name,gender,IPA,IPA_stress,counts,n_syllables
Rosanne,F,roʊ 'zæn,01,90,2
Charmaine,F,ʃɑr 'meɪn,01,90,2
Darline,F,'dɑr `laɪn,11,90,2
Magdalene,F,'mæg də `liːn,101,90,3
Stanford,M,'stæn fɛːd,10,90,2
Augustine,M,'ɑ gə `stiːn,101,90,3
Columbus,M,kə 'ləm bʌs,010,90,3
Ofelia,F,oʊ 'feɪ liː ə,0100,90,4
Alford,M,'æl fɛːd,10,89,2
Catharine,F,'kæ θrɪn,10,89,2
Carson,M,'kɑr sən,10,89,2
Jules,M,'ʤuːlz,1,89,1
Lupe,M,'luːp,1,89,1
Noble,M,'noʊ bəl,10,89,2
Donald,F,'dɑ nəld,10,88,2
Felicia,F,fə 'liː ʃə,010,88,3
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,88,4
Ona,F,ə 'nɑ,01,88,2
Felton,M,'fɛl tən,10,88,2
Adell,F,ə 'dɛl,01,87,2
Andres,M,'ɑn dreɪz,10,87,2
Lacy,M,'leɪ siː,10,87,2
Foster,M,'fɑ stɛː,10,86,2
Easter,F,'iː stɛː,10,85,2
Bruno,M,'bruː noʊ,10,85,2
Julio,M,'ʤuː liː oʊ,100,84,3
Augusta,F,ə 'gə stə,010,84,3
Cecil,F,'siː səl,10,84,2
Kathrine,F,'kæ θɹi,10,84,2
Theda,F,'θiː də,10,84,2
Dannie,M,'dæ niː,10,83,2
Lavina,F,lɑ 'viː nʌ,010,83,3
Alvina,F,æl 'vaɪ nʌ,010,83,3
Verne,M,'vɛːn,1,83,1
Palmer,M,'pɑ mɛː,10,83,2
Billy,F,'bɪ liː,10,83,2
Mathew,M,'mæ θjuː,10,83,2
Jolene,F,ʤoʊ 'liːn,01,83,2
Sydney,M,'sɪd niː,10,82,2
Paulette,F,pɔː 'lɛt,01,82,2
Kirby,M,'kɛː biː,10,82,2
Mason,M,'meɪ sən,10,82,2
Rayford,M,'reɪ fɛːd,10,82,2
Vicki,F,'vɪ kiː,10,82,2
Crystal,F,'krɪ stəl,10,81,2
Jerrie,F,'ʤɛ riː,10,81,2
Juana,F,'wɑ nʌ,10,81,2
Hallie,F,'hɔː liː,10,81,2
Barbra,F,'bɑr brə,10,81,2
Larue,F,lɛː 'uː,01,81,2
Kendall,M,'kɛn dəl,10,81,2
Lonnie,F,'lɔː niː,10,81,2
Margret,F,'mɑr grɛt,10,81,2
Bonnie,M,'bɑ niː,10,81,2
Carey,M,'kɛ riː,10,81,2
Eddy,M,'ɛ diː,10,81,2
Elliot,M,'ɛ liː ət,100,81,3
Hobert,M,'hɑ bɛːt,10,81,2
Sidney,F,'sɪd niː,10,81,2
Margaret,M,'mɑr gɛː ɪt,100,81,3
Rollin,M,'rɑ lɪn,10,81,2
Elden,M,'ɛl dən,10,80,2
Cyrus,M,'saɪ rəs,10,80,2
Doris,M,'dɔː rəs,10,80,2
Johnie,F,'ʤɑ niː,10,80,2
Hayward,M,'heɪ wɛːd,10,80,2
Israel,M,'ɪz riː əl,100,80,3
Cary,M,'kɛ riː,10,80,2
Trudy,F,'truː diː,10,80,2
Ana,F,'ɑ nʌ,10,80,2
Eloisa,F,ɛ 'lɔɪ sə,010,80,3
Isabella,F,`ɪ zʌ 'bɛ lə,1010,80,4
Laurel,F,'lɔː rəl,10,80,2
Robin,M,'rɑ bən,10,80,2
Yvette,F,ɪ 'vɛt,01,80,2
Joan,M,'ʤoʊn,1,80,1
Bertram,M,'bɛː trəm,10,79,2
Otha,M,ə 'ðɑ,01,79,2
Guillermo,M,gwɪl 'jɛr moʊ,010,79,3
Donovan,M,'dɑ nʌ vən,100,79,3
Ambrose,M,'æm `broʊz,11,79,2
Jewel,M,'ʤuː əl,10,79,2
Kerry,M,'kɛ riː,10,79,2
Vesta,F,'vɛ stə,10,79,2
Raquel,F,rə 'kɛl,01,79,2
Karol,F,'kɛ rɔːl,10,79,2
Daphne,F,'dæf niː,10,79,2
Coleen,F,kɔː 'liːn,01,79,2
Regis,M,'riː ʤɪs,10,79,2
Monty,M,'mɔːn tiː,10,79,2
Newton,M,'nuː tən,10,78,2
Raleigh,M,'rɔː liː,10,78,2
Reed,M,'riːd,1,78,1
Jewell,M,'ʤuː ɪl,10,78,2
Burt,M,'bɛːt,1,78,1
Zoe,F,'zoʊ iː,10,78,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,78,3
Joycelyn,F,'ʤɔɪ `slɪn,11,78,2
Mazie,F,'meɪ ziː,10,78,2
Novella,F,noʊ 'vɛ lə,010,78,3
Vida,F,'vaɪ də,10,78,2
Agatha,F,'æ gə θə,100,77,3
Jonnie,F,'dʒɑ ni,10,77,2
Garnet,F,'gɑr nət,10,77,2
Andre,M,'ɑn `dreɪ,11,77,2
Mariann,F,'mæ ɹeɪ ʌ,100,77,3
Deanna,F,`diː 'æ nʌ,110,77,3
Franklyn,M,'fræŋ klɪn,10,77,2
Farrell,M,'fɛ rɪl,10,77,2
Carlo,M,'kɑr loʊ,10,76,2
Mac,M,'mæk,1,76,1
Omer,M,'oʊ mɛː,10,76,2
Ora,M,'ɔː rə,10,76,2
Evonne,F,`ɛ 'vɑn,11,76,2
Oralia,F,ɔː 'rɑ liː ə,0100,76,4
Hans,M,'hɑns,1,76,1
Philomena,F,fɪ lə 'miː nʌ,0010,76,4
Thomas,F,'tɑ məs,10,76,2
Laurie,F,'lɔː riː,10,75,2
Val,M,'væl,1,75,1
Lovie,F,'lə viː,10,75,2
Loyce,F,'lɔɪs,1,75,1
Eduardo,M,ɛ 'dwɑr doʊ,010,75,3
Abel,M,'eɪ bəl,10,75,2
Sherrill,M,'ʃɛ rɪl,10,74,2
Sandy,M,'sæn diː,10,74,2
Gilda,F,'gɪl də,10,74,2
Lura,F,'lʊ rə,10,74,2
Gene,F,'ʤiːn,1,74,1
Bernita,F,bɛː 'niː tʌ,010,74,3
Chuck,M,'ʧək,1,73,1
Theo,M,'θiː oʊ,10,73,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,73,3
Napoleon,M,nʌ 'poʊ liː ən,0100,73,4
Jere,M,'ʤɛ riː,10,73,2
Tanya,F,'tɑ njə,10,73,2
Marvel,F,'mɑr vəl,10,73,2
Karla,F,'kɑr lə,10,73,2
Alpha,F,'æl fə,10,73,2
Haskell,M,'hæ skəl,10,73,2
Bertrand,M,'bɛː trənd,10,73,2
Bryant,M,'braɪ ənt,10,72,2
Joyce,M,'ʤɔɪs,1,72,1
Enoch,M,'iː nək,10,72,2
Bridget,F,'brɪ ʤət,10,72,2
Eldora,F,ɛl 'dɔː rə,010,72,3
Floy,F,'flɔɪ,1,72,1
Jocelyn,F,'ʤɔː `slɪn,11,72,2
Venita,F,vɛ 'niː tʌ,010,72,3
Elwin,M,'ɛl wɪn,10,72,2
Art,M,'ɑrt,1,72,1
Hugo,M,'hjuː goʊ,10,72,2
Lincoln,M,'lɪŋ kən,10,72,2
Melton,M,'mɛl tən,10,72,2
Milan,M,mə 'lɑn,01,72,2
Lance,M,'læns,1,72,1
Adela,F,ə 'dɛ lə,010,71,3
Abe,M,'eɪb,1,71,1
King,M,'kɪŋ,1,71,1
Myles,M,'maɪlz,1,71,1
Walton,M,'wɔːl tən,10,71,2
Julianne,F,'ʤuː liː `ɛn,101,71,3
Melvina,F,mɛl 'viː nʌ,010,71,3
Carmel,F,kɑr 'mɛl,01,70,2
Buck,M,'bʌk,1,70,1
Ivy,F,'aɪ viː,10,70,2
Ivory,M,'aɪ vɛː iː,100,70,3
Damon,M,'deɪ mən,10,70,2
Joseph,F,'ʤoʊ səf,10,70,2
Merritt,M,'mɛ rɪt,10,69,2
Raphael,M,`rɑ faɪ 'ɛl,101,69,3
Granville,M,'græn vɪl,10,69,2
Meredith,M,'mɛ rɪ dɪθ,100,69,3
Mckinley,M,mə 'kɪn liː,010,69,3
Lon,M,'lɑn,1,69,1
Jeffrey,M,'ʤɛ friː,10,69,2
Harland,M,'hɑr lənd,10,69,2
Garrett,M,'gæ rɪt,10,69,2
Arvin,M,'ɑr vɪn,10,69,2
Marta,F,'mɑr tʌ,10,69,2
Dee,F,'diː,1,69,1
Robin,F,'rɑ bən,10,69,2
Mickey,F,'mɪ kiː,10,68,2
Jordan,M,'ʤɔːr dən,10,68,2
Arlin,M,'ɑr lɪn,10,68,2
Dorsey,M,'dɔːr siː,10,68,2
Duncan,M,'dʌŋ kən,10,68,2
Eldridge,M,'ɛl `drɪʤ,11,68,2
Jerrell,M,jɛ 'reɪl,01,68,2
Carma,F,'kɑr mə,10,68,2
Dexter,M,'dɛk stɛː,10,67,2
Ardella,F,`ɑr 'dɛ lə,110,67,3
Wendy,F,'wɛn diː,10,67,2
Rosita,F,roʊ 'ziː tʌ,010,67,3
Martina,F,mɑr 'tiː nʌ,010,67,3
Claudie,M,'klɔː diː,10,67,2
Artie,F,'ɑr tiː,10,67,2
Hettie,F,'hɛ tiː,10,67,2
Wally,M,'wɔː liː,10,67,2
Jefferson,M,'ʤɛ fɛː sən,100,67,3
Howell,M,'haʊ əl,10,67,2
Valentine,M,'væ lən `taɪn,101,66,3
Elna,F,ɪl 'nɑ,01,66,2
Twyla,F,'twaɪ lə,10,66,2
Phylis,F,'faɪ ləs,10,66,2
Myrtice,F,'mɪr tɪs,10,66,2
Leonora,F,`liː ə 'nɔː rə,1010,66,4
Katy,F,'keɪ tiː,10,66,2
Ira,F,'aɪ rə,10,66,2
Almeda,F,ɑl 'meɪ də,010,66,3
Colette,F,'koʊ 'lɛt,11,66,2
Wynona,F,waɪ 'noʊ nʌ,010,66,3
Donn,M,'dɑn,1,66,1
Loy,M,'lɔɪ,1,66,1
Matt,M,'mæt,1,66,1
Oren,M,'ɔː rən,10,66,2
Vonnie,F,'vɑ niː,10,66,2
Nickolas,M,'nɪ kə ləz,100,66,3
Sebastian,M,sə 'bæs ʧən,010,65,3
Sherrie,F,'ʃɛ riː,10,65,2
Loran,M,'lɔː `ræn,11,65,2
Jennings,M,'ʤɛ nɪŋz,10,65,2
Brent,M,'brɛnt,1,65,1
Benton,M,'bɛn tən,10,65,2
Avery,M,'eɪ vɛː iː,100,65,3
Dena,F,'diː nʌ,10,65,2
Florida,F,'flɔː rə də,100,65,3
Lyda,F,'laɪ də,10,65,2
Terrell,M,'tɛ rəl,10,65,2
Nella,F,'nɛ lə,10,65,2
Ruthann,F,`ruː 'θæn,11,65,2
Mina,F,'miː nʌ,10,65,2
Vina,F,'viː nʌ,10,65,2
Stan,M,'stæn,1,65,1
Esta,F,'ɛ stə,10,64,2
Edward,F,'ɛ dwɛːd,10,64,2
Denzil,M,'dɛn zəl,10,64,2
Zane,M,'zeɪn,1,64,1
Emmitt,M,'ɛ mɪt,10,64,2
Mayme,F,'meɪm,1,64,1
Frances,M,'fræn sɪs,10,64,2
Glendon,M,'glɛn doʊn,10,64,2
Lafayette,M,`lɑ fiː 'ɛt,101,64,3
Loyal,M,'lɔɪ əl,10,64,2
Taylor,M,'teɪ lɛː,10,64,2
Ray,F,'reɪ,1,64,1
Fritz,M,'frɪts,1,64,1
Benedict,M,'bɛ nʌ `dɪkt,101,63,3
Bryce,M,'braɪs,1,63,1
Carleton,M,'kɑrl tən,10,63,2
Hermon,M,'hɛː mən,10,63,2
Stanton,M,'stæn tən,10,63,2
Nancy,M,'næn siː,10,63,2
Pierre,M,piː 'ɛr,01,63,2
Mose,M,'moʊz,1,63,1
Aida,F,aɪ 'iː də,010,63,3
Carmelita,F,kɑr mə 'liː tʌ,0010,63,4
Cherry,F,'ʧɛ riː,10,63,2
Dorcas,F,'dɔːr kəs,10,63,2
Joye,F,'ʤɔɪ,1,63,1
Maxie,F,'mæk siː,10,63,2
Lucius,M,'luː ʃəs,10,63,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,62,4
Lucien,M,'luː siː ən,100,62,3
Merton,M,'mɛː tən,10,62,2
Cruz,F,'kruːz,1,62,1
Eartha,F,'ɛː θə,10,62,2
Sandy,F,'sæn diː,10,62,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,62,4
Rayburn,M,'reɪ bɛːn,10,62,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,61,4
Susanna,F,suː 'zæ nʌ,010,61,3
Nada,F,'nɑ də,10,61,2
Marina,F,mɛː 'iː nʌ,010,61,3
Erlene,F,'ɛː liːn,10,61,2
Winfield,M,'wɪn `fiːld,11,61,2
Santo,M,'sæn toʊ,10,61,2
Justin,M,'ʤə stən,10,61,2
Judson,M,'ʤʌd sən,10,61,2
Fay,M,'feɪ,1,61,1
Dayton,M,'deɪ tən,10,60,2
Clarissa,F,klɛː 'ɪ sə,010,60,3
Newell,M,'nuː əl,10,60,2
Obie,M,'oʊ biː,10,60,2
Randy,M,'ræn diː,10,60,2
Reynold,M,'rɛ nəld,10,60,2
Santos,M,'sæn toʊs,10,60,2
Walker,M,'wɔː kɛː,10,60,2
Carleen,F,kɑr 'liːn,01,60,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,60,4
Kattie,F,'kæ ti,10,60,2
Nanette,F,nʌ 'nɛt,01,60,2
Theodora,F,`θiː ə 'dɔː rə,1010,60,4
Laverna,F,'læ vʌ nʌ,100,59,3
Judie,F,'ʤə diː,10,59,2
Bethel,F,'bɛ θəl,10,59,2
Marge,F,'mɑrʤ,1,59,1
Lea,F,'liː,1,59,1
Zora,F,'zɔː rə,10,59,2
Elvis,M,'ɛl vɪs,10,59,2
Toby,M,'toʊ biː,10,59,2
Maxwell,M,'mæk `swɛl,11,59,2
Hilton,M,'hɪl tən,10,59,2
Garth,M,'gɑrθ,1,59,1
Garnett,M,'gɑr nɪt,10,59,2
Asa,M,'ɑ sə,10,59,2
Artis,M,'ɑr tɪs,10,59,2
Evon,F,'ɛ vən,10,58,2
Cruz,M,'kruːz,1,58,1
Lauren,M,'lɔː rən,10,58,2
Porter,M,'pɔːr tɛː,10,58,2
Romaine,F,roʊ 'meɪn,01,58,2
Jeri,F,'ʤɛ riː,10,58,2
Dorine,F,dɔː 'riː niː,010,58,3
Eve,F,'iːv,1,58,1
Alvis,M,'ɑl vɪs,10,58,2
Sherwin,M,'ʃɛː wɪn,10,58,2
Magnolia,F,mæg 'noʊl jʌ,010,57,3
Dillard,M,'dɪ lɛːd,10,57,2
Sheryl,F,'ʃɛ rəl,10,57,2
Wylie,M,'waɪ liː,10,57,2
Golda,F,'goʊl də,10,57,2
Delilah,F,də 'laɪ lə,010,57,3
Coral,F,'kɔː rəl,10,57,2
Alda,F,'ɑl də,10,57,2
Hardy,M,'hɑr diː,10,57,2
Marcel,M,mɑr 'sɛl,01,57,2
Glynn,M,'glɪn,1,57,1
Nova,F,'noʊ və,10,56,2
Cloyd,M,'klɔɪd,1,56,1
Rubin,M,'ruː bɪn,10,56,2
Lennie,F,'lɛ niː,10,56,2
Emilia,F,ə 'miː liː ə,0100,56,4
Debra,F,'dɛ brə,10,56,2
Dean,F,'diːn,1,56,1
Carlotta,F,kɑr 'lɔː tʌ,010,56,3
Bernice,M,bɛː 'niːs,01,56,2
Cliff,M,'klɪf,1,56,1
Gregorio,M,grɪ 'gɔː riː oʊ,0100,56,4
Jacky,M,'ʤæ kiː,10,56,2
Melissa,F,mə 'lɪ sə,010,56,3
Quentin,M,'kwɛn tɪn,10,56,2
Rogelio,M,roʊ 'giː liː oʊ,0100,56,4
Lane,M,'leɪn,1,56,1
Merry,F,'mɛ riː,10,55,2
Prince,M,'prɪns,1,55,1
Arvid,M,'ɑr vɪd,10,55,2
Karin,F,'kɛ rɪn,10,55,2
Malinda,F,mɑ 'liːn də,010,55,3
Marleen,F,mɑr 'liːn,01,55,2
Berneice,F,bɛː 'naɪs,01,54,2
Rozella,F,roʊ 'zɛ lə,010,54,3
Phillis,F,'fɪ lɪs,10,54,2
Palma,F,'pɑl mə,10,54,2
Neoma,F,neɪ 'oʊ mə,010,54,3
Magdalena,F,`mæg də 'liː nʌ,1010,54,4
Lolita,F,loʊ 'liː tʌ,010,54,3
Elvera,F,eɪl 'vɛ rə,010,54,3
Oran,M,ɔː 'rɑn,01,54,2
Arthur,F,'ɑr θɛː,10,54,2
Annis,F,'æ niːz,10,54,2
Zona,F,'zoʊ nʌ,10,54,2
Gorden,M,'gɔːr dən,10,54,2
Junius,M,'ʤuː niː ɪs,100,54,3
Leigh,M,'liː,1,54,1
Madison,M,'mæ də sən,100,54,3
Brady,M,'breɪ diː,10,53,2
Alexandra,F,`æ lɛg 'zæn drə,1010,53,4
Cathy,F,'kæ θiː,10,53,2
Kirk,M,'kɛːk,1,53,1
Carlyle,M,'kɑr `laɪl,11,53,2
Cleve,M,'kliːv,1,53,1
Curtiss,M,'kɛː tɪs,10,53,2
Henry,F,'hɛn riː,10,53,2
Furman,M,'fɛː `mæn,11,53,2
Elmore,M,'ɛl mɔːr,10,53,2
Mahlon,M,'mɑ lɑ,10,53,2
Willam,M,'wɪ ləm,10,53,2
Zola,F,'zoʊ lə,10,53,2
Roxanne,F,'rɑk sɪn,10,53,2
Paul,F,'pɔːl,1,53,1
Jonas,M,'ʤoʊ nəs,10,52,2
Early,M,'ɛː liː,10,52,2
Edsel,M,'ɛd səl,10,52,2
Ezell,M,ə 'zɛl,01,52,2
Helen,M,'hɛ lən,10,52,2
Hosea,M,hoʊ 'siː ə,010,52,3
Seth,M,'sɛθ,1,52,1
Giles,M,'ʤaɪlz,1,52,1
David,F,'deɪ vɪd,10,52,2
Doloris,F,'dɑ lɔː `ɹɪ,101,52,3
Heather,F,'hɛ ðɛː,10,52,2
Lilia,F,'liː liː ə,100,52,3
Vilma,F,'vɪl mə,10,52,2
Augustine,F,'ɑ gə `stiːn,101,52,3
Parker,M,'pɑr kɛː,10,51,2
Lindsey,M,'lɪnd ziː,10,51,2
Windell,M,'wɪn dəl,10,51,2
Reid,M,'riːd,1,51,1
Virginia,M,vɛː 'ʤɪ njə,010,51,3
Thad,M,'θæd,1,51,1
Emmit,M,'ɛ mɪt,10,51,2
General,M,'ʤɛ nɛː əl,100,51,3
Mervyn,M,'mɛː vɪn,10,51,2
Prudence,F,'pruː dəns,10,51,2
Mitzi,F,'mɪt siː,10,51,2
Jacque,F,'ʒeɪk,1,51,1
Frank,F,'fræŋk,1,51,1
Concepcion,F,kən `sɛp siː 'oʊn,0101,51,4
Alison,F,'æ lɪ sən,100,51,3
Romeo,M,'roʊ miː `oʊ,101,50,3
Agustin,M,ə 'gɔː stɪn,010,50,3
Blair,M,'blɛr,1,50,1
Clem,M,'klɛm,1,50,1
Kim,M,'kɪm,1,50,1
Shari,F,'ʃɑ riː,10,50,2
Sal,M,'sæl,1,50,1
Rosanna,F,roʊ 'zæ nʌ,010,50,3
Merna,F,'mɛr nʌ,10,50,2
Jeane,F,'ʤiːn,1,50,1
Herminia,F,hɛr 'miː niː ə,0100,50,4
Elayne,F,ɪ 'leɪn,01,50,2
Blanch,F,'blænʧ,1,50,1
Armida,F,ɑr 'miː də,010,50,3
Curley,M,'kɛː liː,10,49,2
Evans,M,'ɛ vənz,10,49,2
Fidel,M,fɪ 'dɛl,01,49,2
Gerold,M,'gɛ roʊld,10,49,2
Wardell,M,'wɔːr dɛl,10,49,2
Lita,F,'liː tʌ,10,49,2
Robbie,M,'rɑ biː,10,49,2
Rolf,M,'roʊlf,1,49,1
Trinidad,M,'trɪ nɪ `dæd,101,49,3
Vicente,M,viː 'ʧɛn tiː,010,49,3
Roxanna,F,`rɑk 'sæ nʌ,110,49,3
Maybelle,F,`meɪ 'bɛl,11,49,2
June,M,'ʤuːn,1,49,1
Johnny,F,'ʤɑ niː,10,49,2
Jamie,F,'ʤeɪ miː,10,49,2
Imelda,F,ɪ 'mɛl də,010,49,3
Holly,F,'hɑ liː,10,49,2
Fanny,F,'fæ niː,10,49,2
Delora,F,dɛ 'lɔː rə,010,49,3
Jamie,M,'ʤeɪ miː,10,49,2
Ruby,M,'ruː biː,10,48,2
Elisha,M,'ɛ lɪ ʃə,100,48,3
Garfield,M,'gɑr `fiːld,11,48,2
Issac,M,'ɪ sək,10,48,2
Deane,M,'diːn,1,48,1
Louise,M,luː 'iːz,01,48,2
Melinda,F,mə 'lɪn də,010,48,3
Cornell,M,kɔːr 'nɛl,01,48,2
Loris,F,'lɔː rɪs,10,48,2
Lina,F,'liː nʌ,10,48,2
Georgine,F,`ʤɔːr 'ʤiːn,11,48,2
Santa,F,'sæn tʌ,10,48,2
Pierce,M,'pɪrs,1,48,1
Tessie,F,'tɛ siː,10,48,2
Brice,M,'braɪs,1,47,1
Albin,M,'æl bɪn,10,47,2
Wayland,M,'weɪ lənd,10,47,2
Lucious,M,'lʉː ʃʌ,10,47,2
Lucian,M,'luː ʃən,10,47,2
Joy,M,'ʤɔɪ,1,47,1
Florian,M,'flɔː riː ən,100,47,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,47,4
Duwayne,M,duː 'weɪn,01,47,2
Aron,M,'ɛ rən,10,47,2
Allison,M,'æ lə sən,100,47,3
Odell,F,oʊ 'dɛl,01,47,2
Naoma,F,nɑ 'oʊ mə,010,47,3
Mandy,F,'mæn diː,10,47,2
Lisa,F,'liː sə,10,47,2
Ethelyn,F,'ɛ θɪ lɪn,100,47,3
Annabell,F,'æ nʌ `bɛ,101,47,3
Amalia,F,ə 'mɑl jʌ,010,47,3
Aleta,F,ɑ 'lɛ tʌ,010,47,3
Colin,M,'koʊ lɪn,10,46,2
Gustave,M,guː 'stɑ viː,010,46,3
Errol,M,'ɛ rəl,10,46,2
Vickie,F,'vɪ kiː,10,46,2
Cleon,M,klɪ 'ɑ,01,46,2
Chauncey,M,'ʧɔːn siː,10,46,2
Leander,M,liː 'æn dɛː,010,46,3
Joaquin,M,`wɑ 'kiːn,11,46,2
Llewellyn,M,`luː 'ɛ lɪn,110,46,3
Lu,F,'luː,1,46,1
Ronald,F,'rɑ nəld,10,46,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,46,4
Ellie,F,'ɛ liː,10,46,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,46,4
Leone,F,liː 'oʊn,01,46,2
Nicolas,M,'nɪ kə ləs,100,46,3
Meta,F,'miː tʌ,10,46,2
Noel,F,noʊ 'ɛl,01,46,2
Rubie,F,'ruː biː,10,46,2
Werner,M,'wɛː nɛː,10,46,2
Webster,M,'wɛb stɛː,10,46,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,46,4
Bonny,F,'bɑ niː,10,45,2
Ines,F,'ɪ nɪs,10,45,2
Marcelle,F,mɑr 'sɛl,01,45,2
Nannette,F,næ 'nɛ,01,45,2
Nathalie,F,'næ tʌ liː,100,45,3
Cathleen,F,`kæθ 'liːn,11,45,2
Shirlie,F,'ʃɛː liː,10,45,2
Abbie,F,'æ biː,10,45,2
Stacy,M,'steɪ siː,10,45,2
Otho,M,'ɑ θəʊ,10,45,2
Marc,M,'mɑrk,1,45,1
Adolphus,M,æ 'dɑl fʌ,010,45,3
Rhonda,F,'rɑn də,10,45,2
Hurley,M,'hɛː liː,10,45,2
Arley,M,'ɑr liː,10,44,2
Omar,M,'oʊ mɑr,10,44,2
Rosina,F,roʊ 'ziː nʌ,010,44,3
Roseanne,F,`roʊ 'zæn,11,44,2
Mari,F,'mɑ riː,10,44,2
Elissa,F,ɛ 'liː sə,010,44,3
Dian,F,'daɪ ən,10,44,2
Delfina,F,`dɛl 'fiː nʌ,110,44,3
Adolfo,M,ə 'dɑl `foʊ,011,44,3
Sol,M,'sɑl,1,44,1
Reggie,M,'rɛ ʤiː,10,44,2
Shelley,F,'ʃɛ liː,10,44,2
Murphy,M,'mɛː fiː,10,44,2
Lambert,M,'læm bɛːt,10,44,2
Brooks,M,'brʊks,1,44,1
Josh,M,'ʤɑʃ,1,44,1
Clarke,M,'klɑrk,1,44,1
Foy,M,'fɔɪ,1,44,1
Hayden,M,'heɪ dən,10,44,2
Humberto,M,hʌm 'bɛː `toʊ,011,44,3
Ian,M,'iː ən,10,44,2
Lindsay,M,'lɪnd ziː,10,44,2
Ruth,M,'ruːθ,1,43,1
Sergio,M,'sɛː ʤiː oʊ,100,43,3
Merl,M,'mɛːl,1,43,1
Norwood,M,'nɔːr wʊd,10,43,2
Mel,M,'mɛl,1,43,1
Logan,M,'loʊ gən,10,43,2
Jonnie,M,'dʒɑ ni,10,43,2
Geoffrey,M,'ʤɛ friː,10,43,2
Dock,M,'dɑk,1,43,1
Author,M,'ɔː θɛː,10,43,2
Cedric,M,'sɛ drɪk,10,43,2
Rowland,M,'roʊ lənd,10,43,2
Audry,F,'ɔː driː,10,43,2
Lida,F,'liː də,10,43,2
Betsey,F,'bɛt siː,10,43,2
Vita,F,'vaɪ tʌ,10,43,2
Sofia,F,soʊ 'fiː ə,010,43,3
Rosamond,F,'roʊ zʌ mənd,100,43,3
Octavia,F,ɑk 'teɪ viː ə,0100,43,4
Mozelle,F,mə 'zɛl,01,43,2
Arliss,F,'ɑ lɪ,10,43,2
Juliet,F,'ʤuː liː `ɛt,101,43,3
Jessica,F,'ʤɛ sɪ kə,100,43,3
Era,F,'ɛ rə,10,43,2
Elmira,F,ɛl 'maɪ rə,010,43,3
Dina,F,'diː nʌ,10,43,2
Carolyne,F,'kɛ rə lɪn,100,43,3
Kenton,M,'kɛn tən,10,42,2
Wyman,M,'waɪ mən,10,42,2
Todd,M,'tɑd,1,42,1
Rexford,M,'rɛk sfɛːd,10,42,2
Prentice,M,'prɛn tɪs,10,42,2
Orin,M,'ɔː rɪn,10,42,2
Nevin,M,'nɛ vɪn,10,42,2
Lawson,M,'lɔː sən,10,42,2
Herb,M,'ɛːb,1,42,1
Hobart,M,'hoʊ `bɑrt,11,42,2
Hilario,M,hiː 'lɑ riː oʊ,0100,42,4
Alois,M,ɑ 'lɔɪs,01,42,2
Harrell,M,'hɛ rəl,10,42,2
Gonzalo,M,gɑn 'zɑ loʊ,010,42,3
Evert,M,ɪ 'vɛːt,01,42,2
Dino,M,'diː noʊ,10,42,2
Audrey,M,'ɔː driː,10,42,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,42,4
Watson,M,'wɑt sən,10,42,2
Jennifer,F,'ʤɛ nʌ fɛː,100,42,3
Belle,F,'bɛl,1,42,1
Collette,F,kə 'lɛt,01,42,2
Corina,F,`kɔː 'riː nʌ,110,42,3
Delphia,F,'dɛl fiː ə,100,42,3
Dianna,F,`daɪ 'æ nʌ,110,42,3
Eugene,F,juː 'ʤiːn,01,42,2
Karolyn,F,'kæ rə lɪn,100,42,3
Sibyl,F,'sɪ bəl,10,42,2
Claudie,F,'klɔː diː,10,41,2
Dimple,F,'dɪm pəl,10,41,2
Clyde,F,'klaɪd,1,41,1
Layton,M,'leɪ tən,10,41,2
Carl,F,'kɑrl,1,41,1
Anastasia,F,æ nʌ 'steɪ ʒə,0010,41,4
Emmie,F,'ɛ miː,10,41,2
Elinore,F,ɛ liː 'nɔː riː,0010,41,4
Filomena,F,`fɪ lə 'miː nʌ,1010,41,4
Monna,F,'mɑ nʌ,10,41,2
Henderson,M,'hɛn dɛː sən,100,41,3
Williams,M,'wɪl jəmz,10,41,2
Quinton,M,kwɪn 'tɔːn,01,41,2
Jorge,M,'hɔːr heɪ,10,41,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,41,4
Ike,M,'aɪk,1,41,1
Huston,M,'hə stən,10,41,2
Harlow,M,'hɑr loʊ,10,41,2
Burnell,M,'bɛː nəl,10,41,2
Federico,M,fɛ dɛː 'iː koʊ,0010,41,4
Edison,M,'ɛ dɪ sən,100,41,3
Douglass,M,'də glʌ sɪz,100,41,3
Del,M,'dɛl,1,41,1
Clint,M,'klɪnt,1,41,1
Clare,M,'klɛr,1,41,1
Mimi,F,'miː miː,10,41,2
