name,gender,IPA,IPA_stress,counts,n_syllables
Oswald,M,'ɔːz wɔːld,10,94,2
Eldora,F,ɛl 'dɔː rə,010,94,3
Trinidad,F,'trɪ nɪ `dæd,101,94,3
Renee,F,rə 'neɪ,01,94,2
Greta,F,'griː tʌ,10,94,2
Dena,F,'diː nʌ,10,94,2
Easter,F,'iː stɛː,10,94,2
Joseph,F,'ʤoʊ səf,10,94,2
Raul,M,'rɔːl,1,93,1
Maureen,F,mɔː 'riːn,01,93,2
Rosalia,F,roʊ zʌ 'liː ə,0010,93,4
Hilma,F,'hɪl mə,10,93,2
Diane,F,daɪ 'æn,01,93,2
Bonita,F,boʊ 'niː tʌ,010,93,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,92,4
Verona,F,vɛː 'oʊ nʌ,010,92,3
Elvie,F,'ɛl viː,10,92,2
Earlene,F,'ɛː liːn,10,92,2
Carmel,F,kɑr 'mɛl,01,92,2
Terry,M,'tɛ riː,10,92,2
Jason,M,'ʤeɪ sən,10,92,2
Graham,M,'greɪ əm,10,92,2
Sabina,F,sə 'biː nʌ,010,91,3
Theo,F,'θiː oʊ,10,91,2
Emogene,F,'ɛ mə giːn,100,91,3
Kitty,F,'kɪ tiː,10,91,2
Nita,F,'niː tʌ,10,91,2
Carter,M,'kɑr tɛː,10,91,2
Elden,M,'ɛl dən,10,91,2
Warner,M,'wɔːr nɛː,10,91,2
King,M,'kɪŋ,1,90,1
Pearle,F,'pɛːl,1,90,1
Marge,F,'mɑrʤ,1,90,1
Marcelle,F,mɑr 'sɛl,01,90,2
Malinda,F,mɑ 'liːn də,010,90,3
Joann,F,`ʤoʊ 'æn,11,90,2
Bennett,M,'bɛ nət,10,90,2
Haywood,M,'heɪ `wʊd,11,90,2
Carson,M,'kɑr sən,10,90,2
Mahlon,M,'mɑ lɑ,10,90,2
Rowland,M,'roʊ lənd,10,90,2
Franklyn,M,'fræŋ klɪn,10,89,2
Urban,M,'ɛː bən,10,89,2
Rosalyn,F,'rɑ zʌ lɪn,100,89,3
Deborah,F,'dɛ bɛː ə,100,89,3
Berta,F,'bɛː tʌ,10,89,2
Sherwood,M,'ʃɛː `wʊd,11,88,2
Theo,M,'θiː oʊ,10,88,2
Orrin,M,'ɔː rɪn,10,88,2
Orin,M,'ɔː rɪn,10,88,2
Ike,M,'aɪk,1,88,1
Eda,F,'iː də,10,88,2
Pinkie,F,'pɪŋ kiː,10,87,2
Alvis,M,'ɑl vɪs,10,87,2
Clare,M,'klɛr,1,87,1
Felton,M,'fɛl tən,10,87,2
Guadalupe,M,`gwɑ də 'luːp,101,87,3
Asa,M,'ɑ sə,10,86,2
Buck,M,'bʌk,1,86,1
Clarissa,F,klɛː 'ɪ sə,010,86,3
Prince,M,'prɪns,1,86,1
Hans,M,'hɑns,1,86,1
Abel,M,'eɪ bəl,10,86,2
Ines,F,'ɪ nɪs,10,85,2
Juliet,F,'ʤuː liː `ɛt,101,85,3
Nova,F,'noʊ və,10,85,2
Raphael,M,`rɑ faɪ 'ɛl,101,85,3
Pablo,M,'pɑ bloʊ,10,85,2
Lambert,M,'læm bɛːt,10,85,2
Hector,M,'hɛk tɛː,10,85,2
Pearl,M,'pɛːl,1,84,1
Talmadge,M,'tæl mæʤ,10,84,2
Ellie,F,'ɛ liː,10,84,2
Ira,F,'aɪ rə,10,84,2
Crawford,M,'krɔː fɛːd,10,84,2
Clovis,M,'kloʊ vɪs,10,84,2
Abner,M,'æb nɛː,10,84,2
Hayward,M,'heɪ wɛːd,10,84,2
Tracy,M,'treɪ siː,10,83,2
Savannah,F,sə 'væ nʌ,010,83,3
Mortimer,M,'mɔːr tɪ mɛː,100,83,3
Haskell,M,'hæ skəl,10,83,2
Early,M,'ɛː liː,10,83,2
Martina,F,mɑr 'tiː nʌ,010,83,3
Fredric,M,'frɛ drɪk,10,82,2
Leander,M,liː 'æn dɛː,010,82,3
Carole,F,'kæ rəl,10,82,2
Loy,M,'lɔɪ,1,82,1
Alberto,M,æl 'bɛː toʊ,010,81,3
Emmie,F,'ɛ miː,10,81,2
General,M,'ʤɛ nɛː əl,100,81,3
Glenda,F,'glɛn də,10,81,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,81,3
Seth,M,'sɛθ,1,81,1
Oran,M,ɔː 'rɑn,01,81,2
Rosanna,F,roʊ 'zæ nʌ,010,81,3
Fairy,F,'fɛ riː,10,80,2
Henry,F,'hɛn riː,10,80,2
Carey,M,'kɛ riː,10,80,2
Emmitt,M,'ɛ mɪt,10,80,2
Fernando,M,fɛː 'næn doʊ,010,80,3
Lawson,M,'lɔː sən,10,80,2
Obie,M,'oʊ biː,10,80,2
Omar,M,'oʊ mɑr,10,80,2
Napoleon,M,nʌ 'poʊ liː ən,0100,79,4
Annabell,F,'æ nʌ `bɛ,101,79,3
Sonia,F,'soʊ njə,10,79,2
Annis,F,'æ niːz,10,79,2
Bernie,M,'bɛː niː,10,79,2
Elisha,M,'ɛ lɪ ʃə,100,79,3
Roberto,M,rə 'bɛr toʊ,010,79,3
Mandy,F,'mæn diː,10,79,2
Madie,F,'meɪ di,10,79,2
Jackie,F,'ʤæ kiː,10,79,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,79,3
Eloisa,F,ɛ 'lɔɪ sə,010,78,3
Lucretia,F,luː 'kriː ʃə,010,78,3
Adolphus,M,æ 'dɑl fʌ,010,78,3
Carmelo,M,kɑr 'mɛ loʊ,010,78,3
Hamilton,M,'hæ məl tən,100,78,3
Hilbert,M,'hɪl bɛːt,10,78,2
Julio,M,'ʤuː liː oʊ,100,78,3
Ludwig,M,'lə dwɪg,10,78,2
Silvio,M,'sɪl viː oʊ,100,78,3
Hermon,M,'hɛː mən,10,77,2
Benton,M,'bɛn tən,10,77,2
Garth,M,'gɑrθ,1,77,1
Gaetano,M,gaɪ 'tɑ noʊ,010,77,3
Shelton,M,'ʃɛl tən,10,77,2
Webster,M,'wɛb stɛː,10,77,2
Werner,M,'wɛː nɛː,10,77,2
Nathalie,F,'næ tʌ liː,100,77,3
Lilian,F,'lɪ liː ən,100,77,3
Mac,M,'mæk,1,76,1
Milburn,M,'mɪl `bɛːn,11,76,2
Rafael,M,`rɑ faɪ 'ɛl,101,76,3
Walter,F,'wɔːl tɛː,10,76,2
Elisa,F,ə 'liː sə,010,76,3
Arleen,F,ɑr 'liːn,01,76,2
Chauncey,M,'ʧɔːn siː,10,76,2
Lavinia,F,lə 'vɪ njə,010,75,3
Newell,M,'nuː əl,10,75,2
Dante,M,'dɑn teɪ,10,75,2
Evans,M,'ɛ vənz,10,75,2
Fritz,M,'frɪts,1,75,1
Glendon,M,'glɛn doʊn,10,75,2
Kyle,M,'kaɪl,1,75,1
Tillman,M,'tɪl mən,10,75,2
Howell,M,'haʊ əl,10,74,2
Enrique,M,ɛn 'riː keɪ,010,74,3
Santa,F,'sæn tʌ,10,74,2
Prudence,F,'pruː dəns,10,74,2
Kattie,F,'kæ ti,10,74,2
Gay,F,'geɪ,1,74,1
Olaf,M,'oʊ lɑf,10,74,2
Meredith,M,'mɛ rɪ dɪθ,100,74,3
Loyal,M,'lɔɪ əl,10,74,2
Ernie,M,'ɛː niː,10,74,2
Charity,F,'ʧɛ rɪ tiː,100,73,3
Sylvan,M,'sɪl vən,10,73,2
Addison,M,'æ də sən,100,73,3
Archibald,M,'ɑr ʧə `bɔːld,101,73,3
Bernice,M,bɛː 'niːs,01,73,2
Beverly,M,'bɛ vɛː liː,100,73,3
Blair,M,'blɛr,1,73,1
Giles,M,'ʤaɪlz,1,73,1
Hardy,M,'hɑr diː,10,73,2
Jonas,M,'ʤoʊ nəs,10,73,2
Murphy,M,'mɛː fiː,10,73,2
Ardella,F,`ɑr 'dɛ lə,110,72,3
Cloyd,M,'klɔɪd,1,72,1
Connie,M,'kɔː niː,10,72,2
Bridget,F,'brɪ ʤət,10,72,2
Buddy,M,'bə diː,10,72,2
Stasia,F,'stæ zeɪ ʌ,100,72,3
Reinhold,M,'raɪn hoʊlt,10,72,2
Quentin,M,'kwɛn tɪn,10,72,2
Gary,M,'gɛ riː,10,72,2
Frances,M,'fræn sɪs,10,72,2
Felipe,M,fə 'liːp,01,72,2
Constantine,M,'kɑn stən `tiːn,101,72,3
Alford,M,'æl fɛːd,10,72,2
Allison,M,'æ lə sən,100,72,3
Arvid,M,'ɑr vɪd,10,72,2
Bradford,M,'bræd fɛːd,10,72,2
Sammy,M,'sæ miː,10,72,2
Chas,M,'ʧɑrlz,1,72,1
Henderson,M,'hɛn dɛː sən,100,71,3
Reynold,M,'rɛ nəld,10,71,2
Hazle,F,'heɪ zəl,10,71,2
Elvina,F,ɛl 'viː nʌ,010,71,3
Ardith,F,'ɑr dɪθ,10,71,2
Amalia,F,ə 'mɑl jʌ,010,71,3
Boyce,M,'bɔɪs,1,71,1
Domenick,M,'dɑ mɪ nɪk,100,71,3
Wm,M,'wɪl jəm,10,70,2
Verner,M,'vɛː nɛː,10,70,2
Garnett,M,'gɑr nɪt,10,70,2
Evert,M,ɪ 'vɛːt,01,70,2
Hazel,M,'heɪ zəl,10,70,2
Fae,F,'faɪ,1,70,1
Queenie,F,'kwiː niː,10,70,2
Elvis,M,'ɛl vɪs,10,69,2
Tomas,M,toʊ 'mɑs,01,69,2
Stanton,M,'stæn tən,10,69,2
Sandy,M,'sæn diː,10,69,2
Merl,M,'mɛːl,1,69,1
Lindsey,M,'lɪnd ziː,10,69,2
Hayden,M,'heɪ dən,10,69,2
Galen,M,'geɪ lən,10,69,2
Ellwood,M,'ɛl `wʊd,11,69,2
Dayton,M,'deɪ tən,10,69,2
Alec,M,'æ lɪk,10,69,2
Eveline,F,'ɛ və lɪn,100,69,3
Ethyl,F,'ɛ θəl,10,69,2
Stephania,F,stɪ 'fæ niː ə,0100,69,4
Colleen,F,`kɑ 'liːn,11,69,2
Duncan,M,'dʌŋ kən,10,68,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,68,4
Turner,M,'tɛː nɛː,10,68,2
Brooks,M,'brʊks,1,68,1
Daphne,F,'dæf niː,10,68,2
Magdalena,F,`mæg də 'liː nʌ,1010,68,4
Vallie,F,'vɔː liː,10,68,2
Denzil,M,'dɛn zəl,10,67,2
Emmet,M,'ɛ mɪt,10,67,2
Neoma,F,neɪ 'oʊ mə,010,67,3
Lonnie,F,'lɔː niː,10,67,2
Lilla,F,'lɪ lə,10,67,2
Bonnie,M,'bɑ niː,10,67,2
Garrett,M,'gæ rɪt,10,67,2
Leopold,M,'liː ə `poʊld,101,67,3
Lucious,M,'lʉː ʃʌ,10,67,2
Parker,M,'pɑr kɛː,10,67,2
Elfrieda,F,ɛl 'friː də,010,67,3
Edyth,F,'ɛ dɪθ,10,66,2
Imelda,F,ɪ 'mɛl də,010,66,3
Garnett,F,'gɑr nɪt,10,66,2
Eugenie,F,`juː 'ʤiː niː,110,66,3
Rollie,M,'roʊ liː,10,66,2
Arlie,F,'ɑr liː,10,66,2
Andrea,F,'æn driː ə,100,66,3
Vergil,M,'vɛː ʤəl,10,66,2
Madonna,F,mə 'dɑ nʌ,010,66,3
Milan,M,mə 'lɑn,01,66,2
Dexter,M,'dɛk stɛː,10,66,2
Carleton,M,'kɑrl tən,10,66,2
Benito,M,bɛ 'niː toʊ,010,66,3
Arvel,M,ɑr 'vɛl,01,66,2
Zita,F,'ziː tʌ,10,65,2
Vita,F,'vaɪ tʌ,10,65,2
Tena,F,'tɛ nʌ,10,65,2
Olympia,F,oʊ 'lɪm piː ə,0100,65,4
Lucie,F,'luː siː,10,65,2
Lea,F,'liː,1,65,1
Clemens,M,'klɛ mənz,10,65,2
Lafayette,M,`lɑ fiː 'ɛt,101,65,3
Myles,M,'maɪlz,1,65,1
Smith,M,'smɪθ,1,64,1
Allie,M,'æ liː,10,64,2
Adelbert,M,ə 'dɛl bɛːt,010,64,3
Llewellyn,M,`luː 'ɛ lɪn,110,64,3
Danny,M,'dæ niː,10,64,2
Doris,M,'dɔː rəs,10,64,2
Norton,M,'nɔːr tən,10,64,2
Loran,M,'lɔː `ræn,11,64,2
Nicolas,M,'nɪ kə ləs,100,64,3
Alida,F,ɑ 'liː də,010,64,3
Jeane,F,'ʤiːn,1,64,1
Romaine,F,roʊ 'meɪn,01,64,2
Vinnie,F,'vɪ niː,10,64,2
Albertine,F,'æl bɛː `tiːn,101,63,3
Clemmie,F,'klɛ miː,10,63,2
Sandra,F,'sæn drə,10,63,2
Malvina,F,mɑl 'viː nʌ,010,63,3
Arne,M,'ɑrn,1,63,1
Claudie,M,'klɔː diː,10,63,2
Maxie,M,'mæk siː,10,63,2
Meredith,F,'mɛ rɪ dɪθ,100,63,3
Hildegard,F,'hɪl də `gɑrd,101,63,3
Magdalen,F,'mæg də lən,100,63,3
Bobby,M,'bɑ biː,10,62,2
Claire,M,'klɛr,1,62,1
Delilah,F,də 'laɪ lə,010,62,3
Loma,F,'loʊ mə,10,62,2
Paul,F,'pɔːl,1,62,1
Audrey,M,'ɔː driː,10,62,2
Gerhard,M,'gɛː `hɑrd,11,62,2
Santos,M,'sæn toʊs,10,62,2
Vester,M,'vɛ stɛː,10,62,2
Bobbie,M,'bɑ biː,10,62,2
Christ,M,'kraɪst,1,61,1
Brady,M,'breɪ diː,10,61,2
Helen,M,'hɛ lən,10,61,2
Cleve,M,'kliːv,1,61,1
Dillard,M,'dɪ lɛːd,10,61,2
Gardner,M,'gɑrd nɛː,10,61,2
Barton,M,'bɑr tən,10,61,2
Jerald,M,'ʤɛ rəld,10,61,2
Manley,M,'mæn liː,10,61,2
Masao,M,mɑ 'sɑ oʊ,010,61,3
Miller,M,'mɪ lɛː,10,61,2
Vivian,M,'vɪ viː ən,100,61,3
Watson,M,'wɑt sən,10,61,2
Winford,M,'wɪn fɛːd,10,61,2
Yoshio,M,joʊ 'ʃiː oʊ,010,61,3
Bertrand,M,'bɛː trənd,10,61,2
Godfrey,M,'gɑd friː,10,61,2
Aron,M,'ɛ rən,10,61,2
Naoma,F,nɑ 'oʊ mə,010,61,3
Edward,F,'ɛ dwɛːd,10,61,2
Harold,F,'hɛ rəld,10,61,2
Madison,M,'mæ də sən,100,60,3
Melville,M,'mɛl vɪl,10,60,2
Ernesto,M,ɛː 'nɛ stoʊ,010,60,3
Nunzio,M,'nən ziː oʊ,100,60,3
Ivy,M,'aɪ viː,10,60,2
Dorothy,M,'dɔː rə θiː,100,60,3
Hunter,M,'hən tɛː,10,60,2
Trinidad,M,'trɪ nɪ `dæd,101,60,3
Beryl,M,'bɛ rəl,10,60,2
Burt,M,'bɛːt,1,60,1
Craig,M,'kreɪg,1,59,1
Ernst,M,'ɛːnst,1,59,1
Judge,M,'ʤʌʤ,1,59,1
Kirby,M,'kɛː biː,10,59,2
Lois,M,'loʊ əs,10,59,2
Ivory,M,'aɪ vɛː iː,100,59,3
Sheila,F,'ʃiː lə,10,59,2
Margarete,F,'mɑr gɛː `iːt,101,59,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,59,4
Georgene,F,'ʤɔːr `ʤiːn,11,59,2
Leonore,F,'liː ə nɔːr,100,58,3
Hampton,M,'hæmp tən,10,58,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,58,4
Mariam,F,'mɛ riː æm,100,58,3
Sofia,F,soʊ 'fiː ə,010,58,3
Stacia,F,'stɑ ʧə,10,58,2
Florida,F,'flɔː rə də,100,58,3
Clifford,F,'klɪ fɛːd,10,58,2
Wellington,M,'wɛ lɪŋ tən,100,58,3
Pierce,M,'pɪrs,1,58,1
Margaret,M,'mɑr gɛː ɪt,100,58,3
Andres,M,'ɑn dreɪz,10,58,2
Finley,M,'fɪn liː,10,58,2
Armond,M,'ɑr mənd,10,58,2
Alba,F,'æl bə,10,58,2
Amie,F,'æ miː,10,58,2
Lynn,F,'lɪn,1,58,1
Flo,F,'floʊ,1,57,1
Reno,M,'riː noʊ,10,57,2
June,M,'ʤuːn,1,57,1
Jennings,M,'ʤɛ nɪŋz,10,57,2
Gayle,M,'geɪl,1,57,1
Abram,M,ə 'bræm,01,57,2
Elenore,F,'ɛ lɪ nɛː,100,57,3
Adah,F,'æ dɑ,10,57,2
Dale,F,'deɪl,1,57,1
Zoe,F,'zoʊ iː,10,57,2
Cary,M,'kɛ riː,10,56,2
Lurline,F,'lɛː laɪn,10,56,2
Nat,M,'næt,1,56,1
Lon,M,'lɑn,1,56,1
Kent,M,'kɛnt,1,56,1
Bryant,M,'braɪ ənt,10,56,2
Claribel,F,'klɛ rə `bɛl,101,56,3
Delora,F,dɛ 'lɔː rə,010,56,3
Elberta,F,ɛl 'bɛr tʌ,010,56,3
Hertha,F,'hɛː θə,10,56,2
Erline,F,'ɛː laɪn,10,56,2
Enola,F,ɪ 'noʊ lə,010,55,3
Melton,M,'mɛl tən,10,55,2
Janis,F,'ʤæ nɪs,10,55,2
Jessica,F,'ʤɛ sɪ kə,100,55,3
Laurel,F,'lɔː rəl,10,55,2
Lavelle,F,lə 'vɛl,01,55,2
Louis,F,'luː ɪs,10,55,2
Sidney,F,'sɪd niː,10,55,2
Toney,M,'toʊ niː,10,55,2
Dana,F,'deɪ nʌ,10,55,2
Thomas,F,'tɑ məs,10,55,2
Thora,F,'θɔː rə,10,55,2
Rudolf,M,'ruː `dɑlf,11,55,2
Angel,M,'eɪn ʤəl,10,55,2
Reid,M,'riːd,1,54,1
Rodolfo,M,roʊ 'dɑl foʊ,010,54,3
Thurston,M,'θɛː stən,10,54,2
Thornton,M,'θɔːrn tən,10,54,2
Johnson,M,'ʤɑn sən,10,54,2
Norwood,M,'nɔːr wʊd,10,54,2
Melissa,F,mə 'lɪ sə,010,54,3
Elliot,M,'ɛ liː ət,100,54,3
Burdette,M,bɛː 'dɛt,01,54,2
Angus,M,'æŋ gəs,10,54,2
Dawn,F,'dɔːn,1,54,1
Augustine,F,'ɑ gə `stiːn,101,54,3
Pershing,M,'pɛː ʃɪŋ,10,53,2
Emmit,M,'ɛ mɪt,10,53,2
Frankie,M,'fræŋ kiː,10,53,2
Golden,M,'goʊl dən,10,53,2
Jordan,M,'ʤɔːr dən,10,53,2
Marcellus,M,mɑr 'sɛ ləs,010,53,3
Garnet,M,'gɑr nət,10,53,2
Coral,F,'kɔː rəl,10,53,2
Delta,F,'dɛl tʌ,10,53,2
Jule,F,'ʤuːl,1,53,1
Louie,F,luː 'iː,01,53,2
Rozella,F,roʊ 'zɛ lə,010,53,3
Audry,F,'ɔː driː,10,53,2
Mabelle,F,mə 'bɛl,01,52,2
Carroll,F,'kæ rəl,10,52,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,52,4
Artie,M,'ɑr tiː,10,52,2
Michelina,F,mɪ kə 'liː nʌ,0010,52,4
Pat,F,'pæt,1,52,1
Susanne,F,`suː 'zæn,11,52,2
Valentine,F,'væ lən `taɪn,101,52,3
Vilma,F,'vɪl mə,10,52,2
Arturo,M,ɑr 'tʊ roʊ,010,52,3
Merna,F,'mɛr nʌ,10,52,2
Dimple,F,'dɪm pəl,10,52,2
Bryan,M,'braɪ ən,10,52,2
Burley,M,'bɛː liː,10,52,2
Jonnie,M,'dʒɑ ni,10,52,2
Wilfrid,M,'wɪl frɪd,10,52,2
Ana,F,'ɑ nʌ,10,51,2
Linus,M,'laɪ nəs,10,51,2
Leo,F,'liː oʊ,10,51,2
Hermina,F,'hɛː mɪ nʌ,100,51,3
Dottie,F,'dɑ tiː,10,51,2
Clarabelle,F,'klæ rə bəl,100,51,3
Bernita,F,bɛː 'niː tʌ,010,51,3
Alfonse,M,'æl fɑns,10,51,2
Ewald,M,'juː əld,10,51,2
Gaston,M,'gæ stən,10,51,2
Ruby,M,'ruː biː,10,51,2
Welton,M,'wɛl tən,10,51,2
Wylie,M,'waɪ liː,10,51,2
Loyce,F,'lɔɪs,1,51,1
Vernon,F,'vɛː nən,10,50,2
Tiny,F,'taɪ niː,10,50,2
Theola,F,'θiː ə lə,100,50,3
Venita,F,vɛ 'niː tʌ,010,50,3
Raymond,F,'reɪ mənd,10,50,2
Jonnie,F,'dʒɑ ni,10,50,2
Jack,F,'ʤæk,1,50,1
Hermine,F,'hɛː mɪn,10,50,2
Florance,F,'flɔː rəns,10,50,2
Emmer,F,'ɛ mɛː,10,50,2
Rayford,M,'reɪ fɛːd,10,50,2
Zenobia,F,zʌ 'noʊ biː ə,0100,50,4
Reese,M,'riːs,1,50,1
Benita,F,bə 'niː tʌ,010,50,3
Adolf,M,'eɪ dɑlf,10,50,2
Bernhard,M,'bɛːn hɑrd,10,50,2
Enos,M,ɪ 'nəʊ,01,50,2
Estel,M,'ɛ stəl,10,50,2
Oakley,M,'oʊ kliː,10,50,2
Weston,M,'wɛ stən,10,50,2
Ruth,M,'ruːθ,1,50,1
Coletta,F,koʊ 'lɛ tʌ,010,50,3
Luna,F,'luː nʌ,10,49,2
Aida,F,aɪ 'iː də,010,49,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,49,4
Arvin,M,'ɑr vɪn,10,49,2
Ezekiel,M,'ɛ zɪ `kiːl,101,49,3
Hideo,M,hɪ 'deɪ oʊ,010,49,3
Hosea,M,hoʊ 'siː ə,010,49,3
Hudson,M,'hʌd sən,10,49,2
Huston,M,'hə stən,10,49,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,49,4
Bradley,M,'bræd liː,10,49,2
Wynona,F,waɪ 'noʊ nʌ,010,49,3
Patty,F,'pæ tiː,10,49,2
Minna,F,'mɪ nʌ,10,49,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,49,4
Carmelita,F,kɑr mə 'liː tʌ,0010,49,4
Cordie,F,'kɔːr diː,10,48,2
Elmer,F,'ɛl mɛː,10,48,2
Cleone,F,klɪ 'əʊ,01,48,2
Marina,F,mɛː 'iː nʌ,010,48,3
Maurice,F,mɔː 'riːs,01,48,2
Vivien,F,'vɪ viː ən,100,48,3
Beverley,F,'bɛ vɛː liː,100,48,3
Almira,F,ɑl 'mɪ rə,010,48,3
Felice,F,fə 'liːs,01,48,2
Gasper,M,'gæ spɛː,10,48,2
Mitchel,M,'mɪ ʧəl,10,48,2
Jarvis,M,'ʤɑr vəs,10,48,2
Wyatt,M,'waɪ ət,10,48,2
Waldemar,M,'vɑl də mɑr,100,48,3
Tim,M,'tɪm,1,48,1
Arno,M,'ɑr noʊ,10,48,2
Louise,M,luː 'iːz,01,48,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,48,4
Foy,M,'fɔɪ,1,48,1
Edson,M,'ɛd sən,10,48,2
Earlie,M,'ɛː liː,10,48,2
Cornell,M,kɔːr 'nɛl,01,48,2
Clint,M,'klɪnt,1,48,1
Auther,M,'ɔː θɛː,10,48,2
Corrie,F,'kɔː riː,10,47,2
Arthur,F,'ɑr θɛː,10,47,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,47,4
Lauren,M,'lɔː rən,10,47,2
Francine,F,fræn 'siːn,01,47,2
Karen,F,'kɛ rən,10,47,2
Trudie,F,'truː diː,10,47,2
Raoul,M,rɑ 'uːl,01,47,2
Worth,M,'wɛːθ,1,47,1
Berton,M,'bɛː tən,10,47,2
Price,M,'praɪs,1,47,1
Marshal,M,'mɑr ʃəl,10,47,2
Finis,M,'fɪ ni,10,47,2
Elgin,M,'ɛl ʤɪn,10,47,2
Denis,M,'dɛ nɪs,10,47,2
Nella,F,'nɛ lə,10,47,2
Berry,M,'bɛ riː,10,47,2
Benson,M,'bɛn sən,10,47,2
Richard,F,'rɪ ʧɛːd,10,47,2
Terry,F,'tɛ riː,10,46,2
Hanna,F,'hæ nʌ,10,46,2
Maida,F,'meɪ də,10,46,2
Fred,F,'frɛd,1,46,1
Fleta,F,'fliː tʌ,10,46,2
Earl,F,'ɛːl,1,46,1
Carl,F,'kɑrl,1,46,1
Ardath,F,'ɑr dəθ,10,46,2
Vena,F,'viː nʌ,10,46,2
Pierre,M,piː 'ɛr,01,46,2
Ricardo,M,rɪ 'kɑr doʊ,010,46,3
Rexford,M,'rɛk sfɛːd,10,46,2
Arley,M,'ɑr liː,10,46,2
Baxter,M,'bæk stɛː,10,46,2
Caleb,M,'keɪ ləb,10,46,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,46,3
Mildred,M,'mɪl drɪd,10,46,2
Nels,M,'nɛlz,1,46,1
Quincy,M,'kwɪn siː,10,46,2
Ransom,M,'ræn səm,10,46,2
Alexandra,F,`æ lɛg 'zæn drə,1010,46,4
Richmond,M,'rɪʧ mənd,10,46,2
Rodger,M,'rɑ ʤɛː,10,46,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,46,3
Nada,F,'nɑ də,10,45,2
Vella,F,'vɛ lə,10,45,2
Nila,F,'niː lə,10,45,2
Carlene,F,'kɑr `liːn,11,45,2
Doreen,F,dɔː 'riːn,01,45,2
Jamie,F,'ʤeɪ miː,10,45,2
Katy,F,'keɪ tiː,10,45,2
Natalia,F,nʌ 'tɑl jʌ,010,45,3
Dorris,M,'dɔː rɪs,10,45,2
Washington,M,'wɑ ʃɪŋ tən,100,45,3
Hughie,M,'hjuː iː,10,45,2
Artis,M,'ɑr tɪs,10,45,2
Ashley,M,'æ ʃliː,10,45,2
Cleon,M,klɪ 'ɑ,01,45,2
Elza,M,'ɛl zʌ,10,45,2
Glenwood,M,'glɛn `wʊd,11,45,2
Hayes,M,'heɪz,1,45,1
Stephan,M,'stɛ fʌn,10,45,2
Hillard,M,'hɪ lɛːd,10,45,2
Kendall,M,'kɛn dəl,10,45,2
Lindsay,M,'lɪnd ziː,10,45,2
Lou,M,'luː,1,45,1
Malvin,M,'mæl vɪn,10,45,2
Myer,M,'maɪ ɛː,10,45,2
Orland,M,'ɔːr lənd,10,45,2
Orvin,M,'ɔːr vɪn,10,45,2
Madelene,F,mæ də 'liːn,001,44,3
Aleen,F,ə 'liːn,01,44,2
Astrid,F,'æ strɪd,10,44,2
Liza,F,'liː zʌ,10,44,2
Arlington,M,'ɑr lɪŋ tən,100,44,3
Odelia,F,oʊ 'dɛ liː ə,0100,44,4
Vennie,F,'vɛ ni,10,44,2
Burnell,M,'bɛː nəl,10,44,2
Ennis,M,'ɛ nɪs,10,44,2
Erling,M,'ɛː lɪŋ,10,44,2
Hansel,M,'hæn səl,10,44,2
Henery,M,'hɛ nɛː iː,100,44,3
Hilary,M,'hɪ lɛː iː,100,44,3
Hilliard,M,'hɪl jɑrd,10,44,2
Joyce,M,'ʤɔɪs,1,44,1
Laurel,M,'lɔː rəl,10,44,2
Merwin,M,'mɛː wɪn,10,44,2
Normand,M,'nɔːr mənd,10,44,2
Williams,M,'wɪl jəmz,10,44,2
Linnea,F,'lɪ niː ə,100,43,3
Liberty,F,'lɪ bɛː tiː,100,43,3
Lelah,F,'lɛ lə,10,43,2
Leda,F,'liː də,10,43,2
Laurie,F,'lɔː riː,10,43,2
Justina,F,juː 'stiː nʌ,010,43,3
Ivory,F,'aɪ vɛː iː,100,43,3
Ingrid,F,'ɪŋ grɪd,10,43,2
Helga,F,'hɛl gə,10,43,2
Eudora,F,juː 'dɔː rə,010,43,3
Ettie,F,'ɛ tiː,10,43,2
Dean,F,'diːn,1,43,1
Clarine,F,'klɛ riːn,10,43,2
Ishmael,M,'ɪ ʃmiːl,10,43,2
Luisa,F,luː 'iː zʌ,010,43,3
Rilla,F,'rɪ lə,10,43,2
Venice,F,'vɛ nəs,10,43,2
Einar,M,'aɪ nɛː,10,43,2
Hurley,M,'hɛː liː,10,43,2
Nerine,F,'nɛ riːn,10,43,2
Minoru,M,mɪ 'nɔː ruː,010,43,3
Reece,M,'riːs,1,43,1
Spurgeon,M,'spɛː ʤɪn,10,43,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,42,4
Arch,M,'ɑrʧ,1,42,1
