name,gender,IPA,IPA_stress,counts,n_syllables
Wilburn,M,'wɪl bɛːn,10,139,2
Jefferson,M,'ʤɛ fɛː sən,100,138,3
Mac,M,'mæk,1,138,1
Lily,F,'lɪ liː,10,138,2
Greta,F,'griː tʌ,10,138,2
Charles,F,'ʧɑrlz,1,138,1
Annetta,F,æ 'nɛ tʌ,010,138,3
Sydney,F,'sɪd niː,10,137,2
Mickey,F,'mɪ kiː,10,137,2
Harriette,F,'hæ riː ɛt,100,137,3
Felicia,F,fə 'liː ʃə,010,137,3
Callie,F,'kɔː liː,10,137,2
Jody,M,'ʤoʊ diː,10,137,2
Damon,M,'deɪ mən,10,137,2
Erwin,M,'ɛː wɪn,10,137,2
Herschel,M,'hɛː ʃəl,10,137,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,137,4
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,137,4
Jonnie,F,'dʒɑ ni,10,136,2
Justine,F,ʤə 'stiːn,01,136,2
Carson,M,'kɑr sən,10,135,2
Ginny,F,'ʤɪ niː,10,135,2
Rolland,M,'rɑ lənd,10,135,2
Julio,M,'ʤuː liː oʊ,100,135,3
Jason,M,'ʤeɪ sən,10,135,2
Mervin,M,'mɛː vɪn,10,134,2
Isaiah,M,`aɪ 'zeɪ ə,110,134,3
Gayle,M,'geɪl,1,134,1
Elsa,F,'ɛl sə,10,134,2
Randi,F,'ræn diː,10,133,2
Florine,F,flɔː 'riː niː,010,133,3
Rogers,M,'rɑ ʤɛːz,10,133,2
Everette,M,'ɛ vɛː 'ɛt,101,133,3
Felipe,M,fə 'liːp,01,133,2
Mari,F,'mɑ riː,10,132,2
Matilda,F,mə 'tɪl də,010,132,3
Silas,M,'saɪ ləs,10,132,2
Alva,M,'æl və,10,131,2
Catharine,F,'kæ θrɪn,10,131,2
Danielle,F,`dæ niː 'ɛl,101,131,3
Elinor,F,'ɛ lɪ nɛː,100,131,3
Lucile,F,luː 'siːl,01,131,2
Winfred,M,'wɪn frɪd,10,131,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,130,4
Rhea,F,'riː ə,10,130,2
Charmaine,F,ʃɑr 'meɪn,01,130,2
Minerva,F,mə 'nɛː və,010,130,3
Wilford,M,'wɪl fɛːd,10,129,2
Tracy,F,'treɪ siː,10,129,2
Dalton,M,'dɔːl tən,10,129,2
Geri,F,'dʒɛ ɹi,10,129,2
Claudine,F,klɔː 'diːn,01,128,2
Kathrine,F,'kæ θɹi,10,128,2
Freeman,M,'friː mən,10,128,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,128,4
Benita,F,bə 'niː tʌ,010,127,3
Phoebe,F,'fiː biː,10,127,2
Susanna,F,suː 'zæ nʌ,010,127,3
Toby,F,'toʊ biː,10,127,2
Curt,M,'kɛːt,1,127,1
Lenard,M,'lɛ nɛːd,10,126,2
Bart,M,'bɑrt,1,126,1
Glynn,M,'glɪn,1,126,1
Bennett,M,'bɛ nət,10,126,2
Andres,M,'ɑn dreɪz,10,125,2
Debby,F,'dɛ biː,10,125,2
Juana,F,'wɑ nʌ,10,125,2
Lorine,F,'lɔː ɹi,10,125,2
Lonny,M,'lɔː niː,10,125,2
Manuela,F,mæn 'weɪ lə,010,124,3
Barbra,F,'bɑr brə,10,124,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,124,4
Shirley,M,'ʃɛː liː,10,124,2
Carmine,M,'kɑr mən,10,124,2
Alden,M,'ɑl dən,10,124,2
Juliette,F,ʤuː liː 'ɛt,001,123,3
Carrol,M,'kæ rəl,10,123,2
Noel,F,noʊ 'ɛl,01,123,2
Ronna,F,'rɑ nʌ,10,123,2
Aline,F,ə 'laɪn,01,122,2
Donnie,F,'dɑ niː,10,122,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,122,4
Margret,F,'mɑr grɛt,10,122,2
Ofelia,F,oʊ 'feɪ liː ə,0100,122,4
Jaime,M,'haɪ miː,10,122,2
Foster,M,'fɑ stɛː,10,122,2
Bryant,M,'braɪ ənt,10,122,2
Houston,M,'hjuː stən,10,121,2
Shelton,M,'ʃɛl tən,10,121,2
Flossie,F,'flɔː siː,10,121,2
Kate,F,'keɪt,1,121,1
Laureen,F,lɔː 'riːn,01,121,2
Erik,M,'ɛ rɪk,10,121,2
Donn,M,'dɑn,1,121,1
Benito,M,bɛ 'niː toʊ,010,121,3
Major,M,'meɪ ʤɛː,10,121,2
Dee,M,'diː,1,120,1
Reid,M,'riːd,1,120,1
Anton,M,'æn `tɔːn,11,120,2
Randy,F,'ræn diː,10,120,2
George,F,'ʤɔːrʤ,1,120,1
Sophie,F,'soʊ fiː,10,120,2
Starr,F,'stɑr,1,120,1
Patricia,M,pə 'trɪ ʃə,010,120,3
Nicky,M,'nɪ kiː,10,120,2
Jere,M,'ʤɛ riː,10,120,2
Gaylord,M,'geɪ `lɔːrd,11,120,2
Lyman,M,'laɪ mən,10,119,2
Olin,M,'oʊ lɪn,10,119,2
Winona,F,'wɪ nʌ nʌ,100,119,3
Marjory,F,'mɑr ʤɛː iː,100,119,3
Ivy,F,'aɪ viː,10,119,2
Danna,F,'dæ nʌ,10,119,2
Adela,F,ə 'dɛ lə,010,119,3
Rogelio,M,roʊ 'giː liː oʊ,0100,118,4
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,118,4
Anderson,M,'æn dɛː sən,100,118,3
Althea,F,æl 'θiː ə,010,118,3
Coleen,F,kɔː 'liːn,01,118,2
Eliza,F,ɪ 'laɪ zʌ,010,118,3
Eve,F,'iːv,1,118,1
Lucretia,F,luː 'kriː ʃə,010,118,3
Wally,M,'wɔː liː,10,118,2
Roman,M,'roʊ mən,10,118,2
Charlie,F,'ʧɑr liː,10,117,2
Charla,F,'ʧɑr lə,10,117,2
Lane,M,'leɪn,1,117,1
Georgie,F,'ʤɔːr ʤiː,10,116,2
Val,M,'væl,1,116,1
Jacky,M,'ʤæ kiː,10,116,2
Emerson,M,'ɛ mɛː sən,100,116,3
Augustine,M,'ɑ gə `stiːn,101,116,3
Sidney,F,'sɪd niː,10,116,2
Nicki,F,'nɪ kiː,10,116,2
Shirlee,F,'ʃɛː liː,10,116,2
Pamella,F,pə 'mɛ lə,010,115,3
Otha,M,ə 'ðɑ,01,115,2
Judson,M,'ʤʌd sən,10,115,2
Cassie,F,'kæ siː,10,115,2
Petra,F,'pɛ trə,10,115,2
Coleman,M,'koʊl mən,10,114,2
Enid,F,'iː nɪd,10,114,2
Deana,F,`diː 'æ nʌ,110,114,3
Leigh,F,'liː,1,114,1
Leann,F,liː 'æn,01,114,2
Gene,F,'ʤiːn,1,114,1
Haywood,M,'heɪ `wʊd,11,114,2
Eduardo,M,ɛ 'dwɑr doʊ,010,113,3
Stanford,M,'stæn fɛːd,10,113,2
Guillermo,M,gwɪl 'jɛr moʊ,010,113,3
Rowena,F,roʊ 'iː nʌ,010,113,3
Hester,F,'hɛ stɛː,10,113,2
Carleen,F,kɑr 'liːn,01,113,2
Elisa,F,ə 'liː sə,010,112,3
Rona,F,'roʊ nʌ,10,112,2
Daryl,F,'dɛ rəl,10,112,2
Annabelle,F,'æ nʌ bəl,100,112,3
Ian,M,'iː ən,10,112,2
Graham,M,'greɪ əm,10,112,2
Israel,M,'ɪz riː əl,100,112,3
Delmer,M,'dɛl mɛː,10,112,2
Arden,M,'ɑr dən,10,112,2
Saul,M,'sɔːl,1,112,1
David,F,'deɪ vɪd,10,111,2
Melodie,F,mɛ 'ləʊ di,010,111,3
Quentin,M,'kwɛn tɪn,10,111,2
Raleigh,M,'rɔː liː,10,110,2
Sherwood,M,'ʃɛː `wʊd,11,110,2
Art,M,'ɑrt,1,110,1
Javier,M,`hɑ viː 'ɛr,101,110,3
Woody,M,'wʊ diː,10,109,2
Pennie,F,'pɛ niː,10,109,2
Kristi,F,'krɪ stiː,10,109,2
Ardith,F,'ɑr dɪθ,10,109,2
Felton,M,'fɛl tən,10,108,2
Emile,M,eɪ 'miːl,01,108,2
Bryce,M,'braɪs,1,108,1
Shirlene,F,'ʃɛː liːn,10,108,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,108,4
Alene,F,ə 'liːn,01,108,2
Janey,F,'ʤeɪ niː,10,108,2
Phillis,F,'fɪ lɪs,10,108,2
Sophia,F,soʊ 'fiː ə,010,108,3
Humberto,M,hʌm 'bɛː `toʊ,011,108,3
Deidre,F,'diː drə,10,108,2
Rosita,F,roʊ 'ziː tʌ,010,107,3
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,107,4
Marylin,F,'mæ rɪ lɪn,100,107,3
Burl,M,'bɛːl,1,106,1
Bud,M,'bʌd,1,106,1
Adolph,M,'eɪ dɔːlf,10,106,2
Gerri,F,'ʤɛ riː,10,105,2
Marina,F,mɛː 'iː nʌ,010,105,3
Rayford,M,'reɪ fɛːd,10,105,2
Pasquale,M,pɑ 'skwɑ leɪ,010,105,3
Leigh,M,'liː,1,105,1
Jules,M,'ʤuːlz,1,105,1
Butch,M,'bʊʧ,1,105,1
Lori,F,'lɔː riː,10,105,2
Delma,F,'dɛl mə,10,105,2
Ismael,M,'ɪ smeɪl,10,104,2
Millicent,F,'mɪ lɪ sɪnt,100,104,3
Hiram,M,'haɪ rʌm,10,104,2
Stanton,M,'stæn tən,10,104,2
Cyril,M,'sɪ rəl,10,104,2
Harmon,M,'hɑr mən,10,104,2
Wilton,M,'wɪl tən,10,103,2
Prudence,F,'pruː dəns,10,103,2
Lura,F,'lʊ rə,10,103,2
Marleen,F,mɑr 'liːn,01,103,2
Raquel,F,rə 'kɛl,01,103,2
Thomas,F,'tɑ məs,10,103,2
Vickey,F,'vɪ kiː,10,103,2
Theron,M,'θɛ rən,10,103,2
Claud,M,'klɔːd,1,103,1
Benedict,M,'bɛ nʌ `dɪkt,101,102,3
Allison,F,'æ lə sən,100,102,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,102,4
Rosanna,F,roʊ 'zæ nʌ,010,102,3
Charline,F,ʃɑr 'liːn,01,102,2
Milford,M,'mɪl fɛːd,10,102,2
Pierre,M,piː 'ɛr,01,102,2
Reggie,M,'rɛ ʤiː,10,102,2
Ryan,M,'raɪ ən,10,102,2
Lani,F,'lɑ niː,10,101,2
Kris,F,'krɪs,1,101,1
Ilona,F,ɪ 'loʊ nʌ,010,101,3
Nannette,F,næ 'nɛ,01,101,2
Douglass,M,'də glʌ sɪz,100,101,3
Russ,M,'rəs,1,101,1
Susann,F,`suː 'zæn,11,101,2
Martina,F,mɑr 'tiː nʌ,010,101,3
Myles,M,'maɪlz,1,100,1
Elmo,M,'ɛl moʊ,10,100,2
Garth,M,'gɑrθ,1,100,1
Maude,F,'mɔːd,1,100,1
Melvyn,M,'mɛl vɪn,10,100,2
Janna,F,'ʤæ nʌ,10,99,2
Lacy,M,'leɪ siː,10,99,2
Belva,F,'beɪl və,10,99,2
Jacque,F,'ʒeɪk,1,99,1
Linnea,F,'lɪ niː ə,100,99,3
Phylis,F,'faɪ ləs,10,99,2
Unknown,M,ən 'noʊn,01,99,2
Sean,M,'ʃɔːn,1,98,1
Elayne,F,ɪ 'leɪn,01,98,2
Emilie,F,'ɛ mə liː,100,98,3
Karan,F,'kɛ rən,10,98,2
Olive,F,'ɑ lʌv,10,98,2
Sandie,F,'sæn diː,10,98,2
Mel,M,'mɛl,1,98,1
Clint,M,'klɪnt,1,98,1
Fletcher,M,'flɛ ʧɛː,10,98,2
Marcel,M,mɑr 'sɛl,01,98,2
Zelda,F,'zɛl də,10,97,2
Blair,M,'blɛr,1,97,1
Valeria,F,və 'liː riː ə,0100,97,4
Pauletta,F,pɑ 'lɛ tʌ,010,97,3
Meryl,F,'mɛ rəl,10,97,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,97,4
Hedy,F,'hiː diː,10,97,2
Elyse,F,'ɛ laɪs,10,97,2
Clarissa,F,klɛː 'ɪ sə,010,97,3
Mckinley,M,mə 'kɪn liː,010,97,3
Olen,M,'ɑ lən,10,97,2
Morton,M,'mɔːr tən,10,96,2
Lue,F,'luː,1,96,1
Margot,F,'mɑr goʊ,10,96,2
Kendra,F,'kɛn drə,10,95,2
Alva,F,'æl və,10,95,2
Edythe,F,'ɛ daɪð,10,95,2
Katrina,F,kə 'triː nʌ,010,95,3
Bertie,F,'bɛː tiː,10,94,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,94,4
Pearline,F,'pɛː laɪn,10,94,2
Velda,F,'vɛl də,10,94,2
Allene,F,'æ `liːn,11,94,2
Ivory,M,'aɪ vɛː iː,100,94,3
Lincoln,M,'lɪŋ kən,10,94,2
Brett,M,'brɛt,1,94,1
Mathew,M,'mæ θjuː,10,94,2
Arlie,M,'ɑr liː,10,93,2
Alphonse,M,æl 'fɑnz,01,93,2
Daria,F,'dɑ riː ə,100,93,3
Germaine,F,ʒɛː 'meɪn,01,93,2
Marybeth,F,'mɛ riː 'bɛθ,101,93,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,93,4
Twyla,F,'twaɪ lə,10,93,2
Meredith,M,'mɛ rɪ dɪθ,100,93,3
Emilia,F,ə 'miː liː ə,0100,92,4
Magdalena,F,`mæg də 'liː nʌ,1010,92,4
Avery,M,'eɪ vɛː iː,100,92,3
Augustus,M,ɑ 'gə stəs,010,92,3
Nickolas,M,'nɪ kə ləz,100,92,3
Timmy,M,'tɪ miː,10,92,2
Cherrie,F,'tʃɛ ɹi,10,91,2
Les,M,'lɛs,1,91,1
Roxanna,F,`rɑk 'sæ nʌ,110,91,3
Seth,M,'sɛθ,1,91,1
Sharyl,F,'ʃɛ rəl,10,91,2
Lauren,M,'lɔː rən,10,91,2
Dorinda,F,dɔː 'riːn də,010,91,3
Kenton,M,'kɛn tən,10,91,2
Clementine,F,'klɛ mən `taɪn,101,90,3
Columbus,M,kə 'ləm bʌs,010,90,3
Gary,F,'gɛ riː,10,90,2
Allie,F,'æ liː,10,90,2
Lindsey,M,'lɪnd ziː,10,90,2
Normand,M,'nɔːr mənd,10,90,2
Hoyt,M,'hɔɪt,1,89,1
Courtney,M,'kɔːrt niː,10,89,2
Pansy,F,'pæn ziː,10,89,2
Ardis,F,'ɑr dɪs,10,89,2
Brooks,M,'brʊks,1,89,1
Barbara,M,'bɑr bɛː ə,100,89,3
Carmel,F,kɑr 'mɛl,01,88,2
Elroy,M,ɪl 'rɔɪ,01,88,2
Scotty,M,'skɑ tiː,10,88,2
Burt,M,'bɛːt,1,88,1
Nicolas,M,'nɪ kə ləs,100,88,3
Milo,M,'maɪ loʊ,10,88,2
Mason,M,'meɪ sən,10,88,2
Ursula,F,'ɛː sə lə,100,88,3
Carolyne,F,'kɛ rə lɪn,100,88,3
Elissa,F,ɛ 'liː sə,010,88,3
Leora,F,'lɛ rə,10,88,2
Theda,F,'θiː də,10,88,2
Mitzi,F,'mɪt siː,10,87,2
Evonne,F,`ɛ 'vɑn,11,87,2
Dorsey,M,'dɔːr siː,10,87,2
Hilton,M,'hɪl tən,10,87,2
Del,M,'dɛl,1,87,1
Amber,F,'æm bɛː,10,87,2
Dorris,F,'dɔː rɪs,10,87,2
Brady,M,'breɪ diː,10,86,2
Bettina,F,bə 'tiː nʌ,010,86,3
Ricki,F,'rɪ kiː,10,86,2
Tammy,F,'tæ miː,10,86,2
Sydney,M,'sɪd niː,10,86,2
Regis,M,'riː ʤɪs,10,86,2
Blake,M,'bleɪk,1,86,1
Arlen,M,'ɑr lən,10,86,2
Melvina,F,mɛl 'viː nʌ,010,85,3
Lucien,M,'luː siː ən,100,85,3
Rachelle,F,rə 'ʃɛl,01,84,2
Berta,F,'bɛː tʌ,10,84,2
Erica,F,'ɛ rɪ kə,100,84,3
Ira,F,'aɪ rə,10,84,2
Dennie,M,'dɛ niː,10,84,2
Napoleon,M,nʌ 'poʊ liː ən,0100,84,4
Rollin,M,'rɑ lɪn,10,84,2
Taylor,M,'teɪ lɛː,10,84,2
Marge,F,'mɑrʤ,1,84,1
Adolfo,M,ə 'dɑl `foʊ,011,83,3
Dewitt,M,də 'wɪt,01,83,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,83,4
Len,M,'lɛn,1,83,1
Dina,F,'diː nʌ,10,82,2
Hayward,M,'heɪ wɛːd,10,82,2
Talmadge,M,'tæl mæʤ,10,82,2
Mitchel,M,'mɪ ʧəl,10,82,2
Gussie,F,'gə siː,10,82,2
Delmas,M,'dɛl məz,10,82,2
Erin,F,'ɛ rɪn,10,82,2
Tonia,F,'toʊ niː ə,100,82,3
Vicente,M,viː 'ʧɛn tiː,010,82,3
Artis,M,'ɑr tɪs,10,81,2
Warner,M,'wɔːr nɛː,10,81,2
Bruno,M,'bruː noʊ,10,81,2
Boyce,M,'bɔɪs,1,81,1
Lucius,M,'luː ʃəs,10,81,2
Hobert,M,'hɑ bɛːt,10,81,2
Delphine,F,dɛl 'fiː niː,010,81,3
Joycelyn,F,'ʤɔɪ `slɪn,11,81,2
Larry,F,'lɛ riː,10,81,2
Lolita,F,loʊ 'liː tʌ,010,81,3
Juliet,F,'ʤuː liː `ɛt,101,80,3
Cleve,M,'kliːv,1,80,1
Newton,M,'nuː tən,10,80,2
Suzie,F,'sə ziː,10,80,2
Suzanna,F,`suː 'zæ nʌ,110,80,3
Roma,F,'roʊ mə,10,80,2
Adelaide,F,'æ də `leɪd,101,80,3
Birdie,F,'bɛː diː,10,80,2
Marcie,F,'mɑr kiː,10,80,2
Shiela,F,'ʃaɪ lə,10,79,2
Elvia,F,'ɛl viː ə,100,79,3
Mimi,F,'miː miː,10,79,2
Lorin,M,'lɔː rɪn,10,79,2
Cameron,M,'kæ mɛː ən,100,79,3
Cruz,M,'kruːz,1,79,1
Jamie,M,'ʤeɪ miː,10,79,2
King,M,'kɪŋ,1,79,1
Hellen,F,'hɛ lən,10,79,2
Winford,M,'wɪn fɛːd,10,79,2
Donovan,M,'dɑ nʌ vən,100,78,3
Buster,M,'bə stɛː,10,78,2
Chad,M,'ʧæd,1,78,1
Emmitt,M,'ɛ mɪt,10,78,2
Matt,M,'mæt,1,78,1
Nila,F,'niː lə,10,78,2
Lizabeth,F,'lɪ zʌ bɛθ,100,78,3
Abigail,F,'æ bə `geɪl,101,78,3
Dayle,F,'deɪl,1,77,1
Walton,M,'wɔːl tən,10,77,2
Isabell,F,ɪ sɑ 'bɛl,001,77,3
Denice,F,dɪ 'niːs,01,76,2
Adrian,F,'eɪ driː ən,100,76,3
Aida,F,aɪ 'iː də,010,76,3
Cyrus,M,'saɪ rəs,10,76,2
Karren,F,'kæ rən,10,76,2
Katy,F,'keɪ tiː,10,76,2
Donnell,M,'dɑ nɪl,10,76,2
Elden,M,'ɛl dən,10,76,2
Hank,M,'hæŋk,1,76,1
Verne,M,'vɛːn,1,76,1
Lettie,F,'lɛ tiː,10,75,2
Leilani,F,lə 'lɑ niː,010,75,3
Madge,F,'mæʤ,1,75,1
Laurene,F,lɔː 'riːn,01,75,2
Darline,F,'dɑr `laɪn,11,75,2
Ellyn,F,'ɛ lɪn,10,75,2
Alvis,M,'ɑl vɪs,10,75,2
Eldridge,M,'ɛl `drɪʤ,11,75,2
Fidel,M,fɪ 'dɛl,01,75,2
Mose,M,'moʊz,1,75,1
Parker,M,'pɑr kɛː,10,75,2
Shannon,M,'ʃæ nən,10,75,2
Walker,M,'wɔː kɛː,10,75,2
Loyce,F,'lɔɪs,1,74,1
Fonda,F,'fɑn də,10,74,2
Caryn,F,'kɑ rɪn,10,74,2
Carlo,M,'kɑr loʊ,10,74,2
Maxie,M,'mæk siː,10,74,2
Huey,M,'hjuː iː,10,74,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,74,4
Shelly,F,'ʃɛ liː,10,74,2
Rory,M,'rɔː riː,10,73,2
Debora,F,'dɛ brə,10,73,2
Ronald,F,'rɑ nəld,10,73,2
Dorcas,F,'dɔːr kəs,10,73,2
Evon,F,'ɛ vən,10,73,2
Kelly,F,'kɛ liː,10,73,2
Kristy,F,'krɪ stiː,10,73,2
Sandra,M,'sæn drə,10,73,2
Orval,M,'ɔːr vəl,10,73,2
Lina,F,'liː nʌ,10,73,2
Cedric,M,'sɛ drɪk,10,73,2
Bertram,M,'bɛː trəm,10,73,2
Berry,M,'bɛ riː,10,73,2
Leota,F,'lɛ tʌ,10,73,2
Granville,M,'græn vɪl,10,73,2
Curtiss,M,'kɛː tɪs,10,73,2
Beverly,M,'bɛ vɛː liː,100,73,3
Blanca,F,'blɑŋ kə,10,72,2
Bobbi,F,'bɑ biː,10,72,2
Dennis,F,'dɛ nɪs,10,72,2
Jocelyn,F,'ʤɔː `slɪn,11,72,2
Silvia,F,'sɪl viː ə,100,72,3
Casey,M,'keɪ siː,10,72,2
Erick,M,'ɛ rɪk,10,72,2
Vince,M,'vɪns,1,72,1
Rusty,M,'rə stiː,10,72,2
Rubin,M,'ruː bɪn,10,72,2
Patsy,M,'pæt siː,10,72,2
Hardy,M,'hɑr diː,10,72,2
Jordan,M,'ʤɔːr dən,10,72,2
Georgine,F,`ʤɔːr 'ʤiːn,11,71,2
Hallie,F,'hɔː liː,10,71,2
Allyn,M,'æ lɪn,10,71,2
Omer,M,'oʊ mɛː,10,71,2
Noble,M,'noʊ bəl,10,71,2
Iona,F,aɪ 'oʊ nʌ,010,71,3
Lesley,M,'lɛ sliː,10,71,2
Bonnie,M,'bɑ niː,10,71,2
Arlin,M,'ɑr lɪn,10,71,2
Melton,M,'mɛl tən,10,71,2
Winfield,M,'wɪn `fiːld,11,71,2
Sheridan,F,'ʃɛ rɪ dən,100,71,3
Zachary,M,'zæ kɛː iː,100,70,3
Raphael,M,`rɑ faɪ 'ɛl,101,70,3
Mikel,M,'mɪ kəl,10,70,2
Herb,M,'ɛːb,1,70,1
Farrell,M,'fɛ rɪl,10,70,2
Arvin,M,'ɑr vɪn,10,70,2
Alec,M,'æ lɪk,10,70,2
Eleanore,F,'ɛ lə nɔːr,100,70,3
Luz,F,'ləz,1,70,1
Mina,F,'miː nʌ,10,70,2
Rickie,F,'rɪ kiː,10,70,2
Marty,F,'mɑr tiː,10,69,2
Carma,F,'kɑr mə,10,69,2
Kathlene,F,'kæθ `liːn,11,69,2
Deane,M,'diːn,1,69,1
Terrill,M,'tɛ rəl,10,69,2
Maurine,F,mɔː 'riː niː,010,69,3
Kristie,F,'krɪ stiː,10,69,2
Leatrice,F,'liː trɪs,10,68,2
Joseph,F,'ʤoʊ səf,10,68,2
Marco,M,'mɑr koʊ,10,68,2
Juliann,F,'ʤuː liː æn,100,68,3
Hunter,M,'hən tɛː,10,68,2
Lenny,M,'lɛ niː,10,68,2
Zane,M,'zeɪn,1,67,1
Tyler,M,'taɪ lɛː,10,67,2
Rollie,M,'roʊ liː,10,67,2
Prince,M,'prɪns,1,67,1
Ellsworth,M,'ɛlz wɛːθ,10,67,2
Dell,M,'dɛl,1,67,1
Ashley,M,'æ ʃliː,10,67,2
Artie,M,'ɑr tiː,10,67,2
Agustin,M,ə 'gɔː stɪn,010,67,3
Jonas,M,'ʤoʊ nəs,10,67,2
Billy,F,'bɪ liː,10,67,2
Cristina,F,krɪ 'stiː nʌ,010,67,3
Georgann,F,`ʤɔːr 'ʤæn,11,67,2
Jeane,F,'ʤiːn,1,67,1
Merrie,F,'mɛ riː,10,67,2
Randa,F,'rɑn də,10,67,2
Toney,M,'toʊ niː,10,66,2
Wardell,M,'wɔːr dɛl,10,66,2
Lovie,F,'lə viː,10,66,2
Maxwell,M,'mæk `swɛl,11,66,2
Jacques,M,'ʒɑk,1,66,1
Issac,M,'ɪ sək,10,66,2
Myrtis,F,'mɪr tɪs,10,66,2
Ike,M,'aɪk,1,66,1
Franklyn,M,'fræŋ klɪn,10,66,2
Elvis,M,'ɛl vɪs,10,66,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,66,4
Star,F,'stɑr,1,66,1
Nicole,F,nɪ 'koʊl,01,66,2
Stacy,M,'steɪ siː,10,65,2
Darnell,M,dɑr 'nɛl,01,65,2
Ferdinand,M,'fɛː dɪ `nænd,101,65,3
Geary,M,'gɪ riː,10,65,2
Harland,M,'hɑr lənd,10,65,2
Rand,M,'rænd,1,65,1
Quincy,M,'kwɪn siː,10,65,2
Carmelita,F,kɑr mə 'liː tʌ,0010,65,4
Jodie,F,'ʤoʊ diː,10,65,2
Joni,F,'ʤoʊ niː,10,65,2
Maura,F,'mɔː rə,10,65,2
Suzy,F,'suː ziː,10,65,2
Mcarthur,M,mə 'kɑr θɛː,010,64,3
Lyndon,M,'lɪn dən,10,64,2
Darcy,F,'dɑr siː,10,64,2
Genie,F,'ʤiː niː,10,64,2
Teena,F,'tiː nʌ,10,64,2
Vida,F,'vaɪ də,10,64,2
Wilber,M,'wɪl bɛː,10,64,2
Reyes,M,'reɪ ɪs,10,64,2
Sal,M,'sæl,1,64,1
Susan,M,'suː zən,10,64,2
Thad,M,'θæd,1,64,1
Seymour,M,'siː mɔːr,10,63,2
Verla,F,'vɛr lə,10,63,2
Asa,M,'ɑ sə,10,63,2
Duwayne,M,duː 'weɪn,01,63,2
Ford,M,'fɔːrd,1,63,1
Howell,M,'haʊ əl,10,63,2
Loran,M,'lɔː `ræn,11,63,2
Adell,F,ə 'dɛl,01,63,2
Cathey,F,'kæ ðiː,10,63,2
Donald,F,'dɑ nəld,10,63,2
Lisbeth,F,'lɪs bɪθ,10,63,2
Roddy,M,'rɑ diː,10,63,2
Venita,F,vɛ 'niː tʌ,010,63,3
Paul,F,'pɔːl,1,63,1
Garnett,M,'gɑr nɪt,10,62,2
Easter,F,'iː stɛː,10,62,2
Hilary,F,'hɪ lɛː iː,100,62,3
Glendon,M,'glɛn doʊn,10,62,2
Romeo,M,'roʊ miː `oʊ,101,62,3
Derek,M,'dɛ rɪk,10,61,2
Rolando,M,roʊ 'lɑn doʊ,010,61,3
Reynold,M,'rɛ nəld,10,61,2
Lindsay,M,'lɪnd ziː,10,61,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,61,4
Fritz,M,'frɪts,1,61,1
Benton,M,'bɛn tən,10,61,2
Clarke,M,'klɑrk,1,61,1
Trinidad,M,'trɪ nɪ `dæd,101,61,3
Oma,F,'oʊ mə,10,61,2
Imelda,F,ɪ 'mɛl də,010,61,3
Hollis,F,'hɑ lɪs,10,61,2
Darnell,F,dɑr 'nɛl,01,61,2
Bunny,F,'bə niː,10,61,2
Sergio,M,'sɛː ʤiː oʊ,100,61,3
Kris,M,'krɪs,1,60,1
Denzil,M,'dɛn zəl,10,60,2
Jerrell,M,jɛ 'reɪl,01,60,2
Madison,M,'mæ də sən,100,60,3
Noe,M,'noʊ,1,60,1
Williams,M,'wɪl jəmz,10,60,2
Verda,F,'vɛr də,10,60,2
Josette,F,ʒə 'sɛt,01,60,2
Eloisa,F,ɛ 'lɔɪ sə,010,60,3
Betsey,F,'bɛt siː,10,59,2
Augusta,F,ə 'gə stə,010,59,3
Alvina,F,æl 'vaɪ nʌ,010,59,3
Coral,F,'kɔː rəl,10,59,2
Gerold,M,'gɛ roʊld,10,59,2
Garnet,F,'gɑr nət,10,59,2
Lindsay,F,'lɪnd ziː,10,59,2
Gertie,F,'ʤɛː tiː,10,59,2
Robby,M,'rɑ biː,10,59,2
Raymundo,M,`reɪ 'mən doʊ,110,59,3
Porter,M,'pɔːr tɛː,10,59,2
Lyn,M,'lɪn,1,59,1
Logan,M,'loʊ gən,10,59,2
Lorelei,F,'lɔː rɪ `laɪ,101,59,3
Kay,M,'keɪ,1,59,1
Ezra,M,'ɛz rə,10,59,2
Cornel,M,'kɔːr nəl,10,59,2
Ambrose,M,'æm `broʊz,11,59,2
Vonnie,F,'vɑ niː,10,59,2
Vanessa,F,və 'nɛ sə,010,59,3
