name,gender,IPA,IPA_stress,counts,n_syllables
Augustus,M,ɑ 'gə stəs,010,92,3
Karin,F,'kɛ rɪn,10,92,2
Joshua,M,'ʤɑ ʃuː ə,100,92,3
Doris,M,'dɔː rəs,10,91,2
Cecil,F,'siː səl,10,91,2
Sydney,F,'sɪd niː,10,91,2
Trudy,F,'truː diː,10,91,2
Maxie,M,'mæk siː,10,91,2
Jere,M,'ʤɛ riː,10,91,2
Emilio,M,ə 'miː liː oʊ,0100,91,4
Brent,M,'brɛnt,1,91,1
Arlie,M,'ɑr liː,10,91,2
Abel,M,'eɪ bəl,10,91,2
Agatha,F,'æ gə θə,100,90,3
Rosanne,F,roʊ 'zæn,01,89,2
Elliot,M,'ɛ liː ət,100,89,3
Melissa,F,mə 'lɪ sə,010,89,3
Joan,M,'ʤoʊn,1,88,1
Merry,F,'mɛ riː,10,88,2
Lucretia,F,luː 'kriː ʃə,010,88,3
Leatrice,F,'liː trɪs,10,88,2
Otha,M,ə 'ðɑ,01,87,2
Augusta,F,ə 'gə stə,010,87,3
Lauren,M,'lɔː rən,10,87,2
Jeffrey,M,'ʤɛ friː,10,87,2
Hilton,M,'hɪl tən,10,87,2
Carlo,M,'kɑr loʊ,10,87,2
Augustine,M,'ɑ gə `stiːn,101,87,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,87,3
Roman,M,'roʊ mən,10,87,2
Tracy,M,'treɪ siː,10,87,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,87,4
Alphonse,M,æl 'fɑnz,01,86,2
Carey,M,'kɛ riː,10,86,2
Dexter,M,'dɛk stɛː,10,86,2
Haywood,M,'heɪ `wʊd,11,86,2
Joyce,M,'ʤɔɪs,1,86,1
Nancy,M,'næn siː,10,86,2
Juana,F,'wɑ nʌ,10,86,2
Karol,F,'kɛ rɔːl,10,86,2
Mariann,F,'mæ ɹeɪ ʌ,100,86,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,86,4
Nila,F,'niː lə,10,86,2
Tillie,F,'tɪ liː,10,86,2
Anderson,M,'æn dɛː sən,100,85,3
Christian,M,'krɪs ʧən,10,85,2
Barbra,F,'bɑr brə,10,85,2
Billy,F,'bɪ liː,10,85,2
Una,F,'uː nʌ,10,85,2
Zola,F,'zoʊ lə,10,85,2
Bennett,M,'bɛ nət,10,85,2
Stanford,M,'stæn fɛːd,10,85,2
Emile,M,eɪ 'miːl,01,85,2
Frances,M,'fræn sɪs,10,85,2
Taylor,M,'teɪ lɛː,10,85,2
Hobert,M,'hɑ bɛːt,10,85,2
Hermon,M,'hɛː mən,10,85,2
King,M,'kɪŋ,1,85,1
Charmaine,F,ʃɑr 'meɪn,01,84,2
Zona,F,'zoʊ nʌ,10,84,2
Joycelyn,F,'ʤɔɪ `slɪn,11,84,2
Jerrie,F,'ʤɛ riː,10,84,2
Harland,M,'hɑr lənd,10,84,2
Noble,M,'noʊ bəl,10,84,2
Raleigh,M,'rɔː liː,10,84,2
Leonora,F,`liː ə 'nɔː rə,1010,84,4
Chloe,F,'kloʊ iː,10,83,2
Enid,F,'iː nɪd,10,83,2
Adell,F,ə 'dɛl,01,83,2
Walker,M,'wɔː kɛː,10,83,2
Nanette,F,nʌ 'nɛt,01,83,2
Arvin,M,'ɑr vɪn,10,83,2
Garth,M,'gɑrθ,1,83,1
Sherwood,M,'ʃɛː `wʊd,11,83,2
Laurie,F,'lɔː riː,10,82,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,82,4
Reynold,M,'rɛ nəld,10,82,2
Hayward,M,'heɪ wɛːd,10,82,2
Benito,M,bɛ 'niː toʊ,010,82,3
Donald,F,'dɑ nəld,10,81,2
Talmadge,M,'tæl mæʤ,10,81,2
Jason,M,'ʤeɪ sən,10,81,2
Karla,F,'kɑr lə,10,81,2
Gilda,F,'gɪl də,10,81,2
Lucius,M,'luː ʃəs,10,81,2
Kate,F,'keɪt,1,81,1
Leilani,F,lə 'lɑ niː,010,81,3
Lura,F,'lʊ rə,10,81,2
Cherry,F,'ʧɛ riː,10,81,2
Santos,M,'sæn toʊs,10,81,2
Coleman,M,'koʊl mən,10,80,2
Bruno,M,'bruː noʊ,10,80,2
Wendy,F,'wɛn diː,10,80,2
Randy,M,'ræn diː,10,80,2
Regis,M,'riː ʤɪs,10,80,2
Winford,M,'wɪn fɛːd,10,80,2
Crystal,F,'krɪ stəl,10,80,2
Gaye,F,'geɪ,1,80,1
Melinda,F,mə 'lɪn də,010,80,3
Philomena,F,fɪ lə 'miː nʌ,0010,80,4
Robin,F,'rɑ bən,10,80,2
Ardella,F,`ɑr 'dɛ lə,110,79,3
Gertie,F,'ʤɛː tiː,10,79,2
Debra,F,'dɛ brə,10,79,2
Lon,M,'lɑn,1,79,1
Rayburn,M,'reɪ bɛːn,10,79,2
Sandy,M,'sæn diː,10,79,2
Vicente,M,viː 'ʧɛn tiː,010,79,3
Hallie,F,'hɔː liː,10,79,2
Larue,F,lɛː 'uː,01,79,2
Judie,F,'ʤə diː,10,79,2
Colette,F,'koʊ 'lɛt,11,79,2
Andres,M,'ɑn dreɪz,10,78,2
Art,M,'ɑrt,1,78,1
Eduardo,M,ɛ 'dwɑr doʊ,010,78,3
Emmitt,M,'ɛ mɪt,10,78,2
Ivory,M,'aɪ vɛː iː,100,78,3
Judson,M,'ʤʌd sən,10,78,2
Rollin,M,'rɑ lɪn,10,78,2
Dorcas,F,'dɔːr kəs,10,78,2
Lea,F,'liː,1,78,1
Melton,M,'mɛl tən,10,77,2
Sheryl,F,'ʃɛ rəl,10,77,2
Kendall,M,'kɛn dəl,10,77,2
Hugo,M,'hjuː goʊ,10,77,2
Fritz,M,'frɪts,1,77,1
Cyrus,M,'saɪ rəs,10,77,2
Alpha,F,'æl fə,10,77,2
Marge,F,'mɑrʤ,1,77,1
Mina,F,'miː nʌ,10,77,2
Ona,F,ə 'nɑ,01,77,2
Darline,F,'dɑr `laɪn,11,77,2
Bertram,M,'bɛː trəm,10,76,2
Lina,F,'liː nʌ,10,76,2
Floy,F,'flɔɪ,1,76,1
Alford,M,'æl fɛːd,10,76,2
Omer,M,'oʊ mɛː,10,76,2
Bonnie,M,'bɑ niː,10,76,2
Jewel,M,'ʤuː əl,10,75,2
Cassie,F,'kæ siː,10,75,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,75,4
Garrett,M,'gæ rɪt,10,75,2
Cherie,F,'ʃɛ riː,10,75,2
Lincoln,M,'lɪŋ kən,10,75,2
Merton,M,'mɛː tən,10,75,2
Myles,M,'maɪlz,1,75,1
Stan,M,'stæn,1,75,1
Gene,F,'ʤiːn,1,75,1
Coleen,F,kɔː 'liːn,01,75,2
Mathew,M,'mæ θjuː,10,75,2
Buck,M,'bʌk,1,74,1
Phylis,F,'faɪ ləs,10,74,2
Lonnie,F,'lɔː niː,10,74,2
Johnie,F,'ʤɑ niː,10,74,2
Carleen,F,kɑr 'liːn,01,74,2
Yvette,F,ɪ 'vɛt,01,73,2
Lavina,F,lɑ 'viː nʌ,010,73,3
Juliet,F,'ʤuː liː `ɛt,101,73,3
Emilia,F,ə 'miː liː ə,0100,73,4
Cary,M,'kɛ riː,10,73,2
Susanna,F,suː 'zæ nʌ,010,73,3
Verne,M,'vɛːn,1,73,1
Dorothy,M,'dɔː rə θiː,100,73,3
Loy,M,'lɔɪ,1,73,1
Jefferson,M,'ʤɛ fɛː sən,100,73,3
Palmer,M,'pɑ mɛː,10,72,2
Mazie,F,'meɪ ziː,10,72,2
Novella,F,noʊ 'vɛ lə,010,72,3
Zoe,F,'zoʊ iː,10,72,2
Cathy,F,'kæ θiː,10,72,2
Jessica,F,'ʤɛ sɪ kə,100,72,3
Kirk,M,'kɛːk,1,72,1
Bryant,M,'braɪ ənt,10,72,2
Franklyn,M,'fræŋ klɪn,10,72,2
Justin,M,'ʤə stən,10,72,2
Ezra,M,'ɛz rə,10,72,2
Granville,M,'græn vɪl,10,71,2
Jordan,M,'ʤɔːr dən,10,71,2
Tyrone,M,`taɪ 'roʊn,11,71,2
Val,M,'væl,1,71,1
Kattie,F,'kæ ti,10,71,2
Duncan,M,'dʌŋ kən,10,71,2
Arvid,M,'ɑr vɪd,10,71,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,71,4
Vickie,F,'vɪ kiː,10,71,2
Alvis,M,'ɑl vɪs,10,71,2
Malinda,F,mɑ 'liːn də,010,70,3
Blanch,F,'blænʧ,1,70,1
David,F,'deɪ vɪd,10,70,2
Elna,F,ɪl 'nɑ,01,70,2
Israel,M,'ɪz riː əl,100,70,3
Rosita,F,roʊ 'ziː tʌ,010,70,3
Wilber,M,'wɪl bɛː,10,70,2
Mason,M,'meɪ sən,10,70,2
Mac,M,'mæk,1,70,1
Lance,M,'læns,1,70,1
Hardy,M,'hɑr diː,10,70,2
Donn,M,'dɑn,1,70,1
Easter,F,'iː stɛː,10,69,2
Henry,F,'hɛn riː,10,69,2
Magdalene,F,'mæg də `liːn,101,69,3
Mitzi,F,'mɪt siː,10,69,2
Ivy,F,'aɪ viː,10,69,2
Marcel,M,mɑr 'sɛl,01,69,2
Vesta,F,'vɛ stə,10,69,2
Artis,M,'ɑr tɪs,10,69,2
Burt,M,'bɛːt,1,69,1
Damon,M,'deɪ mən,10,69,2
Farrell,M,'fɛ rɪl,10,69,2
Hans,M,'hɑns,1,69,1
Elwin,M,'ɛl wɪn,10,68,2
Nella,F,'nɛ lə,10,68,2
Lolita,F,loʊ 'liː tʌ,010,68,3
Margaret,M,'mɑr gɛː ɪt,100,68,3
Wally,M,'wɔː liː,10,68,2
Paulette,F,pɔː 'lɛt,01,68,2
Carmelita,F,kɑr mə 'liː tʌ,0010,68,4
Magdalena,F,`mæg də 'liː nʌ,1010,67,4
Lovie,F,'lə viː,10,67,2
Evonne,F,`ɛ 'vɑn,11,67,2
Marta,F,'mɑr tʌ,10,67,2
Marvel,F,'mɑr vəl,10,67,2
Benedict,M,'bɛ nʌ `dɪkt,101,67,3
Napoleon,M,nʌ 'poʊ liː ən,0100,67,4
Mose,M,'moʊz,1,67,1
Guillermo,M,gwɪl 'jɛr moʊ,010,67,3
Glynn,M,'glɪn,1,67,1
Bryce,M,'braɪs,1,67,1
Avery,M,'eɪ vɛː iː,100,67,3
Reed,M,'riːd,1,67,1
Terrell,M,'tɛ rəl,10,67,2
Mickey,F,'mɪ kiː,10,67,2
Ora,M,'ɔː rə,10,67,2
Helen,M,'hɛ lən,10,66,2
Dillard,M,'dɪ lɛːd,10,66,2
Toby,M,'toʊ biː,10,66,2
Walton,M,'wɔːl tən,10,66,2
Raquel,F,rə 'kɛl,01,66,2
Sherrie,F,'ʃɛ riː,10,66,2
Thomas,F,'tɑ məs,10,66,2
Asa,M,'ɑ sə,10,65,2
Carleton,M,'kɑrl tən,10,65,2
Dorsey,M,'dɔːr siː,10,65,2
Eldridge,M,'ɛl `drɪʤ,11,65,2
Kerry,M,'kɛ riː,10,65,2
Porter,M,'pɔːr tɛː,10,65,2
Karolyn,F,'kæ rə lɪn,100,65,3
Venita,F,vɛ 'niː tʌ,010,65,3
Oren,M,'ɔː rən,10,65,2
Noel,F,noʊ 'ɛl,01,64,2
Cliff,M,'klɪf,1,64,1
Wynona,F,waɪ 'noʊ nʌ,010,64,3
Twyla,F,'twaɪ lə,10,64,2
Donovan,M,'dɑ nʌ vən,100,64,3
Myrtice,F,'mɪr tɪs,10,64,2
Dena,F,'diː nʌ,10,64,2
Glendon,M,'glɛn doʊn,10,64,2
Valentine,M,'væ lən `taɪn,101,64,3
Werner,M,'wɛː nɛː,10,64,2
Raphael,M,`rɑ faɪ 'ɛl,101,63,3
Waldo,M,'wɑl doʊ,10,63,2
Stanton,M,'stæn tən,10,63,2
Sidney,F,'sɪd niː,10,63,2
Vonnie,F,'vɑ niː,10,63,2
Pierre,M,piː 'ɛr,01,63,2
Milan,M,mə 'lɑn,01,63,2
Fidel,M,fɪ 'dɛl,01,63,2
Brooks,M,'brʊks,1,63,1
Ambrose,M,'æm `broʊz,11,63,2
Ana,F,'ɑ nʌ,10,63,2
Carmel,F,kɑr 'mɛl,01,63,2
Lida,F,'liː də,10,63,2
Abe,M,'eɪb,1,63,1
Curtiss,M,'kɛː tɪs,10,62,2
Dayton,M,'deɪ tən,10,62,2
Ferdinand,M,'fɛː dɪ `nænd,101,62,3
Loran,M,'lɔː `ræn,11,62,2
Prince,M,'prɪns,1,62,1
Winfield,M,'wɪn `fiːld,11,62,2
Catharine,F,'kæ θrɪn,10,62,2
Artie,F,'ɑr tiː,10,62,2
Melvina,F,mɛl 'viː nʌ,010,62,3
Sebastian,M,sə 'bæs ʧən,010,61,3
Cathleen,F,`kæθ 'liːn,11,61,2
Ethelyn,F,'ɛ θɪ lɪn,100,61,3
Ira,F,'aɪ rə,10,61,2
Joseph,F,'ʤoʊ səf,10,61,2
Julianne,F,'ʤuː liː `ɛn,101,61,3
Loyce,F,'lɔɪs,1,61,1
Marina,F,mɛː 'iː nʌ,010,61,3
Haskell,M,'hæ skəl,10,61,2
Merritt,M,'mɛ rɪt,10,61,2
Mahlon,M,'mɑ lɑ,10,61,2
Howell,M,'haʊ əl,10,61,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,60,3
Seth,M,'sɛθ,1,60,1
Romeo,M,'roʊ miː `oʊ,101,60,3
Quentin,M,'kwɛn tɪn,10,60,2
Jacky,M,'ʤæ kiː,10,60,2
Lindsey,M,'lɪnd ziː,10,60,2
Adolfo,M,ə 'dɑl `foʊ,011,60,3
Jonnie,F,'dʒɑ ni,10,60,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,60,4
Maxie,F,'mæk siː,10,60,2
Landon,M,'læn dən,10,60,2
Lucious,M,'lʉː ʃʌ,10,60,2
Nannette,F,næ 'nɛ,01,59,2
Cruz,M,'kruːz,1,59,1
Junius,M,'ʤuː niː ɪs,100,59,3
Lane,M,'leɪn,1,59,1
Katy,F,'keɪ tiː,10,59,2
Jeri,F,'ʤɛ riː,10,59,2
Edward,F,'ɛ dwɛːd,10,59,2
Arthur,F,'ɑr θɛː,10,58,2
Benton,M,'bɛn tən,10,58,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,58,4
Kim,M,'kɪm,1,58,1
Gerold,M,'gɛ roʊld,10,58,2
Cruz,F,'kruːz,1,58,1
Claudie,M,'klɔː diː,10,58,2
Enoch,M,'iː nək,10,58,2
Elvera,F,eɪl 'vɛ rə,010,58,3
Jamie,F,'ʤeɪ miː,10,58,2
Erlene,F,'ɛː liːn,10,57,2
Eloisa,F,ɛ 'lɔɪ sə,010,57,3
Williams,M,'wɪl jəmz,10,57,2
Leigh,M,'liː,1,57,1
Evon,F,'ɛ vən,10,57,2
Adela,F,ə 'dɛ lə,010,57,3
Dian,F,'daɪ ən,10,57,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,57,4
Jewell,M,'ʤuː ɪl,10,57,2
Prudence,F,'pruː dəns,10,57,2
Oneal,M,oʊ 'niːl,01,56,2
Ronald,F,'rɑ nəld,10,56,2
Thad,M,'θæd,1,56,1
Marc,M,'mɑrk,1,56,1
Bertrand,M,'bɛː trənd,10,56,2
Arlin,M,'ɑr lɪn,10,56,2
Carma,F,'kɑr mə,10,56,2
Carolyne,F,'kɛ rə lɪn,100,56,3
Dimple,F,'dɪm pəl,10,56,2
Marleen,F,mɑr 'liːn,01,56,2
Martina,F,mɑr 'tiː nʌ,010,56,3
Mervyn,M,'mɛː vɪn,10,55,2
Mozelle,F,mə 'zɛl,01,55,2
Hosea,M,hoʊ 'siː ə,010,55,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,55,4
Early,M,'ɛː liː,10,55,2
Cedric,M,'sɛ drɪk,10,55,2
Nicolas,M,'nɪ kə ləs,100,55,3
Shannon,F,'ʃæ nən,10,55,2
Joye,F,'ʤɔɪ,1,55,1
Georgine,F,`ʤɔːr 'ʤiːn,11,55,2
Doloris,F,'dɑ lɔː `ɹɪ,101,55,3
Delilah,F,də 'laɪ lə,010,55,3
Obie,M,'oʊ biː,10,54,2
Garfield,M,'gɑr `fiːld,11,54,2
Berry,M,'bɛ riː,10,54,2
Rollie,M,'roʊ liː,10,54,2
Bart,M,'bɑrt,1,54,1
Roxanne,F,'rɑk sɪn,10,54,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,54,4
Elmira,F,ɛl 'maɪ rə,010,54,3
Jeane,F,'ʤiːn,1,54,1
Dorine,F,dɔː 'riː niː,010,54,3
Merna,F,'mɛr nʌ,10,54,2
Kathrine,F,'kæ θɹi,10,54,2
Clovis,M,'kloʊ vɪs,10,53,2
Dorris,M,'dɔː rɪs,10,53,2
Duwayne,M,duː 'weɪn,01,53,2
Eldred,M,'ɛl dɛːd,10,53,2
Maxwell,M,'mæk `swɛl,11,53,2
Murphy,M,'mɛː fiː,10,53,2
Ruby,M,'ruː biː,10,53,2
Rupert,M,'ruː pɛːt,10,53,2
Meredith,M,'mɛ rɪ dɪθ,100,53,3
Lisa,F,'liː sə,10,53,2
Lita,F,'liː tʌ,10,53,2
Nada,F,'nɑ də,10,53,2
Nova,F,'noʊ və,10,53,2
Rosanna,F,roʊ 'zæ nʌ,010,53,3
Hettie,F,'hɛ tiː,10,53,2
Rubin,M,'ruː bɪn,10,52,2
Newell,M,'nuː əl,10,52,2
Colin,M,'koʊ lɪn,10,52,2
June,M,'ʤuːn,1,52,1
Leander,M,liː 'æn dɛː,010,52,3
Milburn,M,'mɪl `bɛːn,11,52,2
Sherrill,M,'ʃɛ rɪl,10,52,2
Sal,M,'sæl,1,52,1
Aron,M,'ɛ rən,10,52,2
Von,M,'vɔːn,1,52,1
Wardell,M,'wɔːr dɛl,10,52,2
Auther,M,'ɔː θɛː,10,52,2
Cornell,M,kɔːr 'nɛl,01,52,2
Abbie,F,'æ biː,10,52,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,52,4
Roseanne,F,`roʊ 'zæn,11,52,2
Phillis,F,'fɪ lɪs,10,52,2
Octavia,F,ɑk 'teɪ viː ə,0100,52,4
Mimi,F,'miː miː,10,52,2
Heather,F,'hɛ ðɛː,10,52,2
Frank,F,'fræŋk,1,52,1
Dina,F,'diː nʌ,10,52,2
Armida,F,ɑr 'miː də,010,51,3
Lulu,F,'luː `luː,11,51,2
Gerald,F,'ʤɛ rəld,10,51,2
Magnolia,F,mæg 'noʊl jʌ,010,51,3
Issac,M,'ɪ sək,10,51,2
Lafayette,M,`lɑ fiː 'ɛt,101,51,3
Norton,M,'nɔːr tən,10,51,2
Omar,M,'oʊ mɑr,10,51,2
Sharon,M,'ʃæ rən,10,51,2
Todd,M,'tɑd,1,51,1
Webster,M,'wɛb stɛː,10,51,2
Dean,F,'diːn,1,51,1
Geoffrey,M,'ʤɛ friː,10,51,2
Roxanna,F,`rɑk 'sæ nʌ,110,51,3
Neoma,F,neɪ 'oʊ mə,010,51,3
Walter,F,'wɔːl tɛː,10,51,2
Mayme,F,'meɪm,1,51,1
Lucian,M,'luː ʃən,10,50,2
Ian,M,'iː ən,10,50,2
Estel,M,'ɛ stəl,10,50,2
Clint,M,'klɪnt,1,50,1
Burnell,M,'bɛː nəl,10,50,2
Brady,M,'breɪ diː,10,50,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,50,4
Orin,M,'ɔː rɪn,10,50,2
Bernita,F,bɛː 'niː tʌ,010,50,3
Bridget,F,'brɪ ʤət,10,50,2
Garnett,F,'gɑr nɪt,10,50,2
Jocelyn,F,'ʤɔː `slɪn,11,50,2
Rhonda,F,'rɑn də,10,50,2
Rosina,F,roʊ 'ziː nʌ,010,50,3
Nickolas,M,'nɪ kə ləz,100,50,3
Leamon,M,'liː mən,10,50,2
Reid,M,'riːd,1,50,1
Wylie,M,'waɪ liː,10,50,2
Eve,F,'iːv,1,49,1
Elayne,F,ɪ 'leɪn,01,49,2
Audry,F,'ɔː driː,10,49,2
Annis,F,'æ niːz,10,49,2
Almeda,F,ɑl 'meɪ də,010,49,3
Zane,M,'zeɪn,1,49,1
Windell,M,'wɪn dəl,10,49,2
Weston,M,'wɛ stən,10,49,2
Tillman,M,'tɪl mən,10,49,2
Ruth,M,'ruːθ,1,49,1
Matt,M,'mæt,1,49,1
Jarvis,M,'ʤɑr vəs,10,49,2
Ismael,M,'ɪ smeɪl,10,49,2
Gustave,M,guː 'stɑ viː,010,49,3
Evert,M,ɪ 'vɛːt,01,49,2
Elvis,M,'ɛl vɪs,10,49,2
Donny,M,'dɑ niː,10,49,2
Bernice,M,bɛː 'niːs,01,49,2
Author,M,'ɔː θɛː,10,49,2
Agustin,M,ə 'gɔː stɪn,010,49,3
Pinkie,F,'pɪŋ kiː,10,49,2
Leone,F,liː 'oʊn,01,49,2
Zora,F,'zɔː rə,10,49,2
Savannah,F,sə 'væ nʌ,010,49,3
Vita,F,'vaɪ tʌ,10,49,2
Ray,F,'reɪ,1,49,1
Ellie,F,'ɛ liː,10,48,2
Clem,M,'klɛm,1,48,1
Loyal,M,'lɔɪ əl,10,48,2
Jerrell,M,jɛ 'reɪl,01,48,2
Farris,M,'fɛ rɪs,10,48,2
Elisha,M,'ɛ lɪ ʃə,100,48,3
Dorman,M,'dɔːr mən,10,48,2
Eldora,F,ɛl 'dɔː rə,010,48,3
Arley,M,'ɑr liː,10,48,2
Lucien,M,'luː siː ən,100,48,3
Holly,F,'hɑ liː,10,48,2
Nathalie,F,'næ tʌ liː,100,48,3
Odell,F,oʊ 'dɛl,01,48,2
Rubie,F,'ruː biː,10,48,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,48,4
Orrin,M,'ɔː rɪn,10,48,2
Norwood,M,'nɔːr wʊd,10,48,2
Vina,F,'viː nʌ,10,48,2
Raymundo,M,`reɪ 'mən doʊ,110,48,3
Verona,F,vɛː 'oʊ nʌ,010,48,3
Allyn,M,'æ lɪn,10,47,2
Annie,M,'æ niː,10,47,2
Blair,M,'blɛr,1,47,1
Clare,M,'klɛr,1,47,1
Dell,M,'dɛl,1,47,1
Delmas,M,'dɛl məz,10,47,2
Ezell,M,ə 'zɛl,01,47,2
Fay,M,'feɪ,1,47,1
Florian,M,'flɔː riː ən,100,47,3
Miller,M,'mɪ lɛː,10,47,2
Pierce,M,'pɪrs,1,47,1
Wayland,M,'weɪ lənd,10,47,2
Alexandra,F,`æ lɛg 'zæn drə,1010,47,4
Shelley,F,'ʃɛ liː,10,47,2
Monna,F,'mɑ nʌ,10,47,2
Tanya,F,'tɑ njə,10,47,2
Shari,F,'ʃɑ riː,10,47,2
Rozella,F,roʊ 'zɛ lə,010,47,3
Augustine,F,'ɑ gə `stiːn,101,47,3
Michael,F,'maɪ kəl,10,47,2
Fran,F,'fræn,1,47,1
Corina,F,`kɔː 'riː nʌ,110,47,3
Bethel,F,'bɛ θəl,10,47,2
Herb,M,'ɛːb,1,46,1
Carlyle,M,'kɑr `laɪl,11,46,2
Adan,M,'eɪ dən,10,46,2
Willam,M,'wɪ ləm,10,46,2
Rogelio,M,roʊ 'giː liː oʊ,0100,46,4
Parker,M,'pɑr kɛː,10,46,2
Llewellyn,M,`luː 'ɛ lɪn,110,46,3
Douglass,M,'də glʌ sɪz,100,46,3
Ronda,F,'rɑn də,10,46,2
Duke,M,'duːk,1,46,1
Michele,F,mɪ 'ʃɛl,01,46,2
Herminia,F,hɛr 'miː niː ə,0100,46,4
Esta,F,'ɛ stə,10,46,2
Emmie,F,'ɛ miː,10,46,2
Delphia,F,'dɛl fiː ə,100,46,3
Belle,F,'bɛl,1,46,1
Domenick,M,'dɑ mɪ nɪk,100,46,3
Allison,M,'æ lə sən,100,45,3
Dennie,M,'dɛ niː,10,45,2
Doug,M,'dəg,1,45,1
Jennings,M,'ʤɛ nɪŋz,10,45,2
Jonas,M,'ʤoʊ nəs,10,45,2
Kenton,M,'kɛn tən,10,45,2
Marilyn,M,'mɛ rə lən,100,45,3
Pearl,M,'pɛːl,1,45,1
Abigail,F,'æ bə `geɪl,101,45,3
Cara,F,'kɛ rə,10,45,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,45,4
Debbie,F,'dɛ biː,10,45,2
Eveline,F,'ɛ və lɪn,100,45,3
Marty,M,'mɑr tiː,10,45,2
Joy,M,'ʤɔɪ,1,44,1
Hobart,M,'hoʊ `bɑrt,11,44,2
Harrell,M,'hɛ rəl,10,44,2
Ferrell,M,'fɛ rɪl,10,44,2
Elmore,M,'ɛl mɔːr,10,44,2
Durward,M,'dɛː wɛːd,10,44,2
Courtney,M,'kɔːrt niː,10,44,2
Carolyn,M,'kɛ rə lɪn,100,44,3
Merl,M,'mɛːl,1,44,1
Ivory,F,'aɪ vɛː iː,100,44,3
Juliann,F,'ʤuː liː æn,100,44,3
Laverna,F,'læ vʌ nʌ,100,44,3
Delta,F,'dɛl tʌ,10,44,2
Paul,F,'pɔːl,1,44,1
Ronnie,F,'rɑ niː,10,44,2
Theola,F,'θiː ə lə,100,44,3
Claudie,F,'klɔː diː,10,44,2
Lois,M,'loʊ əs,10,44,2
Florida,F,'flɔː rə də,100,44,3
Clarke,M,'klɑrk,1,43,1
Santo,M,'sæn toʊ,10,43,2
Eartha,F,'ɛː θə,10,43,2
Fanny,F,'fæ niː,10,43,2
Queenie,F,'kwiː niː,10,43,2
Tessie,F,'tɛ siː,10,43,2
Evans,M,'ɛ vənz,10,43,2
Gino,M,'ʤiː noʊ,10,43,2
Jorge,M,'hɔːr heɪ,10,43,2
Lovell,M,'lə vəl,10,43,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,43,4
Mel,M,'mɛl,1,43,1
Leopoldo,M,`liː ə 'poʊl doʊ,1010,42,4
Rose,M,'roʊz,1,42,1
Viva,F,'viː və,10,42,2
Ozell,M,'əʊ zʌ,10,42,2
Lindsay,M,'lɪnd ziː,10,42,2
Casimir,M,'kæ sɪ `miːr,101,42,3
Janet,M,'ʤæ nət,10,42,2
Reese,M,'riːs,1,42,1
Deane,M,'diːn,1,42,1
Chauncey,M,'ʧɔːn siː,10,42,2
Vicky,F,'vɪ kiː,10,42,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,42,4
Mandy,F,'mæn diː,10,42,2
Lennie,F,'lɛ niː,10,42,2
Leda,F,'liː də,10,42,2
Filomena,F,`fɪ lə 'miː nʌ,1010,42,4
Deana,F,`diː 'æ nʌ,110,42,3
Coral,F,'kɔː rəl,10,42,2
Aleta,F,ɑ 'lɛ tʌ,010,42,3
Alda,F,'ɑl də,10,42,2
Carlotta,F,kɑr 'lɔː tʌ,010,41,3
Golda,F,'goʊl də,10,41,2
Jacque,F,'ʒeɪk,1,41,1
Elia,F,ə 'laɪ ə,010,41,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,41,4
Sid,M,'sɪd,1,41,1
Adolphus,M,æ 'dɑl fʌ,010,41,3
Alice,M,'æ ləs,10,41,2
Pearly,F,'pɛː liː,10,41,2
Audrey,M,'ɔː driː,10,41,2
Bailey,M,'beɪ liː,10,41,2
Beryl,M,'bɛ rəl,10,41,2
Buddie,M,'bə diː,10,41,2
Del,M,'dɛl,1,41,1
Dempsey,M,'dɛmp siː,10,41,2
Dock,M,'dɑk,1,41,1
Federico,M,fɛ dɛː 'iː koʊ,0010,41,4
Giles,M,'ʤaɪlz,1,41,1
Heyward,M,'heɪ wɛːd,10,41,2
Mercy,F,'mɛː siː,10,41,2
Lamont,M,lə 'mɑnt,01,41,2
Romaine,F,roʊ 'meɪn,01,41,2
Vinnie,F,'vɪ niː,10,41,2
Santa,F,'sæn tʌ,10,41,2
Lawson,M,'lɔː sən,10,41,2
Garnett,M,'gɑr nɪt,10,40,2
Worth,M,'wɛːθ,1,40,1
Theo,M,'θiː oʊ,10,40,2
Sol,M,'sɑl,1,40,1
