name,gender,IPA,IPA_stress,counts,n_syllables
Henry,F,'hɛn riː,10,106,2
Lovie,F,'lə viː,10,106,2
Bella,F,'bɛ lə,10,106,2
Clementine,F,'klɛ mən `taɪn,101,106,3
Claudie,F,'klɔː diː,10,106,2
Granville,M,'græn vɪl,10,106,2
Jonathan,M,'ʤɑ nʌ θʌn,100,106,3
Lacy,M,'leɪ siː,10,106,2
Walton,M,'wɔːl tən,10,106,2
Mose,M,'moʊz,1,105,1
Abbie,F,'æ biː,10,105,2
Joshua,M,'ʤɑ ʃuː ə,100,105,3
Daphne,F,'dæf niː,10,105,2
Melvina,F,mɛl 'viː nʌ,010,105,3
Bernie,M,'bɛː niː,10,105,2
Gary,M,'gɛ riː,10,105,2
Marcelle,F,mɑr 'sɛl,01,105,2
Quentin,M,'kwɛn tɪn,10,104,2
Theo,M,'θiː oʊ,10,104,2
Asa,M,'ɑ sə,10,104,2
Alda,F,'ɑl də,10,104,2
Almeda,F,ɑl 'meɪ də,010,104,3
Lavina,F,lɑ 'viː nʌ,010,104,3
Rosina,F,roʊ 'ziː nʌ,010,104,3
Galen,M,'geɪ lən,10,103,2
Francine,F,fræn 'siːn,01,103,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,102,4
Warner,M,'wɔːr nɛː,10,102,2
Haywood,M,'heɪ `wʊd,11,102,2
Laverna,F,'læ vʌ nʌ,100,102,3
Gerry,F,'ʤɛ riː,10,101,2
Raleigh,M,'rɔː liː,10,101,2
Jason,M,'ʤeɪ sən,10,101,2
Graham,M,'greɪ əm,10,101,2
Golda,F,'goʊl də,10,101,2
Abel,M,'eɪ bəl,10,101,2
Florian,M,'flɔː riː ən,100,101,3
Carlene,F,'kɑr `liːn,11,101,2
Eloisa,F,ɛ 'lɔɪ sə,010,100,3
Albina,F,ɑl 'biː nʌ,010,100,3
Arden,M,'ɑr dən,10,100,2
Stanford,M,'stæn fɛːd,10,100,2
Palma,F,'pɑl mə,10,99,2
Winford,M,'wɪn fɛːd,10,99,2
Amalia,F,ə 'mɑl jʌ,010,99,3
Avery,M,'eɪ vɛː iː,100,99,3
Boyce,M,'bɔɪs,1,99,1
Dee,M,'diː,1,99,1
Ricardo,M,rɪ 'kɑr doʊ,010,99,3
Rupert,M,'ruː pɛːt,10,99,2
Lupe,M,'luːp,1,98,1
Bradford,M,'bræd fɛːd,10,98,2
Gayle,F,'geɪl,1,98,1
Pattie,F,'pæ tiː,10,98,2
Rubie,F,'ruː biː,10,98,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,97,3
Bernice,M,bɛː 'niːs,01,97,2
Dock,M,'dɑk,1,97,1
Jonas,M,'ʤoʊ nəs,10,97,2
Crystal,F,'krɪ stəl,10,97,2
Taylor,M,'teɪ lɛː,10,96,2
Santos,M,'sæn toʊs,10,96,2
Santo,M,'sæn toʊ,10,96,2
Merritt,M,'mɛ rɪt,10,96,2
Hans,M,'hɑns,1,96,1
Dexter,M,'dɛk stɛː,10,96,2
Connie,M,'kɔː niː,10,96,2
Romeo,M,'roʊ miː `oʊ,101,95,3
Gustave,M,guː 'stɑ viː,010,95,3
Domenick,M,'dɑ mɪ nɪk,100,95,3
Felton,M,'fɛl tən,10,94,2
Martina,F,mɑr 'tiː nʌ,010,94,3
Israel,M,'ɪz riː əl,100,94,3
Loy,M,'lɔɪ,1,93,1
Donn,M,'dɑn,1,93,1
Frank,F,'fræŋk,1,93,1
Octavia,F,ɑk 'teɪ viː ə,0100,93,4
Zona,F,'zoʊ nʌ,10,93,2
Zora,F,'zɔː rə,10,93,2
Eldred,M,'ɛl dɛːd,10,93,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,92,4
Gregorio,M,grɪ 'gɔː riː oʊ,0100,92,4
Dena,F,'diː nʌ,10,92,2
Georgene,F,'ʤɔːr `ʤiːn,11,92,2
Lynn,F,'lɪn,1,92,1
Walter,F,'wɔːl tɛː,10,92,2
Felicia,F,fə 'liː ʃə,010,91,3
Betty,M,'bɛ tiː,10,91,2
Lina,F,'liː nʌ,10,91,2
Harold,F,'hɛ rəld,10,91,2
Margaret,M,'mɑr gɛː ɪt,100,91,3
Walker,M,'wɔː kɛː,10,91,2
Jordan,M,'ʤɔːr dən,10,90,2
Adolfo,M,ə 'dɑl `foʊ,011,90,3
Ardella,F,`ɑr 'dɛ lə,110,90,3
Rosanna,F,roʊ 'zæ nʌ,010,90,3
Elliot,M,'ɛ liː ət,100,90,3
Emmitt,M,'ɛ mɪt,10,90,2
Theo,F,'θiː oʊ,10,90,2
Hermon,M,'hɛː mən,10,90,2
Elvis,M,'ɛl vɪs,10,89,2
Murphy,M,'mɛː fiː,10,89,2
Hobart,M,'hoʊ `bɑrt,11,89,2
Enoch,M,'iː nək,10,89,2
Mickey,F,'mɪ kiː,10,89,2
Carter,M,'kɑr tɛː,10,89,2
Bryant,M,'braɪ ənt,10,89,2
Rodger,M,'rɑ ʤɛː,10,89,2
Juliet,F,'ʤuː liː `ɛt,101,88,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,88,4
Evert,M,ɪ 'vɛːt,01,88,2
Mathilda,F,mə 'tɪl də,010,88,3
Angus,M,'æŋ gəs,10,88,2
Jewell,M,'ʤuː ɪl,10,87,2
Alvis,M,'ɑl vɪs,10,87,2
Maxwell,M,'mæk `swɛl,11,87,2
Maxie,F,'mæk siː,10,87,2
Benton,M,'bɛn tən,10,87,2
Magnolia,F,mæg 'noʊl jʌ,010,87,3
Santiago,M,`sæn tiː 'ɑ goʊ,1010,86,4
Blair,M,'blɛr,1,86,1
Paul,F,'pɔːl,1,86,1
Garfield,M,'gɑr `fiːld,11,86,2
Glendon,M,'glɛn doʊn,10,86,2
Oran,M,ɔː 'rɑn,01,86,2
Alford,M,'æl fɛːd,10,86,2
Magdalena,F,`mæg də 'liː nʌ,1010,86,4
Kattie,F,'kæ ti,10,86,2
Jeannie,F,'ʤiː niː,10,86,2
Elmira,F,ɛl 'maɪ rə,010,86,3
Bethel,F,'bɛ θəl,10,86,2
Rosamond,F,'roʊ zʌ mənd,100,85,3
Berneice,F,bɛː 'naɪs,01,85,2
Annabell,F,'æ nʌ `bɛ,101,85,3
Kyle,M,'kaɪl,1,85,1
Meyer,M,'maɪ ɛː,10,85,2
Cruz,M,'kruːz,1,84,1
Blossom,F,'blɑ səm,10,84,2
Darline,F,'dɑr `laɪn,11,84,2
Jack,F,'ʤæk,1,84,1
Mandy,F,'mæn diː,10,84,2
Haskell,M,'hæ skəl,10,84,2
Meredith,F,'mɛ rɪ dɪθ,100,83,3
Antone,M,ɑn 'toʊ niː,010,83,3
Aron,M,'ɛ rən,10,83,2
Clare,M,'klɛr,1,83,1
Garrett,M,'gæ rɪt,10,83,2
Werner,M,'wɛː nɛː,10,83,2
Denis,M,'dɛ nɪs,10,82,2
Dwayne,M,'dweɪn,1,82,1
Orin,M,'ɔː rɪn,10,82,2
Franklyn,M,'fræŋ klɪn,10,82,2
Elmore,M,'ɛl mɔːr,10,82,2
Hillard,M,'hɪ lɛːd,10,82,2
Caryl,F,'kɛ rəl,10,82,2
Elayne,F,ɪ 'leɪn,01,82,2
Seth,M,'sɛθ,1,82,1
Winfield,M,'wɪn `fiːld,11,82,2
Benita,F,bə 'niː tʌ,010,82,3
Rayford,M,'reɪ fɛːd,10,82,2
Vivien,F,'vɪ viː ən,100,81,3
Peggie,F,'pɛ giː,10,81,2
Dottie,F,'dɑ tiː,10,81,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,81,4
Bernita,F,bɛː 'niː tʌ,010,81,3
Delphia,F,'dɛl fiː ə,100,81,3
Raphael,M,`rɑ faɪ 'ɛl,101,81,3
Bradley,M,'bræd liː,10,81,2
Gay,F,'geɪ,1,80,1
Ira,F,'aɪ rə,10,80,2
Ines,F,'ɪ nɪs,10,80,2
Toni,F,'toʊ niː,10,80,2
Dana,F,'deɪ nʌ,10,80,2
Carmelita,F,kɑr mə 'liː tʌ,0010,80,4
Loyce,F,'lɔɪs,1,80,1
Craig,M,'kreɪg,1,80,1
Mahlon,M,'mɑ lɑ,10,80,2
Andres,M,'ɑn dreɪz,10,80,2
Carey,M,'kɛ riː,10,79,2
Vicente,M,viː 'ʧɛn tiː,010,79,3
Lida,F,'liː də,10,79,2
Monte,M,'mɑn tiː,10,79,2
Constantine,M,'kɑn stən `tiːn,101,79,3
Dale,F,'deɪl,1,79,1
Nathalie,F,'næ tʌ liː,100,79,3
Vina,F,'viː nʌ,10,78,2
Carlyle,M,'kɑr `laɪl,11,78,2
Hedwig,F,'hɛ dwɪg,10,78,2
Florida,F,'flɔː rə də,100,78,3
Arthur,F,'ɑr θɛː,10,78,2
Barry,M,'bæ riː,10,78,2
Tracy,M,'treɪ siː,10,78,2
Lucian,M,'luː ʃən,10,78,2
Clem,M,'klɛm,1,78,1
Kirby,M,'kɛː biː,10,77,2
Gustav,M,'gʊ stɑf,10,77,2
Kay,M,'keɪ,1,77,1
Trinidad,F,'trɪ nɪ `dæd,101,77,3
Eve,F,'iːv,1,77,1
Delilah,F,də 'laɪ lə,010,77,3
Jamie,F,'ʤeɪ miː,10,77,2
Lucious,M,'lʉː ʃʌ,10,76,2
Adelle,F,ə 'dɛl,01,76,2
Pamela,F,'pæ mə lə,100,76,3
Claudie,M,'klɔː diː,10,76,2
Carleton,M,'kɑrl tən,10,76,2
Stanton,M,'stæn tən,10,76,2
Carroll,F,'kæ rəl,10,76,2
Early,M,'ɛː liː,10,76,2
Porter,M,'pɔːr tɛː,10,76,2
Dimple,F,'dɪm pəl,10,76,2
Jonnie,F,'dʒɑ ni,10,76,2
Marge,F,'mɑrʤ,1,76,1
Neoma,F,neɪ 'oʊ mə,010,76,3
Newell,M,'nuː əl,10,75,2
Bonnie,M,'bɑ niː,10,75,2
Buck,M,'bʌk,1,75,1
Cloyd,M,'klɔɪd,1,75,1
Eduardo,M,ɛ 'dwɑr doʊ,010,75,3
Garth,M,'gɑrθ,1,75,1
Hayward,M,'heɪ wɛːd,10,75,2
Matt,M,'mæt,1,75,1
Esta,F,'ɛ stə,10,75,2
Eugene,F,juː 'ʤiːn,01,75,2
Yetta,F,'jɛ tʌ,10,75,2
Nova,F,'noʊ və,10,75,2
Lyda,F,'laɪ də,10,75,2
Jeanie,F,'ʤiː niː,10,75,2
Helen,M,'hɛ lən,10,74,2
Loyal,M,'lɔɪ əl,10,74,2
Vita,F,'vaɪ tʌ,10,74,2
Hazle,F,'heɪ zəl,10,74,2
Eda,F,'iː də,10,74,2
Guido,M,'gwiː doʊ,10,74,2
Hardy,M,'hɑr diː,10,73,2
Cathleen,F,`kæθ 'liːn,11,73,2
Lilla,F,'lɪ lə,10,73,2
Nada,F,'nɑ də,10,73,2
Raymond,F,'reɪ mənd,10,73,2
Dorsey,M,'dɔːr siː,10,73,2
Estel,M,'ɛ stəl,10,73,2
Howell,M,'haʊ əl,10,73,2
Leander,M,liː 'æn dɛː,010,73,3
Lon,M,'lɑn,1,73,1
Murry,M,'mɛː iː,10,73,2
Prince,M,'prɪns,1,73,1
Ruth,M,'ruːθ,1,73,1
Sandy,M,'sæn diː,10,73,2
Duncan,M,'dʌŋ kən,10,72,2
Elisha,M,'ɛ lɪ ʃə,100,72,3
Garnett,M,'gɑr nɪt,10,72,2
Gino,M,'ʤiː noʊ,10,72,2
Melton,M,'mɛl tən,10,72,2
Otho,M,'ɑ θəʊ,10,72,2
Shelton,M,'ʃɛl tən,10,72,2
Susanna,F,suː 'zæ nʌ,010,72,3
Lennie,F,'lɛ niː,10,72,2
Imelda,F,ɪ 'mɛl də,010,72,3
Carla,F,'kɑr lə,10,72,2
Ana,F,'ɑ nʌ,10,71,2
Louis,F,'luː ɪs,10,71,2
Clyde,F,'klaɪd,1,71,1
Rozella,F,roʊ 'zɛ lə,010,71,3
Ellie,F,'ɛ liː,10,71,2
Kenneth,F,'kɛ nɪθ,10,71,2
Burt,M,'bɛːt,1,71,1
Sylvan,M,'sɪl vən,10,71,2
Pearl,M,'pɛːl,1,71,1
Omar,M,'oʊ mɑr,10,71,2
Ford,M,'fɔːrd,1,71,1
Damon,M,'deɪ mən,10,71,2
Bryce,M,'braɪs,1,71,1
Benito,M,bɛ 'niː toʊ,010,71,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,71,4
Allison,M,'æ lə sən,100,71,3
Eveline,F,'ɛ və lɪn,100,71,3
Merl,M,'mɛːl,1,70,1
Audry,F,'ɔː driː,10,70,2
Malinda,F,mɑ 'liːn də,010,70,3
Santa,F,'sæn tʌ,10,70,2
Oswald,M,'ɔːz wɔːld,10,70,2
Audrey,M,'ɔː driː,10,70,2
Lawson,M,'lɔː sən,10,70,2
Lambert,M,'læm bɛːt,10,70,2
Evans,M,'ɛ vənz,10,70,2
Emmet,M,'ɛ mɪt,10,70,2
Emmer,F,'ɛ mɛː,10,69,2
Dorene,F,'dɔː riːn,10,69,2
Wm,M,'wɪl jəm,10,69,2
Verona,F,vɛː 'oʊ nʌ,010,69,3
Chauncey,M,'ʧɔːn siː,10,69,2
Libby,F,'lɪ biː,10,69,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,69,3
Laurel,M,'lɔː rəl,10,69,2
Armond,M,'ɑr mənd,10,69,2
Cameron,M,'kæ mɛː ən,100,69,3
Sidney,F,'sɪd niː,10,69,2
Dayton,M,'deɪ tən,10,69,2
Dewayne,M,dɪ 'weɪn,01,69,2
June,M,'ʤuːn,1,69,1
Emmie,F,'ɛ miː,10,68,2
Herminia,F,hɛr 'miː niː ə,0100,68,4
Santos,F,'sæn toʊs,10,68,2
Leonore,F,'liː ə nɔːr,100,68,3
Marina,F,mɛː 'iː nʌ,010,68,3
Meta,F,'miː tʌ,10,68,2
Nelle,F,'nɛl,1,68,1
Nila,F,'niː lə,10,68,2
Venita,F,vɛ 'niː tʌ,010,68,3
Dillard,M,'dɪ lɛːd,10,68,2
Webster,M,'wɛb stɛː,10,68,2
Rowland,M,'roʊ lənd,10,68,2
Reynold,M,'rɛ nəld,10,68,2
Orrin,M,'ɔː rɪn,10,68,2
Ignatius,M,ɪg 'neɪ ʃəs,010,68,3
Gayle,M,'geɪl,1,68,1
Fritz,M,'frɪts,1,68,1
Auther,M,'ɔː θɛː,10,68,2
Freddy,M,'frɛ diː,10,67,2
Hamilton,M,'hæ məl tən,100,67,3
Meredith,M,'mɛ rɪ dɪθ,100,67,3
Myles,M,'maɪlz,1,67,1
Obie,M,'oʊ biː,10,67,2
Williams,M,'wɪl jəmz,10,67,2
Brady,M,'breɪ diː,10,67,2
Vivienne,F,'vɪ viː ən,100,67,3
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,67,4
Bertrand,M,'bɛː trənd,10,67,2
Augustine,F,'ɑ gə `stiːn,101,67,3
Christeen,F,kɹɪ 'sti,01,67,2
Lea,F,'liː,1,67,1
Lonnie,F,'lɔː niː,10,67,2
Bridget,F,'brɪ ʤət,10,66,2
Ivory,M,'aɪ vɛː iː,100,66,3
Natalia,F,nʌ 'tɑl jʌ,010,66,3
Rudolf,M,'ruː `dɑlf,11,66,2
Richmond,M,'rɪʧ mənd,10,66,2
Regis,M,'riː ʤɪs,10,66,2
Norwood,M,'nɔːr wʊd,10,66,2
Kendall,M,'kɛn dəl,10,66,2
Donovan,M,'dɑ nʌ vən,100,66,3
Fidel,M,fɪ 'dɛl,01,66,2
Donnie,M,'dɑ niː,10,66,2
Viva,F,'viː və,10,66,2
Prudence,F,'pruː dəns,10,66,2
Wynona,F,waɪ 'noʊ nʌ,010,65,3
Enola,F,ɪ 'noʊ lə,010,65,3
Ike,M,'aɪk,1,65,1
Lorin,M,'lɔː rɪn,10,65,2
Tim,M,'tɪm,1,65,1
General,M,'ʤɛ nɛː əl,100,64,3
Mickey,M,'mɪ kiː,10,64,2
Judge,M,'ʤʌʤ,1,64,1
Reno,M,'riː noʊ,10,64,2
Chloe,F,'kloʊ iː,10,64,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,64,4
Penelope,F,pə 'nɛ lə piː,0100,64,4
Romaine,F,roʊ 'meɪn,01,64,2
Sabina,F,sə 'biː nʌ,010,64,3
Sherry,F,'ʃɛ riː,10,64,2
Reid,M,'riːd,1,64,1
Delfina,F,`dɛl 'fiː nʌ,110,63,3
Aida,F,aɪ 'iː də,010,63,3
Clarine,F,'klɛ riːn,10,63,2
Luisa,F,luː 'iː zʌ,010,63,3
Marlene,F,'mɑr `liːn,11,63,2
Maxie,M,'mæk siː,10,63,2
Robin,M,'rɑ bən,10,63,2
Pinkie,F,'pɪŋ kiː,10,63,2
Ewell,M,'juː əl,10,63,2
Edison,M,'ɛ dɪ sən,100,63,3
Clovis,M,'kloʊ vɪs,10,63,2
Arvid,M,'ɑr vɪd,10,63,2
Miller,M,'mɪ lɛː,10,63,2
Lilia,F,'liː liː ə,100,62,3
Violette,F,`viː oʊ 'lɛt,101,62,3
Karen,F,'kɛ rən,10,62,2
Lolita,F,loʊ 'liː tʌ,010,62,3
Huey,M,'hjuː iː,10,62,2
Garnett,F,'gɑr nɪt,10,61,2
Brooks,M,'brʊks,1,61,1
Elvie,F,'ɛl viː,10,61,2
Annis,F,'æ niːz,10,61,2
Adelbert,M,ə 'dɛl bɛːt,010,61,3
Denzil,M,'dɛn zəl,10,61,2
Durward,M,'dɛː wɛːd,10,61,2
Johnson,M,'ʤɑn sən,10,61,2
Linus,M,'laɪ nəs,10,61,2
Loran,M,'lɔː `ræn,11,61,2
Mac,M,'mæk,1,61,1
Nicolas,M,'nɪ kə ləs,100,61,3
Parker,M,'pɑr kɛː,10,61,2
Sumner,M,'səm nɛː,10,61,2
Giles,M,'ʤaɪlz,1,60,1
Barton,M,'bɑr tən,10,60,2
Carmelo,M,kɑr 'mɛ loʊ,010,60,3
Milburn,M,'mɪl `bɛːn,11,60,2
Hazel,M,'heɪ zəl,10,60,2
Hunter,M,'hən tɛː,10,60,2
Isidore,M,'ɪ zɪ `dɔːr,101,60,3
Jonnie,M,'dʒɑ ni,10,60,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,60,4
Mariano,M,`mɛ riː 'ɑ noʊ,1010,60,4
Mitchel,M,'mɪ ʧəl,10,60,2
Artie,M,'ɑr tiː,10,60,2
Arley,M,'ɑr liː,10,60,2
Concha,F,'kɑn ʧə,10,60,2
Denise,F,dɪ 'niːs,01,60,2
Elmer,F,'ɛl mɛː,10,60,2
Nanette,F,nʌ 'nɛt,01,60,2
Americo,M,ə 'mɛː ə koʊ,0100,60,4
Luz,F,'ləz,1,59,1
Clarissa,F,klɛː 'ɪ sə,010,59,3
Fairy,F,'fɛ riː,10,59,2
Lavinia,F,lə 'vɪ njə,010,59,3
Mariam,F,'mɛ riː æm,100,59,3
Maurice,F,mɔː 'riːs,01,59,2
Addison,M,'æ də sən,100,59,3
Deane,M,'diːn,1,59,1
Ellwood,M,'ɛl `wʊd,11,59,2
Artis,M,'ɑr tɪs,10,58,2
Fredric,M,'frɛ drɪk,10,58,2
Andre,M,'ɑn `dreɪ,11,58,2
Berry,M,'bɛ riː,10,58,2
Coleen,F,kɔː 'liːn,01,58,2
Glynn,M,'glɪn,1,58,1
Charleen,F,ʧɑr 'liːn,01,58,2
Vallie,F,'vɔː liː,10,58,2
Hayden,M,'heɪ dən,10,58,2
Susanne,F,`suː 'zæn,11,58,2
Shirlie,F,'ʃɛː liː,10,58,2
Nella,F,'nɛ lə,10,58,2
Zoe,F,'zoʊ iː,10,58,2
Dorine,F,dɔː 'riː niː,010,58,3
Leopoldo,M,`liː ə 'poʊl doʊ,1010,58,4
Silvio,M,'sɪl viː oʊ,100,58,3
Ruby,M,'ruː biː,10,58,2
Merwin,M,'mɛː wɪn,10,58,2
Hilbert,M,'hɪl bɛːt,10,58,2
Sibyl,F,'sɪ bəl,10,57,2
Earl,F,'ɛːl,1,57,1
Laurette,F,lɔː 'rɛt,01,57,2
Letty,F,'lɛ tiː,10,57,2
Lurline,F,'lɛː laɪn,10,57,2
Hosea,M,hoʊ 'siː ə,010,57,3
Theola,F,'θiː ə lə,100,57,3
Madison,M,'mæ də sən,100,57,3
Clint,M,'klɪnt,1,57,1
Ezekiel,M,'ɛ zɪ `kiːl,101,57,3
Oral,M,'ɔː rəl,10,57,2
Coletta,F,koʊ 'lɛ tʌ,010,57,3
Norton,M,'nɔːr tən,10,56,2
David,F,'deɪ vɪd,10,56,2
Lois,M,'loʊ əs,10,56,2
Joaquin,M,`wɑ 'kiːn,11,56,2
Fernand,M,fɛː 'nænd,01,56,2
Arlin,M,'ɑr lɪn,10,56,2
Abner,M,'æb nɛː,10,56,2
Gaetano,M,gaɪ 'tɑ noʊ,010,56,3
Crawford,M,'krɔː fɛːd,10,55,2
Brenda,F,'brɛn də,10,55,2
Vester,M,'vɛ stɛː,10,55,2
Bess,F,'bɛs,1,55,1
Clarabelle,F,'klæ rə bəl,100,55,3
Elinore,F,ɛ liː 'nɔː riː,0010,55,4
Madie,F,'meɪ di,10,55,2
Naoma,F,nɑ 'oʊ mə,010,55,3
Norman,F,'nɔːr mən,10,55,2
Burley,M,'bɛː liː,10,55,2
Agustin,M,ə 'gɔː stɪn,010,55,3
Farris,M,'fɛ rɪs,10,55,2
Henderson,M,'hɛn dɛː sən,100,55,3
Jon,M,'ʤɑn,1,55,1
Turner,M,'tɛː nɛː,10,55,2
Lauren,M,'lɔː rən,10,55,2
Leopold,M,'liː ə `poʊld,101,55,3
Lindsey,M,'lɪnd ziː,10,55,2
Marie,M,mɛː 'iː,01,55,2
Virginia,M,vɛː 'ʤɪ njə,010,54,3
Casper,M,'kæ spɛː,10,54,2
Wardell,M,'wɔːr dɛl,10,54,2
Urban,M,'ɛː bən,10,54,2
Dorris,M,'dɔː rɪs,10,54,2
Terrence,M,'tɛ rəns,10,54,2
Nevin,M,'nɛ vɪn,10,54,2
Ken,M,'kɛn,1,54,1
Joyce,M,'ʤɔɪs,1,54,1
Hurley,M,'hɛː liː,10,54,2
Gorden,M,'gɔːr dən,10,54,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,54,4
Johny,M,'ʤɑ niː,10,54,2
Donato,M,də 'nɑ toʊ,010,54,3
Doloris,F,'dɑ lɔː `ɹɪ,101,54,3
Fae,F,'faɪ,1,54,1
Cleve,M,'kliːv,1,54,1
Savannah,F,sə 'væ nʌ,010,54,3
Rosalia,F,roʊ zʌ 'liː ə,0010,54,4
Ivory,F,'aɪ vɛː iː,100,54,3
Gladis,F,'glæ dɪs,10,54,2
Roy,F,'rɔɪ,1,53,1
Merna,F,'mɛr nʌ,10,53,2
Jesse,F,'ʤɛ siː,10,53,2
Erline,F,'ɛː laɪn,10,53,2
Erlene,F,'ɛː liːn,10,53,2
Dean,F,'diːn,1,53,1
Wayland,M,'weɪ lənd,10,53,2
Vivian,M,'vɪ viː ən,100,53,3
Adolphus,M,æ 'dɑl fʌ,010,53,3
Allie,M,'æ liː,10,53,2
Alois,M,ɑ 'lɔɪs,01,53,2
Dempsey,M,'dɛmp siː,10,53,2
Finis,M,'fɪ ni,10,53,2
Gerhard,M,'gɛː `hɑrd,11,53,2
Godfrey,M,'gɑd friː,10,53,2
Kurt,M,'kɛːt,1,53,1
Llewellyn,M,`luː 'ɛ lɪn,110,53,3
Oneal,M,oʊ 'niːl,01,53,2
Penny,F,'pɛ niː,10,52,2
Nannette,F,næ 'nɛ,01,52,2
Cherry,F,'ʧɛ riː,10,52,2
Ethyl,F,'ɛ θəl,10,52,2
Gregoria,F,grɛ 'gɔː riː ə,0100,52,4
Harry,F,'hɛ riː,10,52,2
Jovita,F,jʌ 'vaɪ tʌ,010,52,3
Laurene,F,lɔː 'riːn,01,52,2
Leo,F,'liː oʊ,10,52,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,52,4
Cruz,F,'kruːz,1,52,1
Logan,M,'loʊ gən,10,52,2
Ramiro,M,rə 'mɪ roʊ,010,52,3
Burnell,M,'bɛː nəl,10,52,2
Farrell,M,'fɛ rɪl,10,52,2
Hampton,M,'hæmp tən,10,52,2
Jamie,M,'ʤeɪ miː,10,52,2
Louise,M,luː 'iːz,01,52,2
Mildred,M,'mɪl drɪd,10,52,2
Abram,M,ə 'bræm,01,52,2
Tillman,M,'tɪl mən,10,52,2
Janelle,F,ʒə 'nɛl,01,51,2
Willam,M,'wɪ ləm,10,51,2
Clemmie,F,'klɛ miː,10,51,2
Carma,F,'kɑr mə,10,51,2
Queenie,F,'kwiː niː,10,51,2
Tommy,F,'tɑ miː,10,51,2
Thurston,M,'θɛː stən,10,51,2
Vernon,F,'vɛː nən,10,51,2
Trinidad,M,'trɪ nɪ `dæd,101,51,3
Hiroshi,M,hɪ 'roʊ ʃiː,010,51,3
Nunzio,M,'nən ziː oʊ,100,51,3
Ivy,M,'aɪ viː,10,51,2
Foy,M,'fɔɪ,1,51,1
Enos,M,ɪ 'nəʊ,01,51,2
Dante,M,'dɑn teɪ,10,51,2
Claire,M,'klɛr,1,51,1
Charity,F,'ʧɛ rɪ tiː,100,51,3
Howard,F,'haʊ ɛːd,10,50,2
Lynette,F,`laɪ 'nɛt,11,50,2
Patti,F,'pæ tiː,10,50,2
Raquel,F,rə 'kɛl,01,50,2
Cleone,F,klɪ 'əʊ,01,50,2
Ardelle,F,ɑr 'dɛl,01,50,2
Ludwig,M,'lə dwɪg,10,50,2
Henery,M,'hɛ nɛː iː,100,50,3
Aleen,F,ə 'liːn,01,50,2
Art,M,'ɑrt,1,50,1
Arvin,M,'ɑr vɪn,10,50,2
Cosmo,M,'kɔːz moʊ,10,50,2
Desmond,M,'dɛz mənd,10,50,2
Eudora,F,juː 'dɔː rə,010,50,3
Gardner,M,'gɑrd nɛː,10,50,2
Douglass,M,'də glʌ sɪz,100,50,3
Minoru,M,mɪ 'nɔː ruː,010,50,3
Rollie,M,'roʊ liː,10,50,2
Sigmund,M,'sɪg mənd,10,50,2
Phylis,F,'faɪ ləs,10,49,2
Arlie,F,'ɑr liː,10,49,2
Clifford,F,'klɪ fɛːd,10,49,2
Edyth,F,'ɛ dɪθ,10,49,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,49,4
Vena,F,'viː nʌ,10,49,2
Faustino,M,`fɔː 'stiː noʊ,110,49,3
Zack,M,'zæk,1,49,1
Federico,M,fɛ dɛː 'iː koʊ,0010,49,4
Valentino,M,`væ lən 'tiː noʊ,1010,49,4
Arvel,M,ɑr 'vɛl,01,49,2
Author,M,'ɔː θɛː,10,49,2
Christ,M,'kraɪst,1,49,1
Alice,M,'æ ləs,10,49,2
Gaston,M,'gæ stən,10,49,2
Joy,M,'ʤɔɪ,1,49,1
Marco,M,'mɑr koʊ,10,49,2
Reese,M,'riːs,1,49,1
Alba,F,'æl bə,10,48,2
Albert,F,'æl bɛːt,10,48,2
Elenore,F,'ɛ lɪ nɛː,100,48,3
Fred,F,'frɛd,1,48,1
Gerald,F,'ʤɛ rəld,10,48,2
Lilian,F,'lɪ liː ən,100,48,3
Loris,F,'lɔː rɪs,10,48,2
Lucie,F,'luː siː,10,48,2
Paulina,F,`pɔː 'liː nʌ,110,48,3
Trudy,F,'truː diː,10,48,2
Mortimer,M,'mɔːr tɪ mɛː,100,48,3
Jodie,M,'ʤoʊ diː,10,48,2
Issac,M,'ɪ sək,10,48,2
Quinton,M,kwɪn 'tɔːn,01,48,2
Lorenza,M,lɔː 'rɛn zʌ,010,48,3
Leamon,M,'liː mən,10,48,2
Lafayette,M,`lɑ fiː 'ɛt,101,48,3
Jorge,M,'hɔːr heɪ,10,48,2
Worth,M,'wɛːθ,1,48,1
Emmit,M,'ɛ mɪt,10,48,2
Watson,M,'wɑt sən,10,48,2
Elza,M,'ɛl zʌ,10,48,2
Dorman,M,'dɔːr mən,10,48,2
