name,gender,IPA,IPA_stress,counts,n_syllables
Williams,M,'wɪl jəmz,10,47,2
Lennie,F,'lɛ niː,10,47,2
Magdalene,F,'mæg də `liːn,101,47,3
Rubie,F,'ruː biː,10,47,2
Elisha,M,'ɛ lɪ ʃə,100,47,3
Jeane,F,'ʤiːn,1,47,1
Janna,F,'ʤæ nʌ,10,47,2
Sebastian,M,sə 'bæs ʧən,010,47,3
Palmer,M,'pɑ mɛː,10,47,2
Mahlon,M,'mɑ lɑ,10,47,2
Johnson,M,'ʤɑn sən,10,47,2
Garey,M,'gæ riː,10,47,2
Eusebio,M,`juː 'siː biː oʊ,1100,47,4
Trisha,F,'trɪ ʃə,10,46,2
Rachelle,F,rə 'ʃɛl,01,46,2
Maxie,F,'mæk siː,10,46,2
Luana,F,luː 'æ nʌ,010,46,3
Elvia,F,'ɛl viː ə,100,46,3
Cara,F,'kɛ rə,10,46,2
Armida,F,ɑr 'miː də,010,46,3
Amalia,F,ə 'mɑl jʌ,010,46,3
Melodie,F,mɛ 'ləʊ di,010,46,3
Kenneth,F,'kɛ nɪθ,10,46,2
Loran,M,'lɔː `ræn,11,46,2
Terrill,M,'tɛ rəl,10,46,2
Donna,M,'dɑ nʌ,10,46,2
Bernardo,M,bɛː 'nɑr doʊ,010,46,3
Ambrose,M,'æm `broʊz,11,46,2
Joyce,M,'ʤɔɪs,1,46,1
Jonnie,M,'dʒɑ ni,10,46,2
Hilary,F,'hɪ lɛː iː,100,45,3
Leighton,M,'leɪ tən,10,45,2
Fanny,F,'fæ niː,10,45,2
Delilah,F,də 'laɪ lə,010,45,3
Dean,F,'diːn,1,45,1
Kris,F,'krɪs,1,45,1
Leonora,F,`liː ə 'nɔː rə,1010,45,4
Tammy,F,'tæ miː,10,45,2
Teddy,F,'tɛ diː,10,45,2
Rayburn,M,'reɪ bɛːn,10,45,2
Zoe,F,'zoʊ iː,10,45,2
Jonas,M,'ʤoʊ nəs,10,45,2
Clint,M,'klɪnt,1,45,1
Cleve,M,'kliːv,1,45,1
Arvin,M,'ɑr vɪn,10,45,2
Floy,F,'flɔɪ,1,44,1
Kristi,F,'krɪ stiː,10,44,2
Carma,F,'kɑr mə,10,44,2
Wynona,F,waɪ 'noʊ nʌ,010,44,3
Vina,F,'viː nʌ,10,44,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,44,4
Santa,F,'sæn tʌ,10,44,2
Octavia,F,ɑk 'teɪ viː ə,0100,44,4
Marvel,F,'mɑr vəl,10,44,2
Lu,F,'luː,1,44,1
Lavina,F,lɑ 'viː nʌ,010,44,3
Cherrie,F,'tʃɛ ɹi,10,44,2
Darnell,F,dɑr 'nɛl,01,44,2
Edward,F,'ɛ dwɛːd,10,44,2
Elna,F,ɪl 'nɑ,01,44,2
Esta,F,'ɛ stə,10,44,2
Pinkie,F,'pɪŋ kiː,10,44,2
Abbie,F,'æ biː,10,44,2
Whitney,M,'wɪt niː,10,44,2
Clem,M,'klɛm,1,44,1
Curley,M,'kɛː liː,10,44,2
Felice,F,fə 'liːs,01,43,2
Lorrie,F,'lɔː riː,10,43,2
Luz,F,'ləz,1,43,1
Maura,F,'mɔː rə,10,43,2
Sharla,F,'ʃɑr lə,10,43,2
Simone,F,sɪ 'moʊn,01,43,2
Allyn,M,'æ lɪn,10,43,2
Elia,F,ə 'laɪ ə,010,43,3
Antone,M,ɑn 'toʊ niː,010,43,3
Farris,M,'fɛ rɪs,10,43,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,43,3
Gil,M,'gɪl,1,43,1
Giles,M,'ʤaɪlz,1,43,1
Hans,M,'hɑns,1,43,1
Ellyn,F,'ɛ lɪn,10,43,2
Laverna,F,'læ vʌ nʌ,100,43,3
Collette,F,kə 'lɛt,01,43,2
Marshal,M,'mɑr ʃəl,10,43,2
Bunny,F,'bə niː,10,43,2
Rollie,M,'roʊ liː,10,43,2
Oneal,M,oʊ 'niːl,01,43,2
Jame,M,'dʒeɪ,1,43,1
Lucian,M,'luː ʃən,10,43,2
Layton,M,'leɪ tən,10,43,2
Alpha,F,'æl fə,10,43,2
Unknown,M,ən 'noʊn,01,42,2
Tyler,M,'taɪ lɛː,10,42,2
Richie,M,'rɪ ʧiː,10,42,2
Kip,M,'kɪp,1,42,1
Jewel,M,'ʤuː əl,10,42,2
Ricki,F,'rɪ kiː,10,42,2
Palma,F,'pɑl mə,10,42,2
Lita,F,'liː tʌ,10,42,2
Juliann,F,'ʤuː liː æn,100,42,3
Jaclyn,F,'ʤæ klɪn,10,42,2
Herminia,F,hɛr 'miː niː ə,0100,42,4
Ellie,F,'ɛ liː,10,42,2
Angus,M,'æŋ gəs,10,42,2
Adrian,F,'eɪ driː ən,100,42,3
Hollis,F,'hɑ lɪs,10,42,2
Suzy,F,'suː ziː,10,41,2
Tena,F,'tɛ nʌ,10,41,2
Zora,F,'zɔː rə,10,41,2
Linn,M,'lɪn,1,41,1
Leamon,M,'liː mən,10,41,2
Clarke,M,'klɑrk,1,41,1
Buck,M,'bʌk,1,41,1
Caron,F,kɑ 'rɔːn,01,41,2
Christeen,F,kɹɪ 'sti,01,41,2
Fonda,F,'fɑn də,10,41,2
Genie,F,'ʤiː niː,10,41,2
Mercy,F,'mɛː siː,10,41,2
Sheilah,F,'ʃiː lə,10,41,2
Del,M,'dɛl,1,41,1
Murphy,M,'mɛː fiː,10,41,2
Casey,M,'keɪ siː,10,41,2
Wyman,M,'waɪ mən,10,41,2
Brooke,F,'brʊk,1,40,1
Burma,F,'bɛː mə,10,40,2
Cruz,F,'kruːz,1,40,1
Dannie,F,'dæ niː,10,40,2
Georgine,F,`ʤɔːr 'ʤiːn,11,40,2
Jay,F,'ʤeɪ,1,40,1
Ray,F,'reɪ,1,40,1
Raymond,F,'reɪ mənd,10,40,2
Vita,F,'vaɪ tʌ,10,40,2
Belle,F,'bɛl,1,40,1
Augustine,F,'ɑ gə `stiːn,101,40,3
Blanch,F,'blænʧ,1,40,1
Carnell,M,'kɑr nəl,10,40,2
Chad,M,'ʧæd,1,40,1
Wilber,M,'wɪl bɛː,10,40,2
Randle,M,'ræn dəl,10,40,2
Porter,M,'pɔːr tɛː,10,40,2
Manley,M,'mæn liː,10,40,2
Henderson,M,'hɛn dɛː sən,100,40,3
Haskell,M,'hæ skəl,10,40,2
Hank,M,'hæŋk,1,40,1
Dorman,M,'dɔːr mən,10,40,2
Derek,M,'dɛ rɪk,10,40,2
Chauncey,M,'ʧɔːn siː,10,40,2
Venita,F,vɛ 'niː tʌ,010,39,3
Barrie,F,'bæ riː,10,39,2
Roxana,F,rɑk 'sæ nʌ,010,39,3
Starr,F,'stɑr,1,39,1
Tonia,F,'toʊ niː ə,100,39,3
Rusty,M,'rə stiː,10,39,2
Windell,M,'wɪn dəl,10,39,2
Quinton,M,kwɪn 'tɔːn,01,39,2
Rand,M,'rænd,1,39,1
Wyatt,M,'waɪ ət,10,39,2
Winfield,M,'wɪn `fiːld,11,39,2
Von,M,'vɔːn,1,39,1
Albin,M,'æl bɪn,10,39,2
Barrett,M,'bæ rɪt,10,39,2
Burnell,M,'bɛː nəl,10,39,2
Edsel,M,'ɛd səl,10,39,2
Erich,M,'ɛ rɪk,10,39,2
Ezell,M,ə 'zɛl,01,39,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,39,4
Mikel,M,'mɪ kəl,10,39,2
Nickey,M,'nɪ kiː,10,39,2
Hamilton,M,'hæ məl tən,100,39,3
Lilla,F,'lɪ lə,10,38,2
Turner,M,'tɛː nɛː,10,38,2
Frances,M,'fræn sɪs,10,38,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,38,4
Abram,M,ə 'bræm,01,38,2
Gustavo,M,gə 'stɑ voʊ,010,38,3
Hampton,M,'hæmp tən,10,38,2
Gerrie,F,'ʤɛ riː,10,38,2
Lawson,M,'lɔː sən,10,38,2
Madison,M,'mæ də sən,100,38,3
Miller,M,'mɪ lɛː,10,38,2
Oswald,M,'ɔːz wɔːld,10,38,2
Paris,M,'pɛ rɪs,10,38,2
Zola,F,'zoʊ lə,10,38,2
Ford,M,'fɔːrd,1,38,1
Vince,M,'vɪns,1,38,1
Susana,F,suː 'sɑ nʌ,010,38,3
Raye,F,'reɪ,1,38,1
Nicola,F,nɪ 'koʊ lə,010,38,3
Mandy,F,'mæn diː,10,38,2
Waldo,M,'wɑl doʊ,10,38,2
Alda,F,'ɑl də,10,38,2
Daria,F,'dɑ riː ə,100,38,3
Era,F,'ɛ rə,10,38,2
Eugenie,F,`juː 'ʤiː niː,110,38,3
Casimir,M,'kæ sɪ `miːr,101,38,3
Asa,M,'ɑ sə,10,37,2
Conley,M,'kɑn liː,10,37,2
Jacques,M,'ʒɑk,1,37,1
Margaret,M,'mɑr gɛː ɪt,100,37,3
Orin,M,'ɔː rɪn,10,37,2
Richmond,M,'rɪʧ mənd,10,37,2
Sherwin,M,'ʃɛː wɪn,10,37,2
Vic,M,'vɪk,1,37,1
Wayman,M,'weɪ mən,10,37,2
Weston,M,'wɛ stən,10,37,2
Woodie,M,'wʊ diː,10,37,2
Arne,M,'ɑrn,1,37,1
Dock,M,'dɑk,1,37,1
Fermin,M,'fɛː mɪn,10,37,2
Arvid,M,'ɑr vɪd,10,37,2
Roger,F,'rɑ ʤɛː,10,37,2
Paul,F,'pɔːl,1,37,1
Adolphus,M,æ 'dɑl fʌ,010,37,3
Hayden,M,'heɪ dən,10,37,2
Verona,F,vɛː 'oʊ nʌ,010,37,3
Tessie,F,'tɛ siː,10,37,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,37,5
Beckie,F,'bɛ kiː,10,37,2
Dennis,F,'dɛ nɪs,10,37,2
Floria,F,'flɔː riː ə,100,37,3
Jade,F,'ʤeɪd,1,37,1
Jimmy,F,'ʤɪ miː,10,37,2
Leda,F,'liː də,10,37,2
Mayme,F,'meɪm,1,37,1
Nada,F,'nɑ də,10,37,2
Ivy,M,'aɪ viː,10,37,2
Claudie,M,'klɔː diː,10,36,2
Alec,M,'æ lɪk,10,36,2
Marlena,F,mɑr 'leɪ nʌ,010,36,3
Velvet,F,'vɛl vət,10,36,2
Tessa,F,'tɛ sə,10,36,2
Teena,F,'tiː nʌ,10,36,2
Sigrid,F,'sɪ grɪd,10,36,2
Sharleen,F,ʃɑr 'liːn,01,36,2
Savannah,F,sə 'væ nʌ,010,36,3
Rickie,F,'rɪ kiː,10,36,2
Lida,F,'liː də,10,36,2
Allison,M,'æ lə sən,100,36,3
Joni,F,'ʤoʊ niː,10,36,2
Gerald,F,'ʤɛ rəld,10,36,2
Elmira,F,ɛl 'maɪ rə,010,36,3
Dimple,F,'dɪm pəl,10,36,2
Debby,F,'dɛ biː,10,36,2
Charity,F,'ʧɛ rɪ tiː,100,36,3
Almeda,F,ɑl 'meɪ də,010,36,3
Victory,F,'vɪk tɛː iː,100,36,3
Shelly,M,'ʃɛ liː,10,36,2
Scottie,M,'skɑ tiː,10,36,2
Oran,M,ɔː 'rɑn,01,36,2
Arvel,M,ɑr 'vɛl,01,36,2
Authur,M,'ɔː θʌ,10,36,2
Burley,M,'bɛː liː,10,36,2
Carlyle,M,'kɑr `laɪl,11,36,2
Crawford,M,'krɔː fɛːd,10,36,2
Domenick,M,'dɑ mɪ nɪk,100,36,3
Esteban,M,'ɛ stə bɑn,100,36,3
Evans,M,'ɛ vənz,10,36,2
Janet,M,'ʤæ nət,10,36,2
Jared,M,'ʤɛ rɪd,10,36,2
Johny,M,'ʤɑ niː,10,36,2
Kelley,M,'kɛ liː,10,36,2
Leander,M,liː 'æn dɛː,010,36,3
Marco,M,'mɑr koʊ,10,36,2
Niles,M,'naɪlz,1,36,1
Collin,M,'kɑ lɪn,10,36,2
Hayes,M,'heɪz,1,35,1
Clemmie,F,'klɛ miː,10,35,2
Ryan,M,'raɪ ən,10,35,2
Author,M,'ɔː θɛː,10,35,2
Deane,M,'diːn,1,35,1
Dempsey,M,'dɛmp siː,10,35,2
Duke,M,'duːk,1,35,1
Garnett,M,'gɑr nɪt,10,35,2
Junius,M,'ʤuː niː ɪs,100,35,3
Corina,F,`kɔː 'riː nʌ,110,35,3
Lary,M,'lɛ riː,10,35,2
Macarthur,M,mə 'kɑr θɛː,010,35,3
Rexford,M,'rɛk sfɛːd,10,35,2
Romeo,M,'roʊ miː `oʊ,101,35,3
Kathleen,M,kæθ 'liːn,01,35,2
Valentin,M,vɑ leɪn 'tiːn,001,35,3
Leone,F,liː 'oʊn,01,35,2
Webster,M,'wɛb stɛː,10,35,2
Dayle,F,'deɪl,1,35,1
Eleanora,F,`ɛ lə 'nɔː rə,1010,35,4
Erlene,F,'ɛː liːn,10,35,2
Francie,F,'fræŋ kiː,10,35,2
Marcelle,F,mɑr 'sɛl,01,35,2
Randi,F,'ræn diː,10,35,2
Xavier,M,'zeɪ vjɛː,10,35,2
Jennette,F,ʒɪ 'nɛt,01,34,2
Scarlett,F,'skɑr lɪt,10,34,2
Tommy,F,'tɑ miː,10,34,2
Roni,F,'roʊ niː,10,34,2
Liza,F,'liː zʌ,10,34,2
Lilia,F,'liː liː ə,100,34,3
Larue,F,lɛː 'uː,01,34,2
Aretha,F,ɛː 'iː θə,010,34,3
Janetta,F,dʒæ 'nɛ tʌ,010,34,3
Imelda,F,ɪ 'mɛl də,010,34,3
Gaile,F,'geɪl,1,34,1
Dell,F,'dɛl,1,34,1
Abby,F,'æ biː,10,34,2
Annis,F,'æ niːz,10,34,2
Zona,F,'zoʊ nʌ,10,34,2
Bethany,F,'bɛ θə niː,100,34,3
Josh,M,'ʤɑʃ,1,34,1
Davie,M,'deɪ viː,10,34,2
Rolando,M,roʊ 'lɑn doʊ,010,34,3
Leonel,M,'liː oʊ nəl,100,34,3
Florentino,M,flɔː rɛn 'tiː noʊ,0010,34,4
Faustino,M,`fɔː 'stiː noʊ,110,34,3
Chloe,F,'kloʊ iː,10,34,2
Doris,M,'dɔː rəs,10,34,2
Clare,M,'klɛr,1,34,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,34,5
Benson,M,'bɛn sən,10,34,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,34,4
Barrie,M,'bæ riː,10,34,2
Cathey,F,'kæ ðiː,10,33,2
Laurette,F,lɔː 'rɛt,01,33,2
Lupita,F,luː 'piː tʌ,010,33,3
Marquita,F,mɑr 'kwiː tʌ,010,33,3
Mara,F,'mɑ rə,10,33,2
Merrill,F,'mɛ rəl,10,33,2
Myrtice,F,'mɪr tɪs,10,33,2
Nella,F,'nɛ lə,10,33,2
Earlie,M,'ɛː liː,10,33,2
Durward,M,'dɛː wɛːd,10,33,2
Rudolf,M,'ruː `dɑlf,11,33,2
Emmet,M,'ɛ mɪt,10,33,2
Ennis,M,'ɛ nɪs,10,33,2
Finley,M,'fɪn liː,10,33,2
Hillard,M,'hɪ lɛːd,10,33,2
Watson,M,'wɑt sən,10,33,2
Sofia,F,soʊ 'fiː ə,010,33,3
Norwood,M,'nɔːr wʊd,10,33,2
Lennie,M,'lɛ niː,10,33,2
Jonathon,M,'ʤɑ nʌ θʌn,100,33,3
Philomena,F,fɪ lə 'miː nʌ,0010,33,4
Jodie,M,'ʤoʊ diː,10,33,2
Dante,M,'dɑn teɪ,10,33,2
Devon,M,'dɛ vən,10,33,2
Diane,M,daɪ 'æn,01,33,2
Hurley,M,'hɛː liː,10,33,2
Dirk,M,'dɛːk,1,33,1
Angelica,F,æn 'ʤɛ lɪ kə,0100,32,4
Sabra,F,'sɑ brə,10,32,2
Wonda,F,'wɑn də,10,32,2
Thea,F,'θiː ə,10,32,2
Shirlie,F,'ʃɛː liː,10,32,2
Sheridan,F,'ʃɛ rɪ dən,100,32,3
Rosalia,F,roʊ zʌ 'liː ə,0010,32,4
Arthur,F,'ɑr θɛː,10,32,2
Mozelle,F,mə 'zɛl,01,32,2
Mariana,F,`mɛ riː 'æ nʌ,1010,32,4
Karel,F,'kɛ rəl,10,32,2
Estell,F,'ɛ stəl,10,32,2
Daniel,F,'dæ njəl,10,32,2
Dallas,F,'dæ ləs,10,32,2
Cristina,F,krɪ 'stiː nʌ,010,32,3
Delta,F,'dɛl tʌ,10,32,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,32,4
Newell,M,'nuː əl,10,32,2
Clovis,M,'kloʊ vɪs,10,32,2
Dorian,M,'dɔː riː ən,100,32,3
Estel,M,'ɛ stəl,10,32,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,32,4
Fay,M,'feɪ,1,32,1
Heyward,M,'heɪ wɛːd,10,32,2
Jo,M,'ʤoʊ,1,32,1
Auther,M,'ɔː θɛː,10,32,2
Judge,M,'ʤʌʤ,1,32,1
Linus,M,'laɪ nəs,10,32,2
Nevin,M,'nɛ vɪn,10,32,2
Thornton,M,'θɔːrn tən,10,32,2
Welton,M,'wɛl tən,10,32,2
Audry,F,'ɔː driː,10,31,2
Berna,F,'bɛr nʌ,10,31,2
Reese,M,'riːs,1,31,1
Nickie,M,'nɪ ki,10,31,2
Bethel,F,'bɛ θəl,10,31,2
Loma,F,'loʊ mə,10,31,2
Denice,F,dɪ 'niːs,01,31,2
Malcom,M,'mæl kəm,10,31,2
Elvera,F,eɪl 'vɛ rə,010,31,3
Gwenda,F,'gwɛn də,10,31,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,31,4
Jovita,F,jʌ 'vaɪ tʌ,010,31,3
Rob,M,'rɑb,1,31,1
Beryl,M,'bɛ rəl,10,31,2
Virginia,M,vɛː 'ʤɪ njə,010,31,3
Wayland,M,'weɪ lənd,10,31,2
Godfrey,M,'gɑd friː,10,31,2
Gay,M,'geɪ,1,31,1
Gardner,M,'gɑrd nɛː,10,31,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,31,4
Cory,M,'kɔː riː,10,31,2
Bailey,M,'beɪ liː,10,31,2
Aron,M,'ɛ rən,10,31,2
Arnulfo,M,ɑr 'nəl foʊ,010,31,3
Abner,M,'æb nɛː,10,31,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,31,4
Lavinia,F,lə 'vɪ njə,010,31,3
Linden,M,'lɪn dən,10,31,2
Luisa,F,luː 'iː zʌ,010,31,3
Samantha,F,sə 'mæn θə,010,31,3
Trinidad,F,'trɪ nɪ `dæd,101,31,3
Vernita,F,vɛː 'niː tʌ,010,31,3
Odell,F,oʊ 'dɛl,01,31,2
Lovell,M,'lə vəl,10,30,2
Stevie,M,'stiː viː,10,30,2
Rayfield,M,'reɪ `fiːld,11,30,2
Otho,M,'ɑ θəʊ,10,30,2
Merton,M,'mɛː tən,10,30,2
Marlon,M,'mɑr lən,10,30,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,30,4
Luciano,M,luː ʧiː 'ɑ noʊ,0010,30,4
Lew,M,'luː,1,30,1
Lindell,M,'lɪn dəl,10,30,2
Shirleen,F,ʃɛː 'liːn,01,30,2
Laurance,M,'lɔː rəns,10,30,2
Jonah,M,'ʤoʊ nʌ,10,30,2
Helen,M,'hɛ lən,10,30,2
Gaston,M,'gæ stən,10,30,2
Autry,M,'ɔː triː,10,30,2
Arley,M,'ɑr liː,10,30,2
Theola,F,'θiː ə lə,100,30,3
Amador,M,'æ mə `dɔːr,101,30,3
Rosina,F,roʊ 'ziː nʌ,010,30,3
Reda,F,'reɪ də,10,30,2
Naoma,F,nɑ 'oʊ mə,010,30,3
Michal,F,'mɪ ʧəl,10,30,2
Meta,F,'miː tʌ,10,30,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,30,4
Lyda,F,'laɪ də,10,30,2
Louis,F,'luː ɪs,10,30,2
Gena,F,'ʤɛ nʌ,10,30,2
Garnett,F,'gɑr nɪt,10,30,2
Gabrielle,F,'gæ briː ɛl,100,30,3
Frank,F,'fræŋk,1,30,1
Eldora,F,ɛl 'dɔː rə,010,30,3
Dorine,F,dɔː 'riː niː,010,30,3
Coralie,F,'kɔː rə liː,100,30,3
Bernie,F,'bɛː niː,10,30,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,30,4
Queenie,F,'kwiː niː,10,30,2
Anselmo,M,ɑn 'sɛl moʊ,010,29,3
Lucio,M,'luː siː oʊ,100,29,3
Carmelo,M,kɑr 'mɛ loʊ,010,29,3
Maria,M,mɛː 'iː ə,010,29,3
Merl,M,'mɛːl,1,29,1
Murry,M,'mɛː iː,10,29,2
Prentice,M,'prɛn tɪs,10,29,2
Laird,M,'lɛrd,1,29,1
Sanders,M,'sæn dɛːz,10,29,2
Tillman,M,'tɪl mən,10,29,2
Willy,M,'wɪ liː,10,29,2
Judd,M,'ʤʌd,1,29,1
Hilario,M,hiː 'lɑ riː oʊ,0100,29,4
Evert,M,ɪ 'vɛːt,01,29,2
Eldred,M,'ɛl dɛːd,10,29,2
Damian,M,'deɪ miː ən,100,29,3
Chesley,M,'ʧɛ sliː,10,29,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,29,4
Reece,M,'riːs,1,29,1
Laurie,M,'lɔː riː,10,29,2
Randa,F,'rɑn də,10,29,2
Curtis,F,'kɛː təs,10,29,2
Fredericka,F,freɪ dɛ 'riː kə,0010,29,4
Jacki,F,'ʤæ kiː,10,29,2
Lorita,F,lɔː 'riː tʌ,010,29,3
Risa,F,'riː sə,10,29,2
Delaine,F,dɪ 'leɪn,01,29,2
Delphia,F,'dɛl fiː ə,100,29,3
Christa,F,'krɪ stə,10,29,2
Blondell,F,'blɑn dəl,10,29,2
Clyde,F,'klaɪd,1,29,1
Courtney,F,'kɔːrt niː,10,29,2
Clair,F,'klɛr,1,29,1
Octavio,M,`ɑk 'teɪ viː oʊ,1100,28,4
Vester,M,'vɛ stɛː,10,28,2
Valentine,M,'væ lən `taɪn,101,28,3
Stafford,M,'stæ fɛːd,10,28,2
Skip,M,'skɪp,1,28,1
Shelley,M,'ʃɛ liː,10,28,2
Santo,M,'sæn toʊ,10,28,2
Randel,M,'ræn dəl,10,28,2
Tricia,F,'trɪ ʃə,10,28,2
Malvin,M,'mæl vɪn,10,28,2
Landis,M,'læn dɪs,10,28,2
Kit,M,'kɪt,1,28,1
Hilary,M,'hɪ lɛː iː,100,28,3
Glyn,M,'glɪn,1,28,1
Garvin,M,'gɑr vɪn,10,28,2
Enrico,M,ɛn 'riː koʊ,010,28,3
Cleon,M,klɪ 'ɑ,01,28,2
Brice,M,'braɪs,1,28,1
Armond,M,'ɑr mənd,10,28,2
Lyn,M,'lɪn,1,28,1
Walter,F,'wɔːl tɛː,10,28,2
Tonie,F,'toʊ niː,10,28,2
Albert,F,'æl bɛːt,10,28,2
Tara,F,'tɛ rə,10,28,2
Sibyl,F,'sɪ bəl,10,28,2
Sabina,F,sə 'biː nʌ,010,28,3
Rozella,F,roʊ 'zɛ lə,010,28,3
Roxy,F,'rɑk siː,10,28,2
Robbin,F,'rɑ bɪn,10,28,2
Nickie,F,'nɪ ki,10,28,2
Vinnie,F,'vɪ niː,10,28,2
Nathalie,F,'næ tʌ liː,100,28,3
Monique,F,`moʊ 'niːk,11,28,2
Merna,F,'mɛr nʌ,10,28,2
Maida,F,'meɪ də,10,28,2
Liz,F,'lɪz,1,28,1
Leticia,F,lə 'tɪ ʃə,010,28,3
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,28,4
Hettie,F,'hɛ tiː,10,28,2
Edie,F,'ɛ diː,10,28,2
Cecily,F,'sɛ sɪ lɪ,100,28,3
Babette,F,bə 'bɛt,01,28,2
Bea,F,'biː,1,28,1
Viva,F,'viː və,10,27,2
Kit,F,'kɪt,1,27,1
Letty,F,'lɛ tiː,10,27,2
Michaela,F,maɪ 'kɛ lə,010,27,3
Nova,F,'noʊ və,10,27,2
Romaine,F,roʊ 'meɪn,01,27,2
Selina,F,sə 'liː nʌ,010,27,3
Vallie,F,'vɔː liː,10,27,2
Jarvis,M,'ʤɑr vəs,10,27,2
Alonza,M,ə 'lɑn zʌ,010,27,3
Elaina,F,ɪ 'leɪ nʌ,010,27,3
Quincy,M,'kwɪn siː,10,27,2
Reynolds,M,'rɛ nəldz,10,27,2
Waverly,M,'weɪ vɛː liː,100,27,3
Kimberly,F,'kɪm bɛː liː,100,27,3
Jacquie,F,'ʤæ kwiː,10,27,2
Golda,F,'goʊl də,10,27,2
Claudie,F,'klɔː diː,10,27,2
Melville,M,'mɛl vɪl,10,27,2
Christopher,F,'krɪ stə fɛː,100,27,3
Celine,F,sə 'liːn,01,27,2
Caryn,F,'kɑ rɪn,10,27,2
Blenda,F,'blɛn də,10,27,2
Andria,F,'æn driː ə,100,27,3
Andree,F,ən 'driː,01,27,2
Pearl,M,'pɛːl,1,27,1
Mackie,M,'mæ kiː,10,27,2
Brenda,M,'brɛn də,10,27,2
Elgin,M,'ɛl ʤɪn,10,27,2
Chet,M,'ʧɛt,1,27,1
Cody,M,'koʊ diː,10,27,2
Conway,M,'kɑn `weɪ,11,27,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,27,4
Dicky,M,'dɪ kiː,10,27,2
Doran,M,dɔː 'ræn,01,27,2
Emmit,M,'ɛ mɪt,10,27,2
Kenney,M,'kɛ niː,10,27,2
Frazier,M,'freɪ ʒɛː,10,27,2
Fulton,M,'fʊl tən,10,27,2
Furman,M,'fɛː `mæn,11,27,2
Gareth,M,'gɛ rɪθ,10,27,2
Glenwood,M,'glɛn `wʊd,11,27,2
Jody,M,'ʤoʊ diː,10,27,2
Henri,M,'hɛn riː,10,26,2
Cal,M,'kæl,1,26,1
Nels,M,'nɛlz,1,26,1
Natalia,F,nʌ 'tɑl jʌ,010,26,3
Sheridan,M,'ʃɛ rɪ dən,100,26,3
Vinson,M,'vɪn sən,10,26,2
Winton,M,'wɪn tən,10,26,2
Tiny,F,'taɪ niː,10,26,2
Roy,F,'rɔɪ,1,26,1
Addison,M,'æ də sən,100,26,3
Norah,F,'nɔː rə,10,26,2
Monna,F,'mɑ nʌ,10,26,2
Eda,F,'iː də,10,26,2
Micki,F,'mɪ kiː,10,26,2
Margy,F,'mɑr ʤiː,10,26,2
Lorenza,F,lɔː 'rɛn zʌ,010,26,3
Lindy,F,'lɪn diː,10,26,2
Lexie,F,'lɛk siː,10,26,2
Ethelyn,F,'ɛ θɪ lɪn,100,26,3
Enola,F,ɪ 'noʊ lə,010,26,3
Rich,M,'rɪʧ,1,26,1
Carl,F,'kɑrl,1,26,1
Modesto,M,moʊ 'dɛ stoʊ,010,26,3
Mauro,M,'mɔː roʊ,10,26,2
Annie,M,'æ niː,10,26,2
Brett,M,'brɛt,1,26,1
Caesar,M,'siː zɛː,10,26,2
Casper,M,'kæ spɛː,10,26,2
Cesar,M,'siː zɛː,10,26,2
Cloyd,M,'klɔɪd,1,26,1
Dustin,M,'də stɪn,10,26,2
Edmundo,M,`ɛd 'mən doʊ,110,26,3
Feliciano,M,fə liː siː 'ɑ noʊ,00010,26,5
Foy,M,'fɔɪ,1,26,1
Hosea,M,hoʊ 'siː ə,010,26,3
June,M,'ʤuːn,1,26,1
Kris,M,'krɪs,1,26,1
Levy,M,'lɛ viː,10,26,2
Marcellus,M,mɑr 'sɛ ləs,010,26,3
Greer,F,'grɪr,1,25,1
Ardella,F,`ɑr 'dɛ lə,110,25,3
Jann,F,'ʤæn,1,25,1
Loree,F,'lɔː 'riː,11,25,2
Debora,F,'dɛ brə,10,25,2
Earl,F,'ɛːl,1,25,1
Valentina,F,væ lɪn 'tiː nʌ,0010,25,4
Rise,F,'raɪz,1,25,1
Princess,F,'prɪn sɛs,10,25,2
Perry,F,'pɛ riː,10,25,2
Noelle,F,noʊ 'ɛl,01,25,2
Melvin,F,'mɛl vɪn,10,25,2
Melodee,F,'mɛ ləʊ `di,101,25,3
Marti,F,'mɑr tiː,10,25,2
