name,gender,IPA,IPA_stress,counts,n_syllables
Frances,M,'fræn sɪs,10,92,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,92,4
Kurt,M,'kɛːt,1,92,1
Lupe,M,'luːp,1,92,1
Janelle,F,ʒə 'nɛl,01,91,2
Joycelyn,F,'ʤɔɪ `slɪn,11,91,2
Palmer,M,'pɑ mɛː,10,91,2
Rayford,M,'reɪ fɛːd,10,91,2
Robin,M,'rɑ bən,10,91,2
Winford,M,'wɪn fɛːd,10,91,2
Alpha,F,'æl fə,10,91,2
Omer,M,'oʊ mɛː,10,91,2
Felton,M,'fɛl tən,10,90,2
Joan,M,'ʤoʊn,1,90,1
Mathew,M,'mæ θjuː,10,90,2
Melvyn,M,'mɛl vɪn,10,90,2
Clementine,F,'klɛ mən `taɪn,101,90,3
Marina,F,mɛː 'iː nʌ,010,90,3
Marvel,F,'mɑr vəl,10,90,2
Maxie,F,'mæk siː,10,90,2
Zoe,F,'zoʊ iː,10,90,2
Newton,M,'nuː tən,10,89,2
Otha,M,ə 'ðɑ,01,89,2
Boyce,M,'bɔɪs,1,88,1
Ronny,M,'rɑ niː,10,88,2
Fanny,F,'fæ niː,10,88,2
Cherie,F,'ʃɛ riː,10,88,2
Major,M,'meɪ ʤɛː,10,88,2
Dorene,F,'dɔː riːn,10,88,2
Crystal,F,'krɪ stəl,10,88,2
Wynona,F,waɪ 'noʊ nʌ,010,88,3
Andres,M,'ɑn dreɪz,10,87,2
Bruno,M,'bruː noʊ,10,87,2
Rollin,M,'rɑ lɪn,10,87,2
Carrol,F,'kæ rəl,10,87,2
Haywood,M,'heɪ `wʊd,11,87,2
Mazie,F,'meɪ ziː,10,86,2
Patricia,M,pə 'trɪ ʃə,010,86,3
Adela,F,ə 'dɛ lə,010,86,3
Theodora,F,`θiː ə 'dɔː rə,1010,86,4
Joyce,M,'ʤɔɪs,1,86,1
Noble,M,'noʊ bəl,10,86,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,86,4
Stanford,M,'stæn fɛːd,10,86,2
Taylor,M,'teɪ lɛː,10,86,2
Sharron,F,'ʃæ rən,10,86,2
Lulu,F,'luː `luː,11,86,2
Anderson,M,'æn dɛː sən,100,85,3
Lynette,F,`laɪ 'nɛt,11,85,2
Leone,F,liː 'oʊn,01,85,2
Colette,F,'koʊ 'lɛt,11,85,2
Charmaine,F,ʃɑr 'meɪn,01,85,2
Arlin,M,'ɑr lɪn,10,85,2
Bryant,M,'braɪ ənt,10,85,2
Emile,M,eɪ 'miːl,01,85,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,85,3
Theron,M,'θɛ rən,10,85,2
Hermon,M,'hɛː mən,10,84,2
Carson,M,'kɑr sən,10,84,2
Tracy,M,'treɪ siː,10,84,2
Ron,M,'rɑn,1,84,1
Mickey,F,'mɪ kiː,10,84,2
Yvette,F,ɪ 'vɛt,01,83,2
Alford,M,'æl fɛːd,10,83,2
Jason,M,'ʤeɪ sən,10,83,2
Mason,M,'meɪ sən,10,83,2
Hallie,F,'hɔː liː,10,83,2
Art,M,'ɑrt,1,83,1
Ona,F,ə 'nɑ,01,83,2
Alvis,M,'ɑl vɪs,10,82,2
Kendall,M,'kɛn dəl,10,82,2
Magdalena,F,`mæg də 'liː nʌ,1010,82,4
Mina,F,'miː nʌ,10,82,2
Theda,F,'θiː də,10,82,2
Georgene,F,'ʤɔːr `ʤiːn,11,82,2
Gaye,F,'geɪ,1,82,1
Cyrus,M,'saɪ rəs,10,82,2
Jonnie,F,'dʒɑ ni,10,81,2
Dorcas,F,'dɔːr kəs,10,81,2
Catharine,F,'kæ θrɪn,10,81,2
Lucretia,F,luː 'kriː ʃə,010,81,3
Magnolia,F,mæg 'noʊl jʌ,010,81,3
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,81,4
Zane,M,'zeɪn,1,80,1
Philomena,F,fɪ lə 'miː nʌ,0010,80,4
Joshua,M,'ʤɑ ʃuː ə,100,80,3
Israel,M,'ɪz riː əl,100,80,3
Carey,M,'kɛ riː,10,80,2
Ambrose,M,'æm `broʊz,11,80,2
Rosanne,F,roʊ 'zæn,01,80,2
Reed,M,'riːd,1,80,1
Marylin,F,'mæ rɪ lɪn,100,80,3
Carleen,F,kɑr 'liːn,01,80,2
Sydney,M,'sɪd niː,10,79,2
Garrett,M,'gæ rɪt,10,79,2
Fritz,M,'frɪts,1,79,1
Elwin,M,'ɛl wɪn,10,79,2
Merton,M,'mɛː tən,10,79,2
Sebastian,M,sə 'bæs ʧən,010,79,3
Harland,M,'hɑr lənd,10,79,2
Loy,M,'lɔɪ,1,79,1
Arvin,M,'ɑr vɪn,10,78,2
Andre,M,'ɑn `dreɪ,11,78,2
Burt,M,'bɛːt,1,78,1
Ezra,M,'ɛz rə,10,78,2
Jordan,M,'ʤɔːr dən,10,78,2
Mose,M,'moʊz,1,78,1
Oren,M,'ɔː rən,10,78,2
Bonnie,M,'bɑ niː,10,78,2
Arlie,M,'ɑr liː,10,78,2
Ana,F,'ɑ nʌ,10,78,2
Kathrine,F,'kæ θɹi,10,78,2
Barbra,F,'bɑr brə,10,78,2
Venita,F,vɛ 'niː tʌ,010,77,3
Rupert,M,'ruː pɛːt,10,77,2
Dewitt,M,də 'wɪt,01,77,2
Val,M,'væl,1,77,1
Trudy,F,'truː diː,10,77,2
Margo,F,'mɑr goʊ,10,77,2
Loyce,F,'lɔɪs,1,77,1
Adolfo,M,ə 'dɑl `foʊ,011,76,3
Santos,M,'sæn toʊs,10,76,2
Lincoln,M,'lɪŋ kən,10,76,2
Carmelita,F,kɑr mə 'liː tʌ,0010,76,4
Eduardo,M,ɛ 'dwɑr doʊ,010,76,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,76,4
Mozelle,F,mə 'zɛl,01,76,2
Joseph,F,'ʤoʊ səf,10,76,2
Nanette,F,nʌ 'nɛt,01,76,2
Artie,F,'ɑr tiː,10,75,2
Rosita,F,roʊ 'ziː tʌ,010,75,3
Bernice,M,bɛː 'niːs,01,75,2
Donn,M,'dɑn,1,75,1
Hugo,M,'hjuː goʊ,10,75,2
Maxwell,M,'mæk `swɛl,11,75,2
Walker,M,'wɔː kɛː,10,75,2
Carma,F,'kɑr mə,10,75,2
Bernita,F,bɛː 'niː tʌ,010,75,3
Jewel,M,'ʤuː əl,10,74,2
Glynn,M,'glɪn,1,74,1
Dexter,M,'dɛk stɛː,10,74,2
Kattie,F,'kæ ti,10,74,2
Vicente,M,viː 'ʧɛn tiː,010,74,3
Jules,M,'ʤuːlz,1,74,1
Curtiss,M,'kɛː tɪs,10,74,2
Walton,M,'wɔːl tən,10,74,2
Mitzi,F,'mɪt siː,10,74,2
Ray,F,'reɪ,1,74,1
Penny,F,'pɛ niː,10,74,2
Neoma,F,neɪ 'oʊ mə,010,73,3
Cruz,M,'kruːz,1,73,1
Ivory,M,'aɪ vɛː iː,100,73,3
Hans,M,'hɑns,1,73,1
Oralia,F,ɔː 'rɑ liː ə,0100,73,4
Dillard,M,'dɪ lɛːd,10,73,2
Dorsey,M,'dɔːr siː,10,73,2
Coleman,M,'koʊl mən,10,73,2
Alda,F,'ɑl də,10,73,2
Blanch,F,'blænʧ,1,73,1
Raquel,F,rə 'kɛl,01,73,2
Santo,M,'sæn toʊ,10,72,2
Buck,M,'bʌk,1,72,1
Claudie,M,'klɔː diː,10,72,2
Garnett,M,'gɑr nɪt,10,72,2
Guillermo,M,gwɪl 'jɛr moʊ,010,72,3
Lucius,M,'luː ʃəs,10,72,2
Margaret,M,'mɑr gɛː ɪt,100,72,3
Quentin,M,'kwɛn tɪn,10,72,2
Eldridge,M,'ɛl `drɪʤ,11,72,2
Cassie,F,'kæ siː,10,72,2
Jeri,F,'ʤɛ riː,10,72,2
Martina,F,mɑr 'tiː nʌ,010,72,3
Nova,F,'noʊ və,10,72,2
Thomas,F,'tɑ məs,10,72,2
Christian,M,'krɪs ʧən,10,71,2
Fay,M,'feɪ,1,71,1
Chloe,F,'kloʊ iː,10,71,2
Daphne,F,'dæf niː,10,71,2
Ivy,F,'aɪ viː,10,71,2
Lavina,F,lɑ 'viː nʌ,010,71,3
Odell,F,oʊ 'dɛl,01,71,2
Zona,F,'zoʊ nʌ,10,71,2
Justin,M,'ʤə stən,10,71,2
Garth,M,'gɑrθ,1,71,1
Wardell,M,'wɔːr dɛl,10,71,2
Ardella,F,`ɑr 'dɛ lə,110,70,3
Elna,F,ɪl 'nɑ,01,70,2
Elvera,F,eɪl 'vɛ rə,010,70,3
Juliette,F,ʤuː liː 'ɛt,001,70,3
Ira,F,'aɪ rə,10,70,2
Lina,F,'liː nʌ,10,70,2
Romeo,M,'roʊ miː `oʊ,101,70,3
Vicki,F,'vɪ kiː,10,70,2
Theo,M,'θiː oʊ,10,70,2
Marcel,M,mɑr 'sɛl,01,70,2
Hayward,M,'heɪ wɛːd,10,70,2
Waldo,M,'wɑl doʊ,10,70,2
Granville,M,'græn vɪl,10,70,2
Dock,M,'dɑk,1,70,1
Barton,M,'bɑr tən,10,70,2
Tessie,F,'tɛ siː,10,70,2
Vonnie,F,'vɑ niː,10,69,2
Jeane,F,'ʤiːn,1,69,1
Gene,F,'ʤiːn,1,69,1
Edward,F,'ɛ dwɛːd,10,69,2
Lane,M,'leɪn,1,69,1
Edsel,M,'ɛd səl,10,69,2
Penelope,F,pə 'nɛ lə piː,0100,69,4
Coleen,F,kɔː 'liːn,01,68,2
Chuck,M,'ʧək,1,68,1
Sandy,M,'sæn diː,10,68,2
Bryce,M,'braɪs,1,68,1
Wally,M,'wɔː liː,10,68,2
Laurie,F,'lɔː riː,10,68,2
Melton,M,'mɛl tən,10,68,2
Mac,M,'mæk,1,68,1
Kirby,M,'kɛː biː,10,68,2
Herminia,F,hɛr 'miː niː ə,0100,68,4
Duwayne,M,duː 'weɪn,01,68,2
Lonnie,F,'lɔː niː,10,68,2
Novella,F,noʊ 'vɛ lə,010,68,3
Melvina,F,mɛl 'viː nʌ,010,68,3
Easter,F,'iː stɛː,10,67,2
Hettie,F,'hɛ tiː,10,67,2
Julianne,F,'ʤuː liː `ɛn,101,67,3
Romaine,F,roʊ 'meɪn,01,67,2
Shelby,F,'ʃɛl biː,10,67,2
Brooks,M,'brʊks,1,67,1
Helen,M,'hɛ lən,10,67,2
King,M,'kɪŋ,1,67,1
Ramiro,M,rə 'mɪ roʊ,010,67,3
Duncan,M,'dʌŋ kən,10,67,2
Regis,M,'riː ʤɪs,10,66,2
Bennett,M,'bɛ nət,10,66,2
Carleton,M,'kɑrl tən,10,66,2
Donovan,M,'dɑ nʌ vən,100,66,3
Evert,M,ɪ 'vɛːt,01,66,2
Pierre,M,piː 'ɛr,01,66,2
Sherwin,M,'ʃɛː wɪn,10,66,2
Werner,M,'wɛː nɛː,10,66,2
Sandy,F,'sæn diː,10,66,2
Jerrie,F,'ʤɛ riː,10,66,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,66,4
Dee,F,'diː,1,66,1
Cecil,F,'siː səl,10,66,2
Ora,M,'ɔː rə,10,66,2
Asa,M,'ɑ sə,10,65,2
Bertrand,M,'bɛː trənd,10,65,2
Dennie,M,'dɛ niː,10,65,2
Judson,M,'ʤʌd sən,10,65,2
Bridget,F,'brɪ ʤət,10,65,2
Joye,F,'ʤɔɪ,1,65,1
Marge,F,'mɑrʤ,1,65,1
Merry,F,'mɛ riː,10,65,2
Robin,F,'rɑ bən,10,65,2
Enoch,M,'iː nək,10,64,2
Dannie,M,'dæ niː,10,64,2
Meredith,M,'mɛ rɪ dɪθ,100,64,3
Terrell,M,'tɛ rəl,10,64,2
Williams,M,'wɪl jəmz,10,64,2
Emilia,F,ə 'miː liː ə,0100,64,4
Laverna,F,'læ vʌ nʌ,100,64,3
Loris,F,'lɔː rɪs,10,64,2
Palma,F,'pɑl mə,10,64,2
Heather,F,'hɛ ðɛː,10,63,2
Carmel,F,kɑr 'mɛl,01,63,2
Delilah,F,də 'laɪ lə,010,63,3
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,63,3
Golda,F,'goʊl də,10,63,2
Melissa,F,mə 'lɪ sə,010,63,3
Elliot,M,'ɛ liː ət,100,63,3
Avery,M,'eɪ vɛː iː,100,63,3
Blair,M,'blɛr,1,63,1
Clovis,M,'kloʊ vɪs,10,63,2
Agustin,M,ə 'gɔː stɪn,010,63,3
Hardy,M,'hɑr diː,10,63,2
Leander,M,liː 'æn dɛː,010,63,3
Marc,M,'mɑrk,1,63,1
Oneal,M,oʊ 'niːl,01,63,2
Felicia,F,fə 'liː ʃə,010,62,3
Rubin,M,'ruː bɪn,10,62,2
Bethel,F,'bɛ θəl,10,62,2
Zora,F,'zɔː rə,10,62,2
Lea,F,'liː,1,62,1
Mahlon,M,'mɑ lɑ,10,62,2
Obie,M,'oʊ biː,10,62,2
Eddy,M,'ɛ diː,10,62,2
Henry,F,'hɛn riː,10,62,2
Rheta,F,'riː tʌ,10,61,2
Cathleen,F,`kæθ 'liːn,11,61,2
Elissa,F,ɛ 'liː sə,010,61,3
Mariann,F,'mæ ɹeɪ ʌ,100,61,3
Myrtice,F,'mɪr tɪs,10,61,2
Cary,M,'kɛ riː,10,61,2
Wylie,M,'waɪ liː,10,61,2
Stanton,M,'stæn tən,10,61,2
Kirk,M,'kɛːk,1,61,1
Glendon,M,'glɛn doʊn,10,61,2
Carlyle,M,'kɑr `laɪl,11,61,2
Artis,M,'ɑr tɪs,10,61,2
Abbie,F,'æ biː,10,60,2
Cathy,F,'kæ θiː,10,60,2
Shirlie,F,'ʃɛː liː,10,60,2
Rayburn,M,'reɪ bɛːn,10,60,2
David,F,'deɪ vɪd,10,60,2
Fidel,M,fɪ 'dɛl,01,60,2
Lauren,M,'lɔː rən,10,60,2
Murphy,M,'mɛː fiː,10,60,2
Omar,M,'oʊ mɑr,10,60,2
Benton,M,'bɛn tən,10,59,2
Dena,F,'diː nʌ,10,59,2
Abe,M,'eɪb,1,59,1
Matt,M,'mæt,1,59,1
Prince,M,'prɪns,1,59,1
Giles,M,'ʤaɪlz,1,59,1
Jewell,M,'ʤuː ɪl,10,59,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,59,4
Lindsey,M,'lɪnd ziː,10,59,2
Stan,M,'stæn,1,59,1
Sherrill,M,'ʃɛ rɪl,10,59,2
Cliff,M,'klɪf,1,59,1
Claudie,F,'klɔː diː,10,59,2
Twyla,F,'twaɪ lə,10,59,2
Paul,F,'pɔːl,1,59,1
Nella,F,'nɛ lə,10,59,2
Eloisa,F,ɛ 'lɔɪ sə,010,59,3
Eldora,F,ɛl 'dɔː rə,010,59,3
Dayton,M,'deɪ tən,10,58,2
Haskell,M,'hæ skəl,10,58,2
Leonora,F,`liː ə 'nɔː rə,1010,58,4
Benedict,M,'bɛ nʌ `dɪkt,101,58,3
Cloyd,M,'klɔɪd,1,58,1
Valentine,M,'væ lən `taɪn,101,58,3
Rollie,M,'roʊ liː,10,57,2
Nicolas,M,'nɪ kə ləs,100,57,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,57,4
Lolita,F,loʊ 'liː tʌ,010,57,3
Lovie,F,'lə viː,10,57,2
Merna,F,'mɛr nʌ,10,57,2
Rubie,F,'ruː biː,10,57,2
Walter,F,'wɔːl tɛː,10,57,2
Armida,F,ɑr 'miː də,010,57,3
Annabell,F,'æ nʌ `bɛ,101,57,3
Katy,F,'keɪ tiː,10,57,2
Toby,M,'toʊ biː,10,57,2
Ruby,M,'ruː biː,10,57,2
Doloris,F,'dɑ lɔː `ɹɪ,101,57,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,57,4
Hazel,M,'heɪ zəl,10,57,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,57,4
Lois,M,'loʊ əs,10,57,2
Nickolas,M,'nɪ kə ləz,100,57,3
Eldred,M,'ɛl dɛːd,10,56,2
Jacky,M,'ʤæ kiː,10,56,2
Dolores,M,də 'lɔː rɪs,010,56,3
Myles,M,'maɪlz,1,56,1
Seth,M,'sɛθ,1,56,1
Winfield,M,'wɪn `fiːld,11,56,2
Lon,M,'lɑn,1,56,1
Gorden,M,'gɔːr dən,10,56,2
Dimple,F,'dɪm pəl,10,56,2
Prudence,F,'pruː dəns,10,56,2
Rosina,F,roʊ 'ziː nʌ,010,56,3
Vina,F,'viː nʌ,10,56,2
Ethelyn,F,'ɛ θɪ lɪn,100,56,3
Marla,F,'mɑr lə,10,55,2
Reynold,M,'rɛ nəld,10,55,2
Jamie,M,'ʤeɪ miː,10,55,2
Howell,M,'haʊ əl,10,55,2
Vita,F,'vaɪ tʌ,10,55,2
Paulette,F,pɔː 'lɛt,01,55,2
Denzil,M,'dɛn zəl,10,55,2
Frank,F,'fræŋk,1,55,1
Dorine,F,dɔː 'riː niː,010,55,3
Era,F,'ɛ rə,10,55,2
Almeda,F,ɑl 'meɪ də,010,55,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,55,4
Concepcion,F,kən `sɛp siː 'oʊn,0101,55,4
Rowland,M,'roʊ lənd,10,54,2
Mervyn,M,'mɛː vɪn,10,54,2
Lucien,M,'luː siː ən,100,54,3
Jennings,M,'ʤɛ nɪŋz,10,54,2
Colin,M,'koʊ lɪn,10,54,2
Adolphus,M,æ 'dɑl fʌ,010,54,3
Garfield,M,'gɑr `fiːld,11,54,2
Elmira,F,ɛl 'maɪ rə,010,54,3
Delphia,F,'dɛl fiː ə,100,54,3
Zola,F,'zoʊ lə,10,54,2
Ingrid,F,'ɪŋ grɪd,10,54,2
Evonne,F,`ɛ 'vɑn,11,54,2
Raphael,M,`rɑ faɪ 'ɛl,101,53,3
Parker,M,'pɑr kɛː,10,53,2
Oran,M,ɔː 'rɑn,01,53,2
Monty,M,'mɔːn tiː,10,53,2
Junius,M,'ʤuː niː ɪs,100,53,3
Ismael,M,'ɪ smeɪl,10,53,2
Elisha,M,'ɛ lɪ ʃə,100,53,3
Domenick,M,'dɑ mɪ nɪk,100,53,3
Aron,M,'ɛ rən,10,53,2
Dorman,M,'dɔːr mən,10,53,2
Aida,F,aɪ 'iː də,010,53,3
Eve,F,'iːv,1,53,1
Juliet,F,'ʤuː liː `ɛt,101,53,3
Rozella,F,roʊ 'zɛ lə,010,53,3
Von,M,'vɔːn,1,53,1
Chauncey,M,'ʧɔːn siː,10,52,2
General,M,'ʤɛ nɛː əl,100,52,3
Edison,M,'ɛ dɪ sən,100,52,3
Gerold,M,'gɛ roʊld,10,52,2
Hayden,M,'heɪ dən,10,52,2
Lawson,M,'lɔː sən,10,52,2
Nada,F,'nɑ də,10,52,2
Arvid,M,'ɑr vɪd,10,52,2
Pinkie,F,'pɪŋ kiː,10,52,2
Ruth,M,'ruːθ,1,52,1
Georgine,F,`ʤɔːr 'ʤiːn,11,52,2
Susanna,F,suː 'zæ nʌ,010,52,3
Rosanna,F,roʊ 'zæ nʌ,010,52,3
Norton,M,'nɔːr tən,10,52,2
Debra,F,'dɛ brə,10,52,2
Jonas,M,'ʤoʊ nəs,10,51,2
Vester,M,'vɛ stɛː,10,51,2
Delora,F,dɛ 'lɔː rə,010,51,3
Ivory,F,'aɪ vɛː iː,100,51,3
Jocelyn,F,'ʤɔː `slɪn,11,51,2
Marta,F,'mɑr tʌ,10,51,2
Mayme,F,'meɪm,1,51,1
Ronald,F,'rɑ nəld,10,51,2
Brent,M,'brɛnt,1,51,1
Reid,M,'riːd,1,51,1
Audrey,M,'ɔː driː,10,51,2
Lucious,M,'lʉː ʃʌ,10,51,2
Merritt,M,'mɛ rɪt,10,51,2
Pearl,M,'pɛːl,1,51,1
Porter,M,'pɔːr tɛː,10,51,2
Berry,M,'bɛ riː,10,51,2
Norwood,M,'nɔːr wʊd,10,50,2
Orin,M,'ɔː rɪn,10,50,2
Issac,M,'ɪ sək,10,50,2
Vilma,F,'vɪl mə,10,50,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,50,4
Jovita,F,jʌ 'vaɪ tʌ,010,50,3
Hobart,M,'hoʊ `bɑrt,11,50,2
Annie,M,'æ niː,10,50,2
Elmore,M,'ɛl mɔːr,10,50,2
Damon,M,'deɪ mən,10,50,2
Cleve,M,'kliːv,1,50,1
Karol,F,'kɛ rɔːl,10,49,2
Jamie,F,'ʤeɪ miː,10,49,2
Elayne,F,ɪ 'leɪn,01,49,2
Emmie,F,'ɛ miː,10,49,2
Sal,M,'sæl,1,49,1
Webster,M,'wɛb stɛː,10,49,2
Virginia,M,vɛː 'ʤɪ njə,010,49,3
Sofia,F,soʊ 'fiː ə,010,49,3
Murry,M,'mɛː iː,10,49,2
Lorin,M,'lɔː rɪn,10,49,2
Lafayette,M,`lɑ fiː 'ɛt,101,49,3
Gustave,M,guː 'stɑ viː,010,49,3
Elvis,M,'ɛl vɪs,10,49,2
Clem,M,'klɛm,1,49,1
Burnell,M,'bɛː nəl,10,49,2
Antone,M,ɑn 'toʊ niː,010,49,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,49,4
Rhonda,F,'rɑn də,10,49,2
Randy,M,'ræn diː,10,48,2
Eartha,F,'ɛː θə,10,48,2
Gerald,F,'ʤɛ rəld,10,48,2
Madie,F,'meɪ di,10,48,2
Wayland,M,'weɪ lənd,10,48,2
Malvin,M,'mæl vɪn,10,48,2
Johny,M,'ʤɑ niː,10,48,2
Gonzalo,M,gɑn 'zɑ loʊ,010,48,3
Clint,M,'klɪnt,1,48,1
Ferrell,M,'fɛ rɪl,10,48,2
Belle,F,'bɛl,1,47,1
Dean,F,'diːn,1,47,1
Jessica,F,'ʤɛ sɪ kə,100,47,3
Lennie,F,'lɛ niː,10,47,2
Lida,F,'liː də,10,47,2
Marleen,F,mɑr 'liːn,01,47,2
Vickie,F,'vɪ kiː,10,47,2
Raymond,F,'reɪ mənd,10,47,2
Cornell,M,kɔːr 'nɛl,01,47,2
Dell,M,'dɛl,1,47,1
Denton,M,'dɛn tən,10,47,2
Gino,M,'ʤiː noʊ,10,47,2
Robbie,M,'rɑ biː,10,47,2
Luz,F,'ləz,1,46,1
Madison,M,'mæ də sən,100,46,3
Letty,F,'lɛ tiː,10,46,2
Esta,F,'ɛ stə,10,46,2
Earl,F,'ɛːl,1,46,1
Dot,F,'dɑt,1,46,1
Clarissa,F,klɛː 'ɪ sə,010,46,3
Charity,F,'ʧɛ rɪ tiː,100,46,3
Otho,M,'ɑ θəʊ,10,46,2
Wyman,M,'waɪ mən,10,46,2
Leamon,M,'liː mən,10,46,2
Landon,M,'læn dən,10,46,2
Auther,M,'ɔː θɛː,10,46,2
Casimir,M,'kæ sɪ `miːr,101,46,3
Deane,M,'diːn,1,46,1
Evans,M,'ɛ vənz,10,46,2
Gaston,M,'gæ stən,10,46,2
Nannette,F,næ 'nɛ,01,46,2
Smith,M,'smɪθ,1,45,1
Leigh,M,'liː,1,45,1
Jonnie,M,'dʒɑ ni,10,45,2
Ian,M,'iː ən,10,45,2
Artie,M,'ɑr tiː,10,45,2
Allyn,M,'æ lɪn,10,45,2
Allison,M,'æ lə sən,100,45,3
Abram,M,ə 'bræm,01,45,2
Jorge,M,'hɔːr heɪ,10,45,2
Nancy,M,'næn siː,10,45,2
Alexandra,F,`æ lɛg 'zæn drə,1010,45,4
Phylis,F,'faɪ ləs,10,45,2
Stacy,M,'steɪ siː,10,45,2
Thad,M,'θæd,1,45,1
Willam,M,'wɪ ləm,10,45,2
Erlene,F,'ɛː liːn,10,45,2
Newell,M,'nuː əl,10,45,2
Phillis,F,'fɪ lɪs,10,45,2
Lyda,F,'laɪ də,10,45,2
Maybelle,F,`meɪ 'bɛl,11,45,2
Loyal,M,'lɔɪ əl,10,45,2
Mimi,F,'miː miː,10,45,2
Albertine,F,'æl bɛː `tiːn,101,44,3
Carmelo,M,kɑr 'mɛ loʊ,010,44,3
Hunter,M,'hən tɛː,10,44,2
Ike,M,'aɪk,1,44,1
June,M,'ʤuːn,1,44,1
Louise,M,luː 'iːz,01,44,2
Quincy,M,'kwɪn siː,10,44,2
Rexford,M,'rɛk sfɛːd,10,44,2
Sylvan,M,'sɪl vən,10,44,2
Roseanne,F,`roʊ 'zæn,11,44,2
Mathilda,F,mə 'tɪl də,010,44,3
Lavinia,F,lə 'vɪ njə,010,44,3
Holly,F,'hɑ liː,10,44,2
Ellie,F,'ɛ liː,10,44,2
Elia,F,ə 'laɪ ə,010,44,3
Berneice,F,bɛː 'naɪs,01,44,2
Meta,F,'miː tʌ,10,44,2
Arthur,F,'ɑr θɛː,10,43,2
Augustine,F,'ɑ gə `stiːn,101,43,3
Delwin,M,'dɛl wɪn,10,43,2
Filomena,F,`fɪ lə 'miː nʌ,1010,43,4
Jacque,F,'ʒeɪk,1,43,1
Courtney,M,'kɔːrt niː,10,43,2
Dianna,F,`daɪ 'æ nʌ,110,43,3
Early,M,'ɛː liː,10,43,2
Gustavo,M,gə 'stɑ voʊ,010,43,3
Herb,M,'ɛːb,1,43,1
Ivy,M,'aɪ viː,10,43,2
Jeffrey,M,'ʤɛ friː,10,43,2
Jerrell,M,jɛ 'reɪl,01,43,2
Logan,M,'loʊ gən,10,43,2
Miller,M,'mɪ lɛː,10,43,2
Sol,M,'sɑl,1,43,1
Dian,F,'daɪ ən,10,43,2
Shelley,F,'ʃɛ liː,10,43,2
Ruthann,F,`ruː 'θæn,11,43,2
Naoma,F,nɑ 'oʊ mə,010,43,3
Maud,F,'mɔːd,1,43,1
Laurene,F,lɔː 'riːn,01,43,2
Janetta,F,dʒæ 'nɛ tʌ,010,43,3
Malinda,F,mɑ 'liːn də,010,42,3
Lita,F,'liː tʌ,10,42,2
Leda,F,'liː də,10,42,2
Harold,F,'hɛ rəld,10,42,2
Cruz,F,'kruːz,1,42,1
Octavia,F,ɑk 'teɪ viː ə,0100,42,4
Noel,F,noʊ 'ɛl,01,42,2
Constantine,M,'kɑn stən `tiːn,101,42,3
Delma,M,'dɛl mə,10,42,2
Stafford,M,'stæ fɛːd,10,42,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,42,4
Rogelio,M,roʊ 'giː liː oʊ,0100,42,4
Maria,M,mɛː 'iː ə,010,42,3
Joy,M,'ʤɔɪ,1,42,1
Hurley,M,'hɛː liː,10,42,2
Brady,M,'breɪ diː,10,42,2
Beryl,M,'bɛ rəl,10,42,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,41,4
Trinidad,F,'trɪ nɪ `dæd,101,41,3
Weston,M,'wɛ stən,10,41,2
Trinidad,M,'trɪ nɪ `dæd,101,41,3
Rolf,M,'roʊlf,1,41,1
Milan,M,mə 'lɑn,01,41,2
Elza,M,'ɛl zʌ,10,41,2
Silvia,F,'sɪl viː ə,100,41,3
Kenton,M,'kɛn tən,10,41,2
Lyndon,M,'lɪn dən,10,41,2
Lorenza,M,lɔː 'rɛn zʌ,010,41,3
Lance,M,'læns,1,41,1
Theola,F,'θiː ə lə,100,41,3
Clive,M,'klaɪv,1,41,1
Rosario,F,roʊ 'zɑ riː oʊ,0100,41,4
Lu,F,'luː,1,41,1
Christ,M,'kraɪst,1,41,1
Cedric,M,'sɛ drɪk,10,41,2
Buddie,M,'bə diː,10,41,2
Adan,M,'eɪ dən,10,41,2
Crawford,M,'krɔː fɛːd,10,41,2
Amalia,F,ə 'mɑl jʌ,010,41,3
Imelda,F,ɪ 'mɛl də,010,41,3
Karin,F,'kɛ rɪn,10,41,2
Karolyn,F,'kæ rə lɪn,100,41,3
Kenneth,F,'kɛ nɪθ,10,41,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,41,4
Welton,M,'wɛl tən,10,40,2
Florida,F,'flɔː rə də,100,40,3
Urban,M,'ɛː bən,10,40,2
Toney,M,'toʊ niː,10,40,2
Noe,M,'noʊ,1,40,1
