name,gender,IPA,IPA_stress,counts,n_syllables
Layton,M,'leɪ tən,10,21,2
Lawrance,M,'lɔː rəns,10,21,2
Ladd,M,'læd,1,21,1
Robie,M,'roʊ biː,10,21,2
Junius,M,'ʤuː niː ɪs,100,21,3
Jo,M,'ʤoʊ,1,21,1
Jessy,M,'ʤɛ siː,10,21,2
Jenny,M,'ʤɛ niː,10,21,2
Jeb,M,'ʤɛb,1,21,1
Idris,M,'aɪ dɹɪ,10,21,2
Guido,M,'gwiː doʊ,10,21,2
Gray,M,'greɪ,1,21,1
Garfield,M,'gɑr `fiːld,11,21,2
Linus,M,'laɪ nəs,10,21,2
Ellery,M,'ɛ lɛː iː,100,21,3
Dillon,M,'dɪ lən,10,21,2
Derk,M,'dɛːk,1,21,1
Debra,M,'dɛ brə,10,21,2
Cooper,M,'kuː pɛː,10,21,2
Clayborn,M,'kleɪ bɛːn,10,21,2
Cindy,M,'sɪn diː,10,21,2
Chuckie,M,'ʧə kiː,10,21,2
Barclay,M,'bɑr `kleɪ,11,21,2
Baltazar,M,bɑl tɑ 'zɑr,001,21,3
Alicia,M,ə 'lɪ ʃə,010,21,3
Albin,M,'æl bɪn,10,21,2
Lex,M,'lɛks,1,21,1
Kirkland,M,'kɛː klənd,10,21,2
Marcial,M,mɑr siː 'ɑl,001,21,3
Pascual,M,'pæ skuː əl,100,21,3
Noland,M,'noʊ lənd,10,21,2
Renwick,M,'rɛn wɪk,10,21,2
Charmain,F,ʃɑr 'meɪn,01,21,2
Ozzie,M,'ɑ ziː,10,21,2
Normand,M,'nɔːr mənd,10,21,2
Alford,M,'æl fɛːd,10,20,2
Macarthur,M,mə 'kɑr θɛː,010,20,3
Iran,M,ɪ 'rɑn,01,20,2
Kenrick,M,'kɛn rɪk,10,20,2
Koby,M,'koʊ biː,10,20,2
Laurent,M,'lɔː rənt,10,20,2
Link,M,'lɪŋk,1,20,1
Manish,M,'mæ nɪʃ,10,20,2
Garvin,M,'gɑr vɪn,10,20,2
Marie,M,mɛː 'iː,01,20,2
Mohammad,M,moʊ 'hɑ mɛd,010,20,3
Nat,M,'næt,1,20,1
Omer,M,'oʊ mɛː,10,20,2
Philbert,M,'fɪl bɛːt,10,20,2
Shadrick,M,'ʃæ drɪk,10,20,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,20,4
Ford,M,'fɔːrd,1,20,1
Ann,M,'æn,1,20,1
Laurance,M,'lɔː rəns,10,20,2
Ernst,M,'ɛːnst,1,20,1
Elden,M,'ɛl dən,10,20,2
Diane,M,daɪ 'æn,01,20,2
Dann,M,'dæn,1,20,1
Dangelo,M,'dæn ʤə loʊ,100,20,3
Charle,M,'ʧɑrl,1,20,1
Carlyle,M,'kɑr `laɪl,11,20,2
Bryn,M,'brɪn,1,20,1
Bentley,M,'bɛnt liː,10,20,2
Audrey,M,'ɔː driː,10,20,2
Arlin,M,'ɑr lɪn,10,20,2
Aram,M,'æ ɹæ,10,20,2
Ennis,M,'ɛ nɪs,10,20,2
Jimi,F,'ʤɪ miː,10,20,2
Alexander,F,`æ ləg 'zæn dɛː,1010,20,4
Brent,F,'brɛnt,1,20,1
Riva,F,'riː və,10,20,2
Shirl,F,'ʃɛːl,1,20,1
Sol,F,'sɑl,1,20,1
Tanis,F,'tæ nɪs,10,20,2
Terrance,F,'tɛ rəns,10,20,2
Tunisia,F,`tuː 'niː ʒə,110,20,3
Shean,M,'ʃiːn,1,20,1
Yul,M,'jʌl,1,20,1
Young,M,'jʌŋ,1,20,1
Wilber,M,'wɪl bɛː,10,20,2
Wayman,M,'weɪ mən,10,20,2
Uriel,M,'jʊə ɹi ʌ,100,20,3
Uri,M,'jɛː iː,10,20,2
Tiffany,M,'tɪ fə niː,100,20,3
Tariq,M,`tɑ 'riːk,11,20,2
Sunny,M,'sə niː,10,20,2
Stacie,M,'stæ kiː,10,20,2
Quincy,F,'kwɪn siː,10,20,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,20,4
Phillis,F,'fɪ lɪs,10,20,2
Philana,F,fɪ 'læ nʌ,010,20,3
Christianna,F,`krɪ stiː 'æ nʌ,1010,20,4
Clifford,F,'klɪ fɛːd,10,20,2
Desha,F,'dɛ ʃə,10,20,2
Edythe,F,'ɛ daɪð,10,20,2
Farah,F,'fɛ rə,10,20,2
Halle,F,'hæl,1,20,1
Henry,F,'hɛn riː,10,20,2
Iona,F,aɪ 'oʊ nʌ,010,20,3
Irena,F,ɪ 'reɪ nʌ,010,20,3
Isis,F,'aɪ səs,10,20,2
Kea,F,'kiː,1,20,1
Kyna,F,'kɪ nʌ,10,20,2
Lu,F,'luː,1,20,1
Milagro,F,mɪ 'læ groʊ,010,20,3
Nila,F,'niː lə,10,20,2
Norman,F,'nɔːr mən,10,20,2
Silverio,M,siːl 'vɛ riː oʊ,0100,20,4
Leonard,F,'lɛ nɛːd,10,19,2
West,M,'wɛst,1,19,1
Waldo,M,'wɑl doʊ,10,19,2
Alexandre,M,æ lɪk 'sɑn dɛː,0010,19,4
Jessica,M,'ʤɛ sɪ kə,100,19,3
Jonn,M,'ʤɑn,1,19,1
Jonnie,M,'dʒɑ ni,10,19,2
Justo,M,'ʤə stoʊ,10,19,2
Kenji,M,'kɛn ʤiː,10,19,2
Langston,M,'læŋ stən,10,19,2
Lawson,M,'lɔː sən,10,19,2
Matias,M,'mɑ ʃəz,10,19,2
Melinda,M,mə 'lɪn də,010,19,3
Mikal,M,'miː kəl,10,19,2
Misael,M,mɪ 'seɪ,01,19,2
Olaf,M,'oʊ lɑf,10,19,2
Ora,M,'ɔː rə,10,19,2
Orson,M,'ɔːr sən,10,19,2
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,19,5
Parnell,M,'pɑr nəl,10,19,2
Pierce,M,'pɪrs,1,19,1
Rand,M,'rænd,1,19,1
Skipper,M,'skɪ pɛː,10,19,2
Teague,M,'tiːg,1,19,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,19,4
Turner,M,'tɛː nɛː,10,19,2
Verne,M,'vɛːn,1,19,1
Jeremi,M,'dʒɛ ɹʌ `mi,101,19,3
Jacqueline,M,'ʤæ kwə lɪn,100,19,3
Isabel,M,'ɪ zʌ `bɛl,101,19,3
Deanna,M,`diː 'æ nʌ,110,19,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,19,4
April,M,'eɪ prəl,10,19,2
Authur,M,'ɔː θʌ,10,19,2
Avi,M,'ɑ viː,10,19,2
Axel,M,'æk səl,10,19,2
Bailey,M,'beɪ liː,10,19,2
Christain,M,'kɹɪ steɪ,10,19,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,19,4
Cornelious,M,'kɔːr nɪ liː ɪs,1000,19,4
Cy,M,'saɪ,1,19,1
Delane,M,'dɛ lən,10,19,2
Holly,M,'hɑ liː,10,19,2
Delfino,M,`dɛl 'fiː noʊ,110,19,3
Denzil,M,'dɛn zəl,10,19,2
Dru,M,'druː,1,19,1
Ehren,M,'ɛ rən,10,19,2
Elan,M,'iː lən,10,19,2
Eldred,M,'ɛl dɛːd,10,19,2
Elmo,M,'ɛl moʊ,10,19,2
Ely,M,'iː laɪ,10,19,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,19,5
Hakim,M,hɑ 'kiːm,01,19,2
Amit,M,`ɑ 'miːt,11,19,2
Leda,F,'liː də,10,19,2
Alicea,F,ə 'lɪ siː ə,0100,19,4
Livia,F,'lɪ viː ə,100,19,3
Luella,F,`luː 'ɛ lə,110,19,3
Luis,F,luː 'iːs,01,19,2
Omega,F,oʊ 'mɛ gə,010,19,3
Queen,F,'kwiːn,1,19,1
Rafael,F,`rɑ faɪ 'ɛl,101,19,3
Renda,F,'rɛn də,10,19,2
Rickie,F,'rɪ kiː,10,19,2
Sami,F,'sæ miː,10,19,2
Shirlee,F,'ʃɛː liː,10,19,2
Sina,F,'si nʌ,10,19,2
Sloan,F,'sloʊn,1,19,1
Stephane,F,stɛ 'fɑn,01,19,2
Ta,F,'tɑ,1,19,1
Tabby,F,'tæ biː,10,19,2
Torie,F,'tɔː riː,10,19,2
Trudie,F,'truː diː,10,19,2
Wayne,F,'weɪn,1,19,1
Lourie,F,'laʊ riː,10,19,2
Lettie,F,'lɛ tiː,10,19,2
Jamy,F,'dʒeɪ mi,10,19,2
Didi,F,'diː diː,10,19,2
Amara,F,ɑ 'mɑ rə,010,19,3
Kory,F,'kɔː riː,10,19,2
Korey,F,'kɔː riː,10,19,2
Kera,F,'kɛ rə,10,19,2
Justin,F,'ʤə stən,10,19,2
Jesus,F,'ʤiː zəs,10,19,2
Jacquie,F,'ʤæ kwiː,10,19,2
Keturah,F,'kɛ tʃʌ ɹʌ,100,19,3
Colby,F,'koʊl biː,10,19,2
Baby,F,'beɪ biː,10,19,2
August,F,'ɑ gəst,10,19,2
Ara,F,'æ rə,10,19,2
Annabell,F,'æ nʌ `bɛ,101,19,3
Calvin,F,'kæl vən,10,19,2
Avram,M,'eɪv rʌm,10,18,2
Chucky,M,'tʃʌ ki,10,18,2
Chico,M,'ʧiː `koʊ,11,18,2
Chesley,M,'ʧɛ sliː,10,18,2
Calvert,M,'kæl vɛːt,10,18,2
Baxter,M,'bæk stɛː,10,18,2
Ara,M,'æ rə,10,18,2
Avraham,M,'eɪv rə hæm,100,18,3
Augusto,M,`ɔː 'gə stoʊ,110,18,3
Antonie,M,æn 'təʊ ni,010,18,3
Alene,F,ə 'liːn,01,18,2
Curley,M,'kɛː liː,10,18,2
Cornel,M,'kɔːr nəl,10,18,2
Delaney,M,də 'leɪ niː,010,18,3
Ardith,F,'ɑr dɪθ,10,18,2
Mohamed,M,moʊ 'hɑ mɛd,010,18,3
Steffen,M,'stɛ fʌn,10,18,2
Stefano,M,'stɛ fə noʊ,100,18,3
Sonya,M,'soʊ njə,10,18,2
Shirley,M,'ʃɛː liː,10,18,2
Shadd,M,'ʃæd,1,18,1
Schuyler,M,'skaɪ lɛː,10,18,2
Salomon,M,'sæ lə mən,100,18,3
Rome,M,'roʊm,1,18,1
Quan,M,'kwɔːn,1,18,1
Perrin,M,'pɛ rɪn,10,18,2
Newell,M,'nuː əl,10,18,2
Nader,M,'neɪ dɛː,10,18,2
Mendel,M,'mɛn dəl,10,18,2
Diana,M,daɪ 'æ nʌ,010,18,3
Melvyn,M,'mɛl vɪn,10,18,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,18,5
Mateo,M,mɑ 'teɪ oʊ,010,18,3
Mannix,M,'mæ nɪks,10,18,2
Landis,M,'læn dɪs,10,18,2
Jewel,M,'ʤuː əl,10,18,2
Griffin,M,'grɪ fɪn,10,18,2
Gerhard,M,'gɛː `hɑrd,11,18,2
Gaspar,M,'gæ spɛː,10,18,2
Edsel,M,'ɛd səl,10,18,2
Dock,M,'dɑk,1,18,1
Dione,M,'diː ɑn,10,18,2
Aprile,F,'ɑ prəl,10,18,2
Aurea,F,aʊ 'reɪ ɑ,010,18,3
Taj,M,'tɑʒ,1,18,1
Ricci,F,'riː ʧiː,10,18,2
Maida,F,'meɪ də,10,18,2
Marica,F,'mæ ɹɪ kʌ,100,18,3
Marjory,F,'mɑr ʤɛː iː,100,18,3
Mitchell,F,'mɪ ʧəl,10,18,2
Mitra,F,'mɪ trə,10,18,2
Moya,F,'mɔɪ ə,10,18,2
Nathan,F,'neɪ θʌn,10,18,2
Norah,F,'nɔː rə,10,18,2
Pepper,F,'pɛ pɛː,10,18,2
Philomena,F,fɪ lə 'miː nʌ,0010,18,4
Raguel,F,'ɹeɪɡ,1,18,1
Renna,F,'rɛ nʌ,10,18,2
Robina,F,rə 'biː nʌ,010,18,3
Madelaine,F,'mæ dɪ leɪn,100,18,3
Roy,F,'rɔɪ,1,18,1
Sharry,F,'ʃɑ riː,10,18,2
Sima,F,'siː mə,10,18,2
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,18,4
Unknown,F,ən 'noʊn,01,18,2
Verona,F,vɛː 'oʊ nʌ,010,18,3
Vina,F,'viː nʌ,10,18,2
Vinita,F,viː 'niː tʌ,010,18,3
Virgen,F,'vɛː ʤən,10,18,2
Vivienne,F,'vɪ viː ən,100,18,3
Wynne,F,'wɪn,1,18,1
Zenia,F,'zeɪ niː ə,100,18,3
Madelin,F,'mæ də lɪn,100,18,3
Louis,F,'luː ɪs,10,18,2
Becca,F,'bɛ kʌ,10,18,2
Dean,F,'diːn,1,18,1
Bess,F,'bɛs,1,18,1
Brooks,F,'brʊks,1,18,1
Bunny,F,'bə niː,10,18,2
Carlen,F,'kɑr lən,10,18,2
Carlina,F,kɑ 'li nʌ,010,18,3
Caryl,F,'kɛ rəl,10,18,2
Cassia,F,'kæ ʃiː ə,100,18,3
Chiara,F,'kjɑ rə,10,18,2
Corissa,F,`kɔː 'rɪ sə,110,18,3
Cris,F,'krɪs,1,18,1
Cyd,F,'sɪd,1,18,1
Darren,F,'dɑ rən,10,18,2
Dorthea,F,'dɔːr ðiː ə,100,18,3
Loleta,F,loʊ 'lɛ tʌ,010,18,3
Edwin,F,'ɛ dwən,10,18,2
Erick,F,'ɛ rɪk,10,18,2
Estrella,F,`ɛ 'strɛ lə,110,18,3
Farrah,F,'fɛ rə,10,18,2
Hellen,F,'hɛ lən,10,18,2
Hether,F,'hɛ ðʌ,10,18,2
Hillery,F,'hɪ lɛː iː,100,18,3
Isa,F,'iː sə,10,18,2
Jannet,F,'dʒæ nɪ,10,18,2
Jon,F,'ʤɑn,1,18,1
Judie,F,'ʤə diː,10,18,2
Lilliana,F,lɪ liː 'æ nʌ,0010,18,4
Tab,M,'tæb,1,18,1
Herb,M,'ɛːb,1,18,1
Tandy,M,'tæn diː,10,18,2
Tremain,M,'trɛ maɪn,10,18,2
Travers,M,'træ vɛːz,10,18,2
Rockey,M,'rɑ kiː,10,17,2
Ronn,M,'ɹɑ,1,17,1
Delphia,F,'dɛl fiː ə,100,17,3
Delila,F,dɛ 'liː lə,010,17,3
Delane,F,'dɛ lən,10,17,2
Corin,F,'kɑ ɹɪ,10,17,2
Clarence,F,'klɛ rəns,10,17,2
Cassidy,F,'kæ sɪ diː,100,17,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,17,5
Calley,F,'kæ liː,10,17,2
Ariane,F,`ɛ riː 'æn,101,17,3
Ardra,F,'ɑr drə,10,17,2
Ardis,F,'ɑr dɪs,10,17,2
Alpha,F,'æl fə,10,17,2
Desire,F,dɪ 'zaɪ ɛː,010,17,3
Yves,M,'iːv,1,17,1
Willam,M,'wɪ ləm,10,17,2
Valdez,M,væl 'dɛz,01,17,2
Trevino,M,trə 'viː noʊ,010,17,3
Taft,M,'tæft,1,17,1
Stevens,M,'stiː vənz,10,17,2
Silvio,M,'sɪl viː oʊ,100,17,3
Sherrod,M,'ʃɛ rʌd,10,17,2
Denys,F,'dɛ nɪs,10,17,2
Devin,F,'dɛ vɪn,10,17,2
Paige,M,'peɪʤ,1,17,1
Laveda,F,lɑ 'veɪ də,010,17,3
Michela,F,mɪ 'keɪ lə,010,17,3
Meta,F,'miː tʌ,10,17,2
Melessa,F,mɛ 'lɛ sə,010,17,3
Meighan,F,'meɪg hən,10,17,2
Martin,F,'mɑr tən,10,17,2
Marry,F,'mɛ riː,10,17,2
Marcell,F,mɑr 'seɪl,01,17,2
Macy,F,'meɪ siː,10,17,2
Lisabeth,F,'lɪ sə bɛθ,100,17,3
Leena,F,'liː nʌ,10,17,2
Kimberlin,F,'kɪm bɛː lɪn,100,17,3
Dineen,F,dɪ 'niːn,01,17,2
Kathrin,F,'kæ θɹɪ,10,17,2
Jude,F,'ʤuːd,1,17,1
Joshua,F,'ʤɑ ʃuː ə,100,17,3
Jerusha,F,'ʤɛ rə ʃə,100,17,3
Jeane,F,'ʤiːn,1,17,1
Francoise,F,fræn 'swɑz,01,17,2
Elly,F,'ɛ liː,10,17,2
Elayne,F,ɪ 'leɪn,01,17,2
Dorrie,F,'dɔː riː,10,17,2
Donia,F,'doʊ niː ə,100,17,3
Ricki,M,'rɪ kiː,10,17,2
Pascale,F,pæ 'skæl,01,17,2
Reta,F,'rɛ tʌ,10,17,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,17,3
Crawford,M,'krɔː fɛːd,10,17,2
Ramonda,F,rə 'mɑn də,010,17,3
Dmitri,M,də 'miː triː,010,17,3
Eliud,M,ɪ 'lɪ ʌ,010,17,3
Emmet,M,'ɛ mɪt,10,17,2
Frazier,M,'freɪ ʒɛː,10,17,2
Garin,M,'gɛ rɪn,10,17,2
Giacomo,M,'ʤɑ kə moʊ,100,17,3
Gustave,M,guː 'stɑ viː,010,17,3
Harper,M,'hɑr pɛː,10,17,2
Hudson,M,'hʌd sən,10,17,2
Connor,M,'kɑ nɛː,10,17,2
Jaye,M,'ʤeɪ,1,17,1
Joan,M,'ʤoʊn,1,17,1
Joh,M,'ʤoʊ,1,17,1
Kathleen,M,kæθ 'liːn,01,17,2
Kathy,M,'kæ θiː,10,17,2
Keane,M,'kiːn,1,17,1
Khalil,M,'kæ ləl,10,17,2
Kimball,M,'kɪm bəl,10,17,2
Lancer,M,'læn sɛː,10,17,2
Oran,M,ɔː 'rɑn,01,17,2
Leamon,M,'liː mən,10,17,2
Darnel,M,'dɑr nəl,10,17,2
Connell,M,'kɑ nəl,10,17,2
Americo,M,ə 'mɛː ə koʊ,0100,17,4
Nikki,M,'nɪ kiː,10,17,2
Montie,M,'mɑn tiː,10,17,2
Mikael,M,mə 'keɪl,01,17,2
Martinez,M,mɑr 'tiː nɛz,010,17,3
Lennard,M,'lɛ nɛːd,10,17,2
Selinda,F,sɛ 'liːn də,010,17,3
Sherra,F,'ʃɛ ɹʌ,10,17,2
Toye,F,'tɔɪ,1,17,1
Colton,M,'koʊl tən,10,17,2
Alaric,M,'æ lɛː ɪk,100,17,3
Alvino,M,ɑl 'viː noʊ,010,17,3
Lemont,M,lə 'mɑnt,01,17,2
Andrae,M,'ɑn draɪ,10,17,2
Clancy,M,'klæn siː,10,17,2
Arie,M,'ɛ riː,10,17,2
Bernabe,M,'bɛː nəb,10,17,2
Bonnie,M,'bɑ niː,10,17,2
Cade,M,'keɪd,1,17,1
Cain,M,'keɪn,1,17,1
Channon,M,'ʧæ nən,10,17,2
Chauncy,M,'ʧɔːn siː,10,17,2
Aran,M,'ɛ rən,10,17,2
Sona,F,'səʊ nʌ,10,16,2
Starlet,F,'stɑr lət,10,16,2
Sun,F,'sən,1,16,1
Samaria,F,`seɪ mɛː 'iː ə,1010,16,4
Sundae,F,'sən deɪ,10,16,2
Tereza,F,tɛː 'eɪ zʌ,010,16,3
Theda,F,'θiː də,10,16,2
Vena,F,'viː nʌ,10,16,2
Sommer,F,'sə mɛː,10,16,2
Rain,F,'reɪn,1,16,1
Ricky,F,'rɪ kiː,10,16,2
Ricardo,F,rɪ 'kɑr doʊ,010,16,3
Harmony,F,'hɑr mə niː,100,16,3
Gerrie,F,'ʤɛ riː,10,16,2
Georgene,F,'ʤɔːr `ʤiːn,11,16,2
Garnet,F,'gɑr nət,10,16,2
Francisco,F,fræn 'sɪ skoʊ,010,16,3
Fara,F,'fɑ ɹʌ,10,16,2
Evan,F,'ɛ vən,10,16,2
Corry,F,'kɔː riː,10,16,2
Conchita,F,kən 'ʧiː tʌ,010,16,3
Coletta,F,koʊ 'lɛ tʌ,010,16,3
Channel,F,'ʧæ nəl,10,16,2
Celesta,F,sɪ 'lɛ stə,010,16,3
Cathey,F,'kæ ðiː,10,16,2
Bryna,F,'brɪ nʌ,10,16,2
Bethel,F,'bɛ θəl,10,16,2
Bennie,F,'bɛ niː,10,16,2
Belle,F,'bɛl,1,16,1
Arline,F,'ɑr `laɪn,11,16,2
Anise,F,'æ nəs,10,16,2
Acacia,F,ə 'keɪ ʃə,010,16,3
Abra,F,'ɑ brə,10,16,2
Hollis,F,'hɑ lɪs,10,16,2
Ivey,F,'aɪ viː,10,16,2
Janeane,F,'ʤeɪ `næn,11,16,2
Minna,F,'mɪ nʌ,10,16,2
Rica,F,'riː kə,10,16,2
Rennie,F,'rɛ niː,10,16,2
Randall,F,'ræn dəl,10,16,2
Qiana,F,'kaɪ ʌ nʌ,100,16,3
Philip,F,'fɪ ləp,10,16,2
Perri,F,'pɛː riː,10,16,2
Pasha,F,pə 'ʃɑ,01,16,2
Niko,F,'niː koʊ,10,16,2
Nana,F,'næ nʌ,10,16,2
Miguel,F,mɪ 'gɛl,01,16,2
Keren,F,'kɛ ɹʌ,10,16,2
Merrill,F,'mɛ rəl,10,16,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,16,4
Mardi,F,'mɑr diː,10,16,2
Libra,F,'liː brə,10,16,2
Le,F,lə,0,16,1
Laural,F,'lɔː ɹʌ,10,16,2
Lane,F,'leɪn,1,16,1
Landa,F,'læn də,10,16,2
Lady,F,'leɪ diː,10,16,2
Florine,F,flɔː 'riː niː,010,16,3
Tillman,M,'tɪl mən,10,16,2
Temple,M,'tɛm pəl,10,16,2
Mica,M,'maɪ kə,10,16,2
Kostas,M,'koʊ stəz,10,16,2
Laird,M,'lɛrd,1,16,1
Laurie,M,'lɔː riː,10,16,2
Linc,M,'lɪŋk,1,16,1
Linton,M,'lɪn tən,10,16,2
Mandel,M,'mæn dəl,10,16,2
Manfred,M,'mæn frɪd,10,16,2
Marlowe,M,'mɑr `loʊ,11,16,2
Marques,M,'mɑrks,1,16,1
Marvel,M,'mɑr vəl,10,16,2
Mathieu,M,'mæ θjuː,10,16,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,16,4
Meir,M,'mɪr,1,16,1
Monti,M,'mɑn tiː,10,16,2
Keneth,M,'ki nʌθ,10,16,2
Murry,M,'mɛː iː,10,16,2
Niall,M,'naɪl,1,16,1
Orval,M,'ɔːr vəl,10,16,2
Page,M,'peɪʤ,1,16,1
Price,M,'praɪs,1,16,1
Quincey,M,'kwɪn siː,10,16,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,16,4
Rahul,M,rə 'huːl,01,16,2
Sarah,M,'sɛ rə,10,16,2
Selwyn,M,'sɛl wɪn,10,16,2
Shaw,M,'ʃɔː,1,16,1
Sylvan,M,'sɪl vən,10,16,2
Tal,M,'tɑl,1,16,1
Kenley,M,'kɛn liː,10,16,2
Karry,M,'kɛ riː,10,16,2
Webb,M,'wɛb,1,16,1
Colt,M,'koʊlt,1,16,1
Tricia,M,'trɪ ʃə,10,16,2
Tracie,M,'treɪ siː,10,16,2
Vonnie,F,'vɑ niː,10,16,2
Adelbert,M,ə 'dɛl bɛːt,010,16,3
Antron,M,'æn tɹɑ,10,16,2
Barret,M,'bæ rɪt,10,16,2
Benjy,M,'bɛn ʤiː,10,16,2
Beverly,M,'bɛ vɛː liː,100,16,3
Brodrick,M,'brɑ drɪk,10,16,2
Carles,M,'kɑrlz,1,16,1
Carrol,M,'kæ rəl,10,16,2
Catherine,M,'kæ θɛː ən,100,16,3
Cesare,M,ʧeɪ 'zɑ reɪ,010,16,3
Conley,M,'kɑn liː,10,16,2
Johny,M,'ʤɑ niː,10,16,2
Cort,M,'kɔːrt,1,16,1
Crystal,M,'krɪ stəl,10,16,2
Dawson,M,'dɔː sən,10,16,2
Dayne,M,'deɪn,1,16,1
Delmas,M,'dɛl məz,10,16,2
Dillard,M,'dɪ lɛːd,10,16,2
Dixon,M,'dɪk sən,10,16,2
Dolan,M,'doʊ lən,10,16,2
Furman,M,'fɛː `mæn,11,16,2
Gamal,M,gə 'mɑl,01,16,2
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,16,4
Hampton,M,'hæmp tən,10,16,2
Howie,M,'haʊ iː,10,16,2
Virna,F,'vɛː nʌ,10,16,2
Tobie,M,'toʊ biː,10,16,2
Case,M,'keɪs,1,15,1
Jarrell,M,jɑ 'reɪl,01,15,2
Nehemiah,M,`niː ə 'maɪ ə,1010,15,4
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,15,4
Merrell,M,'mɛ rəl,10,15,2
Markel,M,'mɑr kəl,10,15,2
Marice,M,'mɑ rɪs,10,15,2
Lew,M,'luː,1,15,1
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,15,4
Kjell,M,'kjɛl,1,15,1
Kenn,M,'kɛn,1,15,1
Kari,M,'kɛ riː,10,15,2
Jory,M,'ʤɔː riː,10,15,2
Job,M,'ʤɑb,1,15,1
Jennings,M,'ʤɛ nɪŋz,10,15,2
Janice,M,'ʤæ nəs,10,15,2
Trellis,F,'trɛ ləs,10,15,2
Heidi,M,'haɪ diː,10,15,2
Haven,M,'heɪ vən,10,15,2
Hasan,M,'heɪ zən,10,15,2
General,M,'ʤɛ nɛː əl,100,15,3
Gayle,M,'geɪl,1,15,1
Garner,M,'gɑr nɛː,10,15,2
Garey,M,'gæ riː,10,15,2
Filippo,M,fɪ 'liː poʊ,010,15,3
Elwin,M,'ɛl wɪn,10,15,2
Durwin,M,'dɛː wɪn,10,15,2
Durward,M,'dɛː wɛːd,10,15,2
Dimas,M,'daɪ məz,10,15,2
Deacon,M,'diː kən,10,15,2
Nico,M,'niː koʊ,10,15,2
Niel,M,'niːl,1,15,1
Norwood,M,'nɔːr wʊd,10,15,2
Orrin,M,'ɔː rɪn,10,15,2
Winfield,M,'wɪn `fiːld,11,15,2
Werner,M,'wɛː nɛː,10,15,2
Waleed,M,`wɑ 'liːd,11,15,2
Veronica,M,vɛː 'ɑ nɪ kə,0100,15,4
Umberto,M,əm 'bɛr `toʊ,011,15,3
Tron,M,'trɑn,1,15,1
Tor,M,'tɔːr,1,15,1
Thornton,M,'θɔːrn tən,10,15,2
Terrace,M,'tɛ rəs,10,15,2
Tamara,M,tʌ 'mɑ rə,010,15,3
Suzanne,M,suː 'zæn,01,15,2
Sloan,M,'sloʊn,1,15,1
Verena,F,vɛː 'eɪ nʌ,010,15,3
Veronda,F,vɛ 'rɑn də,010,15,3
Xenia,F,'ziː niː ə,100,15,3
Zara,F,'zæ rə,10,15,2
Zola,F,'zoʊ lə,10,15,2
Sami,M,'sæ miː,10,15,2
Samantha,M,sə 'mæn θə,010,15,3
Ryon,M,'raɪ ən,10,15,2
Ruel,M,'ruːl,1,15,1
Rollie,M,'roʊ liː,10,15,2
Rodriguez,M,rɑ 'driː gɛz,010,15,3
Raymund,M,'reɪ mənd,10,15,2
Rahman,M,'rɑ mən,10,15,2
Percival,M,'pɛː sɪ vəl,100,15,3
Paula,M,'pɔː lə,10,15,2
Chan,M,'ʧæn,1,15,1
Janet,M,'ʤæ nət,10,15,2
Bucky,M,'bə kiː,10,15,2
Bretton,M,'brɛ tən,10,15,2
Kersten,F,'kɛː stən,10,15,2
Jenney,F,'ʤɛ niː,10,15,2
Hedy,F,'hiː diː,10,15,2
Halley,F,'hæ liː,10,15,2
Greer,F,'grɪr,1,15,1
Glenn,F,'glɛn,1,15,1
Ginnie,F,'ʤɪ niː,10,15,2
Fredericka,F,freɪ dɛ 'riː kə,0010,15,4
Freddie,F,'frɛ diː,10,15,2
Flossie,F,'flɔː siː,10,15,2
Eustacia,F,juː 'stɑ ʧə,010,15,3
Edra,F,'ɛ drə,10,15,2
Easter,F,'iː stɛː,10,15,2
Dulcie,F,'dəl kiː,10,15,2
Lance,F,'læns,1,15,1
Duane,F,'dweɪn,1,15,1
Dorena,F,'dɔː rɪ nʌ,100,15,3
Desma,F,'diː smʌ,10,15,2
Dennie,F,'dɛ niː,10,15,2
Collen,F,'kɑ lən,10,15,2
Cerise,F,sɛː 'iːs,01,15,2
Any,F,'ɛ niː,10,15,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,15,4
Allyn,F,'æ lɪn,10,15,2
Allen,F,'æ lən,10,15,2
Alex,F,'æ ləks,10,15,2
Alan,F,'æ lən,10,15,2
