name,gender,IPA,IPA_stress,counts,n_syllables
General,M,'ʤɛ nɛː əl,100,19,3
Frederic,M,'frɛ drɪk,10,19,2
Emmet,M,'ɛ mɪt,10,19,2
Elmore,M,'ɛl mɔːr,10,19,2
Dorsey,M,'dɔːr siː,10,19,2
Bruno,M,'bruː noʊ,10,19,2
Aron,M,'ɛ rən,10,19,2
Hoyt,M,'hɔɪt,1,19,1
Florrie,F,'flɔː riː,10,19,2
Coral,F,'kɔː rəl,10,19,2
Zoe,F,'zoʊ iː,10,19,2
Arrie,F,æ 'ɹaɪ,01,19,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,19,4
Gregoria,F,grɛ 'gɔː riː ə,0100,19,4
Hazle,F,'heɪ zəl,10,19,2
Jeane,F,'ʤiːn,1,19,1
Lelah,F,'lɛ lə,10,19,2
Marianne,F,`mɛ riː 'æn,101,19,3
Sofia,F,soʊ 'fiː ə,010,19,3
Sophronia,F,soʊ 'froʊ niː ə,0100,19,4
Tempie,F,'tɛm paɪ,10,19,2
Zena,F,'ziː nʌ,10,19,2
Garnett,F,'gɑr nɪt,10,19,2
Ara,F,'æ rə,10,18,2
Ana,F,'ɑ nʌ,10,18,2
Elias,M,ə 'laɪ əs,010,18,3
Henderson,M,'hɛn dɛː sən,100,18,3
Ignatius,M,ɪg 'neɪ ʃəs,010,18,3
Jonas,M,'ʤoʊ nəs,10,18,2
Junior,M,'ʤuː njɛː,10,18,2
Lincoln,M,'lɪŋ kən,10,18,2
Lindsey,M,'lɪnd ziː,10,18,2
Phil,M,'fɪl,1,18,1
Richmond,M,'rɪʧ mənd,10,18,2
Sandy,M,'sæn diː,10,18,2
Saul,M,'sɔːl,1,18,1
Turner,M,'tɛː nɛː,10,18,2
Valentine,M,'væ lən `taɪn,101,18,3
Waldo,M,'wɑl doʊ,10,18,2
Winfield,M,'wɪn `fiːld,11,18,2
Eldridge,M,'ɛl `drɪʤ,11,18,2
Cleve,M,'kliːv,1,18,1
Burt,M,'bɛːt,1,18,1
Ilene,F,'ɪ liːn,10,18,2
Ardis,F,'ɑr dɪs,10,18,2
Bonita,F,boʊ 'niː tʌ,010,18,3
Claudine,F,klɔː 'diːn,01,18,2
Dimple,F,'dɪm pəl,10,18,2
Elberta,F,ɛl 'bɛr tʌ,010,18,3
Eudora,F,juː 'dɔː rə,010,18,3
Adolphus,M,æ 'dɑl fʌ,010,18,3
Henriette,F,`hɛn riː 'ɛt,101,18,3
Jessica,F,'ʤɛ sɪ kə,100,18,3
Lolita,F,loʊ 'liː tʌ,010,18,3
Palma,F,'pɑl mə,10,18,2
Salome,F,sə 'loʊ miː,010,18,3
Verla,F,'vɛr lə,10,18,2
Abram,M,ə 'bræm,01,18,2
Chauncey,M,'ʧɔːn siː,10,17,2
Gustave,M,guː 'stɑ viː,010,17,3
Green,M,'griːn,1,17,1
Clint,M,'klɪnt,1,17,1
Isidore,M,'ɪ zɪ `dɔːr,101,17,3
Avery,M,'eɪ vɛː iː,100,17,3
Asa,M,'ɑ sə,10,17,2
Albin,M,'æl bɪn,10,17,2
Hardy,M,'hɑr diː,10,17,2
Jerry,F,'ʤɛ riː,10,17,2
Lamar,M,lə 'mɑr,01,17,2
Travis,M,'træ vɪs,10,17,2
Cathleen,F,`kæθ 'liːn,11,17,2
Tiny,F,'taɪ niː,10,17,2
Malvina,F,mɑl 'viː nʌ,010,17,3
Macy,F,'meɪ siː,10,17,2
Leonie,F,'lɛ niː,10,17,2
Katy,F,'keɪ tiː,10,17,2
Alba,F,'æl bə,10,17,2
Betsy,F,'bɛt siː,10,17,2
Warner,M,'wɔːr nɛː,10,17,2
Lawson,M,'lɔː sən,10,17,2
Tomas,M,toʊ 'mɑs,01,17,2
Theo,M,'θiː oʊ,10,17,2
Teddy,M,'tɛ diː,10,17,2
Sheldon,M,'ʃɛl dən,10,17,2
Seth,M,'sɛθ,1,17,1
Orlando,M,ɔːr 'læn doʊ,010,17,3
Murphy,M,'mɛː fiː,10,17,2
Thornton,M,'θɔːrn tən,10,17,2
Loyal,M,'lɔɪ əl,10,17,2
Rilla,F,'rɪ lə,10,16,2
Lissie,F,'lɪ siː,10,16,2
Luisa,F,luː 'iː zʌ,010,16,3
Manda,F,'mæn də,10,16,2
Neoma,F,neɪ 'oʊ mə,010,16,3
Sammie,F,'sæ miː,10,16,2
Robert,F,'rɑ bɛːt,10,16,2
Romaine,F,roʊ 'meɪn,01,16,2
Karen,F,'kɛ rən,10,16,2
Selena,F,sə 'liː nʌ,010,16,3
Sidney,F,'sɪd niː,10,16,2
Ula,F,'juː lə,10,16,2
Larue,F,lɛː 'uː,01,16,2
Erie,F,'ɪ riː,10,16,2
Jamie,F,'ʤeɪ miː,10,16,2
India,F,'ɪn diː ə,100,16,3
Icy,F,'aɪ siː,10,16,2
Flo,F,'floʊ,1,16,1
Emeline,F,'ɛ mɪ `laɪn,101,16,3
Earlie,F,'ɛː liː,10,16,2
Dagmar,F,'dæg `mɑr,11,16,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,16,4
Vella,F,'vɛ lə,10,16,2
Annabel,F,'æ nʌ `bɛl,101,16,3
Amber,F,'æm bɛː,10,16,2
Alicia,F,ə 'lɪ ʃə,010,16,3
Aida,F,aɪ 'iː də,010,16,3
Clifford,F,'klɪ fɛːd,10,16,2
Yolanda,F,joʊ 'lɑn də,010,16,3
Zita,F,'ziː tʌ,10,16,2
Gabriel,M,'geɪ briː əl,100,16,3
Margaret,M,'mɑr gɛː ɪt,100,16,3
Lois,M,'loʊ əs,10,16,2
Laverne,M,lə 'vɛːn,01,16,2
Gregory,M,'grɛ gɛː iː,100,16,3
Golden,M,'goʊl dən,10,16,2
Gary,M,'gɛ riː,10,16,2
Ethel,M,'ɛ θəl,10,16,2
Olen,M,'ɑ lən,10,16,2
Craig,M,'kreɪg,1,16,1
Cary,M,'kɛ riː,10,16,2
Burl,M,'bɛːl,1,16,1
Benito,M,bɛ 'niː toʊ,010,16,3
Archibald,M,'ɑr ʧə `bɔːld,101,16,3
Alford,M,'æl fɛːd,10,16,2
Meyer,M,'maɪ ɛː,10,16,2
Hans,M,'hɑns,1,16,1
Parker,M,'pɑr kɛː,10,16,2
Salvador,M,'sæl və `dɔːr,101,16,3
Hermon,M,'hɛː mən,10,16,2
Tracy,M,'treɪ siː,10,16,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,15,4
Blossom,F,'blɑ səm,10,15,2
Gerda,F,'gɛː də,10,15,2
Gwen,F,'gwɛn,1,15,1
Hermina,F,'hɛː mɪ nʌ,100,15,3
Ivory,F,'aɪ vɛː iː,100,15,3
Jesse,F,'ʤɛ siː,10,15,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,15,4
Lacy,F,'leɪ siː,10,15,2
Lady,F,'leɪ diː,10,15,2
Leitha,F,'liː ðə,10,15,2
Arie,F,'ɛ riː,10,15,2
Bula,F,'bjuː lə,10,15,2
Mariam,F,'mɛ riː æm,100,15,3
Claribel,F,'klɛ rə `bɛl,101,15,3
Elfrieda,F,ɛl 'friː də,010,15,3
Fleta,F,'fliː tʌ,10,15,2
Letty,F,'lɛ tiː,10,15,2
Selina,F,sə 'liː nʌ,010,15,3
Nathalie,F,'næ tʌ liː,100,15,3
Meda,F,'meɪ də,10,15,2
Leontine,F,lɛn 'tiː niː,010,15,3
Abigail,F,'æ bə `geɪl,101,15,3
Carry,F,'kæ riː,10,15,2
Gay,F,'geɪ,1,15,1
Frank,F,'fræŋk,1,15,1
Guadalupe,M,`gwɑ də 'luːp,101,15,3
Tim,M,'tɪm,1,15,1
Talmadge,M,'tæl mæʤ,10,15,2
Rollin,M,'rɑ lɪn,10,15,2
Raleigh,M,'rɔː liː,10,15,2
Oswald,M,'ɔːz wɔːld,10,15,2
Mario,M,'mɑ riː oʊ,100,15,3
Marie,M,mɛː 'iː,01,15,2
Lon,M,'lɑn,1,15,1
Jason,M,'ʤeɪ sən,10,15,2
Huston,M,'hə stən,10,15,2
Hilton,M,'hɪl tən,10,15,2
Hillard,M,'hɪ lɛːd,10,15,2
Adelbert,M,ə 'dɛl bɛːt,010,15,3
Fay,M,'feɪ,1,15,1
Carter,M,'kɑr tɛː,10,15,2
Artie,M,'ɑr tiː,10,15,2
Bailey,M,'beɪ liː,10,15,2
Benedict,M,'bɛ nʌ `dɪkt,101,15,3
Carey,M,'kɛ riː,10,15,2
Buddy,M,'bə diː,10,15,2
Coleman,M,'koʊl mən,10,15,2
Dana,M,'deɪ nʌ,10,15,2
Elisha,M,'ɛ lɪ ʃə,100,15,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,15,4
Elwin,M,'ɛl wɪn,10,15,2
Tilda,F,'tɪl də,10,14,2
Oral,F,'ɔː rəl,10,14,2
Renee,F,rə 'neɪ,01,14,2
Roslyn,F,'rɑz lɪn,10,14,2
Santos,F,'sæn toʊs,10,14,2
Obie,M,'oʊ biː,10,14,2
Villa,F,'vɪ lə,10,14,2
Yvette,F,ɪ 'vɛt,01,14,2
Zeta,F,'zeɪ tʌ,10,14,2
Oran,M,ɔː 'rɑn,01,14,2
Albertine,F,'æl bɛː `tiːn,101,14,3
Nanie,F,'næ ni,10,14,2
Odelia,F,oʊ 'dɛ liː ə,0100,14,4
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,14,4
Marianna,F,mɑ riː 'ɑ nʌ,0010,14,4
Margarete,F,'mɑr gɛː `iːt,101,14,3
Lynn,F,'lɪn,1,14,1
Janette,F,ʤə 'nɛt,01,14,2
Jackie,F,'ʤæ kiː,10,14,2
Helga,F,'hɛl gə,10,14,2
Harry,F,'hɛ riː,10,14,2
Enola,F,ɪ 'noʊ lə,010,14,3
Elenore,F,'ɛ lɪ nɛː,100,14,3
Delilah,F,də 'laɪ lə,010,14,3
Clarence,F,'klɛ rəns,10,14,2
Miller,M,'mɪ lɛː,10,14,2
Napoleon,M,nʌ 'poʊ liː ən,0100,14,4
Oral,M,'ɔː rəl,10,14,2
Mildred,M,'mɪl drɪd,10,14,2
Ernst,M,'ɛːnst,1,14,1
Justin,M,'ʤə stən,10,14,2
Issac,M,'ɪ sək,10,14,2
Haywood,M,'heɪ `wʊd,11,14,2
Harmon,M,'hɑr mən,10,14,2
Gustav,M,'gʊ stɑf,10,14,2
Godfrey,M,'gɑd friː,10,14,2
Florence,M,'flɔː rəns,10,14,2
Felton,M,'fɛl tən,10,14,2
Evans,M,'ɛ vənz,10,14,2
Estel,M,'ɛ stəl,10,14,2
Darrell,M,'dɛ rəl,10,14,2
Marcellus,M,mɑr 'sɛ ləs,010,14,3
Carmine,M,'kɑr mən,10,14,2
Caleb,M,'keɪ ləb,10,14,2
Brady,M,'breɪ diː,10,14,2
Billy,M,'bɪ liː,10,14,2
Barton,M,'bɑr tən,10,14,2
Auther,M,'ɔː θɛː,10,14,2
Andres,M,'ɑn dreɪz,10,14,2
Alois,M,ɑ 'lɔɪs,01,14,2
Alfredo,M,`æl 'freɪ doʊ,110,14,3
Alden,M,'ɑl dən,10,14,2
Len,M,'lɛn,1,14,1
Andrea,F,'æn driː ə,100,14,3
Madison,M,'mæ də sən,100,14,3
Lillian,M,'lɪ liː ən,100,14,3
Levy,M,'lɛ viː,10,14,2
Carmelita,F,kɑr mə 'liː tʌ,0010,13,4
Pinkey,F,'pɪŋ kɪ,10,13,2
Maida,F,'meɪ də,10,13,2
Marcelle,F,mɑr 'sɛl,01,13,2
Mariana,F,`mɛ riː 'æ nʌ,1010,13,4
Minta,F,'mɪn tʌ,10,13,2
Nevada,F,nʌ 'vɑ də,010,13,3
Vita,F,'vaɪ tʌ,10,13,2
Rosalyn,F,'rɑ zʌ lɪn,100,13,3
Lilia,F,'liː liː ə,100,13,3
Vannie,F,'væ niː,10,13,2
Thomas,F,'tɑ məs,10,13,2
Theola,F,'θiː ə lə,100,13,3
Luz,F,'ləz,1,13,1
Leda,F,'liː də,10,13,2
Beula,F,'buː lə,10,13,2
Almira,F,ɑl 'mɪ rə,010,13,3
Bert,F,'bɛːt,1,13,1
Bea,F,'biː,1,13,1
Clemence,F,'klɛ məns,10,13,2
Arlena,F,'ɑr lɪ nʌ,100,13,3
Ardath,F,'ɑr dəθ,10,13,2
America,F,ə 'mɛ rə kə,0100,13,4
Aleen,F,ə 'liːn,01,13,2
Lala,F,'lɑ lə,10,13,2
Aimee,F,'eɪ 'miː,11,13,2
Delora,F,dɛ 'lɔː rə,010,13,3
Edra,F,'ɛ drə,10,13,2
Glenn,F,'glɛn,1,13,1
Joann,F,`ʤoʊ 'æn,11,13,2
Judy,F,'ʤuː diː,10,13,2
Atha,F,'æ θə,10,13,2
Samantha,F,sə 'mæn θə,010,13,3
Wash,M,'wɑʃ,1,13,1
Hoke,M,'hoʊk,1,13,1
Sabina,F,sə 'biː nʌ,010,13,3
Carrol,M,'kæ rəl,10,13,2
Carson,M,'kɑr sən,10,13,2
Casimir,M,'kæ sɪ `miːr,101,13,3
Clare,M,'klɛr,1,13,1
Claudie,M,'klɔː diː,10,13,2
Crawford,M,'krɔː fɛːd,10,13,2
Earlie,M,'ɛː liː,10,13,2
Emmit,M,'ɛ mɪt,10,13,2
Ewell,M,'juː əl,10,13,2
Ford,M,'fɔːrd,1,13,1
Hallie,M,'hɔː liː,10,13,2
Hosea,M,hoʊ 'siː ə,010,13,3
Vivian,M,'vɪ viː ən,100,13,3
Hunter,M,'hən tɛː,10,13,2
Josh,M,'ʤɑʃ,1,13,1
Judson,M,'ʤʌd sən,10,13,2
Lucien,M,'luː siː ən,100,13,3
Melville,M,'mɛl vɪl,10,13,2
Raphael,M,`rɑ faɪ 'ɛl,101,13,3
Rogers,M,'rɑ ʤɛːz,10,13,2
Romeo,M,'roʊ miː `oʊ,101,13,3
Stanford,M,'stæn fɛːd,10,13,2
Sylvan,M,'sɪl vən,10,13,2
Watson,M,'wɑt sən,10,13,2
Terry,M,'tɛ riː,10,13,2
Blair,M,'blɛr,1,13,1
Walton,M,'wɔːl tən,10,13,2
Alvis,M,'ɑl vɪs,10,13,2
Anna,M,'æ nʌ,10,13,2
Arch,M,'ɑrʧ,1,13,1
Ashley,M,'æ ʃliː,10,13,2
Walter,F,'wɔːl tɛː,10,12,2
Ether,F,'iː θɛː,10,12,2
Anona,F,ɑ 'noʊ nʌ,010,12,3
Benita,F,bə 'niː tʌ,010,12,3
Besse,F,'bɛs,1,12,1
Calla,F,'kæ lə,10,12,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,12,4
Dell,F,'dɛl,1,12,1
Diane,F,daɪ 'æn,01,12,2
Erline,F,'ɛː laɪn,10,12,2
Florance,F,'flɔː rəns,10,12,2
Sweetie,F,'swiː tiː,10,12,2
Gayle,F,'geɪl,1,12,1
Glennie,F,'glɛ niː,10,12,2
Herminia,F,hɛr 'miː niː ə,0100,12,4
Irena,F,ɪ 'reɪ nʌ,010,12,3
Justina,F,juː 'stiː nʌ,010,12,3
Leaner,F,'liː nɛː,10,12,2
Leon,F,'liː ɑn,10,12,2
Marry,F,'mɛ riː,10,12,2
Nella,F,'nɛ lə,10,12,2
Norah,F,'nɔː rə,10,12,2
Oliva,F,oʊ 'liː və,010,12,3
Orelia,F,ɔː 'rɛ liː ə,0100,12,4
Veta,F,'vɛ tʌ,10,12,2
Louise,M,luː 'iːz,01,12,2
Mahlon,M,'mɑ lɑ,10,12,2
Hayes,M,'heɪz,1,12,1
Jonathan,M,'ʤɑ nʌ θʌn,100,12,3
Jones,M,'ʤoʊnz,1,12,1
Alma,M,'æl mə,10,12,2
Williams,M,'wɪl jəmz,10,12,2
Thelma,M,'θɛl mə,10,12,2
Simeon,M,'sɪ miː ən,100,12,3
Sigmund,M,'sɪg mənd,10,12,2
Rowland,M,'roʊ lənd,10,12,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,12,4
Roderick,M,'rɑ drɪk,10,12,2
Pink,M,'pɪŋk,1,12,1
Omar,M,'oʊ mɑr,10,12,2
Nat,M,'næt,1,12,1
Merlin,M,'mɛː lɪn,10,12,2
Maxie,M,'mæk siː,10,12,2
Mattie,M,'mæ tiː,10,12,2
Marlin,M,'mɑr lən,10,12,2
Hector,M,'hɛk tɛː,10,12,2
Llewellyn,M,`luː 'ɛ lɪn,110,12,3
Hamilton,M,'hæ məl tən,100,12,3
Garnett,M,'gɑr nɪt,10,12,2
Gail,M,'geɪl,1,12,1
Evert,M,ɪ 'vɛːt,01,12,2
Clem,M,'klɛm,1,12,1
Christ,M,'kraɪst,1,12,1
Casper,M,'kæ spɛː,10,12,2
Casey,M,'keɪ siː,10,12,2
Brooks,M,'brʊks,1,12,1
Bradley,M,'bræd liː,10,12,2
Bishop,M,'bɪ ʃʌp,10,12,2
Beryl,M,'bɛ rəl,10,12,2
Gaston,M,'gæ stən,10,12,2
Bernie,M,'bɛː niː,10,12,2
Axel,M,'æk səl,10,12,2
Alonza,M,ə 'lɑn zʌ,010,12,3
Gladys,M,'glæ dɪs,10,12,2
Graham,M,'greɪ əm,10,12,2
Vito,M,'viː toʊ,10,11,2
Wayman,M,'weɪ mən,10,11,2
Thad,M,'θæd,1,11,1
Pierce,M,'pɪrs,1,11,1
Park,M,'pɑrk,1,11,1
Orrin,M,'ɔː rɪn,10,11,2
Nels,M,'nɛlz,1,11,1
Lucian,M,'luː ʃən,10,11,2
Logan,M,'loʊ gən,10,11,2
Leander,M,liː 'æn dɛː,010,11,3
Isom,M,'aɪ səm,10,11,2
Henery,M,'hɛ nɛː iː,100,11,3
Hayden,M,'heɪ dən,10,11,2
Harper,M,'hɑr pɛː,10,11,2
Hampton,M,'hæmp tən,10,11,2
Hazel,M,'heɪ zəl,10,11,2
Duane,M,'dweɪn,1,11,1
Alys,F,'æ liːz,10,11,2
Ernie,M,'ɛː niː,10,11,2
Dillard,M,'dɪ lɛːd,10,11,2
Duncan,M,'dʌŋ kən,10,11,2
Ellie,M,'ɛ liː,10,11,2
Ellwood,M,'ɛl `wʊd,11,11,2
Elsie,M,'ɛl siː,10,11,2
Elza,M,'ɛl zʌ,10,11,2
Gust,M,'gəst,1,11,1
Susanne,F,`suː 'zæn,11,11,2
Zera,F,'zɛ rə,10,11,2
Willard,F,'wɪ lɛːd,10,11,2
Vivienne,F,'vɪ viː ən,100,11,3
Virgil,F,'vɛː ʤəl,10,11,2
Trinidad,F,'trɪ nɪ `dæd,101,11,3
Thalia,F,'θeɪl jʌ,10,11,2
Dexter,M,'dɛk stɛː,10,11,2
Collins,M,'kɑ lɪnz,10,11,2
Coley,M,'koʊ liː,10,11,2
Cloyd,M,'klɔɪd,1,11,1
Clive,M,'klaɪv,1,11,1
Clara,M,'klæ rə,10,11,2
Cal,M,'kæl,1,11,1
Buddie,M,'bə diː,10,11,2
Bryant,M,'braɪ ənt,10,11,2
Barry,M,'bæ riː,10,11,2
Augusta,M,ə 'gə stə,010,11,3
Arvel,M,ɑr 'vɛl,01,11,2
Antoine,M,ɑn 'twɑn,01,11,2
Annie,M,'æ niː,10,11,2
Angus,M,'æŋ gəs,10,11,2
Almer,M,'ɔːl mɛː,10,11,2
Abel,M,'eɪ bəl,10,11,2
Tennessee,F,`tɛ nʌ 'siː,101,11,3
Simona,F,sɪ 'moʊ nʌ,010,11,3
Astrid,F,'æ strɪd,10,11,2
Dannie,F,'dæ niː,10,11,2
Isa,F,'iː sə,10,11,2
Hermine,F,'hɛː mɪn,10,11,2
Glen,F,'glɛn,1,11,1
Emmaline,F,ɛ mɑ 'liː niː,0010,11,4
Elvia,F,'ɛl viː ə,100,11,3
Elfreda,F,ɛl 'frɛ də,010,11,3
Cruz,F,'kruːz,1,11,1
Roxanna,F,`rɑk 'sæ nʌ,110,11,3
Coletta,F,koʊ 'lɛ tʌ,010,11,3
Charlene,F,ʃɑr 'liːn,01,11,2
Celina,F,sə 'liː nʌ,010,11,3
Cara,F,'kɛ rə,10,11,2
Bette,F,'bɛ tiː,10,11,2
Azalea,F,ə 'zeɪl jʌ,010,11,3
Lassie,F,'læ siː,10,11,2
Laurene,F,lɔː 'riːn,01,11,2
Laurie,F,'lɔː riː,10,11,2
Laverna,F,'læ vʌ nʌ,100,11,3
Lear,F,'lɪr,1,11,1
Leo,F,'liː oʊ,10,11,2
Lexie,F,'lɛk siː,10,11,2
Mada,F,'mɑ də,10,11,2
Madelene,F,mæ də 'liːn,001,11,3
Maureen,F,mɔː 'riːn,01,11,2
Melinda,F,mə 'lɪn də,010,11,3
Neola,F,niː 'ɑ lə,010,11,3
Otha,F,ə 'ðɑ,01,11,2
Pluma,F,'plʉː mʌ,10,11,2
Rella,F,'rɛ lə,10,11,2
Rene,F,rə 'neɪ,01,11,2
Rosemarie,F,`roʊz mɛː 'iː,101,11,3
Ransom,M,'ræn səm,10,10,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,10,4
Alyne,F,'æ laɪ,10,10,2
Edison,M,'ɛ dɪ sən,100,10,3
Elroy,M,ɪl 'rɔɪ,01,10,2
Enos,M,ɪ 'nəʊ,01,10,2
Eunice,M,'juː nəs,10,10,2
Evelyn,M,'ɛ və lən,100,10,3
Fenton,M,'fɛn tən,10,10,2
Finis,M,'fɪ ni,10,10,2
Galen,M,'geɪ lən,10,10,2
Gaylord,M,'geɪ `lɔːrd,11,10,2
Grace,M,'greɪs,1,10,1
Harland,M,'hɑr lənd,10,10,2
Harrold,M,'hɛ rəld,10,10,2
Hollie,M,'hɑ liː,10,10,2
Hosie,M,'hoʊ ziː,10,10,2
Hurley,M,'hɛː liː,10,10,2
Jennings,M,'ʤɛ nɪŋz,10,10,2
Jodie,M,'ʤoʊ diː,10,10,2
Kyle,M,'kaɪl,1,10,1
Lafayette,M,`lɑ fiː 'ɛt,101,10,3
Lawton,M,'lɔː tən,10,10,2
Lucille,M,luː 'siːl,01,10,2
Mabel,M,'meɪ bəl,10,10,2
Einar,M,'aɪ nɛː,10,10,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,10,4
Murry,M,'mɛː iː,10,10,2
Curley,M,'kɛː liː,10,10,2
Zack,M,'zæk,1,10,1
Willam,M,'wɪ ləm,10,10,2
Randall,M,'ræn dəl,10,10,2
Washington,M,'wɑ ʃɪŋ tən,100,10,3
Waldemar,M,'vɑl də mɑr,100,10,3
Sherwood,M,'ʃɛː `wʊd,11,10,2
Shelton,M,'ʃɛl tən,10,10,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,10,4
Ryan,M,'raɪ ən,10,10,2
Royce,M,'rɔɪs,1,10,1
Rollie,M,'roʊ liː,10,10,2
Rayfield,M,'reɪ `fiːld,11,10,2
Arne,M,'ɑrn,1,10,1
Audrey,M,'ɔː driː,10,10,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,10,4
Carla,F,'kɑr lə,10,10,2
Bertha,M,'bɛː θə,10,10,2
Bertrand,M,'bɛː trənd,10,10,2
Brown,M,'braʊn,1,10,1
Burley,M,'bɛː liː,10,10,2
Claire,M,'klɛr,1,10,1
Maggie,M,'mæ giː,10,10,2
Lucious,M,'lʉː ʃʌ,10,10,2
Myles,M,'maɪlz,1,10,1
Hildreth,F,'hɪl drɪθ,10,10,2
Marina,F,mɛː 'iː nʌ,010,10,3
Nora,M,'nɔː rə,10,10,2
Lita,F,'liː tʌ,10,10,2
Linnea,F,'lɪ niː ə,100,10,3
Liller,F,'lɪ lɛː,10,10,2
Leana,F,'liː nʌ,10,10,2
Jayne,F,'ʤeɪn,1,10,1
Ivie,F,'aɪ viː,10,10,2
Huldah,F,'hʌl dʌ,10,10,2
Holly,F,'hɑ liː,10,10,2
Francine,F,fræn 'siːn,01,10,2
Mignon,F,'mɪg nən,10,10,2
Florinda,F,flɔː 'riːn də,010,10,3
Erin,F,'ɛ rɪn,10,10,2
Elmer,F,'ɛl mɛː,10,10,2
Elinore,F,ɛ liː 'nɔː riː,0010,10,4
Editha,F,'ɛ dɪ ðə,100,10,3
Ebba,F,'ɛ bə,10,10,2
Earl,F,'ɛːl,1,10,1
Dana,F,'deɪ nʌ,10,10,2
Columbia,F,kə 'ləm biː ə,0100,10,4
Cherry,F,'ʧɛ riː,10,10,2
Medora,F,meɪ 'dɔː rə,010,10,3
Louis,F,'luː ɪs,10,10,2
Netta,F,'nɛ tʌ,10,10,2
Sister,F,'sɪ stɛː,10,10,2
Okey,M,'oʊ kiː,10,10,2
Paris,M,'pɛ rɪs,10,10,2
Vivien,F,'vɪ viː ən,100,10,3
Vilma,F,'vɪl mə,10,10,2
Trixie,F,'trɪk siː,10,10,2
Thyra,F,'θaɪ rə,10,10,2
Odella,F,oʊ 'dɛ lə,010,10,3
Sylva,F,'sɪl və,10,10,2
Stephania,F,stɪ 'fæ niː ə,0100,10,4
Terry,F,'tɛ riː,10,10,2
Sandra,F,'sæn drə,10,10,2
Princess,F,'prɪn sɛs,10,10,2
Phebe,F,'fiː biː,10,10,2
Pennie,F,'pɛ niː,10,10,2
Peggie,F,'pɛ giː,10,10,2
Ozell,F,'əʊ zʌ,10,10,2
Olympia,F,oʊ 'lɪm piː ə,0100,10,4
Olinda,F,oʊ 'liːn də,010,10,3
Romana,F,ɹəʊ 'mɑ nʌ,010,10,3
Ofelia,F,oʊ 'feɪ liː ə,0100,10,4
Antone,M,ɑn 'toʊ niː,010,9,3
Authur,M,'ɔː θʌ,10,9,2
Arden,M,'ɑr dən,10,9,2
Benard,M,bɪ 'nɑrd,01,9,2
Ansel,M,ən 'sɛl,01,9,2
Alf,M,'ælf,1,9,1
Adolf,M,'eɪ dɑlf,10,9,2
Beatrice,M,'biː ə trəs,100,9,3
Ignacio,M,ɪg 'nɑ siː oʊ,0100,9,4
Berry,M,'bɛ riː,10,9,2
Blaine,M,'bleɪn,1,9,1
Marcel,M,mɑr 'sɛl,01,9,2
Marshal,M,'mɑr ʃəl,10,9,2
Michel,M,mɪ 'ʃɛl,01,9,2
Minor,M,'maɪ nɛː,10,9,2
Monte,M,'mɑn tiː,10,9,2
Mortimer,M,'mɔːr tɪ mɛː,100,9,3
Newell,M,'nuː əl,10,9,2
Odus,M,'əʊ dʌ,10,9,2
Opal,M,'oʊ pəl,10,9,2
Patsy,M,'pæt siː,10,9,2
Prentice,M,'prɛn tɪs,10,9,2
Quinton,M,kwɪn 'tɔːn,01,9,2
Raul,M,'rɔːl,1,9,1
Reinhold,M,'raɪn hoʊlt,10,9,2
Rodolfo,M,roʊ 'dɑl foʊ,010,9,3
Ruel,M,'ruːl,1,9,1
Shelley,M,'ʃɛ liː,10,9,2
Thaddeus,M,'θæ diː əs,100,9,3
Tillman,M,'tɪl mən,10,9,2
Toy,M,'tɔɪ,1,9,1
Unknown,M,ən 'noʊn,01,9,2
Vergil,M,'vɛː ʤəl,10,9,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,9,3
Volney,M,'voʊl niː,10,9,2
Wellington,M,'wɛ lɪŋ tən,100,9,3
West,M,'wɛst,1,9,1
Wheeler,M,'wiː lɛː,10,9,2
Manford,M,'mæn fɛːd,10,9,2
Malvin,M,'mæl vɪn,10,9,2
Ludwig,M,'lə dwɪg,10,9,2
Gertrude,M,'gɛː truːd,10,9,2
Blake,M,'bleɪk,1,9,1
Bonnie,M,'bɑ niː,10,9,2
Bryan,M,'braɪ ən,10,9,2
Cephus,M,'sɛ fəs,10,9,2
Damon,M,'deɪ mən,10,9,2
Delmer,M,'dɛl mɛː,10,9,2
Donovan,M,'dɑ nʌ vən,100,9,3
Durward,M,'dɛː wɛːd,10,9,2
Emilio,M,ə 'miː liː oʊ,0100,9,4
Ewald,M,'juː əld,10,9,2
Finley,M,'fɪn liː,10,9,2
Frazier,M,'freɪ ʒɛː,10,9,2
Goldie,M,'goʊl diː,10,9,2
Lemon,M,'lɛ mən,10,9,2
