name,gender,IPA,IPA_stress,counts,n_syllables
Kendall,M,'kɛn dəl,10,87,2
Sydney,M,'sɪd niː,10,87,2
Oren,M,'ɔː rən,10,87,2
Ivy,F,'aɪ viː,10,87,2
Emmitt,M,'ɛ mɪt,10,87,2
Donn,M,'dɑn,1,87,1
Mazie,F,'meɪ ziː,10,87,2
Gene,F,'ʤiːn,1,87,1
Jan,M,'ʤæn,1,86,1
Charleen,F,ʧɑr 'liːn,01,86,2
Glendon,M,'glɛn doʊn,10,86,2
Reed,M,'riːd,1,86,1
Jefferson,M,'ʤɛ fɛː sən,100,86,3
Magdalena,F,`mæg də 'liː nʌ,1010,85,4
Magnolia,F,mæg 'noʊl jʌ,010,85,3
Meredith,F,'mɛ rɪ dɪθ,100,85,3
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,85,4
Waldo,M,'wɑl doʊ,10,85,2
Ramiro,M,rə 'mɪ roʊ,010,85,3
Napoleon,M,nʌ 'poʊ liː ən,0100,85,4
Alvina,F,æl 'vaɪ nʌ,010,85,3
Daphne,F,'dæf niː,10,85,2
Georgette,F,ʤɔːr 'ʤɛt,01,84,2
Jolene,F,ʤoʊ 'liːn,01,84,2
Mozelle,F,mə 'zɛl,01,84,2
Frances,M,'fræn sɪs,10,84,2
Ambrose,M,'æm `broʊz,11,84,2
Laverna,F,'læ vʌ nʌ,100,84,3
Mickey,F,'mɪ kiː,10,83,2
Merton,M,'mɛː tən,10,83,2
Maryanne,F,mɛ riː 'æn,001,83,3
Lovie,F,'lə viː,10,83,2
Kate,F,'keɪt,1,83,1
Ira,F,'aɪ rə,10,83,2
Mason,M,'meɪ sən,10,83,2
Farrell,M,'fɛ rɪl,10,82,2
Bradford,M,'bræd fɛːd,10,82,2
Helen,M,'hɛ lən,10,82,2
Zane,M,'zeɪn,1,82,1
Lura,F,'lʊ rə,10,82,2
Doloris,F,'dɑ lɔː `ɹɪ,101,82,3
Colette,F,'koʊ 'lɛt,11,82,2
Charmaine,F,ʃɑr 'meɪn,01,82,2
Annetta,F,æ 'nɛ tʌ,010,82,3
Loy,M,'lɔɪ,1,81,1
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,81,4
Arlin,M,'ɑr lɪn,10,81,2
Bonnie,M,'bɑ niː,10,81,2
Dewitt,M,də 'wɪt,01,81,2
Elden,M,'ɛl dən,10,81,2
Jason,M,'ʤeɪ sən,10,81,2
Winford,M,'wɪn fɛːd,10,81,2
Rheta,F,'riː tʌ,10,81,2
Elvera,F,eɪl 'vɛ rə,010,81,3
Cherie,F,'ʃɛ riː,10,81,2
Cassie,F,'kæ siː,10,81,2
Art,M,'ɑrt,1,80,1
Hermon,M,'hɛː mən,10,80,2
Emilia,F,ə 'miː liː ə,0100,80,4
Fanny,F,'fæ niː,10,80,2
Donovan,M,'dɑ nʌ vən,100,80,3
Gerry,M,'ʤɛ riː,10,80,2
Hans,M,'hɑns,1,80,1
Mina,F,'miː nʌ,10,80,2
Fay,M,'feɪ,1,79,1
Jordan,M,'ʤɔːr dən,10,79,2
King,M,'kɪŋ,1,79,1
Catharine,F,'kæ θrɪn,10,79,2
Marcel,M,mɑr 'sɛl,01,79,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,79,4
Zoe,F,'zoʊ iː,10,79,2
Granville,M,'græn vɪl,10,79,2
Cherry,F,'ʧɛ riː,10,78,2
Adela,F,ə 'dɛ lə,010,78,3
Carmelita,F,kɑr mə 'liː tʌ,0010,78,4
Rayford,M,'reɪ fɛːd,10,78,2
Ona,F,ə 'nɑ,01,78,2
Lucius,M,'luː ʃəs,10,78,2
Reynold,M,'rɛ nəld,10,78,2
Cyrus,M,'saɪ rəs,10,78,2
Theda,F,'θiː də,10,77,2
Andre,M,'ɑn `dreɪ,11,77,2
Ivory,M,'aɪ vɛː iː,100,77,3
Myrtice,F,'mɪr tɪs,10,77,2
Sidney,F,'sɪd niː,10,77,2
Dickie,M,'dɪ kiː,10,77,2
Carter,M,'kɑr tɛː,10,77,2
Blair,M,'blɛr,1,77,1
Tessie,F,'tɛ siː,10,77,2
Coleman,M,'koʊl mən,10,77,2
Jeane,F,'ʤiːn,1,76,1
Joycelyn,F,'ʤɔɪ `slɪn,11,76,2
Nanette,F,nʌ 'nɛt,01,76,2
Barton,M,'bɑr tən,10,76,2
Christian,M,'krɪs ʧən,10,76,2
Lois,M,'loʊ əs,10,76,2
Lucien,M,'luː siː ən,100,76,3
Patricia,M,pə 'trɪ ʃə,010,76,3
Mac,M,'mæk,1,75,1
Maxie,M,'mæk siː,10,75,2
Ardella,F,`ɑr 'dɛ lə,110,75,3
Easter,F,'iː stɛː,10,75,2
Sandy,M,'sæn diː,10,75,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,75,3
Hugo,M,'hjuː goʊ,10,75,2
Jewell,M,'ʤuː ɪl,10,75,2
Jere,M,'ʤɛ riː,10,75,2
Felton,M,'fɛl tən,10,75,2
Sebastian,M,sə 'bæs ʧən,010,75,3
Almeda,F,ɑl 'meɪ də,010,74,3
Alvis,M,'ɑl vɪs,10,74,2
Elwin,M,'ɛl wɪn,10,74,2
Casimir,M,'kæ sɪ `miːr,101,74,3
Eldridge,M,'ɛl `drɪʤ,11,74,2
Guillermo,M,gwɪl 'jɛr moʊ,010,74,3
Mariann,F,'mæ ɹeɪ ʌ,100,74,3
Leonora,F,`liː ə 'nɔː rə,1010,74,4
Israel,M,'ɪz riː əl,100,74,3
Maxie,F,'mæk siː,10,74,2
Zona,F,'zoʊ nʌ,10,74,2
Kyle,M,'kaɪl,1,74,1
Junius,M,'ʤuː niː ɪs,100,74,3
Bryant,M,'braɪ ənt,10,73,2
Damon,M,'deɪ mən,10,73,2
Dannie,M,'dæ niː,10,73,2
Dexter,M,'dɛk stɛː,10,73,2
Lacy,M,'leɪ siː,10,73,2
Kenny,M,'kɛ niː,10,73,2
Chloe,F,'kloʊ iː,10,73,2
Elna,F,ɪl 'nɑ,01,73,2
Frank,F,'fræŋk,1,73,1
Kattie,F,'kæ ti,10,73,2
Lina,F,'liː nʌ,10,73,2
Lynette,F,`laɪ 'nɛt,11,73,2
Marsha,F,'mɑr ʃə,10,73,2
Melvyn,M,'mɛl vɪn,10,73,2
Asa,M,'ɑ sə,10,72,2
Vicente,M,viː 'ʧɛn tiː,010,72,3
Bernice,M,bɛː 'niːs,01,72,2
Shelton,M,'ʃɛl tən,10,72,2
Garth,M,'gɑrθ,1,72,1
Stanton,M,'stæn tən,10,72,2
Julianne,F,'ʤuː liː `ɛn,101,72,3
Rupert,M,'ruː pɛːt,10,72,2
Nickolas,M,'nɪ kə ləz,100,72,3
Taylor,M,'teɪ lɛː,10,71,2
Vina,F,'viː nʌ,10,71,2
Romaine,F,roʊ 'meɪn,01,71,2
Lucretia,F,luː 'kriː ʃə,010,71,3
Carmel,F,kɑr 'mɛl,01,71,2
Barbra,F,'bɑr brə,10,71,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,71,4
Rubin,M,'ruː bɪn,10,71,2
Raphael,M,`rɑ faɪ 'ɛl,101,71,3
Edsel,M,'ɛd səl,10,71,2
Darryl,M,'dɛ rəl,10,71,2
Carson,M,'kɑr sən,10,71,2
Buck,M,'bʌk,1,71,1
Rosario,M,roʊ 'zɑ riː oʊ,0100,71,4
Leone,F,liː 'oʊn,01,70,2
Raquel,F,rə 'kɛl,01,70,2
Maybelle,F,`meɪ 'bɛl,11,70,2
Lonnie,F,'lɔː niː,10,70,2
Coleen,F,kɔː 'liːn,01,70,2
Johnie,F,'ʤɑ niː,10,70,2
Erlene,F,'ɛː liːn,10,70,2
Eldora,F,ɛl 'dɔː rə,010,70,3
Rochelle,F,roʊ 'ʃɛl,01,70,2
Rosanne,F,roʊ 'zæn,01,70,2
Seth,M,'sɛθ,1,70,1
Valentine,M,'væ lən `taɪn,101,70,3
Hayward,M,'heɪ wɛːd,10,70,2
Artie,F,'ɑr tiː,10,69,2
Janelle,F,ʒə 'nɛl,01,69,2
Mayme,F,'meɪm,1,69,1
Claudie,M,'klɔː diː,10,69,2
Denzil,M,'dɛn zəl,10,69,2
Dorsey,M,'dɔːr siː,10,69,2
Enoch,M,'iː nək,10,69,2
Giles,M,'ʤaɪlz,1,69,1
Robin,M,'rɑ bən,10,69,2
Ray,F,'reɪ,1,68,1
Lynda,F,'lɪn də,10,68,2
Larue,F,lɛː 'uː,01,68,2
Crystal,F,'krɪ stəl,10,68,2
Mahlon,M,'mɑ lɑ,10,68,2
Cecil,F,'siː səl,10,68,2
Porter,M,'pɔːr tɛː,10,68,2
Melton,M,'mɛl tən,10,68,2
Maxwell,M,'mæk `swɛl,11,68,2
Ismael,M,'ɪ smeɪl,10,68,2
Twyla,F,'twaɪ lə,10,68,2
Carleen,F,kɑr 'liːn,01,67,2
Kathrine,F,'kæ θɹi,10,67,2
Vilma,F,'vɪl mə,10,67,2
Wilber,M,'wɪl bɛː,10,67,2
Val,M,'væl,1,67,1
Quentin,M,'kwɛn tɪn,10,67,2
Burt,M,'bɛːt,1,67,1
Beryl,M,'bɛ rəl,10,67,2
Abe,M,'eɪb,1,67,1
Carrol,F,'kæ rəl,10,67,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,67,4
Walker,M,'wɔː kɛː,10,66,2
Dena,F,'diː nʌ,10,66,2
Ethelyn,F,'ɛ θɪ lɪn,100,66,3
Joye,F,'ʤɔɪ,1,66,1
Kaye,F,'keɪ,1,66,1
Melvina,F,mɛl 'viː nʌ,010,66,3
Ronny,M,'rɑ niː,10,66,2
Elmore,M,'ɛl mɔːr,10,66,2
Alford,M,'æl fɛːd,10,66,2
Adolfo,M,ə 'dɑl `foʊ,011,66,3
Bethel,F,'bɛ θəl,10,65,2
Dale,F,'deɪl,1,65,1
Regis,M,'riː ʤɪs,10,65,2
Myles,M,'maɪlz,1,65,1
Dillard,M,'dɪ lɛːd,10,65,2
Clem,M,'klɛm,1,65,1
Benedict,M,'bɛ nʌ `dɪkt,101,65,3
Lea,F,'liː,1,65,1
Blanch,F,'blænʧ,1,65,1
Eve,F,'iːv,1,65,1
Odell,F,oʊ 'dɛl,01,65,2
Wynona,F,waɪ 'noʊ nʌ,010,65,3
Joan,M,'ʤoʊn,1,64,1
Milan,M,mə 'lɑn,01,64,2
Werner,M,'wɛː nɛː,10,64,2
Kurt,M,'kɛːt,1,64,1
Jerrie,F,'ʤɛ riː,10,64,2
Era,F,'ɛ rə,10,64,2
David,F,'deɪ vɪd,10,64,2
Claudie,F,'klɔː diː,10,64,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,64,4
Abbie,F,'æ biː,10,64,2
Carlyle,M,'kɑr `laɪl,11,64,2
Cruz,M,'kruːz,1,64,1
Eduardo,M,ɛ 'dwɑr doʊ,010,64,3
Tracy,M,'treɪ siː,10,64,2
Terence,M,'tɛ rəns,10,63,2
Garner,M,'gɑr nɛː,10,63,2
Fritz,M,'frɪts,1,63,1
June,M,'ʤuːn,1,63,1
Lolita,F,loʊ 'liː tʌ,010,63,3
Amalia,F,ə 'mɑl jʌ,010,63,3
Lita,F,'liː tʌ,10,63,2
Lida,F,'liː də,10,63,2
Jocelyn,F,'ʤɔː `slɪn,11,63,2
Becky,F,'bɛ kiː,10,62,2
Omar,M,'oʊ mɑr,10,62,2
Arvin,M,'ɑr vɪn,10,62,2
Dayton,M,'deɪ tən,10,62,2
Howell,M,'haʊ əl,10,62,2
Merritt,M,'mɛ rɪt,10,62,2
Santo,M,'sæn toʊ,10,62,2
Augustine,F,'ɑ gə `stiːn,101,62,3
Theo,M,'θiː oʊ,10,62,2
Dee,F,'diː,1,62,1
Oralia,F,ɔː 'rɑ liː ə,0100,62,4
Annabell,F,'æ nʌ `bɛ,101,62,3
Artis,M,'ɑr tɪs,10,61,2
Carey,M,'kɛ riː,10,61,2
Duncan,M,'dʌŋ kən,10,61,2
General,M,'ʤɛ nɛː əl,100,61,3
Loyal,M,'lɔɪ əl,10,61,2
Bertrand,M,'bɛː trənd,10,61,2
Cheryl,F,'ʃɛ rəl,10,61,2
Delphia,F,'dɛl fiː ə,100,61,3
Ginger,F,'ʤɪn ʤɛː,10,61,2
Jonnie,F,'dʒɑ ni,10,61,2
Lyda,F,'laɪ də,10,61,2
Rosina,F,roʊ 'ziː nʌ,010,61,3
Rubie,F,'ruː biː,10,61,2
Logan,M,'loʊ gən,10,60,2
Bridget,F,'brɪ ʤət,10,60,2
Cornell,M,kɔːr 'nɛl,01,60,2
Dean,F,'diːn,1,60,1
Jennings,M,'ʤɛ nɪŋz,10,60,2
Edward,F,'ɛ dwɛːd,10,60,2
Eloisa,F,ɛ 'lɔɪ sə,010,60,3
Lennie,F,'lɛ niː,10,60,2
Marva,F,'mɑr və,10,60,2
Nada,F,'nɑ də,10,60,2
Nathalie,F,'næ tʌ liː,100,60,3
Glynn,M,'glɪn,1,60,1
Haskell,M,'hæ skəl,10,60,2
Judson,M,'ʤʌd sən,10,60,2
Lafayette,M,`lɑ fiː 'ɛt,101,60,3
Wardell,M,'wɔːr dɛl,10,60,2
Margaret,M,'mɑr gɛː ɪt,100,59,3
Eartha,F,'ɛː θə,10,59,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,59,4
Ana,F,'ɑ nʌ,10,59,2
Winfield,M,'wɪn `fiːld,11,59,2
Stan,M,'stæn,1,59,1
Romeo,M,'roʊ miː `oʊ,101,59,3
Parker,M,'pɑr kɛː,10,59,2
Miller,M,'mɪ lɛː,10,59,2
Kirby,M,'kɛː biː,10,59,2
Merna,F,'mɛr nʌ,10,59,2
Joyce,M,'ʤɔɪs,1,59,1
Gregorio,M,grɪ 'gɔː riː oʊ,0100,59,4
Garnett,M,'gɑr nɪt,10,59,2
Early,M,'ɛː liː,10,59,2
Bryce,M,'braɪs,1,59,1
Author,M,'ɔː θɛː,10,59,2
Robin,F,'rɑ bən,10,59,2
Martina,F,mɑr 'tiː nʌ,010,59,3
Neoma,F,neɪ 'oʊ mə,010,59,3
Fidel,M,fɪ 'dɛl,01,58,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,58,4
Eldred,M,'ɛl dɛːd,10,58,2
Cloyd,M,'klɔɪd,1,58,1
Clovis,M,'kloʊ vɪs,10,58,2
Marta,F,'mɑr tʌ,10,58,2
Nella,F,'nɛ lə,10,58,2
Nova,F,'noʊ və,10,58,2
Toby,F,'toʊ biː,10,58,2
Newell,M,'nuː əl,10,58,2
Pierre,M,piː 'ɛr,01,58,2
Garrett,M,'gæ rɪt,10,58,2
Furman,M,'fɛː `mæn,11,57,2
Delfina,F,`dɛl 'fiː nʌ,110,57,3
Octavia,F,ɑk 'teɪ viː ə,0100,57,4
Zora,F,'zɔː rə,10,57,2
Cleve,M,'kliːv,1,57,1
Deane,M,'diːn,1,57,1
Terrance,M,'tɛ rəns,10,56,2
Walter,F,'wɔːl tɛː,10,56,2
Phylis,F,'faɪ ləs,10,56,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,56,4
Agustin,M,ə 'gɔː stɪn,010,56,3
Benton,M,'bɛn tən,10,56,2
Brooks,M,'brʊks,1,56,1
Burnell,M,'bɛː nəl,10,56,2
Carleton,M,'kɑrl tən,10,56,2
Elvis,M,'ɛl vɪs,10,56,2
Florian,M,'flɔː riː ən,100,56,3
Lon,M,'lɑn,1,56,1
Ezell,M,ə 'zɛl,01,56,2
Dorine,F,dɔː 'riː niː,010,56,3
Esta,F,'ɛ stə,10,56,2
Berneice,F,bɛː 'naɪs,01,56,2
Carma,F,'kɑr mə,10,56,2
Vonnie,F,'vɑ niː,10,55,2
Venita,F,vɛ 'niː tʌ,010,55,3
Susanna,F,suː 'zæ nʌ,010,55,3
Nannette,F,næ 'nɛ,01,55,2
Belle,F,'bɛl,1,55,1
Matt,M,'mæt,1,55,1
Webster,M,'wɛb stɛː,10,55,2
Brady,M,'breɪ diː,10,55,2
Crawford,M,'krɔː fɛːd,10,55,2
Berry,M,'bɛ riː,10,55,2
Lucian,M,'luː ʃən,10,55,2
Sonja,F,'soʊ njə,10,54,2
Rosanna,F,roʊ 'zæ nʌ,010,54,3
Raymond,F,'reɪ mənd,10,54,2
Paulette,F,pɔː 'lɛt,01,54,2
Ines,F,'ɪ nɪs,10,54,2
Elissa,F,ɛ 'liː sə,010,54,3
Delilah,F,də 'laɪ lə,010,54,3
Lindsey,M,'lɪnd ziː,10,54,2
Ruby,M,'ruː biː,10,54,2
Arvid,M,'ɑr vɪd,10,54,2
Cary,M,'kɛ riː,10,54,2
Garfield,M,'gɑr `fiːld,11,54,2
Hardy,M,'hɑr diː,10,54,2
Willam,M,'wɪ ləm,10,54,2
Von,M,'vɔːn,1,54,1
Verona,F,vɛː 'oʊ nʌ,010,54,3
Alda,F,'ɑl də,10,53,2
Murphy,M,'mɛː fiː,10,53,2
Audry,F,'ɔː driː,10,53,2
Oran,M,ɔː 'rɑn,01,53,2
Ike,M,'aɪk,1,53,1
Gerold,M,'gɛ roʊld,10,53,2
Eddy,M,'ɛ diː,10,53,2
Dock,M,'dɑk,1,53,1
Emilie,F,'ɛ mə liː,100,53,3
Ora,M,'ɔː rə,10,53,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,53,3
Jack,F,'ʤæk,1,53,1
Loran,M,'lɔː `ræn,11,53,2
Monna,F,'mɑ nʌ,10,53,2
Merry,F,'mɛ riː,10,53,2
Ruth,M,'ruːθ,1,52,1
Rowland,M,'roʊ lənd,10,52,2
Rollie,M,'roʊ liː,10,52,2
Otho,M,'ɑ θəʊ,10,52,2
Norwood,M,'nɔːr wʊd,10,52,2
Filomena,F,`fɪ lə 'miː nʌ,1010,52,4
Elayne,F,ɪ 'leɪn,01,52,2
Aida,F,aɪ 'iː də,010,52,3
Lauren,M,'lɔː rən,10,52,2
Zita,F,'ziː tʌ,10,52,2
Marge,F,'mɑrʤ,1,52,1
Henry,F,'hɛn riː,10,52,2
Leamon,M,'liː mən,10,52,2
Concha,F,'kɑn ʧə,10,51,2
Chuck,M,'ʧək,1,51,1
Clint,M,'klɪnt,1,51,1
Curtiss,M,'kɛː tɪs,10,51,2
Finis,M,'fɪ ni,10,51,2
Obie,M,'oʊ biː,10,51,2
Armida,F,ɑr 'miː də,010,51,3
Marcelle,F,mɑr 'sɛl,01,51,2
Herminia,F,hɛr 'miː niː ə,0100,51,4
Dian,F,'daɪ ən,10,51,2
Pinkie,F,'pɪŋ kiː,10,51,2
Paul,F,'pɔːl,1,51,1
Melissa,F,mə 'lɪ sə,010,51,3
Mandy,F,'mæn diː,10,51,2
Malinda,F,mɑ 'liːn də,010,51,3
Hettie,F,'hɛ tiː,10,50,2
Estell,F,'ɛ stəl,10,50,2
Christeen,F,kɹɪ 'sti,01,50,2
Cathleen,F,`kæθ 'liːn,11,50,2
Aldo,M,'ɑl doʊ,10,50,2
Trudy,F,'truː diː,10,50,2
Domenick,M,'dɑ mɪ nɪk,100,50,3
Hosea,M,hoʊ 'siː ə,010,50,3
Issac,M,'ɪ sək,10,50,2
Jonas,M,'ʤoʊ nəs,10,50,2
Leander,M,liː 'æn dɛː,010,50,3
Meredith,M,'mɛ rɪ dɪθ,100,50,3
Oneal,M,oʊ 'niːl,01,50,2
Pearl,M,'pɛːl,1,50,1
Prince,M,'prɪns,1,50,1
Palma,F,'pɑl mə,10,50,2
Colin,M,'koʊ lɪn,10,50,2
Norton,M,'nɔːr tən,10,49,2
Bonny,F,'bɑ niː,10,49,2
Theola,F,'θiː ə lə,100,49,3
Antone,M,ɑn 'toʊ niː,010,49,3
Chauncey,M,'ʧɔːn siː,10,49,2
Cordell,M,`kɔːr 'dɛl,11,49,2
Gonzalo,M,gɑn 'zɑ loʊ,010,49,3
Lawson,M,'lɔː sən,10,49,2
Nicolas,M,'nɪ kə ləs,100,49,3
Hobart,M,'hoʊ `bɑrt,11,49,2
Clarissa,F,klɛː 'ɪ sə,010,49,3
Florida,F,'flɔː rə də,100,49,3
Georgine,F,`ʤɔːr 'ʤiːn,11,49,2
Jamie,F,'ʤeɪ miː,10,49,2
Kenneth,F,'kɛ nɪθ,10,49,2
Maud,F,'mɔːd,1,49,1
Prudence,F,'pruː dəns,10,49,2
Roy,F,'rɔɪ,1,49,1
Thad,M,'θæd,1,48,1
Aurelio,M,aʊ 'reɪ liː oʊ,0100,48,4
Carmelo,M,kɑr 'mɛ loʊ,010,48,3
Dell,M,'dɛl,1,48,1
Delmas,M,'dɛl məz,10,48,2
Lucious,M,'lʉː ʃʌ,10,48,2
Monty,M,'mɔːn tiː,10,48,2
Quinton,M,kwɪn 'tɔːn,01,48,2
Imelda,F,ɪ 'mɛl də,010,48,3
Armond,M,'ɑr mənd,10,48,2
Santa,F,'sæn tʌ,10,48,2
Marina,F,mɛː 'iː nʌ,010,48,3
Lilia,F,'liː liː ə,100,48,3
Adolphus,M,æ 'dɑl fʌ,010,47,3
Allie,M,'æ liː,10,47,2
Constantine,M,'kɑn stən `tiːn,101,47,3
Evert,M,ɪ 'vɛːt,01,47,2
Hamilton,M,'hæ məl tən,100,47,3
Henery,M,'hɛ nɛː iː,100,47,3
Jarvis,M,'ʤɑr vəs,10,47,2
Johny,M,'ʤɑ niː,10,47,2
Lane,M,'leɪn,1,47,1
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,47,4
Mervyn,M,'mɛː vɪn,10,47,2
Federico,M,fɛ dɛː 'iː koʊ,0010,47,4
Rayburn,M,'reɪ bɛːn,10,47,2
Roseanne,F,`roʊ 'zæn,11,47,2
Johnny,F,'ʤɑ niː,10,47,2
Arthur,F,'ɑr θɛː,10,47,2
Dell,F,'dɛl,1,47,1
Wally,M,'wɔː liː,10,47,2
Vivian,M,'vɪ viː ən,100,47,3
Sofia,F,soʊ 'fiː ə,010,47,3
Shirlene,F,'ʃɛː liːn,10,47,2
Terrell,M,'tɛ rəl,10,47,2
Rozella,F,roʊ 'zɛ lə,010,47,3
Elmira,F,ɛl 'maɪ rə,010,47,3
Rosamond,F,'roʊ zʌ mənd,100,47,3
Maurice,F,mɔː 'riːs,01,47,2
Rogelio,M,roʊ 'giː liː oʊ,0100,47,4
Margo,F,'mɑr goʊ,10,47,2
Madie,F,'meɪ di,10,47,2
Sherwin,M,'ʃɛː wɪn,10,46,2
Oswald,M,'ɔːz wɔːld,10,46,2
Abner,M,'æb nɛː,10,46,2
Brent,M,'brɛnt,1,46,1
Dino,M,'diː noʊ,10,46,2
Wayland,M,'weɪ lənd,10,46,2
Vita,F,'vaɪ tʌ,10,46,2
Adelle,F,ə 'dɛl,01,46,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,46,4
Ellie,F,'ɛ liː,10,46,2
Eveline,F,'ɛ və lɪn,100,46,3
Juliet,F,'ʤuː liː `ɛt,101,46,3
Katy,F,'keɪ tiː,10,46,2
Santos,F,'sæn toʊs,10,46,2
Saundra,F,'sɔːn drə,10,46,2
Watson,M,'wɑt sən,10,46,2
Sol,M,'sɑl,1,46,1
Enrico,M,ɛn 'riː koʊ,010,45,3
Auther,M,'ɔː θɛː,10,45,2
Orrin,M,'ɔː rɪn,10,45,2
Nancy,M,'næn siː,10,45,2
Jamie,M,'ʤeɪ miː,10,45,2
Humberto,M,hʌm 'bɛː `toʊ,011,45,3
Hazel,M,'heɪ zəl,10,45,2
Evans,M,'ɛ vənz,10,45,2
Clare,M,'klɛr,1,45,1
Elisha,M,'ɛ lɪ ʃə,100,45,3
Kathy,F,'kæ θiː,10,45,2
Rosita,F,roʊ 'ziː tʌ,010,45,3
Dot,F,'dɑt,1,45,1
Phillis,F,'fɪ lɪs,10,45,2
Rene,F,rə 'neɪ,01,45,2
Viva,F,'viː və,10,45,2
Dimple,F,'dɪm pəl,10,45,2
Emmet,M,'ɛ mɪt,10,44,2
Duwayne,M,duː 'weɪn,01,44,2
Alonza,M,ə 'lɑn zʌ,010,44,3
Cliff,M,'klɪf,1,44,1
Cleon,M,klɪ 'ɑ,01,44,2
Jame,M,'dʒeɪ,1,44,1
Jonnie,M,'dʒɑ ni,10,44,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,44,4
Burley,M,'bɛː liː,10,44,2
Lovell,M,'lə vəl,10,44,2
Annis,F,'æ niːz,10,44,2
Arliss,F,'ɑ lɪ,10,44,2
Orin,M,'ɔː rɪn,10,44,2
Albina,F,ɑl 'biː nʌ,010,44,3
Vicki,F,'vɪ kiː,10,44,2
Letty,F,'lɛ tiː,10,44,2
Karin,F,'kɛ rɪn,10,44,2
Eugene,F,juː 'ʤiːn,01,44,2
Celine,F,sə 'liːn,01,44,2
Ludwig,M,'lə dwɪg,10,44,2
Conley,M,'kɑn liː,10,43,2
Farris,M,'fɛ rɪs,10,43,2
Dempsey,M,'dɛmp siː,10,43,2
Davie,M,'deɪ viː,10,43,2
Ewell,M,'juː əl,10,43,2
Durward,M,'dɛː wɛːd,10,43,2
Reid,M,'riːd,1,43,1
Blondell,F,'blɑn dəl,10,43,2
Delora,F,dɛ 'lɔː rə,010,43,3
Gerald,F,'ʤɛ rəld,10,43,2
Jessica,F,'ʤɛ sɪ kə,100,43,3
Lavelle,F,lə 'vɛl,01,43,2
Naoma,F,nɑ 'oʊ mə,010,43,3
Edison,M,'ɛ dɪ sən,100,43,3
Rose,M,'roʊz,1,43,1
Rolf,M,'roʊlf,1,43,1
Queenie,F,'kwiː niː,10,43,2
Mildred,M,'mɪl drɪd,10,43,2
Llewellyn,M,`luː 'ɛ lɪn,110,43,3
Henderson,M,'hɛn dɛː sən,100,43,3
Harrell,M,'hɛ rəl,10,43,2
Faustino,M,`fɔː 'stiː noʊ,110,43,3
Ezekiel,M,'ɛ zɪ `kiːl,101,43,3
Malcom,M,'mæl kəm,10,43,2
Sharleen,F,ʃɑr 'liːn,01,42,2
Whitney,M,'wɪt niː,10,42,2
Virginia,M,vɛː 'ʤɪ njə,010,42,3
Turner,M,'tɛː nɛː,10,42,2
Lorin,M,'lɔː rɪn,10,42,2
Jacky,M,'ʤæ kiː,10,42,2
Gustav,M,'gʊ stɑf,10,42,2
Vernita,F,vɛː 'niː tʌ,010,42,3
Emmit,M,'ɛ mɪt,10,42,2
Lulu,F,'luː `luː,11,42,2
Hilma,F,'hɪl mə,10,42,2
Collette,F,kə 'lɛt,01,42,2
Gino,M,'ʤiː noʊ,10,42,2
Dolores,M,də 'lɔː rɪs,010,42,3
Casper,M,'kæ spɛː,10,42,2
Aron,M,'ɛ rən,10,42,2
Arley,M,'ɑr liː,10,42,2
Williams,M,'wɪl jəmz,10,42,2
Douglass,M,'də glʌ sɪz,100,42,3
Gustave,M,guː 'stɑ viː,010,41,3
Meta,F,'miː tʌ,10,41,2
Lilla,F,'lɪ lə,10,41,2
Laurie,F,'lɔː riː,10,41,2
Garnett,F,'gɑr nɪt,10,41,2
Fae,F,'faɪ,1,41,1
Annabel,F,'æ nʌ `bɛl,101,41,3
Alexandra,F,`æ lɛg 'zæn drə,1010,41,4
Windell,M,'wɪn dəl,10,41,2
Vallie,F,'vɔː liː,10,41,2
Vickie,F,'vɪ kiː,10,41,2
Addison,M,'æ də sən,100,41,3
Allyn,M,'æ lɪn,10,41,2
Bart,M,'bɑrt,1,41,1
Blake,M,'bleɪk,1,41,1
Dorris,M,'dɔː rɪs,10,41,2
Harvie,M,'hɑr viː,10,41,2
Hayden,M,'heɪ dən,10,41,2
Huston,M,'hə stən,10,41,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,41,4
Milburn,M,'mɪl `bɛːn,11,41,2
Neville,M,'nɛ vɪl,10,41,2
Stacy,M,'steɪ siː,10,41,2
Luz,F,'ləz,1,41,1
Flo,F,'floʊ,1,40,1
Delta,F,'dɛl tʌ,10,40,2
Gale,F,'geɪl,1,40,1
Melville,M,'mɛl vɪl,10,40,2
