name,gender,IPA,IPA_stress,counts,n_syllables
Kenrick,M,'kɛn rɪk,10,20,2
Kingsley,M,'kɪŋz liː,10,20,2
Langston,M,'læŋ stən,10,20,2
Laverne,M,lə 'vɛːn,01,20,2
Layton,M,'leɪ tən,10,20,2
Lazarus,M,'læ zɛː əs,100,20,3
Andrei,M,'æn `dreɪ,11,20,2
Adams,M,'æ dəmz,10,20,2
Skipper,M,'skɪ pɛː,10,20,2
Leda,F,'liː də,10,20,2
Shilo,M,'ʃi ləʊ,10,20,2
Sheridan,M,'ʃɛ rɪ dən,100,20,3
Shakir,M,'ʃæ kɪr,10,20,2
Romero,M,roʊ 'mɛ roʊ,010,20,3
Rikki,M,'rɪ kiː,10,20,2
Reza,M,'rɛ zʌ,10,20,2
Regina,M,rɪ 'ʤiː nʌ,010,20,3
Raven,M,'reɪ vən,10,20,2
Pascual,M,'pæ skuː əl,100,20,3
Murad,M,'mjʊ ræd,10,20,2
Montreal,M,`mən triː 'ɔːl,101,20,3
Miller,M,'mɪ lɛː,10,20,2
Tait,M,'teɪt,1,20,1
Tellis,M,'tɛ lɪs,10,20,2
Terris,M,'tɛ rɪs,10,20,2
Tonya,M,'tɑ njə,10,20,2
Torian,M,'tɔː riː ən,100,20,3
Trace,M,'treɪs,1,20,1
Luana,F,luː 'æ nʌ,010,20,3
Augusto,M,`ɔː 'gə stoʊ,110,19,3
Adriano,M,ɑ driː 'ɑ noʊ,0010,19,4
Akbar,M,'æk bɛː,10,19,2
Alvino,M,ɑl 'viː noʊ,010,19,3
Anna,M,'æ nʌ,10,19,2
Arden,M,'ɑr dən,10,19,2
Arlie,M,'ɑr liː,10,19,2
Arnell,M,'ɑr nəl,10,19,2
Porsche,F,'pɔːr ʃə,10,19,2
Abbe,F,'æ biː,10,19,2
Nico,M,'niː koʊ,10,19,2
Llewellyn,M,`luː 'ɛ lɪn,110,19,3
Loran,M,'lɔː `ræn,11,19,2
Mallory,M,'mæ lɛː iː,100,19,3
Marvell,M,mɑr 'vɛl,01,19,2
Massimo,M,'mæ sɪ `moʊ,101,19,3
Mendel,M,'mɛn dəl,10,19,2
Milford,M,'mɪl fɛːd,10,19,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,19,4
Nikki,M,'nɪ kiː,10,19,2
Kyron,M,'kaɪ rən,10,19,2
Palmer,M,'pɑ mɛː,10,19,2
Robinson,M,'rɑ bən sən,100,19,3
Rock,M,'rɑk,1,19,1
Sami,M,'sæ miː,10,19,2
Shun,M,'ʃən,1,19,1
Stefano,M,'stɛ fə noʊ,100,19,3
Susan,M,'suː zən,10,19,2
Tamara,M,tʌ 'mɑ rə,010,19,3
Lamond,M,lə 'mɑnd,01,19,2
Kristina,M,kɹɪ 'sti nʌ,010,19,3
Ambra,F,'æm brə,10,19,2
Dick,M,'dɪk,1,19,1
Cass,M,'kæs,1,19,1
Cedar,M,'siː dɛː,10,19,2
Collins,M,'kɑ lɪnz,10,19,2
Connell,M,'kɑ nəl,10,19,2
Conway,M,'kɑn `weɪ,11,19,2
Cord,M,'kɔːrd,1,19,1
Delmer,M,'dɛl mɛː,10,19,2
Dewan,M,'duː ən,10,19,2
Dickie,M,'dɪ kiː,10,19,2
Kente,M,'kɛn teɪ,10,19,2
Edrick,M,'ɛ dɹɪ,10,19,2
Elio,M,'ɛ liː oʊ,100,19,3
Garvin,M,'gɑr vɪn,10,19,2
Holly,M,'hɑ liː,10,19,2
Ismail,M,'ɪ smeɪl,10,19,2
Kade,M,'keɪd,1,19,1
Keary,M,'kɪ riː,10,19,2
Kenney,M,'kɛ niː,10,19,2
Tedrick,M,'tɛ drɪk,10,19,2
Tighe,M,'taɪg,1,19,1
Wendel,M,'wɛn dəl,10,19,2
Elly,F,'ɛ liː,10,19,2
Kinshasa,F,kɪn 'ʃɑ sə,010,19,3
Kathrin,F,'kæ θɹɪ,10,19,2
Karis,F,'kɛ riːz,10,19,2
Kaley,F,'keɪ liː,10,19,2
Jenney,F,'ʤɛ niː,10,19,2
Halie,F,'hæ li,10,19,2
Gala,F,'gæ lə,10,19,2
Flavia,F,'flæ viː ə,100,19,3
Earline,F,'ɛː laɪn,10,19,2
West,M,'wɛst,1,19,1
Delaney,F,də 'leɪ niː,010,19,3
Cruz,F,'kruːz,1,19,1
Christeen,F,kɹɪ 'sti,01,19,2
Chantee,F,'tʃɑn ti,10,19,2
Celesta,F,sɪ 'lɛ stə,010,19,3
Astra,F,'æ strə,10,19,2
Ara,F,'æ rə,10,19,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,19,4
Larina,F,lɑ 'riː nʌ,010,19,3
Lida,F,'liː də,10,19,2
Lita,F,'liː tʌ,10,19,2
Loni,F,'lɑ niː,10,19,2
Yves,M,'iːv,1,19,1
Bevan,M,'bɛ vən,10,19,2
Zenia,F,'zeɪ niː ə,100,19,3
Wynette,F,wɪ 'nɛt,01,19,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,19,4
Summar,F,'sə mɛː,10,19,2
Sequoia,F,sɪ 'kwɔɪ ə,010,19,3
Sami,F,'sæ miː,10,19,2
Remy,F,'rɛ miː,10,19,2
Randie,F,'ɹæn di,10,19,2
Pearlie,F,'pəː li,10,19,2
Ona,F,ə 'nɑ,01,19,2
Odette,F,`oʊ 'dɛt,11,19,2
Mikaela,F,miː 'keɪ lə,010,19,3
Marvin,F,'mɑr vɪn,10,19,2
Marley,F,'mɑr liː,10,19,2
Maida,F,'meɪ də,10,19,2
Lynde,F,'lɪnd,1,19,1
Canaan,M,'keɪ nən,10,19,2
Francie,F,'fræŋ kiː,10,18,2
Young,M,'jʌŋ,1,18,1
Wilburn,M,'wɪl bɛːn,10,18,2
Narciso,M,nɑr 'ʧiː soʊ,010,18,3
Julien,M,'ʤuː liː ən,100,18,3
Justo,M,'ʤə stoʊ,10,18,2
Kerrick,M,'kɛ rɪk,10,18,2
Kristy,M,'krɪ stiː,10,18,2
Macarthur,M,mə 'kɑr θɛː,010,18,3
Mandel,M,'mæn dəl,10,18,2
Marek,M,'mɑ rɛk,10,18,2
Markel,M,'mɑr kəl,10,18,2
Matthews,M,'mæ θjuːz,10,18,2
Mick,M,'mɪk,1,18,1
Misty,M,'mɪ stiː,10,18,2
Nickie,M,'nɪ ki,10,18,2
Joh,M,'ʤoʊ,1,18,1
Noland,M,'noʊ lənd,10,18,2
Omer,M,'oʊ mɛː,10,18,2
Philbert,M,'fɪl bɛːt,10,18,2
Raoul,M,rɑ 'uːl,01,18,2
Rollin,M,'rɑ lɪn,10,18,2
Sal,M,'sæl,1,18,1
Stevenson,M,'stiː vən sən,100,18,3
Tina,M,'tiː nʌ,10,18,2
Toma,M,'toʊ mə,10,18,2
Waldo,M,'wɑl doʊ,10,18,2
Webster,M,'wɛb stɛː,10,18,2
Joy,M,'ʤɔɪ,1,18,1
Jo,M,'ʤoʊ,1,18,1
Americo,M,ə 'mɛː ə koʊ,0100,18,4
Frances,M,'fræn sɪs,10,18,2
Arman,M,'ɑr mən,10,18,2
Baby,M,'beɪ biː,10,18,2
Bailey,M,'beɪ liː,10,18,2
Barret,M,'bæ rɪt,10,18,2
Boe,M,'boʊ,1,18,1
Candido,M,kæn 'diː doʊ,010,18,3
Clarke,M,'klɑrk,1,18,1
Decarlo,M,dɪ 'kɑr loʊ,010,18,3
Dock,M,'dɑk,1,18,1
Durwin,M,'dɛː wɪn,10,18,2
Elden,M,'ɛl dən,10,18,2
Garon,M,gɑ 'rɔːn,01,18,2
Jewell,M,'ʤuː ɪl,10,18,2
Gerson,M,'ʤɛː sən,10,18,2
Graeme,M,'greɪm,1,18,1
Gray,M,'greɪ,1,18,1
Hayes,M,'heɪz,1,18,1
Heidi,M,'haɪ diː,10,18,2
Imran,M,ɪm 'ɹæ,01,18,2
Ivy,M,'aɪ viː,10,18,2
Jae,M,'ʤeɪ,1,18,1
Jeremia,M,jɛ 'riː miː ə,0100,18,4
Jessee,M,'ʤɛ 'siː,11,18,2
Jethro,M,'ʤɛ θroʊ,10,18,2
Denzil,M,'dɛn zəl,10,18,2
Delaine,F,dɪ 'leɪn,01,18,2
Anthea,F,'æn θiː ə,100,18,3
Ray,F,'reɪ,1,18,1
Nevada,F,nʌ 'vɑ də,010,18,3
Any,F,'ɛ niː,10,18,2
Nisa,F,'ni sʌ,10,18,2
Pandora,F,pæn 'dɔː rə,010,18,3
Paulita,F,pɔː 'liː tʌ,010,18,3
Phoenix,F,'fiː nɪks,10,18,2
Rica,F,'riː kə,10,18,2
Merritt,F,'mɛ rɪt,10,18,2
Rima,F,'riː mə,10,18,2
Sima,F,'siː mə,10,18,2
Sloane,F,'sloʊn,1,18,1
Stevie,F,'stiː viː,10,18,2
Tally,F,'tæ liː,10,18,2
Terrence,F,'tɛ rəns,10,18,2
Monette,F,mə 'nɛt,01,18,2
Maxi,F,'mæk siː,10,18,2
Zara,F,'zæ rə,10,18,2
Lady,F,'leɪ diː,10,18,2
Hadley,F,'hæd liː,10,18,2
Haidee,F,'heɪ diː,10,18,2
Iman,F,'aɪ mən,10,18,2
Isa,F,'iː sə,10,18,2
Jaye,F,'ʤeɪ,1,18,1
Katarina,F,`kɑ tɛː 'iː nʌ,1010,18,4
Lauretta,F,lɛː 'ɛ tʌ,010,18,3
Marney,F,'mɑr niː,10,18,2
Layne,F,'leɪn,1,18,1
Lenita,F,lɛ 'niː tʌ,010,18,3
Lili,F,'lɪ liː,10,18,2
Lisabeth,F,'lɪ sə bɛθ,100,18,3
Lucie,F,'luː siː,10,18,2
Macey,F,'meɪ siː,10,18,2
Wayne,F,'weɪn,1,18,1
Luella,F,`luː 'ɛ lə,110,18,3
Cassandre,F,'kæ sæn dʌ,100,18,3
Ariella,F,ɑ riː 'ɛ lə,0010,18,4
Cresta,F,'kɹɛ stʌ,10,18,2
Cassia,F,'kæ ʃiː ə,100,18,3
Carra,F,'kɑ rə,10,18,2
Bette,F,'bɛ tiː,10,18,2
Bathsheba,F,bæθ 'ʃiː bə,010,18,3
Babette,F,bə 'bɛt,01,18,2
Arie,F,'ɛ riː,10,18,2
Edsel,M,'ɛd səl,10,17,2
Demar,M,dɪ 'mɑr,01,17,2
Elmo,M,'ɛl moʊ,10,17,2
Emily,M,'ɛ mɪ liː,100,17,3
Esau,M,'iː `sɔː,11,17,2
Granville,M,'græn vɪl,10,17,2
Harland,M,'hɑr lənd,10,17,2
Doran,M,dɔː 'ræn,01,17,2
Hung,M,'hʌŋ,1,17,1
Jacoby,M,ʤə 'koʊ biː,010,17,3
Diamond,M,'daɪ mənd,10,17,2
Kam,F,'kæm,1,17,1
Delwin,M,'dɛl wɪn,10,17,2
Branson,M,'bræn sən,10,17,2
Dawson,M,'dɔː sən,10,17,2
Courtenay,M,'kɛː tʌ neɪ,100,17,3
Cleon,M,klɪ 'ɑ,01,17,2
Chesley,M,'ʧɛ sliː,10,17,2
Chancey,M,'ʧæn siː,10,17,2
Cason,M,'kæ sən,10,17,2
Carol,M,'kæ rəl,10,17,2
Carlin,M,'kɑr lɪn,10,17,2
Johny,M,'ʤɑ niː,10,17,2
Kathleen,M,kæθ 'liːn,01,17,2
Kenley,M,'kɛn liː,10,17,2
Pierce,M,'pɪrs,1,17,1
Thurston,M,'θɛː stən,10,17,2
Terri,M,'tɛ riː,10,17,2
Terral,M,'tɛ rəl,10,17,2
Teresa,M,tɛː 'iː sə,010,17,3
Sultan,M,'səl tən,10,17,2
Sherard,M,'ʃɛ rɛːd,10,17,2
Sandor,M,'sæn dɛː,10,17,2
Ryder,M,'raɪ dɛː,10,17,2
Rudolf,M,'ruː `dɑlf,11,17,2
Rexford,M,'rɛk sfɛːd,10,17,2
Rami,M,'rɑ miː,10,17,2
Radley,M,'ræd liː,10,17,2
Pieter,M,'piː tɛː,10,17,2
Oswald,M,'ɔːz wɔːld,10,17,2
Larkin,M,'lɑr kɪn,10,17,2
Oneal,M,oʊ 'niːl,01,17,2
Obed,M,'əʊb,1,17,1
Nikolaus,M,'nɪ kə laʊz,100,17,3
Niel,M,'niːl,1,17,1
Melanie,M,'mɛ lə niː,100,17,3
Mel,M,'mɛl,1,17,1
Meir,M,'mɪr,1,17,1
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,17,6
Marie,M,mɛː 'iː,01,17,2
Marice,M,'mɑ rɪs,10,17,2
Loy,M,'lɔɪ,1,17,1
Lou,M,'luː,1,17,1
Leamon,M,'liː mən,10,17,2
Brenda,M,'brɛn də,10,17,2
Aris,M,ɛː 'iːs,01,17,2
Basilio,M,bɑ 'siː liː oʊ,0100,17,4
Channon,F,'ʧæ nən,10,17,2
Libra,F,'liː brə,10,17,2
Lettie,F,'lɛ tiː,10,17,2
Laurene,F,lɔː 'riːn,01,17,2
Larena,F,lɑ 'rɛ nʌ,010,17,3
Lalita,F,lə 'liː tʌ,010,17,3
Kaylynn,F,keɪ 'lɪn,01,17,2
Allyn,F,'æ lɪn,10,17,2
Audry,F,'ɔː driː,10,17,2
Beata,F,biː 'æ tʌ,010,17,3
Bronwen,F,'brɔːn wɪn,10,17,2
Calley,F,'kæ liː,10,17,2
Conchita,F,kən 'ʧiː tʌ,010,17,3
Barbara,M,'bɑr bɛː ə,100,17,3
Dandrea,F,'dæn driː ə,100,17,3
Desha,F,'dɛ ʃə,10,17,2
Desi,F,'dɛ ziː,10,17,2
Doria,F,'dɔː riː ə,100,17,3
Erik,F,'ɛ rɪk,10,17,2
Eugene,F,juː 'ʤiːn,01,17,2
Gwyn,F,'gwɪn,1,17,1
Hester,F,'hɛ stɛː,10,17,2
Ilona,F,ɪ 'loʊ nʌ,010,17,3
Jared,F,'ʤɛ rɪd,10,17,2
Joslin,F,'ʤɑ slɪn,10,17,2
Lilliana,F,lɪ liː 'æ nʌ,0010,17,4
Linsay,F,'lɪn seɪ,10,17,2
Louis,F,'luː ɪs,10,17,2
Magnolia,F,mæg 'noʊl jʌ,010,17,3
Armin,M,'ɑr mən,10,17,2
Arlin,M,'ɑr lɪn,10,17,2
July,F,`ʤuː 'laɪ,11,17,2
Algernon,M,'æl ʤɛː nɑn,100,17,3
Aidan,M,ɑ 'iː dɑn,010,17,3
Adolphus,M,æ 'dɑl fʌ,010,17,3
Ace,M,'eɪs,1,17,1
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,17,4
Van,F,'væn,1,17,1
Temple,F,'tɛm pəl,10,17,2
Tanis,F,'tæ nɪs,10,17,2
Uri,M,'jɛː iː,10,17,2
Royce,F,'rɔɪs,1,17,1
Rickie,F,'rɪ kiː,10,17,2
Renda,F,'rɛn də,10,17,2
Poppy,F,'pɑ piː,10,17,2
Omar,F,'oʊ mɑr,10,17,2
Ninette,F,nɪ 'nɛt,01,17,2
Nickol,F,'nɪ kəl,10,17,2
Mitchell,F,'mɪ ʧəl,10,17,2
Mischa,F,'mɪ ʃə,10,17,2
Meighan,F,'meɪg hən,10,17,2
Marshall,F,'mɑr ʃəl,10,17,2
Tyre,M,'taɪr,1,17,1
Antoni,M,ɑn 'toʊ niː,010,17,3
Viet,M,viː 'ɛt,01,17,2
Yolanda,M,joʊ 'lɑn də,010,17,3
Zev,M,'zɛv,1,17,1
Winfield,M,'wɪn `fiːld,11,17,2
Ricci,F,'riː ʧiː,10,16,2
Sera,F,'sɪ rə,10,16,2
Saran,F,sɛː 'æn,01,16,2
Salome,F,sə 'loʊ miː,010,16,3
Romina,F,rə 'miː nʌ,010,16,3
Romana,F,ɹəʊ 'mɑ nʌ,010,16,3
Philana,F,fɪ 'læ nʌ,010,16,3
Philip,F,'fɪ ləp,10,16,2
Shekinah,F,'ʃɛ kɪ nʌ,100,16,3
Peaches,F,'piː ʧəz,10,16,2
Pat,F,'pæt,1,16,1
Pansy,F,'pæn ziː,10,16,2
Ollie,F,'ɑ liː,10,16,2
Seth,F,'sɛθ,1,16,1
Veronique,F,`vɛ rɑ 'niːk,101,16,3
Tama,F,'tɑ mə,10,16,2
Nan,F,'næn,1,16,1
Vina,F,'viː nʌ,10,16,2
Wren,F,'rɛn,1,16,1
Windell,M,'wɪn dəl,10,16,2
Walton,M,'wɔːl tən,10,16,2
Valerie,M,'væ lɛː iː,100,16,3
Tylor,M,'taɪ lʌ,10,16,2
Travers,M,'træ vɛːz,10,16,2
Tosh,M,'tɑʃ,1,16,1
Tobie,M,'toʊ biː,10,16,2
Tatum,M,'teɪ təm,10,16,2
Stafford,M,'stæ fɛːd,10,16,2
Nila,F,'niː lə,10,16,2
Meta,F,'miː tʌ,10,16,2
Miguel,F,mɪ 'gɛl,01,16,2
Sherod,M,'ʃɛ rʌd,10,16,2
Albert,F,'æl bɛːt,10,16,2
Anglia,F,'æŋ gliː ə,100,16,3
Annabell,F,'æ nʌ `bɛ,101,16,3
Antoine,F,ɑn 'twɑn,01,16,2
Azalea,F,ə 'zeɪl jʌ,010,16,3
Brooks,F,'brʊks,1,16,1
Chaunte,F,'tʃɔːn,1,16,1
Chiffon,F,ʃɪ 'fɑn,01,16,2
Cicily,F,'ʧɪ ʧə liː,100,16,3
Dann,F,'dæn,1,16,1
Daryl,F,'dɛ rəl,10,16,2
Ernest,F,'ɛː nəst,10,16,2
Frederica,F,`frɛ dɛː 'iː kə,1010,16,4
Greer,F,'grɪr,1,16,1
Iona,F,aɪ 'oʊ nʌ,010,16,3
Irish,F,'aɪ rɪʃ,10,16,2
Jackelyn,F,'ʤæ kɪ lɪn,100,16,3
Jeane,F,'ʤiːn,1,16,1
Jerome,F,ʤɛː 'oʊm,01,16,2
Jon,F,'ʤɑn,1,16,1
Karman,F,'kɑr mən,10,16,2
Kenosha,F,kɪ 'noʊ ʃə,010,16,3
Laine,F,'leɪn,1,16,1
Lamar,F,lə 'mɑr,01,16,2
Lan,F,'læn,1,16,1
Laurin,F,'lɔː rɪn,10,16,2
Mahala,F,'mæ hə lə,100,16,3
Silverio,M,siːl 'vɛ riː oʊ,0100,16,4
Tillman,M,'tɪl mən,10,16,2
Shelly,M,'ʃɛ liː,10,16,2
Ebon,M,'ɛ bʌ,10,16,2
Sharron,M,'ʃæ rən,10,16,2
Hobert,M,'hɑ bɛːt,10,16,2
Hernando,M,hɛː 'nɑn doʊ,010,16,3
Henderson,M,'hɛn dɛː sən,100,16,3
Gustav,M,'gʊ stɑf,10,16,2
Gloria,M,'glɔː riː ə,100,16,3
Gian,M,'ʤiː ɑn,10,16,2
Gerrick,M,'ʤɛ rɪk,10,16,2
Geoffry,M,'dʒɛ fɹi,10,16,2
Gayle,M,'geɪl,1,16,1
Garren,M,'gɑ rən,10,16,2
Garner,M,'gɑr nɛː,10,16,2
Filippo,M,fɪ 'liː poʊ,010,16,3
Ferris,M,'fɛ rɪs,10,16,2
Early,M,'ɛː liː,10,16,2
Jennings,M,'ʤɛ nɪŋz,10,16,2
Duan,M,'dwæn,1,16,1
Diana,M,daɪ 'æ nʌ,010,16,3
Delaney,M,də 'leɪ niː,010,16,3
Curran,M,'kɛː ən,10,16,2
Colt,M,'koʊlt,1,16,1
Cheston,M,'ʧɛ stən,10,16,2
Bryn,M,'brɪn,1,16,1
Boyce,M,'bɔɪs,1,16,1
Bentley,M,'bɛnt liː,10,16,2
Bashir,M,bə 'ʃɪr,01,16,2
Barnaby,M,'bɑr nʌ biː,100,16,3
Ashraf,M,'æ ʃɹæ,10,16,2
Aharon,M,'æ hɛː ɑn,100,16,3
Addison,M,'æ də sən,100,16,3
Janson,M,'ʤæn sən,10,16,2
Immanuel,M,'ɪ mə nʊl,100,16,3
Jere,M,'ʤɛ riː,10,16,2
Mcarthur,M,mə 'kɑr θɛː,010,16,3
Saeed,M,sɑ 'iːd,01,16,2
Rolf,M,'roʊlf,1,16,1
Rockey,M,'rɑ kiː,10,16,2
Robbin,M,'rɑ bɪn,10,16,2
Rion,M,'raɪ ən,10,16,2
Ransom,M,'ræn səm,10,16,2
Shamel,M,'ʃæ məl,10,16,2
Jill,M,'ʤɪl,1,16,1
Peterson,M,'piː tɛː sən,100,16,3
Olaf,M,'oʊ lɑf,10,16,2
Minh,M,'mɪn,1,16,1
Monico,M,moʊ 'niː koʊ,010,16,3
Mandrell,M,'mæn drəl,10,16,2
Lucan,M,'lʉː kʌ,10,16,2
Linton,M,'lɪn tən,10,16,2
Lindell,M,'lɪn dəl,10,16,2
Levy,M,'lɛ viː,10,16,2
Lenin,M,'lɛ nən,10,16,2
Landry,M,'læn driː,10,16,2
Lambert,M,'læm bɛːt,10,16,2
Krishna,M,'krɪ ʃnə,10,16,2
Korry,M,'kɔː riː,10,16,2
Konrad,M,'kɑn rʌd,10,16,2
Cedar,F,'siː dɛː,10,15,2
Charice,F,'tʃæ ɹɪ,10,15,2
Char,F,'ʧɑr,1,15,1
Channing,F,'ʧæ nɪŋ,10,15,2
Celene,F,'ʧɛ liːn,10,15,2
Carine,F,kɑ 'riː niː,010,15,3
Clorinda,F,klɔː 'riːn də,010,15,3
Belle,F,'bɛl,1,15,1
Brady,F,'breɪ diː,10,15,2
Branden,F,'bræn dən,10,15,2
Bunny,F,'bə niː,10,15,2
Cherith,F,'tʃɛ ɹɪθ,10,15,2
My,F,maɪ,0,15,1
Crescent,F,'krɛ sənt,10,15,2
Roxy,F,'rɑk siː,10,15,2
Michela,F,mɪ 'keɪ lə,010,15,3
Mikal,F,'miː kəl,10,15,2
Morgen,F,'mɔːr gən,10,15,2
Audrie,F,'ɔː dɛː iː,100,15,3
Pasha,F,pə 'ʃɑ,01,15,2
Pauletta,F,pɑ 'lɛ tʌ,010,15,3
Pebbles,F,'pɛ bəlz,10,15,2
Promise,F,'prɑ məs,10,15,2
Quinta,F,'kwɪn tʌ,10,15,2
Rainy,F,'reɪ niː,10,15,2
Rea,F,'riː,1,15,1
Roma,F,'roʊ mə,10,15,2
Ronny,F,'rɑ niː,10,15,2
Rubi,F,'ruː biː,10,15,2
Crissa,F,'kɹɪ sʌ,10,15,2
Selinda,F,sɛ 'liːn də,010,15,3
Shamel,F,'ʃæ məl,10,15,2
Shan,F,'ʃæn,1,15,1
Silva,F,'sɪl və,10,15,2
Sol,F,'sɑl,1,15,1
Tacy,F,'teɪ siː,10,15,2
Taffy,F,'tæ fiː,10,15,2
Terrance,F,'tɛ rəns,10,15,2
Trudie,F,'truː diː,10,15,2
Una,F,'uː nʌ,10,15,2
Vincent,F,'vɪn sənt,10,15,2
Vivien,F,'vɪ viː ən,100,15,3
Xavier,F,'zeɪ vjɛː,10,15,2
Melvin,F,'mɛl vɪn,10,15,2
Marylin,F,'mæ rɪ lɪn,100,15,3
Marne,F,'mɑ,1,15,1
Marco,F,'mɑr koʊ,10,15,2
Damian,F,'deɪ miː ən,100,15,3
Elnora,F,ɛl 'nɔː rə,010,15,3
Emeline,F,'ɛ mɪ `laɪn,101,15,3
Emely,F,ɪ 'mɛ li,010,15,3
Enrique,F,ɛn 'riː keɪ,010,15,3
Fredericka,F,freɪ dɛ 'riː kə,0010,15,4
Georgie,F,'ʤɔːr ʤiː,10,15,2
Gerald,F,'ʤɛ rəld,10,15,2
Golda,F,'goʊl də,10,15,2
Gypsy,F,'ʤɪp siː,10,15,2
Halle,F,'hæl,1,15,1
Harold,F,'hɛ rəld,10,15,2
Henry,F,'hɛn riː,10,15,2
Isabell,F,ɪ sɑ 'bɛl,001,15,3
Jack,F,'ʤæk,1,15,1
Jimi,F,'ʤɪ miː,10,15,2
Kila,F,'kɪ lə,10,15,2
Kwanza,F,'kwɑn zʌ,10,15,2
Laraine,F,lɛː 'eɪn,01,15,2
Lark,F,'lɑrk,1,15,1
Linde,F,'lɪnd,1,15,1
Liv,F,'lɪv,1,15,1
Loan,F,'loʊn,1,15,1
Loria,F,'lɔː riː ə,100,15,3
Lovie,F,'lə viː,10,15,2
Lucianna,F,'luː ʧə nʌ,100,15,3
Malea,F,'meɪ leɪ ʌ,100,15,3
Barrie,F,'bæ riː,10,15,2
Vanessa,M,və 'nɛ sə,010,15,3
Arline,F,'ɑr `laɪn,11,15,2
Jasmine,M,'ʤæz mən,10,15,2
Duffy,M,'də fiː,10,15,2
Elie,M,'ɛ liː,10,15,2
Farris,M,'fɛ rɪs,10,15,2
Farron,M,'fɛ rən,10,15,2
Hannibal,M,'hæ nɪ bəl,100,15,3
Hoang,M,'hoʊŋ,1,15,1
Isabel,M,'ɪ zʌ `bɛl,101,15,3
Jerman,M,'ʤɛː mən,10,15,2
Aprill,F,'eɪ pɹɪ,10,15,2
Jermine,M,'dʒəː mɪ,10,15,2
Joan,M,'ʤoʊn,1,15,1
Jonnie,M,'dʒɑ ni,10,15,2
Kari,M,'kɛ riː,10,15,2
Keno,M,'kiː noʊ,10,15,2
Kervin,M,'kɛː vɪn,10,15,2
Kirkland,M,'kɛː klənd,10,15,2
Dmitri,M,də 'miː triː,010,15,3
Dixon,M,'dɪk sən,10,15,2
Dimas,M,'daɪ məz,10,15,2
Dell,M,'dɛl,1,15,1
Yolande,F,'joʊ lənd,10,15,2
Alfie,M,'æl fiː,10,15,2
Alon,M,ə 'lɑn,01,15,2
Antar,M,'æn tɛː,10,15,2
Aran,M,'ɛ rən,10,15,2
Authur,M,'ɔː θʌ,10,15,2
Barak,M,'bɑ rʌk,10,15,2
Blakely,M,'bleɪ kliː,10,15,2
Blaze,M,'bleɪz,1,15,1
Carlyle,M,'kɑr `laɪl,11,15,2
Chevy,M,'ʧɛ viː,10,15,2
Christain,M,'kɹɪ steɪ,10,15,2
Cisco,M,'sɪ skoʊ,10,15,2
Cortland,M,'kɔːrt lənd,10,15,2
Cosme,M,'koʊzm,1,15,1
Lex,M,'lɛks,1,15,1
Manu,M,'mɑ `nuː,11,15,2
Mayer,M,'meɪ ɛː,10,15,2
Shelley,M,'ʃɛ liː,10,15,2
Sir,M,'sɛː,1,15,1
Tamar,M,'tæ mʌ,10,15,2
Thai,M,'taɪ,1,15,1
Traver,M,'treɪ vɛː,10,15,2
Valente,M,vɑ 'lɛn tiː,010,15,3
Vic,M,'vɪk,1,15,1
Wai,M,'waɪ,1,15,1
Waleed,M,`wɑ 'liːd,11,15,2
Wess,M,'wɛs,1,15,1
Willam,M,'wɪ ləm,10,15,2
Abra,F,'ɑ brə,10,15,2
Alicea,F,ə 'lɪ siː ə,0100,15,4
Amethyst,F,'æ mɪ θɪst,100,15,3
Andriana,F,ɑn driː 'æ nʌ,0010,15,4
Angelo,F,'æn ʤə `loʊ,101,15,3
Shone,M,'ʃoʊn,1,15,1
Shalom,M,ʃə 'loʊm,01,15,2
Micaiah,M,'mɪ keɪ ʌ,100,15,3
Salome,M,sə 'loʊ miː,010,15,3
Mohamad,M,mə 'hɑ məd,010,15,3
Monique,M,`moʊ 'niːk,11,15,2
Paige,M,'peɪʤ,1,15,1
Petros,M,'pɛ troʊz,10,15,2
Piero,M,'piː roʊ,10,15,2
Rajiv,M,rɑ 'ʤiːv,01,15,2
Ramses,M,'ræm `siːz,11,15,2
Remus,M,'riː məs,10,15,2
Rennie,M,'rɛ niː,10,15,2
Ric,M,'rɪk,1,15,1
Ricci,M,'riː ʧiː,10,15,2
Rich,M,'rɪʧ,1,15,1
Rockford,M,'rɑk fɛːd,10,15,2
Rollie,M,'roʊ liː,10,15,2
Rowland,M,'roʊ lənd,10,15,2
Yakima,F,'jæ kɪ mə,100,15,3
Chancy,M,'ʧæn siː,10,15,2
Burnell,M,'bɛː nəl,10,14,2
Sharyl,F,'ʃɛ rəl,10,14,2
Tereza,F,tɛː 'eɪ zʌ,010,14,3
Teal,F,'tiːl,1,14,1
Tarin,F,'tɑ riːn,10,14,2
Tani,F,'tɑ niː,10,14,2
Tali,F,'tɑ li,10,14,2
Sinead,F,sɪ 'neɪ æd,010,14,3
Sibyl,F,'sɪ bəl,10,14,2
Shirleen,F,ʃɛː 'liːn,01,14,2
