name,gender,IPA,IPA_stress,counts,n_syllables
Rayne,M,'reɪn,1,23,1
Prescott,M,'prɛ skɑt,10,23,2
Rahman,M,'rɑ mən,10,23,2
Sutton,M,'sə tən,10,23,2
Ramzi,M,'ræm ziː,10,23,2
Jassmine,F,'dʒæ smaɪ,10,22,2
Dalilah,F,'dæ laɪ lʌ,100,22,3
Daytona,F,deɪ 'toʊ nʌ,010,22,3
Delila,F,dɛ 'liː lə,010,22,3
Forrest,F,'fɔː rəst,10,22,2
Henna,F,'hɛ nʌ,10,22,2
Ilona,F,ɪ 'loʊ nʌ,010,22,3
Jae,F,'ʤeɪ,1,22,1
Kris,F,'krɪs,1,22,1
Jubilee,F,'ʤuː bə `liː,101,22,3
Kaisha,F,'keɪ ʃə,10,22,2
Kary,F,'kɛ riː,10,22,2
Charles,F,'ʧɑrlz,1,22,1
Laureen,F,lɔː 'riːn,01,22,2
Maitland,F,'meɪt lənd,10,22,2
Mark,F,'mɑrk,1,22,1
Mckinsey,F,mə 'kɪn ziː,010,22,3
Courtenay,F,'kɛː tʌ neɪ,100,22,3
Bryna,F,'brɪ nʌ,10,22,2
Cary,F,'kɛ riː,10,22,2
Rob,M,'rɑb,1,22,1
Wilton,M,'wɪl tən,10,22,2
Walid,M,wɑ 'liːd,01,22,2
Tejas,M,'tiː ʤəs,10,22,2
Tabor,M,'teɪ bɛː,10,22,2
Son,M,'sən,1,22,1
Soloman,M,soʊ loʊ 'mæn,001,22,3
Scout,M,'skaʊt,1,22,1
Sal,M,'sæl,1,22,1
Remi,M,'rɛ miː,10,22,2
Carin,F,'kæ rɪn,10,22,2
Phil,M,'fɪl,1,22,1
Pascal,M,pæ 'skæl,01,22,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,22,4
Aleta,F,ɑ 'lɛ tʌ,010,22,3
Allee,F,ə 'liː,01,22,2
Allyn,F,'æ lɪn,10,22,2
Blessing,F,'blɛ sɪŋ,10,22,2
Minna,F,'mɪ nʌ,10,22,2
Mikal,F,'miː kəl,10,22,2
Ophelia,F,ə 'fiːl jʌ,010,22,3
Nova,F,'noʊ və,10,22,2
Cullin,M,'kə lɪn,10,22,2
Garin,M,'gɛ rɪn,10,22,2
Frantz,M,'frænts,1,22,1
Filip,M,'fɪ lɪp,10,22,2
Ferdinand,M,'fɛː dɪ `nænd,101,22,3
Faron,M,'fɛ rən,10,22,2
Elder,M,'ɛl dɛː,10,22,2
Denzil,M,'dɛn zəl,10,22,2
Deandrea,M,'dæ driː ə,100,22,3
Cosme,M,'koʊzm,1,22,1
Osiris,F,'ɑ sɪ `ɹɪ,101,22,3
Chauncy,M,'ʧɔːn siː,10,22,2
Bryer,M,'braɪ ɛː,10,22,2
Britain,M,'brɪ tən,10,22,2
Brenan,M,'bɹɛ nʌ,10,22,2
Blaize,M,'bleɪz,1,22,1
Bennet,M,'bɛ nɪt,10,22,2
Alaric,M,'æ lɛː ɪk,100,22,3
Abbas,M,ə 'bɑs,01,22,2
Hannah,M,'hæ nʌ,10,22,2
Iran,M,ɪ 'rɑn,01,22,2
Isa,M,'iː sə,10,22,2
Jaycee,M,'ʤeɪ 'siː,11,22,2
Richard,F,'rɪ ʧɛːd,10,22,2
Rosella,F,roʊ 'zɛ lə,010,22,3
Sami,F,'sæ miː,10,22,2
Shadow,F,'ʃæ `doʊ,11,22,2
Sima,F,'siː mə,10,22,2
Terrell,F,'tɛ rəl,10,22,2
Tyree,F,taɪ 'riː,01,22,2
Velvet,F,'vɛl vət,10,22,2
Xavier,F,'zeɪ vjɛː,10,22,2
Nicole,M,nɪ 'koʊl,01,22,2
Mickel,M,'mɪ kəl,10,22,2
Melchor,M,'mɛl ʧɛː,10,22,2
Lindsay,M,'lɪnd ziː,10,22,2
Laith,M,'leɪθ,1,22,1
Kier,M,'kɪr,1,22,1
Kienan,M,'kiː nən,10,22,2
Joao,M,'ʤoʊ oʊ,10,22,2
Secret,F,'siː krʌt,10,22,2
Amber,M,'æm bɛː,10,21,2
Arnell,F,'ɑr nəl,10,21,2
Jewels,F,'ʤuː əlz,10,21,2
Samar,F,'sæ mɑr,10,21,2
Nickie,F,'nɪ ki,10,21,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,21,4
Mei,F,'maɪ,1,21,1
Mazie,F,'meɪ ziː,10,21,2
Marlin,F,'mɑr lən,10,21,2
Marli,F,'mɑ li,10,21,2
Lynna,F,'laɪ nʌ,10,21,2
Kitty,F,'kɪ tiː,10,21,2
Katty,F,'kæ ti,10,21,2
Jazz,F,'ʤæz,1,21,1
Ashland,F,'æ ʃlənd,10,21,2
Janetta,F,dʒæ 'nɛ tʌ,010,21,3
Sheng,F,'ʃɛŋ,1,21,1
Italia,F,iː 'tæ liː ə,0100,21,4
Egypt,F,'iː ʤəpt,10,21,2
Devany,F,'dɛ və niː,100,21,3
Darline,F,'dɑr `laɪn,11,21,2
Cyndi,F,'sɪn diː,10,21,2
Charline,F,ʃɑr 'liːn,01,21,2
Carlos,F,'kɑr loʊs,10,21,2
Audry,F,'ɔː driː,10,21,2
Jamison,F,'ʤeɪ mɪ sən,100,21,3
Santa,F,'sæn tʌ,10,21,2
Svetlana,F,`svɛt 'lɑ nʌ,110,21,3
Jantzen,M,'ʤænt zən,10,21,2
Jonnie,M,'dʒɑ ni,10,21,2
Jonothan,M,'ʤɑ nʌ θʌn,100,21,3
Jr,M,'ʤuː njɛː,10,21,2
Kage,M,'keɪʤ,1,21,1
Kennan,M,'kɛ nən,10,21,2
Kiley,M,'kaɪ liː,10,21,2
Kingston,M,'kɪŋ stən,10,21,2
Kramer,M,'kreɪ mɛː,10,21,2
Laramie,M,'lɛ rə miː,100,21,3
Lenin,M,'lɛ nən,10,21,2
Macklin,M,'mæ klɪn,10,21,2
Marcin,M,mɑr 'siːn,01,21,2
Melissa,M,mə 'lɪ sə,010,21,3
Newton,M,'nuː tən,10,21,2
Obadiah,M,`oʊ bə 'daɪ ə,1010,21,4
Octavian,M,ɑk 'teɪ veɪ ʌ,0100,21,4
Orin,M,'ɔː rɪn,10,21,2
Princeton,M,'prɪn stən,10,21,2
Rees,M,'riːz,1,21,1
Renaldo,M,rɛ 'nɑl doʊ,010,21,3
Shamir,M,ʃə 'mɪr,01,21,2
Smith,M,'smɪθ,1,21,1
Sven,M,'svɛn,1,21,1
Jasmin,M,'ʤæz mɪn,10,21,2
Gustav,M,'gʊ stɑf,10,21,2
Tawana,F,`tɑ 'wɑ nʌ,110,21,3
Gabriele,M,gɑ briː 'ɛl,001,21,3
Allison,M,'æ lə sən,100,21,3
Adolph,M,'eɪ dɔːlf,10,21,2
Augusto,M,`ɔː 'gə stoʊ,110,21,3
Baily,M,'beɪ liː,10,21,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,21,4
Bernie,M,'bɛː niː,10,21,2
Buck,M,'bʌk,1,21,1
Cardell,M,kɑr 'deɪl,01,21,2
Cavin,M,'kæ vɪn,10,21,2
Cheyne,M,'ʧeɪn,1,21,1
Christon,M,'krɪ stən,10,21,2
Collen,M,'kɑ lən,10,21,2
Creed,M,'kriːd,1,21,1
Cris,M,'krɪs,1,21,1
Demar,M,dɪ 'mɑr,01,21,2
Dillin,M,'dɪ lɪn,10,21,2
Dione,M,'diː ɑn,10,21,2
Dudley,M,'dəd liː,10,21,2
Eben,M,'ɛ bən,10,21,2
Ector,M,'ɛk tɛː,10,21,2
Elgin,M,'ɛl ʤɪn,10,21,2
Ellery,M,'ɛ lɛː iː,100,21,3
Evander,M,`iː 'væn dɛː,110,21,3
Taiwan,M,'taɪ 'wɑn,11,21,2
Tanis,M,'tæ nɪs,10,21,2
Tod,M,'tɑd,1,21,1
Tyrrell,M,`taɪ 'rɛl,11,21,2
Wes,M,'wɛs,1,21,1
Yannick,M,'jæ nɪk,10,21,2
Toya,F,'tɔɪ ə,10,21,2
True,F,'truː,1,21,1
Vienna,F,viː 'ɛ nʌ,010,21,3
Travell,M,'tɹæ vɛ,10,21,2
Sena,F,'sɛ nʌ,10,21,2
Alphonse,M,æl 'fɑnz,01,21,2
Ellison,F,'ɛ lɪ sən,100,20,3
Diamante,F,`daɪ ə 'mɑn tiː,1010,20,4
Hennessy,F,'hɛ nʌ siː,100,20,3
Fawn,F,'fɔːn,1,20,1
Flannery,F,'flæ nɛː iː,100,20,3
Gennifer,F,'ʤɛ nɪ fɛː,100,20,3
Christain,F,'kɹɪ steɪ,10,20,2
Despina,F,dɪ 'spɪ nʌ,010,20,3
Brooks,F,'brʊks,1,20,1
Carolyne,F,'kɛ rə lɪn,100,20,3
Cala,F,'kɑ lə,10,20,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,20,4
Brande,F,'brænd,1,20,1
Bobby,F,'bɑ biː,10,20,2
Annabell,F,'æ nʌ `bɛ,101,20,3
Anaya,F,ɑ 'nɑ jʌ,010,20,3
An,F,æn,0,20,1
Amity,F,'æ mɪ tiː,100,20,3
Irena,F,ɪ 'reɪ nʌ,010,20,3
Kyria,F,'kaɪ ɹi ʌ,100,20,3
Jovan,F,'ʤoʊ vən,10,20,2
Killian,F,'kɪl jən,10,20,2
Titiana,F,`tɪ ʃi 'æ nʌ,1010,20,4
Sybil,F,'sɪ bɪl,10,20,2
Steven,F,'stiː vən,10,20,2
Steffi,F,'stɛ fiː,10,20,2
Special,F,'spɛ ʃəl,10,20,2
Sonora,F,sə 'nɔː rə,010,20,3
Sheldon,F,'ʃɛl dən,10,20,2
Tran,F,'træn,1,20,1
Shaquille,F,ʃə 'kiːl,01,20,2
Salem,F,'seɪ ləm,10,20,2
Sadye,F,'sæ daɪ,10,20,2
Ruthann,F,`ruː 'θæn,11,20,2
Renita,F,rɛ 'niː tʌ,010,20,3
Patrick,F,'pæ trɪk,10,20,2
Opal,F,'oʊ pəl,10,20,2
Olympia,F,oʊ 'lɪm piː ə,0100,20,4
Noah,F,'noʊ ə,10,20,2
Mc,F,mɪk,0,20,1
Magdalen,F,'mæg də lən,100,20,3
Lottie,F,'lɑ tiː,10,20,2
Lizzie,F,'lɪ ziː,10,20,2
Sabre,F,'seɪ bɛː,10,20,2
Linden,M,'lɪn dən,10,20,2
Zoe,M,'zoʊ iː,10,20,2
Charly,M,'tʃɑ li,10,20,2
Emad,M,'iː mæd,10,20,2
Durrell,M,'dɔː rəl,10,20,2
Derwin,M,'dɛː wɪn,10,20,2
Denarius,M,dɪ 'næ riː əs,0100,20,4
Damone,M,də 'moʊn,01,20,2
Crispin,M,'krɪ spɪn,10,20,2
Colman,M,'koʊl mən,10,20,2
Cleon,M,klɪ 'ɑ,01,20,2
Clancy,M,'klæn siː,10,20,2
Christina,M,krɪ 'stiː nʌ,010,20,3
Calder,M,'kɔːl dɛː,10,20,2
Fischer,M,'fɪ ʃɛː,10,20,2
Briton,M,'brɪ tən,10,20,2
Brison,M,'brɪ sən,10,20,2
Brianna,M,briː 'æ nʌ,010,20,3
Branton,M,'bræn tən,10,20,2
Boy,M,'bɔɪ,1,20,1
Baker,M,'beɪ kɛː,10,20,2
Ashish,M,ə 'ʃiːʃ,01,20,2
Addam,M,'æ dʌ,10,20,2
Abe,M,'eɪb,1,20,1
Zia,F,'ziː ə,10,20,2
Erica,M,'ɛ rɪ kə,100,20,3
Flynn,M,'flɪn,1,20,1
Vishnu,M,'vɪʃ nʉː,10,20,2
Lucien,M,'luː siː ən,100,20,3
Terrick,M,'tɛ ɹɪ,10,20,2
Teague,M,'tiːg,1,20,1
Randel,M,'ræn dəl,10,20,2
Phelan,M,'fɛ lən,10,20,2
Nichols,M,'nɪ kəlz,10,20,2
Natan,M,'neɪ tən,10,20,2
Meyer,M,'maɪ ɛː,10,20,2
Maxime,M,mæk 'siːm,01,20,2
Matheus,M,'mæ ðɔɪz,10,20,2
Macon,M,'meɪ kən,10,20,2
Kofi,M,'koʊ fiː,10,20,2
Fredric,M,'frɛ drɪk,10,20,2
Keyton,M,'kiː tən,10,20,2
Kervin,M,'kɛː vɪn,10,20,2
Kerrick,M,'kɛ rɪk,10,20,2
Kayla,M,'keɪ lə,10,20,2
Johnie,M,'ʤɑ niː,10,20,2
Jae,M,'ʤeɪ,1,20,1
Hanson,M,'hæn sən,10,20,2
Haley,M,'heɪ liː,10,20,2
Hal,M,'hæl,1,20,1
Giuliano,M,`ʤuː liː 'ɑ noʊ,1010,20,4
Vy,F,'vaɪ,1,20,1
Hung,M,'hʌŋ,1,20,1
Felton,M,'fɛl tən,10,19,2
Kipp,M,'kɪp,1,19,1
Kash,M,'kæʃ,1,19,1
Karter,M,'kɑr tɛː,10,19,2
Karen,M,'kɛ rən,10,19,2
Kagan,M,'keɪ gən,10,19,2
Jones,M,'ʤoʊnz,1,19,1
Jacobe,M,'ʤæ kəb,10,19,2
Hoang,M,'hoʊŋ,1,19,1
Hillel,M,`hɪ 'lɛl,11,19,2
Harper,M,'hɑr pɛː,10,19,2
Griffith,M,'grɪ fəθ,10,19,2
Godfrey,M,'gɑd friː,10,19,2
Ger,M,'dʒəː,1,19,1
Fox,M,'fɑks,1,19,1
Fisher,M,'fɪ ʃɛː,10,19,2
Endy,M,'ɛn diː,10,19,2
Emir,M,ɪ 'mɪr,01,19,2
Elon,M,ɪ 'lʌ,01,19,2
Edsel,M,'ɛd səl,10,19,2
Durell,M,'djuː rəl,10,19,2
Devine,M,də 'vaɪn,01,19,2
Deleon,M,'dɛ liː ən,100,19,3
Clive,M,'klaɪv,1,19,1
Christophe,M,krɪ 'strɔːf,01,19,2
Kimberly,M,'kɪm bɛː liː,100,19,3
Kristoff,M,'krɪ stɔːf,10,19,2
Winfield,M,'wɪn `fiːld,11,19,2
Landis,M,'læn dɪs,10,19,2
Von,M,'vɔːn,1,19,1
Vinny,M,'vɪ niː,10,19,2
Vaughan,M,'vɔːn,1,19,1
True,M,'truː,1,19,1
Toren,M,'tɔː rən,10,19,2
Timon,M,'taɪ mən,10,19,2
Tiffany,M,'tɪ fə niː,100,19,3
Thompson,M,'tɑmp sən,10,19,2
Tallon,M,'tæ lən,10,19,2
Sumner,M,'səm nɛː,10,19,2
Sterlin,M,'stəː lɪ,10,19,2
Shun,M,'ʃən,1,19,1
Shaw,M,'ʃɔː,1,19,1
Serge,M,'sɛːʤ,1,19,1
Ricco,M,'rɪ koʊ,10,19,2
Rajiv,M,rɑ 'ʤiːv,01,19,2
Peng,M,'pɛŋ,1,19,1
Noland,M,'noʊ lənd,10,19,2
Nikki,M,'nɪ kiː,10,19,2
Mustapha,M,'mʌ stæ fʌ,100,19,3
Marvell,M,mɑr 'vɛl,01,19,2
Marque,M,'mɑrk,1,19,1
Lemar,M,lɪ 'mɑr,01,19,2
Christiaan,M,'krɪ stiː `ɑn,101,19,3
Carsten,M,'kɑr stən,10,19,2
Cam,M,'kæm,1,19,1
Buster,M,'bə stɛː,10,19,2
Kenley,F,'kɛn liː,10,19,2
Kindle,F,'kɪn dəl,10,19,2
Kinley,F,'kɪn liː,10,19,2
Krupa,F,'kruː pə,10,19,2
Lesa,F,'liː sə,10,19,2
Lolita,F,loʊ 'liː tʌ,010,19,3
Loran,F,'lɔː `ræn,11,19,2
Miata,F,miː 'ɑ tʌ,010,19,3
Mikel,F,'mɪ kəl,10,19,2
Mone,F,'moʊn,1,19,1
Nathan,F,'neɪ θʌn,10,19,2
Neva,F,'neɪ və,10,19,2
Ramsey,F,'ræm ziː,10,19,2
Randy,F,'ræn diː,10,19,2
Sahra,F,'sɑ ɹʌ,10,19,2
Sequoyah,F,sə 'kwɔɪ ə,010,19,3
Stephen,F,'stiː vən,10,19,2
Tanzania,F,tæn 'zeɪ niː ə,0100,19,4
Teena,F,'tiː nʌ,10,19,2
Victor,F,'vɪk tɛː,10,19,2
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,19,4
Yelena,F,'jɛ lɪ nʌ,100,19,3
Zaneta,F,zɑ 'nɛ tʌ,010,19,3
Kendle,F,'kɛn dəl,10,19,2
Keagan,F,'kiː gən,10,19,2
Kaylor,F,'keɪ lɛː,10,19,2
Burgundy,F,'bɛː gən diː,100,19,3
Barret,M,'bæ rɪt,10,19,2
Ashraf,M,'æ ʃɹæ,10,19,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,19,4
Alistair,M,'æ lɪ `stɛr,101,19,3
Alexei,M,ə 'lɛk `seɪ,011,19,3
Anette,F,ə 'nɛt,01,19,2
Angle,F,'æŋ gəl,10,19,2
Asa,F,'ɑ sə,10,19,2
Brita,F,'briː tʌ,10,19,2
Britanny,F,'bɹɪ tæ `ni,101,19,3
Carman,F,'kɑr mən,10,19,2
Jani,F,'jɑ niː,10,19,2
Cedar,F,'siː dɛː,10,19,2
Chancey,F,'ʧæn siː,10,19,2
Courtland,F,'kɔːrt lænd,10,19,2
Donia,F,'doʊ niː ə,100,19,3
Elma,F,'ɛl mə,10,19,2
Erma,F,'ɛː mə,10,19,2
Evonne,F,`ɛ 'vɑn,11,19,2
Felice,F,fə 'liːs,01,19,2
Fernando,F,fɛː 'næn doʊ,010,19,3
Isa,F,'iː sə,10,19,2
Walton,M,'wɔːl tən,10,19,2
Imari,M,iː 'mɑ riː,010,19,3
Justino,M,ʤə 'stiː noʊ,010,18,3
Lelia,F,'liːl jʌ,10,18,2
Esdras,M,'ɛz dɹʌ,10,18,2
Fong,M,'fɔːŋ,1,18,1
Gaspar,M,'gæ spɛː,10,18,2
Glendon,M,'glɛn doʊn,10,18,2
Halston,M,'hɔːl stən,10,18,2
Hansel,M,'hæn səl,10,18,2
Ibn,M,'ɪ bən,10,18,2
Ike,M,'aɪk,1,18,1
Islam,M,ɪ 'slɑm,01,18,2
Jin,M,'ʤɪn,1,18,1
Lavinia,F,lə 'vɪ njə,010,18,3
Keefe,M,'kiːf,1,18,1
Kirt,M,'kɛːt,1,18,1
Kwan,M,'kwɑn,1,18,1
Laurent,M,'lɔː rənt,10,18,2
Lex,M,'lɛks,1,18,1
Linus,M,'laɪ nəs,10,18,2
Luka,M,'luː kə,10,18,2
Markee,M,'mɑr 'kiː,11,18,2
Martinez,M,mɑr 'tiː nɛz,010,18,3
Massimo,M,'mæ sɪ `moʊ,101,18,3
Merrill,M,'mɛ rəl,10,18,2
Mikell,M,'mɪ kəl,10,18,2
Neville,M,'nɛ vɪl,10,18,2
Nguyen,M,nuː 'jɛn,01,18,2
Nixon,M,'nɪk sən,10,18,2
Rider,M,'raɪ dɛː,10,18,2
Roddy,M,'rɑ diː,10,18,2
Rollin,M,'rɑ lɪn,10,18,2
Dolton,M,'doʊl tən,10,18,2
Dewan,M,'duː ən,10,18,2
Delaney,M,də 'leɪ niː,010,18,3
Nirvana,F,nɪr 'vɑ nʌ,010,18,3
Lorenza,F,lɔː 'rɛn zʌ,010,18,3
Lovely,F,'lʌv liː,10,18,2
Manon,F,mɑ 'nɔːn,01,18,2
Marica,F,'mæ ɹɪ kʌ,100,18,3
Mataya,F,mɑ 'tɑ jʌ,010,18,3
Matty,F,'mæ tiː,10,18,2
Melaine,F,'mɛ leɪ,10,18,2
Mele,F,'miːl,1,18,1
Merlin,F,'mɛː lɪn,10,18,2
Mystic,F,'mɪ stɪk,10,18,2
Nanette,F,nʌ 'nɛt,01,18,2
Narda,F,'nɑr də,10,18,2
Nell,F,'nɛl,1,18,1
Omar,F,'oʊ mɑr,10,18,2
Deepak,M,'diː `pæk,11,18,2
Oneida,F,oʊ 'naɪ də,010,18,3
Oscar,F,'ɔː skɛː,10,18,2
Allante,M,`æ 'lɑn teɪ,110,18,3
Arsenio,M,`ɑr 'siː niː oʊ,1100,18,4
Baylen,M,'beɪ lən,10,18,2
Booker,M,'bʊ kɛː,10,18,2
Boruch,M,'bɔː rʌk,10,18,2
Brenner,M,'brɛ nɛː,10,18,2
Carver,M,'kɑr vɛː,10,18,2
Cheston,M,'ʧɛ stən,10,18,2
Coulter,M,'koʊl tɛː,10,18,2
Cullan,M,'kə lən,10,18,2
Dagan,M,'deɪ gən,10,18,2
Silvio,M,'sɪl viː oʊ,100,18,3
Stafford,M,'stæ fɛːd,10,18,2
Stavros,M,stəv 'roʊz,01,18,2
Landon,F,'læn dən,10,18,2
Kila,F,'kɪ lə,10,18,2
Jona,F,'dʒəʊ nʌ,10,18,2
Jemma,F,'dʒɛ mʌ,10,18,2
Tait,M,'teɪt,1,18,1
Han,F,'hɑn,1,18,1
Gigi,F,'ʤiː ʤiː,10,18,2
Flavia,F,'flæ viː ə,100,18,3
Esme,F,'ɛzm,1,18,1
Elide,F,ɪ 'laɪ,01,18,2
Ekaterina,F,eɪ kɑ tɛ 'riː nʌ,00010,18,5
Effie,F,'ɛ fiː,10,18,2
Der,F,'dɛː,1,18,1
Dayle,F,'deɪl,1,18,1
Cypress,F,'saɪ prəs,10,18,2
Cooper,F,'kuː pɛː,10,18,2
Clancy,F,'klæn siː,10,18,2
Cammy,F,'kæ miː,10,18,2
Braden,F,'breɪ dən,10,18,2
Blaise,F,'bleɪz,1,18,1
Berlin,F,bɛː 'lɪn,01,18,2
Berkeley,F,'bɛː kliː,10,18,2
Ari,F,'ɑ riː,10,18,2
Amena,F,æ 'mi nʌ,010,18,3
Lamia,F,'leɪ miː ə,100,18,3
Jemima,F,ʤɛ 'miː mə,010,18,3
Lark,F,'lɑrk,1,18,1
Quincey,F,'kwɪn siː,10,18,2
Telly,M,'tɛ liː,10,18,2
Teng,M,'tɛŋ,1,18,1
Thatcher,M,'θæ ʧɛː,10,18,2
Tien,M,'tjɛn,1,18,1
Timmie,M,'tɪ miː,10,18,2
Zarah,F,'zæ rə,10,18,2
Vang,M,'væŋ,1,18,1
Yancey,M,'jæn siː,10,18,2
Zarek,M,'zɑ rɛk,10,18,2
Pia,F,'piː ə,10,18,2
Tri,M,'traɪ,1,18,1
Rubie,F,'ruː biː,10,18,2
Thais,F,'taɪz,1,18,1
Rudy,F,'ruː diː,10,18,2
Uriah,F,jʊə 'ɹaɪ ʌ,010,18,3
Uma,F,'uː mə,10,18,2
Timothy,F,'tɪ mə θiː,100,18,3
Loraine,F,lɛː 'eɪn,01,18,2
Tali,F,'tɑ li,10,18,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,18,4
Shena,F,'ʃiː nʌ,10,18,2
Shanley,F,'ʃæn liː,10,18,2
Ruthie,F,'ruː θiː,10,18,2
Rudi,F,'ruː diː,10,17,2
Sherin,F,'ʃɛ rɪn,10,17,2
Sherley,F,'ʃɛː liː,10,17,2
Shy,F,'ʃaɪ,1,17,1
Sunday,F,'sən `deɪ,11,17,2
Suzie,F,'sə ziː,10,17,2
Thanh,F,'θæn,1,17,1
Thuy,F,'tuː,1,17,1
Trevor,F,'trɛ vɛː,10,17,2
Windy,F,'wɪn diː,10,17,2
Rainy,F,'reɪ niː,10,17,2
Rainer,M,'reɪ nɛː,10,17,2
Raine,M,'reɪn,1,17,1
Lilli,F,'lɪ liː,10,17,2
Jennette,F,ʒɪ 'nɛt,01,17,2
Jessamyn,F,'ʤɛ sə mɪn,100,17,3
Jessee,F,'ʤɛ 'siː,11,17,2
Kathlene,F,'kæθ `liːn,11,17,2
Kaye,F,'keɪ,1,17,1
Kelsay,F,'kɛl seɪ,10,17,2
Kiely,F,'kiː liː,10,17,2
Love,F,'lʌv,1,17,1
Jaye,F,'ʤeɪ,1,17,1
Lucina,F,'lʉː sɪ nʌ,100,17,3
Manda,F,'mæn də,10,17,2
Markell,F,'mɑr kəl,10,17,2
Merrill,F,'mɛ rəl,10,17,2
Mikael,F,mə 'keɪl,01,17,2
Nona,F,'nɑ nʌ,10,17,2
Nur,F,'nəː,1,17,1
Jazzman,F,'ʤæz `mæn,11,17,2
Gloriana,F,`glɔː riː 'æ nʌ,1010,17,4
Adalia,F,ɑ 'dɑ liː ə,0100,17,4
Avital,F,ə 'viː təl,010,17,3
Albany,F,'ɔːl bə niː,100,17,3
Alden,F,'ɑl dən,10,17,2
Alta,F,'ɑl tʌ,10,17,2
Amariah,F,`æ mʌ 'ɹaɪ ʌ,1010,17,4
Andy,F,'æn diː,10,17,2
Antonio,F,æn 'toʊ niː oʊ,0100,17,4
Arie,F,'ɛ riː,10,17,2
Baley,F,'beɪ liː,10,17,2
Frank,F,'fræŋk,1,17,1
Branda,F,'bræn də,10,17,2
Bryan,F,'braɪ ən,10,17,2
Carie,F,'kɛ riː,10,17,2
Daley,F,'deɪ liː,10,17,2
Dee,F,'diː,1,17,1
Elayne,F,ɪ 'leɪn,01,17,2
Eleanore,F,'ɛ lə nɔːr,100,17,3
Winifred,F,'wɪ nɪ frɪd,100,17,3
Peaches,F,'piː ʧəz,10,17,2
Weylin,M,'weɪ lɪn,10,17,2
Arrington,M,'ɛ rɪŋ tən,100,17,3
Reco,M,'riː koʊ,10,17,2
Rand,M,'rænd,1,17,1
Alastair,M,'æ lə `stɛr,101,17,3
Ameen,M,ə 'miːn,01,17,2
Amon,M,ɑ 'mɔːn,01,17,2
Antron,M,'æn tɹɑ,10,17,2
Aria,M,'ɑ riː ə,100,17,3
Barak,M,'bɑ rʌk,10,17,2
Ward,M,'wɔːrd,1,17,1
Basilio,M,bɑ 'siː liː oʊ,0100,17,4
Ragen,F,'ræ gən,10,17,2
Bastian,M,'bæs ʧɪn,10,17,2
Breck,M,'brɛk,1,17,1
Ceaser,M,'siː sɛː,10,17,2
Christoph,M,'krɪ stɔːf,10,17,2
Corliss,M,'kɔːr lɪs,10,17,2
Rich,M,'rɪʧ,1,17,1
Ruslan,M,'rə slən,10,17,2
Sanders,M,'sæn dɛːz,10,17,2
Sharon,M,'ʃæ rən,10,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Westen,M,'wɛ stən,10,17,2
Valdemar,M,vɑl deɪ 'mɑr,001,17,3
Zahir,M,zʌ 'hɪr,01,17,2
Zaki,M,'zɑ kiː,10,17,2
Ziyad,M,'ziː æd,10,17,2
Tyce,M,'taɪs,1,17,1
Tra,M,'tɹɑ,1,17,1
Tion,M,tɪ 'ɑ,01,17,2
Tin,M,'tɪn,1,17,1
Tedrick,M,'tɛ drɪk,10,17,2
Talal,M,tʌ 'lɑl,01,17,2
Tal,M,'tɑl,1,17,1
Stirling,M,'stɛː lɪŋ,10,17,2
Sina,M,'si nʌ,10,17,2
Cristo,M,'krɪ `stoʊ,11,17,2
Curry,M,'kə riː,10,17,2
Dara,M,'dæ rə,10,17,2
Lorne,M,'lɔːrn,1,17,1
Majid,M,mə 'ʤɪd,01,17,2
Marlen,M,'mɑr lən,10,17,2
Marlow,M,'mɑr loʊ,10,17,2
Matthews,M,'mæ θjuːz,10,17,2
Maynard,M,'meɪ nɛːd,10,17,2
Michele,M,mɪ 'ʃɛl,01,17,2
Mika,M,'miː kə,10,17,2
Min,M,'mɪn,1,17,1
Mose,M,'moʊz,1,17,1
Narciso,M,nɑr 'ʧiː soʊ,010,17,3
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,17,4
Olivier,M,`oʊ 'lɪ `viː `eɪ,1111,17,4
Pearson,M,'pɪr sən,10,17,2
Quest,M,'kwɛst,1,17,1
Rafi,M,'ræ fiː,10,17,2
Lynden,M,'lɪn dən,10,17,2
Lipa,M,'liː pə,10,17,2
Davidson,M,'deɪ vɪd sən,100,17,3
Lawton,M,'lɔː tən,10,17,2
Dejohn,M,də 'ʤɑn,01,17,2
Demetre,M,dɛ 'miː tɛː,010,17,3
Demon,M,'diː mən,10,17,2
Elroy,M,ɪl 'rɔɪ,01,17,2
Hadley,M,'hæd liː,10,17,2
Harman,M,'hɑr mən,10,17,2
Igor,M,ɪ 'gɔːr,01,17,2
Indiana,M,`ɪn diː 'æ nʌ,1010,17,4
Justo,M,'ʤə stoʊ,10,17,2
Kaylor,M,'keɪ lɛː,10,17,2
Keeton,M,'kiː tən,10,17,2
Kit,M,'kɪt,1,17,1
