name,gender,IPA,IPA_stress,counts,n_syllables
Juliana,F,`ʤuː liː 'æ nʌ,1010,98,4
Eddy,M,'ɛ diː,10,98,2
Iona,F,aɪ 'oʊ nʌ,010,97,3
Charmaine,F,ʃɑr 'meɪn,01,97,2
Hellen,F,'hɛ lən,10,97,2
Jules,M,'ʤuːlz,1,97,1
Georgene,F,'ʤɔːr `ʤiːn,11,97,2
Sherrie,F,'ʃɛ riː,10,97,2
Bud,M,'bʌd,1,96,1
Carey,M,'kɛ riː,10,96,2
Felton,M,'fɛl tən,10,96,2
Rayford,M,'reɪ fɛːd,10,96,2
Marylin,F,'mæ rɪ lɪn,100,96,3
Emogene,F,'ɛ mə giːn,100,96,3
Buster,M,'bə stɛː,10,95,2
Augustine,M,'ɑ gə `stiːn,101,95,3
Berta,F,'bɛː tʌ,10,95,2
Dorris,F,'dɔː rɪs,10,95,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,95,3
Hilton,M,'hɪl tən,10,95,2
Valeria,F,və 'liː riː ə,0100,95,4
Melissa,F,mə 'lɪ sə,010,95,3
Kyle,M,'kaɪl,1,94,1
Olin,M,'oʊ lɪn,10,94,2
Leora,F,'lɛ rə,10,94,2
Jason,M,'ʤeɪ sən,10,94,2
Beverly,M,'bɛ vɛː liː,100,94,3
Shirlee,F,'ʃɛː liː,10,94,2
Augustus,M,ɑ 'gə stəs,010,94,3
Kate,F,'keɪt,1,94,1
Garnet,F,'gɑr nət,10,93,2
Felipe,M,fə 'liːp,01,93,2
Normand,M,'nɔːr mənd,10,93,2
Una,F,'uː nʌ,10,93,2
Iola,F,aɪ 'oʊ lə,010,93,3
Fletcher,M,'flɛ ʧɛː,10,93,2
Haywood,M,'heɪ `wʊd,11,92,2
Carmelita,F,kɑr mə 'liː tʌ,0010,92,4
Michelle,F,mɪ 'ʃɛl,01,92,2
Cherie,F,'ʃɛ riː,10,91,2
Ione,F,aɪ 'oʊ niː,010,91,3
Maurine,F,mɔː 'riː niː,010,91,3
Benito,M,bɛ 'niː toʊ,010,91,3
Theron,M,'θɛ rən,10,91,2
Reed,M,'riːd,1,91,1
Emilio,M,ə 'miː liː oʊ,0100,91,4
Joshua,M,'ʤɑ ʃuː ə,100,90,3
Lon,M,'lɑn,1,90,1
Sandy,M,'sæn diː,10,90,2
Foster,M,'fɑ stɛː,10,90,2
Roxanne,F,'rɑk sɪn,10,90,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,90,4
Angel,M,'eɪn ʤəl,10,90,2
Gaye,F,'geɪ,1,89,1
Allene,F,'æ `liːn,11,89,2
Juliette,F,ʤuː liː 'ɛt,001,89,3
Lisa,F,'liː sə,10,89,2
Myrtis,F,'mɪr tɪs,10,89,2
Mathew,M,'mæ θjuː,10,89,2
Elliot,M,'ɛ liː ət,100,89,3
Arlie,M,'ɑr liː,10,89,2
Todd,M,'tɑd,1,88,1
Saul,M,'sɔːl,1,88,1
Rollin,M,'rɑ lɪn,10,88,2
Coleman,M,'koʊl mən,10,88,2
Carter,M,'kɑr tɛː,10,88,2
Hoyt,M,'hɔɪt,1,88,1
Maxie,M,'mæk siː,10,88,2
Raleigh,M,'rɔː liː,10,87,2
Duncan,M,'dʌŋ kən,10,87,2
Theda,F,'θiː də,10,87,2
Wilber,M,'wɪl bɛː,10,87,2
Judson,M,'ʤʌd sən,10,86,2
Jacky,M,'ʤæ kiː,10,86,2
Graham,M,'greɪ əm,10,86,2
Garth,M,'gɑrθ,1,86,1
Dorsey,M,'dɔːr siː,10,86,2
Avery,M,'eɪ vɛː iː,100,86,3
Art,M,'ɑrt,1,86,1
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,86,4
Thomas,F,'tɑ məs,10,86,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,86,4
Ursula,F,'ɛː sə lə,100,86,3
Oralia,F,ɔː 'rɑ liː ə,0100,86,4
Manuela,F,mæn 'weɪ lə,010,86,3
Dorcas,F,'dɔːr kəs,10,86,2
Rhea,F,'riː ə,10,86,2
Raquel,F,rə 'kɛl,01,85,2
Leilani,F,lə 'lɑ niː,010,85,3
Enid,F,'iː nɪd,10,85,2
Debra,F,'dɛ brə,10,85,2
Nila,F,'niː lə,10,85,2
Sydney,F,'sɪd niː,10,85,2
Marge,F,'mɑrʤ,1,85,1
Donn,M,'dɑn,1,85,1
Dorothy,M,'dɔː rə θiː,100,85,3
Doug,M,'dəg,1,85,1
Reggie,M,'rɛ ʤiː,10,85,2
Donovan,M,'dɑ nʌ vən,100,84,3
Hobert,M,'hɑ bɛːt,10,84,2
Elden,M,'ɛl dən,10,84,2
Oren,M,'ɔː rən,10,84,2
Columbus,M,kə 'ləm bʌs,010,84,3
Nanette,F,nʌ 'nɛt,01,84,2
Melvina,F,mɛl 'viː nʌ,010,84,3
Vesta,F,'vɛ stə,10,84,2
Justin,M,'ʤə stən,10,84,2
Seymour,M,'siː mɔːr,10,84,2
Mariann,F,'mæ ɹeɪ ʌ,100,84,3
David,F,'deɪ vɪd,10,84,2
Donald,F,'dɑ nəld,10,84,2
Germaine,F,ʒɛː 'meɪn,01,84,2
Val,M,'væl,1,84,1
Lura,F,'lʊ rə,10,84,2
Mina,F,'miː nʌ,10,83,2
Lolita,F,loʊ 'liː tʌ,010,83,3
Elisa,F,ə 'liː sə,010,83,3
Adela,F,ə 'dɛ lə,010,83,3
Bertram,M,'bɛː trəm,10,83,2
Joyce,M,'ʤɔɪs,1,83,1
Jonnie,F,'dʒɑ ni,10,82,2
Andres,M,'ɑn dreɪz,10,82,2
Erna,F,'ɛː nʌ,10,82,2
Meredith,M,'mɛ rɪ dɪθ,100,82,3
Kathie,F,'kæ θiː,10,82,2
Judith,M,'ʤuː dəθ,10,82,2
Lacy,M,'leɪ siː,10,81,2
Franklyn,M,'fræŋ klɪn,10,81,2
Bonny,F,'bɑ niː,10,81,2
Katy,F,'keɪ tiː,10,81,2
Marina,F,mɛː 'iː nʌ,010,81,3
Tillie,F,'tɪ liː,10,81,2
Stan,M,'stæn,1,81,1
Santos,M,'sæn toʊs,10,81,2
Agatha,F,'æ gə θə,100,81,3
Juliet,F,'ʤuː liː `ɛt,101,80,3
Michael,F,'maɪ kəl,10,80,2
Veda,F,'veɪ də,10,80,2
Otha,M,ə 'ðɑ,01,80,2
Ivory,M,'aɪ vɛː iː,100,80,3
Ignacio,M,ɪg 'nɑ siː oʊ,0100,80,4
Stanford,M,'stæn fɛːd,10,79,2
Noble,M,'noʊ bəl,10,79,2
Mose,M,'moʊz,1,79,1
Glynn,M,'glɪn,1,79,1
Garfield,M,'gɑr `fiːld,11,79,2
Benita,F,bə 'niː tʌ,010,79,3
Easter,F,'iː stɛː,10,79,2
Marta,F,'mɑr tʌ,10,78,2
Vicente,M,viː 'ʧɛn tiː,010,78,3
Patsy,M,'pæt siː,10,78,2
Dewitt,M,də 'wɪt,01,78,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,78,4
Libby,F,'lɪ biː,10,78,2
Juana,F,'wɑ nʌ,10,78,2
Jeri,F,'ʤɛ riː,10,78,2
Charline,F,ʃɑr 'liːn,01,78,2
Augusta,F,ə 'gə stə,010,77,3
Ava,F,'eɪ və,10,77,2
Isabell,F,ɪ sɑ 'bɛl,001,77,3
Isabella,F,`ɪ zʌ 'bɛ lə,1010,77,4
Magdalene,F,'mæg də `liːn,101,77,3
Magnolia,F,mæg 'noʊl jʌ,010,77,3
Elvis,M,'ɛl vɪs,10,77,2
Mason,M,'meɪ sən,10,77,2
Ramiro,M,rə 'mɪ roʊ,010,77,3
Toby,M,'toʊ biː,10,77,2
Lea,F,'liː,1,77,1
Hermon,M,'hɛː mən,10,76,2
Alvis,M,'ɑl vɪs,10,76,2
Winford,M,'wɪn fɛːd,10,76,2
Bart,M,'bɑrt,1,75,1
Ilona,F,ɪ 'loʊ nʌ,010,75,3
Cordell,M,`kɔːr 'dɛl,11,75,2
Emmitt,M,'ɛ mɪt,10,75,2
King,M,'kɪŋ,1,75,1
Verda,F,'vɛr də,10,75,2
Lettie,F,'lɛ tiː,10,75,2
Chloe,F,'kloʊ iː,10,75,2
Colette,F,'koʊ 'lɛt,11,75,2
Sidney,F,'sɪd niː,10,74,2
Ronnie,F,'rɑ niː,10,74,2
Holly,F,'hɑ liː,10,74,2
Hallie,F,'hɔː liː,10,74,2
Cindy,F,'sɪn diː,10,74,2
Cecil,F,'siː səl,10,74,2
Jamie,F,'ʤeɪ miː,10,74,2
Wally,M,'wɔː liː,10,74,2
Robbie,M,'rɑ biː,10,74,2
Mckinley,M,mə 'kɪn liː,010,74,3
Granville,M,'græn vɪl,10,74,2
Doris,M,'dɔː rəs,10,74,2
Donny,M,'dɑ niː,10,74,2
Burt,M,'bɛːt,1,74,1
Eldridge,M,'ɛl `drɪʤ,11,73,2
Cyrus,M,'saɪ rəs,10,73,2
Williams,M,'wɪl jəmz,10,73,2
Regis,M,'riː ʤɪs,10,73,2
Mac,M,'mæk,1,73,1
Israel,M,'ɪz riː əl,100,73,3
Harland,M,'hɑr lənd,10,73,2
Walker,M,'wɔː kɛː,10,73,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,73,4
Rhonda,F,'rɑn də,10,73,2
Noel,F,noʊ 'ɛl,01,73,2
Larry,F,'lɛ riː,10,73,2
Dena,F,'diː nʌ,10,73,2
Taylor,M,'teɪ lɛː,10,73,2
Eve,F,'iːv,1,72,1
Laraine,F,lɛː 'eɪn,01,72,2
Marleen,F,mɑr 'liːn,01,72,2
Shannon,F,'ʃæ nən,10,72,2
Susann,F,`suː 'zæn,11,72,2
Zona,F,'zoʊ nʌ,10,72,2
Guillermo,M,gwɪl 'jɛr moʊ,010,72,3
Alpha,F,'æl fə,10,72,2
Emile,M,eɪ 'miːl,01,72,2
Cliff,M,'klɪf,1,72,1
Nancy,M,'næn siː,10,72,2
Orrin,M,'ɔː rɪn,10,72,2
Raphael,M,`rɑ faɪ 'ɛl,101,72,3
Lonny,M,'lɔː niː,10,71,2
Stanton,M,'stæn tən,10,71,2
Catharine,F,'kæ θrɪn,10,71,2
Gilda,F,'gɪl də,10,71,2
Hedy,F,'hiː diː,10,71,2
Tanya,F,'tɑ njə,10,70,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,70,4
Omer,M,'oʊ mɛː,10,70,2
Melton,M,'mɛl tən,10,70,2
Lucius,M,'luː ʃəs,10,70,2
Eartha,F,'ɛː θə,10,70,2
Roseanne,F,`roʊ 'zæn,11,70,2
Loyce,F,'lɔɪs,1,70,1
Cruz,M,'kruːz,1,70,1
Arlin,M,'ɑr lɪn,10,70,2
Artis,M,'ɑr tɪs,10,70,2
Lincoln,M,'lɪŋ kən,10,70,2
Alvina,F,æl 'vaɪ nʌ,010,69,3
Hans,M,'hɑns,1,69,1
Fritz,M,'frɪts,1,69,1
Ellsworth,M,'ɛlz wɛːθ,10,69,2
Phylis,F,'faɪ ləs,10,69,2
Alford,M,'æl fɛːd,10,69,2
Ona,F,ə 'nɑ,01,68,2
Leonora,F,`liː ə 'nɔː rə,1010,68,4
Ira,F,'aɪ rə,10,68,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,68,3
Bryce,M,'braɪs,1,68,1
Adell,F,ə 'dɛl,01,68,2
Adolfo,M,ə 'dɑl `foʊ,011,68,3
Bruno,M,'bruː noʊ,10,68,2
Zane,M,'zeɪn,1,68,1
Woody,M,'wʊ diː,10,68,2
Sydney,M,'sɪd niː,10,68,2
Reynold,M,'rɛ nəld,10,68,2
Palmer,M,'pɑ mɛː,10,68,2
Mel,M,'mɛl,1,68,1
Stephan,M,'stɛ fʌn,10,67,2
Bonnie,M,'bɑ niː,10,67,2
Lane,M,'leɪn,1,67,1
Shari,F,'ʃɑ riː,10,67,2
Rona,F,'roʊ nʌ,10,67,2
Novella,F,noʊ 'vɛ lə,010,67,3
Lovie,F,'lə viː,10,67,2
Joycelyn,F,'ʤɔɪ `slɪn,11,67,2
Bridget,F,'brɪ ʤət,10,67,2
Tex,M,'tɛks,1,67,1
Lucien,M,'luː siː ən,100,67,3
Magdalena,F,`mæg də 'liː nʌ,1010,67,4
Kim,M,'kɪm,1,66,1
Margaret,M,'mɑr gɛː ɪt,100,66,3
Jorge,M,'hɔːr heɪ,10,66,2
Jewel,M,'ʤuː əl,10,66,2
Hayward,M,'heɪ wɛːd,10,66,2
Matt,M,'mæt,1,66,1
Ivy,F,'aɪ viː,10,66,2
Myles,M,'maɪlz,1,66,1
Newton,M,'nuː tən,10,66,2
Emilia,F,ə 'miː liː ə,0100,66,4
Ana,F,'ɑ nʌ,10,66,2
Martina,F,mɑr 'tiː nʌ,010,66,3
Darline,F,'dɑr `laɪn,11,65,2
Kathrine,F,'kæ θɹi,10,65,2
Philomena,F,fɪ lə 'miː nʌ,0010,65,4
Prudence,F,'pruː dəns,10,65,2
Venita,F,vɛ 'niː tʌ,010,65,3
Leigh,M,'liː,1,65,1
Reid,M,'riːd,1,64,1
Lauren,M,'lɔː rən,10,64,2
Lamont,M,lə 'mɑnt,01,64,2
Joey,M,'ʤoʊ iː,10,64,2
Elwin,M,'ɛl wɪn,10,64,2
Eduardo,M,ɛ 'dwɑr doʊ,010,64,3
Damon,M,'deɪ mən,10,64,2
Ambrose,M,'æm `broʊz,11,64,2
Nicky,M,'nɪ kiː,10,64,2
Parker,M,'pɑr kɛː,10,64,2
Simone,F,sɪ 'moʊn,01,64,2
Rosanna,F,roʊ 'zæ nʌ,010,64,3
Mazie,F,'meɪ ziː,10,64,2
Joseph,F,'ʤoʊ səf,10,64,2
Ingrid,F,'ɪŋ grɪd,10,64,2
Alexandra,F,`æ lɛg 'zæn drə,1010,64,4
Benedict,M,'bɛ nʌ `dɪkt,101,63,3
Curtiss,M,'kɛː tɪs,10,63,2
Farrell,M,'fɛ rɪl,10,63,2
Joan,M,'ʤoʊn,1,63,1
Marvel,F,'mɑr vəl,10,63,2
Shelley,F,'ʃɛ liː,10,63,2
Verne,M,'vɛːn,1,63,1
Esta,F,'ɛ stə,10,63,2
Deana,F,`diː 'æ nʌ,110,63,3
Carma,F,'kɑr mə,10,63,2
Rayburn,M,'reɪ bɛːn,10,63,2
Sharon,M,'ʃæ rən,10,63,2
Duwayne,M,duː 'weɪn,01,62,2
Rosita,F,roʊ 'ziː tʌ,010,62,3
Herminia,F,hɛr 'miː niː ə,0100,62,4
Enoch,M,'iː nək,10,62,2
Hardy,M,'hɑr diː,10,62,2
Walton,M,'wɔːl tən,10,62,2
Lina,F,'liː nʌ,10,62,2
Wardell,M,'wɔːr dɛl,10,61,2
Artie,M,'ɑr tiː,10,61,2
Rogelio,M,roʊ 'giː liː oʊ,0100,61,4
Porter,M,'pɔːr tɛː,10,61,2
Nickolas,M,'nɪ kə ləz,100,61,3
Ferdinand,M,'fɛː dɪ `nænd,101,61,3
Carleton,M,'kɑrl tən,10,61,2
Brooks,M,'brʊks,1,61,1
Wilkie,M,'wɪl kiː,10,61,2
Zola,F,'zoʊ lə,10,61,2
Rozella,F,roʊ 'zɛ lə,010,61,3
Nella,F,'nɛ lə,10,61,2
Leatrice,F,'liː trɪs,10,61,2
Kattie,F,'kæ ti,10,61,2
Jessica,F,'ʤɛ sɪ kə,100,61,3
Debbie,F,'dɛ biː,10,61,2
Edsel,M,'ɛd səl,10,60,2
Cassie,F,'kæ siː,10,60,2
Billy,F,'bɪ liː,10,60,2
Frances,M,'fræn sɪs,10,60,2
Ezra,M,'ɛz rə,10,60,2
Howell,M,'haʊ əl,10,60,2
Jame,M,'dʒeɪ,1,60,1
Nicolas,M,'nɪ kə ləs,100,60,3
Prince,M,'prɪns,1,60,1
Nannette,F,næ 'nɛ,01,60,2
Fran,F,'fræn,1,60,1
Loy,M,'lɔɪ,1,59,1
Floy,F,'flɔɪ,1,59,1
Clarissa,F,klɛː 'ɪ sə,010,59,3
Belinda,F,bə 'lɪn də,010,59,3
Obie,M,'oʊ biː,10,59,2
Maxwell,M,'mæk `swɛl,11,59,2
Johnny,F,'ʤɑ niː,10,59,2
Linda,M,'lɪn də,10,59,2
Lyn,F,'lɪn,1,59,1
Scarlett,F,'skɑr lɪt,10,59,2
Fay,M,'feɪ,1,59,1
Arvin,M,'ɑr vɪn,10,59,2
Arvid,M,'ɑr vɪd,10,59,2
Gene,F,'ʤiːn,1,59,1
Lorelei,F,'lɔː rɪ `laɪ,101,58,3
Christie,F,'krɪ stiː,10,58,2
Ronald,F,'rɑ nəld,10,58,2
Lavina,F,lɑ 'viː nʌ,010,58,3
Clint,M,'klɪnt,1,58,1
Haskell,M,'hæ skəl,10,58,2
Glendon,M,'glɛn doʊn,10,58,2
Colin,M,'koʊ lɪn,10,58,2
Napoleon,M,nʌ 'poʊ liː ən,0100,58,4
Carlo,M,'kɑr loʊ,10,58,2
Bertrand,M,'bɛː trənd,10,58,2
Berry,M,'bɛ riː,10,58,2
Benton,M,'bɛn tən,10,58,2
Jerri,F,'ʤɛ riː,10,58,2
Scotty,M,'skɑ tiː,10,58,2
Toney,M,'toʊ niː,10,58,2
Gregg,M,'grɛg,1,58,1
Vida,F,'vaɪ də,10,57,2
Twyla,F,'twaɪ lə,10,57,2
Larue,F,lɛː 'uː,01,57,2
Ardella,F,`ɑr 'dɛ lə,110,57,3
Abbie,F,'æ biː,10,57,2
Wayland,M,'weɪ lənd,10,57,2
Waldo,M,'wɑl doʊ,10,57,2
Delano,M,dɪ 'lɑ noʊ,010,57,3
Jordan,M,'ʤɔːr dən,10,57,2
Lesley,M,'lɛ sliː,10,57,2
Pierre,M,piː 'ɛr,01,57,2
Prentice,M,'prɛn tɪs,10,57,2
Randell,M,'ræn 'dɛl,11,57,2
Seth,M,'sɛθ,1,57,1
Greg,M,'grɛg,1,57,1
Ian,M,'iː ən,10,56,2
Eldora,F,ɛl 'dɔː rə,010,56,3
Rupert,M,'ruː pɛːt,10,56,2
Jocelyn,F,'ʤɔː `slɪn,11,56,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,56,4
Elisha,M,'ɛ lɪ ʃə,100,56,3
Garnett,M,'gɑr nɪt,10,56,2
Jerrell,M,jɛ 'reɪl,01,56,2
Logan,M,'loʊ gən,10,56,2
Quentin,M,'kwɛn tɪn,10,56,2
Elna,F,ɪl 'nɑ,01,56,2
Hosea,M,hoʊ 'siː ə,010,55,3
Fidel,M,fɪ 'dɛl,01,55,2
Leander,M,liː 'æn dɛː,010,55,3
Douglass,M,'də glʌ sɪz,100,55,3
Rick,M,'rɪk,1,55,1
Pam,F,'pæm,1,55,1
Myrtice,F,'mɪr tɪs,10,55,2
Henry,F,'hɛn riː,10,55,2
Coleen,F,kɔː 'liːn,01,55,2
Jewell,M,'ʤuː ɪl,10,55,2
Gonzalo,M,gɑn 'zɑ loʊ,010,54,3
Dennie,M,'dɛ niː,10,54,2
Zoe,F,'zoʊ iː,10,54,2
Abe,M,'eɪb,1,54,1
Winfield,M,'wɪn `fiːld,11,54,2
Maxie,F,'mæk siː,10,54,2
Artie,F,'ɑr tiː,10,54,2
Bernita,F,bɛː 'niː tʌ,010,54,3
Evonne,F,`ɛ 'vɑn,11,54,2
Kenneth,F,'kɛ nɪθ,10,54,2
Wynona,F,waɪ 'noʊ nʌ,010,54,3
Crawford,M,'krɔː fɛːd,10,54,2
Vonnie,F,'vɑ niː,10,53,2
Carlotta,F,kɑr 'lɔː tʌ,010,53,3
Cruz,F,'kruːz,1,53,1
Evon,F,'ɛ vən,10,53,2
Jody,F,'ʤoʊ diː,10,53,2
Juliann,F,'ʤuː liː æn,100,53,3
Paul,F,'pɔːl,1,53,1
Sherron,F,'ʃɛ rən,10,53,2
Murphy,M,'mɛː fiː,10,53,2
Asa,M,'ɑ sə,10,53,2
General,M,'ʤɛ nɛː əl,100,53,3
Mahlon,M,'mɑ lɑ,10,53,2
Marcel,M,mɑr 'sɛl,01,53,2
Merritt,M,'mɛ rɪt,10,53,2
Newell,M,'nuː əl,10,53,2
Sherrill,M,'ʃɛ rɪl,10,53,2
Dock,M,'dɑk,1,53,1
Jonas,M,'ʤoʊ nəs,10,52,2
Carolyne,F,'kɛ rə lɪn,100,52,3
Rollie,M,'roʊ liː,10,52,2
Gloria,M,'glɔː riː ə,100,52,3
Gerold,M,'gɛ roʊld,10,52,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,52,4
Agustin,M,ə 'gɔː stɪn,010,52,3
Bethel,F,'bɛ θəl,10,52,2
Werner,M,'wɛː nɛː,10,51,2
Janna,F,'ʤæ nʌ,10,51,2
Joye,F,'ʤɔɪ,1,51,1
Kristin,F,'krɪ stɪn,10,51,2
Merna,F,'mɛr nʌ,10,51,2
Santos,F,'sæn toʊs,10,51,2
Terri,F,'tɛ riː,10,51,2
Hettie,F,'hɛ tiː,10,51,2
Willam,M,'wɪ ləm,10,51,2
Annis,F,'æ niːz,10,51,2
Thad,M,'θæd,1,51,1
Brady,M,'breɪ diː,10,51,2
Sal,M,'sæl,1,51,1
Sebastian,M,sə 'bæs ʧən,010,51,3
Rubin,M,'ruː bɪn,10,51,2
Randal,M,'ræn dəl,10,51,2
Milan,M,mə 'lɑn,01,51,2
Cornell,M,kɔːr 'nɛl,01,51,2
Claudie,M,'klɔː diː,10,51,2
Dillard,M,'dɪ lɛːd,10,51,2
Amalia,F,ə 'mɑl jʌ,010,50,3
Valentine,M,'væ lən `taɪn,101,50,3
Wylie,M,'waɪ liː,10,50,2
Ora,M,'ɔː rə,10,50,2
Marty,M,'mɑr tiː,10,50,2
Harrell,M,'hɛ rəl,10,50,2
Alda,F,'ɑl də,10,50,2
Cloyd,M,'klɔɪd,1,50,1
Blanch,F,'blænʧ,1,50,1
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,50,4
Florida,F,'flɔː rə də,100,50,3
Ivory,F,'aɪ vɛː iː,100,50,3
Karel,F,'kɛ rəl,10,50,2
Mitzi,F,'mɪt siː,10,50,2
Sigrid,F,'sɪ grɪd,10,50,2
Adolphus,M,æ 'dɑl fʌ,010,50,3
Whitney,M,'wɪt niː,10,50,2
Almeda,F,ɑl 'meɪ də,010,49,3
Cassandra,F,kə 'sæn drə,010,49,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,49,4
Daryl,F,'dɛ rəl,10,49,2
Elmira,F,ɛl 'maɪ rə,010,49,3
Auther,M,'ɔː θɛː,10,49,2
Elvera,F,eɪl 'vɛ rə,010,49,3
Georgine,F,`ʤɔːr 'ʤiːn,11,49,2
Phillis,F,'fɪ lɪs,10,49,2
Zora,F,'zɔː rə,10,49,2
Ashley,M,'æ ʃliː,10,49,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,49,4
Weston,M,'wɛ stən,10,49,2
Bernice,M,bɛː 'niːs,01,49,2
Burnell,M,'bɛː nəl,10,49,2
Drew,M,'druː,1,49,1
Ezekiel,M,'ɛ zɪ `kiːl,101,49,3
Oneal,M,oʊ 'niːl,01,49,2
Romeo,M,'roʊ miː `oʊ,101,49,3
Sandra,M,'sæn drə,10,49,2
Sibyl,F,'sɪ bəl,10,48,2
Nada,F,'nɑ də,10,48,2
Dina,F,'diː nʌ,10,48,2
Abigail,F,'æ bə `geɪl,101,48,3
Blair,M,'blɛr,1,48,1
Federico,M,fɛ dɛː 'iː koʊ,0010,48,4
Humberto,M,hʌm 'bɛː `toʊ,011,48,3
Isidro,M,ɪ 'sɪ dɹəʊ,010,48,3
Lindsey,M,'lɪnd ziː,10,48,2
Ricky,M,'rɪ kiː,10,48,2
Stacy,M,'steɪ siː,10,48,2
Silvia,F,'sɪl viː ə,100,48,3
Dotty,F,'dɑ tiː,10,47,2
Marcy,F,'mɑr siː,10,47,2
Maybelle,F,`meɪ 'bɛl,11,47,2
Mozelle,F,mə 'zɛl,01,47,2
Neoma,F,neɪ 'oʊ mə,010,47,3
Palma,F,'pɑl mə,10,47,2
Pinkie,F,'pɪŋ kiː,10,47,2
Portia,F,'pɔːr ʃə,10,47,2
Ray,F,'reɪ,1,47,1
Dean,F,'diːn,1,47,1
Von,M,'vɔːn,1,47,1
Buck,M,'bʌk,1,47,1
Donna,M,'dɑ nʌ,10,47,2
Janice,M,'ʤæ nəs,10,47,2
Javier,M,`hɑ viː 'ɛr,101,47,3
Len,M,'lɛn,1,47,1
Orin,M,'ɔː rɪn,10,47,2
Armida,F,ɑr 'miː də,010,46,3
Ruby,M,'ruː biː,10,46,2
Jeane,F,'ʤiːn,1,46,1
Carolyn,M,'kɛ rə lɪn,100,46,3
Johnie,F,'ʤɑ niː,10,46,2
Wyatt,M,'waɪ ət,10,46,2
Marcos,M,'mɑr koʊs,10,46,2
Lyndon,M,'lɪn dən,10,46,2
Lorin,M,'lɔː rɪn,10,46,2
Leamon,M,'liː mən,10,46,2
Herb,M,'ɛːb,1,46,1
Gustave,M,guː 'stɑ viː,010,46,3
Barrie,M,'bæ riː,10,46,2
Author,M,'ɔː θɛː,10,46,2
Allyn,M,'æ lɪn,10,46,2
Sofia,F,soʊ 'fiː ə,010,46,3
Rubie,F,'ruː biː,10,46,2
Queenie,F,'kwiː niː,10,46,2
Lyda,F,'laɪ də,10,46,2
Linnea,F,'lɪ niː ə,100,46,3
Linus,M,'laɪ nəs,10,45,2
Cedric,M,'sɛ drɪk,10,45,2
Del,M,'dɛl,1,45,1
Duke,M,'duːk,1,45,1
Laurance,M,'lɔː rəns,10,45,2
Martha,M,'mɑr θə,10,45,2
Loyal,M,'lɔɪ əl,10,45,2
Lucious,M,'lʉː ʃʌ,10,45,2
Carmel,F,kɑr 'mɛl,01,45,2
Edward,F,'ɛ dwɛːd,10,45,2
Janine,F,ʤə 'niːn,01,45,2
Nathalie,F,'næ tʌ liː,100,45,3
Romaine,F,roʊ 'meɪn,01,45,2
Wendel,M,'wɛn dəl,10,45,2
Woodie,M,'wʊ diː,10,45,2
Miller,M,'mɪ lɛː,10,45,2
Merton,M,'mɛː tən,10,45,2
Madison,M,'mæ də sən,100,45,3
Vina,F,'viː nʌ,10,44,2
Gerald,F,'ʤɛ rəld,10,44,2
Gary,F,'gɛ riː,10,44,2
Roxanna,F,`rɑk 'sæ nʌ,110,44,3
Gerri,F,'ʤɛ riː,10,44,2
Nova,F,'noʊ və,10,44,2
Lafayette,M,`lɑ fiː 'ɛt,101,44,3
Loran,M,'lɔː `ræn,11,44,2
Virginia,M,vɛː 'ʤɪ njə,010,44,3
Lindell,M,'lɪn dəl,10,44,2
Jennings,M,'ʤɛ nɪŋz,10,44,2
Hazel,M,'heɪ zəl,10,44,2
Giles,M,'ʤaɪlz,1,44,1
Erik,M,'ɛ rɪk,10,44,2
Early,M,'ɛː liː,10,44,2
Dell,M,'dɛl,1,44,1
Dayton,M,'deɪ tən,10,44,2
Lennie,F,'lɛ niː,10,44,2
Mitchel,M,'mɪ ʧəl,10,44,2
Autry,M,'ɔː triː,10,44,2
Clem,M,'klɛm,1,44,1
Erlene,F,'ɛː liːn,10,43,2
Omar,M,'oʊ mɑr,10,43,2
Tillman,M,'tɪl mən,10,43,2
Gwenda,F,'gwɛn də,10,43,2
Jacque,F,'ʒeɪk,1,43,1
Jana,F,'ʤæ nʌ,10,43,2
Rowland,M,'roʊ lənd,10,43,2
Reyes,M,'reɪ ɪs,10,43,2
Llewellyn,M,`luː 'ɛ lɪn,110,43,3
Junius,M,'ʤuː niː ɪs,100,43,3
Judy,M,'ʤuː diː,10,43,2
Hobart,M,'hoʊ `bɑrt,11,43,2
Ezell,M,ə 'zɛl,01,43,2
Edison,M,'ɛ dɪ sən,100,43,3
Earlie,M,'ɛː liː,10,43,2
Cherrie,F,'tʃɛ ɹi,10,43,2
Dinah,F,'daɪ nʌ,10,42,2
Dorine,F,dɔː 'riː niː,010,42,3
Alison,F,'æ lɪ sən,100,42,3
