name,gender,IPA,IPA_stress,counts,n_syllables
James,M,'ʤeɪmz,1,86239,1
Robert,M,'rɑ bɛːt,10,83565,2
Linda,F,'lɪn də,10,80432,2
John,M,'ʤɑn,1,79420,1
Mary,F,'mɛ riː,10,65482,2
Michael,M,'maɪ kəl,10,65151,2
David,M,'deɪ vɪd,10,60730,2
William,M,'wɪl jəm,10,60690,2
Richard,M,'rɪ ʧɛːd,10,51001,2
Patricia,F,pə 'trɪ ʃə,010,47945,3
Thomas,M,'tɑ məs,10,45603,2
Barbara,F,'bɑr bɛː ə,100,41557,3
Charles,M,'ʧɑrlz,1,39099,1
Susan,F,'suː zən,10,38018,2
Gary,M,'gɛ riː,10,33753,2
Larry,M,'lɛ riː,10,31487,2
Ronald,M,'rɑ nəld,10,29916,2
Nancy,F,'næn siː,10,29618,2
Deborah,F,'dɛ bɛː ə,100,29064,3
Sandra,F,'sæn drə,10,28895,2
Joseph,M,'ʤoʊ səf,10,27026,2
Donald,M,'dɑ nəld,10,26998,2
Carol,F,'kæ rəl,10,26165,2
Kathleen,F,kæθ 'liːn,01,25704,2
Sharon,F,'ʃæ rən,10,24615,2
Karen,F,'kɛ rən,10,24139,2
Kenneth,M,'kɛ nɪθ,10,23823,2
Steven,M,'stiː vən,10,23255,2
Dennis,M,'dɛ nɪs,10,22861,2
Paul,M,'pɔːl,1,21757,1
Donna,F,'dɑ nʌ,10,21630,2
Brenda,F,'brɛn də,10,20795,2
Stephen,M,'stiː vən,10,20509,2
George,M,'ʤɔːrʤ,1,20175,1
Daniel,M,'dæ njəl,10,19193,2
Edward,M,'ɛ dwɛːd,10,18715,2
Margaret,F,'mɑr gɛː ɪt,100,18111,3
Diane,F,daɪ 'æn,01,17635,2
Mark,M,'mɑrk,1,16605,1
Pamela,F,'pæ mə lə,100,16204,3
Janet,F,'ʤæ nət,10,16194,2
Shirley,F,'ʃɛː liː,10,15890,2
Carolyn,F,'kɛ rə lɪn,100,15589,3
Judith,F,'ʤuː dəθ,10,15355,2
Jerry,M,'ʤɛ riː,10,15267,2
Janice,F,'ʤæ nəs,10,15012,2
Cynthia,F,'sɪn θiː ə,100,14446,3
Elizabeth,F,ɪ 'lɪ zʌ bəθ,0100,14337,4
Judy,F,'ʤuː diː,10,14205,2
Betty,F,'bɛ tiː,10,13612,2
Joyce,F,'ʤɔɪs,1,13416,1
Gregory,M,'grɛ gɛː iː,100,13312,3
Bruce,M,'bruːs,1,12677,1
Christine,F,krɪ 'stiːn,01,12675,2
Roger,M,'rɑ ʤɛː,10,12548,2
Douglas,M,'də gləs,10,12265,2
Cheryl,F,'ʃɛ rəl,10,11825,2
Frank,M,'fræŋk,1,11613,1
Terry,M,'tɛ riː,10,11430,2
Raymond,M,'reɪ mənd,10,11179,2
Gloria,F,'glɔː riː ə,100,11037,3
Timothy,M,'tɪ mə θiː,100,10505,3
Beverly,F,'bɛ vɛː liː,100,10504,3
Lawrence,M,'lɔː rəns,10,10176,2
Martha,F,'mɑr θə,10,9836,2
Bonnie,F,'bɑ niː,10,9748,2
Gerald,M,'ʤɛ rəld,10,9723,2
Catherine,F,'kæ θɛː ən,100,9655,3
Dorothy,F,'dɔː rə θiː,100,9552,3
Rebecca,F,rə 'bɛ kə,010,9427,3
Marilyn,F,'mɛ rə lən,100,9286,3
Wayne,M,'weɪn,1,9263,1
Kathy,F,'kæ θiː,10,9089,2
Jane,F,'ʤeɪn,1,8963,1
Joan,F,'ʤoʊn,1,8863,1
Anthony,M,'æn θə niː,100,8622,3
Peggy,F,'pɛ giː,10,8533,2
Peter,M,'piː tɛː,10,8367,2
Gail,F,'geɪl,1,8348,1
Virginia,F,vɛː 'ʤɪ njə,010,8314,3
Patrick,M,'pæ trɪk,10,8181,2
Connie,F,'kɔː niː,10,8147,2
Danny,M,'dæ niː,10,8147,2
Ann,F,'æn,1,7922,1
Kathryn,F,'kæ θrɪn,10,7864,2
Walter,M,'wɔːl tɛː,10,7792,2
Alan,M,'æ lən,10,7738,2
Willie,M,'wɪ liː,10,7719,2
Jeffrey,M,'ʤɛ friː,10,7649,2
Diana,F,daɪ 'æ nʌ,010,7444,3
Jean,F,'ʤiːn,1,7433,1
Carl,M,'kɑrl,1,7287,1
Harold,M,'hɛ rəld,10,7220,2
Arthur,M,'ɑr θɛː,10,7160,2
Ruth,F,'ruːθ,1,7128,1
Helen,F,'hɛ lən,10,7059,2
Frances,F,'fræn sɪs,10,6974,2
Henry,M,'hɛn riː,10,6964,2
Wanda,F,'wɑn də,10,6928,2
Jack,M,'ʤæk,1,6839,1
Dale,M,'deɪl,1,6786,1
Phyllis,F,'fɪ lɪs,10,6695,2
Paula,F,'pɔː lə,10,6629,2
Johnny,M,'ʤɑ niː,10,6582,2
Roy,M,'rɔɪ,1,6456,1
Jacqueline,F,'ʤæ kwə lɪn,100,6451,3
Rita,F,'riː tʌ,10,6424,2
Ralph,M,'rælf,1,6404,1
Alice,F,'æ ləs,10,6363,2
Katherine,F,'kæ θɛː ɪn,100,6204,3
Debra,F,'dɛ brə,10,6180,2
Philip,M,'fɪ ləp,10,6071,2
Elaine,F,ɪ 'leɪn,01,6037,2
Joe,M,'ʤoʊ,1,6036,1
Vicki,F,'vɪ kiː,10,5827,2
Sherry,F,'ʃɛ riː,10,5809,2
Jimmy,M,'ʤɪ miː,10,5761,2
Albert,M,'æl bɛːt,10,5756,2
Laura,F,'lɔː rə,10,5724,2
Billy,M,'bɪ liː,10,5678,2
Jo,F,'ʤoʊ,1,5677,1
Theresa,F,tɛː 'iː sə,010,5627,3
Ellen,F,'ɛ lən,10,5566,2
Joanne,F,`ʤoʊ 'æn,11,5492,2
Eugene,M,juː 'ʤiːn,01,5484,2
Glenn,M,'glɛn,1,5469,1
Stanley,M,'stæn liː,10,5451,2
Marsha,F,'mɑr ʃə,10,5401,2
Harry,M,'hɛ riː,10,5376,2
Rose,F,'roʊz,1,5373,1
Sheila,F,'ʃiː lə,10,5323,2
Suzanne,F,suː 'zæn,01,5269,2
Samuel,M,'sæ mjuːl,10,5228,2
Marie,F,mɛː 'iː,01,5220,2
Howard,M,'haʊ ɛːd,10,5168,2
Maria,F,mɛː 'iː ə,010,5079,3
Phillip,M,'fɪ lɪp,10,5056,2
Doris,F,'dɔː rəs,10,5053,2
Cathy,F,'kæ θiː,10,5031,2
Lynn,F,'lɪn,1,5020,1
Bobby,M,'bɑ biː,10,5015,2
Marcia,F,'mɑr ʃə,10,4954,2
Louis,M,'luː ɪs,10,4951,2
Russell,M,'rə səl,10,4943,2
Andrew,M,'æn druː,10,4930,2
Craig,M,'kreɪg,1,4887,1
Sally,F,'sæ liː,10,4869,2
Randall,M,'ræn dəl,10,4843,2
Allen,M,'æ lən,10,4842,2
Christopher,M,'krɪ stə fɛː,100,4836,3
Darlene,F,'dɑr `liːn,11,4832,2
Kevin,M,'kɛ vɪn,10,4755,2
Charlotte,F,'ʃɑr lət,10,4733,2
Teresa,F,tɛː 'iː sə,010,4726,3
Barry,M,'bæ riː,10,4693,2
Frederick,M,'frɛ drɪk,10,4660,2
Ronnie,M,'rɑ niː,10,4617,2
Leonard,M,'lɛ nɛːd,10,4582,2
Keith,M,'kiːθ,1,4568,1
Denise,F,dɪ 'niːs,01,4515,2
Lois,F,'loʊ əs,10,4503,2
Anne,F,'æn,1,4458,1
Brian,M,'braɪ ən,10,4448,2
Constance,F,'kɑn stəns,10,4443,2
Randy,M,'ræn diː,10,4357,2
Ernest,M,'ɛː nəst,10,4305,2
Evelyn,F,'ɛ və lən,100,4272,3
Scott,M,'skɑt,1,4271,1
Glenda,F,'glɛn də,10,4215,2
Steve,M,'stiːv,1,4205,1
Fred,M,'frɛd,1,4198,1
Martin,M,'mɑr tən,10,4180,2
Sarah,F,'sɛ rə,10,4146,2
Francis,M,'fræn səs,10,4083,2
Maureen,F,mɔː 'riːn,01,4071,2
Dianne,F,daɪ 'æn,01,3921,2
Melvin,M,'mɛl vɪn,10,3888,2
Eileen,F,aɪ 'liːn,01,3883,2
Rodney,M,'rɑd niː,10,3856,2
Irene,F,aɪ 'riːn,01,3826,2
Anna,F,'æ nʌ,10,3817,2
Victoria,F,vɪk 'tɔː riː ə,0100,3782,4
Eddie,M,'ɛ diː,10,3760,2
Jeanne,F,'ʤiːn,1,3735,1
Norman,M,'nɔːr mən,10,3638,2
Roberta,F,rə 'bɛː tʌ,010,3631,3
Sylvia,F,'sɪl viː ə,100,3612,3
Lee,M,'liː,1,3610,1
Joann,F,`ʤoʊ 'æn,11,3601,2
Earl,M,'ɛːl,1,3589,1
Anita,F,ə 'niː tʌ,010,3569,3
Sue,F,'suː,1,3502,1
Marvin,M,'mɑr vɪn,10,3496,2
Rosemary,F,'roʊz `mɛ riː,110,3457,3
Charlene,F,ʃɑr 'liːn,01,3449,2
Geraldine,F,ʤɛ rəl 'diːn,001,3449,3
Tommy,M,'tɑ miː,10,3433,2
Norma,F,'nɔːr mə,10,3412,2
Lorraine,F,lɛː 'eɪn,01,3346,2
Clarence,M,'klɛ rəns,10,3341,2
Annie,F,'æ niː,10,3330,2
Lynda,F,'lɪn də,10,3300,2
Vickie,F,'vɪ kiː,10,3284,2
Louise,F,luː 'iːz,01,3253,2
Yvonne,F,ɪ 'vɑn,01,3243,2
Alfred,M,'æl frəd,10,3234,2
Curtis,M,'kɛː təs,10,3209,2
Julie,F,'ʤuː liː,10,3144,2
Marlene,F,'mɑr `liːn,11,3129,2
Eric,M,'ɛ rɪk,10,3097,2
Gwendolyn,F,'gwɛn də lɪn,100,3040,3
Wendy,F,'wɛn diː,10,3029,2
Juanita,F,wɑ 'niː tʌ,010,3028,3
Valerie,F,'væ lɛː iː,100,3028,3
Theodore,M,'θiː ə `dɔːr,101,2959,3
Clifford,M,'klɪ fɛːd,10,2942,2
Patsy,F,'pæt siː,10,2931,2
Vincent,M,'vɪn sənt,10,2922,2
Leroy,M,'liː `rɔɪ,11,2834,2
Jerome,M,ʤɛː 'oʊm,01,2826,2
Micheal,M,'maɪ kəl,10,2823,2
Jennifer,F,'ʤɛ nʌ fɛː,100,2802,3
Calvin,M,'kæl vən,10,2743,2
Julia,F,'ʤuːl jʌ,10,2727,2
Loretta,F,lɛː 'ɛ tʌ,010,2721,3
Victor,M,'vɪk tɛː,10,2714,2
Don,M,'dɑn,1,2711,1
Marjorie,F,'mɑr ʤɛː iː,100,2699,3
Gordon,M,'gɔːr dən,10,2692,2
Stephanie,F,'stɛ fə niː,100,2643,3
Jose,M,`hoʊ 'zeɪ,11,2639,2
Ray,M,'reɪ,1,2637,1
Bernard,M,bɛː 'nɑrd,01,2637,2
Kay,F,'keɪ,1,2626,1
Herbert,M,'hɛː bɛːt,10,2623,2
Colleen,F,`kɑ 'liːn,11,2618,2
Mike,M,'maɪk,1,2614,1
Jesse,M,'ʤɛ siː,10,2607,2
Jay,M,'ʤeɪ,1,2583,1
Rhonda,F,'rɑn də,10,2567,2
Claudia,F,'klɔː diː ə,100,2536,3
Terry,F,'tɛ riː,10,2527,2
Michele,F,mɪ 'ʃɛl,01,2500,2
Darrell,M,'dɛ rəl,10,2497,2
Edwin,M,'ɛ dwən,10,2489,2
Warren,M,'wɔː rən,10,2468,2
Delores,F,də 'lɔː rɪs,010,2459,3
Leon,M,'liː ɑn,10,2431,2
Ruby,F,'ruː biː,10,2416,2
Jeanette,F,ʤə 'nɛt,01,2413,2
Arlene,F,'ɑr `liːn,11,2390,2
Gayle,F,'geɪl,1,2368,1
Dean,M,'diːn,1,2337,1
Leslie,F,'lɛ sliː,10,2328,2
Janis,F,'ʤæ nɪs,10,2296,2
Mildred,F,'mɪl drɪd,10,2296,2
June,F,'ʤuːn,1,2290,1
Alvin,M,'æl vɪn,10,2269,2
Vivian,F,'vɪ viː ən,100,2267,3
Gene,M,'ʤiːn,1,2251,1
Dolores,F,də 'lɔː rɪs,010,2227,3
Carole,F,'kæ rəl,10,2218,2
Jill,F,'ʤɪl,1,2196,1
Andrea,F,'æn driː ə,100,2195,3
Benjamin,M,'bɛn ʤə mən,100,2187,3
Nicholas,M,'nɪ kə ləs,100,2178,3
Glen,M,'glɛn,1,2174,1
Regina,F,rɪ 'ʤiː nʌ,010,2166,3
Leslie,M,'lɛ sliː,10,2133,2
Annette,F,ə 'nɛt,01,2129,2
Lloyd,M,'lɔɪd,1,2120,1
Sheryl,F,'ʃɛ rəl,10,2110,2
Ricky,M,'rɪ kiː,10,2107,2
Josephine,F,'ʤoʊ sə `fiːn,101,2092,3
Dan,M,'dæn,1,2086,1
Sara,F,'sɛ rə,10,2058,2
Angela,F,'æn ʤə lə,100,2057,3
Joel,M,'ʤoʊ əl,10,2046,2
Bill,M,'bɪl,1,2039,1
Lewis,M,'luː ɪs,10,2028,2
Juan,M,'wɑn,1,2027,1
Vernon,M,'vɛː nən,10,2005,2
Lonnie,M,'lɔː niː,10,2000,2
Robin,F,'rɑ bən,10,1993,2
Clyde,M,'klaɪd,1,1985,1
Duane,M,'dweɪn,1,1963,1
Paulette,F,pɔː 'lɛt,01,1953,2
Edith,F,'iː dɪθ,10,1953,2
Jon,M,'ʤɑn,1,1945,1
Lynne,F,'lɪn,1,1940,1
Georgia,F,'ʤɔːr ʤə,10,1939,2
Jim,M,'ʤɪm,1,1930,1
Jackie,M,'ʤæ kiː,10,1926,2
Jimmie,M,'ʤɪ miː,10,1901,2
Emma,F,'ɛ mə,10,1898,2
Allan,M,'æ lən,10,1890,2
Floyd,M,'flɔɪd,1,1889,1
Rosa,F,'roʊ zʌ,10,1886,2
Lillian,F,'lɪ liː ən,100,1886,3
Gilbert,M,'gɪl bɛːt,10,1882,2
Edna,F,'ɛd nʌ,10,1856,2
Tom,M,'tɑm,1,1825,1
Dwight,M,'dwaɪt,1,1814,1
Harvey,M,'hɑr viː,10,1812,2
Audrey,F,'ɔː driː,10,1803,2
Joy,F,'ʤɔɪ,1,1775,1
Lester,M,'lɛ stɛː,10,1760,2
Tony,M,'toʊ niː,10,1757,2
Carla,F,'kɑr lə,10,1752,2
Penny,F,'pɛ niː,10,1751,2
Esther,F,'ɛ stɛː,10,1740,2
Pauline,F,pɔː 'liːn,01,1739,2
Janie,F,'ʤeɪ niː,10,1729,2
Christina,F,krɪ 'stiː nʌ,010,1726,3
Jacquelyn,F,'ʤæ kwɪ lɪn,100,1724,3
Jan,F,'ʤæn,1,1723,1
Donnie,M,'dɑ niː,10,1721,2
Renee,F,rə 'neɪ,01,1692,2
Charlie,M,'ʧɑr liː,10,1677,2
Shelley,F,'ʃɛ liː,10,1671,2
Priscilla,F,prɪ 'sɪ lə,010,1671,3
Wilma,F,'wɪl mə,10,1655,2
Candace,F,'kæn dəs,10,1648,2
Belinda,F,bə 'lɪn də,010,1635,3
Michelle,F,mɪ 'ʃɛl,01,1632,2
Bradley,M,'bræd liː,10,1630,2
Franklin,M,'fræŋ klɪn,10,1625,2
Eva,F,'eɪ və,10,1623,2
Lynn,M,'lɪn,1,1623,1
Freddie,M,'frɛ diː,10,1619,2
Neil,M,'niːl,1,1607,1
Ethel,F,'ɛ θəl,10,1602,2
Johnnie,M,'ʤɑ niː,10,1589,2
Manuel,M,mɑn 'wɛl,01,1581,2
Beth,F,'bɛθ,1,1580,1
Clara,F,'klæ rə,10,1572,2
Yolanda,F,joʊ 'lɑn də,010,1567,3
Herman,M,'hɛː mən,10,1562,2
Leo,M,'liː oʊ,10,1554,2
Milton,M,'mɪl tən,10,1554,2
Lucille,F,luː 'siːl,01,1552,2
Randolph,M,'ræn dɑlf,10,1550,2
Jonathan,M,'ʤɑ nʌ θʌn,100,1538,3
Garry,M,'gæ riː,10,1535,2
Gladys,F,'glæ dɪs,10,1529,2
Bonita,F,boʊ 'niː tʌ,010,1528,3
Wesley,M,'wɛ sliː,10,1527,2
Grace,F,'greɪs,1,1512,1
Arnold,M,'ɑr nəld,10,1509,2
Marc,M,'mɑrk,1,1504,1
Rick,M,'rɪk,1,1485,1
Margie,F,'mɑr ʤiː,10,1471,2
Cindy,F,'sɪn diː,10,1469,2
Carmen,F,'kɑr mən,10,1459,2
Thelma,F,'θɛl mə,10,1455,2
Dianna,F,`daɪ 'æ nʌ,110,1454,3
Rachel,F,'reɪ ʧəl,10,1453,2
Florence,F,'flɔː rəns,10,1446,2
Dawn,F,'dɔːn,1,1411,1
Marianne,F,`mɛ riː 'æn,101,1402,3
Bertha,F,'bɛː θə,10,1397,2
Laurie,F,'lɔː riː,10,1391,2
Bobbie,F,'bɑ biː,10,1387,2
Marion,F,'mɛ riː ən,100,1387,3
Veronica,F,vɛː 'ɑ nɪ kə,0100,1386,4
Ella,F,'ɛ lə,10,1378,2
Chester,M,'ʧɛ stɛː,10,1377,2
Eleanor,F,'ɛ lə nɔːr,100,1372,3
Ted,M,'tɛd,1,1355,1
Maryann,F,mɛ riː 'æn,001,1354,3
Cecil,M,'siː səl,10,1341,2
Willie,F,'wɪ liː,10,1338,2
Lillie,F,'lɪ liː,10,1321,2
Emily,F,'ɛ mɪ liː,100,1317,3
Billie,F,'bɪ liː,10,1315,2
Lana,F,'læ nʌ,10,1315,2
Matthew,M,'mæ θjuː,10,1303,2
Karl,M,'kɑrl,1,1303,1
Rickey,M,'rɪ kiː,10,1302,2
Bernice,F,bɛː 'niːs,01,1301,2
Reginald,M,'rɛ ʤə nəld,100,1297,3
Lucy,F,'luː siː,10,1289,2
Toni,F,'toʊ niː,10,1282,2
Jackie,F,'ʤæ kiː,10,1276,2
Faye,F,'feɪ,1,1271,1
Beatrice,F,'biː ə trəs,100,1270,3
Terrence,M,'tɛ rəns,10,1268,2
Marian,F,'mɛ riː ən,100,1258,3
Claude,M,'klɔːd,1,1253,1
Maxine,F,mæk 'siːn,01,1251,2
Chris,M,'krɪs,1,1249,1
Kristine,F,krɪ 'stiːn,01,1247,2
Vicky,F,'vɪ kiː,10,1247,2
Guy,M,'gaɪ,1,1237,1
Becky,F,'bɛ kiː,10,1235,2
Kent,M,'kɛnt,1,1233,1
Mitchell,M,'mɪ ʧəl,10,1226,2
Nathaniel,M,nʌ 'θæ njəl,010,1223,3
Jeffery,M,'ʤɛ fɛː iː,100,1216,3
Dana,M,'deɪ nʌ,10,1199,2
Maurice,M,mɔː 'riːs,01,1198,2
Stuart,M,'stuː ɛːt,10,1197,2
Ida,F,'aɪ də,10,1195,2
Roland,M,'roʊ lənd,10,1192,2
Carlos,M,'kɑr loʊs,10,1188,2
Amy,F,'eɪ miː,10,1185,2
Hazel,F,'heɪ zəl,10,1180,2
Lisa,F,'liː sə,10,1175,2
Alexander,M,`æ ləg 'zæn dɛː,1010,1165,4
Debbie,F,'dɛ biː,10,1163,2
Melinda,F,mə 'lɪn də,010,1162,3
Fredrick,M,'frɛ drɪk,10,1162,2
Gerard,M,ʤɛː 'ɑrd,01,1161,2
Lydia,F,'lɪ diː ə,100,1127,3
Francine,F,fræn 'siːn,01,1126,2
Nora,F,'nɔː rə,10,1118,2
Stella,F,'stɛ lə,10,1113,2
Vera,F,'vɛ rə,10,1112,2
Terri,F,'tɛ riː,10,1106,2
Rosie,F,'roʊ ziː,10,1105,2
Oscar,M,'ɔː skɛː,10,1103,2
Perry,M,'pɛ riː,10,1096,2
Mona,F,'moʊ nʌ,10,1087,2
Marshall,M,'mɑr ʃəl,10,1083,2
Sidney,M,'sɪd niː,10,1077,2
Rex,M,'rɛks,1,1069,1
Kerry,M,'kɛ riː,10,1062,2
Wallace,M,'wɔː ləs,10,1061,2
Monica,F,'mɑ nɪ kə,100,1057,3
Alma,F,'æl mə,10,1052,2
Bernadette,F,bɛː nʌ 'dɛt,001,1043,3
Claire,F,'klɛr,1,1038,1
Ramona,F,rə 'moʊ nʌ,010,1036,3
Myra,F,'maɪ rə,10,1032,2
Kirk,M,'kɛːk,1,1030,1
Melanie,F,'mɛ lə niː,100,1026,3
Ruben,M,'ruː bən,10,1025,2
Clifton,M,'klɪf tən,10,1024,2
Jessie,M,'ʤɛ siː,10,1019,2
Darryl,M,'dɛ rəl,10,1012,2
Nina,F,'naɪ nʌ,10,1009,2
Iris,F,'aɪ rəs,10,986,2
Melissa,F,mə 'lɪ sə,010,980,3
Bob,M,'bɑb,1,977,1
Carrie,F,'kɛ riː,10,977,2
Daryl,M,'dɛ rəl,10,975,2
Hugh,M,'hjuː,1,961,1
Sam,M,'sæm,1,955,1
Terrance,M,'tɛ rəns,10,953,2
Susie,F,'suː ziː,10,942,2
Edgar,M,'ɛd gɛː,10,938,2
Jessie,F,'ʤɛ siː,10,937,2
Harriet,F,'hɛ riː ət,100,935,3
Trudy,F,'truː diː,10,935,2
Mattie,F,'mæ tiː,10,930,2
Dana,F,'deɪ nʌ,10,929,2
Antonio,M,æn 'toʊ niː oʊ,0100,924,4
Cecilia,F,sɪ 'siːl jʌ,010,919,3
Morris,M,'mɔː rəs,10,918,2
Brent,M,'brɛnt,1,908,1
Marguerite,F,`mɑr gɛː 'iːt,101,904,3
Patty,F,'pæ tiː,10,902,2
Dora,F,'dɔː rə,10,896,2
Deanna,F,`diː 'æ nʌ,110,891,3
Irma,F,'ɛː mə,10,890,2
Betsy,F,'bɛt siː,10,890,2
Earnest,M,'ɛː nɪst,10,889,2
Sammy,M,'sæ miː,10,888,2
Jeannette,F,ʤə 'nɛt,01,883,2
Caroline,F,'kɛ rə `laɪn,101,879,3
Minnie,F,'mɪ niː,10,876,2
Dave,M,'deɪv,1,875,1
Benny,M,'bɛ niː,10,875,2
Rosalie,F,'roʊ zʌ liː,100,874,3
Antoinette,F,`æn twə 'nɛt,101,861,3
Neal,M,'niːl,1,848,1
Rosemarie,F,`roʊz mɛː 'iː,101,847,3
Deloris,F,'dɛ lɛː ɪs,100,846,3
Dale,F,'deɪl,1,845,1
Willard,M,'wɪ lɛːd,10,842,2
Miriam,F,'mɪ riː əm,100,841,3
Wendell,M,'wɛn dəl,10,840,2
Johnnie,F,'ʤɑ niː,10,835,2
Holly,F,'hɑ liː,10,834,2
Clinton,M,'klɪn tən,10,832,2
Otis,M,'oʊ tɪs,10,831,2
Byron,M,'baɪ rən,10,829,2
Lyle,M,'laɪl,1,827,1
Velma,F,'vɛl mə,10,825,2
Marion,M,'mɛ riː ən,100,821,3
Lee,F,'liː,1,818,1
Tyrone,M,`taɪ 'roʊn,11,815,2
Lynette,F,`laɪ 'nɛt,11,811,2
Elmer,M,'ɛl mɛː,10,807,2
Laurence,M,'lɔː rəns,10,807,2
Greg,M,'grɛg,1,804,1
Nelson,M,'nɛl sən,10,804,2
Aaron,M,'ɛ rən,10,798,2
Ira,M,'aɪ rə,10,796,2
Kim,M,'kɪm,1,795,1
Bessie,F,'bɛ siː,10,794,2
Naomi,F,neɪ 'oʊ miː,010,794,3
Lucinda,F,luː 'sɪn də,010,792,3
Melody,F,'mɛ lə diː,100,790,3
Kurt,M,'kɛːt,1,789,1
Virgil,M,'vɛː ʤəl,10,786,2
Jesus,M,'ʤiː zəs,10,783,2
Jeannie,F,'ʤiː niː,10,774,2
Ross,M,'rɑs,1,769,1
Olivia,F,oʊ 'lɪ viː ə,0100,769,4
Alicia,F,ə 'lɪ ʃə,010,768,3
Cecelia,F,sɪ 'siːl jʌ,010,768,3
Candice,F,'kæn dɪs,10,764,2
Nadine,F,nʌ 'diːn,01,762,2
Luther,M,'luː θɛː,10,762,2
Bennie,M,'bɛ niː,10,759,2
Madeline,F,'mæ də lɪn,100,759,3
Cathleen,F,`kæθ 'liːn,11,759,2
Laurel,F,'lɔː rəl,10,758,2
Nellie,F,'nɛ liː,10,757,2
Doreen,F,dɔː 'riːn,01,756,2
Geneva,F,ʤə 'niː və,010,756,3
Rudolph,M,'ruː dɔːlf,10,756,2
Max,M,'mæks,1,756,1
Clayton,M,'kleɪ tən,10,755,2
Tim,M,'tɪm,1,754,1
Nathan,M,'neɪ θʌn,10,753,2
Alex,M,'æ ləks,10,752,2
Everett,M,'ɛ vɛː ət,100,750,3
Agnes,F,'æg nɪs,10,748,2
Mario,M,'mɑ riː oʊ,100,743,3
Robin,M,'rɑ bən,10,738,2
Bryan,M,'braɪ ən,10,737,2
Mae,F,'meɪ,1,737,1
Cora,F,'kɔː rə,10,736,2
Jennie,F,'ʤɛ niː,10,736,2
Lance,M,'læns,1,735,1
Tina,F,'tiː nʌ,10,728,2
Ben,M,'bɛn,1,721,1
Ernestine,F,'ɛː nɪ `stiːn,101,721,3
Verna,F,'vɛː nʌ,10,720,2
Patti,F,'pæ tiː,10,712,2
Horace,M,'hɔː rəs,10,688,2
Elsie,F,'ɛl siː,10,688,2
Dixie,F,'dɪk siː,10,687,2
Hilda,F,'hɪl də,10,682,2
Roxanne,F,'rɑk sɪn,10,682,2
Leona,F,'liː oʊ nʌ,100,681,3
Marla,F,'mɑr lə,10,681,2
Marcella,F,mɑr 'sɛ lə,010,673,3
Gale,F,'geɪl,1,662,1
Susanne,F,`suː 'zæn,11,660,2
Ginger,F,'ʤɪn ʤɛː,10,657,2
Guadalupe,F,`gwɑ də 'luːp,101,657,3
Luis,M,luː 'iːs,01,657,2
Frankie,M,'fræŋ kiː,10,650,2
Francisco,M,fræn 'sɪ skoʊ,010,649,3
Penelope,F,pə 'nɛ lə piː,0100,645,4
Raul,M,'rɔːl,1,645,1
Hattie,F,'hæ tiː,10,643,2
Sylvester,M,sɪl 'vɛ stɛː,010,643,3
Loren,M,'lɔː rən,10,641,2
Cassandra,F,kə 'sæn drə,010,640,3
Troy,M,'trɔɪ,1,637,1
Alton,M,'ɔːl tən,10,636,2
Sherman,M,'ʃɛː mən,10,635,2
Kathie,F,'kæ θiː,10,634,2
Lena,F,'liː nʌ,10,634,2
Lola,F,'loʊ lə,10,630,2
Gregg,M,'grɛg,1,626,1
Clark,M,'klɑrk,1,625,1
Viola,F,vaɪ 'oʊ lə,010,624,3
Della,F,'dɛ lə,10,620,2
Salvatore,M,sæl və 'tɔː riː,0010,617,4
Margo,F,'mɑr goʊ,10,615,2
Geoffrey,M,'ʤɛ friː,10,614,2
Ricardo,M,rɪ 'kɑr doʊ,010,613,3
Rudy,M,'ruː diː,10,613,2
Gertrude,F,'gɛː truːd,10,612,2
Jan,M,'ʤæn,1,608,1
Rodger,M,'rɑ ʤɛː,10,608,2
Laverne,F,lə 'vɛːn,01,606,2
Alberta,F,æl 'bɛː tʌ,010,606,3
Hubert,M,'hjuː bɛːt,10,603,2
Glenna,F,'glɛ nʌ,10,600,2
Roberto,M,rə 'bɛr toʊ,010,597,3
Tommie,M,'tɑ miː,10,596,2
Jayne,F,'ʤeɪn,1,595,1
Todd,M,'tɑd,1,593,1
Karla,F,'kɑr lə,10,592,2
Pearl,F,'pɛːl,1,589,1
Roosevelt,M,'roʊ zʌ `vɛlt,101,585,3
Wilbert,M,'wɪl bɛːt,10,579,2
Bradford,M,'bræd fɛːd,10,575,2
Lowell,M,'loʊ əl,10,572,2
Rosalind,F,'rɑ zʌ lɪnd,100,571,3
Delbert,M,'dɛl bɛːt,10,570,2
Carlton,M,'kɑrl tən,10,569,2
Jenny,F,'ʤɛ niː,10,568,2
Ramon,M,rə 'moʊn,01,567,2
Molly,F,'mɑ liː,10,565,2
Pete,M,'piːt,1,561,1
Leland,M,'liː lənd,10,559,2
Isaac,M,'aɪ zək,10,559,2
Marcus,M,'mɑr kəs,10,557,2
Therese,F,'θɛ riːs,10,555,2
Oliver,M,'ɑ lə vɛː,100,555,3
Edmund,M,'ɛd mənd,10,554,2
Carroll,M,'kæ rəl,10,554,2
Archie,M,'ɑr ʧiː,10,552,2
Homer,M,'hoʊ mɛː,10,552,2
Janette,F,ʤə 'nɛt,01,551,2
Teddy,M,'tɛ diː,10,549,2
Noreen,F,nɛː 'iːn,01,548,2
Flora,F,'flɔː rə,10,547,2
Gretchen,F,'grɛ ʧən,10,545,2
