name,gender,IPA,IPA_stress,counts,n_syllables
Dock,M,'dɑk,1,88,1
Leslie,F,'lɛ sliː,10,88,2
Vivienne,F,'vɪ viː ən,100,88,3
Rollin,M,'rɑ lɪn,10,87,2
Loy,M,'lɔɪ,1,87,1
Americo,M,ə 'mɛː ə koʊ,0100,87,4
Stanford,M,'stæn fɛːd,10,87,2
Meredith,M,'mɛ rɪ dɪθ,100,87,3
Jayne,F,'ʤeɪn,1,87,1
Violette,F,`viː oʊ 'lɛt,101,87,3
Juana,F,'wɑ nʌ,10,87,2
Sherwood,M,'ʃɛː `wʊd,11,86,2
Dorcas,F,'dɔːr kəs,10,86,2
Alois,M,ɑ 'lɔɪs,01,86,2
Constantine,M,'kɑn stən `tiːn,101,86,3
Emmet,M,'ɛ mɪt,10,86,2
Hobart,M,'hoʊ `bɑrt,11,86,2
Warner,M,'wɔːr nɛː,10,86,2
Dante,M,'dɑn teɪ,10,85,2
Emilio,M,ə 'miː liː oʊ,0100,85,4
Santa,F,'sæn tʌ,10,85,2
Hilton,M,'hɪl tən,10,84,2
Cloyd,M,'klɔɪd,1,84,1
Eldridge,M,'ɛl `drɪʤ,11,84,2
Roderick,M,'rɑ drɪk,10,84,2
Alphonso,M,æl 'fɑn soʊ,010,84,3
Joanne,F,`ʤoʊ 'æn,11,84,2
Gayle,F,'geɪl,1,84,1
Renee,F,rə 'neɪ,01,84,2
Judy,F,'ʤuː diː,10,84,2
Palma,F,'pɑl mə,10,84,2
Berta,F,'bɛː tʌ,10,84,2
Oral,M,'ɔː rəl,10,83,2
Mandy,F,'mæn diː,10,83,2
Larue,F,lɛː 'uː,01,83,2
Hermon,M,'hɛː mən,10,83,2
Jonathan,M,'ʤɑ nʌ θʌn,100,83,3
Orin,M,'ɔː rɪn,10,83,2
Rogers,M,'rɑ ʤɛːz,10,83,2
Newell,M,'nuː əl,10,82,2
Laverna,F,'læ vʌ nʌ,100,82,3
Vallie,F,'vɔː liː,10,82,2
Jonas,M,'ʤoʊ nəs,10,81,2
Ignatius,M,ɪg 'neɪ ʃəs,010,81,3
Edison,M,'ɛ dɪ sən,100,81,3
Abram,M,ə 'bræm,01,81,2
Emmie,F,'ɛ miː,10,81,2
Viva,F,'viː və,10,81,2
Hildegard,F,'hɪl də `gɑrd,101,81,3
Jerry,F,'ʤɛ riː,10,80,2
Seth,M,'sɛθ,1,80,1
Haskell,M,'hæ skəl,10,80,2
Merritt,M,'mɛ rɪt,10,80,2
Prince,M,'prɪns,1,80,1
Buck,M,'bʌk,1,80,1
Alba,F,'æl bə,10,79,2
Gary,M,'gɛ riː,10,79,2
Sabina,F,sə 'biː nʌ,010,79,3
Rosanna,F,roʊ 'zæ nʌ,010,79,3
Pattie,F,'pæ tiː,10,79,2
Dona,F,'doʊ nʌ,10,79,2
Arvid,M,'ɑr vɪd,10,79,2
Connie,M,'kɔː niː,10,79,2
Evert,M,ɪ 'vɛːt,01,79,2
Fredric,M,'frɛ drɪk,10,79,2
Felton,M,'fɛl tən,10,79,2
Carol,M,'kæ rəl,10,78,2
Carter,M,'kɑr tɛː,10,78,2
Fritz,M,'frɪts,1,78,1
Jason,M,'ʤeɪ sən,10,78,2
Alberto,M,æl 'bɛː toʊ,010,77,3
Wm,M,'wɪl jəm,10,77,2
Betsy,F,'bɛt siː,10,77,2
Clare,M,'klɛr,1,77,1
Domingo,M,doʊ 'mɪŋ goʊ,010,77,3
Reynold,M,'rɛ nəld,10,77,2
Adelle,F,ə 'dɛl,01,77,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,76,4
Oran,M,ɔː 'rɑn,01,76,2
Madonna,F,mə 'dɑ nʌ,010,76,3
Magdalena,F,`mæg də 'liː nʌ,1010,76,4
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,76,4
Mortimer,M,'mɔːr tɪ mɛː,100,76,3
Charity,F,'ʧɛ rɪ tiː,100,75,3
Lilian,F,'lɪ liː ən,100,75,3
Alicia,F,ə 'lɪ ʃə,010,75,3
Ira,F,'aɪ rə,10,75,2
Hazle,F,'heɪ zəl,10,75,2
Ludwig,M,'lə dwɪg,10,75,2
Garrett,M,'gæ rɪt,10,75,2
Beryl,M,'bɛ rəl,10,75,2
Bernie,M,'bɛː niː,10,75,2
Nathalie,F,'næ tʌ liː,100,75,3
Annabell,F,'æ nʌ `bɛ,101,74,3
Talmadge,M,'tæl mæʤ,10,74,2
Florida,F,'flɔː rə də,100,74,3
Johnson,M,'ʤɑn sən,10,74,2
Pearline,F,'pɛː laɪn,10,74,2
Amalia,F,ə 'mɑl jʌ,010,74,3
Werner,M,'wɛː nɛː,10,74,2
Garnett,M,'gɑr nɪt,10,74,2
Annis,F,'æ niːz,10,73,2
Marge,F,'mɑrʤ,1,73,1
Pinkie,F,'pɪŋ kiː,10,73,2
Watson,M,'wɑt sən,10,72,2
Henry,F,'hɛn riː,10,72,2
Gaetano,M,gaɪ 'tɑ noʊ,010,72,3
Parker,M,'pɑr kɛː,10,72,2
Madison,M,'mæ də sən,100,72,3
Domenick,M,'dɑ mɪ nɪk,100,72,3
Craig,M,'kreɪg,1,72,1
Carlyle,M,'kɑr `laɪl,11,72,2
Angus,M,'æŋ gəs,10,72,2
Alford,M,'æl fɛːd,10,72,2
Neoma,F,neɪ 'oʊ mə,010,71,3
Earlene,F,'ɛː liːn,10,71,2
Eda,F,'iː də,10,71,2
Ines,F,'ɪ nɪs,10,71,2
Martina,F,mɑr 'tiː nʌ,010,71,3
Aron,M,'ɛ rən,10,71,2
Brooks,M,'brʊks,1,71,1
Dayton,M,'deɪ tən,10,71,2
Early,M,'ɛː liː,10,71,2
Evans,M,'ɛ vənz,10,71,2
Lambert,M,'læm bɛːt,10,71,2
Olaf,M,'oʊ lɑf,10,71,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,70,4
Lucie,F,'luː siː,10,70,2
Dexter,M,'dɛk stɛː,10,70,2
Chauncey,M,'ʧɔːn siː,10,70,2
Boyce,M,'bɔɪs,1,70,1
Arleen,F,ɑr 'liːn,01,70,2
Omar,M,'oʊ mɑr,10,70,2
Duncan,M,'dʌŋ kən,10,70,2
Ike,M,'aɪk,1,70,1
Franklyn,M,'fræŋ klɪn,10,70,2
Rowland,M,'roʊ lənd,10,69,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,69,4
Ernie,M,'ɛː niː,10,69,2
Bradford,M,'bræd fɛːd,10,69,2
Blair,M,'blɛr,1,69,1
Obie,M,'oʊ biː,10,69,2
Julio,M,'ʤuː liː oʊ,100,69,3
Andrea,F,'æn driː ə,100,69,3
Astrid,F,'æ strɪd,10,69,2
Joseph,F,'ʤoʊ səf,10,69,2
Lurline,F,'lɛː laɪn,10,69,2
Mabelle,F,mə 'bɛl,01,69,2
Nova,F,'noʊ və,10,69,2
Vita,F,'vaɪ tʌ,10,69,2
Allie,M,'æ liː,10,69,2
Mahlon,M,'mɑ lɑ,10,68,2
Miller,M,'mɪ lɛː,10,68,2
Enrique,M,ɛn 'riː keɪ,010,68,3
Garth,M,'gɑrθ,1,68,1
Hazel,M,'heɪ zəl,10,68,2
Howell,M,'haʊ əl,10,68,2
Leander,M,liː 'æn dɛː,010,68,3
Loyal,M,'lɔɪ əl,10,68,2
Clarissa,F,klɛː 'ɪ sə,010,68,3
Elinore,F,ɛ liː 'nɔː riː,0010,68,4
Glenda,F,'glɛn də,10,68,2
Turner,M,'tɛː nɛː,10,68,2
Adelbert,M,ə 'dɛl bɛːt,010,68,3
Lavinia,F,lə 'vɪ njə,010,67,3
Ardella,F,`ɑr 'dɛ lə,110,67,3
Melissa,F,mə 'lɪ sə,010,67,3
Thora,F,'θɔː rə,10,67,2
Hamilton,M,'hæ məl tən,100,67,3
Hayden,M,'heɪ dən,10,67,2
Lois,M,'loʊ əs,10,67,2
Loran,M,'lɔː `ræn,11,67,2
Melville,M,'mɛl vɪl,10,67,2
Rafael,M,`rɑ faɪ 'ɛl,101,67,3
Silvio,M,'sɪl viː oʊ,100,67,3
Urban,M,'ɛː bən,10,67,2
Vester,M,'vɛ stɛː,10,67,2
Milan,M,mə 'lɑn,01,66,2
Elvis,M,'ɛl vɪs,10,66,2
Sylvan,M,'sɪl vən,10,66,2
Milburn,M,'mɪl `bɛːn,11,66,2
Juliet,F,'ʤuː liː `ɛt,101,66,3
Bradley,M,'bræd liː,10,66,2
Crawford,M,'krɔː fɛːd,10,66,2
Burt,M,'bɛːt,1,66,1
Rudolf,M,'ruː `dɑlf,11,65,2
Stephania,F,stɪ 'fæ niː ə,0100,65,4
Joann,F,`ʤoʊ 'æn,11,65,2
Jackie,F,'ʤæ kiː,10,65,2
Fae,F,'faɪ,1,65,1
Daphne,F,'dæf niː,10,65,2
Adah,F,'æ dɑ,10,65,2
Reinhold,M,'raɪn hoʊlt,10,65,2
Mac,M,'mæk,1,65,1
Kyle,M,'kaɪl,1,65,1
Giles,M,'ʤaɪlz,1,65,1
Gardner,M,'gɑrd nɛː,10,65,2
Clovis,M,'kloʊ vɪs,10,65,2
Margarete,F,'mɑr gɛː `iːt,101,64,3
Stasia,F,'stæ zeɪ ʌ,100,64,3
Thurston,M,'θɛː stən,10,64,2
Abel,M,'eɪ bəl,10,64,2
Adolphus,M,æ 'dɑl fʌ,010,64,3
Arne,M,'ɑrn,1,64,1
Buddy,M,'bə diː,10,64,2
Lawson,M,'lɔː sən,10,64,2
Thornton,M,'θɔːrn tən,10,64,2
Tomas,M,toʊ 'mɑs,01,63,2
Octavia,F,ɑk 'teɪ viː ə,0100,63,4
Savannah,F,sə 'væ nʌ,010,63,3
Sidney,F,'sɪd niː,10,63,2
Bonnie,M,'bɑ niː,10,63,2
Lorin,M,'lɔː rɪn,10,62,2
Addison,M,'æ də sən,100,62,3
Bryant,M,'braɪ ənt,10,62,2
Clemens,M,'klɛ mənz,10,62,2
Cleve,M,'kliːv,1,62,1
Naoma,F,nɑ 'oʊ mə,010,62,3
Frank,F,'fræŋk,1,62,1
Pablo,M,'pɑ bloʊ,10,62,2
Galen,M,'geɪ lən,10,62,2
Jordan,M,'ʤɔːr dən,10,62,2
Verner,M,'vɛː nɛː,10,61,2
Ransom,M,'ræn səm,10,61,2
Murphy,M,'mɛː fiː,10,61,2
Nat,M,'næt,1,61,1
Elvie,F,'ɛl viː,10,61,2
Hertha,F,'hɛː θə,10,61,2
Benton,M,'bɛn tən,10,61,2
Maurice,F,mɔː 'riːs,01,61,2
Sonia,F,'soʊ njə,10,61,2
Kattie,F,'kæ ti,10,61,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,61,4
Williard,M,'wɪl jɑrd,10,61,2
Winford,M,'wɪn fɛːd,10,61,2
Mckinley,M,mə 'kɪn liː,010,60,3
Regis,M,'riː ʤɪs,10,60,2
Sammie,F,'sæ miː,10,60,2
Marcelle,F,mɑr 'sɛl,01,60,2
Loyce,F,'lɔɪs,1,60,1
Louie,F,luː 'iː,01,60,2
Elisa,F,ə 'liː sə,010,60,3
Smith,M,'smɪθ,1,60,1
Tena,F,'tɛ nʌ,10,60,2
Vinnie,F,'vɪ niː,10,60,2
Henderson,M,'hɛn dɛː sən,100,60,3
Helen,M,'hɛ lən,10,60,2
General,M,'ʤɛ nɛː əl,100,60,3
Einar,M,'aɪ nɛː,10,60,2
Berry,M,'bɛ riː,10,60,2
Jamie,F,'ʤeɪ miː,10,59,2
Gay,F,'geɪ,1,59,1
Roberto,M,rə 'bɛr toʊ,010,59,3
Edyth,F,'ɛ dɪθ,10,59,2
Enola,F,ɪ 'noʊ lə,010,59,3
Myles,M,'maɪlz,1,59,1
Murry,M,'mɛː iː,10,59,2
Kirby,M,'kɛː biː,10,59,2
Carey,M,'kɛ riː,10,59,2
Lilla,F,'lɪ lə,10,58,2
Dawn,F,'dɔːn,1,58,1
Delta,F,'dɛl tʌ,10,58,2
Eveline,F,'ɛ və lɪn,100,58,3
Hermina,F,'hɛː mɪ nʌ,100,58,3
Lea,F,'liː,1,58,1
Ivy,M,'aɪ viː,10,58,2
Lonnie,F,'lɔː niː,10,58,2
Stanton,M,'stæn tən,10,58,2
Shelton,M,'ʃɛl tən,10,58,2
Ruby,M,'ruː biː,10,58,2
Lucious,M,'lʉː ʃʌ,10,58,2
Jennings,M,'ʤɛ nɪŋz,10,58,2
Foy,M,'fɔɪ,1,58,1
Estel,M,'ɛ stəl,10,58,2
Elisha,M,'ɛ lɪ ʃə,100,58,3
Cliff,M,'klɪf,1,58,1
Carmelo,M,kɑr 'mɛ loʊ,010,58,3
Brady,M,'breɪ diː,10,58,2
Audrey,M,'ɔː driː,10,58,2
Lexie,F,'lɛk siː,10,57,2
Venita,F,vɛ 'niː tʌ,010,57,3
Alec,M,'æ lɪk,10,57,2
Zoe,F,'zoʊ iː,10,57,2
Tillman,M,'tɪl mən,10,57,2
Orland,M,'ɔːr lənd,10,57,2
Nicolas,M,'nɪ kə ləs,100,57,3
Merl,M,'mɛːl,1,57,1
Lindsey,M,'lɪnd ziː,10,57,2
Leopold,M,'liː ə `poʊld,101,57,3
Cedric,M,'sɛ drɪk,10,57,2
Archibald,M,'ɑr ʧə `bɔːld,101,57,3
Albertine,F,'æl bɛː `tiːn,101,56,3
Ardith,F,'ɑr dɪθ,10,56,2
Nels,M,'nɛlz,1,56,1
Charline,F,ʃɑr 'liːn,01,56,2
Loma,F,'loʊ mə,10,56,2
Zita,F,'ziː tʌ,10,56,2
Andres,M,'ɑn dreɪz,10,56,2
Fernando,M,fɛː 'næn doʊ,010,56,3
Hayward,M,'heɪ wɛːd,10,56,2
Hilbert,M,'hɪl bɛːt,10,56,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,56,4
Elenore,F,'ɛ lɪ nɛː,100,56,3
Sandy,M,'sæn diː,10,56,2
Marcellus,M,mɑr 'sɛ ləs,010,55,3
Llewellyn,M,`luː 'ɛ lɪn,110,55,3
Hardy,M,'hɑr diː,10,55,2
Ellwood,M,'ɛl `wʊd,11,55,2
Dillard,M,'dɪ lɛːd,10,55,2
Arno,M,'ɑr noʊ,10,55,2
Logan,M,'loʊ gən,10,55,2
Reno,M,'riː noʊ,10,55,2
Walter,F,'wɔːl tɛː,10,55,2
Meda,F,'meɪ də,10,55,2
Jessica,F,'ʤɛ sɪ kə,100,55,3
Imelda,F,ɪ 'mɛl də,010,55,3
Ewald,M,'juː əld,10,54,2
Emmit,M,'ɛ mɪt,10,54,2
Earlie,M,'ɛː liː,10,54,2
Arvel,M,ɑr 'vɛl,01,54,2
Arley,M,'ɑr liː,10,54,2
Lon,M,'lɑn,1,54,1
Emogene,F,'ɛ mə giːn,100,54,3
Aida,F,aɪ 'iː də,010,54,3
Clemmie,F,'klɛ miː,10,54,2
Elvina,F,ɛl 'viː nʌ,010,54,3
Norton,M,'nɔːr tən,10,54,2
Mariam,F,'mɛ riː æm,100,54,3
Queenie,F,'kwiː niː,10,54,2
Theola,F,'θiː ə lə,100,54,3
Manley,M,'mæn liː,10,54,2
Wyatt,M,'waɪ ət,10,54,2
Norwood,M,'nɔːr wʊd,10,54,2
Vergil,M,'vɛː ʤəl,10,54,2
Richmond,M,'rɪʧ mənd,10,54,2
Eugenie,F,`juː 'ʤiː niː,110,53,3
Dale,F,'deɪl,1,53,1
Cordie,F,'kɔːr diː,10,53,2
Bernita,F,bɛː 'niː tʌ,010,53,3
Amie,F,'æ miː,10,53,2
Henriette,F,`hɛn riː 'ɛt,101,53,3
Vella,F,'vɛ lə,10,53,2
Vena,F,'viː nʌ,10,53,2
Vivien,F,'vɪ viː ən,100,53,3
Cary,M,'kɛ riː,10,53,2
Edward,F,'ɛ dwɛːd,10,53,2
Casey,M,'keɪ siː,10,53,2
Clint,M,'klɪnt,1,53,1
Margaret,M,'mɑr gɛː ɪt,100,53,3
Maxie,M,'mæk siː,10,53,2
Mitchel,M,'mɪ ʧəl,10,53,2
Williams,M,'wɪl jəmz,10,53,2
Worth,M,'wɛːθ,1,53,1
Wylie,M,'waɪ liː,10,53,2
Bertrand,M,'bɛː trənd,10,52,2
Ivory,M,'aɪ vɛː iː,100,52,3
Mallie,F,'mɔː liː,10,52,2
Fairy,F,'fɛ riː,10,52,2
Elfrieda,F,ɛl 'friː də,010,52,3
Delilah,F,də 'laɪ lə,010,52,3
Enos,M,ɪ 'nəʊ,01,52,2
Colleen,F,`kɑ 'liːn,11,52,2
Ennis,M,'ɛ nɪs,10,52,2
Jeane,F,'ʤiːn,1,51,1
Melton,M,'mɛl tən,10,51,2
Lafayette,M,`lɑ fiː 'ɛt,101,51,3
Alida,F,ɑ 'liː də,010,51,3
Eloisa,F,ɛ 'lɔɪ sə,010,51,3
Claudie,M,'klɔː diː,10,51,2
Claire,M,'klɛr,1,51,1
Jonnie,F,'dʒɑ ni,10,50,2
Carole,F,'kæ rəl,10,50,2
Rexford,M,'rɛk sfɛːd,10,50,2
Bryan,M,'braɪ ən,10,50,2
Burley,M,'bɛː liː,10,50,2
Elliot,M,'ɛ liː ət,100,50,3
Gaston,M,'gæ stən,10,50,2
Gerhard,M,'gɛː `hɑrd,11,50,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,50,3
Hunter,M,'hən tɛː,10,50,2
Sammy,M,'sæ miː,10,50,2
Louis,F,'luː ɪs,10,50,2
Waldemar,M,'vɑl də mɑr,100,50,3
Veta,F,'vɛ tʌ,10,50,2
Rozella,F,roʊ 'zɛ lə,010,49,3
Herminia,F,hɛr 'miː niː ə,0100,49,4
Gerda,F,'gɛː də,10,49,2
Benita,F,bə 'niː tʌ,010,49,3
Alexandra,F,`æ lɛg 'zæn drə,1010,49,4
Meredith,F,'mɛ rɪ dɪθ,100,49,3
Sandra,F,'sæn drə,10,49,2
Tracy,M,'treɪ siː,10,49,2
Ruel,M,'ruːl,1,49,1
Artie,M,'ɑr tiː,10,49,2
Axel,M,'æk səl,10,49,2
Burnell,M,'bɛː nəl,10,49,2
Doris,M,'dɔː rəs,10,49,2
Ernesto,M,ɛː 'nɛ stoʊ,010,49,3
Garnet,M,'gɑr nət,10,49,2
Hillard,M,'hɪ lɛːd,10,49,2
Judge,M,'ʤʌʤ,1,49,1
Wilfrid,M,'wɪl frɪd,10,49,2
Malvin,M,'mæl vɪn,10,49,2
Leo,F,'liː oʊ,10,48,2
Maye,F,meɪ,0,48,1
Georgette,F,ʤɔːr 'ʤɛt,01,48,2
Arturo,M,ɑr 'tʊ roʊ,010,48,3
Erling,M,'ɛː lɪŋ,10,48,2
Ernst,M,'ɛːnst,1,48,1
Ezekiel,M,'ɛ zɪ `kiːl,101,48,3
Felipe,M,fə 'liːp,01,48,2
Sigrid,F,'sɪ grɪd,10,48,2
Romaine,F,roʊ 'meɪn,01,48,2
Allison,M,'æ lə sən,100,48,3
Nella,F,'nɛ lə,10,48,2
Ena,F,'ɛ nʌ,10,48,2
Washington,M,'wɑ ʃɪŋ tən,100,48,3
Nunzio,M,'nən ziː oʊ,100,48,3
Winthrop,M,'wɪn θrəp,10,48,2
Pierce,M,'pɪrs,1,48,1
Rodger,M,'rɑ ʤɛː,10,48,2
Reese,M,'riːs,1,48,1
Talmage,M,'tæl mɪʤ,10,47,2
Rollie,M,'roʊ liː,10,47,2
Osborne,M,'ɔːz `bɔːrn,11,47,2
Merwin,M,'mɛː wɪn,10,47,2
Linus,M,'laɪ nəs,10,47,2
Glenwood,M,'glɛn `wʊd,11,47,2
Ara,F,'æ rə,10,47,2
Collins,M,'kɑ lɪnz,10,47,2
Denzil,M,'dɛn zəl,10,47,2
Bell,F,'bɛl,1,47,1
Zenobia,F,zʌ 'noʊ biː ə,0100,47,4
Clarabelle,F,'klæ rə bəl,100,47,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,47,4
Golden,F,'goʊl dən,10,47,2
Minna,F,'mɪ nʌ,10,47,2
Noreen,F,nɛː 'iːn,01,47,2
Ashley,M,'æ ʃliː,10,47,2
Godfrey,M,'gɑd friː,10,46,2
Eudora,F,juː 'dɔː rə,010,46,3
Vivian,M,'vɪ viː ən,100,46,3
Ruth,M,'ruːθ,1,46,1
Myer,M,'maɪ ɛː,10,46,2
Kent,M,'kɛnt,1,46,1
June,M,'ʤuːn,1,46,1
Ewell,M,'juː əl,10,46,2
Barton,M,'bɑr tən,10,46,2
Arlin,M,'ɑr lɪn,10,46,2
Pat,F,'pæt,1,46,1
Thomas,F,'tɑ məs,10,46,2
Trudie,F,'truː diː,10,46,2
Dimple,F,'dɪm pəl,10,46,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,46,4
Alvah,M,æl 'vɑ,01,45,2
Heber,M,'hiː bɛː,10,45,2
Adolf,M,'eɪ dɑlf,10,45,2
Artis,M,'ɑr tɪs,10,45,2
Donovan,M,'dɑ nʌ vən,100,45,3
Frankie,M,'fræŋ kiː,10,45,2
Gerrit,M,'ʤɛ rɪt,10,45,2
Golden,M,'goʊl dən,10,45,2
Hosea,M,hoʊ 'siː ə,010,45,3
Santos,F,'sæn toʊs,10,45,2
Kendall,M,'kɛn dəl,10,45,2
Kurt,M,'kɛːt,1,45,1
Nevin,M,'nɛ vɪn,10,45,2
Rodolfo,M,roʊ 'dɑl foʊ,010,45,3
Toney,M,'toʊ niː,10,45,2
Whitney,M,'wɪt niː,10,45,2
Vernon,F,'vɛː nən,10,45,2
Ivory,F,'aɪ vɛː iː,100,45,3
Cleone,F,klɪ 'əʊ,01,45,2
Dagmar,F,'dæg `mɑr,11,45,2
Augustine,F,'ɑ gə `stiːn,101,45,3
Emmaline,F,ɛ mɑ 'liː niː,0010,45,4
Dorothy,M,'dɔː rə θiː,100,44,3
Courtney,M,'kɔːrt niː,10,44,2
Conley,M,'kɑn liː,10,44,2
Fulton,M,'fʊl tən,10,44,2
Lauren,M,'lɔː rən,10,44,2
Manford,M,'mæn fɛːd,10,44,2
Pierre,M,piː 'ɛr,01,44,2
Harold,F,'hɛ rəld,10,44,2
Rayford,M,'reɪ fɛːd,10,44,2
Lynn,F,'lɪn,1,44,1
Finley,M,'fɪn liː,10,44,2
Stacia,F,'stɑ ʧə,10,44,2
Sofia,F,soʊ 'fiː ə,010,44,3
Rilla,F,'rɪ lə,10,44,2
Yoshio,M,joʊ 'ʃiː oʊ,010,44,3
Paul,F,'pɔːl,1,44,1
Madelene,F,mæ də 'liːn,001,44,3
Atha,F,'æ θə,10,44,2
Delfina,F,`dɛl 'fiː nʌ,110,44,3
Elmer,F,'ɛl mɛː,10,44,2
Elza,M,'ɛl zʌ,10,44,2
Arie,F,'ɛ riː,10,43,2
Lelah,F,'lɛ lə,10,43,2
Nila,F,'niː lə,10,43,2
Roy,F,'rɔɪ,1,43,1
Vilma,F,'vɪl mə,10,43,2
Ana,F,'ɑ nʌ,10,43,2
Jesse,F,'ʤɛ siː,10,43,2
Fleta,F,'fliː tʌ,10,43,2
Armond,M,'ɑr mənd,10,43,2
Farris,M,'fɛ rɪs,10,43,2
Hilliard,M,'hɪl jɑrd,10,43,2
Oakley,M,'oʊ kliː,10,43,2
Reid,M,'riːd,1,43,1
Vincenzo,M,vɪn 'sɛn zoʊ,010,43,3
Weston,M,'wɛ stən,10,43,2
Zack,M,'zæk,1,43,1
Raoul,M,rɑ 'uːl,01,42,2
Marylou,F,'mæ riː luː,100,42,3
Reece,M,'riːs,1,42,1
Wellington,M,'wɛ lɪŋ tən,100,42,3
Sheila,F,'ʃiː lə,10,42,2
Prudence,F,'pruː dəns,10,42,2
Patty,F,'pæ tiː,10,42,2
Hanna,F,'hæ nʌ,10,42,2
Justina,F,juː 'stiː nʌ,010,42,3
Jule,F,'ʤuːl,1,42,1
Icie,F,'aɪ si,10,42,2
Masao,M,mɑ 'sɑ oʊ,010,42,3
Florance,F,'flɔː rəns,10,42,2
Carlene,F,'kɑr `liːn,11,42,2
Dorine,F,dɔː 'riː niː,010,42,3
Levy,M,'lɛ viː,10,42,2
Hudson,M,'hʌd sən,10,42,2
Gorden,M,'gɔːr dən,10,42,2
Almon,M,'ɑl mən,10,42,2
Ansel,M,ən 'sɛl,01,42,2
Bobbie,M,'bɑ biː,10,42,2
Bobby,M,'bɑ biː,10,42,2
Donnie,M,'dɑ niː,10,42,2
Elgin,M,'ɛl ʤɪn,10,42,2
Ferris,M,'fɛ rɪs,10,42,2
Gayle,M,'geɪl,1,42,1
Issac,M,'ɪ sək,10,42,2
Gino,M,'ʤiː noʊ,10,42,2
Claribel,F,'klɛ rə `bɛl,101,41,3
Elberta,F,ɛl 'bɛr tʌ,010,41,3
Dee,F,'diː,1,41,1
Emeline,F,'ɛ mɪ `laɪn,101,41,3
Emmer,F,'ɛ mɛː,10,41,2
Ingrid,F,'ɪŋ grɪd,10,41,2
Katy,F,'keɪ tiː,10,41,2
Laurel,F,'lɔː rəl,10,41,2
Leda,F,'liː də,10,41,2
Leonore,F,'liː ə nɔːr,100,41,3
Sadye,F,'sæ daɪ,10,41,2
Olympia,F,oʊ 'lɪm piː ə,0100,41,4
Mickey,M,'mɪ kiː,10,41,2
Ole,M,'oʊl,1,41,1
Marina,F,mɛː 'iː nʌ,010,41,3
Bernhard,M,'bɛːn hɑrd,10,41,2
Burdette,M,bɛː 'dɛt,01,41,2
Caesar,M,'siː zɛː,10,41,2
Damon,M,'deɪ mən,10,41,2
Estill,M,eɪ 'stiːl,01,41,2
Finis,M,'fɪ ni,10,41,2
Hayes,M,'heɪz,1,41,1
Kirk,M,'kɛːk,1,41,1
Lucas,M,'luː kəs,10,41,2
Mayo,M,'meɪ oʊ,10,41,2
Malvina,F,mɑl 'viː nʌ,010,41,3
Price,M,'praɪs,1,41,1
Sumner,M,'səm nɛː,10,41,2
Beula,F,'buː lə,10,40,2
Odelia,F,oʊ 'dɛ liː ə,0100,40,4
Selena,F,sə 'liː nʌ,010,40,3
Susanne,F,`suː 'zæn,11,40,2
Toby,F,'toʊ biː,10,40,2
Zena,F,'ziː nʌ,10,40,2
Gladis,F,'glæ dɪs,10,40,2
Ettie,F,'ɛ tiː,10,40,2
Dottie,F,'dɑ tiː,10,40,2
Dell,F,'dɛl,1,40,1
Hermine,F,'hɛː mɪn,10,40,2
Josh,M,'ʤɑʃ,1,40,1
Helga,F,'hɛl gə,10,40,2
Gilberto,M,gɪl 'bɛr `toʊ,011,40,3
Hampton,M,'hæmp tən,10,40,2
Jones,M,'ʤoʊnz,1,40,1
Laurel,M,'lɔː rəl,10,40,2
Lindsay,M,'lɪnd ziː,10,40,2
Luigi,M,luː 'iː ʤiː,010,40,3
Moe,M,'moʊ,1,40,1
Santos,M,'sæn toʊs,10,40,2
Tim,M,'tɪm,1,40,1
Ephraim,M,'iː frʌm,10,40,2
Alma,M,'æl mə,10,40,2
Baxter,M,'bæk stɛː,10,40,2
Bishop,M,'bɪ ʃʌp,10,40,2
Camille,M,kə 'miːl,01,40,2
Curley,M,'kɛː liː,10,40,2
Dean,F,'diːn,1,39,1
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,39,4
Mellie,F,'mɛ liː,10,39,2
Amber,F,'æm bɛː,10,39,2
Bula,F,'bjuː lə,10,39,2
Dina,F,'diː nʌ,10,39,2
Celesta,F,sɪ 'lɛ stə,010,39,3
Luna,F,'luː nʌ,10,39,2
Linnea,F,'lɪ niː ə,100,39,3
Janis,F,'ʤæ nɪs,10,39,2
Inga,F,'iːŋ gə,10,39,2
Richard,F,'rɪ ʧɛːd,10,39,2
Erlene,F,'ɛː liːn,10,39,2
Flo,F,'floʊ,1,39,1
Selmer,M,'sɛl mɛː,10,39,2
Rosabelle,F,'rɑ sə bəl,100,39,3
Stephan,M,'stɛ fʌn,10,39,2
Quincy,M,'kwɪn siː,10,39,2
Natale,M,nɑ 'tɑ liː,010,39,3
Lyndon,M,'lɪn dən,10,39,2
Leamon,M,'liː mən,10,39,2
