name,gender,IPA,IPA_stress,counts,n_syllables
Annabell,F,'æ nʌ `bɛ,101,101,3
Carson,M,'kɑr sən,10,101,2
Galen,M,'geɪ lən,10,101,2
Albina,F,ɑl 'biː nʌ,010,101,3
Leone,F,liː 'oʊn,01,101,2
Rogers,M,'rɑ ʤɛːz,10,101,2
Carmel,F,kɑr 'mɛl,01,100,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,100,4
Ira,F,'aɪ rə,10,100,2
Magnolia,F,mæg 'noʊl jʌ,010,100,3
Novella,F,noʊ 'vɛ lə,010,100,3
Pamela,F,'pæ mə lə,100,100,3
Rubin,M,'ruː bɪn,10,100,2
Marlene,F,'mɑr `liːn,11,99,2
Alda,F,'ɑl də,10,99,2
Otha,M,ə 'ðɑ,01,99,2
Elna,F,ɪl 'nɑ,01,99,2
Ernie,M,'ɛː niː,10,99,2
Rupert,M,'ruː pɛːt,10,99,2
Raphael,M,`rɑ faɪ 'ɛl,101,99,3
Rollin,M,'rɑ lɪn,10,99,2
Amalia,F,ə 'mɑl jʌ,010,98,3
Rosario,M,roʊ 'zɑ riː oʊ,0100,98,4
Casimir,M,'kæ sɪ `miːr,101,98,3
Benedict,M,'bɛ nʌ `dɪkt,101,98,3
Maybelle,F,`meɪ 'bɛl,11,97,2
Hettie,F,'hɛ tiː,10,97,2
Lucien,M,'luː siː ən,100,97,3
Shelby,M,'ʃɛl biː,10,97,2
Lacy,M,'leɪ siː,10,97,2
Ivory,M,'aɪ vɛː iː,100,97,3
Granville,M,'græn vɪl,10,97,2
Adolfo,M,ə 'dɑl `foʊ,011,97,3
Lucius,M,'luː ʃəs,10,97,2
Sydney,M,'sɪd niː,10,97,2
Lupe,M,'luːp,1,96,1
Cecil,F,'siː səl,10,96,2
Bennett,M,'bɛ nət,10,96,2
Donn,M,'dɑn,1,96,1
Glendon,M,'glɛn doʊn,10,96,2
Monte,M,'mɑn tiː,10,96,2
Jack,F,'ʤæk,1,96,1
Rayford,M,'reɪ fɛːd,10,95,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,95,4
Elvis,M,'ɛl vɪs,10,95,2
Bernice,M,bɛː 'niːs,01,95,2
Avery,M,'eɪ vɛː iː,100,95,3
Aron,M,'ɛ rən,10,95,2
Lovie,F,'lə viː,10,95,2
Luz,F,'ləz,1,95,1
Meredith,F,'mɛ rɪ dɪθ,100,95,3
Neoma,F,neɪ 'oʊ mə,010,95,3
Odell,F,oʊ 'dɛl,01,95,2
Ray,F,'reɪ,1,95,1
Alford,M,'æl fɛːd,10,94,2
Mickey,F,'mɪ kiː,10,94,2
Arthur,F,'ɑr θɛː,10,94,2
Francine,F,fræn 'siːn,01,94,2
Romeo,M,'roʊ miː `oʊ,101,94,3
Rubie,F,'ruː biː,10,94,2
Eldred,M,'ɛl dɛːd,10,94,2
Judson,M,'ʤʌd sən,10,94,2
Gustave,M,guː 'stɑ viː,010,94,3
Belle,F,'bɛl,1,93,1
Carla,F,'kɑr lə,10,93,2
Boyce,M,'bɔɪs,1,93,1
Donovan,M,'dɑ nʌ vən,100,93,3
Mickey,M,'mɪ kiː,10,93,2
Raleigh,M,'rɔː liː,10,93,2
Santo,M,'sæn toʊ,10,92,2
Abbie,F,'æ biː,10,92,2
Warner,M,'wɔːr nɛː,10,92,2
Walker,M,'wɔː kɛː,10,92,2
Theo,M,'θiː oʊ,10,92,2
Elmira,F,ɛl 'maɪ rə,010,92,3
Eldridge,M,'ɛl `drɪʤ,11,92,2
Domenick,M,'dɑ mɪ nɪk,100,92,3
Dexter,M,'dɛk stɛː,10,92,2
Asa,M,'ɑ sə,10,92,2
Romaine,F,roʊ 'meɪn,01,91,2
Marcelle,F,mɑr 'sɛl,01,91,2
Loyce,F,'lɔɪs,1,91,1
Donnie,F,'dɑ niː,10,91,2
Crystal,F,'krɪ stəl,10,91,2
Harold,F,'hɛ rəld,10,91,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,91,4
Talmadge,M,'tæl mæʤ,10,91,2
Melvina,F,mɛl 'viː nʌ,010,90,3
Felicia,F,fə 'liː ʃə,010,90,3
Taylor,M,'teɪ lɛː,10,90,2
Hayward,M,'heɪ wɛːd,10,90,2
Lilia,F,'liː liː ə,100,90,3
Gay,F,'geɪ,1,90,1
Raquel,F,rə 'kɛl,01,90,2
Merritt,M,'mɛ rɪt,10,89,2
Ivy,F,'aɪ viː,10,89,2
Walter,F,'wɔːl tɛː,10,89,2
Abe,M,'eɪb,1,89,1
Connie,M,'kɔː niː,10,89,2
Duncan,M,'dʌŋ kən,10,89,2
Jordan,M,'ʤɔːr dən,10,89,2
Fay,M,'feɪ,1,88,1
Haywood,M,'heɪ `wʊd,11,88,2
Helen,M,'hɛ lən,10,88,2
Jewell,M,'ʤuː ɪl,10,88,2
Charleen,F,ʧɑr 'liːn,01,88,2
Denise,F,dɪ 'niːs,01,88,2
Jonnie,F,'dʒɑ ni,10,88,2
Guillermo,M,gwɪl 'jɛr moʊ,010,87,3
Audry,F,'ɔː driː,10,87,2
Hermon,M,'hɛː mən,10,87,2
Hyman,M,'haɪ mən,10,87,2
Jason,M,'ʤeɪ sən,10,87,2
Margaret,M,'mɑr gɛː ɪt,100,87,3
Meredith,M,'mɛ rɪ dɪθ,100,87,3
Dorcas,F,'dɔːr kəs,10,87,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,87,3
Lucretia,F,luː 'kriː ʃə,010,87,3
Wynona,F,waɪ 'noʊ nʌ,010,87,3
Darline,F,'dɑr `laɪn,11,87,2
Guido,M,'gwiː doʊ,10,86,2
Felton,M,'fɛl tən,10,86,2
Dale,F,'deɪl,1,86,1
Estell,F,'ɛ stəl,10,86,2
Herminia,F,hɛr 'miː niː ə,0100,86,4
Jeanie,F,'ʤiː niː,10,86,2
Berneice,F,bɛː 'naɪs,01,85,2
Bernita,F,bɛː 'niː tʌ,010,85,3
Craig,M,'kreɪg,1,85,1
Emilie,F,'ɛ mə liː,100,85,3
Abel,M,'eɪ bəl,10,85,2
Bradford,M,'bræd fɛːd,10,85,2
Loy,M,'lɔɪ,1,85,1
Gayle,M,'geɪl,1,84,1
Nova,F,'noʊ və,10,84,2
Milan,M,mə 'lɑn,01,84,2
Kay,M,'keɪ,1,84,1
Dorsey,M,'dɔːr siː,10,84,2
Carmelita,F,kɑr mə 'liː tʌ,0010,84,4
Delphia,F,'dɛl fiː ə,100,83,3
Jeannie,F,'ʤiː niː,10,83,2
Lida,F,'liː də,10,83,2
Eloisa,F,ɛ 'lɔɪ sə,010,83,3
Sonya,F,'soʊ njə,10,83,2
Carleton,M,'kɑrl tən,10,83,2
Ardella,F,`ɑr 'dɛ lə,110,83,3
Bryant,M,'braɪ ənt,10,83,2
Enoch,M,'iː nək,10,83,2
Dillard,M,'dɪ lɛːd,10,83,2
Dee,M,'diː,1,83,1
Albin,M,'æl bɪn,10,83,2
Annetta,F,æ 'nɛ tʌ,010,82,3
Ana,F,'ɑ nʌ,10,82,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,82,4
Florian,M,'flɔː riː ən,100,82,3
Myles,M,'maɪlz,1,81,1
Henry,F,'hɛn riː,10,81,2
Rosanna,F,roʊ 'zæ nʌ,010,81,3
Zora,F,'zɔː rə,10,81,2
Pearl,M,'pɛːl,1,81,1
King,M,'kɪŋ,1,81,1
Dante,M,'dɑn teɪ,10,81,2
Elliot,M,'ɛ liː ət,100,81,3
Claudie,F,'klɔː diː,10,80,2
Era,F,'ɛ rə,10,80,2
Eve,F,'iːv,1,80,1
Vivien,F,'vɪ viː ən,100,80,3
Alvis,M,'ɑl vɪs,10,80,2
Freddy,M,'frɛ diː,10,80,2
Giles,M,'ʤaɪlz,1,80,1
Werner,M,'wɛː nɛː,10,80,2
Imelda,F,ɪ 'mɛl də,010,79,3
Almeda,F,ɑl 'meɪ də,010,79,3
Dorene,F,'dɔː riːn,10,79,2
Georgene,F,'ʤɔːr `ʤiːn,11,79,2
Lulu,F,'luː `luː,11,79,2
Maud,F,'mɔːd,1,79,1
Zona,F,'zoʊ nʌ,10,79,2
Zane,M,'zeɪn,1,79,1
Walton,M,'wɔːl tən,10,79,2
Maxie,M,'mæk siː,10,79,2
Hobart,M,'hoʊ `bɑrt,11,79,2
Cyrus,M,'saɪ rəs,10,79,2
Bertrand,M,'bɛː trənd,10,79,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,79,4
Aldo,M,'ɑl doʊ,10,79,2
Benton,M,'bɛn tən,10,79,2
Omar,M,'oʊ mɑr,10,78,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,78,4
Karen,F,'kɛ rən,10,78,2
Carter,M,'kɑr tɛː,10,78,2
Maxie,F,'mæk siː,10,78,2
Clare,M,'klɛr,1,78,1
Jennings,M,'ʤɛ nɪŋz,10,78,2
June,M,'ʤuːn,1,78,1
Loyal,M,'lɔɪ əl,10,78,2
Nicolas,M,'nɪ kə ləs,100,78,3
Norwood,M,'nɔːr wʊd,10,78,2
Cruz,M,'kruːz,1,77,1
Haskell,M,'hæ skəl,10,77,2
Dewayne,M,dɪ 'weɪn,01,77,2
Hazle,F,'heɪ zəl,10,77,2
Kenneth,F,'kɛ nɪθ,10,77,2
Palma,F,'pɑl mə,10,76,2
Napoleon,M,nʌ 'poʊ liː ən,0100,76,4
Lois,M,'loʊ əs,10,76,2
Fidel,M,fɪ 'dɛl,01,76,2
Vina,F,'viː nʌ,10,76,2
Trinidad,F,'trɪ nɪ `dæd,101,76,3
Christeen,F,kɹɪ 'sti,01,76,2
Annabel,F,'æ nʌ `bɛl,101,76,3
Bryce,M,'braɪs,1,75,1
Winfield,M,'wɪn `fiːld,11,75,2
Buck,M,'bʌk,1,75,1
Lina,F,'liː nʌ,10,75,2
Sherry,F,'ʃɛ riː,10,75,2
Clyde,F,'klaɪd,1,75,1
Eugene,F,juː 'ʤiːn,01,75,2
Barton,M,'bɑr tən,10,75,2
Reynold,M,'rɛ nəld,10,74,2
Parker,M,'pɑr kɛː,10,74,2
Denzil,M,'dɛn zəl,10,74,2
Kendall,M,'kɛn dəl,10,74,2
Kyle,M,'kaɪl,1,74,1
Norton,M,'nɔːr tən,10,74,2
Seth,M,'sɛθ,1,74,1
Susanne,F,`suː 'zæn,11,74,2
Garfield,M,'gɑr `fiːld,11,74,2
Vita,F,'vaɪ tʌ,10,74,2
Israel,M,'ɪz riː əl,100,73,3
Burt,M,'bɛːt,1,73,1
Blair,M,'blɛr,1,73,1
Lambert,M,'læm bɛːt,10,73,2
Meyer,M,'maɪ ɛː,10,73,2
Reid,M,'riːd,1,73,1
Rudolf,M,'ruː `dɑlf,11,73,2
Glynn,M,'glɪn,1,73,1
Arvid,M,'ɑr vɪd,10,73,2
Bella,F,'bɛ lə,10,73,2
Patti,F,'pæ tiː,10,73,2
Natalia,F,nʌ 'tɑl jʌ,010,73,3
Lea,F,'liː,1,73,1
Nila,F,'niː lə,10,72,2
Stanton,M,'stæn tən,10,72,2
Ramiro,M,rə 'mɪ roʊ,010,72,3
Hardy,M,'hɑr diː,10,72,2
Nathalie,F,'næ tʌ liː,100,72,3
Dock,M,'dɑk,1,72,1
Cherie,F,'ʃɛ riː,10,72,2
Cruz,F,'kruːz,1,72,1
Ines,F,'ɪ nɪs,10,72,2
Mandy,F,'mæn diː,10,72,2
Andre,M,'ɑn `dreɪ,11,71,2
Bonnie,M,'bɑ niː,10,71,2
Clem,M,'klɛm,1,71,1
Emmet,M,'ɛ mɪt,10,71,2
Lindbergh,M,'lɪnd bɛːg,10,71,2
Newell,M,'nuː əl,10,71,2
Sandy,M,'sæn diː,10,71,2
Adelle,F,ə 'dɛl,01,71,2
Benita,F,bə 'niː tʌ,010,71,3
Bethel,F,'bɛ θəl,10,71,2
Earl,F,'ɛːl,1,71,1
Sofia,F,soʊ 'fiː ə,010,71,3
Kattie,F,'kæ ti,10,70,2
Prince,M,'prɪns,1,70,1
Doloris,F,'dɑ lɔː `ɹɪ,101,70,3
Florida,F,'flɔː rə də,100,70,3
Denny,M,'dɛ niː,10,70,2
Leonore,F,'liː ə nɔːr,100,70,3
Jonas,M,'ʤoʊ nəs,10,70,2
Leander,M,liː 'æn dɛː,010,70,3
Nanette,F,nʌ 'nɛt,01,70,2
Lonnie,F,'lɔː niː,10,70,2
Antone,M,ɑn 'toʊ niː,010,69,3
Dana,F,'deɪ nʌ,10,69,2
Esta,F,'ɛ stə,10,69,2
Luisa,F,luː 'iː zʌ,010,69,3
Johnny,F,'ʤɑ niː,10,69,2
Naoma,F,nɑ 'oʊ mə,010,69,3
Madie,F,'meɪ di,10,69,2
Denis,M,'dɛ nɪs,10,69,2
Jerold,M,'ʤɛ roʊld,10,69,2
Murry,M,'mɛː iː,10,69,2
Regis,M,'riː ʤɪs,10,69,2
Webster,M,'wɛb stɛː,10,69,2
Kevin,M,'kɛ vɪn,10,68,2
Jeanine,F,ʤə 'niːn,01,68,2
Ardelle,F,ɑr 'dɛl,01,68,2
Cherry,F,'ʧɛ riː,10,68,2
Hans,M,'hɑns,1,68,1
Lucian,M,'luː ʃən,10,68,2
Elisha,M,'ɛ lɪ ʃə,100,68,3
Dempsey,M,'dɛmp siː,10,68,2
Damon,M,'deɪ mən,10,68,2
Christ,M,'kraɪst,1,68,1
Arlen,M,'ɑr lən,10,68,2
Merna,F,'mɛr nʌ,10,68,2
Maurice,F,mɔː 'riːs,01,68,2
Joye,F,'ʤɔɪ,1,68,1
Joaquin,M,`wɑ 'kiːn,11,68,2
David,F,'deɪ vɪd,10,68,2
Garth,M,'gɑrθ,1,68,1
Elmer,F,'ɛl mɛː,10,67,2
Cathleen,F,`kæθ 'liːn,11,67,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,67,4
Ruth,M,'ruːθ,1,67,1
Juliet,F,'ʤuː liː `ɛt,101,67,3
Berry,M,'bɛ riː,10,67,2
Carlyle,M,'kɑr `laɪl,11,67,2
Cloyd,M,'klɔɪd,1,67,1
Ignatius,M,ɪg 'neɪ ʃəs,010,67,3
Jon,M,'ʤɑn,1,67,1
Nada,F,'nɑ də,10,67,2
Joyce,M,'ʤɔɪs,1,67,1
Matt,M,'mæt,1,67,1
Urban,M,'ɛː bən,10,67,2
Malinda,F,mɑ 'liːn də,010,66,3
Toni,F,'toʊ niː,10,66,2
Santa,F,'sæn tʌ,10,66,2
Rosamond,F,'roʊ zʌ mənd,100,66,3
Shelton,M,'ʃɛl tən,10,66,2
Paulina,F,`pɔː 'liː nʌ,110,66,3
Libby,F,'lɪ biː,10,66,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,66,4
Garnett,F,'gɑr nɪt,10,66,2
Bridget,F,'brɪ ʤət,10,66,2
Williams,M,'wɪl jəmz,10,66,2
Carroll,F,'kæ rəl,10,66,2
Agustin,M,ə 'gɔː stɪn,010,66,3
Arlin,M,'ɑr lɪn,10,66,2
Audrey,M,'ɔː driː,10,66,2
Mahlon,M,'mɑ lɑ,10,66,2
Melton,M,'mɛl tən,10,65,2
Golda,F,'goʊl də,10,65,2
Savannah,F,sə 'væ nʌ,010,65,3
Sibyl,F,'sɪ bəl,10,65,2
Johnson,M,'ʤɑn sən,10,65,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,65,4
Gaetano,M,gaɪ 'tɑ noʊ,010,65,3
Fritz,M,'frɪts,1,65,1
Estel,M,'ɛ stəl,10,65,2
Albert,F,'æl bɛːt,10,64,2
Dena,F,'diː nʌ,10,64,2
Viva,F,'viː və,10,64,2
Jocelyn,F,'ʤɔː `slɪn,11,64,2
Fred,F,'frɛd,1,64,1
Dorman,M,'dɔːr mən,10,64,2
Rowland,M,'roʊ lənd,10,64,2
Zoe,F,'zoʊ iː,10,64,2
Angus,M,'æŋ gəs,10,64,2
Cleve,M,'kliːv,1,64,1
Constantine,M,'kɑn stən `tiːn,101,64,3
Lauren,M,'lɔː rən,10,64,2
Merwin,M,'mɛː wɪn,10,64,2
Ronnie,M,'rɑ niː,10,64,2
Claudie,M,'klɔː diː,10,63,2
Early,M,'ɛː liː,10,63,2
Wyatt,M,'waɪ ət,10,63,2
Terrence,M,'tɛ rəns,10,63,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,63,4
Claire,M,'klɛr,1,63,1
Americo,M,ə 'mɛː ə koʊ,0100,63,4
Lucious,M,'lʉː ʃʌ,10,63,2
Hillard,M,'hɪ lɛːd,10,63,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,63,4
Lavinia,F,lə 'vɪ njə,010,63,3
Lennie,F,'lɛ niː,10,63,2
Lita,F,'liː tʌ,10,63,2
Louis,F,'luː ɪs,10,63,2
Marina,F,mɛː 'iː nʌ,010,63,3
Chloe,F,'kloʊ iː,10,63,2
Garrett,M,'gæ rɪt,10,62,2
Otho,M,'ɑ θəʊ,10,62,2
Oswald,M,'ɔːz wɔːld,10,62,2
Obie,M,'oʊ biː,10,62,2
Kurt,M,'kɛːt,1,62,1
Jonnie,M,'dʒɑ ni,10,62,2
Verona,F,vɛː 'oʊ nʌ,010,62,3
Franklyn,M,'fræŋ klɪn,10,62,2
Theo,F,'θiː oʊ,10,62,2
Octavia,F,ɑk 'teɪ viː ə,0100,62,4
Melvin,F,'mɛl vɪn,10,62,2
Lolita,F,loʊ 'liː tʌ,010,62,3
Aida,F,aɪ 'iː də,010,62,3
Merl,M,'mɛːl,1,61,1
Federico,M,fɛ dɛː 'iː koʊ,0010,61,4
Henderson,M,'hɛn dɛː sən,100,61,3
Henery,M,'hɛ nɛː iː,100,61,3
Ike,M,'aɪk,1,61,1
Lon,M,'lɑn,1,61,1
Howell,M,'haʊ əl,10,61,2
Trinidad,M,'trɪ nɪ `dæd,101,61,3
Lyda,F,'laɪ də,10,61,2
Carma,F,'kɑr mə,10,61,2
Carl,F,'kɑrl,1,61,1
Augustine,F,'ɑ gə `stiːn,101,61,3
Carey,M,'kɛ riː,10,60,2
Dayton,M,'deɪ tən,10,60,2
Gaston,M,'gæ stən,10,60,2
Lindsey,M,'lɪnd ziː,10,60,2
Oran,M,ɔː 'rɑn,01,60,2
Harry,F,'hɛ riː,10,60,2
Dean,F,'diːn,1,60,1
Marva,F,'mɑr və,10,60,2
Sidney,F,'sɪd niː,10,60,2
Susanna,F,suː 'zæ nʌ,010,60,3
Issac,M,'ɪ sək,10,60,2
Wardell,M,'wɔːr dɛl,10,59,2
Art,M,'ɑrt,1,59,1
Sondra,F,'sɑn drə,10,59,2
Colette,F,'koʊ 'lɛt,11,59,2
Delfina,F,`dɛl 'fiː nʌ,110,59,3
Delilah,F,də 'laɪ lə,010,59,3
Elvie,F,'ɛl viː,10,59,2
Jamie,F,'ʤeɪ miː,10,59,2
Rosalia,F,roʊ zʌ 'liː ə,0010,59,4
Willam,M,'wɪ ləm,10,59,2
Sonny,M,'sə niː,10,59,2
Pierce,M,'pɪrs,1,59,1
Kirby,M,'kɛː biː,10,59,2
Chauncey,M,'ʧɔːn siː,10,59,2
Brooks,M,'brʊks,1,59,1
Auther,M,'ɔː θɛː,10,59,2
Artis,M,'ɑr tɪs,10,59,2
Louise,M,luː 'iːz,01,58,2
Meta,F,'miː tʌ,10,58,2
Rozella,F,roʊ 'zɛ lə,010,58,3
Johny,M,'ʤɑ niː,10,58,2
General,M,'ʤɛ nɛː əl,100,58,3
Evans,M,'ɛ vənz,10,58,2
Elmore,M,'ɛl mɔːr,10,58,2
Edison,M,'ɛ dɪ sən,100,58,3
Clovis,M,'kloʊ vɪs,10,58,2
Brady,M,'breɪ diː,10,58,2
Allison,M,'æ lə sən,100,58,3
Abner,M,'æb nɛː,10,58,2
Nella,F,'nɛ lə,10,57,2
Clarissa,F,klɛː 'ɪ sə,010,57,3
Eda,F,'iː də,10,57,2
Elinore,F,ɛ liː 'nɔː riː,0010,57,4
Emmer,F,'ɛ mɛː,10,57,2
Emmie,F,'ɛ miː,10,57,2
Mathilda,F,mə 'tɪl də,010,57,3
Phylis,F,'faɪ ləs,10,57,2
Tracy,M,'treɪ siː,10,57,2
Gustav,M,'gʊ stɑf,10,57,2
Hilbert,M,'hɪl bɛːt,10,57,2
Jorge,M,'hɔːr heɪ,10,57,2
Val,M,'væl,1,57,1
Fredric,M,'frɛ drɪk,10,57,2
Lorelei,F,'lɔː rɪ `laɪ,101,56,3
Santos,F,'sæn toʊs,10,56,2
Dorine,F,dɔː 'riː niː,010,56,3
Elayne,F,ɪ 'leɪn,01,56,2
Ellie,F,'ɛ liː,10,56,2
Howard,F,'haʊ ɛːd,10,56,2
Jolene,F,ʤoʊ 'liːn,01,56,2
Jovita,F,jʌ 'vaɪ tʌ,010,56,3
Marge,F,'mɑrʤ,1,56,1
Soledad,F,'soʊl `dæd,11,56,2
Vester,M,'vɛ stɛː,10,56,2
Sumner,M,'səm nɛː,10,56,2
Orrin,M,'ɔː rɪn,10,56,2
Orin,M,'ɔː rɪn,10,56,2
Oral,M,'ɔː rəl,10,56,2
Isidore,M,'ɪ zɪ `dɔːr,101,56,3
Hayden,M,'heɪ dən,10,56,2
Garnett,M,'gɑr nɪt,10,56,2
Emmit,M,'ɛ mɪt,10,56,2
Cleon,M,klɪ 'ɑ,01,56,2
Loma,F,'loʊ mə,10,56,2
Ralph,F,'rælf,1,56,1
Lorenza,F,lɔː 'rɛn zʌ,010,55,3
Fairy,F,'fɛ riː,10,55,2
Concha,F,'kɑn ʧə,10,55,2
Coleen,F,kɔː 'liːn,01,55,2
Blossom,F,'blɑ səm,10,55,2
Milburn,M,'mɪl `bɛːn,11,55,2
Virginia,M,vɛː 'ʤɪ njə,010,55,3
Rollie,M,'roʊ liː,10,55,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,55,4
Hunter,M,'hən tɛː,10,55,2
Deane,M,'diːn,1,55,1
Carmelo,M,kɑr 'mɛ loʊ,010,55,3
Annie,M,'æ niː,10,55,2
Brenda,F,'brɛn də,10,54,2
Clarabelle,F,'klæ rə bəl,100,54,3
Dimple,F,'dɪm pəl,10,54,2
Flo,F,'floʊ,1,54,1
Georgine,F,`ʤɔːr 'ʤiːn,11,54,2
Reese,M,'riːs,1,54,1
Letty,F,'lɛ tiː,10,54,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,54,4
Addison,M,'æ də sən,100,54,3
Arvin,M,'ɑr vɪn,10,54,2
Casper,M,'kæ spɛː,10,54,2
Harrell,M,'hɛ rəl,10,54,2
Mac,M,'mæk,1,54,1
Malvin,M,'mæl vɪn,10,54,2
Pierre,M,piː 'ɛr,01,54,2
Quinton,M,kwɪn 'tɔːn,01,54,2
Robin,M,'rɑ bən,10,54,2
Ruby,M,'ruː biː,10,54,2
Smith,M,'smɪθ,1,54,1
Pinkie,F,'pɪŋ kiː,10,54,2
Maryanne,F,mɛ riː 'æn,001,53,3
Margot,F,'mɑr goʊ,10,53,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,53,4
Gregoria,F,grɛ 'gɔː riː ə,0100,53,4
Charity,F,'ʧɛ rɪ tiː,100,53,3
Romana,F,ɹəʊ 'mɑ nʌ,010,53,3
Yetta,F,'jɛ tʌ,10,53,2
Raoul,M,rɑ 'uːl,01,53,2
Tommy,F,'tɑ miː,10,53,2
Adolphus,M,æ 'dɑl fʌ,010,53,3
Berton,M,'bɛː tən,10,53,2
Hilario,M,hiː 'lɑ riː oʊ,0100,53,4
Lawson,M,'lɔː sən,10,53,2
Lindsay,M,'lɪnd ziː,10,53,2
Lorin,M,'lɔː rɪn,10,53,2
Malcom,M,'mæl kəm,10,53,2
Nunzio,M,'nən ziː oʊ,100,53,3
Alois,M,ɑ 'lɔɪs,01,52,2
Joycelyn,F,'ʤɔɪ `slɪn,11,52,2
Wilfrid,M,'wɪl frɪd,10,52,2
Thurston,M,'θɛː stən,10,52,2
Ewell,M,'juː əl,10,52,2
Ismael,M,'ɪ smeɪl,10,52,2
Loran,M,'lɔː `ræn,11,52,2
Marcos,M,'mɑr koʊs,10,52,2
Mildred,M,'mɪl drɪd,10,52,2
Miller,M,'mɪ lɛː,10,52,2
Murphy,M,'mɛː fiː,10,52,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,52,3
Thad,M,'θæd,1,52,1
Colin,M,'koʊ lɪn,10,52,2
Erlene,F,'ɛː liːn,10,52,2
Lilla,F,'lɪ lə,10,52,2
Katy,F,'keɪ tiː,10,52,2
Sylvan,M,'sɪl vən,10,51,2
Anna,M,'æ nʌ,10,51,2
Wayland,M,'weɪ lənd,10,51,2
Quincy,M,'kwɪn siː,10,51,2
Llewellyn,M,`luː 'ɛ lɪn,110,51,3
Furman,M,'fɛː `mæn,11,51,2
Fernand,M,fɛː 'nænd,01,51,2
Curtiss,M,'kɛː tɪs,10,51,2
Burnell,M,'bɛː nəl,10,51,2
Beryl,M,'bɛ rəl,10,51,2
Jerrold,M,'ʤɛ rəld,10,51,2
Adolf,M,'eɪ dɑlf,10,51,2
Elfrieda,F,ɛl 'friː də,010,51,3
Penny,F,'pɛ niː,10,51,2
Prudence,F,'pruː dəns,10,51,2
Venita,F,vɛ 'niː tʌ,010,51,3
Coral,F,'kɔː rəl,10,51,2
Foy,M,'fɔɪ,1,50,1
Thornton,M,'θɔːrn tən,10,50,2
Richmond,M,'rɪʧ mənd,10,50,2
Madison,M,'mæ də sən,100,50,3
Lorenza,M,lɔː 'rɛn zʌ,010,50,3
Leopoldo,M,`liː ə 'poʊl doʊ,1010,50,4
Leonardo,M,`liː ə 'nɑr doʊ,1010,50,4
Leamon,M,'liː mən,10,50,2
Crawford,M,'krɔː fɛːd,10,50,2
Ford,M,'fɔːrd,1,50,1
Ezell,M,ə 'zɛl,01,50,2
Burdette,M,bɛː 'dɛt,01,50,2
Margarete,F,'mɑr gɛː `iːt,101,50,3
Phillis,F,'fɪ lɪs,10,50,2
Jan,F,'ʤæn,1,50,1
Verner,M,'vɛː nɛː,10,50,2
Tim,M,'tɪm,1,50,1
Twyla,F,'twaɪ lə,10,50,2
Mitzi,F,'mɪt siː,10,49,2
Evert,M,ɪ 'vɛːt,01,49,2
Vivienne,F,'vɪ viː ən,100,49,3
Vallie,F,'vɔː liː,10,49,2
Roy,F,'rɔɪ,1,49,1
Rosaria,F,roʊ 'zɑ riː ə,0100,49,4
Penelope,F,pə 'nɛ lə piː,0100,49,4
Abram,M,ə 'bræm,01,49,2
Arvel,M,ɑr 'vɛl,01,49,2
Author,M,'ɔː θɛː,10,49,2
Harvie,M,'hɑr viː,10,49,2
Leigh,M,'liː,1,49,1
Lucio,M,'luː siː oʊ,100,49,3
Valentino,M,`væ lən 'tiː noʊ,1010,49,4
Loris,F,'lɔː rɪs,10,49,2
Delta,F,'dɛl tʌ,10,49,2
Coralie,F,'kɔː rə liː,100,49,3
Clarine,F,'klɛ riːn,10,48,2
Laurie,F,'lɔː riː,10,48,2
Herbert,F,'hɛː bɛːt,10,48,2
Eveline,F,'ɛ və lɪn,100,48,3
Gust,M,'gəst,1,48,1
Clarence,F,'klɛ rəns,10,48,2
Clair,F,'klɛr,1,48,1
Celine,F,sə 'liːn,01,48,2
Gino,M,'ʤiː noʊ,10,48,2
Mariann,F,'mæ ɹeɪ ʌ,100,48,3
Dolores,M,də 'lɔː rɪs,010,48,3
Reyes,M,'reɪ ɪs,10,48,2
Ethel,M,'ɛ θəl,10,48,2
Enos,M,ɪ 'nəʊ,01,48,2
Durward,M,'dɛː wɛːd,10,48,2
Hurley,M,'hɛː liː,10,48,2
Ivy,M,'aɪ viː,10,48,2
Jere,M,'ʤɛ riː,10,48,2
Silvio,M,'sɪl viː oʊ,100,48,3
Elvina,F,ɛl 'viː nʌ,010,47,3
Aleta,F,ɑ 'lɛ tʌ,010,47,3
Annis,F,'æ niːz,10,47,2
Carleen,F,kɑr 'liːn,01,47,2
