name,gender,IPA,IPA_stress,counts,n_syllables
Elliot,M,'ɛ liː ət,100,162,3
Eddie,F,'ɛ diː,10,162,2
Jacky,M,'ʤæ kiː,10,162,2
Barton,M,'bɑr tən,10,161,2
Santos,M,'sæn toʊs,10,161,2
Brandon,M,'bræn dən,10,161,2
Rosanna,F,roʊ 'zæ nʌ,010,161,3
Rowena,F,roʊ 'iː nʌ,010,161,3
Janna,F,'ʤæ nʌ,10,160,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,160,4
Tricia,F,'trɪ ʃə,10,160,2
Jean,M,'ʤiːn,1,159,1
Carleen,F,kɑr 'liːn,01,159,2
Roseanne,F,`roʊ 'zæn,11,159,2
Kyle,F,'kaɪl,1,158,1
Letha,F,'lɛ θə,10,157,2
Karyn,F,'kæ rɪn,10,157,2
Ophelia,F,ə 'fiːl jʌ,010,157,3
Duncan,M,'dʌŋ kən,10,157,2
Bryce,M,'braɪs,1,156,1
Coy,M,'kɔɪ,1,156,1
Mitchel,M,'mɪ ʧəl,10,156,2
Sergio,M,'sɛː ʤiː oʊ,100,156,3
Kenton,M,'kɛn tən,10,156,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,156,3
Delilah,F,də 'laɪ lə,010,156,3
Lesa,F,'liː sə,10,155,2
Rolando,M,roʊ 'lɑn doʊ,010,155,3
Lonny,M,'lɔː niː,10,155,2
Arlen,M,'ɑr lən,10,155,2
Raquel,F,rə 'kɛl,01,155,2
Goldie,F,'goʊl diː,10,155,2
Delmar,M,'dɛl mɛː,10,154,2
Merrill,M,'mɛ rəl,10,154,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,154,4
Libby,F,'lɪ biː,10,154,2
Megan,F,'meɪ gən,10,153,2
Hannah,F,'hæ nʌ,10,153,2
Earline,F,'ɛː laɪn,10,153,2
Dian,F,'daɪ ən,10,153,2
David,F,'deɪ vɪd,10,153,2
Shelby,M,'ʃɛl biː,10,153,2
Jewell,F,'ʤuː ɪl,10,152,2
Bonny,F,'bɑ niː,10,152,2
Bobbie,M,'bɑ biː,10,152,2
Charleen,F,ʧɑr 'liːn,01,151,2
Fran,F,'fræn,1,151,1
Merlin,M,'mɛː lɪn,10,151,2
Brady,M,'breɪ diː,10,151,2
Marybeth,F,'mɛ riː 'bɛθ,101,151,3
Susanna,F,suː 'zæ nʌ,010,150,3
Corey,M,'kɔː riː,10,150,2
Donnell,M,'dɑ nɪl,10,150,2
Marlys,F,'mɑr liːz,10,150,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,150,4
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,150,4
Chuck,M,'ʧək,1,149,1
Guillermo,M,gwɪl 'jɛr moʊ,010,149,3
Otto,M,'ɑ `toʊ,11,149,2
Louisa,F,luː 'iː zʌ,010,149,3
Geary,M,'gɪ riː,10,148,2
Val,M,'væl,1,148,1
Elyse,F,'ɛ laɪs,10,148,2
Margery,F,'mɑr ʤɛː iː,100,148,3
Pamella,F,pə 'mɛ lə,010,148,3
Ronnie,F,'rɑ niː,10,148,2
Abigail,F,'æ bə `geɪl,101,147,3
Teressa,F,tɛː 'ɛ sə,010,147,3
Bernie,M,'bɛː niː,10,146,2
Shirlene,F,'ʃɛː liːn,10,146,2
Adolph,M,'eɪ dɔːlf,10,146,2
Rogelio,M,roʊ 'giː liː oʊ,0100,146,4
Charla,F,'ʧɑr lə,10,145,2
Dottie,F,'dɑ tiː,10,145,2
Effie,F,'ɛ fiː,10,145,2
Davis,M,'deɪ vəs,10,145,2
Angeline,F,'eɪŋ gɪ laɪn,100,145,3
Weldon,M,'wɛl dən,10,144,2
Kimberly,M,'kɪm bɛː liː,100,144,3
Winfred,M,'wɪn frɪd,10,144,2
Camilla,F,kə 'mɪ lə,010,144,3
Lily,F,'lɪ liː,10,144,2
Sydney,F,'sɪd niː,10,143,2
Meryl,F,'mɛ rəl,10,143,2
Cleo,F,'kliː oʊ,10,143,2
Lucretia,F,luː 'kriː ʃə,010,142,3
Erica,F,'ɛ rɪ kə,100,142,3
Elnora,F,ɛl 'nɔː rə,010,142,3
Vito,M,'viː toʊ,10,142,2
Armand,M,'ɑr mənd,10,142,2
Matt,M,'mæt,1,142,1
Frieda,F,'friː də,10,141,2
Burt,M,'bɛːt,1,141,1
Rod,M,'rɑd,1,141,1
Carmela,F,kɑr 'mɛ lə,010,141,3
Harris,M,'hɛ rɪs,10,141,2
Catharine,F,'kæ θrɪn,10,140,2
Ester,F,'ɛ stɛː,10,140,2
Scotty,M,'skɑ tiː,10,140,2
Andres,M,'ɑn dreɪz,10,140,2
Mikel,M,'mɪ kəl,10,140,2
Benito,M,bɛ 'niː toʊ,010,139,3
Cory,M,'kɔː riː,10,139,2
Delphine,F,dɛl 'fiː niː,010,139,3
Alana,F,ɑ 'læ nʌ,010,139,3
Louella,F,laʊ 'ɛ lə,010,139,3
Ricki,M,'rɪ kiː,10,139,2
Mimi,F,'miː miː,10,138,2
Carson,M,'kɑr sən,10,138,2
Sabrina,F,sə 'briː nʌ,010,138,3
Merle,F,'mɛːl,1,137,1
Virgie,F,'vɛː giː,10,137,2
Silvia,F,'sɪl viː ə,100,137,3
Laurene,F,lɔː 'riːn,01,137,2
Clement,M,'klɛ mənt,10,137,2
Lona,F,'loʊ nʌ,10,136,2
Freddie,F,'frɛ diː,10,136,2
Carey,F,'kɛ riː,10,136,2
Ollie,M,'ɑ liː,10,136,2
Lauretta,F,lɛː 'ɛ tʌ,010,135,3
Barbra,F,'bɑr brə,10,135,2
Stanford,M,'stæn fɛːd,10,135,2
Eli,M,'iː laɪ,10,135,2
Lenard,M,'lɛ nɛːd,10,135,2
Lourdes,F,'lɔːrdz,1,134,1
Dollie,F,'dɑ liː,10,134,2
Christi,F,'krɪ stiː,10,134,2
Lilly,F,'lɪ liː,10,133,2
Ryan,M,'raɪ ən,10,133,2
Stacy,M,'steɪ siː,10,133,2
Isaiah,M,`aɪ 'zeɪ ə,110,133,3
Dina,F,'diː nʌ,10,133,2
Jonathon,M,'ʤɑ nʌ θʌn,100,132,3
Emilio,M,ə 'miː liː oʊ,0100,132,4
Quentin,M,'kwɛn tɪn,10,132,2
Rogers,M,'rɑ ʤɛːz,10,132,2
Juana,F,'wɑ nʌ,10,132,2
Jacque,F,'ʒeɪk,1,132,1
Caryl,F,'kɛ rəl,10,132,2
Maynard,M,'meɪ nɛːd,10,131,2
Noah,M,'noʊ ə,10,131,2
Bobby,F,'bɑ biː,10,131,2
Phoebe,F,'fiː biː,10,130,2
Joette,F,ʒoʊ 'ɛt,01,130,2
Velda,F,'vɛl də,10,130,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,129,4
Dorinda,F,dɔː 'riːn də,010,129,3
Lizabeth,F,'lɪ zʌ bɛθ,100,129,3
William,F,'wɪl jəm,10,129,2
Charley,M,'ʧɑr liː,10,129,2
Emery,M,'ɛ mɛː iː,100,129,3
Sonny,M,'sə niː,10,128,2
Jed,M,'ʤɛd,1,128,1
Veda,F,'veɪ də,10,128,2
Daryl,F,'dɛ rəl,10,128,2
Shelton,M,'ʃɛl tən,10,127,2
Clarissa,F,klɛː 'ɪ sə,010,127,3
Alyce,F,'æ lɪs,10,127,2
Marci,F,'mɑr siː,10,127,2
Juliet,F,'ʤuː liː `ɛt,101,126,3
Susana,F,suː 'sɑ nʌ,010,126,3
Charles,F,'ʧɑrlz,1,126,1
Avery,M,'eɪ vɛː iː,100,126,3
Cliff,M,'klɪf,1,125,1
Cassie,F,'kæ siː,10,125,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,125,4
Freeman,M,'friː mən,10,125,2
Rosita,F,roʊ 'ziː tʌ,010,125,3
Venita,F,vɛ 'niː tʌ,010,124,3
Pennie,F,'pɛ niː,10,124,2
Cara,F,'kɛ rə,10,124,2
Odessa,F,oʊ 'dɛ sə,010,123,3
Madeleine,F,`mæ də 'lɛn,101,123,3
Kari,F,'kɛ riː,10,123,2
Hollis,F,'hɑ lɪs,10,123,2
Carlotta,F,kɑr 'lɔː tʌ,010,123,3
Shannon,M,'ʃæ nən,10,123,2
Hiram,M,'haɪ rʌm,10,123,2
Del,M,'dɛl,1,123,1
Ritchie,M,'rɪ ʧiː,10,122,2
Reggie,M,'rɛ ʤiː,10,122,2
Hans,M,'hɑns,1,122,1
Magdalena,F,`mæg də 'liː nʌ,1010,122,4
Marleen,F,mɑr 'liːn,01,122,2
Daria,F,'dɑ riː ə,100,121,3
Evon,F,'ɛ vən,10,121,2
Kip,M,'kɪp,1,121,1
Anton,M,'æn `tɔːn,11,121,2
Gerri,F,'ʤɛ riː,10,121,2
Jerrie,F,'ʤɛ riː,10,121,2
Lindy,F,'lɪn diː,10,121,2
Nicki,F,'nɪ kiː,10,121,2
Saul,M,'sɔːl,1,121,1
Irwin,M,'ɛː wʌn,10,120,2
Adela,F,ə 'dɛ lə,010,120,3
Annetta,F,æ 'nɛ tʌ,010,120,3
Jann,F,'ʤæn,1,120,1
Zelma,F,'zɛl mə,10,120,2
Evonne,F,`ɛ 'vɑn,11,119,2
Imogene,F,'ɪ mə `ʤiːn,101,119,3
Ursula,F,'ɛː sə lə,100,119,3
Zoe,F,'zoʊ iː,10,119,2
Tyler,M,'taɪ lɛː,10,119,2
Denver,M,'dɛn vɛː,10,118,2
Twyla,F,'twaɪ lə,10,118,2
Anderson,M,'æn dɛː sən,100,118,3
Lelia,F,'liːl jʌ,10,118,2
Millicent,F,'mɪ lɪ sɪnt,100,118,3
Emerson,M,'ɛ mɛː sən,100,117,3
Silas,M,'saɪ ləs,10,117,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,117,4
Bernita,F,bɛː 'niː tʌ,010,117,3
Martina,F,mɑr 'tiː nʌ,010,117,3
Lolita,F,loʊ 'liː tʌ,010,116,3
Marco,M,'mɑr koʊ,10,116,2
Linda,M,'lɪn də,10,116,2
Jackson,M,'ʤæk sən,10,116,2
Douglass,M,'də glʌ sɪz,100,116,3
Kerri,F,'kɛ riː,10,116,2
Lise,F,'laɪz,1,116,1
Hilary,F,'hɪ lɛː iː,100,116,3
Karan,F,'kɛ rən,10,115,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,115,4
Stanton,M,'stæn tən,10,115,2
Johnie,M,'ʤɑ niː,10,115,2
Everette,M,'ɛ vɛː 'ɛt,101,114,3
Ronna,F,'rɑ nʌ,10,114,2
Huey,M,'hjuː iː,10,114,2
Kendra,F,'kɛn drə,10,114,2
Gerry,F,'ʤɛ riː,10,114,2
Elma,F,'ɛl mə,10,114,2
Alta,F,'ɑl tʌ,10,114,2
Rob,M,'rɑb,1,113,1
Caron,F,kɑ 'rɔːn,01,113,2
Margret,F,'mɑr grɛt,10,113,2
Matilda,F,mə 'tɪl də,010,113,3
Oralia,F,ɔː 'rɑ liː ə,0100,113,4
Gerardo,M,ʤɛː 'ɑr doʊ,010,113,3
Monroe,M,mən 'roʊ,01,113,2
Dickie,M,'dɪ kiː,10,112,2
Basil,M,'bæ zəl,10,112,2
Wilfredo,M,`wɪl 'feɪ doʊ,110,112,3
Rhea,F,'riː ə,10,112,2
Delma,F,'dɛl mə,10,112,2
Vernita,F,vɛː 'niː tʌ,010,112,3
Sophia,F,soʊ 'fiː ə,010,112,3
Allyson,F,'æ lɪ sən,100,112,3
Nannette,F,næ 'nɛ,01,111,2
Glynn,M,'glɪn,1,111,1
Gustavo,M,gə 'stɑ voʊ,010,111,3
Major,M,'meɪ ʤɛː,10,111,2
Randel,M,'ræn dəl,10,111,2
Raphael,M,`rɑ faɪ 'ɛl,101,110,3
Connie,M,'kɔː niː,10,110,2
Felton,M,'fɛl tən,10,110,2
Wilford,M,'wɪl fɛːd,10,110,2
Callie,F,'kɔː liː,10,109,2
Royal,M,'rɔɪ əl,10,109,2
Tonia,F,'toʊ niː ə,100,109,3
Nicole,F,nɪ 'koʊl,01,109,2
Nell,F,'nɛl,1,109,1
Lani,F,'lɑ niː,10,109,2
Christa,F,'krɪ stə,10,109,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,109,4
Gail,M,'geɪl,1,108,1
Teena,F,'tiː nʌ,10,108,2
Joycelyn,F,'ʤɔɪ `slɪn,11,108,2
Corliss,F,'kɔːr lɪs,10,108,2
Beryl,F,'bɛ rəl,10,108,2
Abby,F,'æ biː,10,108,2
Jeremy,M,'ʤɛ rə miː,100,108,3
Nickolas,M,'nɪ kə ləz,100,108,3
Rand,M,'rænd,1,108,1
Zelda,F,'zɛl də,10,107,2
Carmine,M,'kɑr mən,10,107,2
Jordan,M,'ʤɔːr dən,10,107,2
Kurtis,M,'kɛː tɪs,10,107,2
Laverne,M,lə 'vɛːn,01,107,2
Marcel,M,mɑr 'sɛl,01,107,2
Mckinley,M,mə 'kɪn liː,010,107,3
Nicolas,M,'nɪ kə ləs,100,107,3
Tod,M,'tɑd,1,107,1
Marianna,F,mɑ riː 'ɑ nʌ,0010,107,4
Amber,F,'æm bɛː,10,107,2
Xavier,M,'zeɪ vjɛː,10,106,2
Renita,F,rɛ 'niː tʌ,010,106,3
Sophie,F,'soʊ fiː,10,106,2
Vince,M,'vɪns,1,106,1
Margot,F,'mɑr goʊ,10,105,2
Clair,M,'klɛr,1,105,1
Zane,M,'zeɪn,1,105,1
Donnie,F,'dɑ niː,10,105,2
Lonnie,F,'lɔː niː,10,105,2
Richard,F,'rɪ ʧɛːd,10,104,2
Selma,F,'sɛl mə,10,104,2
Bambi,F,'bæm biː,10,104,2
Claudine,F,klɔː 'diːn,01,104,2
Linnea,F,'lɪ niː ə,100,104,3
Marlena,F,mɑr 'leɪ nʌ,010,104,3
Myles,M,'maɪlz,1,104,1
Aimee,F,'eɪ 'miː,11,104,2
Kate,F,'keɪt,1,103,1
George,F,'ʤɔːrʤ,1,103,1
Petra,F,'pɛ trə,10,103,2
Starr,F,'stɑr,1,103,1
Theodora,F,`θiː ə 'dɔː rə,1010,103,4
Winnie,F,'wɪ niː,10,103,2
Mervin,M,'mɛː vɪn,10,103,2
Ginny,F,'ʤɪ niː,10,103,2
Napoleon,M,nʌ 'poʊ liː ən,0100,102,4
Forest,M,'fɔː rəst,10,102,2
Juliann,F,'ʤuː liː æn,100,102,3
Gwenda,F,'gwɛn də,10,102,2
Janel,F,'ʤæ nəl,10,102,2
Earle,M,'ɛːl,1,101,1
Butch,M,'bʊʧ,1,101,1
Patricia,M,pə 'trɪ ʃə,010,101,3
Brooke,F,'brʊk,1,101,1
Luella,F,`luː 'ɛ lə,110,101,3
Shaun,M,'ʃɔːn,1,101,1
Juliette,F,ʤuː liː 'ɛt,001,100,3
Merrie,F,'mɛ riː,10,100,2
Elouise,F,'ɛ lə `wiːz,101,100,3
Danna,F,'dæ nʌ,10,100,2
Collette,F,kə 'lɛt,01,100,2
Winona,F,'wɪ nʌ nʌ,100,100,3
Cathey,F,'kæ ðiː,10,100,2
Gil,M,'gɪl,1,100,1
Brooks,M,'brʊks,1,100,1
Carmelita,F,kɑr mə 'liː tʌ,0010,99,4
Marcos,M,'mɑr koʊs,10,99,2
Augustus,M,ɑ 'gə stəs,010,98,3
Dee,M,'diː,1,98,1
Thea,F,'θiː ə,10,98,2
Ofelia,F,oʊ 'feɪ liː ə,0100,98,4
Justine,F,ʤə 'stiːn,01,98,2
Isabelle,F,'ɪ zʌ `bɛl,101,98,3
Trent,M,'trɛnt,1,98,1
Bennie,F,'bɛ niː,10,98,2
Desiree,F,'dɛ saɪ riː,100,98,3
Leigh,M,'liː,1,97,1
Enid,F,'iː nɪd,10,97,2
Milo,M,'maɪ loʊ,10,97,2
Buford,M,'bjuː fɛːd,10,97,2
Augustine,M,'ɑ gə `stiːn,101,97,3
Leonardo,M,`liː ə 'nɑr doʊ,1010,96,4
Paige,F,'peɪʤ,1,96,1
Robby,M,'rɑ biː,10,96,2
Fritz,M,'frɪts,1,96,1
Deidre,F,'diː drə,10,96,2
Francesca,F,fræn 'ʧɛ skə,010,96,3
Noel,F,noʊ 'ɛl,01,96,2
Fletcher,M,'flɛ ʧɛː,10,96,2
Rayford,M,'reɪ fɛːd,10,96,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,96,4
Adrian,F,'eɪ driː ən,100,95,3
Nila,F,'niː lə,10,95,2
Lindsay,M,'lɪnd ziː,10,95,2
Bryon,M,'braɪ ən,10,95,2
Carroll,F,'kæ rəl,10,95,2
Ricci,M,'riː ʧiː,10,94,2
Toney,M,'toʊ niː,10,94,2
Sidney,F,'sɪd niː,10,94,2
Toby,F,'toʊ biː,10,94,2
Sharla,F,'ʃɑr lə,10,93,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,93,4
Booker,M,'bʊ kɛː,10,93,2
Tena,F,'tɛ nʌ,10,93,2
Graham,M,'greɪ əm,10,92,2
Dalton,M,'dɔːl tən,10,92,2
Cyril,M,'sɪ rəl,10,92,2
Rolland,M,'rɑ lənd,10,92,2
Herschel,M,'hɛː ʃəl,10,92,2
Adeline,F,'æ də `laɪn,101,92,3
Angel,F,'eɪn ʤəl,10,92,2
Babette,F,bə 'bɛt,01,92,2
Eartha,F,'ɛː θə,10,92,2
Felice,F,fə 'liːs,01,92,2
Beckie,F,'bɛ kiː,10,91,2
Mickie,F,'mɪ kiː,10,91,2
Otha,M,ə 'ðɑ,01,91,2
Alva,F,'æl və,10,90,2
Jared,M,'ʤɛ rɪd,10,90,2
Ruthann,F,`ruː 'θæn,11,90,2
Pauletta,F,pɑ 'lɛ tʌ,010,90,3
Monique,F,`moʊ 'niːk,11,90,2
Moira,F,'mɔɪ rə,10,90,2
Emilie,F,'ɛ mə liː,100,90,3
Dusty,M,'də stiː,10,89,2
Susann,F,`suː 'zæn,11,89,2
Larry,F,'lɛ riː,10,89,2
Hilton,M,'hɪl tən,10,89,2
Houston,M,'hjuː stən,10,89,2
Judson,M,'ʤʌd sən,10,89,2
Lenny,M,'lɛ niː,10,89,2
Theron,M,'θɛ rən,10,89,2
Sheilah,F,'ʃiː lə,10,88,2
Adolfo,M,ə 'dɑl `foʊ,011,88,3
Carol,M,'kæ rəl,10,88,2
Courtney,M,'kɔːrt niː,10,88,2
Debra,M,'dɛ brə,10,88,2
Cherrie,F,'tʃɛ ɹi,10,88,2
Gary,F,'gɛ riː,10,88,2
Georgene,F,'ʤɔːr `ʤiːn,11,88,2
Germaine,F,ʒɛː 'meɪn,01,88,2
Errol,M,'ɛ rəl,10,88,2
Verne,M,'vɛːn,1,87,1
Eliza,F,ɪ 'laɪ zʌ,010,87,3
Dino,M,'diː noʊ,10,87,2
Wilburn,M,'wɪl bɛːn,10,87,2
Alden,M,'ɑl dən,10,87,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,87,4
Clementine,F,'klɛ mən `taɪn,101,87,3
Coleman,M,'koʊl mən,10,87,2
Hester,F,'hɛ stɛː,10,86,2
Lue,F,'luː,1,86,1
Berry,M,'bɛ riː,10,86,2
Burl,M,'bɛːl,1,86,1
Hoyt,M,'hɔɪt,1,86,1
Jacques,M,'ʒɑk,1,86,1
Lyman,M,'laɪ mən,10,86,2
Fonda,F,'fɑn də,10,86,2
Delmer,M,'dɛl mɛː,10,85,2
Selena,F,sə 'liː nʌ,010,85,3
Suzanna,F,`suː 'zæ nʌ,110,85,3
Laraine,F,lɛː 'eɪn,01,85,2
Artis,M,'ɑr tɪs,10,85,2
Britt,M,'brɪt,1,85,1
Von,M,'vɔːn,1,85,1
Raleigh,M,'rɔː liː,10,85,2
Jonnie,F,'dʒɑ ni,10,85,2
Dara,F,'dæ rə,10,85,2
Chrystal,F,'krɪ stəl,10,85,2
Bud,M,'bʌd,1,84,1
Carlo,M,'kɑr loʊ,10,84,2
Mac,M,'mæk,1,84,1
Randle,M,'ræn dəl,10,84,2
Rock,M,'rɑk,1,84,1
Sherwood,M,'ʃɛː `wʊd,11,84,2
Vicente,M,viː 'ʧɛn tiː,010,84,3
Mel,M,'mɛl,1,84,1
Hollie,F,'hɑ liː,10,84,2
Pearline,F,'pɛː laɪn,10,84,2
Charlie,F,'ʧɑr liː,10,83,2
Vonnie,F,'vɑ niː,10,83,2
Wilmer,M,'wɪl mɛː,10,83,2
Taylor,M,'teɪ lɛː,10,83,2
Jere,M,'ʤɛ riː,10,83,2
Emmitt,M,'ɛ mɪt,10,83,2
Elroy,M,ɪl 'rɔɪ,01,83,2
Cleo,M,'kliː oʊ,10,83,2
Christal,F,'krɪ stəl,10,83,2
Leatrice,F,'liː trɪs,10,83,2
Rona,F,'roʊ nʌ,10,83,2
Janey,F,'ʤeɪ niː,10,83,2
Gena,F,'ʤɛ nʌ,10,82,2
Bret,M,'brɛt,1,82,1
Dalia,F,'dɑl jʌ,10,82,2
Ila,F,'iː lə,10,82,2
Marylin,F,'mæ rɪ lɪn,100,82,3
Pansy,F,'pæn ziː,10,82,2
Valencia,F,və 'lɛn siː ə,0100,82,4
Russ,M,'rəs,1,82,1
Robbin,M,'rɑ bɪn,10,82,2
Faron,M,'fɛ rən,10,82,2
Dorcas,F,'dɔːr kəs,10,82,2
Elmo,M,'ɛl moʊ,10,82,2
Curtiss,M,'kɛː tɪs,10,82,2
Wilton,M,'wɪl tən,10,81,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,81,4
Charline,F,ʃɑr 'liːn,01,81,2
Stacie,F,'stæ kiː,10,81,2
Sammie,F,'sæ miː,10,81,2
Lissa,F,'lɪ sə,10,81,2
Bettina,F,bə 'tiː nʌ,010,81,3
Berta,F,'bɛː tʌ,10,81,2
Hugo,M,'hjuː goʊ,10,80,2
Deborah,M,'dɛ bɛː ə,100,80,3
Louanne,F,luː 'æn,01,80,2
Clint,M,'klɪnt,1,80,1
Kevin,F,'kɛ vɪn,10,80,2
Bertram,M,'bɛː trəm,10,80,2
Jyl,F,'dʒɪ,1,80,1
Keven,M,'kiː vən,10,80,2
Jules,M,'ʤuːlz,1,80,1
Fidel,M,fɪ 'dɛl,01,80,2
Cleve,M,'kliːv,1,79,1
Coral,F,'kɔː rəl,10,79,2
Sandi,F,'sæn diː,10,79,2
Jaye,F,'ʤeɪ,1,79,1
Jaclyn,F,'ʤæ klɪn,10,79,2
Lyndon,M,'lɪn dən,10,79,2
Lupe,M,'luːp,1,79,1
Layne,M,'leɪn,1,79,1
Federico,M,fɛ dɛː 'iː koʊ,0010,79,4
Georgie,F,'ʤɔːr ʤiː,10,79,2
Debi,F,'dɛ biː,10,79,2
Aline,F,ə 'laɪn,01,79,2
Jacki,F,'ʤæ kiː,10,78,2
Hillary,F,'hɪ lɛː iː,100,78,3
Juli,F,'ʤuː liː,10,78,2
Thomas,F,'tɑ məs,10,78,2
Alford,M,'æl fɛːd,10,78,2
Dorsey,M,'dɔːr siː,10,78,2
Maxwell,M,'mæk `swɛl,11,78,2
Olen,M,'ɑ lən,10,78,2
Omar,M,'oʊ mɑr,10,78,2
Arnulfo,M,ɑr 'nəl foʊ,010,77,3
Cyrus,M,'saɪ rəs,10,77,2
Phillis,F,'fɪ lɪs,10,77,2
Lindsay,F,'lɪnd ziː,10,77,2
Marti,F,'mɑr tiː,10,77,2
Miranda,F,mɛː 'æn də,010,77,3
Pandora,F,pæn 'dɔː rə,010,77,3
Shawna,F,'ʃɔː nʌ,10,77,2
Vida,F,'vaɪ də,10,77,2
Rubin,M,'ruː bɪn,10,77,2
Reynold,M,'rɛ nəld,10,77,2
King,M,'kɪŋ,1,77,1
Joseph,F,'ʤoʊ səf,10,76,2
Darline,F,'dɑr `laɪn,11,76,2
Shiela,F,'ʃaɪ lə,10,76,2
Katy,F,'keɪ tiː,10,76,2
Elinor,F,'ɛ lɪ nɛː,100,76,3
Elvia,F,'ɛl viː ə,100,76,3
Donovan,M,'dɑ nʌ vən,100,76,3
Gavin,M,'gæ vɪn,10,76,2
Micki,F,'mɪ kiː,10,75,2
Michaela,F,maɪ 'kɛ lə,010,75,3
Cristina,F,krɪ 'stiː nʌ,010,75,3
Ellyn,F,'ɛ lɪn,10,75,2
Lilia,F,'liː liː ə,100,75,3
Lita,F,'liː tʌ,10,75,2
Luana,F,luː 'æ nʌ,010,75,3
Lucile,F,luː 'siːl,01,75,2
Richie,M,'rɪ ʧiː,10,75,2
Lesley,M,'lɛ sliː,10,75,2
Issac,M,'ɪ sək,10,75,2
Ike,M,'aɪk,1,75,1
Duke,M,'duːk,1,75,1
Columbus,M,kə 'ləm bʌs,010,75,3
Cody,M,'koʊ diː,10,75,2
Sherron,F,'ʃɛ rən,10,74,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,74,4
Manuela,F,mæn 'weɪ lə,010,74,3
Melodee,F,'mɛ ləʊ `di,101,74,3
Rolf,M,'roʊlf,1,74,1
Kit,M,'kɪt,1,74,1
Kevan,M,'kɛ vən,10,74,2
Benedict,M,'bɛ nʌ `dɪkt,101,74,3
Carmelo,M,kɑr 'mɛ loʊ,010,74,3
Cesar,M,'siː zɛː,10,74,2
Farrell,M,'fɛ rɪl,10,74,2
Hayward,M,'heɪ wɛːd,10,74,2
Haywood,M,'heɪ `wʊd,11,74,2
Dayle,F,'deɪl,1,74,1
Lorine,F,'lɔː ɹi,10,73,2
Lisbeth,F,'lɪs bɪθ,10,73,2
Rosella,F,roʊ 'zɛ lə,010,73,3
Ricki,F,'rɪ kiː,10,73,2
Alene,F,ə 'liːn,01,73,2
Deedee,F,'diː 'diː,11,73,2
Karolyn,F,'kæ rə lɪn,100,73,3
Normand,M,'nɔːr mənd,10,73,2
Lucious,M,'lʉː ʃʌ,10,73,2
Kelley,F,'kɛ liː,10,73,2
Alvis,M,'ɑl vɪs,10,73,2
Ashley,M,'æ ʃliː,10,73,2
Prince,M,'prɪns,1,73,1
Truman,M,'truː mən,10,73,2
Jarvis,M,'ʤɑr vəs,10,73,2
Lauren,M,'lɔː rən,10,73,2
Quinton,M,kwɪn 'tɔːn,01,72,2
Stacey,M,'steɪ siː,10,72,2
Woody,M,'wʊ diː,10,72,2
Marty,F,'mɑr tiː,10,72,2
Florine,F,flɔː 'riː niː,010,72,3
Cary,F,'kɛ riː,10,72,2
Allene,F,'æ `liːn,11,72,2
Gayle,M,'geɪl,1,72,1
Dennie,M,'dɛ niː,10,72,2
Cruz,M,'kruːz,1,72,1
Chip,M,'ʧɪp,1,72,1
Carnell,M,'kɑr nəl,10,72,2
Boyce,M,'bɔɪs,1,72,1
Reyes,M,'reɪ ɪs,10,72,2
Wardell,M,'wɔːr dɛl,10,71,2
Olin,M,'oʊ lɪn,10,71,2
Chauncey,M,'ʧɔːn siː,10,71,2
Blane,M,'bleɪn,1,71,1
Adriana,F,`eɪ driː 'æ nʌ,1010,71,4
Zandra,F,'zæn drə,10,71,2
Tracie,F,'treɪ siː,10,71,2
Lucie,F,'luː siː,10,71,2
Lindsey,F,'lɪnd ziː,10,71,2
Kathlene,F,'kæθ `liːn,11,71,2
Carma,F,'kɑr mə,10,71,2
Arline,F,'ɑr `laɪn,11,71,2
Abbie,F,'æ biː,10,71,2
Arden,M,'ɑr dən,10,70,2
Agustin,M,ə 'gɔː stɪn,010,70,3
Marcelle,F,mɑr 'sɛl,01,70,2
Carrol,F,'kæ rəl,10,70,2
Arlie,M,'ɑr liː,10,70,2
Noe,M,'noʊ,1,70,1
Mason,M,'meɪ sən,10,70,2
Len,M,'lɛn,1,70,1
Humberto,M,hʌm 'bɛː `toʊ,011,70,3
Dewitt,M,də 'wɪt,01,70,2
Bruno,M,'bruː noʊ,10,70,2
Bernardo,M,bɛː 'nɑr doʊ,010,70,3
Scottie,M,'skɑ tiː,10,70,2
Erika,F,'ɛ rɪ kə,100,70,3
Janetta,F,dʒæ 'nɛ tʌ,010,70,3
Walton,M,'wɔːl tən,10,70,2
Ronald,F,'rɑ nəld,10,70,2
