name,gender,IPA,IPA_stress,counts,n_syllables
Clay,M,'kleɪ,1,110,1
Prudence,F,'pruː dəns,10,110,2
Pearline,F,'pɛː laɪn,10,110,2
Olive,F,'ɑ lʌv,10,110,2
Kirby,M,'kɛː biː,10,110,2
Bertie,F,'bɛː tiː,10,110,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,110,4
Lyman,M,'laɪ mən,10,110,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,109,4
Reed,M,'riːd,1,109,1
Carrol,M,'kæ rəl,10,109,2
Felicia,F,fə 'liː ʃə,010,109,3
Sherron,F,'ʃɛ rən,10,109,2
Elisa,F,ə 'liː sə,010,108,3
Kristin,F,'krɪ stɪn,10,108,2
Ivory,M,'aɪ vɛː iː,100,108,3
Gussie,F,'gə siː,10,108,2
Oralia,F,ɔː 'rɑ liː ə,0100,108,4
Ardith,F,'ɑr dɪθ,10,107,2
Gene,F,'ʤiːn,1,107,1
Manuela,F,mæn 'weɪ lə,010,107,3
Margot,F,'mɑr goʊ,10,107,2
Mariann,F,'mæ ɹeɪ ʌ,100,107,3
Bryant,M,'braɪ ənt,10,107,2
Foster,M,'fɑ stɛː,10,107,2
Justin,M,'ʤə stən,10,106,2
Charmaine,F,ʃɑr 'meɪn,01,106,2
Chris,F,'krɪs,1,106,1
Elroy,M,ɪl 'rɔɪ,01,106,2
Shelton,M,'ʃɛl tən,10,106,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,105,4
Alden,M,'ɑl dən,10,105,2
Woody,M,'wʊ diː,10,105,2
Fletcher,M,'flɛ ʧɛː,10,105,2
Colette,F,'koʊ 'lɛt,11,105,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,105,4
Sophia,F,soʊ 'fiː ə,010,104,3
Joshua,M,'ʤɑ ʃuː ə,100,104,3
Andres,M,'ɑn dreɪz,10,104,2
Madge,F,'mæʤ,1,104,1
Portia,F,'pɔːr ʃə,10,104,2
Sandi,F,'sæn diː,10,104,2
Alana,F,ɑ 'læ nʌ,010,104,3
Sophie,F,'soʊ fiː,10,103,2
Petra,F,'pɛ trə,10,103,2
Allie,F,'æ liː,10,103,2
Alene,F,ə 'liːn,01,103,2
Theron,M,'θɛ rən,10,103,2
Randal,M,'ræn dəl,10,103,2
Lamont,M,lə 'mɑnt,01,103,2
Kendall,M,'kɛn dəl,10,103,2
Emerson,M,'ɛ mɛː sən,100,103,3
Claud,M,'klɔːd,1,103,1
Arlie,M,'ɑr liː,10,103,2
Duncan,M,'dʌŋ kən,10,102,2
Marjory,F,'mɑr ʤɛː iː,100,101,3
Martina,F,mɑr 'tiː nʌ,010,101,3
Gilberto,M,gɪl 'bɛr `toʊ,011,101,3
Maude,F,'mɔːd,1,101,1
Raleigh,M,'rɔː liː,10,100,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,100,4
Thomas,F,'tɑ məs,10,100,2
Heidi,F,'haɪ diː,10,100,2
Delphine,F,dɛl 'fiː niː,010,100,3
David,F,'deɪ vɪd,10,100,2
Adela,F,ə 'dɛ lə,010,100,3
Jere,M,'ʤɛ riː,10,100,2
Sherwood,M,'ʃɛː `wʊd,11,100,2
Bennett,M,'bɛ nət,10,99,2
Graham,M,'greɪ əm,10,99,2
Rowena,F,roʊ 'iː nʌ,010,99,3
Marylin,F,'mæ rɪ lɪn,100,99,3
Rhea,F,'riː ə,10,98,2
Catharine,F,'kæ θrɪn,10,98,2
Art,M,'ɑrt,1,98,1
Lauretta,F,lɛː 'ɛ tʌ,010,98,3
Rogelio,M,roʊ 'giː liː oʊ,0100,98,4
Hoyt,M,'hɔɪt,1,98,1
Bud,M,'bʌd,1,97,1
Mckinley,M,mə 'kɪn liː,010,97,3
Carolyne,F,'kɛ rə lɪn,100,97,3
Margret,F,'mɑr grɛt,10,97,2
Sharon,M,'ʃæ rən,10,97,2
Richard,F,'rɪ ʧɛːd,10,97,2
Enid,F,'iː nɪd,10,96,2
Emilie,F,'ɛ mə liː,100,96,3
Birdie,F,'bɛː diː,10,96,2
Belinda,F,bə 'lɪn də,010,96,3
Maurine,F,mɔː 'riː niː,010,96,3
Millicent,F,'mɪ lɪ sɪnt,100,96,3
Shirlee,F,'ʃɛː liː,10,96,2
Jorge,M,'hɔːr heɪ,10,96,2
Kyle,M,'kaɪl,1,96,1
Greta,F,'griː tʌ,10,95,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,95,4
Augustus,M,ɑ 'gə stəs,010,95,3
Columbus,M,kə 'ləm bʌs,010,95,3
Olen,M,'ɑ lən,10,95,2
Stanford,M,'stæn fɛːd,10,95,2
Cyril,M,'sɪ rəl,10,94,2
Morton,M,'mɔːr tən,10,94,2
Mari,F,'mɑ riː,10,94,2
Pansy,F,'pæn ziː,10,94,2
Susann,F,`suː 'zæn,11,94,2
Adolph,M,'eɪ dɔːlf,10,94,2
Davis,M,'deɪ vəs,10,94,2
Julio,M,'ʤuː liː oʊ,100,94,3
Iona,F,aɪ 'oʊ nʌ,010,94,3
Marina,F,mɛː 'iː nʌ,010,93,3
Vito,M,'viː toʊ,10,93,2
Otha,M,ə 'ðɑ,01,93,2
Nicky,M,'nɪ kiː,10,93,2
Isaiah,M,`aɪ 'zeɪ ə,110,93,3
Augustine,M,'ɑ gə `stiːn,101,93,3
Allene,F,'æ `liːn,11,93,2
Donn,M,'dɑn,1,92,1
Benito,M,bɛ 'niː toʊ,010,92,3
Felton,M,'fɛl tən,10,92,2
Hobert,M,'hɑ bɛːt,10,92,2
Winona,F,'wɪ nʌ nʌ,100,92,3
Tonya,F,'tɑ njə,10,92,2
Marty,M,'mɑr tiː,10,92,2
Reggie,M,'rɛ ʤiː,10,92,2
Dee,M,'diː,1,92,1
Arden,M,'ɑr dən,10,91,2
Anderson,M,'æn dɛː sən,100,91,3
Candy,F,'kæn diː,10,91,2
Ava,F,'eɪ və,10,91,2
Lon,M,'lɑn,1,91,1
Carlotta,F,kɑr 'lɔː tʌ,010,91,3
Hellen,F,'hɛ lən,10,91,2
Roman,M,'roʊ mən,10,91,2
Eduardo,M,ɛ 'dwɑr doʊ,010,91,3
Mason,M,'meɪ sən,10,91,2
Barbra,F,'bɑr brə,10,90,2
Belva,F,'beɪl və,10,90,2
Delma,F,'dɛl mə,10,90,2
Huey,M,'hjuː iː,10,90,2
Juliet,F,'ʤuː liː `ɛt,101,89,3
Kate,F,'keɪt,1,89,1
Alphonse,M,æl 'fɑnz,01,89,2
Jacky,M,'ʤæ kiː,10,89,2
Lacy,M,'leɪ siː,10,89,2
Melvyn,M,'mɛl vɪn,10,89,2
Kathrine,F,'kæ θɹi,10,88,2
Juana,F,'wɑ nʌ,10,88,2
Lue,F,'luː,1,88,1
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,88,4
Judson,M,'ʤʌd sən,10,88,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,88,4
Mose,M,'moʊz,1,88,1
Dewitt,M,də 'wɪt,01,87,2
Val,M,'væl,1,87,1
Leota,F,'lɛ tʌ,10,87,2
Edythe,F,'ɛ daɪð,10,87,2
Danna,F,'dæ nʌ,10,87,2
Benita,F,bə 'niː tʌ,010,86,3
Rona,F,'roʊ nʌ,10,86,2
Marcy,F,'mɑr siː,10,86,2
Pierre,M,piː 'ɛr,01,86,2
Olin,M,'oʊ lɪn,10,86,2
Jeffry,M,'ʤɛ friː,10,86,2
Emmitt,M,'ɛ mɪt,10,86,2
Cliff,M,'klɪf,1,86,1
Walton,M,'wɔːl tən,10,86,2
Boyce,M,'bɔɪs,1,85,1
Coleman,M,'koʊl mən,10,85,2
Ursula,F,'ɛː sə lə,100,85,3
Sidney,F,'sɪd niː,10,85,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,85,4
Leora,F,'lɛ rə,10,85,2
Wally,M,'wɔː liː,10,85,2
Fidel,M,fɪ 'dɛl,01,85,2
Burl,M,'bɛːl,1,85,1
Maxie,M,'mæk siː,10,84,2
Karren,F,'kæ rən,10,84,2
Kim,F,'kɪm,1,84,1
Alva,F,'æl və,10,83,2
Christie,F,'krɪ stiː,10,83,2
Jody,F,'ʤoʊ diː,10,83,2
Lea,F,'liː,1,83,1
Cyrus,M,'saɪ rəs,10,83,2
Arlen,M,'ɑr lən,10,83,2
Garth,M,'gɑrθ,1,83,1
Lane,M,'leɪn,1,83,1
Lonny,M,'lɔː niː,10,83,2
Orlando,M,ɔːr 'læn doʊ,010,83,3
Randell,M,'ræn 'dɛl,11,83,2
Israel,M,'ɪz riː əl,100,82,3
Pasquale,M,pɑ 'skwɑ leɪ,010,82,3
Orval,M,'ɔːr vəl,10,82,2
King,M,'kɪŋ,1,82,1
Newton,M,'nuː tən,10,82,2
Haywood,M,'heɪ `wʊd,11,82,2
Hayward,M,'heɪ wɛːd,10,82,2
Emile,M,eɪ 'miːl,01,82,2
Valeria,F,və 'liː riː ə,0100,82,4
Humberto,M,hʌm 'bɛː `toʊ,011,81,3
Warner,M,'wɔːr nɛː,10,81,2
Larry,F,'lɛ riː,10,81,2
Joseph,F,'ʤoʊ səf,10,81,2
Dorris,F,'dɔː rɪs,10,81,2
Walker,M,'wɔː kɛː,10,80,2
Leilani,F,lə 'lɑ niː,010,80,3
Ginny,F,'ʤɪ niː,10,80,2
Geri,F,'dʒɛ ɹi,10,80,2
Germaine,F,ʒɛː 'meɪn,01,79,2
Clementine,F,'klɛ mən `taɪn,101,79,3
Regis,M,'riː ʤɪs,10,79,2
Verne,M,'vɛːn,1,79,1
Sydney,M,'sɪd niː,10,79,2
Saul,M,'sɔːl,1,79,1
Deana,F,`diː 'æ nʌ,110,79,3
Ismael,M,'ɪ smeɪl,10,79,2
Pauletta,F,pɑ 'lɛ tʌ,010,78,3
Cassie,F,'kæ siː,10,78,2
Noble,M,'noʊ bəl,10,78,2
Melton,M,'mɛl tən,10,78,2
Enoch,M,'iː nək,10,78,2
Elyse,F,'ɛ laɪs,10,77,2
Alison,F,'æ lɪ sən,100,77,3
Magdalene,F,'mæg də `liːn,101,77,3
Marge,F,'mɑrʤ,1,77,1
Sandra,M,'sæn drə,10,77,2
Jules,M,'ʤuːlz,1,77,1
Jordan,M,'ʤɔːr dən,10,77,2
Guillermo,M,gwɪl 'jɛr moʊ,010,77,3
Alvis,M,'ɑl vɪs,10,77,2
Pamella,F,pə 'mɛ lə,010,76,3
Phylis,F,'faɪ ləs,10,76,2
Milo,M,'maɪ loʊ,10,76,2
Raquel,F,rə 'kɛl,01,76,2
Damon,M,'deɪ mən,10,76,2
Lincoln,M,'lɪŋ kən,10,76,2
Lucien,M,'luː siː ən,100,76,3
Mathew,M,'mæ θjuː,10,76,2
Lettie,F,'lɛ tiː,10,75,2
Glynn,M,'glɪn,1,75,1
Juliette,F,ʤuː liː 'ɛt,001,75,3
Isabella,F,`ɪ zʌ 'bɛ lə,1010,75,4
Carleen,F,kɑr 'liːn,01,75,2
Adelaide,F,'æ də `leɪd,101,75,3
Benedict,M,'bɛ nʌ `dɪkt,101,75,3
Buster,M,'bə stɛː,10,75,2
Betty,M,'bɛ tiː,10,74,2
Myrtis,F,'mɪr tɪs,10,74,2
Carlo,M,'kɑr loʊ,10,74,2
Granville,M,'græn vɪl,10,74,2
Myles,M,'maɪlz,1,74,1
Rod,M,'rɑd,1,74,1
Shirlene,F,'ʃɛː liːn,10,74,2
Rene,F,rə 'neɪ,01,74,2
Tracy,F,'treɪ siː,10,73,2
Roma,F,'roʊ mə,10,73,2
Rosita,F,roʊ 'ziː tʌ,010,73,3
Karan,F,'kɛ rən,10,73,2
Bridget,F,'brɪ ʤət,10,73,2
Ira,F,'aɪ rə,10,72,2
Dorsey,M,'dɔːr siː,10,72,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,72,4
Hilton,M,'hɪl tən,10,72,2
Hardy,M,'hɑr diː,10,72,2
Drew,M,'druː,1,72,1
Curtiss,M,'kɛː tɪs,10,72,2
Bart,M,'bɑrt,1,72,1
Roxanna,F,`rɑk 'sæ nʌ,110,72,3
Oma,F,'oʊ mə,10,72,2
Nila,F,'niː lə,10,72,2
Lolita,F,loʊ 'liː tʌ,010,72,3
Ellsworth,M,'ɛlz wɛːθ,10,71,2
Carleton,M,'kɑrl tən,10,71,2
Curt,M,'kɛːt,1,71,1
Douglass,M,'də glʌ sɪz,100,71,3
Blair,M,'blɛr,1,71,1
Lyndon,M,'lɪn dən,10,71,2
Velda,F,'vɛl də,10,71,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,71,4
Merrily,F,'mɛ rə liː,100,71,3
Loyce,F,'lɔɪs,1,71,1
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,71,3
Bobbi,F,'bɑ biː,10,71,2
Noel,F,noʊ 'ɛl,01,70,2
Eleanore,F,'ɛ lə nɔːr,100,70,3
Corliss,F,'kɔːr lɪs,10,70,2
Linnea,F,'lɪ niː ə,100,70,3
Verla,F,'vɛr lə,10,70,2
Benton,M,'bɛn tən,10,70,2
Burt,M,'bɛːt,1,70,1
Lesley,M,'lɛ sliː,10,70,2
Michel,M,mɪ 'ʃɛl,01,70,2
Murphy,M,'mɛː fiː,10,69,2
Vicente,M,viː 'ʧɛn tiː,010,69,3
Kay,M,'keɪ,1,69,1
Pennie,F,'pɛ niː,10,69,2
Ronna,F,'rɑ nʌ,10,69,2
Dorcas,F,'dɔːr kəs,10,69,2
Christy,F,'krɪ stiː,10,69,2
Ian,M,'iː ən,10,69,2
Winford,M,'wɪn fɛːd,10,69,2
Maxwell,M,'mæk `swɛl,11,69,2
Hallie,F,'hɔː liː,10,69,2
Dennie,M,'dɛ niː,10,69,2
Carson,M,'kɑr sən,10,69,2
Carolyn,M,'kɛ rə lɪn,100,69,3
Melvina,F,mɛl 'viː nʌ,010,69,3
Beverly,M,'bɛ vɛː liː,100,68,3
Carmelita,F,kɑr mə 'liː tʌ,0010,68,4
Katy,F,'keɪ tiː,10,68,2
Vida,F,'vaɪ də,10,68,2
Verda,F,'vɛr də,10,68,2
Alford,M,'æl fɛːd,10,68,2
Venita,F,vɛ 'niː tʌ,010,68,3
Mina,F,'miː nʌ,10,68,2
Curley,M,'kɛː liː,10,68,2
Reynold,M,'rɛ nəld,10,68,2
Courtney,M,'kɔːrt niː,10,68,2
Elayne,F,ɪ 'leɪn,01,67,2
Reid,M,'riːd,1,67,1
Oren,M,'ɔː rən,10,67,2
Billy,F,'bɪ liː,10,67,2
Danielle,F,`dæ niː 'ɛl,101,67,3
Kenton,M,'kɛn tən,10,67,2
Deirdre,F,'diːr drə,10,67,2
Gerri,F,'ʤɛ riː,10,67,2
Gary,F,'gɛ riː,10,67,2
Farrell,M,'fɛ rɪl,10,67,2
Eldridge,M,'ɛl `drɪʤ,11,67,2
Dillard,M,'dɪ lɛːd,10,67,2
Bruno,M,'bruː noʊ,10,67,2
Brad,M,'bræd,1,67,1
Coleen,F,kɔː 'liːn,01,66,2
Palmer,M,'pɑ mɛː,10,66,2
Ambrose,M,'æm `broʊz,11,66,2
Isabell,F,ɪ sɑ 'bɛl,001,66,3
Mitzi,F,'mɪt siː,10,66,2
Ona,F,ə 'nɑ,01,66,2
Theda,F,'θiː də,10,66,2
Garfield,M,'gɑr `fiːld,11,66,2
Garnet,F,'gɑr nət,10,66,2
Cordell,M,`kɔːr 'dɛl,11,66,2
Lauren,M,'lɔː rən,10,65,2
Judith,M,'ʤuː dəθ,10,65,2
Erik,M,'ɛ rɪk,10,65,2
Bertram,M,'bɛː trəm,10,65,2
Avery,M,'eɪ vɛː iː,100,65,3
Veda,F,'veɪ də,10,65,2
Mickie,F,'mɪ kiː,10,65,2
Marleen,F,mɑr 'liːn,01,65,2
Leann,F,liː 'æn,01,65,2
Dina,F,'diː nʌ,10,65,2
Alpha,F,'æl fə,10,65,2
Timmy,M,'tɪ miː,10,65,2
Selena,F,sə 'liː nʌ,010,64,3
Twyla,F,'twaɪ lə,10,64,2
Marty,F,'mɑr tiː,10,64,2
Rollin,M,'rɑ lɪn,10,64,2
Ezra,M,'ɛz rə,10,64,2
Karyn,F,'kæ rɪn,10,64,2
Berta,F,'bɛː tʌ,10,64,2
Augusta,F,ə 'gə stə,010,64,3
Mimi,F,'miː miː,10,64,2
Napoleon,M,nʌ 'poʊ liː ən,0100,64,4
Meredith,M,'mɛ rɪ dɪθ,100,64,3
Joyce,M,'ʤɔɪs,1,64,1
Jamie,M,'ʤeɪ miː,10,64,2
Nickolas,M,'nɪ kə ləz,100,64,3
Cornell,M,kɔːr 'nɛl,01,64,2
Magdalena,F,`mæg də 'liː nʌ,1010,64,4
Adolfo,M,ə 'dɑl `foʊ,011,64,3
Leigh,M,'liː,1,63,1
Winfield,M,'wɪn `fiːld,11,63,2
Seth,M,'sɛθ,1,63,1
Trudie,F,'truː diː,10,63,2
Nancy,M,'næn siː,10,63,2
Lucian,M,'luː ʃən,10,63,2
Frances,M,'fræn sɪs,10,63,2
Donovan,M,'dɑ nʌ vən,100,63,3
Marybeth,F,'mɛ riː 'bɛθ,101,63,3
Cherrie,F,'tʃɛ ɹi,10,62,2
Delilah,F,də 'laɪ lə,010,62,3
Phillis,F,'fɪ lɪs,10,62,2
Jonas,M,'ʤoʊ nəs,10,62,2
Duwayne,M,duː 'weɪn,01,62,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,62,4
Berry,M,'bɛ riː,10,61,2
Iola,F,aɪ 'oʊ lə,010,61,3
Cruz,M,'kruːz,1,61,1
Bonnie,M,'bɑ niː,10,61,2
Wardell,M,'wɔːr dɛl,10,61,2
Elden,M,'ɛl dən,10,61,2
Matt,M,'mæt,1,61,1
Ivy,F,'aɪ viː,10,61,2
Kelly,F,'kɛ liː,10,61,2
Lovie,F,'lə viː,10,61,2
Mazie,F,'meɪ ziː,10,61,2
Nannette,F,næ 'nɛ,01,61,2
Ronald,F,'rɑ nəld,10,61,2
Una,F,'uː nʌ,10,61,2
Early,M,'ɛː liː,10,61,2
Gilda,F,'gɪl də,10,61,2
Stanton,M,'stæn tən,10,61,2
Nicolas,M,'nɪ kə ləs,100,61,3
Tillie,F,'tɪ liː,10,60,2
Leatrice,F,'liː trɪs,10,60,2
Unknown,F,ən 'noʊn,01,60,2
Georgine,F,`ʤɔːr 'ʤiːn,11,60,2
Emilia,F,ə 'miː liː ə,0100,60,4
Donald,F,'dɑ nəld,10,60,2
Vesta,F,'vɛ stə,10,60,2
Taylor,M,'teɪ lɛː,10,60,2
Lucius,M,'luː ʃəs,10,60,2
Gerold,M,'gɛ roʊld,10,60,2
Larue,F,lɛː 'uː,01,60,2
Hollis,F,'hɑ lɪs,10,59,2
Lani,F,'lɑ niː,10,59,2
Butch,M,'bʊʧ,1,59,1
Maxie,F,'mæk siː,10,59,2
Alvina,F,æl 'vaɪ nʌ,010,59,3
Kathi,F,'kæ θiː,10,59,2
Rickie,M,'rɪ kiː,10,59,2
Mel,M,'mɛl,1,59,1
Jewell,M,'ʤuː ɪl,10,59,2
Issac,M,'ɪ sək,10,59,2
Ferdinand,M,'fɛː dɪ `nænd,101,59,3
Delmas,M,'dɛl məz,10,59,2
Lindsey,M,'lɪnd ziː,10,59,2
Darline,F,'dɑr `laɪn,11,59,2
Tena,F,'tɛ nʌ,10,59,2
Sharyl,F,'ʃɛ rəl,10,59,2
Willam,M,'wɪ ləm,10,58,2
Rubin,M,'ruː bɪn,10,58,2
Oneal,M,oʊ 'niːl,01,58,2
Silvia,F,'sɪl viː ə,100,58,3
Abe,M,'eɪb,1,58,1
Glendon,M,'glɛn doʊn,10,58,2
Bettina,F,bə 'tiː nʌ,010,58,3
Floy,F,'flɔɪ,1,58,1
Gertie,F,'ʤɛː tiː,10,58,2
Janine,F,ʤə 'niːn,01,58,2
Nicole,F,nɪ 'koʊl,01,58,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,57,4
Allyn,M,'æ lɪn,10,57,2
Brooks,M,'brʊks,1,57,1
Bryce,M,'braɪs,1,57,1
Claudie,M,'klɔː diː,10,57,2
Judy,M,'ʤuː diː,10,57,2
Merritt,M,'mɛ rɪt,10,57,2
Talmadge,M,'tæl mæʤ,10,57,2
Cecil,F,'siː səl,10,57,2
Clarissa,F,klɛː 'ɪ sə,010,57,3
Elvia,F,'ɛl viː ə,100,57,3
Juliann,F,'ʤuː liː æn,100,57,3
Lura,F,'lʊ rə,10,57,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,56,4
Abigail,F,'æ bə `geɪl,101,56,3
Joye,F,'ʤɔɪ,1,56,1
Rosanna,F,roʊ 'zæ nʌ,010,56,3
Tex,M,'tɛks,1,56,1
Antone,M,ɑn 'toʊ niː,010,56,3
Scotty,M,'skɑ tiː,10,56,2
Mitchel,M,'mɪ ʧəl,10,56,2
Kit,M,'kɪt,1,56,1
Jerrell,M,jɛ 'reɪl,01,56,2
Hermon,M,'hɛː mən,10,56,2
Elmore,M,'ɛl mɔːr,10,56,2
Clint,M,'klɪnt,1,56,1
Artis,M,'ɑr tɪs,10,56,2
Elvis,M,'ɛl vɪs,10,56,2
Brady,M,'breɪ diː,10,55,2
Janey,F,'ʤeɪ niː,10,55,2
Kristina,F,kɹɪ 'sti nʌ,010,55,3
Lori,F,'lɔː riː,10,55,2
Suzanna,F,`suː 'zæ nʌ,110,55,3
Ashley,M,'æ ʃliː,10,55,2
Elwin,M,'ɛl wɪn,10,55,2
Johnson,M,'ʤɑn sən,10,55,2
Noe,M,'noʊ,1,55,1
Stacy,M,'steɪ siː,10,55,2
Susan,M,'suː zən,10,55,2
Daryl,F,'dɛ rəl,10,55,2
Webster,M,'wɛb stɛː,10,55,2
Williams,M,'wɪl jəmz,10,55,2
Zola,F,'zoʊ lə,10,54,2
Giles,M,'ʤaɪlz,1,54,1
Royce,F,'rɔɪs,1,54,1
Rocky,M,'rɑ kiː,10,54,2
Les,M,'lɛs,1,54,1
Prince,M,'prɪns,1,54,1
Sherrill,M,'ʃɛ rɪl,10,54,2
Patrice,F,pə 'triːs,01,54,2
Lina,F,'liː nʌ,10,54,2
Katrina,F,kə 'triː nʌ,010,54,3
Suzette,F,`suː 'zɛt,11,54,2
Erlene,F,'ɛː liːn,10,54,2
Augustine,F,'ɑ gə `stiːn,101,54,3
Sunny,F,'sə niː,10,54,2
Lawson,M,'lɔː sən,10,53,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,53,4
Conley,M,'kɑn liː,10,53,2
Ione,F,aɪ 'oʊ niː,010,53,3
Wyatt,M,'waɪ ət,10,53,2
Omer,M,'oʊ mɛː,10,53,2
Loran,M,'lɔː `ræn,11,53,2
Joan,M,'ʤoʊn,1,53,1
Clem,M,'klɛm,1,53,1
Vickey,F,'vɪ kiː,10,53,2
Novella,F,noʊ 'vɛ lə,010,53,3
Jeane,F,'ʤiːn,1,53,1
Ivory,F,'aɪ vɛː iː,100,53,3
Garnett,M,'gɑr nɪt,10,52,2
Adan,M,'eɪ dən,10,52,2
Bertrand,M,'bɛː trənd,10,52,2
Darnell,M,dɑr 'nɛl,01,52,2
Evans,M,'ɛ vənz,10,52,2
Joaquin,M,`wɑ 'kiːn,11,52,2
Vonnie,F,'vɑ niː,10,52,2
Jeremy,M,'ʤɛ rə miː,100,52,3
Mahlon,M,'mɑ lɑ,10,52,2
Sheridan,F,'ʃɛ rɪ dən,100,52,3
Shelly,F,'ʃɛ liː,10,52,2
Sandie,F,'sæn diː,10,52,2
Luz,F,'ləz,1,52,1
Laverna,F,'læ vʌ nʌ,100,52,3
Johnie,F,'ʤɑ niː,10,52,2
Ilona,F,ɪ 'loʊ nʌ,010,52,3
Adell,F,ə 'dɛl,01,52,2
Harmon,M,'hɑr mən,10,52,2
Amalia,F,ə 'mɑl jʌ,010,51,3
Donna,M,'dɑ nʌ,10,51,2
Johnny,F,'ʤɑ niː,10,51,2
Luana,F,luː 'æ nʌ,010,51,3
Elissa,F,ɛ 'liː sə,010,51,3
Asa,M,'ɑ sə,10,51,2
Herb,M,'ɛːb,1,51,1
Jaime,M,'haɪ miː,10,51,2
Javier,M,`hɑ viː 'ɛr,101,51,3
Lindell,M,'lɪn dəl,10,51,2
Orin,M,'ɔː rɪn,10,51,2
Robbie,M,'rɑ biː,10,51,2
Valentine,M,'væ lən `taɪn,101,51,3
Wilber,M,'wɪl bɛː,10,51,2
Zora,F,'zɔː rə,10,51,2
Zona,F,'zoʊ nʌ,10,51,2
Nicki,F,'nɪ kiː,10,51,2
Merrie,F,'mɛ riː,10,51,2
Bernita,F,bɛː 'niː tʌ,010,51,3
Erin,F,'ɛ rɪn,10,50,2
Hedy,F,'hiː diː,10,50,2
Seymour,M,'siː mɔːr,10,50,2
Oran,M,ɔː 'rɑn,01,50,2
Lucious,M,'lʉː ʃʌ,10,50,2
Loyal,M,'lɔɪ əl,10,50,2
Hans,M,'hɑns,1,50,1
Donnell,M,'dɑ nɪl,10,50,2
Joycelyn,F,'ʤɔɪ `slɪn,11,50,2
Evonne,F,`ɛ 'vɑn,11,50,2
Jacque,F,'ʒeɪk,1,50,1
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,50,4
Sharleen,F,ʃɑr 'liːn,01,50,2
Hilario,M,hiː 'lɑ riː oʊ,0100,49,4
Edward,F,'ɛ dwɛːd,10,49,2
Abbie,F,'æ biː,10,49,2
Cameron,M,'kæ mɛː ən,100,49,3
Cleve,M,'kliːv,1,49,1
Dayton,M,'deɪ tən,10,49,2
Karen,M,'kɛ rən,10,49,2
Herminia,F,hɛr 'miː niː ə,0100,49,4
Len,M,'lɛn,1,49,1
Lorenza,M,lɔː 'rɛn zʌ,010,49,3
Lorin,M,'lɔː rɪn,10,49,2
Newell,M,'nuː əl,10,49,2
Russ,M,'rəs,1,49,1
Wylie,M,'waɪ liː,10,49,2
Henry,F,'hɛn riː,10,49,2
Crawford,M,'krɔː fɛːd,10,49,2
Kenneth,F,'kɛ nɪθ,10,49,2
Tommy,F,'tɑ miː,10,49,2
Wynona,F,waɪ 'noʊ nʌ,010,49,3
Rachelle,F,rə 'ʃɛl,01,49,2
Esteban,M,'ɛ stə bɑn,100,48,3
Rupert,M,'ruː pɛːt,10,48,2
Raphael,M,`rɑ faɪ 'ɛl,101,48,3
Patsy,M,'pæt siː,10,48,2
Marco,M,'mɑr koʊ,10,48,2
Marcel,M,mɑr 'sɛl,01,48,2
Logan,M,'loʊ gən,10,48,2
Jennings,M,'ʤɛ nɪŋz,10,48,2
Howell,M,'haʊ əl,10,48,2
Hayden,M,'heɪ dən,10,48,2
Ford,M,'fɔːrd,1,48,1
Ezell,M,ə 'zɛl,01,48,2
Zoe,F,'zoʊ iː,10,48,2
Cedric,M,'sɛ drɪk,10,48,2
Sigrid,F,'sɪ grɪd,10,48,2
Philomena,F,fɪ lə 'miː nʌ,0010,48,4
Marvel,F,'mɑr vəl,10,48,2
Kristen,F,'krɪ sən,10,48,2
Gina,F,'ʤiː nʌ,10,48,2
Ethelyn,F,'ɛ θɪ lɪn,100,48,3
Erna,F,'ɛː nʌ,10,48,2
Emogene,F,'ɛ mə giːn,100,48,3
Thad,M,'θæd,1,48,1
Eloisa,F,ɛ 'lɔɪ sə,010,48,3
Carmel,F,kɑr 'mɛl,01,48,2
Shannon,M,'ʃæ nən,10,48,2
Loy,M,'lɔɪ,1,48,1
Sebastian,M,sə 'bæs ʧən,010,47,3
Beryl,M,'bɛ rəl,10,47,2
Zane,M,'zeɪn,1,47,1
Toney,M,'toʊ niː,10,47,2
Sean,M,'ʃɔːn,1,47,1
Lenny,M,'lɛ niː,10,47,2
Leighton,M,'leɪ tən,10,47,2
Jonnie,M,'dʒɑ ni,10,47,2
Dorothy,M,'dɔː rə θiː,100,47,3
Casey,M,'keɪ siː,10,47,2
Llewellyn,M,`luː 'ɛ lɪn,110,47,3
