name,gender,IPA,IPA_stress,counts,n_syllables
Gilberto,M,gɪl 'bɛr `toʊ,011,107,3
Albina,F,ɑl 'biː nʌ,010,106,3
Betty,M,'bɛ tiː,10,105,2
Bryan,M,'braɪ ən,10,105,2
Carson,M,'kɑr sən,10,105,2
Lucretia,F,luː 'kriː ʃə,010,105,3
Henry,F,'hɛn riː,10,105,2
Andres,M,'ɑn dreɪz,10,104,2
Casimir,M,'kæ sɪ `miːr,101,104,3
Cyrus,M,'saɪ rəs,10,104,2
Jewell,M,'ʤuː ɪl,10,104,2
Rupert,M,'ruː pɛːt,10,104,2
Sebastian,M,sə 'bæs ʧən,010,104,3
Monte,M,'mɑn tiː,10,104,2
Camilla,F,kə 'mɪ lə,010,103,3
Abbie,F,'æ biː,10,103,2
Emilie,F,'ɛ mə liː,100,103,3
Maxwell,M,'mæk `swɛl,11,103,2
Talmadge,M,'tæl mæʤ,10,103,2
Paul,F,'pɔːl,1,102,1
Benedict,M,'bɛ nʌ `dɪkt,101,102,3
Craig,M,'kreɪg,1,102,1
Dee,M,'diː,1,102,1
Gregorio,M,grɪ 'gɔː riː oʊ,0100,102,4
Kay,M,'keɪ,1,102,1
Kyle,M,'kaɪl,1,102,1
Berneice,F,bɛː 'naɪs,01,102,2
Oren,M,'ɔː rən,10,101,2
Rollin,M,'rɑ lɪn,10,101,2
Estell,F,'ɛ stəl,10,101,2
Lovie,F,'lə viː,10,100,2
Dock,M,'dɑk,1,100,1
Guillermo,M,gwɪl 'jɛr moʊ,010,100,3
Felton,M,'fɛl tən,10,100,2
Rosamond,F,'roʊ zʌ mənd,100,100,3
Marcelle,F,mɑr 'sɛl,01,99,2
Harold,F,'hɛ rəld,10,99,2
Daphne,F,'dæf niː,10,99,2
Bethel,F,'bɛ θəl,10,99,2
Emmitt,M,'ɛ mɪt,10,99,2
Palmer,M,'pɑ mɛː,10,99,2
Israel,M,'ɪz riː əl,100,99,3
Hobart,M,'hoʊ `bɑrt,11,99,2
Rubin,M,'ruː bɪn,10,99,2
Barry,M,'bæ riː,10,99,2
Winfield,M,'wɪn `fiːld,11,99,2
Ernie,M,'ɛː niː,10,98,2
Granville,M,'græn vɪl,10,98,2
Alda,F,'ɑl də,10,98,2
Ira,F,'aɪ rə,10,97,2
Ardella,F,`ɑr 'dɛ lə,110,97,3
Fay,M,'feɪ,1,97,1
Garfield,M,'gɑr `fiːld,11,97,2
Jason,M,'ʤeɪ sən,10,97,2
Jordan,M,'ʤɔːr dən,10,97,2
Sherwood,M,'ʃɛː `wʊd,11,97,2
Vicente,M,viː 'ʧɛn tiː,010,97,3
Bradford,M,'bræd fɛːd,10,96,2
Gayle,F,'geɪl,1,96,1
Delphia,F,'dɛl fiː ə,100,96,3
Maybelle,F,`meɪ 'bɛl,11,95,2
Eldred,M,'ɛl dɛːd,10,95,2
Elliot,M,'ɛ liː ət,100,95,3
Benito,M,bɛ 'niː toʊ,010,94,3
Graham,M,'greɪ əm,10,94,2
Judson,M,'ʤʌd sən,10,94,2
Napoleon,M,nʌ 'poʊ liː ən,0100,94,4
Stanton,M,'stæn tən,10,94,2
Claudie,F,'klɔː diː,10,94,2
Theron,M,'θɛ rən,10,94,2
Lavina,F,lɑ 'viː nʌ,010,94,3
Wynona,F,waɪ 'noʊ nʌ,010,93,3
Donn,M,'dɑn,1,93,1
Annabel,F,'æ nʌ `bɛl,101,93,3
Albin,M,'æl bɪn,10,93,2
Golda,F,'goʊl də,10,93,2
Libby,F,'lɪ biː,10,93,2
Meredith,F,'mɛ rɪ dɪθ,100,93,3
Rosanna,F,roʊ 'zæ nʌ,010,93,3
Walter,F,'wɔːl tɛː,10,93,2
Alvis,M,'ɑl vɪs,10,93,2
Carlene,F,'kɑr `liːn,11,92,2
Clem,M,'klɛm,1,92,1
Warner,M,'wɔːr nɛː,10,92,2
Donnie,F,'dɑ niː,10,92,2
Hermon,M,'hɛː mən,10,92,2
Helen,M,'hɛ lən,10,92,2
Gustave,M,guː 'stɑ viː,010,92,3
Rayford,M,'reɪ fɛːd,10,92,2
Zora,F,'zɔː rə,10,92,2
Raymond,F,'reɪ mənd,10,92,2
Melvina,F,mɛl 'viː nʌ,010,92,3
Jeanie,F,'ʤiː niː,10,92,2
Deborah,F,'dɛ bɛː ə,100,91,3
Donnie,M,'dɑ niː,10,91,2
Ruth,M,'ruːθ,1,91,1
Mickey,M,'mɪ kiː,10,91,2
Jennings,M,'ʤɛ nɪŋz,10,91,2
Ivory,M,'aɪ vɛː iː,100,91,3
Bradley,M,'bræd liː,10,91,2
Elna,F,ɪl 'nɑ,01,91,2
Adolfo,M,ə 'dɑl `foʊ,011,91,3
Anastasia,F,æ nʌ 'steɪ ʒə,0010,91,4
Crystal,F,'krɪ stəl,10,91,2
Aldo,M,'ɑl doʊ,10,91,2
Verona,F,vɛː 'oʊ nʌ,010,90,3
Martina,F,mɑr 'tiː nʌ,010,90,3
Mandy,F,'mæn diː,10,90,2
Bella,F,'bɛ lə,10,90,2
Amalia,F,ə 'mɑl jʌ,010,90,3
Raphael,M,`rɑ faɪ 'ɛl,101,90,3
Lucian,M,'luː ʃən,10,90,2
Dorsey,M,'dɔːr siː,10,90,2
Valentino,M,`væ lən 'tiː noʊ,1010,90,4
Enoch,M,'iː nək,10,90,2
Dale,F,'deɪl,1,89,1
Annetta,F,æ 'nɛ tʌ,010,89,3
Ana,F,'ɑ nʌ,10,89,2
Rubie,F,'ruː biː,10,89,2
Alford,M,'æl fɛːd,10,89,2
Bernie,M,'bɛː niː,10,89,2
Murphy,M,'mɛː fiː,10,89,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,89,4
Hans,M,'hɑns,1,89,1
Dwayne,M,'dweɪn,1,89,1
Carmelo,M,kɑr 'mɛ loʊ,010,89,3
Lina,F,'liː nʌ,10,89,2
Santo,M,'sæn toʊ,10,88,2
Connie,M,'kɔː niː,10,88,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,88,4
Early,M,'ɛː liː,10,88,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,87,3
Claudie,M,'klɔː diː,10,87,2
Domenick,M,'dɑ mɪ nɪk,100,87,3
Gayle,M,'geɪl,1,87,1
Margaret,M,'mɑr gɛː ɪt,100,87,3
Clyde,F,'klaɪd,1,87,1
Rozella,F,roʊ 'zɛ lə,010,87,3
Vivien,F,'vɪ viː ən,100,87,3
Eloisa,F,ɛ 'lɔɪ sə,010,86,3
Dante,M,'dɑn teɪ,10,86,2
Antone,M,ɑn 'toʊ niː,010,86,3
Nila,F,'niː lə,10,86,2
Gerry,F,'ʤɛ riː,10,85,2
King,M,'kɪŋ,1,85,1
Lonnie,F,'lɔː niː,10,85,2
Luz,F,'ləz,1,85,1
Palma,F,'pɑl mə,10,85,2
Walton,M,'wɔːl tən,10,85,2
Shelton,M,'ʃɛl tən,10,85,2
Sandy,M,'sæn diː,10,85,2
Oran,M,ɔː 'rɑn,01,85,2
Eugene,F,juː 'ʤiːn,01,85,2
Carter,M,'kɑr tɛː,10,85,2
Eduardo,M,ɛ 'dwɑr doʊ,010,85,3
Aron,M,'ɛ rən,10,84,2
Mickey,F,'mɪ kiː,10,84,2
Maxie,F,'mæk siː,10,84,2
Elayne,F,ɪ 'leɪn,01,84,2
Dana,F,'deɪ nʌ,10,84,2
Taylor,M,'teɪ lɛː,10,84,2
Guido,M,'gwiː doʊ,10,84,2
Burt,M,'bɛːt,1,84,1
Kendall,M,'kɛn dəl,10,83,2
Caryl,F,'kɛ rəl,10,83,2
Werner,M,'wɛː nɛː,10,82,2
Bonnie,M,'bɑ niː,10,82,2
Brady,M,'breɪ diː,10,82,2
Lois,M,'loʊ əs,10,82,2
Rudolf,M,'ruː `dɑlf,11,82,2
Laverna,F,'læ vʌ nʌ,100,82,3
Gay,F,'geɪ,1,82,1
Eve,F,'iːv,1,82,1
Carla,F,'kɑr lə,10,82,2
Jack,F,'ʤæk,1,82,1
Arthur,F,'ɑr θɛː,10,82,2
Albert,F,'æl bɛːt,10,82,2
General,M,'ʤɛ nɛː əl,100,81,3
Porter,M,'pɔːr tɛː,10,81,2
Ruby,M,'ruː biː,10,81,2
Shoji,M,'ʃoʊ ʤiː,10,81,2
Nella,F,'nɛ lə,10,81,2
Sherry,F,'ʃɛ riː,10,81,2
Merritt,M,'mɛ rɪt,10,81,2
Vita,F,'vaɪ tʌ,10,81,2
Elinore,F,ɛ liː 'nɔː riː,0010,80,4
Marlene,F,'mɑr `liːn,11,80,2
Kattie,F,'kæ ti,10,80,2
Kenneth,F,'kɛ nɪθ,10,80,2
Romaine,F,roʊ 'meɪn,01,80,2
Susanne,F,`suː 'zæn,11,80,2
Walker,M,'wɔː kɛː,10,80,2
Tracy,M,'treɪ siː,10,80,2
Milan,M,mə 'lɑn,01,80,2
Howell,M,'haʊ əl,10,80,2
Garth,M,'gɑrθ,1,80,1
Pearl,M,'pɛːl,1,80,1
Benton,M,'bɛn tən,10,79,2
Abel,M,'eɪ bəl,10,79,2
Bertrand,M,'bɛː trənd,10,79,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,79,4
Omar,M,'oʊ mɑr,10,79,2
Mahlon,M,'mɑ lɑ,10,79,2
Garrett,M,'gæ rɪt,10,79,2
Elisha,M,'ɛ lɪ ʃə,100,79,3
Edison,M,'ɛ dɪ sən,100,79,3
Dexter,M,'dɛk stɛː,10,79,2
Freddy,M,'frɛ diː,10,79,2
Mathilda,F,mə 'tɪl də,010,79,3
Hazle,F,'heɪ zəl,10,79,2
Rosina,F,roʊ 'ziː nʌ,010,79,3
Jonnie,F,'dʒɑ ni,10,79,2
Natalia,F,nʌ 'tɑl jʌ,010,79,3
Joyce,M,'ʤɔɪs,1,78,1
Donovan,M,'dɑ nʌ vən,100,78,3
Denise,F,dɪ 'niːs,01,78,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,78,4
Meredith,M,'mɛ rɪ dɪθ,100,77,3
Nanette,F,nʌ 'nɛt,01,77,2
Dena,F,'diː nʌ,10,77,2
Nova,F,'noʊ və,10,77,2
Almeda,F,ɑl 'meɪ də,010,77,3
Neoma,F,neɪ 'oʊ mə,010,77,3
Parker,M,'pɑr kɛː,10,76,2
Florida,F,'flɔː rə də,100,76,3
Casper,M,'kæ spɛː,10,76,2
Dempsey,M,'dɛmp siː,10,76,2
Haskell,M,'hæ skəl,10,76,2
Leander,M,liː 'æn dɛː,010,76,3
Ramiro,M,rə 'mɪ roʊ,010,76,3
Florian,M,'flɔː riː ən,100,75,3
Loyal,M,'lɔɪ əl,10,75,2
Hayward,M,'heɪ wɛːd,10,75,2
Zane,M,'zeɪn,1,75,1
Cruz,M,'kruːz,1,75,1
Bryant,M,'braɪ ənt,10,75,2
Meyer,M,'maɪ ɛː,10,75,2
Andre,M,'ɑn `dreɪ,11,75,2
Elvie,F,'ɛl viː,10,75,2
Octavia,F,ɑk 'teɪ viː ə,0100,75,4
Patti,F,'pæ tiː,10,75,2
Prudence,F,'pruː dəns,10,75,2
Denis,M,'dɛ nɪs,10,74,2
Glendon,M,'glɛn doʊn,10,74,2
Virginia,M,vɛː 'ʤɪ njə,010,74,3
Charmaine,F,ʃɑr 'meɪn,01,74,2
Esta,F,'ɛ stə,10,74,2
Nathalie,F,'næ tʌ liː,100,74,3
Brian,M,'braɪ ən,10,74,2
Malinda,F,mɑ 'liːn də,010,73,3
Cherie,F,'ʃɛ riː,10,73,2
Loyce,F,'lɔɪs,1,73,1
Luisa,F,luː 'iː zʌ,010,73,3
Marge,F,'mɑrʤ,1,73,1
Peggie,F,'pɛ giː,10,73,2
Matt,M,'mæt,1,73,1
Loy,M,'lɔɪ,1,73,1
June,M,'ʤuːn,1,73,1
Clare,M,'klɛr,1,73,1
Boyce,M,'bɔɪs,1,73,1
Blair,M,'blɛr,1,73,1
Evert,M,ɪ 'vɛːt,01,73,2
Audry,F,'ɔː driː,10,72,2
Elmira,F,ɛl 'maɪ rə,010,72,3
Erline,F,'ɛː laɪn,10,72,2
Lyda,F,'laɪ də,10,72,2
Naoma,F,nɑ 'oʊ mə,010,72,3
Dayton,M,'deɪ tən,10,72,2
Hardy,M,'hɑr diː,10,72,2
Mac,M,'mæk,1,72,1
Pinkie,F,'pɪŋ kiː,10,71,2
Fritz,M,'frɪts,1,71,1
Santa,F,'sæn tʌ,10,71,2
Delfina,F,`dɛl 'fiː nʌ,110,71,3
Georgene,F,'ʤɔːr `ʤiːn,11,71,2
Garnett,M,'gɑr nɪt,10,71,2
Lida,F,'liː də,10,71,2
Franklyn,M,'fræŋ klɪn,10,71,2
Cloyd,M,'klɔɪd,1,71,1
Bryce,M,'braɪs,1,71,1
Arvid,M,'ɑr vɪd,10,71,2
Carmelita,F,kɑr mə 'liː tʌ,0010,71,4
Rosalia,F,roʊ zʌ 'liː ə,0010,71,4
Zona,F,'zoʊ nʌ,10,70,2
Lon,M,'lɑn,1,70,1
Orland,M,'ɔːr lənd,10,70,2
Reid,M,'riːd,1,70,1
Romeo,M,'roʊ miː `oʊ,101,70,3
Charleen,F,ʧɑr 'liːn,01,70,2
Ivory,F,'aɪ vɛː iː,100,70,3
Lavinia,F,lə 'vɪ njə,010,70,3
Emmie,F,'ɛ miː,10,70,2
Allison,M,'æ lə sən,100,70,3
Carey,M,'kɛ riː,10,70,2
Carleton,M,'kɑrl tən,10,70,2
Constantine,M,'kɑn stən `tiːn,101,70,3
Dillard,M,'dɪ lɛːd,10,70,2
Giles,M,'ʤaɪlz,1,70,1
Jonas,M,'ʤoʊ nəs,10,70,2
Lolita,F,loʊ 'liː tʌ,010,69,3
Buck,M,'bʌk,1,69,1
Angus,M,'æŋ gəs,10,69,2
Beryl,M,'bɛ rəl,10,69,2
Elgin,M,'ɛl ʤɪn,10,69,2
Lea,F,'liː,1,69,1
Fernand,M,fɛː 'nænd,01,69,2
Prince,M,'prɪns,1,69,1
Roy,F,'rɔɪ,1,69,1
Dean,F,'diːn,1,69,1
Sonya,F,'soʊ njə,10,69,2
Juliet,F,'ʤuː liː `ɛt,101,68,3
Doloris,F,'dɑ lɔː `ɹɪ,101,68,3
Carroll,F,'kæ rəl,10,68,2
Benita,F,bə 'niː tʌ,010,68,3
Denzil,M,'dɛn zəl,10,68,2
Louis,F,'luː ɪs,10,68,2
Hosea,M,hoʊ 'siː ə,010,68,3
Melton,M,'mɛl tən,10,68,2
Myles,M,'maɪlz,1,68,1
Reynaldo,M,`reɪ 'nɑl doʊ,110,68,3
Seth,M,'sɛθ,1,68,1
Williams,M,'wɪl jəmz,10,68,2
Raquel,F,rə 'kɛl,01,68,2
Dewayne,M,dɪ 'weɪn,01,67,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,67,4
Vivian,M,'vɪ viː ən,100,67,3
Rowland,M,'roʊ lənd,10,67,2
Oswald,M,'ɔːz wɔːld,10,67,2
Manley,M,'mæn liː,10,67,2
Lauren,M,'lɔː rən,10,67,2
Kevin,M,'kɛ vɪn,10,67,2
Elmore,M,'ɛl mɔːr,10,67,2
Chloe,F,'kloʊ iː,10,67,2
Pamela,F,'pæ mə lə,100,67,3
Madie,F,'meɪ di,10,67,2
Toni,F,'toʊ niː,10,66,2
Durward,M,'dɛː wɛːd,10,66,2
Fidel,M,fɪ 'dɛl,01,66,2
Joaquin,M,`wɑ 'kiːn,11,66,2
Laurel,M,'lɔː rəl,10,66,2
Carlyle,M,'kɑr `laɪl,11,66,2
Nelle,F,'nɛl,1,66,1
Garnett,F,'gɑr nɪt,10,66,2
Ellie,F,'ɛ liː,10,66,2
Charity,F,'ʧɛ rɪ tiː,100,66,3
Bridget,F,'brɪ ʤət,10,66,2
Lucious,M,'lʉː ʃʌ,10,65,2
Merl,M,'mɛːl,1,65,1
Nicolas,M,'nɪ kə ləs,100,65,3
Lawson,M,'lɔː sən,10,65,2
Jon,M,'ʤɑn,1,65,1
Claire,M,'klɛr,1,65,1
Barton,M,'bɑr tən,10,65,2
Agustin,M,ə 'gɔː stɪn,010,65,3
Adolphus,M,æ 'dɑl fʌ,010,65,3
Addison,M,'æ də sən,100,65,3
Vester,M,'vɛ stɛː,10,65,2
Logan,M,'loʊ gən,10,65,2
Ines,F,'ɪ nɪs,10,65,2
Annis,F,'æ niːz,10,65,2
Christeen,F,kɹɪ 'sti,01,65,2
Hilma,F,'hɪl mə,10,65,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,65,4
Valencia,F,və 'lɛn siː ə,0100,65,4
Maxie,M,'mæk siː,10,64,2
Adelle,F,ə 'dɛl,01,64,2
Viva,F,'viː və,10,64,2
Tim,M,'tɪm,1,64,1
Gaetano,M,gaɪ 'tɑ noʊ,010,64,3
Ike,M,'aɪk,1,64,1
Hillard,M,'hɪ lɛːd,10,64,2
Bernita,F,bɛː 'niː tʌ,010,64,3
Elvis,M,'ɛl vɪs,10,64,2
Americo,M,ə 'mɛː ə koʊ,0100,64,4
Augustine,F,'ɑ gə `stiːn,101,64,3
Violette,F,`viː oʊ 'lɛt,101,64,3
Dimple,F,'dɪm pəl,10,64,2
Herminia,F,hɛr 'miː niː ə,0100,64,4
Imelda,F,ɪ 'mɛl də,010,64,3
Laurette,F,lɔː 'rɛt,01,64,2
Vivienne,F,'vɪ viː ən,100,64,3
Sofia,F,soʊ 'fiː ə,010,64,3
Queenie,F,'kwiː niː,10,64,2
Maurice,F,mɔː 'riːs,01,64,2
Erlene,F,'ɛː liːn,10,64,2
Chauncey,M,'ʧɔːn siː,10,63,2
Jocelyn,F,'ʤɔː `slɪn,11,63,2
Lilia,F,'liː liː ə,100,63,3
Santos,F,'sæn toʊs,10,63,2
Sibyl,F,'sɪ bəl,10,63,2
Damon,M,'deɪ mən,10,63,2
Ellwood,M,'ɛl `wʊd,11,63,2
Ford,M,'fɔːrd,1,63,1
Henderson,M,'hɛn dɛː sən,100,63,3
Jonnie,M,'dʒɑ ni,10,63,2
Joy,M,'ʤɔɪ,1,63,1
Newell,M,'nuː əl,10,63,2
Otho,M,'ɑ θəʊ,10,63,2
Terrence,M,'tɛ rəns,10,63,2
Fae,F,'faɪ,1,62,1
Joye,F,'ʤɔɪ,1,62,1
Twyla,F,'twaɪ lə,10,62,2
Gregoria,F,grɛ 'gɔː riː ə,0100,62,4
Pierre,M,piː 'ɛr,01,62,2
Allie,M,'æ liː,10,62,2
Gaston,M,'gæ stən,10,62,2
Aida,F,aɪ 'iː də,010,62,3
Blossom,F,'blɑ səm,10,62,2
Clarissa,F,klɛː 'ɪ sə,010,62,3
Cruz,F,'kruːz,1,62,1
Emmer,F,'ɛ mɛː,10,62,2
Denny,M,'dɛ niː,10,62,2
Wardell,M,'wɔːr dɛl,10,62,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,62,4
Urban,M,'ɛː bən,10,61,2
Madison,M,'mæ də sən,100,61,3
Federico,M,fɛ dɛː 'iː koʊ,0010,61,4
Emmet,M,'ɛ mɪt,10,61,2
Art,M,'ɑrt,1,61,1
Jeannie,F,'ʤiː niː,10,61,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,61,4
Zack,M,'zæk,1,61,1
Vina,F,'viː nʌ,10,60,2
Alois,M,ɑ 'lɔɪs,01,60,2
Oral,M,'ɔː rəl,10,60,2
Venita,F,vɛ 'niː tʌ,010,60,3
Susanna,F,suː 'zæ nʌ,010,60,3
Mariam,F,'mɛ riː æm,100,60,3
David,F,'deɪ vɪd,10,60,2
Clarabelle,F,'klæ rə bəl,100,60,3
Annie,M,'æ niː,10,60,2
Willam,M,'wɪ ləm,10,60,2
Jorge,M,'hɔːr heɪ,10,60,2
Miller,M,'mɪ lɛː,10,60,2
Ludwig,M,'lə dwɪg,10,60,2
Evans,M,'ɛ vənz,10,60,2
Glynn,M,'glɪn,1,60,1
Gonzalo,M,gɑn 'zɑ loʊ,010,60,3
Yetta,F,'jɛ tʌ,10,60,2
Armond,M,'ɑr mənd,10,60,2
Norwood,M,'nɔːr wʊd,10,59,2
Norton,M,'nɔːr tən,10,59,2
Lennie,F,'lɛ niː,10,59,2
Nada,F,'nɑ də,10,59,2
Ralph,F,'rælf,1,59,1
Vallie,F,'vɔː liː,10,59,2
Zita,F,'ziː tʌ,10,59,2
Orrin,M,'ɔː rɪn,10,59,2
Audrey,M,'ɔː driː,10,59,2
Brooks,M,'brʊks,1,59,1
Issac,M,'ɪ sək,10,59,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,59,4
Murry,M,'mɛː iː,10,59,2
Marina,F,mɛː 'iː nʌ,010,58,3
Leo,F,'liː oʊ,10,58,2
Theo,F,'θiː oʊ,10,58,2
Coleen,F,kɔː 'liːn,01,58,2
Cherry,F,'ʧɛ riː,10,58,2
Bess,F,'bɛs,1,58,1
Dorene,F,'dɔː riːn,10,58,2
Johnson,M,'ʤɑn sən,10,58,2
Arley,M,'ɑr liː,10,58,2
Ezekiel,M,'ɛ zɪ `kiːl,101,58,3
Llewellyn,M,`luː 'ɛ lɪn,110,58,3
Malvin,M,'mæl vɪn,10,58,2
Regis,M,'riː ʤɪs,10,58,2
Webster,M,'wɛb stɛː,10,57,2
Zoe,F,'zoʊ iː,10,57,2
Savannah,F,sə 'væ nʌ,010,57,3
Fred,F,'frɛd,1,57,1
Harry,F,'hɛ riː,10,57,2
Hildegard,F,'hɪl də `gɑrd,101,57,3
Jovita,F,jʌ 'vaɪ tʌ,010,57,3
Karen,F,'kɛ rən,10,57,2
Leonore,F,'liː ə nɔːr,100,57,3
Mitzi,F,'mɪt siː,10,57,2
Penelope,F,pə 'nɛ lə piː,0100,57,4
Quincy,M,'kwɪn siː,10,57,2
Louise,M,luː 'iːz,01,57,2
Lorin,M,'lɔː rɪn,10,57,2
Lambert,M,'læm bɛːt,10,57,2
Johny,M,'ʤɑ niː,10,57,2
Gino,M,'ʤiː noʊ,10,57,2
Elza,M,'ɛl zʌ,10,57,2
Duncan,M,'dʌŋ kən,10,57,2
Carl,F,'kɑrl,1,57,1
Robin,M,'rɑ bən,10,57,2
Joycelyn,F,'ʤɔɪ `slɪn,11,56,2
Dorine,F,dɔː 'riː niː,010,56,3
Gerald,F,'ʤɛ rəld,10,56,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,56,3
Jamie,F,'ʤeɪ miː,10,56,2
Laurie,F,'lɔː riː,10,56,2
Meta,F,'miː tʌ,10,56,2
Lilla,F,'lɪ lə,10,56,2
Tillman,M,'tɪl mən,10,56,2
Oneal,M,oʊ 'niːl,01,56,2
Lindsey,M,'lɪnd ziː,10,56,2
Ignatius,M,ɪg 'neɪ ʃəs,010,56,3
Hunter,M,'hən tɛː,10,56,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,56,3
Estel,M,'ɛ stəl,10,56,2
Esteban,M,'ɛ stə bɑn,100,56,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,56,4
Dorman,M,'dɔːr mən,10,56,2
Judge,M,'ʤʌʤ,1,56,1
Earl,F,'ɛːl,1,55,1
Margy,F,'mɑr ʤiː,10,55,2
Vernon,F,'vɛː nən,10,55,2
Arvin,M,'ɑr vɪn,10,55,2
Jerrold,M,'ʤɛ rəld,10,55,2
Ivy,M,'aɪ viː,10,55,2
Gerhard,M,'gɛː `hɑrd,11,55,2
Earlie,M,'ɛː liː,10,55,2
Curtiss,M,'kɛː tɪs,10,55,2
Clovis,M,'kloʊ vɪs,10,55,2
Christ,M,'kraɪst,1,55,1
Cary,M,'kɛ riː,10,55,2
Berry,M,'bɛ riː,10,55,2
Artis,M,'ɑr tɪs,10,55,2
Arlin,M,'ɑr lɪn,10,55,2
Sidney,F,'sɪd niː,10,54,2
Abner,M,'æb nɛː,10,54,2
Trinidad,F,'trɪ nɪ `dæd,101,54,3
Loran,M,'lɔː `ræn,11,54,2
Rosaria,F,roʊ 'zɑ riː ə,0100,54,4
Akira,M,ə 'kiː rə,010,54,3
Alec,M,'æ lɪk,10,54,2
Auther,M,'ɔː θɛː,10,54,2
Crawford,M,'krɔː fɛːd,10,54,2
Eda,F,'iː də,10,54,2
Hayden,M,'heɪ dən,10,54,2
Marcos,M,'mɑr koʊs,10,54,2
Trinidad,M,'trɪ nɪ `dæd,101,54,3
Wm,M,'wɪl jəm,10,54,2
Nannette,F,næ 'nɛ,01,54,2
Lorenza,F,lɔː 'rɛn zʌ,010,54,3
Elmer,F,'ɛl mɛː,10,54,2
Lurline,F,'lɛː laɪn,10,53,2
Carma,F,'kɑr mə,10,53,2
Cathleen,F,`kæθ 'liːn,11,53,2
Flo,F,'floʊ,1,53,1
Von,M,'vɔːn,1,53,1
Oralia,F,ɔː 'rɑ liː ə,0100,53,4
Phillis,F,'fɪ lɪs,10,53,2
Alvan,M,'æl vən,10,53,2
Arvel,M,ɑr 'vɛl,01,53,2
Baxter,M,'bæk stɛː,10,53,2
Emmit,M,'ɛ mɪt,10,53,2
Enos,M,ɪ 'nəʊ,01,53,2
Gustav,M,'gʊ stɑf,10,53,2
Jarvis,M,'ʤɑr vəs,10,53,2
Melville,M,'mɛl vɪl,10,53,2
Orin,M,'ɔː rɪn,10,53,2
Reynold,M,'rɛ nəld,10,53,2
Henery,M,'hɛ nɛː iː,100,53,3
Leamon,M,'liː mən,10,52,2
Kirby,M,'kɛː biː,10,52,2
Hedwig,F,'hɛ dwɪg,10,52,2
Wylie,M,'waɪ liː,10,52,2
Watson,M,'wɑt sən,10,52,2
Val,M,'væl,1,52,1
Sylvan,M,'sɪl vən,10,52,2
Sonny,M,'sə niː,10,52,2
Quinton,M,kwɪn 'tɔːn,01,52,2
Obie,M,'oʊ biː,10,52,2
Nels,M,'nɛlz,1,52,1
Mitchel,M,'mɪ ʧəl,10,52,2
Artie,M,'ɑr tiː,10,52,2
Cleve,M,'kliːv,1,52,1
Cornell,M,kɔːr 'nɛl,01,52,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,52,4
Hamilton,M,'hæ məl tən,100,52,3
Arlette,F,`ɑr 'lɛt,11,51,2
Eveline,F,'ɛ və lɪn,100,51,3
Weston,M,'wɛ stən,10,51,2
Lesley,M,'lɛ sliː,10,51,2
Hazel,M,'heɪ zəl,10,51,2
Ennis,M,'ɛ nɪs,10,51,2
Deane,M,'diːn,1,51,1
Cedric,M,'sɛ drɪk,10,51,2
Abram,M,ə 'bræm,01,51,2
Merna,F,'mɛr nʌ,10,51,2
Ernest,F,'ɛː nəst,10,51,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,51,4
Soledad,F,'soʊl `dæd,11,51,2
Gust,M,'gəst,1,50,1
Marcellus,M,mɑr 'sɛ ləs,010,50,3
Farrell,M,'fɛ rɪl,10,50,2
Donato,M,də 'nɑ toʊ,010,50,3
Ashley,M,'æ ʃliː,10,50,2
Ardelle,F,ɑr 'dɛl,01,50,2
Eartha,F,'ɛː θə,10,50,2
Loree,F,'lɔː 'riː,11,50,2
Veta,F,'vɛ tʌ,10,50,2
Merwin,M,'mɛː wɪn,10,50,2
Mildred,M,'mɪl drɪd,10,50,2
Reese,M,'riːs,1,50,1
Maria,M,mɛː 'iː ə,010,50,3
Nevin,M,'nɛ vɪn,10,49,2
Silvio,M,'sɪl viː oʊ,100,49,3
Amie,F,'æ miː,10,49,2
Celine,F,sə 'liːn,01,49,2
Dorthea,F,'dɔːr ðiː ə,100,49,3
Gladis,F,'glæ dɪs,10,49,2
Jones,M,'ʤoʊnz,1,49,1
Phylis,F,'faɪ ləs,10,49,2
Susana,F,suː 'sɑ nʌ,010,49,3
Jan,F,'ʤæn,1,49,1
Burnell,M,'bɛː nəl,10,49,2
Anna,M,'æ nʌ,10,49,2
Pierce,M,'pɪrs,1,49,1
Dell,M,'dɛl,1,49,1
Faustino,M,`fɔː 'stiː noʊ,110,49,3
Foy,M,'fɔɪ,1,49,1
