name,gender,IPA,IPA_stress,counts,n_syllables
Harrel,M,'hæ rəl,10,18,2
Hermann,M,'hɛː mən,10,18,2
Herve,M,'hɛːv,1,18,1
Hester,M,'hɛ stɛː,10,18,2
Hillary,M,'hɪ lɛː iː,100,18,3
Erick,M,'ɛ rɪk,10,18,2
Dow,M,'daʊ,1,18,1
Yasuo,M,jɑ 'suː oʊ,010,18,3
Curry,M,'kə riː,10,18,2
Collin,M,'kɑ lɪn,10,18,2
Cleave,M,'kliːv,1,18,1
Claudius,M,'klɔː diː əs,100,18,3
Campbell,M,'kæm bəl,10,18,2
Burgess,M,'bɛː ʤəs,10,18,2
Blanchard,M,'blæn ʧɛːd,10,18,2
Bernhardt,M,'bɛːn hɑrt,10,18,2
Barrett,M,'bæ rɪt,10,18,2
Asbury,M,'æz `bɛ riː,110,18,3
Arie,M,'ɛ riː,10,18,2
Amerigo,M,ɑ mɛː 'iː goʊ,0010,18,4
Alger,M,'æl ʤɛː,10,18,2
Addie,M,'æ diː,10,18,2
Hope,M,'hoʊp,1,18,1
Dolores,M,də 'lɔː rɪs,010,18,3
Kee,M,'kiː,1,18,1
Pilar,M,'paɪ lɛː,10,18,2
Lehman,M,'liː mən,10,18,2
Wirt,M,'wɛːt,1,18,1
Wells,M,'wɛlz,1,18,1
Viola,M,vaɪ 'oʊ lə,010,18,3
Velma,M,'vɛl mə,10,18,2
Vaughan,M,'vɔːn,1,18,1
Unknown,M,ən 'noʊn,01,18,2
Tilford,M,'tɪl fɛːd,10,18,2
Shelly,M,'ʃɛ liː,10,18,2
Schuyler,M,'skaɪ lɛː,10,18,2
Rutherford,M,'rə θɛː fɛːd,100,18,3
Roe,M,'roʊ,1,18,1
Rinaldo,M,rɪ 'nɑl doʊ,010,18,3
Randle,M,'ræn dəl,10,18,2
Valentin,M,vɑ leɪn 'tiːn,001,18,3
Pietro,M,piː 'ɛ troʊ,010,18,3
Merrell,M,'mɛ rəl,10,18,2
Lemmie,M,'lɛ miː,10,18,2
Orson,M,'ɔːr sən,10,18,2
Marland,M,'mɑr lənd,10,18,2
Mart,M,'mɑrt,1,18,1
May,M,meɪ,0,18,1
Matias,M,'mɑ ʃəz,10,18,2
Merwyn,M,'mɛː wɪn,10,18,2
Morley,M,'mɔːr liː,10,18,2
Muriel,M,'mjʊ riː əl,100,18,3
Nash,M,'næʃ,1,18,1
Nils,M,'nɪlz,1,18,1
Ormond,M,'ɔːr mənd,10,18,2
Lissie,F,'lɪ siː,10,17,2
Orlena,F,'ɔːr lɪ nʌ,100,17,3
Lockie,F,'lɑ kiː,10,17,2
Loy,F,'lɔɪ,1,17,1
Madelaine,F,'mæ dɪ leɪn,100,17,3
Marine,F,mɛː 'iːn,01,17,2
Merrill,F,'mɛ rəl,10,17,2
Milly,F,'mɪ liː,10,17,2
Nieves,F,niː 'ɛ vɛs,010,17,3
Toy,F,'tɔɪ,1,17,1
Peter,F,'piː tɛː,10,17,2
Rozelle,F,rə 'zɛl,01,17,2
Rufina,F,ruː 'fiː nʌ,010,17,3
Samuel,F,'sæ mjuːl,10,17,2
Senora,F,`siː 'njɔː rə,110,17,3
Vernal,F,'vɛː nəl,10,17,2
Versa,F,'vɛː sə,10,17,2
Julianne,F,'ʤuː liː `ɛn,101,17,3
Lisa,F,'liː sə,10,17,2
Belvia,F,'bɛl viː ə,100,17,3
Jennett,F,'ʤɛ nɪt,10,17,2
Delight,F,dɪ 'laɪt,01,17,2
Wallace,F,'wɔː ləs,10,17,2
Andree,F,ən 'driː,01,17,2
Astrid,F,'æ strɪd,10,17,2
Avon,F,'eɪ vɑn,10,17,2
Cammie,F,'kæ miː,10,17,2
Claude,F,'klɔːd,1,17,1
Deane,F,'diːn,1,17,1
Dianne,F,daɪ 'æn,01,17,2
Jay,F,'ʤeɪ,1,17,1
Dorene,F,'dɔː riːn,10,17,2
Edithe,F,'ɛ dɪð,10,17,2
Etter,F,'ɛ tɛː,10,17,2
Ever,F,'ɛ vɛː,10,17,2
Ezell,F,ə 'zɛl,01,17,2
Fumi,F,'fuː miː,10,17,2
Gabriella,F,gɑ briː 'ɛ lə,0010,17,4
Vona,F,'voʊ nʌ,10,17,2
Edris,F,ɪ 'driːs,01,17,2
Burney,M,'bɛː niː,10,17,2
Lucille,M,luː 'siːl,01,17,2
Mannie,M,'mæ niː,10,17,2
Mansfield,M,'mænz `fiːld,11,17,2
Manson,M,'mæn sən,10,17,2
Marcell,M,mɑr 'seɪl,01,17,2
Marlowe,M,'mɑr `loʊ,11,17,2
Alwyn,M,'æl wɪn,10,17,2
Marvel,M,'mɑr vəl,10,17,2
Neale,M,'niːl,1,17,1
Nora,M,'nɔː rə,10,17,2
Norvel,M,'nɔːr vəl,10,17,2
Paschal,M,'pæ ʃəl,10,17,2
Payton,M,'peɪ tən,10,17,2
Pink,M,'pɪŋk,1,17,1
Pius,M,'paɪ əs,10,17,2
Pleas,M,'pliːz,1,17,1
Posey,M,'poʊ ziː,10,17,2
Rob,M,'rɑb,1,17,1
Rosa,M,'roʊ zʌ,10,17,2
Ryland,M,'rɪ lənd,10,17,2
Stonewall,M,'stoʊn `wɔːl,11,17,2
Susumu,M,`suː 'suː muː,110,17,3
Tadeusz,M,'tæ diː uːz,100,17,3
Thurmond,M,'θɛː mənd,10,17,2
Tolbert,M,'toʊl bɛːt,10,17,2
Vilas,M,'viː lɑz,10,17,2
Wallis,M,'wɔː lɪs,10,17,2
Wilma,M,'wɪl mə,10,17,2
Ancel,M,ən 'sɛl,01,17,2
Arnulfo,M,ɑr 'nəl foʊ,010,17,3
Lum,M,'ləm,1,17,1
Amador,M,'æ mə `dɔːr,101,17,3
Loraine,M,lɛː 'eɪn,01,17,2
Gertrude,M,'gɛː truːd,10,17,2
Lindley,M,'lɪnd liː,10,17,2
Cephus,M,'sɛ fəs,10,17,2
Christie,M,'krɪ stiː,10,17,2
Clements,M,'klɛ mənts,10,17,2
Cline,M,'klaɪn,1,17,1
Constantino,M,`kɑn stən 'tiː noʊ,1010,17,4
Doctor,M,'dɑk tɛː,10,17,2
Elston,M,ɪl 'stɑn,01,17,2
Esau,M,'iː `sɔː,11,17,2
Esther,M,'ɛ stɛː,10,17,2
Eustace,M,'juː stəs,10,17,2
Fitzhugh,M,fɪts 'hjuː,01,17,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,17,4
Franz,M,'frænz,1,17,1
Elman,M,'ɛl mən,10,17,2
Grafton,M,'græf tən,10,17,2
Inman,M,'ɪn mən,10,17,2
Laymon,M,'leɪ mən,10,17,2
Halsey,M,'hæl siː,10,17,2
Liberato,M,liː bɛː 'ɑ toʊ,0010,17,4
Josef,M,'ʤoʊ səf,10,17,2
Jens,M,'ʤɛnz,1,17,1
Katherine,M,'kæ θɛː ɪn,100,17,3
Humphrey,M,'hʌm fɹɪ,10,17,2
Hulen,M,'hə lən,10,17,2
Hughes,M,'hjuːz,1,17,1
Hubbard,M,'hə bɛːd,10,17,2
Herndon,M,'hɛːn dən,10,17,2
Lex,M,'lɛks,1,17,1
Conchita,F,kən 'ʧiː tʌ,010,16,3
Ben,F,'bɛn,1,16,1
Collette,F,kə 'lɛt,01,16,2
Clarisse,F,'klæ rɪs,10,16,2
Carey,F,'kɛ riː,10,16,2
Betsey,F,'bɛt siː,10,16,2
Bert,F,'bɛːt,1,16,1
Bena,F,'bɛ nʌ,10,16,2
Algie,F,'ɔːl giː,10,16,2
Beauty,F,'bjuː tiː,10,16,2
Avery,F,'eɪ vɛː iː,100,16,3
Alton,F,'ɔːl tən,10,16,2
Aleda,F,ɑ 'leɪ də,010,16,3
Mont,M,'mɑnt,1,16,1
Moises,M,'mɔɪ zɪz,10,16,2
Mauro,M,'mɔː roʊ,10,16,2
Ermine,F,'ɛː mən,10,16,2
Elza,F,'ɛl zʌ,10,16,2
Sussie,F,'sʌ si,10,16,2
Etna,F,'ɛt nʌ,10,16,2
Maura,F,'mɔː rə,10,16,2
Vista,F,'vɪ stə,10,16,2
Vienna,F,viː 'ɛ nʌ,010,16,3
Theodore,F,'θiː ə `dɔːr,101,16,3
Teressa,F,tɛː 'ɛ sə,010,16,3
Suzanna,F,`suː 'zæ nʌ,110,16,3
Liston,M,'lɪ stən,10,16,2
Minta,F,'mɪn tʌ,10,16,2
Manuel,F,mɑn 'wɛl,01,16,2
Geneve,F,ʤə 'niːv,01,16,2
Mackie,F,'mæ kiː,10,16,2
Levina,F,lɛ 'viː nʌ,010,16,3
Laurena,F,lɔː 'rɛ nʌ,010,16,3
Katrina,F,kə 'triː nʌ,010,16,3
Jetta,F,'ʤɛ tʌ,10,16,2
Ivey,F,'aɪ viː,10,16,2
Gustava,F,guː 'stɑ və,010,16,3
Lucy,M,'luː siː,10,16,2
Harrie,M,'hæ ɹi,10,16,2
Leona,M,'liː oʊ nʌ,100,16,3
Bronson,M,'brɑn sən,10,16,2
Delwin,M,'dɛl wɪn,10,16,2
Darius,M,dɛː 'aɪ əs,010,16,3
Dane,M,'deɪn,1,16,1
Clara,M,'klæ rə,10,16,2
Charlton,M,'ʧɑrl tən,10,16,2
Cassius,M,'kæ sɪ ʌ,100,16,3
Caldwell,M,'kɔːl dwɛl,10,16,2
Bland,M,'blænd,1,16,1
Elzy,M,'ɛl ziː,10,16,2
Bee,M,'biː,1,16,1
Baker,M,'beɪ kɛː,10,16,2
Atwood,M,'æ `twʊd,11,16,2
Asher,M,'æ ʃɛː,10,16,2
Alto,M,'æl toʊ,10,16,2
Albion,M,'æl biː ən,100,16,3
Abie,M,'æ biː,10,16,2
Elgie,M,'ɛl ʤiː,10,16,2
Filmore,M,'fɪl `mɔːr,11,16,2
Lavere,M,lɑ 'vɛ reɪ,010,16,3
Iva,M,'iː və,10,16,2
Lamon,M,lɑ 'mɔːn,01,16,2
Knox,M,'nɑks,1,16,1
Juanita,M,wɑ 'niː tʌ,010,16,3
Joan,M,'ʤoʊn,1,16,1
Jere,M,'ʤɛ riː,10,16,2
Jacque,M,'ʒeɪk,1,16,1
Ivar,M,'ɪ vɛː,10,16,2
Italo,M,'ɪ tʌ `ləʊ,101,16,3
Fumio,M,'fjuː miː oʊ,100,16,3
Hymen,M,'haɪ mən,10,16,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,16,4
Hoke,M,'hoʊk,1,16,1
Hartwell,M,'hɑr `twɛl,11,16,2
Hansford,M,'hæn sfɛːd,10,16,2
Hall,M,'hɔːl,1,16,1
Haig,M,'heɪg,1,16,1
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,16,4
Lawyer,M,'lɔː jɛː,10,16,2
Zachary,M,'zæ kɛː iː,100,16,3
Wilhelm,M,'wɪl `hɛlm,11,16,2
Zygmunt,M,'zɪg mənt,10,16,2
Vestal,M,'vɛ stəl,10,16,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,16,3
Upton,M,'əp tən,10,16,2
Umberto,M,əm 'bɛr `toʊ,011,16,3
Thor,M,'θɔːr,1,16,1
Takashi,M,`tɑ 'kɑ ʃiː,110,16,3
Stanislaw,M,'stæ nɪ `slɔː,101,16,3
Seymore,M,'siː mɔːr,10,16,2
Salomon,M,'sæ lə mən,100,16,3
Rhea,M,'riː ə,10,16,2
Remus,M,'riː məs,10,16,2
Presley,M,'prɛ sliː,10,16,2
Orel,M,'ɔː rəl,10,16,2
Olden,M,'oʊl dən,10,16,2
Morse,M,'mɔːrs,1,16,1
Weaver,M,'wiː vɛː,10,16,2
Haden,M,'heɪ dən,10,15,2
Parthenia,F,pɑr 'θɛ niː ə,0100,15,4
Herold,M,'hɛ rəld,10,15,2
Gillis,M,'gɪ lɪs,10,15,2
Colman,M,'koʊl mən,10,15,2
Colvin,M,'koʊl vɪn,10,15,2
Dalbert,M,'dæl bɛːt,10,15,2
Donnell,M,'dɑ nɪl,10,15,2
Dozier,M,'doʊ ziː ɛː,100,15,3
Eber,M,'ɛ bɛː,10,15,2
Elihu,M,'ɛ lɪ huː,100,15,3
Neda,F,'neɪ də,10,15,2
Erle,M,'ɔː rəl,10,15,2
Erskine,M,'ɛː `skaɪn,11,15,2
Etheridge,M,'ɛ θɛː `ɪʤ,101,15,3
Everard,M,'ɛ vɛː ɛːd,100,15,3
Gaither,M,'geɪ θɛː,10,15,2
Geneva,M,ʤə 'niː və,010,15,3
Gentry,M,'ʤɛn triː,10,15,2
Handy,M,'hæn diː,10,15,2
Horton,M,'hɔːr tən,10,15,2
Clayborn,M,'kleɪ bɛːn,10,15,2
Simpson,M,'sɪmp sən,10,15,2
Rolfe,M,'roʊlf,1,15,1
Selby,M,'sɛl biː,10,15,2
Selden,M,'sɛl dən,10,15,2
Shedrick,M,'ʃɛ drɪk,10,15,2
Shepard,M,'ʃɛ pɛːd,10,15,2
Sherley,M,'ʃɛː liː,10,15,2
Silvestre,M,siːl 'veɪ streɪ,010,15,3
Squire,M,'skwaɪr,1,15,1
Randell,M,'ræn 'dɛl,11,15,2
Sullivan,M,'sə lə vən,100,15,3
Teddie,M,'tɛ diː,10,15,2
Temple,M,'tɛm pəl,10,15,2
Tilden,M,'tɪl dən,10,15,2
Verna,M,'vɛː nʌ,10,15,2
Watt,M,'wɑt,1,15,1
Wilborn,M,'wɪl bɛːn,10,15,2
Rembert,M,'rɛm bɛːt,10,15,2
Primo,M,'priː `moʊ,11,15,2
Humberto,M,hʌm 'bɛː `toʊ,011,15,3
Manual,M,'mæ njuː əl,100,15,3
Ivery,M,'aɪ vɛː iː,100,15,3
Kemp,M,'kɛmp,1,15,1
Kenichi,M,`kɛ 'niː ʧiː,110,15,3
Kenyon,M,'kɛ njən,10,15,2
Lauri,M,'lɔː riː,10,15,2
Livingston,M,'lɪ vɪŋ stən,100,15,3
Lorn,M,'lɔː,1,15,1
Mathews,M,'mæ θjuːz,10,15,2
Placido,M,'plɑ ʧɪ doʊ,100,15,3
Montgomery,M,mɑnt 'gəm riː,010,15,3
Moody,M,'muː diː,10,15,2
Noe,M,'noʊ,1,15,1
Obed,M,'əʊb,1,15,1
Odes,M,'oʊdz,1,15,1
Ozzie,M,'ɑ ziː,10,15,2
Paige,M,'peɪʤ,1,15,1
Collis,M,'kɑ lɪs,10,15,2
Emitt,M,ɪ 'mɪ,01,15,2
Claxton,M,'klæk stən,10,15,2
Conception,F,kən 'sɛp ʃən,010,15,3
Devona,F,'dɛ və nʌ,100,15,3
Dorys,F,'dɔː ɹɪ,10,15,2
Edwin,F,'ɛ dwən,10,15,2
Eldred,F,'ɛl dɛːd,10,15,2
Ellena,F,ɛ 'lɛ nʌ,010,15,3
Evaleen,F,'ɛ və `liːn,101,15,3
Foy,F,'fɔɪ,1,15,1
Garland,F,'gɑr lənd,10,15,2
Gean,F,'ʤiːn,1,15,1
Hermie,F,'hɛː miː,10,15,2
Jessye,F,'ʤɛ siː,10,15,2
Roxy,F,'rɑk siː,10,15,2
Lalla,F,'læ lə,10,15,2
Laraine,F,lɛː 'eɪn,01,15,2
Laurice,F,'lɔː rɪs,10,15,2
Lavell,F,lɑ 'veɪl,01,15,2
Lesley,F,'lɛ sliː,10,15,2
Channing,M,'ʧæ nɪŋ,10,15,2
Love,F,'lʌv,1,15,1
Lupita,F,luː 'piː tʌ,010,15,3
Mai,F,'maɪ,1,15,1
Marcela,F,mɑr 'ʧɛ lə,010,15,3
Marget,F,'mɑr gɪt,10,15,2
Marinda,F,mʌ 'ɹɪn dʌ,010,15,3
Merl,F,'mɛːl,1,15,1
Merrie,F,'mɛ riː,10,15,2
Myriam,F,'mɪ riː əm,100,15,3
Cyrilla,F,sɪ 'rɪ lə,010,15,3
Loise,F,'luː əs,10,15,2
Coleen,F,kɔː 'liːn,01,15,2
Alston,M,'ɔːl stən,10,15,2
Blanca,F,'blɑŋ kə,10,15,2
Carman,M,'kɑr mən,10,15,2
Carley,M,'kɑr liː,10,15,2
Burleigh,M,'bɛː lə,10,15,2
Boone,M,'buːn,1,15,1
Bertie,M,'bɛː tiː,10,15,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,15,4
Bascom,M,'bæ skəm,10,15,2
Audry,M,'ɔː driː,10,15,2
Atlas,M,'æt ləs,10,15,2
Armon,M,'ɑr mən,10,15,2
Ann,M,'æn,1,15,1
Jodie,F,'ʤoʊ diː,10,15,2
Alpheus,M,'æl fɪ ʌ,100,15,3
Stephany,F,'stɛ fə niː,100,15,3
Berdine,F,bɛː 'diː niː,010,15,3
Albertus,M,æl 'bɛː təs,010,15,3
Babe,F,'beɪb,1,15,1
Abby,F,'æ biː,10,15,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,15,4
Arnell,F,'ɑr nəl,10,15,2
Sunshine,F,'sən `ʃaɪn,11,15,2
Tom,F,'tɑm,1,15,1
Val,F,'væl,1,15,1
Villa,F,'vɪ lə,10,15,2
Aime,M,'eɪm,1,15,1
Henning,M,'hɛ nɪŋ,10,14,2
Guilford,M,'gɪl fɛːd,10,14,2
Harald,M,'hɑ rəld,10,14,2
Harless,M,'hɑr lɪs,10,14,2
Harlin,M,'hɑr lɪn,10,14,2
Harman,M,'hɑr mən,10,14,2
Harwood,M,'hɑr `wʊd,11,14,2
Hattie,M,'hæ tiː,10,14,2
Isham,M,'ɪ ʃəm,10,14,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,14,4
Hill,M,'hɪl,1,14,1
Hughey,M,'hə giː,10,14,2
Ida,M,'aɪ də,10,14,2
Gabe,M,'geɪb,1,14,1
Jaime,M,'haɪ miː,10,14,2
Jessee,M,'ʤɛ 'siː,11,14,2
Josephine,M,'ʤoʊ sə `fiːn,101,14,3
Kennard,M,'kɛ nɛːd,10,14,2
Gervase,M,'gɛː vəs,10,14,2
Erving,M,'ɛː vɪŋ,10,14,2
France,M,'fræns,1,14,1
Cabell,M,kɑ 'bɛl,01,14,2
Langston,M,'læŋ stən,10,14,2
Arnie,M,'ɑr niː,10,14,2
Avis,M,'eɪ vɪs,10,14,2
Bessie,M,'bɛ siː,10,14,2
Blanton,M,'blæn tən,10,14,2
Brenton,M,'brɛn tən,10,14,2
Burtis,M,'bɛː tɪs,10,14,2
Carney,M,'kɑr niː,10,14,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,14,5
Clearance,M,'klɪ rəns,10,14,2
Dail,M,'deɪl,1,14,1
Diego,M,diː 'eɪ goʊ,010,14,3
Elio,M,'ɛ liː oʊ,100,14,3
Everitt,M,'ɛ vɛː ɪt,100,14,3
Farley,M,'fɑr liː,10,14,2
Faye,M,'feɪ,1,14,1
Burnard,M,bɛː 'nɑrd,01,14,2
Lorain,M,lɛː 'eɪn,01,14,2
Lanier,M,lə 'nɪr,01,14,2
Maribel,F,'mæ rɪ bɛl,100,14,3
Leana,F,'liː nʌ,10,14,2
Lavetta,F,lɑ 'vɛ tʌ,010,14,3
Lana,F,'læ nʌ,10,14,2
Judie,F,'ʤə diː,10,14,2
Jill,F,'ʤɪl,1,14,1
Ivis,F,'ɪ vɪ,10,14,2
Huberta,F,huː 'bɛr tʌ,010,14,3
Hilaria,F,hiː 'lɑ riː ə,0100,14,4
Heloise,F,'hɛ lɔɪ,10,14,2
Helma,F,'hɛl mə,10,14,2
Glee,F,'gliː,1,14,1
Frederick,F,'frɛ drɪk,10,14,2
Forrest,F,'fɔː rəst,10,14,2
Elton,F,'ɛl tən,10,14,2
Ellis,F,'ɛ lɪs,10,14,2
Eleen,F,'ɛ liːn,10,14,2
Editha,F,'ɛ dɪ ðə,100,14,3
Corda,F,'kɔːr də,10,14,2
Cola,F,'koʊ lə,10,14,2
Cindy,F,'sɪn diː,10,14,2
Christen,F,'krɪ sən,10,14,2
Loleta,F,loʊ 'lɛ tʌ,010,14,3
Miranda,F,mɛː 'æn də,010,14,3
Calla,F,'kæ lə,10,14,2
Morine,F,mɔː 'riː niː,010,14,3
Zera,F,'zɛ rə,10,14,2
Will,F,wɪl,0,14,1
Wilbur,F,'wɪl bɛː,10,14,2
Vila,F,'viː lə,10,14,2
Vara,F,'vɑ rə,10,14,2
Vannie,F,'væ niː,10,14,2
Trilby,F,'trɪl biː,10,14,2
Tonie,F,'toʊ niː,10,14,2
Tiney,F,'taɪ ni,10,14,2
Lars,M,'lɑrz,1,14,1
Sadye,F,'sæ daɪ,10,14,2
Ruthann,F,`ruː 'θæn,11,14,2
Rudell,F,'rə dəl,10,14,2
Royce,F,'rɔɪs,1,14,1
Rosellen,F,'roʊ zʌ lən,100,14,3
Roseanne,F,`roʊ 'zæn,11,14,2
Paz,F,'pɑz,1,14,1
Para,F,'pɛ rə,10,14,2
Okie,F,'oʊ kiː,10,14,2
Nanie,F,'næ ni,10,14,2
Nana,F,'næ nʌ,10,14,2
Carmon,F,'kɑr mən,10,14,2
Sweetie,F,'swiː tiː,10,14,2
Calista,F,kə 'lɪ stə,010,14,3
Ruffin,M,'rə fɪn,10,14,2
Reggie,M,'rɛ ʤiː,10,14,2
Rector,M,'rɛk tɛː,10,14,2
Ralston,M,'rɔːl stən,10,14,2
Phill,M,'fɪ,1,14,1
Owens,M,'oʊ ənz,10,14,2
Osborn,M,'ɔːz `bɔːrn,11,14,2
Orlan,M,'ɔːr lən,10,14,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,14,4
Oather,M,'əʊ ðʌ,10,14,2
Neill,M,'niːl,1,14,1
Modesto,M,moʊ 'dɛ stoʊ,010,14,3
Mingo,M,'miːŋ goʊ,10,14,2
Mills,M,'mɪlz,1,14,1
Millie,M,'mɪ liː,10,14,2
Mel,M,'mɛl,1,14,1
Matthias,M,mə 'θaɪ əs,010,14,3
Mae,M,'meɪ,1,14,1
Laird,M,'lɛrd,1,14,1
Lenton,M,'lɛn tən,10,14,2
Lemar,M,lɪ 'mɑr,01,14,2
Betti,F,'bɛ tiː,10,14,2
Robie,M,'roʊ biː,10,14,2
Kimball,M,'kɪm bəl,10,14,2
Sabino,M,sɑ 'biː noʊ,010,14,3
Worthy,M,'wɛː ðiː,10,14,2
Sarah,M,'sɛ rə,10,14,2
Athalie,F,'æ θæ li,100,14,3
Artis,F,'ɑr tɪs,10,14,2
Anise,F,'æ nəs,10,14,2
Aloha,F,ə 'loʊ hɑ,010,14,3
Almer,F,'ɔːl mɛː,10,14,2
Aldora,F,ɑl 'dɔː rə,010,14,3
Yates,M,'jeɪts,1,14,1
Arleta,F,'ɑr lɪ tʌ,100,14,3
Willoughby,M,'wɪ lə biː,100,14,3
Tyree,M,taɪ 'riː,01,14,2
Shinichi,M,ʃɪ 'niː ʧiː,010,14,3
Talbert,M,'tæl bɛːt,10,14,2
Thurlow,M,'θɛː loʊ,10,14,2
Tullio,M,'tuː liː oʊ,100,14,3
Bee,F,'biː,1,14,1
Ural,M,'jʊ rəl,10,14,2
Waddell,M,wɑ 'dɛl,01,14,2
Rance,M,'ræns,1,13,1
Morrell,M,mɔː 'rɛl,01,13,2
Nellie,M,'nɛ liː,10,13,2
Orren,M,'ɔː rən,10,13,2
Pasco,M,'pɑ skoʊ,10,13,2
Pearlie,M,'pəː li,10,13,2
Pinkney,M,'pɪŋk niː,10,13,2
Radford,M,'ræd fɛːd,10,13,2
Rita,M,'riː tʌ,10,13,2
Minnie,M,'mɪ niː,10,13,2
Sewell,M,'suː əl,10,13,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,13,3
Rolf,M,'roʊlf,1,13,1
Stella,M,'stɛ lə,10,13,2
Roma,M,'roʊ mə,10,13,2
Royden,M,'rɔɪ dən,10,13,2
Seward,M,'suː ɛːd,10,13,2
Rollen,M,'rɔː lən,10,13,2
Leman,M,'liː mən,10,13,2
Meryl,M,'mɛ rəl,10,13,2
Mcdonald,M,mək 'dɑ nəld,010,13,3
Hillis,M,'hɪ lɪs,10,13,2
Hitoshi,M,hɪ 'toʊ ʃiː,010,13,3
Humbert,M,'hʌm bɛːt,10,13,2
Iris,M,'aɪ rəs,10,13,2
Jr,M,'ʤuː njɛː,10,13,2
Justo,M,'ʤə stoʊ,10,13,2
Karol,M,'kɛ rɔːl,10,13,2
Kingsley,M,'kɪŋz liː,10,13,2
Lavell,M,lɑ 'veɪl,01,13,2
Legrand,M,'lɛ grænd,10,13,2
Tex,M,'tɛks,1,13,1
Lenon,M,'lɛ nən,10,13,2
Letcher,M,'lɛ ʧɛː,10,13,2
Lillard,M,'lɪ lɛːd,10,13,2
Lorence,M,'lɔː rəns,10,13,2
Mallie,M,'mɔː liː,10,13,2
Mavis,M,'meɪ vɪs,10,13,2
Tetsuo,M,'tɛt `suː oʊ,110,13,3
Harve,M,'hɑrv,1,13,1
Tilton,M,'tɪl tən,10,13,2
Blase,M,'bleɪz,1,13,1
Colby,M,'koʊl biː,10,13,2
Clemmie,M,'klɛ miː,10,13,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,13,4
Carrel,M,'kæ rəl,10,13,2
Britton,M,'brɪ tən,10,13,2
Boston,M,'bɑ stən,10,13,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,13,5
Birt,M,'bɛːt,1,13,1
Dolan,M,'doʊ lən,10,13,2
Beverley,M,'bɛ vɛː liː,100,13,3
Ardis,M,'ɑr dɪs,10,13,2
Ammon,M,'æ mən,10,13,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,13,4
Alvaro,M,əl 'vɑ roʊ,010,13,3
Almond,M,'ɑ mənd,10,13,2
Agnes,M,'æg nɪs,10,13,2
Darnell,M,dɑr 'nɛl,01,13,2
Duwayne,M,duː 'weɪn,01,13,2
Udell,M,'ə dəl,10,13,2
Gustaf,M,'guː stɑf,10,13,2
Ugo,M,'jʉː ɡəʊ,10,13,2
Violet,M,'vaɪ ə lɪt,100,13,3
Walt,M,'wɔːlt,1,13,1
Welden,M,'wɛl dən,10,13,2
Yancey,M,'jæn siː,10,13,2
Zenon,M,'ziː nən,10,13,2
Haynes,M,'heɪnz,1,13,1
Governor,M,'gə vɛː nɛː,100,13,3
Esmond,M,'ɛz mənd,10,13,2
Goldman,M,'goʊld mən,10,13,2
Gleason,M,'gliː sən,10,13,2
Gladys,M,'glæ dɪs,10,13,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,13,3
Gaspar,M,'gæ spɛː,10,13,2
Felice,M,fə 'liːs,01,13,2
Ettore,M,'ɛ tʌ,10,13,2
Dolph,M,'doʊlf,1,13,1
Hilding,M,'hɪl dɪŋ,10,13,2
Iantha,F,iː 'ɑn θə,010,13,3
Don,F,'dɑn,1,13,1
Evonne,F,`ɛ 'vɑn,11,13,2
Ernie,F,'ɛː niː,10,13,2
Elfie,F,'ɛl fiː,10,13,2
Ela,F,'ɛ lə,10,13,2
Edgar,F,'ɛd gɛː,10,13,2
Dorinda,F,dɔː 'riːn də,010,13,3
Donata,F,də 'nɑ tʌ,010,13,3
Despina,F,dɪ 'spɪ nʌ,010,13,3
Gretna,F,'grɛt nʌ,10,13,2
Creta,F,'kɹɛ tʌ,10,13,2
Cheryl,F,'ʃɛ rəl,10,13,2
Cherrie,F,'tʃɛ ɹi,10,13,2
Cherie,F,'ʃɛ riː,10,13,2
Charlotta,F,'tʃɑ lɑ tʌ,100,13,3
Arminda,F,ɑ 'mɪn dʌ,010,13,3
Arah,F,'æ ɹʌ,10,13,2
Foye,F,'fɔɪ,1,13,1
Ireene,F,aɪ 'riːn,01,13,2
Reina,F,reɪ 'iː nʌ,010,13,3
Percy,F,'pɛː siː,10,13,2
Mark,F,'mɑrk,1,13,1
Michie,F,'mɪ ʧiː,10,13,2
Mickie,F,'mɪ kiː,10,13,2
Morris,F,'mɔː rəs,10,13,2
Netta,F,'nɛ tʌ,10,13,2
Nida,F,'niː də,10,13,2
Palmira,F,pɑl 'mɪ rə,010,13,3
Persis,F,'pɛː sɪs,10,13,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,13,4
