name,gender,IPA,IPA_stress,counts,n_syllables
Aurelio,M,aʊ 'reɪ liː oʊ,0100,58,4
Benton,M,'bɛn tən,10,58,2
Farrell,M,'fɛ rɪl,10,58,2
Jaclyn,F,'ʤæ klɪn,10,58,2
Granville,M,'græn vɪl,10,58,2
Reyes,M,'reɪ ɪs,10,58,2
Octavia,F,ɑk 'teɪ viː ə,0100,58,4
Merritt,M,'mɛ rɪt,10,57,2
Bertrand,M,'bɛː trənd,10,57,2
Ezra,M,'ɛz rə,10,57,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,57,3
Hosea,M,hoʊ 'siː ə,010,57,3
Murphy,M,'mɛː fiː,10,57,2
Walton,M,'wɔːl tən,10,57,2
Wayland,M,'weɪ lənd,10,57,2
Lorenza,M,lɔː 'rɛn zʌ,010,57,3
Jame,M,'dʒeɪ,1,57,1
Joaquin,M,`wɑ 'kiːn,11,57,2
Jonathon,M,'ʤɑ nʌ θʌn,100,57,3
Lafayette,M,`lɑ fiː 'ɛt,101,57,3
Leticia,F,lə 'tɪ ʃə,010,57,3
Darcy,F,'dɑr siː,10,57,2
Selena,F,sə 'liː nʌ,010,57,3
Philomena,F,fɪ lə 'miː nʌ,0010,57,4
Lindy,F,'lɪn diː,10,57,2
Jeane,F,'ʤiːn,1,57,1
Isabell,F,ɪ sɑ 'bɛl,001,57,3
Alec,M,'æ lɪk,10,56,2
Josette,F,ʒə 'sɛt,01,56,2
Jann,F,'ʤæn,1,56,1
Ilona,F,ɪ 'loʊ nʌ,010,56,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,56,4
Logan,M,'loʊ gən,10,56,2
Thea,F,'θiː ə,10,56,2
Milan,M,mə 'lɑn,01,56,2
Rolando,M,roʊ 'lɑn doʊ,010,56,3
Susan,M,'suː zən,10,56,2
Trudie,F,'truː diː,10,56,2
Verda,F,'vɛr də,10,56,2
Lisbeth,F,'lɪs bɪθ,10,56,2
Obie,M,'oʊ biː,10,55,2
Omar,M,'oʊ mɑr,10,55,2
Vince,M,'vɪns,1,55,1
Windell,M,'wɪn dəl,10,55,2
Niles,M,'naɪlz,1,55,1
Loran,M,'lɔː `ræn,11,55,2
Arlin,M,'ɑr lɪn,10,55,2
Chad,M,'ʧæd,1,55,1
Garnett,M,'gɑr nɪt,10,55,2
Gil,M,'gɪl,1,55,1
Godfrey,M,'gɑd friː,10,55,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,55,4
Lennie,M,'lɛ niː,10,55,2
Teressa,F,tɛː 'ɛ sə,010,55,3
Lilia,F,'liː liː ə,100,55,3
Thomasine,F,θoʊ mɑ 'siː niː,0010,55,4
Leatrice,F,'liː trɪs,10,55,2
Janel,F,'ʤæ nəl,10,55,2
Ivory,F,'aɪ vɛː iː,100,55,3
Alvina,F,æl 'vaɪ nʌ,010,55,3
Palmer,M,'pɑ mɛː,10,54,2
Eartha,F,'ɛː θə,10,54,2
Dayton,M,'deɪ tən,10,54,2
Geary,M,'gɪ riː,10,54,2
Jed,M,'ʤɛd,1,54,1
Jerel,M,'ʤɛ rəl,10,54,2
Valentine,M,'væ lən `taɪn,101,54,3
Christi,F,'krɪ stiː,10,54,2
Easter,F,'iː stɛː,10,54,2
Beverly,M,'bɛ vɛː liː,100,54,3
Erika,F,'ɛ rɪ kə,100,54,3
Erna,F,'ɛː nʌ,10,54,2
Felice,F,fə 'liːs,01,54,2
Gertie,F,'ʤɛː tiː,10,54,2
Lovie,F,'lə viː,10,54,2
Tena,F,'tɛ nʌ,10,54,2
Arvin,M,'ɑr vɪn,10,54,2
Garnet,F,'gɑr nət,10,53,2
Cesar,M,'siː zɛː,10,53,2
Collin,M,'kɑ lɪn,10,53,2
Hermon,M,'hɛː mən,10,53,2
Norwood,M,'nɔːr wʊd,10,53,2
Quinton,M,kwɪn 'tɔːn,01,53,2
Rosina,F,roʊ 'ziː nʌ,010,53,3
Caron,F,kɑ 'rɔːn,01,53,2
Nicolette,F,`nɪ kə 'lɛt,101,53,3
Magdalene,F,'mæg də `liːn,101,53,3
Wyatt,M,'waɪ ət,10,53,2
Henry,F,'hɛn riː,10,53,2
Reynold,M,'rɛ nəld,10,53,2
Marco,M,'mɑr koʊ,10,53,2
Angel,F,'eɪn ʤəl,10,52,2
Adell,F,ə 'dɛl,01,52,2
Rich,M,'rɪʧ,1,52,1
Jewell,M,'ʤuː ɪl,10,52,2
Jacques,M,'ʒɑk,1,52,1
Garey,M,'gæ riː,10,52,2
Ezekiel,M,'ɛ zɪ `kiːl,101,52,3
Cordell,M,`kɔːr 'dɛl,11,52,2
Benson,M,'bɛn sən,10,52,2
Allyn,M,'æ lɪn,10,52,2
Bernardo,M,bɛː 'nɑr doʊ,010,52,3
Coral,F,'kɔː rəl,10,52,2
Star,F,'stɑr,1,52,1
Leota,F,'lɛ tʌ,10,52,2
Joni,F,'ʤoʊ niː,10,52,2
Cruz,F,'kruːz,1,52,1
Carey,F,'kɛ riː,10,52,2
Aron,M,'ɛ rən,10,51,2
Rolf,M,'roʊlf,1,51,1
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,51,4
Lucio,M,'luː siː oʊ,100,51,3
Kit,M,'kɪt,1,51,1
Howell,M,'haʊ əl,10,51,2
Early,M,'ɛː liː,10,51,2
Conley,M,'kɑn liː,10,51,2
Brendan,M,'brɛn dən,10,51,2
Baron,M,'bæ rən,10,51,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,51,4
Abe,M,'eɪb,1,51,1
Edward,F,'ɛ dwɛːd,10,51,2
Thad,M,'θæd,1,51,1
Augustine,F,'ɑ gə `stiːn,101,51,3
Bernita,F,bɛː 'niː tʌ,010,51,3
Cara,F,'kɛ rə,10,51,2
Vinnie,F,'vɪ niː,10,51,2
Kimberley,F,'kɪm bɛː liː,100,51,3
Ione,F,aɪ 'oʊ niː,010,51,3
Romeo,M,'roʊ miː `oʊ,101,51,3
Elmore,M,'ɛl mɔːr,10,51,2
Sharla,F,'ʃɑr lə,10,50,2
Jared,M,'ʤɛ rɪd,10,50,2
Murry,M,'mɛː iː,10,50,2
Rayburn,M,'reɪ bɛːn,10,50,2
Santo,M,'sæn toʊ,10,50,2
Giles,M,'ʤaɪlz,1,50,1
Edison,M,'ɛ dɪ sən,100,50,3
Carleton,M,'kɑrl tən,10,50,2
Cal,M,'kæl,1,50,1
Angus,M,'æŋ gəs,10,50,2
Nicola,F,nɪ 'koʊ lə,010,50,3
Abbie,F,'æ biː,10,50,2
Delaine,F,dɪ 'leɪn,01,50,2
Eleanore,F,'ɛ lə nɔːr,100,50,3
Kattie,F,'kæ ti,10,50,2
Laverna,F,'læ vʌ nʌ,100,50,3
Lennie,F,'lɛ niː,10,50,2
Vivien,F,'vɪ viː ən,100,50,3
Vida,F,'vaɪ də,10,50,2
Loyal,M,'lɔɪ əl,10,50,2
Rosalia,F,roʊ zʌ 'liː ə,0010,49,4
Glory,F,'glɔː riː,10,49,2
Paige,F,'peɪʤ,1,49,1
Carin,F,'kæ rɪn,10,49,2
Santa,F,'sæn tʌ,10,49,2
Zora,F,'zɔː rə,10,49,2
Esta,F,'ɛ stə,10,49,2
Agatha,F,'æ gə θə,100,49,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,49,5
Emmanuel,M,ɪ 'mæ njuː əl,0100,49,4
Arne,M,'ɑrn,1,49,1
Bruno,M,'bruː noʊ,10,49,2
Buck,M,'bʌk,1,49,1
Christophe,M,krɪ 'strɔːf,01,49,2
Dorian,M,'dɔː riː ən,100,49,3
Prentice,M,'prɛn tɪs,10,49,2
Omer,M,'oʊ mɛː,10,49,2
Hunter,M,'hən tɛː,10,49,2
Gonzalo,M,gɑn 'zɑ loʊ,010,49,3
Elden,M,'ɛl dən,10,49,2
Evans,M,'ɛ vənz,10,49,2
Mazie,F,'meɪ ziː,10,48,2
Marge,F,'mɑrʤ,1,48,1
Eugenie,F,`juː 'ʤiː niː,110,48,3
Larue,F,lɛː 'uː,01,48,2
Gerrie,F,'ʤɛ riː,10,48,2
Sheridan,F,'ʃɛ rɪ dən,100,48,3
Dorine,F,dɔː 'riː niː,010,48,3
Donald,F,'dɑ nəld,10,48,2
Daniel,F,'dæ njəl,10,48,2
Charity,F,'ʧɛ rɪ tiː,100,48,3
Alexa,F,ə 'lɛk sə,010,48,3
Ray,F,'reɪ,1,48,1
Quincy,M,'kwɪn siː,10,48,2
Dempsey,M,'dɛmp siː,10,48,2
Adolphus,M,æ 'dɑl fʌ,010,48,3
Randle,M,'ræn dəl,10,48,2
Orin,M,'ɔː rɪn,10,48,2
Rob,M,'rɑb,1,48,1
Westley,M,'wɛst liː,10,48,2
Lavinia,F,lə 'vɪ njə,010,47,3
Sherwin,M,'ʃɛː wɪn,10,47,2
Alonza,M,ə 'lɑn zʌ,010,47,3
Cornel,M,'kɔːr nəl,10,47,2
Dillard,M,'dɪ lɛːd,10,47,2
Dirk,M,'dɛːk,1,47,1
Judy,M,'ʤuː diː,10,47,2
Ora,M,'ɔː rə,10,47,2
Theo,M,'θiː oʊ,10,47,2
Florida,F,'flɔː rə də,100,47,3
Wynn,M,'wɪn,1,47,1
Zandra,F,'zæn drə,10,47,2
Tillie,F,'tɪ liː,10,47,2
Palma,F,'pɑl mə,10,47,2
Alpha,F,'æl fə,10,47,2
Belle,F,'bɛl,1,47,1
Corina,F,`kɔː 'riː nʌ,110,47,3
Stefanie,F,'stɛ fə niː,100,46,3
Suzy,F,'suː ziː,10,46,2
Lorie,F,'lɔː riː,10,46,2
Delfina,F,`dɛl 'fiː nʌ,110,46,3
Betsey,F,'bɛt siː,10,46,2
Dotty,F,'dɑ tiː,10,46,2
Arlette,F,`ɑr 'lɛt,11,46,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,46,4
Madison,M,'mæ də sən,100,46,3
Annis,F,'æ niːz,10,46,2
Crawford,M,'krɔː fɛːd,10,46,2
Donna,M,'dɑ nʌ,10,46,2
Harrell,M,'hɛ rəl,10,46,2
Clem,M,'klɛm,1,46,1
Porter,M,'pɔːr tɛː,10,46,2
Rowland,M,'roʊ lənd,10,46,2
Sherrill,M,'ʃɛ rɪl,10,46,2
Skip,M,'skɪp,1,46,1
Welton,M,'wɛl tən,10,45,2
Courtney,F,'kɔːrt niː,10,45,2
Adriana,F,`eɪ driː 'æ nʌ,1010,45,4
Artie,F,'ɑr tiː,10,45,2
Celine,F,sə 'liːn,01,45,2
Valli,F,'væ liː,10,45,2
Tessie,F,'tɛ siː,10,45,2
Sunny,F,'sə niː,10,45,2
Monique,F,`moʊ 'niːk,11,45,2
Magnolia,F,mæg 'noʊl jʌ,010,45,3
Wilber,M,'wɪl bɛː,10,45,2
Luisa,F,luː 'iː zʌ,010,45,3
Hugo,M,'hjuː goʊ,10,45,2
Laurance,M,'lɔː rəns,10,45,2
Josh,M,'ʤɑʃ,1,45,1
Jonnie,M,'dʒɑ ni,10,45,2
Jennings,M,'ʤɛ nɪŋz,10,45,2
Hans,M,'hɑns,1,45,1
General,M,'ʤɛ nɛː əl,100,45,3
Ford,M,'fɔːrd,1,45,1
Erich,M,'ɛ rɪk,10,45,2
Domenick,M,'dɑ mɪ nɪk,100,45,3
Lary,M,'lɛ riː,10,45,2
Mcarthur,M,mə 'kɑr θɛː,010,45,3
Montie,M,'mɑn tiː,10,45,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,45,4
Sal,M,'sæl,1,45,1
Trevor,M,'trɛ vɛː,10,45,2
Smith,M,'smɪθ,1,44,1
Seymour,M,'siː mɔːr,10,44,2
Stafford,M,'stæ fɛːd,10,44,2
Lyn,M,'lɪn,1,44,1
Jarvis,M,'ʤɑr vəs,10,44,2
Hamilton,M,'hæ məl tən,100,44,3
Auther,M,'ɔː θɛː,10,44,2
Timmie,M,'tɪ miː,10,44,2
Whitney,M,'wɪt niː,10,44,2
Wylie,M,'waɪ liː,10,44,2
Rollie,M,'roʊ liː,10,44,2
Jodie,M,'ʤoʊ diː,10,44,2
Francesca,F,fræn 'ʧɛ skə,010,44,3
Lavina,F,lɑ 'viː nʌ,010,44,3
Micaela,F,miː 'keɪ lə,010,44,3
Nova,F,'noʊ və,10,44,2
Princess,F,'prɪn sɛs,10,44,2
Sabra,F,'sɑ brə,10,44,2
Tricia,F,'trɪ ʃə,10,44,2
Wynona,F,waɪ 'noʊ nʌ,010,44,3
Zona,F,'zoʊ nʌ,10,44,2
Ellie,F,'ɛ liː,10,44,2
Dennis,F,'dɛ nɪs,10,44,2
Aretha,F,ɛː 'iː θə,010,44,3
Melodee,F,'mɛ ləʊ `di,101,44,3
Joette,F,ʒoʊ 'ɛt,01,43,2
Betty,M,'bɛ tiː,10,43,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,43,4
Francie,F,'fræŋ kiː,10,43,2
Genie,F,'ʤiː niː,10,43,2
Hillary,F,'hɪ lɛː iː,100,43,3
Johnny,F,'ʤɑ niː,10,43,2
Rory,F,'rɔː riː,10,43,2
Amado,M,ɑ 'mɑ doʊ,010,43,3
Burnell,M,'bɛː nəl,10,43,2
Wayman,M,'weɪ mən,10,43,2
Chauncey,M,'ʧɔːn siː,10,43,2
Dock,M,'dɑk,1,43,1
Elisha,M,'ɛ lɪ ʃə,100,43,3
Linden,M,'lɪn dən,10,43,2
Oran,M,ɔː 'rɑn,01,43,2
Kay,M,'keɪ,1,42,1
Davey,M,'deɪ viː,10,42,2
Denton,M,'dɛn tən,10,42,2
Drusilla,F,`druː 'sɪ lə,110,42,3
Herb,M,'ɛːb,1,42,1
Hobart,M,'hoʊ `bɑrt,11,42,2
Webster,M,'wɛb stɛː,10,42,2
Merl,M,'mɛːl,1,42,1
Reese,M,'riːs,1,42,1
Turner,M,'tɛː nɛː,10,42,2
Ricki,M,'rɪ kiː,10,42,2
Clarke,M,'klɑrk,1,42,1
Rodrick,M,'rɑ drɪk,10,42,2
Clemente,M,klʌ 'mɛn teɪ,010,42,3
Brooke,F,'brʊk,1,42,1
Curley,M,'kɛː liː,10,42,2
Mandy,F,'mæn diː,10,42,2
Tania,F,'tɑ njə,10,42,2
Cody,M,'koʊ diː,10,42,2
Billy,F,'bɪ liː,10,42,2
Abram,M,ə 'bræm,01,41,2
Hilary,M,'hɪ lɛː iː,100,41,3
Hayden,M,'heɪ dən,10,41,2
Elvis,M,'ɛl vɪs,10,41,2
Drake,M,'dreɪk,1,41,1
Davie,M,'deɪ viː,10,41,2
Cris,M,'krɪs,1,41,1
Cloyd,M,'klɔɪd,1,41,1
Santos,F,'sæn toʊs,10,41,2
Alda,F,'ɑl də,10,41,2
Roni,F,'roʊ niː,10,41,2
Linton,M,'lɪn tən,10,41,2
Moira,F,'mɔɪ rə,10,41,2
Marquita,F,mɑr 'kwiː tʌ,010,41,3
Hollie,F,'hɑ liː,10,41,2
Erlene,F,'ɛː liːn,10,41,2
Beckie,F,'bɛ kiː,10,41,2
Rise,F,'raɪz,1,41,1
Lovell,M,'lə vəl,10,41,2
Nancy,M,'næn siː,10,41,2
Paris,M,'pɛ rɪs,10,41,2
Pierce,M,'pɪrs,1,41,1
Tex,M,'tɛks,1,41,1
Waldo,M,'wɑl doʊ,10,41,2
Wyman,M,'waɪ mən,10,41,2
Trinidad,F,'trɪ nɪ `dæd,101,41,3
Vina,F,'viː nʌ,10,41,2
Nevin,M,'nɛ vɪn,10,41,2
Jodi,F,'ʤoʊ diː,10,40,2
Samantha,F,sə 'mæn θə,010,40,3
Reda,F,'reɪ də,10,40,2
Marvel,F,'mɑr vəl,10,40,2
Liz,F,'lɪz,1,40,1
Armida,F,ɑr 'miː də,010,40,3
Elia,F,ə 'laɪ ə,010,40,3
Dannie,F,'dæ niː,10,40,2
Blenda,F,'blɛn də,10,40,2
Alanna,F,ɑ 'lɑ nʌ,010,40,3
Hilario,M,hiː 'lɑ riː oʊ,0100,40,4
Edsel,M,'ɛd səl,10,40,2
Arvid,M,'ɑr vɪd,10,40,2
Scottie,M,'skɑ tiː,10,40,2
Denzil,M,'dɛn zəl,10,40,2
Vic,M,'vɪk,1,40,1
Stefan,M,'stɛ fɑn,10,40,2
Sid,M,'sɪd,1,40,1
Carolyn,M,'kɛ rə lɪn,100,40,3
Richmond,M,'rɪʧ mənd,10,40,2
Lucian,M,'luː ʃən,10,40,2
Leander,M,liː 'æn dɛː,010,40,3
Cole,M,'koʊl,1,40,1
Margaret,M,'mɑr gɛː ɪt,100,40,3
Lita,F,'liː tʌ,10,39,2
Dell,F,'dɛl,1,39,1
Gemma,F,'ʤɛ mə,10,39,2
Jennette,F,ʒɪ 'nɛt,01,39,2
Lida,F,'liː də,10,39,2
Marti,F,'mɑr tiː,10,39,2
Lupita,F,luː 'piː tʌ,010,39,3
Maxie,F,'mæk siː,10,39,2
Mercy,F,'mɛː siː,10,39,2
Myrtice,F,'mɪr tɪs,10,39,2
Nickie,F,'nɪ ki,10,39,2
Sofia,F,soʊ 'fiː ə,010,39,3
Dean,F,'diːn,1,39,1
Tonie,F,'toʊ niː,10,39,2
Moises,M,'mɔɪ zɪz,10,39,2
Michal,M,'mɪ ʧəl,10,39,2
Brenda,M,'brɛn də,10,39,2
Clovis,M,'kloʊ vɪs,10,39,2
Dawson,M,'dɔː sən,10,39,2
Gaston,M,'gæ stən,10,39,2
Gay,M,'geɪ,1,39,1
Henderson,M,'hɛn dɛː sən,100,39,3
Kenney,M,'kɛ niː,10,39,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,39,4
Willy,M,'wɪ liː,10,39,2
Richie,M,'rɪ ʧiː,10,39,2
Lou,M,'luː,1,39,1
Sigrid,F,'sɪ grɪd,10,38,2
Raymond,F,'reɪ mənd,10,38,2
Dalia,F,'dɑl jʌ,10,38,2
Tanis,F,'tæ nɪs,10,38,2
Davida,F,dɑ 'viː də,010,38,3
Delora,F,dɛ 'lɔː rə,010,38,3
Ethelyn,F,'ɛ θɪ lɪn,100,38,3
Madelon,F,mɑ deɪ 'lɔːn,001,38,3
Mara,F,'mɑ rə,10,38,2
Chloe,F,'kloʊ iː,10,38,2
Merrill,F,'mɛ rəl,10,38,2
Rexford,M,'rɛk sfɛːd,10,38,2
Trent,M,'trɛnt,1,38,1
Kathleen,M,kæθ 'liːn,01,38,2
Hurley,M,'hɛː liː,10,38,2
Zola,F,'zoʊ lə,10,38,2
Farris,M,'fɛ rɪs,10,38,2
Dickey,M,'dɪ kiː,10,38,2
Deane,M,'diːn,1,38,1
Dante,M,'dɑn teɪ,10,38,2
Caleb,M,'keɪ ləb,10,38,2
Adan,M,'eɪ dən,10,38,2
Gustave,M,guː 'stɑ viː,010,38,3
Una,F,'uː nʌ,10,38,2
Roxy,F,'rɑk siː,10,37,2
Jewel,M,'ʤuː əl,10,37,2
Tod,M,'tɑd,1,37,1
Orrin,M,'ɔː rɪn,10,37,2
Monna,F,'mɑ nʌ,10,37,2
Nils,M,'nɪlz,1,37,1
Mariano,M,`mɛ riː 'ɑ noʊ,1010,37,4
Leamon,M,'liː mən,10,37,2
Johny,M,'ʤɑ niː,10,37,2
Hayes,M,'heɪz,1,37,1
Willam,M,'wɪ ləm,10,37,2
Grayson,M,'greɪ sən,10,37,2
Gloria,M,'glɔː riː ə,100,37,3
Garvin,M,'gɑr vɪn,10,37,2
Faustino,M,`fɔː 'stiː noʊ,110,37,3
Corey,M,'kɔː riː,10,37,2
Carlyle,M,'kɑr `laɪl,11,37,2
Antone,M,ɑn 'toʊ niː,010,37,3
Walt,M,'wɔːlt,1,37,1
Oneal,M,oʊ 'niːl,01,37,2
Jacquie,F,'ʤæ kwiː,10,37,2
Gabrielle,F,'gæ briː ɛl,100,37,3
Douglas,F,'də gləs,10,37,2
Clair,F,'klɛr,1,37,1
Andree,F,ən 'driː,01,37,2
Sherrell,F,'ʃɛ rəl,10,37,2
Gerald,F,'ʤɛ rəld,10,37,2
Hettie,F,'hɛ tiː,10,37,2
Jacki,F,'ʤæ kiː,10,37,2
Liane,F,liː 'æn,01,37,2
Lissa,F,'lɪ sə,10,37,2
Merrily,F,'mɛ rə liː,100,37,3
Era,F,'ɛ rə,10,37,2
Haskell,M,'hæ skəl,10,36,2
Lu,F,'luː,1,36,1
Zack,M,'zæk,1,36,1
Woodie,M,'wʊ diː,10,36,2
Valentin,M,vɑ leɪn 'tiːn,001,36,3
Shelly,M,'ʃɛ liː,10,36,2
Newell,M,'nuː əl,10,36,2
Nels,M,'nɛlz,1,36,1
Maria,M,mɛː 'iː ə,010,36,3
Malvin,M,'mæl vɪn,10,36,2
Fulton,M,'fʊl tən,10,36,2
Landon,M,'læn dən,10,36,2
Karen,M,'kɛ rən,10,36,2
Armond,M,'ɑr mənd,10,36,2
Baxter,M,'bæk stɛː,10,36,2
Brice,M,'braɪs,1,36,1
Heyward,M,'heɪ wɛːd,10,36,2
Diane,M,daɪ 'æn,01,36,2
Casper,M,'kæ spɛː,10,36,2
Lourdes,F,'lɔːrdz,1,36,1
Bethel,F,'bɛ θəl,10,36,2
Cecily,F,'sɛ sɪ lɪ,100,36,3
Michaela,F,maɪ 'kɛ lə,010,36,3
Mozelle,F,mə 'zɛl,01,36,2
San,F,'sæn,1,36,1
Sibyl,F,'sɪ bəl,10,36,2
Walda,F,'vɑl də,10,36,2
Zenobia,F,zʌ 'noʊ biː ə,0100,36,4
Layne,M,'leɪn,1,36,1
Krista,F,'krɪ stə,10,36,2
Kirsten,F,'kɛː stən,10,36,2
Amador,M,'æ mə `dɔːr,101,36,3
Dorian,F,'dɔː riː ən,100,36,3
Thornton,M,'θɔːrn tən,10,35,2
Miller,M,'mɪ lɛː,10,35,2
Marcellus,M,mɑr 'sɛ ləs,010,35,3
Linn,M,'lɪn,1,35,1
Leonel,M,'liː oʊ nəl,100,35,3
Kurtis,M,'kɛː tɪs,10,35,2
Joyce,M,'ʤɔɪs,1,35,1
Gardner,M,'gɑrd nɛː,10,35,2
Ennis,M,'ɛ nɪs,10,35,2
Bryon,M,'braɪ ən,10,35,2
Brandon,M,'bræn dən,10,35,2
Beryl,M,'bɛ rəl,10,35,2
Romaine,F,roʊ 'meɪn,01,35,2
Raye,F,'reɪ,1,35,1
Royce,F,'rɔɪs,1,35,1
Savannah,F,sə 'væ nʌ,010,35,3
Vivienne,F,'vɪ viː ən,100,35,3
Christopher,F,'krɪ stə fɛː,100,35,3
Floy,F,'flɔɪ,1,35,1
Fredericka,F,freɪ dɛ 'riː kə,0010,35,4
Glenn,F,'glɛn,1,35,1
Herminia,F,hɛr 'miː niː ə,0100,35,4
Leda,F,'liː də,10,35,2
Lucie,F,'luː siː,10,35,2
Mariana,F,`mɛ riː 'æ nʌ,1010,35,4
Ona,F,ə 'nɑ,01,35,2
Bess,F,'bɛs,1,35,1
Prentiss,M,'prɛn tɪs,10,34,2
Alinda,F,eɪ 'lɪn dʌ,010,34,3
Eugenio,M,`juː 'ʤiː niː oʊ,1100,34,4
Arnette,F,ɑr 'nɛt,01,34,2
Watson,M,'wɑt sən,10,34,2
Vinson,M,'vɪn sən,10,34,2
Thurston,M,'θɛː stən,10,34,2
Sheridan,M,'ʃɛ rɪ dən,100,34,3
Ritchie,M,'rɪ ʧiː,10,34,2
Raoul,M,rɑ 'uːl,01,34,2
Lucky,M,'lə kiː,10,34,2
Llewellyn,M,`luː 'ɛ lɪn,110,34,3
Leighton,M,'leɪ tən,10,34,2
Layton,M,'leɪ tən,10,34,2
Lars,M,'lɑrz,1,34,1
Laird,M,'lɛrd,1,34,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,34,4
Jo,M,'ʤoʊ,1,34,1
Burley,M,'bɛː liː,10,34,2
Leone,F,liː 'oʊn,01,34,2
Carl,F,'kɑrl,1,34,1
Cary,F,'kɛ riː,10,34,2
Elmira,F,ɛl 'maɪ rə,010,34,3
Janetta,F,dʒæ 'nɛ tʌ,010,34,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,34,4
Kenna,F,'kɛ nʌ,10,34,2
Jaye,F,'ʤeɪ,1,34,1
Louanne,F,luː 'æn,01,34,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,34,4
Vallie,F,'vɔː liː,10,34,2
Albin,M,'æl bɪn,10,34,2
Allison,M,'æ lə sən,100,34,3
Alvaro,M,əl 'vɑ roʊ,010,34,3
Abner,M,'æb nɛː,10,33,2
Barron,M,'bæ rən,10,33,2
Frances,M,'fræn sɪs,10,33,2
Constantine,M,'kɑn stən `tiːn,101,33,3
Dixon,M,'dɪk sən,10,33,2
Durward,M,'dɛː wɛːd,10,33,2
Fermin,M,'fɛː mɪn,10,33,2
Waverly,M,'weɪ vɛː liː,100,33,3
Kelvin,M,'kɛl vən,10,33,2
Kennard,M,'kɛ nɛːd,10,33,2
Clemmie,F,'klɛ miː,10,33,2
Coralie,F,'kɔː rə liː,100,33,3
Dallas,F,'dæ ləs,10,33,2
Garnett,F,'gɑr nɪt,10,33,2
Laurette,F,lɔː 'rɛt,01,33,2
Madelaine,F,'mæ dɪ leɪn,100,33,3
Margy,F,'mɑr ʤiː,10,33,2
Nathalie,F,'næ tʌ liː,100,33,3
Sharry,F,'ʃɑ riː,10,33,2
Shawna,F,'ʃɔː nʌ,10,33,2
Susannah,F,`suː 'sæ nʌ,110,33,3
Theo,F,'θiː oʊ,10,33,2
Weston,M,'wɛ stən,10,33,2
Roby,M,'roʊ biː,10,33,2
Marcelo,M,mɑr 'ʧɛ loʊ,010,33,3
Albertine,F,'æl bɛː `tiːn,101,32,3
Diedre,F,'diː drə,10,32,2
India,F,'ɪn diː ə,100,32,3
Jimmy,F,'ʤɪ miː,10,32,2
Karel,F,'kɛ rəl,10,32,2
Linn,F,'lɪn,1,32,1
Loma,F,'loʊ mə,10,32,2
Micki,F,'mɪ kiː,10,32,2
Perry,F,'pɛ riː,10,32,2
Queenie,F,'kwiː niː,10,32,2
Wonda,F,'wɑn də,10,32,2
Zita,F,'ziː tʌ,10,32,2
Teddy,F,'tɛ diː,10,32,2
Barrett,M,'bæ rɪt,10,32,2
Stacey,M,'steɪ siː,10,32,2
Cleon,M,klɪ 'ɑ,01,32,2
Damian,M,'deɪ miː ən,100,32,3
Isabel,M,'ɪ zʌ `bɛl,101,32,3
Judd,M,'ʤʌd,1,32,1
Linus,M,'laɪ nəs,10,32,2
Merton,M,'mɛː tən,10,32,2
Reece,M,'riːs,1,32,1
Scot,M,'skɑt,1,32,1
Rennie,M,'rɛ niː,10,32,2
Terrell,F,'tɛ rəl,10,32,2
Eda,F,'iː də,10,31,2
Louanna,F,laʊ 'ɑ nʌ,010,31,3
Artis,F,'ɑr tɪs,10,31,2
Babette,F,bə 'bɛt,01,31,2
Berna,F,'bɛr nʌ,10,31,2
Cecil,F,'siː səl,10,31,2
Mauro,M,'mɔː roʊ,10,31,2
Lyda,F,'laɪ də,10,31,2
Letty,F,'lɛ tiː,10,31,2
Jay,F,'ʤeɪ,1,31,1
Gwynne,F,'gwɪn,1,31,1
Frank,F,'fræŋk,1,31,1
Fanny,F,'fæ niː,10,31,2
Tillman,M,'tɪl mən,10,31,2
Eldora,F,ɛl 'dɔː rə,010,31,3
Vester,M,'vɛ stɛː,10,31,2
Eldred,M,'ɛl dɛːd,10,31,2
Simeon,M,'sɪ miː ən,100,31,3
Robby,M,'rɑ biː,10,31,2
Rhett,M,'rɛt,1,31,1
Pascual,M,'pæ skuː əl,100,31,3
Oswald,M,'ɔːz wɔːld,10,31,2
Meta,F,'miː tʌ,10,31,2
Arley,M,'ɑr liː,10,31,2
Barrie,M,'bæ riː,10,31,2
Delano,M,dɪ 'lɑ noʊ,010,31,3
Nickie,M,'nɪ ki,10,31,2
Erskine,M,'ɛː `skaɪn,11,31,2
Frazier,M,'freɪ ʒɛː,10,31,2
Furman,M,'fɛː `mæn,11,31,2
