name,gender,IPA,IPA_stress,counts,n_syllables
Jasmin,M,'ʤæz mɪn,10,20,2
Jansen,M,'ʤæn sən,10,20,2
Armen,M,'ɑr mən,10,20,2
Armon,M,'ɑr mən,10,20,2
Aziz,M,ə 'ziːz,01,20,2
Bentley,M,'bɛnt liː,10,20,2
Brandi,M,'bræn diː,10,20,2
Chauncy,M,'ʧɔːn siː,10,20,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,20,4
Collins,M,'kɑ lɪnz,10,20,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,20,4
Damone,M,də 'moʊn,01,20,2
Daniele,M,dæ 'njɛl,01,20,2
Davy,M,'deɪ viː,10,20,2
Denard,M,dɪ 'nɑrd,01,20,2
Dixon,M,'dɪk sən,10,20,2
Durell,M,'djuː rəl,10,20,2
Elon,M,ɪ 'lʌ,01,20,2
Everson,M,'ɛ vɛː sən,100,20,3
Gerome,M,'gɛ rʌm,10,20,2
Hamid,M,hə 'miːd,01,20,2
Hayes,M,'heɪz,1,20,1
Hoyt,M,'hɔɪt,1,20,1
Marek,M,'mɑ rɛk,10,20,2
Kathleen,M,kæθ 'liːn,01,20,2
Terrance,F,'tɛ rəns,10,20,2
Any,F,'ɛ niː,10,20,2
Edie,F,'ɛ diː,10,20,2
Dion,F,'daɪ ən,10,20,2
Dia,F,'diː ə,10,20,2
Chi,F,'kaɪ,1,20,1
Chesley,F,'ʧɛ sliː,10,20,2
Chase,F,'ʧeɪs,1,20,1
Channing,F,'ʧæ nɪŋ,10,20,2
Caron,F,kɑ 'rɔːn,01,20,2
Brent,F,'brɛnt,1,20,1
Armida,F,ɑr 'miː də,010,20,3
Areli,F,'æ ɹɪ `li,101,20,3
Anny,F,'æ niː,10,20,2
Ha,F,'hɑ,1,20,1
Annabell,F,'æ nʌ `bɛ,101,20,3
Anja,F,'ɑn ʤə,10,20,2
Angle,F,'æŋ gəl,10,20,2
Andera,F,'æn dɛː ə,100,20,3
Allyn,F,'æ lɪn,10,20,2
Alaine,F,ə 'leɪn,01,20,2
Abril,F,ə 'brɪl,01,20,2
Xavier,F,'zeɪ vjɛː,10,20,2
Veda,F,'veɪ də,10,20,2
Tommy,F,'tɑ miː,10,20,2
Tandy,F,'tæn diː,10,20,2
Greer,F,'grɪr,1,20,1
Andree,F,ən 'driː,01,20,2
Harriett,F,`hæ ɹɪ 'ɛ,101,20,3
Melita,F,mɛ 'liː tʌ,010,20,3
Timber,F,'tɪm bɛː,10,20,2
Indira,F,ɪn 'dɪ rə,010,20,3
Thais,F,'taɪz,1,20,1
Sherron,F,'ʃɛ rən,10,20,2
Spencer,F,'spɛn sɛː,10,20,2
Sabine,F,sə 'biːn,01,20,2
Romina,F,rə 'miː nʌ,010,20,3
Rima,F,'riː mə,10,20,2
Porchia,F,'pɔːr kiː ə,100,20,3
Oneida,F,oʊ 'naɪ də,010,20,3
Sheridan,F,'ʃɛ rɪ dən,100,20,3
Maha,F,'mɑ hʌ,10,20,2
Jimmy,F,'ʤɪ miː,10,20,2
Jacklin,F,'ʤæ klɪn,10,20,2
Jama,F,'ʤæ mə,10,20,2
Lavina,F,lɑ 'viː nʌ,010,20,3
Janella,F,ʤə 'nɛ lə,010,20,3
Jay,F,'ʤeɪ,1,20,1
Todd,F,'tɑd,1,20,1
Joe,F,'ʤoʊ,1,20,1
Kalen,F,'keɪ lən,10,20,2
Laurice,F,'lɔː rɪs,10,20,2
Laurene,F,lɔː 'riːn,01,20,2
Jun,M,'ʤən,1,19,1
Kenney,M,'kɛ niː,10,19,2
Jacobo,M,jɑ 'koʊ boʊ,010,19,3
Kerby,M,'kɛː biː,10,19,2
Lamon,M,lɑ 'mɔːn,01,19,2
Les,M,'lɛs,1,19,1
Jennings,M,'ʤɛ nɪŋz,10,19,2
Marice,M,'mɑ rɪs,10,19,2
Montgomery,M,mɑnt 'gəm riː,010,19,3
My,M,maɪ,0,19,1
Narada,M,næ 'ɹɑ dʌ,010,19,3
Nevada,M,nʌ 'vɑ də,010,19,3
Nguyen,M,nuː 'jɛn,01,19,2
Osman,M,'ɑ smən,10,19,2
Johannes,M,ʤoʊ 'hæ nəs,010,19,3
Kennon,M,'kɛ nən,10,19,2
Stafford,M,'stæ fɛːd,10,19,2
Quincey,M,'kwɪn siː,10,19,2
Tamar,M,'tæ mʌ,10,19,2
Gemayel,M,gə 'meɪ əl,010,19,3
Zacharias,M,`zæ kɛː 'aɪ əs,1010,19,4
Wally,M,'wɔː liː,10,19,2
Truong,M,'trɔːŋ,1,19,1
Trace,M,'treɪs,1,19,1
Torre,M,'tɔːr,1,19,1
Tori,M,'tɔː riː,10,19,2
Thane,M,'θeɪn,1,19,1
Stevenson,M,'stiː vən sən,100,19,3
Rahman,M,'rɑ mən,10,19,2
Silverio,M,siːl 'vɛ riː oʊ,0100,19,4
Shun,M,'ʃən,1,19,1
Shaw,M,'ʃɔː,1,19,1
Serge,M,'sɛːʤ,1,19,1
Sanchez,M,'sæn ʧɛz,10,19,2
Sabino,M,sɑ 'biː noʊ,010,19,3
Saad,M,'sɑd,1,19,1
Rohan,M,'roʊ ən,10,19,2
Godfrey,M,'gɑd friː,10,19,2
Junius,M,'ʤuː niː ɪs,100,19,3
Galvin,M,'gæl vɪn,10,19,2
Jara,F,'ʤɑ rə,10,19,2
Lean,F,'liːn,1,19,1
Lawrence,F,'lɔː rəns,10,19,2
Lavette,F,lə 'vɛt,01,19,2
Keitha,F,'ki θʌ,10,19,2
Kaylie,F,'keɪ liː,10,19,2
Jorge,F,'hɔːr heɪ,10,19,2
Jack,F,'ʤæk,1,19,1
Lucie,F,'luː siː,10,19,2
Ivana,F,ɪ 'vɑ nʌ,010,19,3
Isa,F,'iː sə,10,19,2
Fernando,F,fɛː 'næn doʊ,010,19,3
Frances,M,'fræn sɪs,10,19,2
Zipporah,F,'zɪ pɔː ɹʌ,100,19,3
Fernanda,F,fɛː 'næn də,010,19,3
Lida,F,'liː də,10,19,2
Marquis,F,`mɑr 'kiː,11,19,2
Estee,F,'ɛ stiː,10,19,2
Rodney,F,'rɑd niː,10,19,2
Trinidad,F,'trɪ nɪ `dæd,101,19,3
Tram,F,'træm,1,19,1
Tonie,F,'toʊ niː,10,19,2
Tayler,F,'teɪ lɛː,10,19,2
Sharia,F,'ʃɛ riː ə,100,19,3
See,F,'siː,1,19,1
Randall,F,'ræn dəl,10,19,2
Maurice,F,mɔː 'riːs,01,19,2
Quincy,F,'kwɪn siː,10,19,2
Philip,F,'fɪ ləp,10,19,2
Petrina,F,pɛ 'triː nʌ,010,19,3
Mickey,F,'mɪ kiː,10,19,2
Michela,F,mɪ 'keɪ lə,010,19,3
Memory,F,'mɛ mɛː iː,100,19,3
Evin,F,'ɛ vɪn,10,19,2
Young,F,'jʌŋ,1,19,1
Emery,F,'ɛ mɛː iː,100,19,3
Brigham,M,'brɪ gəm,10,19,2
Channon,F,'ʧæ nən,10,19,2
Cassady,F,'kæ sə diː,100,19,3
Ara,F,'æ rə,10,19,2
Amelie,F,æ 'mi li,010,19,3
Allen,F,'æ lən,10,19,2
Akira,M,ə 'kiː rə,010,19,3
Ara,M,'æ rə,10,19,2
Aris,M,ɛː 'iːs,01,19,2
Arvin,M,'ɑr vɪn,10,19,2
Benigno,M,`bɛ 'niː njoʊ,110,19,3
Cassius,M,'kæ sɪ ʌ,100,19,3
Eman,F,ɪ 'mæ,01,19,2
Clive,M,'klaɪv,1,19,1
Dawson,M,'dɔː sən,10,19,2
Dewan,M,'duː ən,10,19,2
Dick,M,'dɪk,1,19,1
Dmitri,M,də 'miː triː,010,19,3
Ebony,M,'ɛ bə niː,100,19,3
Elie,M,'ɛ liː,10,19,2
Elwood,M,'ɛl `wʊd,11,19,2
Esau,M,'iː `sɔː,11,19,2
Flint,M,'flɪnt,1,19,1
Chari,F,'tʃɑ ɹi,10,19,2
Charley,F,'ʧɑr liː,10,19,2
Cherith,F,'tʃɛ ɹɪθ,10,19,2
Corinn,F,'kɔː rɪn,10,19,2
Dea,F,'diː,1,19,1
Donella,F,doʊ 'nɛ lə,010,19,3
Elma,F,'ɛl mə,10,19,2
Dung,F,'dʌŋ,1,19,1
Eddie,F,'ɛ diː,10,19,2
Claribel,F,'klɛ rə `bɛl,101,19,3
Silvana,F,sɪl 'vɑ nʌ,010,18,3
Zelda,F,'zɛl də,10,18,2
Vina,F,'viː nʌ,10,18,2
Vashti,F,'væʃ tiː,10,18,2
Tyne,F,'taɪn,1,18,1
Stasia,F,'stæ zeɪ ʌ,100,18,3
Sandie,F,'sæn diː,10,18,2
Selma,F,'sɛl mə,10,18,2
Saran,F,sɛː 'æn,01,18,2
Sami,F,'sæ miː,10,18,2
Sakina,F,sə 'kiː nʌ,010,18,3
Roya,F,'ɹɔɪ ʌ,10,18,2
Rosaria,F,roʊ 'zɑ riː ə,0100,18,4
Ricardo,F,rɪ 'kɑr doʊ,010,18,3
Peyton,F,'peɪ tən,10,18,2
Thi,F,'θiː,1,18,1
Leatrice,F,'liː trɪs,10,18,2
Pattie,F,'pæ tiː,10,18,2
Mi,F,'miː,1,18,1
Pam,F,'pæm,1,18,1
Omega,F,oʊ 'mɛ gə,010,18,3
Noah,F,'noʊ ə,10,18,2
Neysa,F,'neɪ sə,10,18,2
Natali,F,nɑ 'tɑ liː,010,18,3
Mignon,F,'mɪg nən,10,18,2
Melvina,F,mɛl 'viː nʌ,010,18,3
Krishna,F,'krɪ ʃnə,10,18,2
Mccall,F,mə 'kɔːl,01,18,2
Malea,F,'meɪ leɪ ʌ,100,18,3
Mable,F,'meɪ bəl,10,18,2
Lou,F,'luː,1,18,1
Livia,F,'lɪ viː ə,100,18,3
Lanna,F,'læ nʌ,10,18,2
Korey,F,'kɔː riː,10,18,2
Elmo,M,'ɛl moʊ,10,18,2
Zaid,M,'zeɪd,1,18,1
Boruch,M,'bɔː rʌk,10,18,2
Alphonse,M,æl 'fɑnz,01,18,2
Alvis,M,'ɑl vɪs,10,18,2
Ansel,M,ən 'sɛl,01,18,2
Winfield,M,'wɪn `fiːld,11,18,2
Augusto,M,`ɔː 'gə stoʊ,110,18,3
Auston,M,'ɔː stən,10,18,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,18,4
Buford,M,'bjuː fɛːd,10,18,2
Alexi,M,ə 'lɛk siː,010,18,3
Clair,M,'klɛr,1,18,1
Coley,M,'koʊ liː,10,18,2
Dawn,M,'dɔːn,1,18,1
Deandrea,M,'dæ driː ə,100,18,3
Dijon,M,'diː `ʒɑn,11,18,2
Dupree,M,də 'priː,01,18,2
Duwayne,M,duː 'weɪn,01,18,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,18,4
Alaric,M,'æ lɛː ɪk,100,18,3
Kang,F,'kæŋ,1,18,1
Darline,F,'dɑr `laɪn,11,18,2
Frieda,F,'friː də,10,18,2
Elnora,F,ɛl 'nɔː rə,010,18,3
Earline,F,'ɛː laɪn,10,18,2
Dorthy,F,'dɔːr θiː,10,18,2
Deon,F,'diː ɑn,10,18,2
Deedee,F,'diː 'diː,11,18,2
Dayle,F,'deɪl,1,18,1
Chianti,F,ʧiː 'æn tiː,010,18,3
Abdiel,M,'æb di,10,18,2
Chan,F,'ʧæn,1,18,1
Celene,F,'ʧɛ liːn,10,18,2
Belle,F,'bɛl,1,18,1
Arie,F,'ɛ riː,10,18,2
Amethyst,F,'æ mɪ θɪst,100,18,3
Amarilis,F,'æ mʌ `ɹɪ li,1010,18,4
Aline,F,ə 'laɪn,01,18,2
Easton,M,'iː stən,10,18,2
Antwine,M,'æn `twaɪn,11,18,2
Faron,M,'fɛ rən,10,18,2
Serafin,M,'sɛ rə fɪn,100,18,3
Reynard,M,'reɪ nɛːd,10,18,2
Ric,M,'rɪk,1,18,1
Rikki,M,'rɪ kiː,10,18,2
Roddy,M,'rɑ diː,10,18,2
Rowland,M,'roʊ lənd,10,18,2
Ryen,M,'raɪ ən,10,18,2
Said,M,'sɛd,1,18,1
Shakir,M,'ʃæ kɪr,10,18,2
Paxton,M,'pæk stən,10,18,2
Sinclair,M,sɪn 'klɛr,01,18,2
Tammy,M,'tæ miː,10,18,2
Gabe,M,'geɪb,1,18,1
Toni,M,'toʊ niː,10,18,2
Tri,M,'traɪ,1,18,1
Valerie,M,'væ lɛː iː,100,18,3
West,M,'wɛst,1,18,1
Princeton,M,'prɪn stən,10,18,2
Tara,M,'tɛ rə,10,18,2
Paulino,M,pɔː 'liː noʊ,010,18,3
Leah,M,'liː ə,10,18,2
Garfield,M,'gɑr `fiːld,11,18,2
Isa,M,'iː sə,10,18,2
Jacque,M,'ʒeɪk,1,18,1
Justo,M,'ʤə stoʊ,10,18,2
Kristina,M,kɹɪ 'sti nʌ,010,18,3
Landis,M,'læn dɪs,10,18,2
Lathan,M,'læ θʌn,10,18,2
Issa,M,'ɪ sə,10,18,2
Lucky,M,'lə kiː,10,18,2
Mayer,M,'meɪ ɛː,10,18,2
Melanie,M,'mɛ lə niː,100,18,3
Mose,M,'moʊz,1,18,1
Nate,M,'neɪt,1,18,1
Nikolai,M,'nɪ koʊ `laɪ,101,18,3
Marius,M,'mɛ riː əs,100,18,3
Lovie,F,'lə viː,10,17,2
Marquette,F,mɑr 'kɛt,01,17,2
Marlin,F,'mɑr lən,10,17,2
Marleen,F,mɑr 'liːn,01,17,2
Marbella,F,`mɑr 'bɛ lə,110,17,3
Mao,F,'maʊ,1,17,1
Kendell,F,'kɛn dəl,10,17,2
Lili,F,'lɪ liː,10,17,2
Lilah,F,'lɪ lə,10,17,2
Kyria,F,'kaɪ ɹi ʌ,100,17,3
Katarina,F,`kɑ tɛː 'iː nʌ,1010,17,4
Kama,F,'kɑ mə,10,17,2
Meegan,F,'miː gən,10,17,2
Martinique,F,mɑr tɪ 'niːk,001,17,3
Rubina,F,ruː 'biː nʌ,010,17,3
Mele,F,'miːl,1,17,1
Minh,F,'mɪn,1,17,1
Nickey,F,'nɪ kiː,10,17,2
Ollie,F,'ɑ liː,10,17,2
Promise,F,'prɑ məs,10,17,2
Rafael,F,`rɑ faɪ 'ɛl,101,17,3
Ravin,F,'ræ vɪn,10,17,2
Remy,F,'rɛ miː,10,17,2
Jasmyn,F,'dʒæz mɪ,10,17,2
Samar,F,'sæ mɑr,10,17,2
Samaria,F,`seɪ mɛː 'iː ə,1010,17,4
San,F,'sæn,1,17,1
Schuyler,F,'skaɪ lɛː,10,17,2
Sidra,F,'sɪ drə,10,17,2
Jaycee,F,'ʤeɪ 'siː,11,17,2
Vickey,F,'vɪ kiː,10,17,2
Irish,F,'aɪ rɪʃ,10,17,2
Hether,F,'hɛ ðʌ,10,17,2
Alane,F,ə 'leɪn,01,17,2
Amalie,F,'æ mə liː,100,17,3
Anthea,F,'æn θiː ə,100,17,3
Aquila,F,'æ kwə lə,100,17,3
Babette,F,bə 'bɛt,01,17,2
Beulah,F,'bjuː lə,10,17,2
Blossom,F,'blɑ səm,10,17,2
Branden,F,'bræn dən,10,17,2
Bryce,F,'braɪs,1,17,1
Cyrena,F,kɪ 'riː nʌ,010,17,3
Dandrea,F,'dæn driː ə,100,17,3
Darren,F,'dɑ rən,10,17,2
December,F,dɪ 'sɛm bɛː,010,17,3
Edwin,F,'ɛ dwən,10,17,2
Eugene,F,juː 'ʤiːn,01,17,2
Fallen,F,'fɑ lən,10,17,2
Fern,F,'fɛːn,1,17,1
Gentry,F,'ʤɛn triː,10,17,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,17,4
Georgie,F,'ʤɔːr ʤiː,10,17,2
Gerald,F,'ʤɛ rəld,10,17,2
Gigi,F,'ʤiː ʤiː,10,17,2
Giulia,F,dʒɪ 'jʉː leɪ ʌ,0100,17,4
Halle,F,'hæl,1,17,1
Halley,F,'hæ liː,10,17,2
Harmonie,F,'hɑr mə niː,100,17,3
Heaven,F,'hɛ vən,10,17,2
Sloane,F,'sloʊn,1,17,1
Tino,M,'tiː noʊ,10,17,2
Heber,M,'hiː bɛː,10,17,2
Nickie,M,'nɪ ki,10,17,2
Keir,M,'kiːr,1,17,1
Koby,M,'koʊ biː,10,17,2
Leng,M,'lɛŋ,1,17,1
Levy,M,'lɛ viː,10,17,2
Llewellyn,M,`luː 'ɛ lɪn,110,17,3
Malcom,M,'mæl kəm,10,17,2
Margaret,M,'mɑr gɛː ɪt,100,17,3
Martha,M,'mɑr θə,10,17,2
Meredith,M,'mɛ rɪ dɪθ,100,17,3
Musa,M,'mjuː sə,10,17,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,17,4
Kara,M,'kɛ rə,10,17,2
Ramses,M,'ræm `siːz,11,17,2
Rand,M,'rænd,1,17,1
Ransom,M,'ræn səm,10,17,2
Ryder,M,'raɪ dɛː,10,17,2
Sherwood,M,'ʃɛː `wʊd,11,17,2
Shimon,M,'ʃiː moʊn,10,17,2
Silvio,M,'sɪl viː oʊ,100,17,3
Soloman,M,soʊ loʊ 'mæn,001,17,3
Stavros,M,stəv 'roʊz,01,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Kari,M,'kɛ riː,10,17,2
Kamran,M,'kæm rən,10,17,2
Adnan,M,'æd nən,10,17,2
Garvin,M,'gɑr vɪn,10,17,2
Alma,M,'æl mə,10,17,2
Aramis,M,'ɛ rə mɪs,100,17,3
Bertrand,M,'bɛː trənd,10,17,2
Catherine,M,'kæ θɛː ən,100,17,3
Cheng,M,'ʧɛŋ,1,17,1
Columbus,M,kə 'ləm bʌs,010,17,3
Conley,M,'kɑn liː,10,17,2
Elam,M,'ɛ ləm,10,17,2
Emad,M,'iː mæd,10,17,2
Gardner,M,'gɑrd nɛː,10,17,2
Giacomo,M,'ʤɑ kə moʊ,100,17,3
Justino,M,ʤə 'stiː noʊ,010,17,3
Gunnar,M,'gə nɛː,10,17,2
Hanson,M,'hæn sən,10,17,2
Harrell,M,'hɛ rəl,10,17,2
Aden,M,'eɪ dən,10,17,2
Hussain,M,huː 'seɪn,01,17,2
Ibn,M,'ɪ bən,10,17,2
Jami,M,'ʤeɪ miː,10,17,2
Jere,M,'ʤɛ riː,10,17,2
Jillian,M,'ʤɪ liː ən,100,17,3
Jones,M,'ʤoʊnz,1,17,1
Yale,M,'jeɪl,1,17,1
Ahren,M,'ɑ rən,10,17,2
Tan,M,'tæn,1,17,1
Christon,M,'krɪ stən,10,16,2
Phillips,M,'fɪ lɪps,10,16,2
Lindell,M,'lɪn dəl,10,16,2
Loran,M,'lɔː `ræn,11,16,2
Mckay,M,mə 'keɪ,01,16,2
Micheaux,M,mɪ 'ʃoʊ,01,16,2
Mickel,M,'mɪ kəl,10,16,2
Nico,M,'niː koʊ,10,16,2
Obadiah,M,`oʊ bə 'daɪ ə,1010,16,4
Obie,M,'oʊ biː,10,16,2
Fanta,F,'fɑn tʌ,10,16,2
Parnell,M,'pɑr nəl,10,16,2
Percival,M,'pɛː sɪ vəl,100,16,3
Phi,M,'faɪ,1,16,1
Rio,M,'riː oʊ,10,16,2
Laurent,M,'lɔː rənt,10,16,2
Rudolf,M,'ruː `dɑlf,11,16,2
Sagar,M,sɑ 'gɑr,01,16,2
Sanders,M,'sæn dɛːz,10,16,2
Sherard,M,'ʃɛ rɛːd,10,16,2
Sherod,M,'ʃɛ rʌd,10,16,2
Silvestre,M,siːl 'veɪ streɪ,010,16,3
Steele,M,'stiːl,1,16,1
Sung,M,'sʌŋ,1,16,1
Terrick,M,'tɛ ɹɪ,10,16,2
Thong,M,'θɔːŋ,1,16,1
Tor,M,'tɔːr,1,16,1
Trapper,M,'tɹæ pʌ,10,16,2
Lennie,M,'lɛ niː,10,16,2
Langston,M,'læŋ stən,10,16,2
Chason,M,'ʧæ sən,10,16,2
Lamond,M,lə 'mɑnd,01,16,2
Celso,M,'sɛl soʊ,10,16,2
Cardell,M,kɑr 'deɪl,01,16,2
Cindy,M,'sɪn diː,10,16,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,16,5
Boe,M,'boʊ,1,16,1
Alva,M,'æl və,10,16,2
Alonza,M,ə 'lɑn zʌ,010,16,3
Alford,M,'æl fɛːd,10,16,2
Akiva,M,ə 'kiː və,010,16,3
Claudia,M,'klɔː diː ə,100,16,3
Dao,M,'daʊ,1,16,1
Darnel,M,'dɑr nəl,10,16,2
Demont,M,'dɛ mənt,10,16,2
Derry,M,'dɛ riː,10,16,2
Duron,M,'djuː rən,10,16,2
Eden,M,'iː dən,10,16,2
Edric,M,'ɛ drɪk,10,16,2
Eron,M,'ɪ rɑn,10,16,2
Ford,M,'fɔːrd,1,16,1
Garron,M,'gæ rən,10,16,2
Hardy,M,'hɑr diː,10,16,2
Haywood,M,'heɪ `wʊd,11,16,2
Henderson,M,'hɛn dɛː sən,100,16,3
Heyward,M,'heɪ wɛːd,10,16,2
Kalon,M,'kæ lɑ,10,16,2
Kelcey,M,'kɛl siː,10,16,2
Ladd,M,'læd,1,16,1
Bridger,M,'brɪ ʤɛː,10,16,2
Haven,F,'heɪ vən,10,16,2
Hillery,F,'hɪ lɛː iː,100,16,3
Jury,F,'ʤʊ riː,10,16,2
Joscelyn,F,'ʤɑ sɪ lɪn,100,16,3
Isabell,F,ɪ sɑ 'bɛl,001,16,3
Ilona,F,ɪ 'loʊ nʌ,010,16,3
Honor,F,'ɑ nɛː,10,16,2
Vivienne,F,'vɪ viː ən,100,16,3
Aarti,F,'ɑr `tiː,11,16,2
Aften,F,'ɑf tʌ,10,16,2
Andres,F,'ɑn dreɪz,10,16,2
Angelo,F,'æn ʤə `loʊ,101,16,3
Antoine,F,ɑn 'twɑn,01,16,2
Azalia,F,ɑ 'zɑ liː ə,0100,16,4
Barrie,F,'bæ riː,10,16,2
Beata,F,biː 'æ tʌ,010,16,3
Beckie,F,'bɛ kiː,10,16,2
Bernadine,F,bɛː nʌ 'diːn,001,16,3
Byron,F,'baɪ rən,10,16,2
Cady,F,'keɪ diː,10,16,2
Carlita,F,kɑr 'liː tʌ,010,16,3
Carolyne,F,'kɛ rə lɪn,100,16,3
Cassandre,F,'kæ sæn dʌ,100,16,3
Christeen,F,kɹɪ 'sti,01,16,2
Collen,F,'kɑ lən,10,16,2
Darrah,F,'dæ rə,10,16,2
Davia,F,'dɑ viː ə,100,16,3
Delora,F,dɛ 'lɔː rə,010,16,3
Delta,F,'dɛl tʌ,10,16,2
Divina,F,dɪ 'vɪ nʌ,010,16,3
Dorthea,F,'dɔːr ðiː ə,100,16,3
Falin,F,'fæ lɪn,10,16,2
Joye,F,'ʤɔɪ,1,16,1
Jacquie,F,'ʤæ kwiː,10,16,2
Kady,F,'keɪ diː,10,16,2
Nila,F,'niː lə,10,16,2
Tacy,F,'teɪ siː,10,16,2
Song,F,'sɔːŋ,1,16,1
Silva,F,'sɪl və,10,16,2
Sherin,F,'ʃɛ rɪn,10,16,2
Seth,F,'sɛθ,1,16,1
Sergio,F,'sɛː ʤiː oʊ,100,16,3
Sera,F,'sɪ rə,10,16,2
Salome,F,sə 'loʊ miː,010,16,3
Rio,F,'riː oʊ,10,16,2
Ranee,F,'ræ 'niː,11,16,2
Raine,F,'reɪn,1,16,1
Oscar,F,'ɔː skɛː,10,16,2
Karry,F,'kɛ riː,10,16,2
Odette,F,`oʊ 'dɛt,11,16,2
Oliva,F,oʊ 'liː və,010,16,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,16,4
Martin,F,'mɑr tən,10,16,2
Lamar,F,lə 'mɑr,01,16,2
Louis,F,'luː ɪs,10,16,2
Nathalia,F,nʌ 'θæ liː ə,0100,16,4
Mahalia,F,mə 'hæ liː ə,0100,16,4
Marc,F,'mɑrk,1,16,1
Madelin,F,'mæ də lɪn,100,16,3
Marvella,F,`mɑr 'vɛ lə,110,16,3
Mei,F,'maɪ,1,16,1
Minna,F,'mɪ nʌ,10,16,2
Modesty,F,'mɑ də stiː,100,16,3
Montana,F,mɑn 'tæ nʌ,010,16,3
Cavan,M,'keɪ vən,10,15,2
Branton,M,'bræn tən,10,15,2
Bracken,M,'bræ kən,10,15,2
Bartley,M,'bɑrt liː,10,15,2
Bowen,M,'boʊ ən,10,15,2
Basilio,M,bɑ 'siː liː oʊ,0100,15,4
Bashir,M,bə 'ʃɪr,01,15,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,15,4
Arie,M,'ɛ riː,10,15,2
Anna,M,'æ nʌ,10,15,2
Anas,M,'æ nəs,10,15,2
Alexandros,M,`æ lɪɡ 'zɑn dɹəʊ,1010,15,4
Alexandra,M,`æ lɛg 'zæn drə,1010,15,4
Adriana,M,`eɪ driː 'æ nʌ,1010,15,4
Cavin,M,'kæ vɪn,10,15,2
Kerri,M,'kɛ riː,10,15,2
Chan,M,'ʧæn,1,15,1
Sima,F,'siː mə,10,15,2
Lucas,F,'luː kəs,10,15,2
Lucina,F,'lʉː sɪ nʌ,100,15,3
Ly,F,'laɪ,1,15,1
Lynna,F,'laɪ nʌ,10,15,2
Phoenix,F,'fiː nɪks,10,15,2
Queen,F,'kwiːn,1,15,1
Ragan,F,'reɪ gən,10,15,2
Reta,F,'rɛ tʌ,10,15,2
Roy,F,'rɔɪ,1,15,1
Santos,F,'sæn toʊs,10,15,2
Selia,F,'sɛ liː ə,100,15,3
Sheela,F,'ʃiː lə,10,15,2
Sheng,F,'ʃɛŋ,1,15,1
Sona,F,'səʊ nʌ,10,15,2
Laraine,F,lɛː 'eɪn,01,15,2
Starlet,F,'stɑr lət,10,15,2
Susy,F,'suː ziː,10,15,2
Tali,F,'tɑ li,10,15,2
Tira,F,'teɪ ʌ ɹʌ,100,15,3
Tran,F,'træn,1,15,1
Triana,F,triː 'æ nʌ,010,15,3
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,15,4
Xenia,F,'ziː niː ə,100,15,3
Yves,M,'iːv,1,15,1
Yang,M,'jæŋ,1,15,1
Wayman,M,'weɪ mən,10,15,2
Walt,M,'wɔːlt,1,15,1
Vittorio,M,viː 'tɔː riː oʊ,0100,15,4
Lisabeth,F,'lɪ sə bɛθ,100,15,3
Lalita,F,lə 'liː tʌ,010,15,3
Chao,M,'ʧaʊ,1,15,1
Darryl,F,'dɛ rəl,10,15,2
Akita,F,ə 'kiː tʌ,010,15,3
Alene,F,ə 'liːn,01,15,2
Amal,F,ə 'mɑl,01,15,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,15,4
Aries,F,'ɛ riːz,10,15,2
Arlie,F,'ɑr liː,10,15,2
Azalea,F,ə 'zeɪl jʌ,010,15,3
Bo,F,'boʊ,1,15,1
Carson,F,'kɑr sən,10,15,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,15,4
Celinda,F,ʧɛ 'liːn də,010,15,3
Charmian,F,'ʧɑr miː ən,100,15,3
Dakota,F,də 'koʊ tʌ,010,15,3
Daryl,F,'dɛ rəl,10,15,2
Karolina,F,`kɛ rə 'laɪ nʌ,1010,15,4
Denyse,F,'dɛ naɪs,10,15,2
Dian,F,'daɪ ən,10,15,2
Dorie,F,'dɔː riː,10,15,2
Ema,F,'iː mə,10,15,2
Eureka,F,jʊ 'riː kə,010,15,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,15,4
Ginnie,F,'ʤɪ niː,10,15,2
Gwynne,F,'gwɪn,1,15,1
Gypsy,F,'ʤɪp siː,10,15,2
Hunter,F,'hən tɛː,10,15,2
Javier,F,`hɑ viː 'ɛr,101,15,3
Jaya,F,'ʤaɪ ə,10,15,2
Jerrie,F,'ʤɛ riː,10,15,2
Tung,M,'tʌŋ,1,15,1
Travell,M,'tɹæ vɛ,10,15,2
Tramel,M,'træ məl,10,15,2
Hannibal,M,'hæ nɪ bəl,100,15,3
Karson,M,'kɑr sən,10,15,2
