name,gender,IPA,IPA_stress,counts,n_syllables
Ines,F,'ɪ nɪs,10,92,2
Otha,M,ə 'ðɑ,01,91,2
Rosanna,F,roʊ 'zæ nʌ,010,91,3
Hector,M,'hɛk tɛː,10,91,2
Ike,M,'aɪk,1,91,1
Mortimer,M,'mɔːr tɪ mɛː,100,91,3
Deborah,F,'dɛ bɛː ə,100,90,3
Laverna,F,'læ vʌ nʌ,100,90,3
Kelly,M,'kɛ liː,10,90,2
Carlyle,M,'kɑr `laɪl,11,89,2
Miguel,M,mɪ 'gɛl,01,89,2
Kitty,F,'kɪ tiː,10,89,2
Lucretia,F,luː 'kriː ʃə,010,89,3
Otho,M,'ɑ θəʊ,10,88,2
Santa,F,'sæn tʌ,10,88,2
Bernie,M,'bɛː niː,10,88,2
Dee,M,'diː,1,88,1
Hobart,M,'hoʊ `bɑrt,11,88,2
Lambert,M,'læm bɛːt,10,88,2
Ludwig,M,'lə dwɪg,10,88,2
Abner,M,'æb nɛː,10,88,2
Rosemarie,F,`roʊz mɛː 'iː,101,87,3
Magdalen,F,'mæg də lən,100,87,3
Carleton,M,'kɑrl tən,10,87,2
Elmore,M,'ɛl mɔːr,10,86,2
Santo,M,'sæn toʊ,10,86,2
Hans,M,'hɑns,1,85,1
Lilian,F,'lɪ liː ən,100,85,3
Madonna,F,mə 'dɑ nʌ,010,85,3
Magdalena,F,`mæg də 'liː nʌ,1010,85,4
Melvina,F,mɛl 'viː nʌ,010,85,3
Stephania,F,stɪ 'fæ niː ə,0100,85,4
Clare,M,'klɛr,1,85,1
Dana,M,'deɪ nʌ,10,85,2
Wm,M,'wɪl jəm,10,85,2
Terry,M,'tɛ riː,10,85,2
Prince,M,'prɪns,1,85,1
Eldred,M,'ɛl dɛːd,10,84,2
Edison,M,'ɛ dɪ sən,100,84,3
Garnett,F,'gɑr nɪt,10,84,2
Jonas,M,'ʤoʊ nəs,10,84,2
Seth,M,'sɛθ,1,84,1
Sylvan,M,'sɪl vən,10,84,2
Frank,F,'fræŋk,1,84,1
Ardith,F,'ɑr dɪθ,10,84,2
Gwen,F,'gwɛn,1,84,1
Maxie,F,'mæk siː,10,84,2
Oral,M,'ɔː rəl,10,83,2
Jason,M,'ʤeɪ sən,10,83,2
Helen,M,'hɛ lən,10,83,2
Fritz,M,'frɪts,1,83,1
Carter,M,'kɑr tɛː,10,83,2
Rowland,M,'roʊ lənd,10,83,2
Pinkie,F,'pɪŋ kiː,10,83,2
Palma,F,'pɑl mə,10,83,2
Ellie,F,'ɛ liː,10,83,2
Adrienne,F,ɑ driː 'ɛn,001,83,3
Georgette,F,ʤɔːr 'ʤɛt,01,82,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,82,3
Hazle,F,'heɪ zəl,10,82,2
Raul,M,'rɔːl,1,82,1
Larue,F,lɛː 'uː,01,82,2
Trinidad,F,'trɪ nɪ `dæd,101,82,3
Earlene,F,'ɛː liːn,10,82,2
Roderick,M,'rɑ drɪk,10,82,2
Henry,F,'hɛn riː,10,82,2
Arden,M,'ɑr dən,10,81,2
Eldridge,M,'ɛl `drɪʤ,11,81,2
Ethyl,F,'ɛ θəl,10,81,2
Vivienne,F,'vɪ viː ən,100,81,3
Nova,F,'noʊ və,10,81,2
Oran,M,ɔː 'rɑn,01,81,2
Evans,M,'ɛ vənz,10,81,2
Elisha,M,'ɛ lɪ ʃə,100,81,3
Lea,F,'liː,1,80,1
Casper,M,'kæ spɛː,10,80,2
Felton,M,'fɛl tən,10,80,2
Hilbert,M,'hɪl bɛːt,10,80,2
Loy,M,'lɔɪ,1,80,1
Reynold,M,'rɛ nəld,10,80,2
Bonnie,M,'bɑ niː,10,79,2
Olaf,M,'oʊ lɑf,10,79,2
Bennett,M,'bɛ nət,10,79,2
Yvette,F,ɪ 'vɛt,01,79,2
Hazel,M,'heɪ zəl,10,79,2
Leopold,M,'liː ə `poʊld,101,79,3
Logan,M,'loʊ gən,10,79,2
Mahlon,M,'mɑ lɑ,10,79,2
Milan,M,mə 'lɑn,01,79,2
Werner,M,'wɛː nɛː,10,79,2
Renee,F,rə 'neɪ,01,79,2
Berta,F,'bɛː tʌ,10,79,2
Charity,F,'ʧɛ rɪ tiː,100,79,3
Clarissa,F,klɛː 'ɪ sə,010,79,3
Fae,F,'faɪ,1,79,1
Ignatius,M,ɪg 'neɪ ʃəs,010,78,3
Tomas,M,toʊ 'mɑs,01,78,2
Evert,M,ɪ 'vɛːt,01,78,2
Elinore,F,ɛ liː 'nɔː riː,0010,78,4
Connie,M,'kɔː niː,10,78,2
Americo,M,ə 'mɛː ə koʊ,0100,78,4
Alvis,M,'ɑl vɪs,10,78,2
Vallie,F,'vɔː liː,10,78,2
Pearle,F,'pɛːl,1,78,1
Nathalie,F,'næ tʌ liː,100,78,3
Lavinia,F,lə 'vɪ njə,010,78,3
Elisa,F,ə 'liː sə,010,78,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,77,4
Pattie,F,'pæ tiː,10,77,2
Benton,M,'bɛn tən,10,77,2
Loyal,M,'lɔɪ əl,10,77,2
Sherwood,M,'ʃɛː `wʊd,11,77,2
Emogene,F,'ɛ mə giːn,100,77,3
Rosalia,F,roʊ zʌ 'liː ə,0010,77,4
Joseph,F,'ʤoʊ səf,10,77,2
Stasia,F,'stæ zeɪ ʌ,100,76,3
Hamilton,M,'hæ məl tən,100,76,3
Stanford,M,'stæn fɛːd,10,76,2
Gaetano,M,gaɪ 'tɑ noʊ,010,76,3
Emmitt,M,'ɛ mɪt,10,76,2
Beverly,M,'bɛ vɛː liː,100,76,3
Domenick,M,'dɑ mɪ nɪk,100,75,3
Galen,M,'geɪ lən,10,75,2
Hermon,M,'hɛː mən,10,75,2
Julio,M,'ʤuː liː oʊ,100,75,3
Watson,M,'wɑt sən,10,75,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,75,4
Marcel,M,mɑr 'sɛl,01,74,2
Merl,M,'mɛːl,1,74,1
Ira,F,'aɪ rə,10,74,2
Delta,F,'dɛl tʌ,10,74,2
Lilla,F,'lɪ lə,10,74,2
Mckinley,M,mə 'kɪn liː,010,74,3
Walter,F,'wɔːl tɛː,10,74,2
Bertrand,M,'bɛː trənd,10,74,2
Aron,M,'ɛ rən,10,74,2
Ellwood,M,'ɛl `wʊd,11,73,2
Ivory,M,'aɪ vɛː iː,100,73,3
Rafael,M,`rɑ faɪ 'ɛl,101,73,3
Lucie,F,'luː siː,10,73,2
Arleen,F,ɑr 'liːn,01,73,2
Amalia,F,ə 'mɑl jʌ,010,73,3
Constantine,M,'kɑn stən `tiːn,101,72,3
Carmelo,M,kɑr 'mɛ loʊ,010,72,3
Bradford,M,'bræd fɛːd,10,72,2
Dorothy,M,'dɔː rə θiː,100,72,3
Gary,M,'gɛ riː,10,72,2
Lois,M,'loʊ əs,10,72,2
Obie,M,'oʊ biː,10,72,2
Tracy,M,'treɪ siː,10,72,2
Elvie,F,'ɛl viː,10,72,2
Dante,M,'dɑn teɪ,10,72,2
Thora,F,'θɔː rə,10,72,2
Joann,F,`ʤoʊ 'æn,11,72,2
Silvio,M,'sɪl viː oʊ,100,71,3
Jennings,M,'ʤɛ nɪŋz,10,71,2
Boyce,M,'bɔɪs,1,71,1
Berry,M,'bɛ riː,10,71,2
Addison,M,'æ də sən,100,71,3
Hermina,F,'hɛː mɪ nʌ,100,71,3
Henderson,M,'hɛn dɛː sən,100,71,3
Marcelle,F,mɑr 'sɛl,01,70,2
Neoma,F,neɪ 'oʊ mə,010,70,3
Hildegard,F,'hɪl də `gɑrd,101,70,3
Annabell,F,'æ nʌ `bɛ,101,70,3
Bradley,M,'bræd liː,10,70,2
Rudolf,M,'ruː `dɑlf,11,70,2
Chas,M,'ʧɑrlz,1,70,1
Emmet,M,'ɛ mɪt,10,70,2
Johnson,M,'ʤɑn sən,10,70,2
Milburn,M,'mɪl `bɛːn,11,70,2
Pearl,M,'pɛːl,1,70,1
Rogers,M,'rɑ ʤɛːz,10,70,2
Vester,M,'vɛ stɛː,10,69,2
Murphy,M,'mɛː fiː,10,69,2
Arne,M,'ɑrn,1,69,1
Jeane,F,'ʤiːn,1,69,1
Buddy,M,'bə diː,10,69,2
Dexter,M,'dɛk stɛː,10,69,2
Howell,M,'haʊ əl,10,69,2
June,M,'ʤuːn,1,69,1
Llewellyn,M,`luː 'ɛ lɪn,110,69,3
Marcellus,M,mɑr 'sɛ ləs,010,69,3
Meredith,M,'mɛ rɪ dɪθ,100,69,3
Martina,F,mɑr 'tiː nʌ,010,69,3
Claudie,M,'klɔː diː,10,68,2
Juana,F,'wɑ nʌ,10,68,2
Gay,F,'geɪ,1,68,1
Lorin,M,'lɔː rɪn,10,68,2
Chauncey,M,'ʧɔːn siː,10,68,2
Benson,M,'bɛn sən,10,68,2
Alford,M,'æl fɛːd,10,68,2
Alberto,M,æl 'bɛː toʊ,010,68,3
Adolphus,M,æ 'dɑl fʌ,010,68,3
Madison,M,'mæ də sən,100,68,3
Pablo,M,'pɑ bloʊ,10,68,2
Turner,M,'tɛː nɛː,10,68,2
Blair,M,'blɛr,1,67,1
Hardy,M,'hɑr diː,10,67,2
Kattie,F,'kæ ti,10,67,2
Marge,F,'mɑrʤ,1,67,1
Leander,M,liː 'æn dɛː,010,67,3
Donnie,F,'dɑ niː,10,67,2
Garnett,M,'gɑr nɪt,10,67,2
Brady,M,'breɪ diː,10,67,2
Carole,F,'kæ rəl,10,67,2
Allison,M,'æ lə sən,100,67,3
Sonia,F,'soʊ njə,10,66,2
Meredith,F,'mɛ rɪ dɪθ,100,66,3
Jackie,F,'ʤæ kiː,10,66,2
Emmie,F,'ɛ miː,10,66,2
Leonore,F,'liː ə nɔːr,100,66,3
Vinnie,F,'vɪ niː,10,66,2
Burt,M,'bɛːt,1,66,1
Crawford,M,'krɔː fɛːd,10,66,2
Duncan,M,'dʌŋ kən,10,66,2
Talmadge,M,'tæl mæʤ,10,66,2
Early,M,'ɛː liː,10,65,2
Dayton,M,'deɪ tən,10,65,2
Adelbert,M,ə 'dɛl bɛːt,010,65,3
Ardella,F,`ɑr 'dɛ lə,110,65,3
Cloyd,M,'klɔɪd,1,65,1
Colleen,F,`kɑ 'liːn,11,65,2
Fredric,M,'frɛ drɪk,10,65,2
Delilah,F,də 'laɪ lə,010,65,3
Hertha,F,'hɛː θə,10,65,2
Queenie,F,'kwiː niː,10,65,2
Zoe,F,'zoʊ iː,10,65,2
Claire,M,'klɛr,1,65,1
Daphne,F,'dæf niː,10,64,2
Glenda,F,'glɛn də,10,64,2
Melissa,F,mə 'lɪ sə,010,64,3
Clemens,M,'klɛ mənz,10,64,2
Ruby,M,'ruː biː,10,64,2
Regis,M,'riː ʤɪs,10,64,2
Orland,M,'ɔːr lənd,10,64,2
Melville,M,'mɛl vɪl,10,64,2
Jones,M,'ʤoʊnz,1,64,1
Frankie,M,'fræŋ kiː,10,64,2
Carey,M,'kɛ riː,10,64,2
Mabelle,F,mə 'bɛl,01,63,2
Clemmie,F,'klɛ miː,10,63,2
Imelda,F,ɪ 'mɛl də,010,63,3
Loyce,F,'lɔɪs,1,63,1
Norwood,M,'nɔːr wʊd,10,63,2
Naoma,F,nɑ 'oʊ mə,010,63,3
Roberto,M,rə 'bɛr toʊ,010,63,3
Allie,M,'æ liː,10,63,2
Angel,M,'eɪn ʤəl,10,63,2
Angus,M,'æŋ gəs,10,63,2
Clovis,M,'kloʊ vɪs,10,63,2
General,M,'ʤɛ nɛː əl,100,63,3
Melton,M,'mɛl tən,10,63,2
Norton,M,'nɔːr tən,10,63,2
Pat,F,'pæt,1,63,1
Winford,M,'wɪn fɛːd,10,63,2
Savannah,F,sə 'væ nʌ,010,63,3
Abel,M,'eɪ bəl,10,62,2
Cleve,M,'kliːv,1,62,1
Elliot,M,'ɛ liː ət,100,62,3
Parker,M,'pɑr kɛː,10,62,2
Garrett,M,'gæ rɪt,10,62,2
Hayward,M,'heɪ wɛːd,10,62,2
Kyle,M,'kaɪl,1,62,1
Lurline,F,'lɛː laɪn,10,62,2
Florida,F,'flɔː rə də,100,62,3
Hayden,M,'heɪ dən,10,61,2
Hughes,M,'hjuːz,1,61,1
Lindsey,M,'lɪnd ziː,10,61,2
Damon,M,'deɪ mən,10,61,2
Archibald,M,'ɑr ʧə `bɔːld,101,61,3
Ivy,M,'aɪ viː,10,61,2
Elvis,M,'ɛl vɪs,10,61,2
Elberta,F,ɛl 'bɛr tʌ,010,61,3
Elfrieda,F,ɛl 'friː də,010,61,3
Enola,F,ɪ 'noʊ lə,010,61,3
Ewald,M,'juː əld,10,60,2
Lucious,M,'lʉː ʃʌ,10,60,2
Smith,M,'smɪθ,1,60,1
Vivian,M,'vɪ viː ən,100,60,3
Brooks,M,'brʊks,1,60,1
Andrea,F,'æn driː ə,100,60,3
Elvina,F,ɛl 'viː nʌ,010,60,3
Adah,F,'æ dɑ,10,59,2
Trinidad,M,'trɪ nɪ `dæd,101,59,3
Maurice,F,mɔː 'riːs,01,59,2
Leo,F,'liː oʊ,10,59,2
Reinhold,M,'raɪn hoʊlt,10,59,2
Richmond,M,'rɪʧ mənd,10,59,2
Kent,M,'kɛnt,1,59,1
Gayle,M,'geɪl,1,59,1
Gerhard,M,'gɛː `hɑrd,11,59,2
Gardner,M,'gɑrd nɛː,10,58,2
Worth,M,'wɛːθ,1,58,1
Vergil,M,'vɛː ʤəl,10,58,2
Thornton,M,'θɔːrn tən,10,58,2
Nels,M,'nɛlz,1,58,1
Judge,M,'ʤʌʤ,1,58,1
Hillard,M,'hɪ lɛːd,10,58,2
Fernando,M,fɛː 'næn doʊ,010,58,3
Bryant,M,'braɪ ənt,10,58,2
Bobbie,M,'bɑ biː,10,58,2
Beryl,M,'bɛ rəl,10,58,2
Abram,M,ə 'bræm,01,58,2
Veta,F,'vɛ tʌ,10,58,2
Prudence,F,'pruː dəns,10,58,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,58,4
Luna,F,'luː nʌ,10,58,2
Annis,F,'æ niːz,10,58,2
Franklyn,M,'fræŋ klɪn,10,57,2
Andres,M,'ɑn dreɪz,10,57,2
Craig,M,'kreɪg,1,57,1
Ernesto,M,ɛː 'nɛ stoʊ,010,57,3
Masao,M,mɑ 'sɑ oʊ,010,57,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,57,4
Lawson,M,'lɔː sən,10,57,2
Dale,F,'deɪl,1,57,1
Dawn,F,'dɔːn,1,57,1
Dimple,F,'dɪm pəl,10,57,2
Fairy,F,'fɛ riː,10,57,2
Nella,F,'nɛ lə,10,57,2
Stacia,F,'stɑ ʧə,10,57,2
Vita,F,'vaɪ tʌ,10,57,2
Zita,F,'ziː tʌ,10,57,2
Pierce,M,'pɪrs,1,57,1
Murry,M,'mɛː iː,10,57,2
Cordie,F,'kɔːr diː,10,56,2
Flo,F,'floʊ,1,56,1
Golden,F,'goʊl dən,10,56,2
Lynn,F,'lɪn,1,56,1
Lonnie,F,'lɔː niː,10,56,2
Bernita,F,bɛː 'niː tʌ,010,56,3
Maida,F,'meɪ də,10,56,2
Clint,M,'klɪnt,1,56,1
Sammie,F,'sæ miː,10,56,2
Estel,M,'ɛ stəl,10,56,2
Hosea,M,hoʊ 'siː ə,010,56,3
Tim,M,'tɪm,1,56,1
Adolf,M,'eɪ dɑlf,10,55,2
Alvah,M,æl 'vɑ,01,55,2
Arvel,M,ɑr 'vɛl,01,55,2
Audrey,M,'ɔː driː,10,55,2
Bernhard,M,'bɛːn hɑrd,10,55,2
Ernie,M,'ɛː niː,10,55,2
Glennie,F,'glɛ niː,10,55,2
Clifford,F,'klɪ fɛːd,10,55,2
Hudson,M,'hʌd sən,10,55,2
Josh,M,'ʤɑʃ,1,55,1
Kirby,M,'kɛː biː,10,55,2
Mac,M,'mæk,1,55,1
Ruth,M,'ruːθ,1,55,1
Williams,M,'wɪl jəmz,10,55,2
Edyth,F,'ɛ dɪθ,10,55,2
Jamie,F,'ʤeɪ miː,10,55,2
Ernst,M,'ɛːnst,1,55,1
Lon,M,'lɑn,1,55,1
Leda,F,'liː də,10,55,2
Maye,F,meɪ,0,55,1
Venita,F,vɛ 'niː tʌ,010,55,3
Lafayette,M,`lɑ fiː 'ɛt,101,54,3
Astrid,F,'æ strɪd,10,54,2
Jerald,M,'ʤɛ rəld,10,54,2
Giles,M,'ʤaɪlz,1,54,1
Felipe,M,fə 'liːp,01,54,2
Caesar,M,'siː zɛː,10,54,2
Alida,F,ɑ 'liː də,010,54,3
Eveline,F,'ɛ və lɪn,100,54,3
Margaret,M,'mɑr gɛː ɪt,100,54,3
Janis,F,'ʤæ nɪs,10,54,2
Mallie,F,'mɔː liː,10,54,2
Margarete,F,'mɑr gɛː `iːt,101,54,3
Mariam,F,'mɛ riː æm,100,54,3
Minna,F,'mɪ nʌ,10,54,2
Rozella,F,roʊ 'zɛ lə,010,54,3
Sidney,F,'sɪd niː,10,54,2
Miller,M,'mɪ lɛː,10,54,2
Tillman,M,'tɪl mən,10,53,2
Christeen,F,kɹɪ 'sti,01,53,2
Coletta,F,koʊ 'lɛ tʌ,010,53,3
Dorine,F,dɔː 'riː niː,010,53,3
Dottie,F,'dɑ tiː,10,53,2
Jessica,F,'ʤɛ sɪ kə,100,53,3
Theola,F,'θiː ə lə,100,53,3
Denzil,M,'dɛn zəl,10,53,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,53,4
Sammy,M,'sæ miː,10,53,2
Rollie,M,'roʊ liː,10,53,2
Reece,M,'riːs,1,53,1
Quentin,M,'kwɛn tɪn,10,53,2
Garth,M,'gɑrθ,1,53,1
Burdette,M,bɛː 'dɛt,01,52,2
Cliff,M,'klɪf,1,52,1
Noreen,F,nɛː 'iːn,01,52,2
Myles,M,'maɪlz,1,52,1
Reese,M,'riːs,1,52,1
Sumner,M,'səm nɛː,10,52,2
Glendon,M,'glɛn doʊn,10,52,2
Claribel,F,'klɛ rə `bɛl,101,52,3
Amber,F,'æm bɛː,10,52,2
Sofia,F,soʊ 'fiː ə,010,52,3
Arlie,F,'ɑr liː,10,52,2
Merwin,M,'mɛː wɪn,10,51,2
Hermine,F,'hɛː mɪn,10,51,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,51,4
Caryl,F,'kɛ rəl,10,51,2
Arch,M,'ɑrʧ,1,51,1
Furman,M,'fɛː `mæn,11,51,2
Nat,M,'næt,1,51,1
Stanton,M,'stæn tən,10,51,2
Alba,F,'æl bə,10,51,2
Paul,F,'pɔːl,1,50,1
Bailey,M,'beɪ liː,10,50,2
Whitney,M,'wɪt niː,10,50,2
Albertine,F,'æl bɛː `tiːn,101,50,3
Eugenie,F,`juː 'ʤiː niː,110,50,3
Francine,F,fræn 'siːn,01,50,2
Gladis,F,'glæ dɪs,10,50,2
Ingrid,F,'ɪŋ grɪd,10,50,2
Lexie,F,'lɛk siː,10,50,2
Wylie,M,'waɪ liː,10,50,2
Rosaria,F,roʊ 'zɑ riː ə,0100,50,4
Issac,M,'ɪ sək,10,49,2
Donovan,M,'dɑ nʌ vən,100,49,3
Elgin,M,'ɛl ʤɪn,10,49,2
Elza,M,'ɛl zʌ,10,49,2
Audry,F,'ɔː driː,10,49,2
Gaston,M,'gæ stən,10,49,2
Gerrit,M,'ʤɛ rɪt,10,49,2
Huston,M,'hə stən,10,49,2
Ishmael,M,'ɪ ʃmiːl,10,49,2
Kendall,M,'kɛn dəl,10,49,2
Barton,M,'bɑr tən,10,49,2
Linus,M,'laɪ nəs,10,49,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,49,4
Moe,M,'moʊ,1,49,1
Reno,M,'riː noʊ,10,49,2
Sandy,M,'sæn diː,10,49,2
Vernal,M,'vɛː nəl,10,49,2
Verner,M,'vɛː nɛː,10,49,2
Yoshio,M,joʊ 'ʃiː oʊ,010,49,3
Bobby,M,'bɑ biː,10,49,2
Emmit,M,'ɛ mɪt,10,49,2
Henriette,F,`hɛn riː 'ɛt,101,49,3
Corrie,F,'kɔː riː,10,49,2
Axel,M,'æk səl,10,49,2
Laurette,F,lɔː 'rɛt,01,49,2
Madelene,F,mæ də 'liːn,001,49,3
Tena,F,'tɛ nʌ,10,49,2
Thomas,F,'tɑ məs,10,49,2
Coral,F,'kɔː rəl,10,49,2
Cathleen,F,`kæθ 'liːn,11,49,2
Erline,F,'ɛː laɪn,10,49,2
Almon,M,'ɑl mən,10,49,2
Ansel,M,ən 'sɛl,01,49,2
Artis,M,'ɑr tɪs,10,49,2
Einar,M,'aɪ nɛː,10,48,2
Ennis,M,'ɛ nɪs,10,48,2
Golden,M,'goʊl dən,10,48,2
Newman,M,'nuː mən,10,48,2
Ashley,M,'æ ʃliː,10,48,2
Rilla,F,'rɪ lə,10,48,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,48,4
Augustine,F,'ɑ gə `stiːn,101,48,3
Clarabelle,F,'klæ rə bəl,100,48,3
Erlene,F,'ɛː liːn,10,48,2
Vella,F,'vɛ lə,10,48,2
Jonnie,F,'dʒɑ ni,10,48,2
Manford,M,'mæn fɛːd,10,47,2
Alma,M,'æl mə,10,47,2
Doris,M,'dɔː rəs,10,47,2
Enrique,M,ɛn 'riː keɪ,010,47,3
Eunice,M,'juː nəs,10,47,2
Green,M,'griːn,1,47,1
Hunter,M,'hən tɛː,10,47,2
Jonnie,M,'dʒɑ ni,10,47,2
Enos,M,ɪ 'nəʊ,01,47,2
Manley,M,'mæn liː,10,47,2
Ara,F,'æ rə,10,47,2
Vena,F,'viː nʌ,10,47,2
Romaine,F,roʊ 'meɪn,01,47,2
Linnea,F,'lɪ niː ə,100,47,3
Harry,F,'hɛ riː,10,47,2
Bell,F,'bɛl,1,47,1
Vivien,F,'vɪ viː ən,100,47,3
Mitchel,M,'mɪ ʧəl,10,47,2
Thad,M,'θæd,1,47,1
Santos,M,'sæn toʊs,10,47,2
Zena,F,'ziː nʌ,10,46,2
Toby,F,'toʊ biː,10,46,2
Sigrid,F,'sɪ grɪd,10,46,2
Peggie,F,'pɛ giː,10,46,2
Kay,M,'keɪ,1,46,1
Louie,F,luː 'iː,01,46,2
Inga,F,'iːŋ gə,10,46,2
Helga,F,'hɛl gə,10,46,2
Harlow,M,'hɑr loʊ,10,46,2
Arno,M,'ɑr noʊ,10,46,2
Wellington,M,'wɛ lɪŋ tən,100,46,3
Cameron,M,'kæ mɛː ən,100,46,3
Loran,M,'lɔː `ræn,11,46,2
Lovell,M,'lə vəl,10,46,2
Waldemar,M,'vɑl də mɑr,100,46,3
Orel,F,'ɔː rəl,10,46,2
Welton,M,'wɛl tən,10,46,2
Foy,M,'fɔɪ,1,46,1
Casey,M,'keɪ siː,10,46,2
Wyatt,M,'waɪ ət,10,46,2
Emeline,F,'ɛ mɪ `laɪn,101,45,3
Vilma,F,'vɪl mə,10,45,2
Venice,F,'vɛ nəs,10,45,2
Sheila,F,'ʃiː lə,10,45,2
Marina,F,mɛː 'iː nʌ,010,45,3
Jule,F,'ʤuːl,1,45,1
Benita,F,bə 'niː tʌ,010,45,3
Dana,F,'deɪ nʌ,10,45,2
Atha,F,'æ θə,10,45,2
Ardath,F,'ɑr dəθ,10,45,2
Zenobia,F,zʌ 'noʊ biː ə,0100,45,4
Alexandra,F,`æ lɛg 'zæn drə,1010,45,4
Amie,F,'æ miː,10,45,2
Shelton,M,'ʃɛl tən,10,45,2
Ezekiel,M,'ɛ zɪ `kiːl,101,45,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,45,4
Brown,M,'braʊn,1,45,1
Bryan,M,'braɪ ən,10,45,2
Rolla,M,'rɑ lə,10,45,2
Ransom,M,'ræn səm,10,45,2
Maxie,M,'mæk siː,10,45,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,45,3
Gerhardt,M,'gɛː hɑrt,10,45,2
Conley,M,'kɑn liː,10,45,2
Ewell,M,'juː əl,10,45,2
Aleen,F,ə 'liːn,01,44,2
Josiah,M,ʤoʊ 'saɪ ə,010,44,3
Finis,M,'fɪ ni,10,44,2
Benito,M,bɛ 'niː toʊ,010,44,3
Manning,M,'mæ nɪŋ,10,44,2
Mildred,M,'mɪl drɪd,10,44,2
Ardelle,F,ɑr 'dɛl,01,44,2
Katy,F,'keɪ tiː,10,44,2
Lolita,F,loʊ 'liː tʌ,010,44,3
Michelina,F,mɪ kə 'liː nʌ,0010,44,4
Ozell,F,'əʊ zʌ,10,44,2
Virgil,F,'vɛː ʤəl,10,44,2
Zada,F,'zɑ də,10,44,2
Elmer,F,'ɛl mɛː,10,43,2
Silvia,F,'sɪl viː ə,100,43,3
Wynona,F,waɪ 'noʊ nʌ,010,43,3
Verena,F,vɛː 'eɪ nʌ,010,43,3
Susanne,F,`suː 'zæn,11,43,2
Edward,F,'ɛ dwɛːd,10,43,2
Sandra,F,'sæn drə,10,43,2
Richard,F,'rɪ ʧɛːd,10,43,2
Patty,F,'pæ tiː,10,43,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,43,3
Lavelle,F,lə 'vɛl,01,43,2
Jack,F,'ʤæk,1,43,1
Gabrielle,F,'gæ briː ɛl,100,43,3
Eloisa,F,ɛ 'lɔɪ sə,010,43,3
Aida,F,aɪ 'iː də,010,43,3
Carmelita,F,kɑr mə 'liː tʌ,0010,43,4
Dell,F,'dɛl,1,43,1
Ena,F,'ɛ nʌ,10,43,2
Danny,M,'dæ niː,10,43,2
Weston,M,'wɛ stən,10,43,2
Burnell,M,'bɛː nəl,10,43,2
Dell,M,'dɛl,1,43,1
Garnet,M,'gɑr nət,10,43,2
Glynn,M,'glɪn,1,43,1
Lauren,M,'lɔː rən,10,43,2
Prentice,M,'prɛn tɪs,10,43,2
Rodger,M,'rɑ ʤɛː,10,43,2
Selmer,M,'sɛl mɛː,10,43,2
Williard,M,'wɪl jɑrd,10,43,2
Nevada,F,nʌ 'vɑ də,010,42,3
Thurston,M,'θɛː stən,10,42,2
Tyrus,M,'taɪ ɹʌ,10,42,2
Karen,F,'kɛ rən,10,42,2
Lassie,F,'læ siː,10,42,2
Erie,F,'ɪ riː,10,42,2
Raymond,F,'reɪ mənd,10,42,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,42,4
Valda,F,'vɑl də,10,42,2
Lindsay,M,'lɪnd ziː,10,42,2
Mathias,M,mə 'θaɪ əs,010,42,3
Erling,M,'ɛː lɪŋ,10,42,2
Joy,M,'ʤɔɪ,1,42,1
Berlin,M,bɛː 'lɪn,01,42,2
Eudora,F,juː 'dɔː rə,010,42,3
Armin,M,'ɑr mən,10,42,2
Arvin,M,'ɑr vɪn,10,42,2
Arley,M,'ɑr liː,10,42,2
Cary,M,'kɛ riː,10,42,2
Colin,M,'koʊ lɪn,10,42,2
Earlie,M,'ɛː liː,10,42,2
Vernon,F,'vɛː nən,10,41,2
Aleta,F,ɑ 'lɛ tʌ,010,41,3
Arlena,F,'ɑr lɪ nʌ,100,41,3
Beula,F,'buː lə,10,41,2
Mellie,F,'mɛ liː,10,41,2
Rochelle,F,roʊ 'ʃɛl,01,41,2
Marylou,F,'mæ riː luː,100,41,3
Santos,F,'sæn toʊs,10,41,2
Laurie,F,'lɔː riː,10,41,2
Rexford,M,'rɛk sfɛːd,10,41,2
Huey,M,'hjuː iː,10,41,2
Emmer,F,'ɛ mɛː,10,41,2
Armond,M,'ɑr mənd,10,41,2
Baxter,M,'bæk stɛː,10,41,2
Dillard,M,'dɪ lɛːd,10,41,2
Enrico,M,ɛn 'riː koʊ,010,41,3
Finley,M,'fɪn liː,10,41,2
Fulton,M,'fʊl tən,10,41,2
Farris,M,'fɛ rɪs,10,41,2
Wheeler,M,'wiː lɛː,10,41,2
Wyman,M,'waɪ mən,10,41,2
Janina,F,ʤə 'niː nʌ,010,40,3
