name,gender,IPA,IPA_stress,counts,n_syllables
Stan,M,'stæn,1,145,1
Kendall,M,'kɛn dəl,10,145,2
Bennett,M,'bɛ nət,10,144,2
Charley,M,'ʧɑr liː,10,144,2
Davis,M,'deɪ vəs,10,144,2
Irwin,M,'ɛː wʌn,10,144,2
Aleta,F,ɑ 'lɛ tʌ,010,143,3
Dollie,F,'dɑ liː,10,143,2
Ester,F,'ɛ stɛː,10,143,2
Imogene,F,'ɪ mə `ʤiːn,101,143,3
Toby,M,'toʊ biː,10,143,2
Eli,M,'iː laɪ,10,142,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,142,4
Leta,F,'lɛ tʌ,10,142,2
Winnie,F,'wɪ niː,10,142,2
Doug,M,'dəg,1,141,1
Jean,M,'ʤiːn,1,141,1
Charla,F,'ʧɑr lə,10,141,2
Delphine,F,dɛl 'fiː niː,010,141,3
Marybeth,F,'mɛ riː 'bɛθ,101,140,3
Blake,M,'bleɪk,1,140,1
Magdalena,F,`mæg də 'liː nʌ,1010,140,4
Nell,F,'nɛl,1,140,1
Emory,M,'ɛ mɛː iː,100,139,3
Connie,M,'kɔː niː,10,139,2
Armand,M,'ɑr mənd,10,139,2
Camilla,F,kə 'mɪ lə,010,139,3
Bryce,M,'braɪs,1,138,1
Bennie,F,'bɛ niː,10,138,2
Val,M,'væl,1,138,1
Shawn,M,'ʃɔːn,1,138,1
Ismael,M,'ɪ smeɪl,10,138,2
Duncan,M,'dʌŋ kən,10,138,2
Clement,M,'klɛ mənt,10,138,2
Corliss,F,'kɔːr lɪs,10,138,2
Deidre,F,'diː drə,10,138,2
Louisa,F,luː 'iː zʌ,010,138,3
Abigail,F,'æ bə `geɪl,101,137,3
Deirdre,F,'diːr drə,10,137,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,137,4
Harris,M,'hɛ rɪs,10,136,2
Alexandra,F,`æ lɛg 'zæn drə,1010,136,4
Callie,F,'kɔː liː,10,136,2
Merle,F,'mɛːl,1,136,1
Pattie,F,'pæ tiː,10,136,2
Clair,M,'klɛr,1,136,1
Shirlene,F,'ʃɛː liːn,10,136,2
Justin,M,'ʤə stən,10,135,2
Booker,M,'bʊ kɛː,10,135,2
Mitchel,M,'mɪ ʧəl,10,135,2
Andres,M,'ɑn dreɪz,10,134,2
Bobby,F,'bɑ biː,10,134,2
Virgie,F,'vɛː giː,10,134,2
Lily,F,'lɪ liː,10,134,2
Santos,M,'sæn toʊs,10,134,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,134,3
Cathey,F,'kæ ðiː,10,134,2
Donnell,M,'dɑ nɪl,10,134,2
Isaiah,M,`aɪ 'zeɪ ə,110,134,3
Johnie,M,'ʤɑ niː,10,134,2
Lonny,M,'lɔː niː,10,134,2
Major,M,'meɪ ʤɛː,10,134,2
Rory,M,'rɔː riː,10,134,2
Royal,M,'rɔɪ əl,10,134,2
Sharleen,F,ʃɑr 'liːn,01,133,2
Cleo,F,'kliː oʊ,10,133,2
Lorena,F,lɔː 'rɛ nʌ,010,133,3
Margot,F,'mɑr goʊ,10,133,2
Marleen,F,mɑr 'liːn,01,133,2
Damon,M,'deɪ mən,10,133,2
Robbie,M,'rɑ biː,10,133,2
Guillermo,M,gwɪl 'jɛr moʊ,010,133,3
Ruthann,F,`ruː 'θæn,11,132,2
Letha,F,'lɛ θə,10,132,2
Wilford,M,'wɪl fɛːd,10,132,2
Stevie,M,'stiː viː,10,132,2
Kenton,M,'kɛn tən,10,132,2
Earle,M,'ɛːl,1,132,1
Reggie,M,'rɛ ʤiː,10,132,2
Emilio,M,ə 'miː liː oʊ,0100,131,4
Carmine,M,'kɑr mən,10,131,2
Oralia,F,ɔː 'rɑ liː ə,0100,131,4
Carleen,F,kɑr 'liːn,01,130,2
Rogelio,M,roʊ 'giː liː oʊ,0100,130,4
Geri,F,'dʒɛ ɹi,10,129,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,129,4
Krista,F,'krɪ stə,10,129,2
Matilda,F,mə 'tɪl də,010,129,3
Melodie,F,mɛ 'ləʊ di,010,129,3
Eliza,F,ɪ 'laɪ zʌ,010,129,3
Arlen,M,'ɑr lən,10,129,2
Lindsey,M,'lɪnd ziː,10,129,2
Janna,F,'ʤæ nʌ,10,128,2
Patricia,M,pə 'trɪ ʃə,010,128,3
Ignacio,M,ɪg 'nɑ siː oʊ,0100,128,4
Dickie,M,'dɪ kiː,10,128,2
Sophie,F,'soʊ fiː,10,128,2
Mac,M,'mæk,1,127,1
Lelia,F,'liːl jʌ,10,127,2
Silvia,F,'sɪl viː ə,100,127,3
Vito,M,'viː toʊ,10,127,2
Goldie,F,'goʊl diː,10,127,2
Cassie,F,'kæ siː,10,127,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,126,4
Mervin,M,'mɛː vɪn,10,126,2
Adela,F,ə 'dɛ lə,010,125,3
Benito,M,bɛ 'niː toʊ,010,125,3
Shelton,M,'ʃɛl tən,10,125,2
Linda,M,'lɪn də,10,125,2
Ed,M,'ɛd,1,125,1
Lona,F,'loʊ nʌ,10,125,2
Elma,F,'ɛl mə,10,125,2
Ricki,F,'rɪ kiː,10,125,2
Mathew,M,'mæ θjuː,10,124,2
Deana,F,`diː 'æ nʌ,110,124,3
Anton,M,'æn `tɔːn,11,123,2
Shawn,F,'ʃɔːn,1,123,1
Marina,F,mɛː 'iː nʌ,010,123,3
Laureen,F,lɔː 'riːn,01,123,2
Caryl,F,'kɛ rəl,10,123,2
Burt,M,'bɛːt,1,123,1
Errol,M,'ɛ rəl,10,123,2
Rolando,M,roʊ 'lɑn doʊ,010,123,3
Saul,M,'sɔːl,1,123,1
Susanna,F,suː 'zæ nʌ,010,122,3
Dalton,M,'dɔːl tən,10,122,2
Laverne,M,lə 'vɛːn,01,122,2
Lenard,M,'lɛ nɛːd,10,122,2
Scotty,M,'skɑ tiː,10,122,2
Stanford,M,'stæn fɛːd,10,122,2
Dorene,F,'dɔː riːn,10,122,2
Isabelle,F,'ɪ zʌ `bɛl,101,122,3
Danielle,F,`dæ niː 'ɛl,101,122,3
Selma,F,'sɛl mə,10,121,2
Rosalee,F,`roʊ sə 'liː,101,121,3
Maura,F,'mɔː rə,10,121,2
Lucretia,F,luː 'kriː ʃə,010,121,3
Herschel,M,'hɛː ʃəl,10,121,2
Ofelia,F,oʊ 'feɪ liː ə,0100,120,4
Bernie,M,'bɛː niː,10,120,2
Seth,M,'sɛθ,1,119,1
Nickolas,M,'nɪ kə ləz,100,119,3
Meryl,F,'mɛ rəl,10,119,2
Libby,F,'lɪ biː,10,119,2
Elouise,F,'ɛ lə `wiːz,101,119,3
Clementine,F,'klɛ mən `taɪn,101,119,3
Lonnie,F,'lɔː niː,10,118,2
Luella,F,`luː 'ɛ lə,110,118,3
Justine,F,ʤə 'stiːn,01,118,2
Rachelle,F,rə 'ʃɛl,01,117,2
Adolph,M,'eɪ dɔːlf,10,117,2
Annetta,F,æ 'nɛ tʌ,010,117,3
Claudine,F,klɔː 'diːn,01,117,2
Douglass,M,'də glʌ sɪz,100,117,3
Stacy,M,'steɪ siː,10,116,2
Mikel,M,'mɪ kəl,10,116,2
Myles,M,'maɪlz,1,116,1
Rusty,M,'rə stiː,10,116,2
Ronna,F,'rɑ nʌ,10,116,2
Carroll,F,'kæ rəl,10,116,2
Butch,M,'bʊʧ,1,115,1
Rowena,F,roʊ 'iː nʌ,010,114,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,114,4
Lauretta,F,lɛː 'ɛ tʌ,010,114,3
Fonda,F,'fɑn də,10,114,2
Emerson,M,'ɛ mɛː sən,100,113,3
Emmitt,M,'ɛ mɪt,10,113,2
Fletcher,M,'flɛ ʧɛː,10,113,2
Rhea,F,'riː ə,10,113,2
Linnea,F,'lɪ niː ə,100,113,3
Elissa,F,ɛ 'liː sə,010,113,3
Carolina,F,`kɛ rə 'laɪ nʌ,1010,113,4
Rosita,F,roʊ 'ziː tʌ,010,112,3
Lindsay,F,'lɪnd ziː,10,112,2
Kate,F,'keɪt,1,112,1
Ila,F,'iː lə,10,112,2
Bobbi,F,'bɑ biː,10,112,2
Quentin,M,'kwɛn tɪn,10,112,2
Wilton,M,'wɪl tən,10,112,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,111,4
Everette,M,'ɛ vɛː 'ɛt,101,111,3
Nicolas,M,'nɪ kə ləs,100,111,3
Sonny,M,'sə niː,10,111,2
Lorelei,F,'lɔː rɪ `laɪ,101,111,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,111,4
Elinor,F,'ɛ lɪ nɛː,100,110,3
George,F,'ʤɔːrʤ,1,110,1
Carol,M,'kæ rəl,10,110,2
Georgene,F,'ʤɔːr `ʤiːn,11,109,2
Lorie,F,'lɔː riː,10,109,2
Luz,F,'ləz,1,109,1
Phoebe,F,'fiː biː,10,109,2
Toby,F,'toʊ biː,10,109,2
Basil,M,'bæ zəl,10,109,2
Freeman,M,'friː mən,10,109,2
Garth,M,'gɑrθ,1,109,1
Shannon,M,'ʃæ nən,10,109,2
Wilmer,M,'wɪl mɛː,10,108,2
Jere,M,'ʤɛ riː,10,108,2
William,F,'wɪl jəm,10,108,2
Stacy,F,'steɪ siː,10,108,2
Rosella,F,roʊ 'zɛ lə,010,108,3
Nicki,F,'nɪ kiː,10,108,2
Jerrie,F,'ʤɛ riː,10,108,2
Allyson,F,'æ lɪ sən,100,108,3
Stanton,M,'stæn tən,10,107,2
Felton,M,'fɛl tən,10,107,2
Buford,M,'bjuː fɛːd,10,107,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,107,4
Mimi,F,'miː miː,10,107,2
Raquel,F,rə 'kɛl,01,107,2
Mara,F,'mɑ rə,10,106,2
Randel,M,'ræn dəl,10,106,2
Hollis,F,'hɑ lɪs,10,106,2
Juliette,F,ʤuː liː 'ɛt,001,106,3
Graham,M,'greɪ əm,10,106,2
Lindsay,M,'lɪnd ziː,10,106,2
Elvia,F,'ɛl viː ə,100,105,3
Aida,F,aɪ 'iː də,010,105,3
Kendra,F,'kɛn drə,10,105,2
Margret,F,'mɑr grɛt,10,105,2
Martina,F,mɑr 'tiː nʌ,010,105,3
Ryan,M,'raɪ ən,10,105,2
Hiram,M,'haɪ rʌm,10,105,2
Winona,F,'wɪ nʌ nʌ,100,104,3
Sergio,M,'sɛː ʤiː oʊ,100,104,3
Rolland,M,'rɑ lənd,10,104,2
Milo,M,'maɪ loʊ,10,104,2
Ian,M,'iː ən,10,104,2
Dee,M,'diː,1,104,1
Shirlee,F,'ʃɛː liː,10,104,2
Florine,F,flɔː 'riː niː,010,104,3
Adeline,F,'æ də `laɪn,101,104,3
Jann,F,'ʤæn,1,104,1
Laraine,F,lɛː 'eɪn,01,104,2
Zelma,F,'zɛl mə,10,103,2
Twyla,F,'twaɪ lə,10,103,2
Bart,M,'bɑrt,1,103,1
Gayle,M,'geɪl,1,103,1
Hank,M,'hæŋk,1,103,1
Marty,F,'mɑr tiː,10,103,2
Rand,M,'rænd,1,103,1
Artis,M,'ɑr tɪs,10,103,2
Nicolette,F,`nɪ kə 'lɛt,101,103,3
Theodora,F,`θiː ə 'dɔː rə,1010,103,4
Jodie,F,'ʤoʊ diː,10,103,2
Hilary,F,'hɪ lɛː iː,100,103,3
Donnie,F,'dɑ niː,10,103,2
Dina,F,'diː nʌ,10,103,2
Cameron,M,'kæ mɛː ən,100,102,3
Evon,F,'ɛ vən,10,102,2
David,F,'deɪ vɪd,10,102,2
Jonnie,F,'dʒɑ ni,10,102,2
Stacey,F,'steɪ siː,10,102,2
Anderson,M,'æn dɛː sən,100,102,3
Forest,M,'fɔː rəst,10,102,2
Phillis,F,'fɪ lɪs,10,101,2
Enid,F,'iː nɪd,10,101,2
Danna,F,'dæ nʌ,10,101,2
Charlie,F,'ʧɑr liː,10,101,2
Dirk,M,'dɛːk,1,101,1
Pierre,M,piː 'ɛr,01,101,2
Judie,F,'ʤə diː,10,101,2
Mickie,F,'mɪ kiː,10,101,2
Nila,F,'niː lə,10,101,2
Larry,F,'lɛ riː,10,100,2
Clarissa,F,klɛː 'ɪ sə,010,100,3
Alden,M,'ɑl dən,10,99,2
Houston,M,'hjuː stən,10,99,2
Rona,F,'roʊ nʌ,10,99,2
Tara,F,'tɛ rə,10,99,2
Lindy,F,'lɪn diː,10,99,2
Joycelyn,F,'ʤɔɪ `slɪn,11,99,2
Sammie,F,'sæ miː,10,98,2
Petra,F,'pɛ trə,10,98,2
Pennie,F,'pɛ niː,10,98,2
Mitzi,F,'mɪt siː,10,98,2
Millicent,F,'mɪ lɪ sɪnt,100,98,3
Lizabeth,F,'lɪ zʌ bɛθ,100,98,3
Karan,F,'kɛ rən,10,98,2
Christi,F,'krɪ stiː,10,98,2
Aline,F,ə 'laɪn,01,98,2
Pansy,F,'pæn ziː,10,98,2
Augustine,M,'ɑ gə `stiːn,101,97,3
Glynn,M,'glɪn,1,97,1
Lucius,M,'luː ʃəs,10,97,2
Amber,F,'æm bɛː,10,97,2
Otha,M,ə 'ðɑ,01,97,2
Collette,F,kə 'lɛt,01,97,2
Erin,F,'ɛ rɪn,10,97,2
Karolyn,F,'kæ rə lɪn,100,97,3
Sidney,F,'sɪd niː,10,97,2
Starr,F,'stɑr,1,97,1
Kimberly,M,'kɪm bɛː liː,100,96,3
Adrian,F,'eɪ driː ən,100,96,3
Daria,F,'dɑ riː ə,100,96,3
Evonne,F,`ɛ 'vɑn,11,96,2
Ginny,F,'ʤɪ niː,10,96,2
Zoe,F,'zoʊ iː,10,96,2
Arnulfo,M,ɑr 'nəl foʊ,010,96,3
Kip,M,'kɪp,1,96,1
Marcel,M,mɑr 'sɛl,01,96,2
Rayford,M,'reɪ fɛːd,10,96,2
Burl,M,'bɛːl,1,95,1
Chad,M,'ʧæd,1,95,1
Lourdes,F,'lɔːrdz,1,95,1
Elyse,F,'ɛ laɪs,10,95,2
Cleo,M,'kliː oʊ,10,95,2
Marco,M,'mɑr koʊ,10,95,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,94,3
Richard,F,'rɪ ʧɛːd,10,94,2
Nicole,F,nɪ 'koʊl,01,94,2
Erica,F,'ɛ rɪ kə,100,94,3
Mose,M,'moʊz,1,93,1
Coleman,M,'koʊl mən,10,93,2
Brady,M,'breɪ diː,10,93,2
Bud,M,'bʌd,1,93,1
Silas,M,'saɪ ləs,10,93,2
Juliet,F,'ʤuː liː `ɛt,101,93,3
Mckinley,M,mə 'kɪn liː,010,93,3
Teena,F,'tiː nʌ,10,93,2
Tracey,F,'treɪ siː,10,93,2
Veda,F,'veɪ də,10,93,2
Pamella,F,pə 'mɛ lə,010,93,3
Gwenda,F,'gwɛn də,10,92,2
Shiela,F,'ʃaɪ lə,10,92,2
Velda,F,'vɛl də,10,92,2
Lyman,M,'laɪ mən,10,92,2
Matt,M,'mæt,1,92,1
Cristina,F,krɪ 'stiː nʌ,010,92,3
Raleigh,M,'rɔː liː,10,92,2
Kathlene,F,'kæθ `liːn,11,92,2
Buster,M,'bə stɛː,10,91,2
Alva,F,'æl və,10,91,2
Delma,F,'dɛl mə,10,91,2
Vonnie,F,'vɑ niː,10,91,2
Augustus,M,ɑ 'gə stəs,010,91,3
Theron,M,'θɛ rən,10,91,2
Sherwood,M,'ʃɛː `wʊd,11,91,2
Gaylord,M,'geɪ `lɔːrd,11,91,2
Noe,M,'noʊ,1,90,1
Juliann,F,'ʤuː liː æn,100,90,3
Fidel,M,fɪ 'dɛl,01,90,2
Ritchie,M,'rɪ ʧiː,10,90,2
Thomas,F,'tɑ məs,10,90,2
Noel,F,noʊ 'ɛl,01,90,2
Brooks,M,'brʊks,1,89,1
Napoleon,M,nʌ 'poʊ liː ən,0100,89,4
Hoyt,M,'hɔɪt,1,89,1
Flossie,F,'flɔː siː,10,89,2
Cyril,M,'sɪ rəl,10,89,2
Allyn,F,'æ lɪn,10,89,2
Gerri,F,'ʤɛ riː,10,89,2
Tammy,F,'tæ miː,10,89,2
Tonia,F,'toʊ niː ə,100,89,3
Zandra,F,'zæn drə,10,88,2
Pasquale,M,pɑ 'skwɑ leɪ,010,88,3
Lupe,M,'luːp,1,88,1
Bernita,F,bɛː 'niː tʌ,010,88,3
Christa,F,'krɪ stə,10,88,2
Pauletta,F,pɑ 'lɛ tʌ,010,88,3
Shauna,F,'ʃɔː nʌ,10,88,2
Zelda,F,'zɛl də,10,88,2
Curtiss,M,'kɛː tɪs,10,88,2
Humberto,M,hʌm 'bɛː `toʊ,011,88,3
Haywood,M,'heɪ `wʊd,11,88,2
Lauri,F,'lɔː riː,10,87,2
Jeremy,M,'ʤɛ rə miː,100,87,3
Jamie,M,'ʤeɪ miː,10,87,2
Carlo,M,'kɑr loʊ,10,87,2
Megan,F,'meɪ gən,10,86,2
Donovan,M,'dɑ nʌ vən,100,86,3
Elmo,M,'ɛl moʊ,10,86,2
Gustavo,M,gə 'stɑ voʊ,010,86,3
Lauren,M,'lɔː rən,10,86,2
Lesley,M,'lɛ sliː,10,86,2
Mason,M,'meɪ sən,10,86,2
Georgie,F,'ʤɔːr ʤiː,10,86,2
Benedict,M,'bɛ nʌ `dɪkt,101,86,3
Cruz,M,'kruːz,1,86,1
Allene,F,'æ `liːn,11,86,2
Cyrus,M,'saɪ rəs,10,86,2
Susann,F,`suː 'zæn,11,85,2
Thea,F,'θiː ə,10,85,2
Bertram,M,'bɛː trəm,10,85,2
Jonathon,M,'ʤɑ nʌ θʌn,100,84,3
Alphonse,M,æl 'fɑnz,01,84,2
Cara,F,'kɛ rə,10,84,2
Jodi,F,'ʤoʊ diː,10,84,2
Joette,F,ʒoʊ 'ɛt,01,84,2
Rubin,M,'ruː bɪn,10,84,2
Emilie,F,'ɛ mə liː,100,83,3
Ardis,F,'ɑr dɪs,10,83,2
Woody,M,'wʊ diː,10,83,2
Janel,F,'ʤæ nəl,10,83,2
Cleve,M,'kliːv,1,83,1
Del,M,'dɛl,1,83,1
Hilton,M,'hɪl tən,10,83,2
Huey,M,'hjuː iː,10,83,2
Leigh,M,'liː,1,83,1
Normand,M,'nɔːr mənd,10,83,2
Bruno,M,'bruː noʊ,10,83,2
Dorsey,M,'dɔːr siː,10,82,2
Berry,M,'bɛ riː,10,82,2
Foster,M,'fɑ stɛː,10,82,2
Judson,M,'ʤʌd sən,10,82,2
Marcos,M,'mɑr koʊs,10,82,2
Regis,M,'riː ʤɪs,10,82,2
Abby,F,'æ biː,10,82,2
Carrol,F,'kæ rəl,10,82,2
Iona,F,aɪ 'oʊ nʌ,010,82,3
Ursula,F,'ɛː sə lə,100,82,3
Emilia,F,ə 'miː liː ə,0100,81,4
Lani,F,'lɑ niː,10,81,2
King,M,'kɪŋ,1,81,1
Adolfo,M,ə 'dɑl `foʊ,011,81,3
Toney,M,'toʊ niː,10,81,2
Dewitt,M,də 'wɪt,01,81,2
Dennie,M,'dɛ niː,10,80,2
Sharyl,F,'ʃɛ rəl,10,80,2
Ricki,M,'rɪ kiː,10,80,2
Charline,F,ʃɑr 'liːn,01,80,2
Delmer,M,'dɛl mɛː,10,80,2
Avery,M,'eɪ vɛː iː,100,80,3
Boyce,M,'bɔɪs,1,80,1
Claud,M,'klɔːd,1,79,1
Clint,M,'klɪnt,1,79,1
Hayward,M,'heɪ wɛːd,10,79,2
Lyndon,M,'lɪn dən,10,79,2
Verne,M,'vɛːn,1,79,1
Wilburn,M,'wɪl bɛːn,10,79,2
Xavier,M,'zeɪ vjɛː,10,79,2
Carmelita,F,kɑr mə 'liː tʌ,0010,79,4
Marjory,F,'mɑr ʤɛː iː,100,79,3
Paige,F,'peɪʤ,1,78,1
Belva,F,'beɪl və,10,78,2
Harriette,F,'hæ riː ɛt,100,78,3
Rod,M,'rɑd,1,78,1
Shirley,M,'ʃɛː liː,10,78,2
Milford,M,'mɪl fɛːd,10,78,2
Ezra,M,'ɛz rə,10,78,2
Lucile,F,luː 'siːl,01,77,2
Hellen,F,'hɛ lən,10,77,2
Gussie,F,'gə siː,10,77,2
Wally,M,'wɔː liː,10,77,2
Alvis,M,'ɑl vɪs,10,77,2
Courtney,M,'kɔːrt niː,10,77,2
Germaine,F,ʒɛː 'meɪn,01,76,2
Edythe,F,'ɛ daɪð,10,76,2
Arline,F,'ɑr `laɪn,11,76,2
Sharman,F,'ʃɑr mən,10,76,2
Vernita,F,vɛː 'niː tʌ,010,76,3
Fritz,M,'frɪts,1,76,1
Erick,M,'ɛ rɪk,10,76,2
Lincoln,M,'lɪŋ kən,10,76,2
Mcarthur,M,mə 'kɑr θɛː,010,76,3
Olen,M,'ɑ lən,10,76,2
Olin,M,'oʊ lɪn,10,76,2
Truman,M,'truː mən,10,76,2
Hans,M,'hɑns,1,75,1
Jordan,M,'ʤɔːr dən,10,75,2
Jules,M,'ʤuːlz,1,75,1
Lacy,M,'leɪ siː,10,75,2
Wardell,M,'wɔːr dɛl,10,75,2
Carmel,F,kɑr 'mɛl,01,75,2
Lorine,F,'lɔː ɹi,10,75,2
Pearline,F,'pɛː laɪn,10,75,2
Ardith,F,'ɑr dɪθ,10,75,2
Ellyn,F,'ɛ lɪn,10,75,2
Joaquin,M,`wɑ 'kiːn,11,74,2
Columbus,M,kə 'ləm bʌs,010,74,3
Darline,F,'dɑr `laɪn,11,74,2
Dayle,F,'deɪl,1,74,1
Dorcas,F,'dɔːr kəs,10,74,2
Gene,F,'ʤiːn,1,74,1
Georgine,F,`ʤɔːr 'ʤiːn,11,74,2
Joni,F,'ʤoʊ niː,10,74,2
Marci,F,'mɑr siː,10,74,2
Von,M,'vɔːn,1,74,1
Layne,M,'leɪn,1,74,1
Zane,M,'zeɪn,1,74,1
Kimberley,F,'kɪm bɛː liː,100,73,3
Walton,M,'wɔːl tən,10,73,2
Walker,M,'wɔː kɛː,10,73,2
Vicente,M,viː 'ʧɛn tiː,010,73,3
Scot,M,'skɑt,1,73,1
Rollin,M,'rɑ lɪn,10,73,2
Jerel,M,'ʤɛ rəl,10,73,2
Agatha,F,'æ gə θə,100,73,3
Cherrie,F,'tʃɛ ɹi,10,73,2
Robbin,F,'rɑ bɪn,10,73,2
Skip,M,'skɪp,1,72,1
Jacques,M,'ʒɑk,1,72,1
Artie,M,'ɑr tiː,10,72,2
Maurine,F,mɔː 'riː niː,010,72,3
Hester,F,'hɛ stɛː,10,72,2
Carma,F,'kɑr mə,10,72,2
Hugo,M,'hjuː goʊ,10,71,2
Tyler,M,'taɪ lɛː,10,71,2
Melvina,F,mɛl 'viː nʌ,010,71,3
Lura,F,'lʊ rə,10,71,2
Laurene,F,lɔː 'riːn,01,71,2
Darnell,F,dɑr 'nɛl,01,71,2
Newton,M,'nuː tən,10,71,2
Raphael,M,`rɑ faɪ 'ɛl,101,71,3
Raymundo,M,`reɪ 'mən doʊ,110,71,3
Marti,F,'mɑr tiː,10,70,2
Susana,F,suː 'sɑ nʌ,010,70,3
Barbara,M,'bɑr bɛː ə,100,70,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,70,4
Hardy,M,'hɑr diː,10,70,2
Rolf,M,'roʊlf,1,70,1
Janey,F,'ʤeɪ niː,10,70,2
Lina,F,'liː nʌ,10,70,2
Hosea,M,hoʊ 'siː ə,010,69,3
Elroy,M,ɪl 'rɔɪ,01,69,2
Ona,F,ə 'nɑ,01,69,2
Manuela,F,mæn 'weɪ lə,010,69,3
Maude,F,'mɔːd,1,69,1
Jaclyn,F,'ʤæ klɪn,10,69,2
Ira,F,'aɪ rə,10,69,2
Hallie,F,'hɔː liː,10,69,2
Gary,F,'gɛ riː,10,69,2
Dara,F,'dæ rə,10,69,2
Marlon,M,'mɑr lən,10,69,2
Berta,F,'bɛː tʌ,10,69,2
Jame,M,'dʒeɪ,1,69,1
Katy,F,'keɪ tiː,10,69,2
Kurtis,M,'kɛː tɪs,10,68,2
Sandi,F,'sæn diː,10,68,2
Agustin,M,ə 'gɔː stɪn,010,68,3
Gil,M,'gɪl,1,68,1
Randle,M,'ræn dəl,10,68,2
Trudie,F,'truː diː,10,68,2
Teressa,F,tɛː 'ɛ sə,010,68,3
Sharla,F,'ʃɑr lə,10,68,2
Selena,F,sə 'liː nʌ,010,68,3
Kit,M,'kɪt,1,68,1
Ilona,F,ɪ 'loʊ nʌ,010,68,3
Bertie,F,'bɛː tiː,10,68,2
Adell,F,ə 'dɛl,01,68,2
Drusilla,F,`druː 'sɪ lə,110,68,3
Olive,F,'ɑ lʌv,10,67,2
Chauncey,M,'ʧɔːn siː,10,67,2
Cliff,M,'klɪf,1,67,1
Gregorio,M,grɪ 'gɔː riː oʊ,0100,67,4
Theda,F,'θiː də,10,67,2
Carey,F,'kɛ riː,10,67,2
Lolita,F,loʊ 'liː tʌ,010,67,3
Georgann,F,`ʤɔːr 'ʤæn,11,67,2
Corey,M,'kɔː riː,10,67,2
Arlinda,F,`ɑr 'lɪn də,110,67,3
Annabelle,F,'æ nʌ bəl,100,67,3
Gerold,M,'gɛ roʊld,10,66,2
Hobert,M,'hɑ bɛːt,10,66,2
Jonas,M,'ʤoʊ nəs,10,66,2
Leander,M,liː 'æn dɛː,010,66,3
Lucious,M,'lʉː ʃʌ,10,66,2
Taylor,M,'teɪ lɛː,10,66,2
Emile,M,eɪ 'miːl,01,66,2
Alva,M,'æl və,10,66,2
Alene,F,ə 'liːn,01,66,2
Leora,F,'lɛ rə,10,66,2
Luisa,F,luː 'iː zʌ,010,66,3
Moira,F,'mɔɪ rə,10,66,2
Rickie,F,'rɪ kiː,10,66,2
Lucian,M,'luː ʃən,10,65,2
Jed,M,'ʤɛd,1,65,1
Donald,F,'dɑ nəld,10,65,2
Laurette,F,lɔː 'rɛt,01,65,2
Farrell,M,'fɛ rɪl,10,65,2
Federico,M,fɛ dɛː 'iː koʊ,0010,65,4
Phylis,F,'faɪ ləs,10,65,2
Prudence,F,'pruː dəns,10,65,2
Ronald,F,'rɑ nəld,10,65,2
Prince,M,'prɪns,1,65,1
Roxana,F,rɑk 'sæ nʌ,010,65,3
Lorenza,M,lɔː 'rɛn zʌ,010,64,3
Carrol,M,'kæ rəl,10,64,2
Winfield,M,'wɪn `fiːld,11,64,2
Trinidad,M,'trɪ nɪ `dæd,101,64,3
Meredith,M,'mɛ rɪ dɪθ,100,64,3
Maxwell,M,'mæk `swɛl,11,64,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,64,4
Jarvis,M,'ʤɑr vəs,10,64,2
Issac,M,'ɪ sək,10,64,2
Bunny,F,'bə niː,10,64,2
Dorinda,F,dɔː 'riːn də,010,64,3
Isabella,F,`ɪ zʌ 'bɛ lə,1010,64,4
Liane,F,liː 'æn,01,64,2
Venita,F,vɛ 'niː tʌ,010,64,3
Maxie,M,'mæk siː,10,63,2
Coral,F,'kɔː rəl,10,63,2
Allyn,M,'æ lɪn,10,63,2
Quinton,M,kwɪn 'tɔːn,01,63,2
Omar,M,'oʊ mɑr,10,63,2
Dalia,F,'dɑl jʌ,10,63,2
Lorin,M,'lɔː rɪn,10,63,2
Lawrance,M,'lɔː rəns,10,63,2
Loyce,F,'lɔɪs,1,63,1
Enoch,M,'iː nək,10,63,2
Arden,M,'ɑr dən,10,63,2
Cory,M,'kɔː riː,10,63,2
Marylin,F,'mæ rɪ lɪn,100,63,3
Monique,F,`moʊ 'niːk,11,63,2
Alanna,F,ɑ 'lɑ nʌ,010,63,3
Alvina,F,æl 'vaɪ nʌ,010,63,3
Roma,F,'roʊ mə,10,62,2
Lue,F,'luː,1,62,1
Luana,F,luː 'æ nʌ,010,62,3
Lilia,F,'liː liː ə,100,62,3
Carnell,M,'kɑr nəl,10,62,2
Deborah,M,'dɛ bɛː ə,100,62,3
Ezell,M,ə 'zɛl,01,62,2
Logan,M,'loʊ gən,10,62,2
