name,gender,IPA,IPA_stress,counts,n_syllables
Imogene,F,'ɪ mə `ʤiːn,101,148,3
Louisa,F,luː 'iː zʌ,010,148,3
Melodie,F,mɛ 'ləʊ di,010,148,3
Jean,M,'ʤiːn,1,147,1
Adolph,M,'eɪ dɔːlf,10,147,2
Stan,M,'stæn,1,146,1
Ismael,M,'ɪ smeɪl,10,146,2
Madeleine,F,`mæ də 'lɛn,101,146,3
Corliss,F,'kɔːr lɪs,10,146,2
Hollis,M,'hɑ lɪs,10,146,2
Cathey,F,'kæ ðiː,10,146,2
Ila,F,'iː lə,10,145,2
Virgie,F,'vɛː giː,10,145,2
William,F,'wɪl jəm,10,145,2
Harris,M,'hɛ rɪs,10,144,2
Bennett,M,'bɛ nət,10,144,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,144,4
Lorena,F,lɔː 'rɛ nʌ,010,143,3
Portia,F,'pɔːr ʃə,10,143,2
Bryant,M,'braɪ ənt,10,143,2
Emory,M,'ɛ mɛː iː,100,143,3
Noah,M,'noʊ ə,10,143,2
Rogers,M,'rɑ ʤɛːz,10,143,2
Vern,M,'vɛːn,1,143,1
Davis,M,'deɪ vəs,10,142,2
Jacky,M,'ʤæ kiː,10,142,2
Sergio,M,'sɛː ʤiː oʊ,100,142,3
Janna,F,'ʤæ nʌ,10,142,2
Dian,F,'daɪ ən,10,142,2
Christi,F,'krɪ stiː,10,142,2
Duncan,M,'dʌŋ kən,10,141,2
Meryl,F,'mɛ rəl,10,141,2
Marina,F,mɛː 'iː nʌ,010,141,3
Daryl,F,'dɛ rəl,10,141,2
Eli,M,'iː laɪ,10,140,2
Mathew,M,'mæ θjuː,10,140,2
Denver,M,'dɛn vɛː,10,140,2
Tara,F,'tɛ rə,10,140,2
Caryl,F,'kɛ rəl,10,140,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,140,4
Armand,M,'ɑr mənd,10,139,2
Emery,M,'ɛ mɛː iː,100,139,3
Irwin,M,'ɛː wʌn,10,139,2
Rolando,M,roʊ 'lɑn doʊ,010,139,3
Laureen,F,lɔː 'riːn,01,139,2
Ed,M,'ɛd,1,139,1
Booker,M,'bʊ kɛː,10,138,2
Bryce,M,'braɪs,1,138,1
Jamie,M,'ʤeɪ miː,10,138,2
Delmar,M,'dɛl mɛː,10,138,2
Karyn,F,'kæ rɪn,10,138,2
Frieda,F,'friː də,10,138,2
Fran,F,'fræn,1,138,1
Bart,M,'bɑrt,1,137,1
Libby,F,'lɪ biː,10,137,2
Carleen,F,kɑr 'liːn,01,137,2
Linda,M,'lɪn də,10,137,2
Vito,M,'viː toʊ,10,136,2
Raquel,F,rə 'kɛl,01,136,2
Callie,F,'kɔː liː,10,136,2
Ofelia,F,oʊ 'feɪ liː ə,0100,135,4
Santiago,M,`sæn tiː 'ɑ goʊ,1010,135,4
Catharine,F,'kæ θrɪn,10,135,2
Nannette,F,næ 'nɛ,01,135,2
Lilly,F,'lɪ liː,10,135,2
Jacque,F,'ʒeɪk,1,135,1
Dickie,M,'dɪ kiː,10,135,2
Camilla,F,kə 'mɪ lə,010,134,3
Isaiah,M,`aɪ 'zeɪ ə,110,134,3
Anton,M,'æn `tɔːn,11,134,2
Guillermo,M,gwɪl 'jɛr moʊ,010,134,3
Hiram,M,'haɪ rʌm,10,134,2
Jerold,M,'ʤɛ roʊld,10,134,2
Gerry,F,'ʤɛ riː,10,134,2
Merle,F,'mɛːl,1,134,1
Lily,F,'lɪ liː,10,134,2
Letha,F,'lɛ θə,10,134,2
Shirlene,F,'ʃɛː liːn,10,134,2
Damon,M,'deɪ mən,10,133,2
Emilio,M,ə 'miː liː oʊ,0100,133,4
Shelby,M,'ʃɛl biː,10,133,2
Lindsey,M,'lɪnd ziː,10,133,2
Reta,F,'rɛ tʌ,10,133,2
David,F,'deɪ vɪd,10,133,2
Mariann,F,'mæ ɹeɪ ʌ,100,133,3
Ophelia,F,ə 'fiːl jʌ,010,133,3
Odessa,F,oʊ 'dɛ sə,010,132,3
Pandora,F,pæn 'dɔː rə,010,132,3
Ronna,F,'rɑ nʌ,10,131,2
Stacey,F,'steɪ siː,10,131,2
Marybeth,F,'mɛ riː 'bɛθ,101,131,3
Lauretta,F,lɛː 'ɛ tʌ,010,131,3
Clair,M,'klɛr,1,131,1
Bobby,F,'bɑ biː,10,131,2
Quentin,M,'kwɛn tɪn,10,130,2
Rosita,F,roʊ 'ziː tʌ,010,130,3
Elma,F,'ɛl mə,10,130,2
Bethany,F,'bɛ θə niː,100,130,3
Tracey,F,'treɪ siː,10,129,2
Silvia,F,'sɪl viː ə,100,129,3
Margret,F,'mɑr grɛt,10,129,2
Lona,F,'loʊ nʌ,10,129,2
Elyse,F,'ɛ laɪs,10,129,2
Charla,F,'ʧɑr lə,10,129,2
Aida,F,aɪ 'iː də,010,129,3
Coy,M,'kɔɪ,1,129,1
Seth,M,'sɛθ,1,129,1
Arlen,M,'ɑr lən,10,128,2
Stacy,F,'steɪ siː,10,128,2
Nell,F,'nɛl,1,128,1
Bernie,M,'bɛː niː,10,127,2
Lizabeth,F,'lɪ zʌ bɛθ,100,127,3
Margot,F,'mɑr goʊ,10,127,2
Reggie,M,'rɛ ʤiː,10,126,2
Ryan,M,'raɪ ən,10,126,2
Stanford,M,'stæn fɛːd,10,126,2
Connie,M,'kɔː niː,10,126,2
Mara,F,'mɑ rə,10,126,2
Bennie,F,'bɛ niː,10,125,2
Lindsay,F,'lɪnd ziː,10,125,2
Danna,F,'dæ nʌ,10,125,2
Jodi,F,'ʤoʊ diː,10,125,2
Rachelle,F,rə 'ʃɛl,01,125,2
Benito,M,bɛ 'niː toʊ,010,125,3
Errol,M,'ɛ rəl,10,124,2
Butch,M,'bʊʧ,1,124,1
Theodora,F,`θiː ə 'dɔː rə,1010,124,4
Hollis,F,'hɑ lɪs,10,124,2
Shelton,M,'ʃɛl tən,10,123,2
Louella,F,laʊ 'ɛ lə,010,123,3
Myles,M,'maɪlz,1,123,1
Clement,M,'klɛ mənt,10,123,2
Carlotta,F,kɑr 'lɔː tʌ,010,123,3
Lonnie,F,'lɔː niː,10,123,2
Fonda,F,'fɑn də,10,123,2
Jodie,F,'ʤoʊ diː,10,122,2
Matilda,F,mə 'tɪl də,010,122,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,122,4
Tammy,F,'tæ miː,10,122,2
Sonny,M,'sə niː,10,122,2
Kenton,M,'kɛn tən,10,122,2
Douglass,M,'də glʌ sɪz,100,122,3
Martina,F,mɑr 'tiː nʌ,010,121,3
Charles,F,'ʧɑrlz,1,121,1
Elinor,F,'ɛ lɪ nɛː,100,121,3
Rusty,M,'rə stiː,10,121,2
Carson,M,'kɑr sən,10,121,2
Shawn,F,'ʃɔːn,1,120,1
Ian,M,'iː ən,10,120,2
Dorinda,F,dɔː 'riːn də,010,120,3
Scotty,M,'skɑ tiː,10,120,2
Rhea,F,'riː ə,10,120,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,120,4
Kimberley,F,'kɪm bɛː liː,100,120,3
Jerrie,F,'ʤɛ riː,10,120,2
Dalton,M,'dɔːl tən,10,119,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,119,4
Shauna,F,'ʃɔː nʌ,10,119,2
Laraine,F,lɛː 'eɪn,01,119,2
Beryl,F,'bɛ rəl,10,119,2
Susanna,F,suː 'zæ nʌ,010,118,3
Megan,F,'meɪ gən,10,118,2
Deidre,F,'diː drə,10,118,2
Cassie,F,'kæ siː,10,118,2
Chad,M,'ʧæd,1,118,1
Marleen,F,mɑr 'liːn,01,117,2
Adeline,F,'æ də `laɪn,101,117,3
Mimi,F,'miː miː,10,117,2
Georgene,F,'ʤɔːr `ʤiːn,11,117,2
Twyla,F,'twaɪ lə,10,116,2
Sophie,F,'soʊ fiː,10,116,2
Justine,F,ʤə 'stiːn,01,116,2
Johnie,M,'ʤɑ niː,10,116,2
Major,M,'meɪ ʤɛː,10,116,2
Magdalena,F,`mæg də 'liː nʌ,1010,115,4
Mac,M,'mæk,1,115,1
Nickolas,M,'nɪ kə ləz,100,115,3
Angeline,F,'eɪŋ gɪ laɪn,100,115,3
Collette,F,kə 'lɛt,01,115,2
Elouise,F,'ɛ lə `wiːz,101,115,3
Lauri,F,'lɔː riː,10,115,2
Lorelei,F,'lɔː rɪ `laɪ,101,114,3
Wilton,M,'wɪl tən,10,114,2
Burt,M,'bɛːt,1,114,1
Brady,M,'breɪ diː,10,114,2
Rowena,F,roʊ 'iː nʌ,010,114,3
Winona,F,'wɪ nʌ nʌ,100,113,3
Hilton,M,'hɪl tən,10,113,2
Wilford,M,'wɪl fɛːd,10,113,2
Winnie,F,'wɪ niː,10,112,2
Lelia,F,'liːl jʌ,10,112,2
Isabelle,F,'ɪ zʌ `bɛl,101,112,3
Aline,F,ə 'laɪn,01,112,2
Cameron,M,'kæ mɛː ən,100,112,3
Doug,M,'dəg,1,112,1
Rand,M,'rænd,1,112,1
Wilmer,M,'wɪl mɛː,10,112,2
Claudine,F,klɔː 'diːn,01,111,2
Jann,F,'ʤæn,1,111,1
Nicki,F,'nɪ kiː,10,111,2
Rayford,M,'reɪ fɛːd,10,111,2
Marco,M,'mɑr koʊ,10,110,2
Lucretia,F,luː 'kriː ʃə,010,110,3
Sophia,F,soʊ 'fiː ə,010,110,3
Rosella,F,roʊ 'zɛ lə,010,110,3
Karan,F,'kɛ rən,10,110,2
Gaylord,M,'geɪ `lɔːrd,11,109,2
Dirk,M,'dɛːk,1,109,1
Carmine,M,'kɑr mən,10,109,2
Buford,M,'bjuː fɛːd,10,109,2
Sidney,F,'sɪd niː,10,109,2
Lourdes,F,'lɔːrdz,1,109,1
Gwenda,F,'gwɛn də,10,109,2
George,F,'ʤɔːrʤ,1,108,1
Ricki,F,'rɪ kiː,10,108,2
Toby,F,'toʊ biː,10,108,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,108,4
Amber,F,'æm bɛː,10,108,2
Ginny,F,'ʤɪ niː,10,108,2
Marcel,M,mɑr 'sɛl,01,108,2
Augustus,M,ɑ 'gə stəs,010,108,3
Stanton,M,'stæn tən,10,108,2
Dee,M,'diː,1,108,1
Donnie,F,'dɑ niː,10,107,2
Lenard,M,'lɛ nɛːd,10,107,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,107,4
Paige,F,'peɪʤ,1,107,1
Bobbi,F,'bɑ biː,10,106,2
Tonia,F,'toʊ niː ə,100,106,3
Christa,F,'krɪ stə,10,106,2
Shannon,M,'ʃæ nən,10,106,2
Adela,F,ə 'dɛ lə,010,106,3
Laverne,M,lə 'vɛːn,01,106,2
Garth,M,'gɑrθ,1,106,1
Cleo,M,'kliː oʊ,10,106,2
Juliann,F,'ʤuː liː æn,100,105,3
Joycelyn,F,'ʤɔɪ `slɪn,11,105,2
Pierre,M,piː 'ɛr,01,105,2
Richard,F,'rɪ ʧɛːd,10,105,2
Nicolas,M,'nɪ kə ləs,100,105,3
Lonny,M,'lɔː niː,10,105,2
Hank,M,'hæŋk,1,105,1
Corey,M,'kɔː riː,10,105,2
Clementine,F,'klɛ mən `taɪn,101,104,3
Linnea,F,'lɪ niː ə,100,104,3
Luz,F,'ləz,1,104,1
Velda,F,'vɛl də,10,104,2
Freeman,M,'friː mən,10,104,2
Patricia,M,pə 'trɪ ʃə,010,104,3
Carol,M,'kæ rəl,10,104,2
Royal,M,'rɔɪ əl,10,104,2
Mikel,M,'mɪ kəl,10,104,2
Mickie,F,'mɪ kiː,10,103,2
Nicole,F,nɪ 'koʊl,01,103,2
Taylor,M,'teɪ lɛː,10,103,2
Stacy,M,'steɪ siː,10,103,2
Saul,M,'sɔːl,1,103,1
Pasquale,M,pɑ 'skwɑ leɪ,010,103,3
Glynn,M,'glɪn,1,103,1
Fletcher,M,'flɛ ʧɛː,10,103,2
Basil,M,'bæ zəl,10,102,2
Silas,M,'saɪ ləs,10,102,2
Selma,F,'sɛl mə,10,102,2
Eliza,F,ɪ 'laɪ zʌ,010,102,3
Thea,F,'θiː ə,10,101,2
Pennie,F,'pɛ niː,10,101,2
Kate,F,'keɪt,1,101,1
Dina,F,'diː nʌ,10,101,2
Leigh,M,'liː,1,101,1
Gayle,M,'geɪl,1,101,1
Jeremy,M,'ʤɛ rə miː,100,100,3
Phoebe,F,'fiː biː,10,100,2
Zoe,F,'zoʊ iː,10,100,2
Earle,M,'ɛːl,1,100,1
Juliette,F,ʤuː liː 'ɛt,001,100,3
Hilary,F,'hɪ lɛː iː,100,100,3
Evonne,F,`ɛ 'vɑn,11,100,2
Wilburn,M,'wɪl bɛːn,10,100,2
Santos,M,'sæn toʊs,10,100,2
Lindsay,M,'lɪnd ziː,10,100,2
Rona,F,'roʊ nʌ,10,100,2
Herschel,M,'hɛː ʃəl,10,99,2
Bud,M,'bʌd,1,99,1
Anderson,M,'æn dɛː sən,100,99,3
Scot,M,'skɑt,1,99,1
Raleigh,M,'rɔː liː,10,99,2
Kip,M,'kɪp,1,99,1
Mervin,M,'mɛː vɪn,10,99,2
Carroll,F,'kæ rəl,10,99,2
Clarissa,F,klɛː 'ɪ sə,010,99,3
Napoleon,M,nʌ 'poʊ liː ən,0100,99,4
Gerri,F,'ʤɛ riː,10,98,2
Teena,F,'tiː nʌ,10,98,2
Ruthann,F,`ruː 'θæn,11,98,2
Pansy,F,'pæn ziː,10,98,2
Janey,F,'ʤeɪ niː,10,98,2
Marty,F,'mɑr tiː,10,98,2
Marlon,M,'mɑr lən,10,98,2
Forest,M,'fɔː rəst,10,98,2
Everette,M,'ɛ vɛː 'ɛt,101,98,3
Lindy,F,'lɪn diː,10,98,2
Felton,M,'fɛl tən,10,97,2
Otha,M,ə 'ðɑ,01,97,2
Alva,M,'æl və,10,97,2
Randel,M,'ræn dəl,10,97,2
Starr,F,'stɑr,1,97,1
Lise,F,'laɪz,1,97,1
Karolyn,F,'kæ rə lɪn,100,97,3
Joette,F,ʒoʊ 'ɛt,01,97,2
Georgie,F,'ʤɔːr ʤiː,10,97,2
Adrian,F,'eɪ driː ən,100,97,3
Jules,M,'ʤuːlz,1,96,1
Zelma,F,'zɛl mə,10,96,2
Lacy,M,'leɪ siː,10,96,2
Houston,M,'hjuː stən,10,96,2
Daria,F,'dɑ riː ə,100,96,3
Dayle,F,'deɪl,1,96,1
Judie,F,'ʤə diː,10,96,2
Kathlene,F,'kæθ `liːn,11,96,2
Kendra,F,'kɛn drə,10,96,2
Sammie,F,'sæ miː,10,96,2
Susann,F,`suː 'zæn,11,96,2
Veda,F,'veɪ də,10,96,2
Zelda,F,'zɛl də,10,96,2
Florine,F,flɔː 'riː niː,010,95,3
Annetta,F,æ 'nɛ tʌ,010,95,3
Abby,F,'æ biː,10,95,2
Belva,F,'beɪl və,10,95,2
Milo,M,'maɪ loʊ,10,95,2
Alden,M,'ɑl dən,10,95,2
Judson,M,'ʤʌd sən,10,95,2
Lincoln,M,'lɪŋ kən,10,95,2
Marcos,M,'mɑr koʊs,10,95,2
Ricki,M,'rɪ kiː,10,94,2
Humberto,M,hʌm 'bɛː `toʊ,011,94,3
Erica,F,'ɛ rɪ kə,100,94,3
Lucile,F,luː 'siːl,01,94,2
Juliet,F,'ʤuː liː `ɛt,101,93,3
Harriette,F,'hæ riː ɛt,100,93,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,93,4
Luella,F,`luː 'ɛ lə,110,93,3
Ursula,F,'ɛː sə lə,100,93,3
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,93,4
Jere,M,'ʤɛ riː,10,93,2
King,M,'kɪŋ,1,93,1
Rod,M,'rɑd,1,93,1
Graham,M,'greɪ əm,10,93,2
Deborah,M,'dɛ bɛː ə,100,93,3
Artis,M,'ɑr tɪs,10,92,2
Evon,F,'ɛ vən,10,92,2
Bernita,F,bɛː 'niː tʌ,010,92,3
Kimberly,M,'kɪm bɛː liː,100,92,3
Marlena,F,mɑr 'leɪ nʌ,010,92,3
Nicolette,F,`nɪ kə 'lɛt,101,92,3
Huey,M,'hjuː iː,10,92,2
Len,M,'lɛn,1,92,1
Rolland,M,'rɑ lənd,10,92,2
Tod,M,'tɑd,1,92,1
Larry,F,'lɛ riː,10,91,2
Mckinley,M,mə 'kɪn liː,010,91,3
Mose,M,'moʊz,1,91,1
Selena,F,sə 'liː nʌ,010,91,3
Carmelita,F,kɑr mə 'liː tʌ,0010,90,4
Ellyn,F,'ɛ lɪn,10,90,2
Pamella,F,pə 'mɛ lə,010,90,3
Ike,M,'aɪk,1,90,1
Emmitt,M,'ɛ mɪt,10,90,2
Del,M,'dɛl,1,90,1
Jonathon,M,'ʤɑ nʌ θʌn,100,90,3
Erin,F,'ɛ rɪn,10,89,2
Lolita,F,loʊ 'liː tʌ,010,89,3
Marci,F,'mɑr siː,10,89,2
Merrie,F,'mɛ riː,10,89,2
Alene,F,ə 'liːn,01,89,2
Alphonse,M,æl 'fɑnz,01,89,2
Avery,M,'eɪ vɛː iː,100,89,3
Lauren,M,'lɔː rən,10,89,2
Sherwood,M,'ʃɛː `wʊd,11,89,2
Venita,F,vɛ 'niː tʌ,010,88,3
Theron,M,'θɛ rən,10,88,2
Noe,M,'noʊ,1,88,1
Cyril,M,'sɪ rəl,10,88,2
Cliff,M,'klɪf,1,88,1
Cara,F,'kɛ rə,10,88,2
Delma,F,'dɛl mə,10,88,2
Petra,F,'pɛ trə,10,88,2
Emerson,M,'ɛ mɛː sən,100,87,3
Raphael,M,`rɑ faɪ 'ɛl,101,87,3
Marjory,F,'mɑr ʤɛː iː,100,87,3
Teressa,F,tɛː 'ɛ sə,010,87,3
Erick,M,'ɛ rɪk,10,87,2
Augustine,M,'ɑ gə `stiːn,101,87,3
Cherrie,F,'tʃɛ ɹi,10,86,2
Gary,F,'gɛ riː,10,86,2
Woody,M,'wʊ diː,10,86,2
Cruz,M,'kruːz,1,86,1
Allyson,F,'æ lɪ sən,100,86,3
Fidel,M,fɪ 'dɛl,01,85,2
Rosalee,F,`roʊ sə 'liː,101,85,3
Mason,M,'meɪ sən,10,85,2
Joaquin,M,`wɑ 'kiːn,11,85,2
Xavier,M,'zeɪ vjɛː,10,85,2
Clint,M,'klɪnt,1,84,1
Tyler,M,'taɪ lɛː,10,84,2
Francesca,F,fræn 'ʧɛ skə,010,84,3
Robbin,F,'rɑ bɪn,10,84,2
Phillis,F,'fɪ lɪs,10,84,2
Beverly,M,'bɛ vɛː liː,100,84,3
Wardell,M,'wɔːr dɛl,10,84,2
Lyman,M,'laɪ mən,10,84,2
Elroy,M,ɪl 'rɔɪ,01,83,2
Burl,M,'bɛːl,1,83,1
Bruno,M,'bruː noʊ,10,83,2
Caron,F,kɑ 'rɔːn,01,83,2
Charlie,F,'ʧɑr liː,10,83,2
Olin,M,'oʊ lɪn,10,83,2
Pauletta,F,pɑ 'lɛ tʌ,010,83,3
Nila,F,'niː lə,10,83,2
Janel,F,'ʤæ nəl,10,83,2
Jordan,M,'ʤɔːr dən,10,83,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,82,4
Carlo,M,'kɑr loʊ,10,82,2
Coleman,M,'koʊl mən,10,82,2
Hans,M,'hɑns,1,82,1
Hugo,M,'hjuː goʊ,10,82,2
Murphy,M,'mɛː fiː,10,82,2
Tena,F,'tɛ nʌ,10,82,2
Millicent,F,'mɪ lɪ sɪnt,100,82,3
Jonnie,F,'dʒɑ ni,10,82,2
Ira,F,'aɪ rə,10,82,2
Hester,F,'hɛ stɛː,10,82,2
Darline,F,'dɑr `laɪn,11,82,2
Arline,F,'ɑr `laɪn,11,82,2
Cristina,F,krɪ 'stiː nʌ,010,82,3
Carey,F,'kɛ riː,10,81,2
Alva,F,'æl və,10,81,2
Lorine,F,'lɔː ɹi,10,81,2
Shiela,F,'ʃaɪ lə,10,81,2
Brooks,M,'brʊks,1,81,1
Foster,M,'fɑ stɛː,10,81,2
Ritchie,M,'rɪ ʧiː,10,81,2
Joni,F,'ʤoʊ niː,10,81,2
Laurene,F,lɔː 'riːn,01,80,2
Olive,F,'ɑ lʌv,10,80,2
Delmer,M,'dɛl mɛː,10,80,2
Matt,M,'mæt,1,80,1
Milford,M,'mɪl fɛːd,10,80,2
Courtney,M,'kɔːrt niː,10,79,2
Berry,M,'bɛ riː,10,79,2
Warner,M,'wɔːr nɛː,10,79,2
Lesley,M,'lɛ sliː,10,79,2
Normand,M,'nɔːr mənd,10,79,2
Thomas,F,'tɑ məs,10,79,2
Pearline,F,'pɛː laɪn,10,79,2
Erika,F,'ɛ rɪ kə,100,79,3
Emilie,F,'ɛ mə liː,100,79,3
Dorcas,F,'dɔːr kəs,10,79,2
Gil,M,'gɪl,1,79,1
Von,M,'vɔːn,1,78,1
Jaclyn,F,'ʤæ klɪn,10,78,2
Melvina,F,mɛl 'viː nʌ,010,78,3
Vida,F,'vaɪ də,10,78,2
Mel,M,'mɛl,1,78,1
Gustavo,M,gə 'stɑ voʊ,010,78,3
Cyrus,M,'saɪ rəs,10,78,2
Dara,F,'dæ rə,10,77,2
Vicente,M,viː 'ʧɛn tiː,010,77,3
Lupe,M,'luːp,1,77,1
Dewitt,M,də 'wɪt,01,77,2
Zandra,F,'zæn drə,10,77,2
Flossie,F,'flɔː siː,10,76,2
Maude,F,'mɔːd,1,76,1
Noel,F,noʊ 'ɛl,01,76,2
Lettie,F,'lɛ tiː,10,76,2
Manuela,F,mæn 'weɪ lə,010,76,3
Lucius,M,'luː ʃəs,10,76,2
Brandon,M,'bræn dən,10,76,2
Kurtis,M,'kɛː tɪs,10,76,2
Zane,M,'zeɪn,1,75,1
Quinton,M,kwɪn 'tɔːn,01,75,2
Meredith,M,'mɛ rɪ dɪθ,100,75,3
Curtiss,M,'kɛː tɪs,10,75,2
Abbie,F,'æ biː,10,75,2
Elvia,F,'ɛl viː ə,100,75,3
Michaela,F,maɪ 'kɛ lə,010,75,3
Ilona,F,ɪ 'loʊ nʌ,010,75,3
Barbara,M,'bɑr bɛː ə,100,74,3
Emile,M,eɪ 'miːl,01,74,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,74,3
Kit,M,'kɪt,1,74,1
Layne,M,'leɪn,1,74,1
Verne,M,'vɛːn,1,74,1
Berta,F,'bɛː tʌ,10,74,2
Charline,F,ʃɑr 'liːn,01,74,2
Adolfo,M,ə 'dɑl `foʊ,011,73,3
Buster,M,'bə stɛː,10,73,2
Cleve,M,'kliːv,1,73,1
Columbus,M,kə 'ləm bʌs,010,73,3
Carrol,F,'kæ rəl,10,73,2
Moira,F,'mɔɪ rə,10,73,2
Rickie,F,'rɪ kiː,10,73,2
Maxwell,M,'mæk `swɛl,11,73,2
Ronald,F,'rɑ nəld,10,73,2
Shirlee,F,'ʃɛː liː,10,73,2
Donovan,M,'dɑ nʌ vən,100,73,3
Farrell,M,'fɛ rɪl,10,73,2
Hayward,M,'heɪ wɛːd,10,73,2
Haywood,M,'heɪ `wʊd,11,73,2
Roma,F,'roʊ mə,10,73,2
Carmel,F,kɑr 'mɛl,01,72,2
Dalia,F,'dɑl jʌ,10,72,2
Donald,F,'dɑ nəld,10,72,2
Lissa,F,'lɪ sə,10,72,2
Phylis,F,'faɪ ləs,10,72,2
Sharleen,F,ʃɑr 'liːn,01,72,2
Valentina,F,væ lɪn 'tiː nʌ,0010,72,4
Sharla,F,'ʃɑr lə,10,71,2
Leora,F,'lɛ rə,10,71,2
Lawrance,M,'lɔː rəns,10,71,2
Lorenza,M,lɔː 'rɛn zʌ,010,71,3
Trinidad,M,'trɪ nɪ `dæd,101,71,3
Truman,M,'truː mən,10,71,2
Brice,M,'braɪs,1,71,1
Vernita,F,vɛː 'niː tʌ,010,71,3
Tricia,F,'trɪ ʃə,10,71,2
Ardith,F,'ɑr dɪθ,10,71,2
Georgine,F,`ʤɔːr 'ʤiːn,11,71,2
Ivory,F,'aɪ vɛː iː,100,71,3
Alec,M,'æ lɪk,10,70,2
Hoyt,M,'hɔɪt,1,70,1
Susana,F,suː 'sɑ nʌ,010,70,3
Stefanie,F,'stɛ fə niː,100,70,3
Octavia,F,ɑk 'teɪ viː ə,0100,70,4
Glory,F,'glɔː riː,10,70,2
Gena,F,'ʤɛ nʌ,10,70,2
Felice,F,fə 'liːs,01,70,2
Maurine,F,mɔː 'riː niː,010,69,3
Bertram,M,'bɛː trəm,10,69,2
Boyce,M,'bɔɪs,1,69,1
Carleton,M,'kɑrl tən,10,69,2
Dennie,M,'dɛ niː,10,69,2
Ferdinand,M,'fɛː dɪ `nænd,101,69,3
Garfield,M,'gɑr `fiːld,11,69,2
Sharyl,F,'ʃɛ rəl,10,69,2
Germaine,F,ʒɛː 'meɪn,01,69,2
Amalia,F,ə 'mɑl jʌ,010,69,3
Bryon,M,'braɪ ən,10,68,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,68,4
Fritz,M,'frɪts,1,68,1
Arnulfo,M,ɑr 'nəl foʊ,010,68,3
Jarvis,M,'ʤɑr vəs,10,68,2
Darren,M,'dɑ rən,10,68,2
Joseph,F,'ʤoʊ səf,10,68,2
Ardis,F,'ɑr dɪs,10,68,2
Toney,M,'toʊ niː,10,67,2
Wally,M,'wɔː liː,10,67,2
Lucian,M,'luː ʃən,10,67,2
Lorin,M,'lɔː rɪn,10,67,2
Johnny,F,'ʤɑ niː,10,67,2
Cody,M,'koʊ diː,10,67,2
Agustin,M,ə 'gɔː stɪn,010,67,3
Winford,M,'wɪn fɛːd,10,67,2
Rubin,M,'ruː bɪn,10,67,2
Dell,M,'dɛl,1,67,1
Lesa,F,'liː sə,10,67,2
Sheilah,F,'ʃiː lə,10,67,2
Iona,F,aɪ 'oʊ nʌ,010,67,3
Hallie,F,'hɔː liː,10,67,2
Emilia,F,ə 'miː liː ə,0100,67,4
Dorris,F,'dɔː rɪs,10,67,2
Darnell,F,dɑr 'nɛl,01,67,2
Aimee,F,'eɪ 'miː,11,67,2
Brendan,M,'brɛn dən,10,66,2
Lani,F,'lɑ niː,10,66,2
Lura,F,'lʊ rə,10,66,2
Alford,M,'æl fɛːd,10,66,2
Arden,M,'ɑr dən,10,66,2
Lindsey,F,'lɪnd ziː,10,66,2
Artie,M,'ɑr tiː,10,66,2
Arlie,M,'ɑr liː,10,66,2
Cris,M,'krɪs,1,66,1
Shirley,M,'ʃɛː liː,10,66,2
Olen,M,'ɑ lən,10,66,2
Lisbeth,F,'lɪs bɪθ,10,66,2
Regis,M,'riː ʤɪs,10,66,2
Elmo,M,'ɛl moʊ,10,65,2
Babette,F,bə 'bɛt,01,65,2
Jed,M,'ʤɛd,1,65,1
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,65,4
Iola,F,aɪ 'oʊ lə,010,65,3
Enid,F,'iː nɪd,10,65,2
Walker,M,'wɔː kɛː,10,65,2
Robby,M,'rɑ biː,10,65,2
Kelley,M,'kɛ liː,10,65,2
Duwayne,M,duː 'weɪn,01,64,2
Issac,M,'ɪ sək,10,64,2
Benedict,M,'bɛ nʌ `dɪkt,101,64,3
Adan,M,'eɪ dən,10,64,2
Kari,F,'kɛ riː,10,64,2
Myrtis,F,'mɪr tɪs,10,64,2
Prudence,F,'pruː dəns,10,64,2
Vonnie,F,'vɑ niː,10,64,2
Rupert,M,'ruː pɛːt,10,63,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,63,4
Allene,F,'æ `liːn,11,63,2
Hedy,F,'hiː diː,10,63,2
Omar,M,'oʊ mɑr,10,63,2
Kenneth,F,'kɛ nɪθ,10,63,2
Luisa,F,luː 'iː zʌ,010,63,3
Madge,F,'mæʤ,1,63,1
Sharman,F,'ʃɑr mən,10,63,2
Lyndon,M,'lɪn dən,10,63,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,63,4
Dorsey,M,'dɔːr siː,10,63,2
