name,gender,IPA,IPA_stress,counts,n_syllables
Walker,M,'wɔː kɛː,10,99,2
Meredith,F,'mɛ rɪ dɪθ,100,99,3
Mazie,F,'meɪ ziː,10,99,2
Crystal,F,'krɪ stəl,10,99,2
Harold,F,'hɛ rəld,10,98,2
Sherwood,M,'ʃɛː `wʊd,11,98,2
Alda,F,'ɑl də,10,98,2
Vicente,M,viː 'ʧɛn tiː,010,98,3
Stephanie,F,'stɛ fə niː,100,98,3
Quentin,M,'kwɛn tɪn,10,98,2
Lacy,M,'leɪ siː,10,98,2
Arden,M,'ɑr dən,10,98,2
Lavina,F,lɑ 'viː nʌ,010,98,3
Adolfo,M,ə 'dɑl `foʊ,011,97,3
Mose,M,'moʊz,1,97,1
Sebastian,M,sə 'bæs ʧən,010,97,3
Valentine,M,'væ lən `taɪn,101,97,3
Jeane,F,'ʤiːn,1,97,1
Cassie,F,'kæ siː,10,97,2
Boyce,M,'bɔɪs,1,97,1
Mayme,F,'meɪm,1,96,1
Concepcion,F,kən `sɛp siː 'oʊn,0101,96,4
Belle,F,'bɛl,1,96,1
Raphael,M,`rɑ faɪ 'ɛl,101,96,3
Felipe,M,fə 'liːp,01,96,2
Eduardo,M,ɛ 'dwɑr doʊ,010,96,3
Mason,M,'meɪ sən,10,96,2
Napoleon,M,nʌ 'poʊ liː ən,0100,96,4
Arlen,M,'ɑr lən,10,96,2
Abel,M,'eɪ bəl,10,95,2
Eldridge,M,'ɛl `drɪʤ,11,95,2
Theron,M,'θɛ rən,10,95,2
Blanch,F,'blænʧ,1,95,1
Ethelyn,F,'ɛ θɪ lɪn,100,95,3
Frances,M,'fræn sɪs,10,95,2
King,M,'kɪŋ,1,94,1
Jewell,M,'ʤuː ɪl,10,94,2
Jefferson,M,'ʤɛ fɛː sən,100,94,3
Guillermo,M,gwɪl 'jɛr moʊ,010,94,3
Herminia,F,hɛr 'miː niː ə,0100,93,4
Nickolas,M,'nɪ kə ləz,100,93,3
Dorsey,M,'dɔːr siː,10,93,2
Christian,M,'krɪs ʧən,10,93,2
Alford,M,'æl fɛːd,10,93,2
Laverna,F,'læ vʌ nʌ,100,93,3
Santos,M,'sæn toʊs,10,92,2
Romeo,M,'roʊ miː `oʊ,101,92,3
Granville,M,'græn vɪl,10,92,2
Felton,M,'fɛl tən,10,92,2
Dexter,M,'dɛk stɛː,10,92,2
Magdalena,F,`mæg də 'liː nʌ,1010,92,4
Darline,F,'dɑr `laɪn,11,91,2
Paul,F,'pɔːl,1,91,1
Daphne,F,'dæf niː,10,91,2
Nathalie,F,'næ tʌ liː,100,91,3
Raleigh,M,'rɔː liː,10,91,2
Winford,M,'wɪn fɛːd,10,91,2
Jonathan,M,'ʤɑ nʌ θʌn,100,91,3
Taylor,M,'teɪ lɛː,10,91,2
Connie,M,'kɔː niː,10,91,2
Lovie,F,'lə viː,10,90,2
Sydney,M,'sɪd niː,10,90,2
Rayford,M,'reɪ fɛːd,10,90,2
Jordan,M,'ʤɔːr dən,10,90,2
Eldred,M,'ɛl dɛːd,10,90,2
Bernie,M,'bɛː niː,10,90,2
Bernice,M,bɛː 'niːs,01,90,2
Kathrine,F,'kæ θɹi,10,90,2
Arthur,F,'ɑr θɛː,10,90,2
Mickey,F,'mɪ kiː,10,90,2
Albina,F,ɑl 'biː nʌ,010,89,3
Hettie,F,'hɛ tiː,10,89,2
Kenneth,F,'kɛ nɪθ,10,89,2
Lonnie,F,'lɔː niː,10,89,2
Rubie,F,'ruː biː,10,89,2
Davey,M,'deɪ viː,10,89,2
Ramiro,M,rə 'mɪ roʊ,010,89,3
Benita,F,bə 'niː tʌ,010,88,3
Nila,F,'niː lə,10,88,2
Patti,F,'pæ tiː,10,88,2
Casimir,M,'kæ sɪ `miːr,101,88,3
Gustave,M,guː 'stɑ viː,010,88,3
Hans,M,'hɑns,1,87,1
Dana,F,'deɪ nʌ,10,87,2
Romaine,F,roʊ 'meɪn,01,87,2
Dewayne,M,dɪ 'weɪn,01,87,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,87,4
Fidel,M,fɪ 'dɛl,01,86,2
Haywood,M,'heɪ `wʊd,11,86,2
Rupert,M,'ruː pɛːt,10,85,2
Parker,M,'pɑr kɛː,10,85,2
Donovan,M,'dɑ nʌ vən,100,85,3
Jayne,F,'ʤeɪn,1,85,1
Maxie,F,'mæk siː,10,85,2
Verona,F,vɛː 'oʊ nʌ,010,85,3
Rosario,M,roʊ 'zɑ riː oʊ,0100,84,4
Porter,M,'pɔːr tɛː,10,84,2
Ora,M,'ɔː rə,10,84,2
Lindy,M,'lɪn diː,10,84,2
Bradford,M,'bræd fɛːd,10,84,2
Amalia,F,ə 'mɑl jʌ,010,84,3
Larue,F,lɛː 'uː,01,84,2
Ivory,M,'aɪ vɛː iː,100,83,3
Eloisa,F,ɛ 'lɔɪ sə,010,83,3
Ana,F,'ɑ nʌ,10,83,2
Audry,F,'ɔː driː,10,83,2
Bella,F,'bɛ lə,10,83,2
Berneice,F,bɛː 'naɪs,01,83,2
Susanne,F,`suː 'zæn,11,83,2
Era,F,'ɛ rə,10,83,2
Leone,F,liː 'oʊn,01,83,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,83,4
Charleen,F,ʧɑr 'liːn,01,82,2
Emilie,F,'ɛ mə liː,100,82,3
Rosanna,F,roʊ 'zæ nʌ,010,82,3
Gayle,M,'geɪl,1,82,1
Lucien,M,'luː siː ən,100,82,3
Bryant,M,'braɪ ənt,10,82,2
Bertrand,M,'bɛː trənd,10,82,2
Cruz,M,'kruːz,1,82,1
Alvis,M,'ɑl vɪs,10,81,2
Bridget,F,'brɪ ʤət,10,81,2
Elvis,M,'ɛl vɪs,10,81,2
Jack,F,'ʤæk,1,81,1
Walton,M,'wɔːl tən,10,81,2
Carey,M,'kɛ riː,10,81,2
Maud,F,'mɔːd,1,81,1
Estell,F,'ɛ stəl,10,80,2
Eldora,F,ɛl 'dɔː rə,010,80,3
Kyle,M,'kaɪl,1,80,1
Kay,M,'keɪ,1,80,1
Jocelyn,F,'ʤɔː `slɪn,11,80,2
Doloris,F,'dɑ lɔː `ɹɪ,101,80,3
Fay,M,'feɪ,1,80,1
Rosina,F,roʊ 'ziː nʌ,010,80,3
Zona,F,'zoʊ nʌ,10,80,2
Neoma,F,neɪ 'oʊ mə,010,79,3
Elmira,F,ɛl 'maɪ rə,010,79,3
Rubin,M,'ruː bɪn,10,79,2
Nicolas,M,'nɪ kə ləs,100,79,3
Merritt,M,'mɛ rɪt,10,79,2
Lucius,M,'luː ʃəs,10,79,2
Vita,F,'vaɪ tʌ,10,79,2
Andre,M,'ɑn `dreɪ,11,79,2
Israel,M,'ɪz riː əl,100,79,3
Ivy,F,'aɪ viː,10,79,2
Karen,F,'kɛ rən,10,79,2
Melvina,F,mɛl 'viː nʌ,010,79,3
Lulu,F,'luː `luː,11,78,2
Jeanie,F,'ʤiː niː,10,78,2
Almeda,F,ɑl 'meɪ də,010,78,3
Abbie,F,'æ biː,10,78,2
Burt,M,'bɛːt,1,78,1
Constantine,M,'kɑn stən `tiːn,101,78,3
Hobart,M,'hoʊ `bɑrt,11,78,2
Mahlon,M,'mɑ lɑ,10,78,2
Helen,M,'hɛ lən,10,77,2
Emmitt,M,'ɛ mɪt,10,77,2
Evert,M,ɪ 'vɛːt,01,77,2
Garrett,M,'gæ rɪt,10,77,2
Garfield,M,'gɑr `fiːld,11,77,2
Lois,M,'loʊ əs,10,77,2
Milan,M,mə 'lɑn,01,77,2
Sonny,M,'sə niː,10,77,2
Cherry,F,'ʧɛ riː,10,77,2
Eve,F,'iːv,1,77,1
Libby,F,'lɪ biː,10,77,2
Susanna,F,suː 'zæ nʌ,010,77,3
Delphia,F,'dɛl fiː ə,100,76,3
Magnolia,F,mæg 'noʊl jʌ,010,76,3
Raymond,F,'reɪ mənd,10,76,2
Kevin,M,'kɛ vɪn,10,76,2
Stanton,M,'stæn tən,10,76,2
Margaret,M,'mɑr gɛː ɪt,100,76,3
Joyce,M,'ʤɔɪs,1,76,1
Haskell,M,'hæ skəl,10,76,2
Dillard,M,'dɪ lɛːd,10,76,2
Cyrus,M,'saɪ rəs,10,76,2
Aron,M,'ɛ rən,10,76,2
Jeannie,F,'ʤiː niː,10,75,2
Annetta,F,æ 'nɛ tʌ,010,75,3
Jonnie,F,'dʒɑ ni,10,75,2
Chloe,F,'kloʊ iː,10,75,2
Luz,F,'ləz,1,75,1
Merna,F,'mɛr nʌ,10,75,2
Blair,M,'blɛr,1,75,1
Enoch,M,'iː nək,10,75,2
Lauren,M,'lɔː rən,10,75,2
Theo,M,'θiː oʊ,10,75,2
Werner,M,'wɛː nɛː,10,74,2
Ira,F,'aɪ rə,10,74,2
Sherry,F,'ʃɛ riː,10,74,2
Toni,F,'toʊ niː,10,74,2
Dianne,F,daɪ 'æn,01,74,2
Margy,F,'mɑr ʤiː,10,74,2
Tim,M,'tɪm,1,74,1
Joshua,M,'ʤɑ ʃuː ə,100,74,3
Americo,M,ə 'mɛː ə koʊ,0100,74,4
Zoe,F,'zoʊ iː,10,73,2
Martina,F,mɑr 'tiː nʌ,010,73,3
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,73,3
David,F,'deɪ vɪd,10,73,2
Claudie,F,'klɔː diː,10,73,2
Ardella,F,`ɑr 'dɛ lə,110,73,3
Annabel,F,'æ nʌ `bɛl,101,73,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,73,3
Pearl,M,'pɛːl,1,73,1
Jerrold,M,'ʤɛ rəld,10,73,2
Jennings,M,'ʤɛ nɪŋz,10,73,2
Garth,M,'gɑrθ,1,73,1
Franklyn,M,'fræŋ klɪn,10,73,2
Domenick,M,'dɑ mɪ nɪk,100,73,3
Dock,M,'dɑk,1,73,1
Bonnie,M,'bɑ niː,10,73,2
Carson,M,'kɑr sən,10,72,2
Denis,M,'dɛ nɪs,10,72,2
Loy,M,'lɔɪ,1,72,1
Carroll,F,'kæ rəl,10,72,2
Lucretia,F,luː 'kriː ʃə,010,72,3
Zora,F,'zɔː rə,10,72,2
Shelton,M,'ʃɛl tən,10,72,2
Terrence,M,'tɛ rəns,10,72,2
Hardy,M,'hɑr diː,10,72,2
Albin,M,'æl bɪn,10,72,2
Asa,M,'ɑ sə,10,72,2
Myles,M,'maɪlz,1,71,1
Carleton,M,'kɑrl tən,10,71,2
Dena,F,'diː nʌ,10,71,2
Loran,M,'lɔː `ræn,11,71,2
Margot,F,'mɑr goʊ,10,71,2
Theo,F,'θiː oʊ,10,71,2
Lida,F,'liː də,10,71,2
Carter,M,'kɑr tɛː,10,71,2
Kirby,M,'kɛː biː,10,71,2
Hayward,M,'heɪ wɛːd,10,71,2
Clem,M,'klɛm,1,71,1
Curtiss,M,'kɛː tɪs,10,71,2
Duncan,M,'dʌŋ kən,10,71,2
Early,M,'ɛː liː,10,71,2
Estel,M,'ɛ stəl,10,70,2
Ruth,M,'ruːθ,1,70,1
Arvid,M,'ɑr vɪd,10,70,2
Johny,M,'ʤɑ niː,10,70,2
Rowland,M,'roʊ lənd,10,70,2
Denny,M,'dɛ niː,10,70,2
Dean,F,'diːn,1,70,1
Delfina,F,`dɛl 'fiː nʌ,110,70,3
Esta,F,'ɛ stə,10,70,2
Claudie,M,'klɔː diː,10,70,2
Benton,M,'bɛn tən,10,70,2
Aldo,M,'ɑl doʊ,10,70,2
Sandy,M,'sæn diː,10,69,2
Orin,M,'ɔː rɪn,10,69,2
Lucian,M,'luː ʃən,10,69,2
Logan,M,'loʊ gən,10,69,2
June,M,'ʤuːn,1,69,1
Jonas,M,'ʤoʊ nəs,10,69,2
Hyman,M,'haɪ mən,10,69,2
Giles,M,'ʤaɪlz,1,69,1
Florian,M,'flɔː riː ən,100,69,3
Cloyd,M,'klɔɪd,1,69,1
Bethel,F,'bɛ θəl,10,69,2
Natalia,F,nʌ 'tɑl jʌ,010,69,3
Carmelita,F,kɑr mə 'liː tʌ,0010,69,4
Dale,F,'deɪl,1,69,1
Cherie,F,'ʃɛ riː,10,68,2
Eugene,F,juː 'ʤiːn,01,68,2
Marcelle,F,mɑr 'sɛl,01,68,2
Palma,F,'pɑl mə,10,68,2
Rudolf,M,'ruː `dɑlf,11,68,2
Regis,M,'riː ʤɪs,10,68,2
Loyal,M,'lɔɪ əl,10,68,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,68,4
Jerold,M,'ʤɛ roʊld,10,68,2
Fredric,M,'frɛ drɪk,10,68,2
Kurt,M,'kɛːt,1,67,1
Orrin,M,'ɔː rɪn,10,67,2
Hazel,M,'heɪ zəl,10,67,2
Bryce,M,'braɪs,1,67,1
Willam,M,'wɪ ləm,10,67,2
Naoma,F,nɑ 'oʊ mə,010,67,3
Roy,F,'rɔɪ,1,67,1
Ines,F,'ɪ nɪs,10,67,2
Bernita,F,bɛː 'niː tʌ,010,67,3
Edison,M,'ɛ dɪ sən,100,66,3
Casper,M,'kæ spɛː,10,66,2
Dante,M,'dɑn teɪ,10,66,2
Juliet,F,'ʤuː liː `ɛt,101,66,3
Erlene,F,'ɛː liːn,10,66,2
Earl,F,'ɛːl,1,66,1
Dorene,F,'dɔː riːn,10,66,2
Concha,F,'kɑn ʧə,10,66,2
Denzil,M,'dɛn zəl,10,66,2
Murphy,M,'mɛː fiː,10,66,2
Mac,M,'mæk,1,66,1
Glendon,M,'glɛn doʊn,10,66,2
Nanette,F,nʌ 'nɛt,01,65,2
Rozella,F,roʊ 'zɛ lə,010,65,3
Vina,F,'viː nʌ,10,65,2
Hazle,F,'heɪ zəl,10,65,2
Loyce,F,'lɔɪs,1,65,1
Durward,M,'dɛː wɛːd,10,65,2
Clovis,M,'kloʊ vɪs,10,65,2
Clyde,F,'klaɪd,1,65,1
Matt,M,'mæt,1,65,1
Maxie,M,'mæk siː,10,65,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,65,4
Hillard,M,'hɪ lɛːd,10,65,2
Garnett,F,'gɑr nɪt,10,65,2
Colette,F,'koʊ 'lɛt,11,65,2
Kattie,F,'kæ ti,10,64,2
Cruz,F,'kruːz,1,64,1
Coralie,F,'kɔː rə liː,100,64,3
Carrol,F,'kæ rəl,10,64,2
Seth,M,'sɛθ,1,64,1
Ruby,M,'ruː biː,10,64,2
Prince,M,'prɪns,1,64,1
Meredith,M,'mɛ rɪ dɪθ,100,64,3
Clare,M,'klɛr,1,64,1
Arvin,M,'ɑr vɪn,10,64,2
Agustin,M,ə 'gɔː stɪn,010,64,3
Guido,M,'gwiː doʊ,10,63,2
Barbara,M,'bɑr bɛː ə,100,63,3
Omar,M,'oʊ mɑr,10,63,2
Arden,F,'ɑr dən,10,63,2
Albert,F,'æl bɛːt,10,63,2
Barton,M,'bɑr tən,10,63,2
Sibyl,F,'sɪ bəl,10,63,2
Wylie,M,'waɪ liː,10,63,2
Lolita,F,loʊ 'liː tʌ,010,63,3
Ike,M,'aɪk,1,63,1
Berry,M,'bɛ riː,10,63,2
Crawford,M,'krɔː fɛːd,10,63,2
Elmore,M,'ɛl mɔːr,10,63,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,62,4
Christeen,F,kɹɪ 'sti,01,62,2
Rosamond,F,'roʊ zʌ mənd,100,62,3
Sondra,F,'sɑn drə,10,62,2
Newell,M,'nuː əl,10,62,2
Otho,M,'ɑ θəʊ,10,62,2
Oran,M,ɔː 'rɑn,01,62,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,62,4
Lucious,M,'lʉː ʃʌ,10,62,2
Lawson,M,'lɔː sən,10,62,2
Gaston,M,'gæ stən,10,62,2
Lilia,F,'liː liː ə,100,61,3
Dimple,F,'dɪm pəl,10,61,2
Augustine,F,'ɑ gə `stiːn,101,61,3
Lyda,F,'laɪ də,10,61,2
Elayne,F,ɪ 'leɪn,01,61,2
Hunter,M,'hən tɛː,10,61,2
Issac,M,'ɪ sək,10,61,2
Artis,M,'ɑr tɪs,10,61,2
Humberto,M,hʌm 'bɛː `toʊ,011,61,3
Twyla,F,'twaɪ lə,10,61,2
Abe,M,'eɪb,1,61,1
Marge,F,'mɑrʤ,1,61,1
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,61,4
Elliot,M,'ɛ liː ət,100,61,3
Hilario,M,hiː 'lɑ riː oʊ,0100,61,4
Sofia,F,soʊ 'fiː ə,010,60,3
Lea,F,'liː,1,60,1
Lavinia,F,lə 'vɪ njə,010,60,3
Harry,F,'hɛ riː,10,60,2
Clarabelle,F,'klæ rə bəl,100,60,3
Brenda,F,'brɛn də,10,60,2
Aida,F,aɪ 'iː də,010,60,3
Trinidad,F,'trɪ nɪ `dæd,101,60,3
Leander,M,liː 'æn dɛː,010,60,3
Robin,M,'rɑ bən,10,60,2
Carlyle,M,'kɑr `laɪl,11,60,2
Claire,M,'klɛr,1,60,1
Elisha,M,'ɛ lɪ ʃə,100,60,3
Fritz,M,'frɪts,1,60,1
Gino,M,'ʤiː noʊ,10,60,2
Armond,M,'ɑr mənd,10,60,2
Merl,M,'mɛːl,1,60,1
Reynold,M,'rɛ nəld,10,60,2
Sumner,M,'səm nɛː,10,60,2
Virginia,M,vɛː 'ʤɪ njə,010,60,3
Wardell,M,'wɔːr dɛl,10,60,2
Winfield,M,'wɪn `fiːld,11,60,2
Maryanne,F,mɛ riː 'æn,001,59,3
Lennie,F,'lɛ niː,10,59,2
Lita,F,'liː tʌ,10,59,2
Adelle,F,ə 'dɛl,01,59,2
Wynona,F,waɪ 'noʊ nʌ,010,59,3
Lorin,M,'lɔː rɪn,10,59,2
Louise,M,luː 'iːz,01,59,2
Zane,M,'zeɪn,1,59,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,59,4
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,59,4
Georgene,F,'ʤɔːr `ʤiːn,11,59,2
Auther,M,'ɔː θɛː,10,59,2
Davie,M,'deɪ viː,10,59,2
Kendall,M,'kɛn dəl,10,59,2
Dayton,M,'deɪ tən,10,59,2
Johnson,M,'ʤɑn sən,10,58,2
Lon,M,'lɑn,1,58,1
Vivien,F,'vɪ viː ən,100,58,3
Ralph,F,'rælf,1,58,1
Pinkie,F,'pɪŋ kiː,10,58,2
Jolene,F,ʤoʊ 'liːn,01,58,2
Ingrid,F,'ɪŋ grɪd,10,58,2
Florida,F,'flɔː rə də,100,58,3
Eda,F,'iː də,10,58,2
Dorine,F,dɔː 'riː niː,010,58,3
Audrey,M,'ɔː driː,10,58,2
Courtney,M,'kɔːrt niː,10,58,2
Hilbert,M,'hɪl bɛːt,10,58,2
Joaquin,M,`wɑ 'kiːn,11,58,2
Williams,M,'wɪl jəmz,10,58,2
Norton,M,'nɔːr tən,10,58,2
Jovita,F,jʌ 'vaɪ tʌ,010,57,3
Elinore,F,ɛ liː 'nɔː riː,0010,57,4
Abner,M,'æb nɛː,10,57,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,57,4
Katy,F,'keɪ tiː,10,57,2
Beryl,M,'bɛ rəl,10,57,2
Ismael,M,'ɪ smeɪl,10,57,2
Ken,M,'kɛn,1,57,1
Llewellyn,M,`luː 'ɛ lɪn,110,57,3
Meyer,M,'maɪ ɛː,10,57,2
Milburn,M,'mɪl `bɛːn,11,57,2
Norwood,M,'nɔːr wʊd,10,57,2
Obie,M,'oʊ biː,10,57,2
Pierre,M,piː 'ɛr,01,57,2
Webster,M,'wɛb stɛː,10,57,2
Clarissa,F,klɛː 'ɪ sə,010,56,3
Cathleen,F,`kæθ 'liːn,11,56,2
Rosalia,F,roʊ zʌ 'liː ə,0010,56,4
Delora,F,dɛ 'lɔː rə,010,56,3
Lindsey,M,'lɪnd ziː,10,56,2
Joycelyn,F,'ʤɔɪ `slɪn,11,56,2
Alois,M,ɑ 'lɔɪs,01,56,2
Arlin,M,'ɑr lɪn,10,56,2
Brooks,M,'brʊks,1,56,1
Deane,M,'diːn,1,56,1
Gaetano,M,gaɪ 'tɑ noʊ,010,56,3
Marva,F,'mɑr və,10,56,2
Melton,M,'mɛl tən,10,56,2
Murry,M,'mɛː iː,10,56,2
Oneal,M,oʊ 'niːl,01,56,2
Urban,M,'ɛː bən,10,56,2
Sherwin,M,'ʃɛː wɪn,10,55,2
Arvel,M,ɑr 'vɛl,01,55,2
Sydell,F,`saɪ 'dɛl,11,55,2
Adolphus,M,æ 'dɑl fʌ,010,55,3
Antone,M,ɑn 'toʊ niː,010,55,3
Eddy,M,'ɛ diː,10,55,2
Tracy,M,'treɪ siː,10,55,2
Emmit,M,'ɛ mɪt,10,55,2
Esteban,M,'ɛ stə bɑn,100,55,3
Garnett,M,'gɑr nɪt,10,55,2
Gustav,M,'gʊ stɑf,10,55,2
Joan,M,'ʤoʊn,1,55,1
Madison,M,'mæ də sən,100,55,3
Orland,M,'ɔːr lənd,10,55,2
Carma,F,'kɑr mə,10,55,2
Fairy,F,'fɛ riː,10,55,2
Golda,F,'goʊl də,10,55,2
Leonore,F,'liː ə nɔːr,100,55,3
Norman,F,'nɔːr mən,10,55,2
Sidney,F,'sɪd niː,10,55,2
Abram,M,ə 'bræm,01,55,2
Fred,F,'frɛd,1,54,1
Vivian,M,'vɪ viː ən,100,54,3
Thad,M,'θæd,1,54,1
Sylvan,M,'sɪl vən,10,54,2
Lambert,M,'læm bɛːt,10,54,2
Evans,M,'ɛ vənz,10,54,2
Dolores,M,də 'lɔː rɪs,010,54,3
Arley,M,'ɑr liː,10,54,2
Jill,F,'ʤɪl,1,54,1
Ellie,F,'ɛ liː,10,54,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,54,3
Santa,F,'sæn tʌ,10,54,2
Vivienne,F,'vɪ viː ən,100,54,3
Soledad,F,'soʊl `dæd,11,54,2
Santos,F,'sæn toʊs,10,54,2
Oralia,F,ɔː 'rɑ liː ə,0100,54,4
Gorden,M,'gɔːr dən,10,53,2
Zenobia,F,zʌ 'noʊ biː ə,0100,53,4
Sonya,F,'soʊ njə,10,53,2
Nannette,F,næ 'nɛ,01,53,2
Nada,F,'nɑ də,10,53,2
Marina,F,mɛː 'iː nʌ,010,53,3
Malinda,F,mɑ 'liːn də,010,53,3
Imelda,F,ɪ 'mɛl də,010,53,3
Delilah,F,də 'laɪ lə,010,53,3
Gerhard,M,'gɛː `hɑrd,11,53,2
Gonzalo,M,gɑn 'zɑ loʊ,010,53,3
Hamilton,M,'hæ məl tən,100,53,3
Huston,M,'hə stən,10,53,2
Jere,M,'ʤɛ riː,10,53,2
Jon,M,'ʤɑn,1,53,1
Leamon,M,'liː mən,10,53,2
Miller,M,'mɪ lɛː,10,53,2
Louis,F,'luː ɪs,10,52,2
Art,M,'ɑrt,1,52,1
Buck,M,'bʌk,1,52,1
Cleve,M,'kliːv,1,52,1
Clint,M,'klɪnt,1,52,1
Mildred,M,'mɪl drɪd,10,52,2
Oswald,M,'ɔːz wɔːld,10,52,2
Rose,M,'roʊz,1,52,1
Barbra,F,'bɑr brə,10,52,2
Blossom,F,'blɑ səm,10,52,2
Burnell,M,'bɛː nəl,10,52,2
Joye,F,'ʤɔɪ,1,51,1
Zita,F,'ziː tʌ,10,51,2
Brady,M,'breɪ diː,10,51,2
Adelbert,M,ə 'dɛl bɛːt,010,51,3
Elmer,F,'ɛl mɛː,10,51,2
Ford,M,'fɔːrd,1,51,1
Garry,M,'gæ riː,10,51,2
Harvie,M,'hɑr viː,10,51,2
Terence,M,'tɛ rəns,10,51,2
Ennis,M,'ɛ nɪs,10,51,2
Chauncey,M,'ʧɔːn siː,10,51,2
Eartha,F,'ɛː θə,10,51,2
Mercy,F,'mɛː siː,10,51,2
Octavia,F,ɑk 'teɪ viː ə,0100,51,4
Paulina,F,`pɔː 'liː nʌ,110,51,3
Phylis,F,'faɪ ləs,10,51,2
Prudence,F,'pruː dəns,10,51,2
Savannah,F,sə 'væ nʌ,010,51,3
Queenie,F,'kwiː niː,10,51,2
Carl,F,'kɑrl,1,50,1
Ignatius,M,ɪg 'neɪ ʃəs,010,50,3
Cleon,M,klɪ 'ɑ,01,50,2
Federico,M,fɛ dɛː 'iː koʊ,0010,50,4
Hayden,M,'heɪ dən,10,50,2
Henderson,M,'hɛn dɛː sən,100,50,3
Jonnie,M,'dʒɑ ni,10,50,2
Carleen,F,kɑr 'liːn,01,50,2
Vallie,F,'vɔː liː,10,50,2
Rosanne,F,roʊ 'zæn,01,50,2
Laurie,F,'lɔː riː,10,50,2
Coral,F,'kɔː rəl,10,50,2
Coleen,F,kɔː 'liːn,01,50,2
Yetta,F,'jɛ tʌ,10,50,2
Addison,M,'æ də sən,100,49,3
Christ,M,'kraɪst,1,49,1
Damon,M,'deɪ mən,10,49,2
Dempsey,M,'dɛmp siː,10,49,2
Duwayne,M,duː 'weɪn,01,49,2
Ellwood,M,'ɛl `wʊd,11,49,2
Ivy,M,'aɪ viː,10,49,2
Lane,M,'leɪn,1,49,1
Reid,M,'riːd,1,49,1
Rollie,M,'roʊ liː,10,49,2
Trinidad,M,'trɪ nɪ `dæd,101,49,3
Turner,M,'tɛː nɛː,10,49,2
Ezell,M,ə 'zɛl,01,49,2
Mariam,F,'mɛ riː æm,100,49,3
Gerald,F,'ʤɛ rəld,10,49,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,49,5
Bebe,F,'biː biː,10,49,2
Conley,M,'kɑn liː,10,48,2
Hilary,M,'hɪ lɛː iː,100,48,3
Malvin,M,'mæl vɪn,10,48,2
Marcos,M,'mɑr koʊs,10,48,2
Allison,M,'æ lə sən,100,48,3
Venita,F,vɛ 'niː tʌ,010,48,3
Phillis,F,'fɪ lɪs,10,48,2
Nella,F,'nɛ lə,10,48,2
Maurice,F,mɔː 'riːs,01,48,2
Madie,F,'meɪ di,10,48,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,48,4
Herbert,F,'hɛː bɛːt,10,48,2
Elvie,F,'ɛl viː,10,48,2
Elberta,F,ɛl 'bɛr tʌ,010,48,3
Berna,F,'bɛr nʌ,10,48,2
Anthony,F,'æn θə niː,100,48,3
Vester,M,'vɛ stɛː,10,48,2
Richmond,M,'rɪʧ mənd,10,48,2
Kenny,M,'kɛ niː,10,48,2
Rolf,M,'roʊlf,1,47,1
Glynn,M,'glɪn,1,47,1
Mathilda,F,mə 'tɪl də,010,47,3
Mandy,F,'mæn diː,10,47,2
Jamie,F,'ʤeɪ miː,10,47,2
Hilma,F,'hɪl mə,10,47,2
Georgine,F,`ʤɔːr 'ʤiːn,11,47,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,47,4
Becky,F,'bɛ kiː,10,47,2
Rogelio,M,roʊ 'giː liː oʊ,0100,47,4
Oral,M,'ɔː rəl,10,47,2
Marco,M,'mɑr koʊ,10,47,2
Lucio,M,'luː siː oʊ,100,47,3
Judge,M,'ʤʌʤ,1,47,1
Harrell,M,'hɛ rəl,10,47,2
Alice,M,'æ ləs,10,47,2
Annie,M,'æ niː,10,47,2
Robin,F,'rɑ bən,10,47,2
Farrell,M,'fɛ rɪl,10,47,2
Vergil,M,'vɛː ʤəl,10,46,2
Lynette,F,`laɪ 'nɛt,11,46,2
Arnulfo,M,ɑr 'nəl foʊ,010,46,3
Zack,M,'zæk,1,46,1
Welton,M,'wɛl tən,10,46,2
Wally,M,'wɔː liː,10,46,2
Annis,F,'æ niːz,10,46,2
Smith,M,'smɪθ,1,46,1
Eveline,F,'ɛ və lɪn,100,46,3
Howard,F,'haʊ ɛːd,10,46,2
Jan,F,'ʤæn,1,46,1
Johnny,F,'ʤɑ niː,10,46,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,46,4
Enola,F,ɪ 'noʊ lə,010,46,3
Meta,F,'miː tʌ,10,46,2
Howell,M,'haʊ əl,10,46,2
