name,gender,IPA,IPA_stress,counts,n_syllables
Pieter,M,'piː tɛː,10,18,2
Philipp,M,'fɪ lɪp,10,18,2
Oswald,M,'ɔːz wɔːld,10,18,2
Martinique,F,mɑr tɪ 'niːk,001,17,3
Mickey,F,'mɪ kiː,10,17,2
Michaella,F,`maɪ 'kɛ lə,110,17,3
Max,F,'mæks,1,17,1
Oprah,F,'oʊ prə,10,17,2
Lura,F,'lʊ rə,10,17,2
Marshall,F,'mɑr ʃəl,10,17,2
Maris,F,'mɛ rɪs,10,17,2
Manuel,F,mɑn 'wɛl,01,17,2
Maggi,F,'mæ ʤiː,10,17,2
Lysandra,F,`laɪ 'sæn drə,110,17,3
Pennie,F,'pɛ niː,10,17,2
Lovely,F,'lʌv liː,10,17,2
Palmira,F,pɑl 'mɪ rə,010,17,3
Shadow,F,'ʃæ `doʊ,11,17,2
Rawan,F,'ɹæ wʌ,10,17,2
Rosella,F,roʊ 'zɛ lə,010,17,3
Roxy,F,'rɑk siː,10,17,2
Sabah,F,'sɑ bə,10,17,2
Salita,F,sæ 'li tʌ,010,17,3
Samina,F,sə 'mɪ nʌ,010,17,3
Sena,F,'sɛ nʌ,10,17,2
Serra,F,'sɛ rə,10,17,2
Sharia,F,'ʃɛ riː ə,100,17,3
Siena,F,si 'ɛ nʌ,010,17,3
Sona,F,'səʊ nʌ,10,17,2
Susy,F,'suː ziː,10,17,2
Sylvie,F,'sɪl viː,10,17,2
Lavetta,F,lɑ 'vɛ tʌ,010,17,3
Leola,F,'lɛ lə,10,17,2
Cammy,F,'kæ miː,10,17,2
Laure,F,'lɔːr,1,17,1
Kellyanne,F,'kɛ liː 'æn,101,17,3
Tena,F,'tɛ nʌ,10,17,2
Alys,F,'æ liːz,10,17,2
Andree,F,ən 'driː,01,17,2
Anthea,F,'æn θiː ə,100,17,3
Aris,F,ɛː 'iːs,01,17,2
Arline,F,'ɑr `laɪn,11,17,2
Arminda,F,ɑ 'mɪn dʌ,010,17,3
Atalie,F,'æ tʌ liː,100,17,3
Calley,F,'kæ liː,10,17,2
Chi,F,'kaɪ,1,17,1
Chimere,F,'tʃaɪ mʌ,10,17,2
Corsica,F,'kɔːr sɪ kə,100,17,3
Daizy,F,'deɪ zi,10,17,2
Darice,F,'dɑ rɪs,10,17,2
Deon,F,'diː ɑn,10,17,2
Edlyn,F,'ɛd lɪn,10,17,2
Elayne,F,ɪ 'leɪn,01,17,2
Emile,F,eɪ 'miːl,01,17,2
Essie,F,'ɛ siː,10,17,2
Evon,F,'ɛ vən,10,17,2
Farron,F,'fɛ rən,10,17,2
Frank,F,'fræŋk,1,17,1
Geena,F,'giː nʌ,10,17,2
Ila,F,'iː lə,10,17,2
Jamison,F,'ʤeɪ mɪ sən,100,17,3
Jemima,F,ʤɛ 'miː mə,010,17,3
Jonathon,F,'ʤɑ nʌ θʌn,100,17,3
Karon,F,'kɛ rən,10,17,2
Karry,F,'kɛ riː,10,17,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,17,4
Tram,F,'træm,1,17,1
Vy,F,'vaɪ,1,17,1
Jewel,M,'ʤuː əl,10,17,2
Keifer,M,'kiː fɛː,10,17,2
Klay,M,'kleɪ,1,17,1
Laine,M,'leɪn,1,17,1
Levin,M,'lɛ vɪn,10,17,2
Loran,M,'lɔː `ræn,11,17,2
Marin,M,'mɛ rɪn,10,17,2
Marlow,M,'mɑr loʊ,10,17,2
Merrill,M,'mɛ rəl,10,17,2
Milagro,M,mɪ 'læ groʊ,010,17,3
Nguyen,M,nuː 'jɛn,01,17,2
Noam,M,'noʊm,1,17,1
Obie,M,'oʊ biː,10,17,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,17,4
Oran,M,ɔː 'rɑn,01,17,2
Otha,M,ə 'ðɑ,01,17,2
Peng,M,'pɛŋ,1,17,1
Phi,M,'faɪ,1,17,1
Rafe,M,'reɪf,1,17,1
Rand,M,'rænd,1,17,1
Raoul,M,rɑ 'uːl,01,17,2
Ruston,M,'rə stən,10,17,2
Salman,M,'sæ mən,10,17,2
Samy,M,'seɪ mi,10,17,2
Suave,M,'swɑv,1,17,1
Terris,M,'tɛ rɪs,10,17,2
Tri,M,'traɪ,1,17,1
Ventura,M,vɛn 'ʧɛː ə,010,17,3
Vittorio,M,viː 'tɔː riː oʊ,0100,17,4
Trinidad,F,'trɪ nɪ `dæd,101,17,3
Judge,M,'ʤʌʤ,1,17,1
Tamer,M,'teɪ mɛː,10,17,2
Jaycee,M,'ʤeɪ 'siː,11,17,2
Deepak,M,'diː `pæk,11,17,2
Alcides,M,'æl saɪd,10,17,2
Jabril,M,ʤə 'briːl,01,17,2
Amadeus,M,`æ mə 'deɪ əs,1010,17,4
Anas,M,'æ nəs,10,17,2
Ara,M,'æ rə,10,17,2
Arie,M,'ɛ riː,10,17,2
Bennet,M,'bɛ nɪt,10,17,2
Bertram,M,'bɛː trəm,10,17,2
Bon,M,'bɑn,1,17,1
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,17,5
Brantly,M,'brænt liː,10,17,2
Breland,M,'brɛ lənd,10,17,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,17,4
Cornel,M,'kɔːr nəl,10,17,2
Zelda,F,'zɛl də,10,17,2
Dixon,M,'dɪk sən,10,17,2
Gabriela,M,gɑ briː 'ɛ lə,0010,17,4
Horatio,M,hɛː 'eɪ ʃoʊ,010,17,3
Earvin,M,'ɛː vɪn,10,17,2
Holly,M,'hɑ liː,10,17,2
Hayward,M,'heɪ wɛːd,10,17,2
Haley,M,'heɪ liː,10,17,2
Garvin,M,'gɑr vɪn,10,17,2
Hogan,M,'hoʊ `gɑn,11,17,2
Frances,M,'fræn sɪs,10,17,2
Farrell,M,'fɛ rɪl,10,17,2
Emmet,M,'ɛ mɪt,10,17,2
Gabe,M,'geɪb,1,17,1
Elwood,M,'ɛl `wʊd,11,17,2
Eliott,M,'ɛ liː ɑt,100,17,3
Earle,M,'ɛːl,1,16,1
Gustav,M,'gʊ stɑf,10,16,2
Jere,M,'ʤɛ riː,10,16,2
Jacquez,M,jɑ 'kwɛz,01,16,2
Harland,M,'hɑr lənd,10,16,2
Faris,M,'fɛ rɪs,10,16,2
Girard,M,ʤɛː 'ɑrd,01,16,2
Evander,M,`iː 'væn dɛː,110,16,3
Edsel,M,'ɛd səl,10,16,2
Edric,M,'ɛ drɪk,10,16,2
Jeremias,M,'dʒɛ ɹʌ `meɪ ʌ,1010,16,4
Lambert,M,'læm bɛːt,10,16,2
Jones,M,'ʤoʊnz,1,16,1
Kayvon,M,'keɪ vɑn,10,16,2
Keane,M,'kiːn,1,16,1
Kerby,M,'kɛː biː,10,16,2
Klint,M,'klɪnt,1,16,1
Dung,M,'dʌŋ,1,16,1
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,16,4
Marquies,M,'mɑ kwɪ,10,16,2
Martha,M,'mɑr θə,10,16,2
Martino,M,mɑr 'tiː noʊ,010,16,3
Marvell,M,mɑr 'vɛl,01,16,2
Maury,M,'mɔː riː,10,16,2
Mckay,M,mə 'keɪ,01,16,2
Duron,M,'djuː rən,10,16,2
Dani,M,'dɑ niː,10,16,2
Doug,M,'dəg,1,16,1
Britten,M,'brɪ tən,10,16,2
Mena,M,'miː nʌ,10,16,2
Abdel,M,'æb `dɛl,11,16,2
Alma,M,'æl mə,10,16,2
Alphonse,M,æl 'fɑnz,01,16,2
Alvino,M,ɑl 'viː noʊ,010,16,3
Ashish,M,ə 'ʃiːʃ,01,16,2
Astin,M,ə 'stɪn,01,16,2
Audrey,M,'ɔː driː,10,16,2
Basilio,M,bɑ 'siː liː oʊ,0100,16,4
Bodie,M,'boʊ diː,10,16,2
Brinton,M,'brɪn tən,10,16,2
Buster,M,'bə stɛː,10,16,2
Destiny,M,'dɛ stə niː,100,16,3
Catherine,M,'kæ θɛː ən,100,16,3
Cavin,M,'kæ vɪn,10,16,2
Chaise,M,'ʃeɪz,1,16,1
Chan,M,'ʧæn,1,16,1
Chong,M,'ʧɔːŋ,1,16,1
Conley,M,'kɑn liː,10,16,2
Crispin,M,'krɪ spɪn,10,16,2
Davide,M,`də 'viː `deɪ,111,16,3
Deion,M,'diː jɑn,10,16,2
Dempsey,M,'dɛmp siː,10,16,2
Denzil,M,'dɛn zəl,10,16,2
Cannon,M,'kæ nən,10,16,2
Neiman,M,'niː mən,10,16,2
Oneil,M,oʊ 'niːl,01,16,2
Lynna,F,'laɪ nʌ,10,16,2
Keitha,F,'ki θʌ,10,16,2
Kennedy,F,'kɛ nʌ diː,100,16,3
Kindall,F,'kɪn dəl,10,16,2
Laramie,F,'lɛ rə miː,100,16,3
Larkin,F,'lɑr kɪn,10,16,2
Laurene,F,lɔː 'riːn,01,16,2
Loan,F,'loʊn,1,16,1
Louis,F,'luː ɪs,10,16,2
Love,F,'lʌv,1,16,1
Lucrecia,F,luː 'kriː ʃə,010,16,3
Lula,F,'luː lə,10,16,2
Luna,F,'luː nʌ,10,16,2
Nabil,F,nɑ 'biː,01,16,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,16,4
Nannette,F,næ 'nɛ,01,16,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,16,4
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,16,4
Pandora,F,pæn 'dɔː rə,010,16,3
Petrina,F,pɛ 'triː nʌ,010,16,3
Promise,F,'prɑ məs,10,16,2
Rania,F,'rɑ niː ə,100,16,3
Richa,F,'rɪ ʧə,10,16,2
Roger,F,'rɑ ʤɛː,10,16,2
Ruben,F,'ruː bən,10,16,2
Samar,F,'sæ mɑr,10,16,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,16,4
Julio,F,'ʤuː liː oʊ,100,16,3
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,16,4
Jenne,F,'ʤɛn,1,16,1
Isa,F,'iː sə,10,16,2
Alan,F,'æ lən,10,16,2
Albany,F,'ɔːl bə niː,100,16,3
Andres,F,'ɑn dreɪz,10,16,2
Andromeda,F,æn 'drɑ mə də,0100,16,4
Arden,F,'ɑr dən,10,16,2
Auburn,F,'ɑ bɛːn,10,16,2
Barrett,F,'bæ rɪt,10,16,2
Beulah,F,'bjuː lə,10,16,2
Bina,F,'biː nʌ,10,16,2
Blaise,F,'bleɪz,1,16,1
Brent,F,'brɛnt,1,16,1
Chaney,F,'ʧeɪ niː,10,16,2
Darnell,F,dɑr 'nɛl,01,16,2
Darrell,F,'dɛ rəl,10,16,2
Despina,F,dɪ 'spɪ nʌ,010,16,3
Deva,F,'deɪ və,10,16,2
Dian,F,'daɪ ən,10,16,2
Dion,F,'daɪ ən,10,16,2
Donella,F,doʊ 'nɛ lə,010,16,3
Dottie,F,'dɑ tiː,10,16,2
Ellery,F,'ɛ lɛː iː,100,16,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,16,4
Giulia,F,dʒɪ 'jʉː leɪ ʌ,0100,16,4
Ha,F,'hɑ,1,16,1
Halle,F,'hæl,1,16,1
Schuyler,F,'skaɪ lɛː,10,16,2
Shanley,F,'ʃæn liː,10,16,2
Sidra,F,'sɪ drə,10,16,2
Terrance,F,'tɛ rəns,10,16,2
Winfield,M,'wɪn `fiːld,11,16,2
Windell,M,'wɪn dəl,10,16,2
Wilhelm,M,'wɪl `hɛlm,11,16,2
Wayland,M,'weɪ lənd,10,16,2
Tyre,M,'taɪr,1,16,1
Traver,M,'treɪ vɛː,10,16,2
Tino,M,'tiː noʊ,10,16,2
Thorn,M,'θɔːrn,1,16,1
Tevis,M,'tɛ vɪs,10,16,2
Terrace,M,'tɛ rəs,10,16,2
Susan,M,'suː zən,10,16,2
Stevens,M,'stiː vənz,10,16,2
Sterlin,M,'stəː lɪ,10,16,2
Sony,M,'soʊ niː,10,16,2
Seve,M,'sɛ veɪ,10,16,2
Selwyn,M,'sɛl wɪn,10,16,2
Rodriques,M,rɑ 'driː gɛs,010,16,3
Rexford,M,'rɛk sfɛːd,10,16,2
Ramses,M,'ræm `siːz,11,16,2
Perez,M,'pɛ rɛz,10,16,2
Patrice,M,pə 'triːs,01,16,2
Yang,M,'jæŋ,1,16,1
Vang,M,'væŋ,1,16,1
Tunisia,F,`tuː 'niː ʒə,110,16,3
Wayne,F,'weɪn,1,16,1
Winona,F,'wɪ nʌ nʌ,100,16,3
Zarah,F,'zæ rə,10,16,2
Dane,F,'deɪn,1,15,1
Azalia,F,ɑ 'zɑ liː ə,0100,15,4
Glynnis,F,'glɪ nɪs,10,15,2
Abilene,F,'æ bɪ `liːn,101,15,3
Aeriel,F,'əː ɹi ʌ,100,15,3
Aime,F,'eɪm,1,15,1
Allene,F,'æ `liːn,11,15,2
Angeli,F,ɑŋ 'gɛ liː,010,15,3
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,15,5
Aries,F,'ɛ riːz,10,15,2
Asa,F,'ɑ sə,10,15,2
Astin,F,ə 'stɪn,01,15,2
Bianco,F,biː 'ɑŋ koʊ,010,15,3
Darling,F,'dɑr lɪŋ,10,15,2
Bo,F,'boʊ,1,15,1
Bryant,F,'braɪ ənt,10,15,2
Bryna,F,'brɪ nʌ,10,15,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,15,5
Carter,F,'kɑr tɛː,10,15,2
Chari,F,'tʃɑ ɹi,10,15,2
Colin,F,'koʊ lɪn,10,15,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,15,4
Ellis,F,'ɛ lɪs,10,15,2
Donia,F,'doʊ niː ə,100,15,3
Divina,F,dɪ 'vɪ nʌ,010,15,3
Countess,F,'kaʊn təs,10,15,2
Dennis,F,'dɛ nɪs,10,15,2
Dayle,F,'deɪl,1,15,1
Desma,F,'diː smʌ,10,15,2
Hashim,M,'hæ ʃɪm,10,15,2
Wynn,M,'wɪn,1,15,1
Elon,M,ɪ 'lʌ,01,15,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,15,4
Creed,M,'kriːd,1,15,1
Dashiell,M,'dæ ʃiːl,10,15,2
Dat,M,'dæt,1,15,1
Dee,M,'diː,1,15,1
Deleon,M,'dɛ liː ən,100,15,3
Dolan,M,'doʊ lən,10,15,2
Ehren,M,'ɛ rən,10,15,2
Ellery,M,'ɛ lɛː iː,100,15,3
Ernst,M,'ɛːnst,1,15,1
Christoph,M,'krɪ stɔːf,10,15,2
Etienne,M,'ɛ tiː ɛn,100,15,3
Evelyn,M,'ɛ və lən,100,15,3
Fitzgerald,M,fɪts 'ʤɛ rəld,010,15,3
Frisco,M,'friː skoʊ,10,15,2
Gardner,M,'gɑrd nɛː,10,15,2
Gerold,M,'gɛ roʊld,10,15,2
Gerrard,M,'dʒɛ ɹʌ,10,15,2
Giles,M,'ʤaɪlz,1,15,1
Hersh,M,'hɛːʃ,1,15,1
Cleve,M,'kliːv,1,15,1
Christiaan,M,'krɪ stiː `ɑn,101,15,3
Isa,M,'iː sə,10,15,2
Antwine,M,'æn `twaɪn,11,15,2
Henry,F,'hɛn riː,10,15,2
Aden,M,'eɪ dən,10,15,2
Adrienne,M,ɑ driː 'ɛn,001,15,3
Albino,M,æl 'baɪ `noʊ,011,15,3
Alexi,M,ə 'lɛk siː,010,15,3
Allante,M,`æ 'lɑn teɪ,110,15,3
Amr,M,'ɑ mɛː,10,15,2
Andree,M,ən 'driː,01,15,2
Andrews,M,'æn `druːz,11,15,2
Artie,M,'ɑr tiː,10,15,2
Christ,M,'kraɪst,1,15,1
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,15,5
Boyce,M,'bɔɪs,1,15,1
Brayton,M,'breɪ tən,10,15,2
Bridger,M,'brɪ ʤɛː,10,15,2
Burt,M,'bɛːt,1,15,1
Butch,M,'bʊʧ,1,15,1
Casper,M,'kæ spɛː,10,15,2
Chavez,M,'ʃɑ vɛz,10,15,2
Chi,M,'kaɪ,1,15,1
Hoyt,M,'hɔɪt,1,15,1
Issa,M,'ɪ sə,10,15,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,15,4
Rosa,M,'roʊ zʌ,10,15,2
Nels,M,'nɛlz,1,15,1
Nevada,M,nʌ 'vɑ də,010,15,3
Nino,M,'niː noʊ,10,15,2
Noland,M,'noʊ lənd,10,15,2
Parish,M,'pæ rɪʃ,10,15,2
Price,M,'praɪs,1,15,1
Rahman,M,'rɑ mən,10,15,2
Redmond,M,'rɛd mənd,10,15,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,15,4
Ryen,M,'raɪ ən,10,15,2
Mickel,M,'mɪ kəl,10,15,2
Salah,M,'sæ lə,10,15,2
Sanders,M,'sæn dɛːz,10,15,2
Shaw,M,'ʃɔː,1,15,1
Shem,M,'ʃɛ,1,15,1
Silvester,M,sɪl 'vɛ stɛː,010,15,3
Sunil,M,suː 'nɪl,01,15,2
Tan,M,'tæn,1,15,1
Tejas,M,'tiː ʤəs,10,15,2
Viktor,M,'vɪk tɛː,10,15,2
Narciso,M,nɑr 'ʧiː soʊ,010,15,3
Micaiah,M,'mɪ keɪ ʌ,100,15,3
Jabbar,M,ʤə 'bɑr,01,15,2
Korry,M,'kɔː riː,10,15,2
Jame,M,'dʒeɪ,1,15,1
Jennings,M,'ʤɛ nɪŋz,10,15,2
Joanna,M,ʤoʊ 'æ nʌ,010,15,3
Jobe,M,'ʤoʊb,1,15,1
Jocelyn,M,'ʤɔː `slɪn,11,15,2
Jock,M,'ʤɑk,1,15,1
Katie,M,'keɪ tiː,10,15,2
Kennan,M,'kɛ nən,10,15,2
Kerrick,M,'kɛ rɪk,10,15,2
Kramer,M,'kreɪ mɛː,10,15,2
Meredith,M,'mɛ rɪ dɪθ,100,15,3
Krzysztof,M,'kraɪ stɔːf,10,15,2
Lantz,M,'lænts,1,15,1
Len,M,'lɛn,1,15,1
Lennie,M,'lɛ niː,10,15,2
Lorena,M,lɔː 'rɛ nʌ,010,15,3
Ludwig,M,'lə dwɪg,10,15,2
Maher,M,'mɑr,1,15,1
Marius,M,'mɛ riː əs,100,15,3
Mclean,M,mə 'kliːn,01,15,2
Henna,F,'hɛ nʌ,10,15,2
Bethel,F,'bɛ θəl,10,15,2
Irina,F,ɪ 'riː nʌ,010,15,3
Romana,F,ɹəʊ 'mɑ nʌ,010,15,3
Mystique,F,mɪ 'stiːk,01,15,2
Nelda,F,'nɛl də,10,15,2
Omni,F,'ɑm niː,10,15,2
Ona,F,ə 'nɑ,01,15,2
Preston,F,'prɛ stən,10,15,2
Rainey,F,'reɪ niː,10,15,2
Raleigh,F,'rɔː liː,10,15,2
Ray,F,'reɪ,1,15,1
Rona,F,'roʊ nʌ,10,15,2
Melania,F,mɛ 'leɪ neɪ ʌ,0100,15,4
Ross,F,'rɑs,1,15,1
Sandie,F,'sæn diː,10,15,2
Savina,F,sə 'viː nʌ,010,15,3
Sherley,F,'ʃɛː liː,10,15,2
Sherrill,F,'ʃɛ rɪl,10,15,2
Tacy,F,'teɪ siː,10,15,2
Zeinab,F,'zaɪ næb,10,15,2
Irish,F,'aɪ rɪʃ,10,15,2
Monette,F,mə 'nɛt,01,15,2
Tal,F,'tɑl,1,15,1
Jay,F,'ʤeɪ,1,15,1
Kila,F,'kɪ lə,10,15,2
Mckinley,F,mə 'kɪn liː,010,15,3
Isaac,F,'aɪ zək,10,15,2
Jerrie,F,'ʤɛ riː,10,15,2
Jimi,F,'ʤɪ miː,10,15,2
Jory,F,'ʤɔː riː,10,15,2
Katty,F,'kæ ti,10,15,2
Keziah,F,kə 'ziː ə,010,15,3
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,15,4
Krupa,F,'kruː pə,10,15,2
Lavinia,F,lə 'vɪ njə,010,15,3
Levi,F,'liː vaɪ,10,15,2
Loree,F,'lɔː 'riː,11,15,2
Maida,F,'meɪ də,10,15,2
Marbella,F,`mɑr 'bɛ lə,110,15,3
Marvin,F,'mɑr vɪn,10,15,2
Mayda,F,'meɪ də,10,15,2
Unique,M,juː 'niːk,01,14,2
Shilo,M,'ʃi ləʊ,10,14,2
Shun,M,'ʃən,1,14,1
Tait,M,'teɪt,1,14,1
Thorne,M,'θɔːrn,1,14,1
Tobey,M,'toʊ biː,10,14,2
Tramel,M,'træ məl,10,14,2
Travers,M,'træ vɛːz,10,14,2
Marice,M,'mɑ rɪs,10,14,2
Vern,M,'vɛːn,1,14,1
Waleed,M,`wɑ 'liːd,11,14,2
Watson,M,'wɑt sən,10,14,2
Wendel,M,'wɛn dəl,10,14,2
Willam,M,'wɪ ləm,10,14,2
Yancey,M,'jæn siː,10,14,2
Zalman,M,'zɑl mən,10,14,2
Sander,M,'sæn dɛː,10,14,2
Shahin,M,'ʃæ hɪn,10,14,2
Parag,M,pɛː 'ɑg,01,14,2
Ruth,M,'ruːθ,1,14,1
Orson,M,'ɔːr sən,10,14,2
Abdiel,M,'æb di,10,14,2
Marie,M,mɛː 'iː,01,14,2
Melton,M,'mɛl tən,10,14,2
Michell,M,'mɪ ʧəl,10,14,2
Mithcell,M,'mɪθ səl,10,14,2
Nicolai,M,niː koʊ 'lɑ iː,0010,14,4
Obadiah,M,`oʊ bə 'daɪ ə,1010,14,4
Page,M,'peɪʤ,1,14,1
Rudolf,M,'ruː `dɑlf,11,14,2
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,14,5
Paula,M,'pɔː lə,10,14,2
Phillipe,M,fɪ 'liːp,01,14,2
Remi,M,'rɛ miː,10,14,2
Remo,M,'rɛ moʊ,10,14,2
Robbin,M,'rɑ bɪn,10,14,2
Roddy,M,'rɑ diː,10,14,2
Mahdi,M,'mɑ diː,10,14,2
Elmo,M,'ɛl moʊ,10,14,2
Alford,M,'æl fɛːd,10,14,2
Bolivar,M,'bɑ lə vɛː,100,14,3
Farron,M,'fɛ rən,10,14,2
Gaspar,M,'gæ spɛː,10,14,2
Giuliano,M,`ʤuː liː 'ɑ noʊ,1010,14,4
Hao,M,'haʊ,1,14,1
Henderson,M,'hɛn dɛː sən,100,14,3
Hisham,M,'hɪ ʃəm,10,14,2
Jacobe,M,'ʤæ kəb,10,14,2
Jin,M,'ʤɪn,1,14,1
Jodie,M,'ʤoʊ diː,10,14,2
Joh,M,'ʤoʊ,1,14,1
Josias,M,'dʒəʊ zeɪ ʌ,100,14,3
Jovi,M,'ʤoʊ viː,10,14,2
June,M,'ʤuːn,1,14,1
Junius,M,'ʤuː niː ɪs,100,14,3
Lam,M,'læm,1,14,1
Laurent,M,'lɔː rənt,10,14,2
Llewellyn,M,`luː 'ɛ lɪn,110,14,3
Esdras,M,'ɛz dɹʌ,10,14,2
Enzo,M,'ɛn zoʊ,10,14,2
Wren,F,'rɛn,1,14,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,14,4
Braun,M,'brɔːn,1,14,1
Bren,M,'brɛn,1,14,1
Buford,M,'bjuː fɛːd,10,14,2
Calan,M,'keɪ lən,10,14,2
Campbell,M,'kæm bəl,10,14,2
Casanova,M,`kæ sə 'noʊ və,1010,14,4
Christon,M,'krɪ stən,10,14,2
Collier,M,'kɑl jɛː,10,14,2
Eldridge,M,'ɛl `drɪʤ,11,14,2
Cutter,M,'kə tɛː,10,14,2
Danie,M,'dæ ni,10,14,2
Dathan,M,'dæ θʌ,10,14,2
Denise,M,dɪ 'niːs,01,14,2
Dorrell,M,dɔː 'reɪl,01,14,2
Eduard,M,'ɛ dwɛːd,10,14,2
Elam,M,'ɛ ləm,10,14,2
Yelena,F,'jɛ lɪ nʌ,100,14,3
Lupe,M,'luːp,1,14,1
Vernita,F,vɛː 'niː tʌ,010,14,3
Jazzmen,F,'ʤæz mən,10,14,2
Mavis,F,'meɪ vɪs,10,14,2
Matty,F,'mæ tiː,10,14,2
Marica,F,'mæ ɹɪ kʌ,100,14,3
Margery,F,'mɑr ʤɛː iː,100,14,3
Marcel,F,mɑr 'sɛl,01,14,2
Lucina,F,'lʉː sɪ nʌ,100,14,3
Lida,F,'liː də,10,14,2
Leya,F,'leɪ ə,10,14,2
Leatrice,F,'liː trɪs,10,14,2
Lawrence,F,'lɔː rəns,10,14,2
Keiko,F,'keɪ koʊ,10,14,2
Kashmir,F,'kæ ʃmɪr,10,14,2
Karma,F,'kɑr mə,10,14,2
Kamber,F,'kæm bɛː,10,14,2
Tyson,F,'taɪ sən,10,14,2
Josselyn,F,'ʤɑ sɪ lɪn,100,14,3
Jensen,F,'ʤɛn sən,10,14,2
Mckell,F,mə 'kɛl,01,14,2
Melita,F,mɛ 'liː tʌ,010,14,3
Mena,F,'miː nʌ,10,14,2
Remi,F,'rɛ miː,10,14,2
Tanzania,F,tæn 'zeɪ niː ə,0100,14,4
Sylvana,F,sɪl 'væ nʌ,010,14,3
Sergio,F,'sɛː ʤiː oʊ,100,14,3
Saran,F,sɛː 'æn,01,14,2
Sammy,F,'sæ miː,10,14,2
Sachi,F,'sæ ʧiː,10,14,2
Royce,F,'rɔɪs,1,14,1
Reilly,F,'raɪ liː,10,14,2
Michon,F,'mɪ ʧən,10,14,2
Rayne,F,'reɪn,1,14,1
Ranee,F,'ræ 'niː,11,14,2
Ramsey,F,'ræm ziː,10,14,2
Ollie,F,'ɑ liː,10,14,2
Odyssey,F,'ɑ də siː,100,14,3
Oanh,F,'oʊn,1,14,1
Nicolas,F,'nɪ kə ləs,100,14,3
Jemma,F,'dʒɛ mʌ,10,14,2
Tillie,F,'tɪ liː,10,14,2
Jaya,F,'ʤaɪ ə,10,14,2
Freya,F,'freɪ ə,10,14,2
Donica,F,'dɑ nɪ kə,100,14,3
Jae,F,'ʤeɪ,1,14,1
Dynasty,F,'daɪ nʌ stiː,100,14,3
Earline,F,'ɛː laɪn,10,14,2
Ellena,F,ɛ 'lɛ nʌ,010,14,3
Fara,F,'fɑ ɹʌ,10,14,2
Italia,F,iː 'tæ liː ə,0100,14,4
Golda,F,'goʊl də,10,14,2
Disa,F,'dɪ sə,10,14,2
Gypsy,F,'ʤɪp siː,10,14,2
Halli,F,'hæ li,10,14,2
Hether,F,'hɛ ðʌ,10,14,2
Hoa,F,'həʊ ʌ,10,14,2
Ira,F,'aɪ rə,10,14,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,14,4
Jamal,F,ʤə 'mɑl,01,14,2
Dollie,F,'dɑ liː,10,14,2
Filomena,F,`fɪ lə 'miː nʌ,1010,14,4
Cricket,F,'krɪ kət,10,14,2
Arah,F,'æ ɹʌ,10,14,2
Coco,F,'koʊ `koʊ,11,14,2
Macarthur,M,mə 'kɑr θɛː,010,14,3
Abra,F,'ɑ brə,10,14,2
Alayne,F,ə 'leɪn,01,14,2
Amalie,F,'æ mə liː,100,14,3
Angelo,F,'æn ʤə `loʊ,101,14,3
Aquila,F,'æ kwə lə,100,14,3
Andy,F,'æn diː,10,14,2
Ashland,F,'æ ʃlənd,10,14,2
Camber,F,'kæm bɛː,10,14,2
Aurea,F,aʊ 'reɪ ɑ,010,14,3
Chance,F,'ʧæns,1,14,1
Carlita,F,kɑr 'liː tʌ,010,14,3
Charmain,F,ʃɑr 'meɪn,01,14,2
Callen,F,'kæ lən,10,14,2
Caleb,F,'keɪ ləb,10,14,2
Dimitrius,M,dɪ 'miː triː əs,0100,13,4
Charly,M,'tʃɑ li,10,13,2
Chevy,M,'ʧɛ viː,10,13,2
Cohen,M,'koʊ ən,10,13,2
Connell,M,'kɑ nəl,10,13,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,13,4
Davidson,M,'deɪ vɪd sən,100,13,3
Decarlo,M,dɪ 'kɑr loʊ,010,13,3
Delwyn,M,'dɛl wɪn,10,13,2
Hani,M,'hæ niː,10,13,2
Ebony,M,'ɛ bə niː,100,13,3
Ector,M,'ɛk tɛː,10,13,2
Ezell,M,ə 'zɛl,01,13,2
