name,gender,IPA,IPA_stress,counts,n_syllables
Lynden,M,'lɪn dən,10,22,2
Marko,M,'mɑr koʊ,10,22,2
Niel,M,'niːl,1,22,1
Nigel,M,'naɪ ʤəl,10,22,2
Eben,M,'ɛ bən,10,22,2
Orin,M,'ɔː rɪn,10,22,2
Annette,M,ə 'nɛt,01,22,2
Otho,M,'ɑ θəʊ,10,22,2
Ozzie,M,'ɑ ziː,10,22,2
Rennie,M,'rɛ niː,10,22,2
Ricci,M,'riː ʧiː,10,22,2
Rickard,M,'rɪ kɛːd,10,22,2
Vann,M,'væn,1,22,1
Vinny,M,'vɪ niː,10,22,2
Doris,M,'dɔː rəs,10,22,2
Dimitri,M,dɪ 'miː triː,010,22,3
Dicky,M,'dɪ kiː,10,22,2
Delane,M,'dɛ lən,10,22,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,22,4
Albin,M,'æl bɪn,10,22,2
Chantal,F,'ʧæn təl,10,22,2
Chrissy,F,'krɪ siː,10,22,2
Deon,F,'diː ɑn,10,22,2
Floria,F,'flɔː riː ə,100,22,3
Gennaro,M,ʤə 'nɑ roʊ,010,22,3
Gifford,M,'gɪ fɛːd,10,22,2
Glenwood,M,'glɛn `wʊd,11,22,2
Hansel,M,'hæn səl,10,22,2
Jens,M,'ʤɛnz,1,22,1
Zola,F,'zoʊ lə,10,22,2
Tyrone,F,`taɪ 'roʊn,11,22,2
Tresia,F,'tɹi zi ʌ,100,22,3
Susi,F,'suː siː,10,22,2
Stormy,F,'stɔːr miː,10,22,2
Stefani,F,'stɛ fə niː,100,22,3
Sibyl,F,'sɪ bəl,10,22,2
Sherra,F,'ʃɛ ɹʌ,10,22,2
Sean,F,'ʃɔːn,1,22,1
Precious,F,'prɛ ʃəs,10,22,2
Nicky,F,'nɪ kiː,10,22,2
Modesta,F,moʊ 'dɛ stə,010,22,3
Midge,F,'mɪʤ,1,22,1
Marilu,F,'mɛ riː luː,100,22,3
Lynna,F,'laɪ nʌ,10,22,2
Lida,F,'liː də,10,22,2
Janella,F,ʤə 'nɛ lə,010,22,3
Inge,F,'ɪnʤ,1,22,1
Hettie,F,'hɛ tiː,10,22,2
Glenn,F,'glɛn,1,22,1
Frederick,F,'frɛ drɪk,10,22,2
France,F,'fræns,1,22,1
Alonso,M,ə 'lɑn soʊ,010,22,3
Christiana,F,`krɪ stiː 'æ nʌ,1010,21,4
Cody,F,'koʊ diː,10,21,2
Merna,F,'mɛr nʌ,10,21,2
Verona,F,vɛː 'oʊ nʌ,010,21,3
Velina,F,vɛ 'li nʌ,010,21,3
Tuesday,F,'tuːz diː,10,21,2
Tiny,F,'taɪ niː,10,21,2
Tandy,F,'tæn diː,10,21,2
Susette,F,`suː 'zɛt,11,21,2
Steve,F,'stiːv,1,21,1
Savannah,F,sə 'væ nʌ,010,21,3
Rana,F,'ræ nʌ,10,21,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,21,4
Pixie,F,'pɪk siː,10,21,2
Luellen,F,'lʊ lən,10,21,2
Dania,F,'deɪ njə,10,21,2
Lovie,F,'lə viː,10,21,2
Lanna,F,'læ nʌ,10,21,2
Kem,F,'kɛm,1,21,1
Kathrin,F,'kæ θɹɪ,10,21,2
Jacquetta,F,ʤɑ 'kɛ tʌ,010,21,3
Harry,F,'hɛ riː,10,21,2
Hanna,F,'hæ nʌ,10,21,2
Gwynne,F,'gwɪn,1,21,1
Fiona,F,fiː 'oʊ nʌ,010,21,3
Dwayne,F,'dweɪn,1,21,1
Dorice,F,'dɔː rɪs,10,21,2
Melita,F,mɛ 'liː tʌ,010,21,3
Audrey,M,'ɔː driː,10,21,2
Ahmad,M,'ɑ mɑd,10,21,2
Anders,M,'æn dɛːz,10,21,2
Lavelle,M,lə 'vɛl,01,21,2
Levy,M,'lɛ viː,10,21,2
Marlow,M,'mɑr loʊ,10,21,2
Mathias,M,mə 'θaɪ əs,010,21,3
Mayer,M,'meɪ ɛː,10,21,2
Phill,M,'fɪ,1,21,1
Rexford,M,'rɛk sfɛːd,10,21,2
Samson,M,'sæm sən,10,21,2
Tye,M,'taɪ,1,21,1
Wendy,M,'wɛn diː,10,21,2
Alan,F,'æ lən,10,21,2
Alyse,F,'æ laɪ,10,21,2
Brenna,F,'brɛ nʌ,10,21,2
Candee,F,'kæn 'diː,11,21,2
Carmon,F,'kɑr mən,10,21,2
Klaus,M,'klaʊs,1,21,1
Yves,M,'iːv,1,21,1
Jones,M,'ʤoʊnz,1,21,1
Christine,M,krɪ 'stiːn,01,21,2
Angela,M,'æn ʤə lə,100,21,3
Arnaldo,M,ɑr 'nɑl doʊ,010,21,3
Chloe,F,'kloʊ iː,10,21,2
Avon,M,'eɪ vɑn,10,21,2
Bernhard,M,'bɛːn hɑrd,10,21,2
Cathy,M,'kæ θiː,10,21,2
Delwin,M,'dɛl wɪn,10,21,2
Jamison,M,'ʤeɪ mɪ sən,100,21,3
Dickey,M,'dɪ kiː,10,21,2
Dorothy,M,'dɔː rə θiː,100,21,3
Dru,M,'druː,1,21,1
General,M,'ʤɛ nɛː əl,100,21,3
Gunnar,M,'gə nɛː,10,21,2
Jacinto,M,ʤə 'sɪn toʊ,010,21,3
Kelsey,M,'kɛl siː,10,21,2
Wellington,M,'wɛ lɪŋ tən,100,20,3
Aaron,F,'ɛ rən,10,20,2
Stanley,F,'stæn liː,10,20,2
Hercules,M,'hɛː kjə `liːz,101,20,3
Helmut,M,'hɛl mət,10,20,2
Abbey,F,'æ biː,10,20,2
Glyn,M,'glɪn,1,20,1
Gaspar,M,'gæ spɛː,10,20,2
Evert,M,ɪ 'vɛːt,01,20,2
Eldred,M,'ɛl dɛːd,10,20,2
Eduard,M,'ɛ dwɛːd,10,20,2
Delray,M,`dɛl 'reɪ,11,20,2
Delfino,M,`dɛl 'fiː noʊ,110,20,3
Conley,M,'kɑn liː,10,20,2
Berton,M,'bɛː tən,10,20,2
Benard,M,bɪ 'nɑrd,01,20,2
Armon,M,'ɑr mən,10,20,2
Allie,M,'æ liː,10,20,2
Hermon,M,'hɛː mən,10,20,2
Jamal,M,ʤə 'mɑl,01,20,2
Jarrett,M,'ʤɛ rət,10,20,2
Regina,M,rɪ 'ʤiː nʌ,010,20,3
Watson,M,'wɑt sən,10,20,2
Tillman,M,'tɪl mən,10,20,2
Sheridan,M,'ʃɛ rɪ dən,100,20,3
Sheila,M,'ʃiː lə,10,20,2
Sabino,M,sɑ 'biː noʊ,010,20,3
Renato,M,rɛ 'nɑ toʊ,010,20,3
Ransom,M,'ræn səm,10,20,2
Joy,M,'ʤɔɪ,1,20,1
Marcial,M,mɑr siː 'ɑl,001,20,3
Laszlo,M,'læz loʊ,10,20,2
Laron,M,'læ ɹʌ,10,20,2
Kym,M,'kɪm,1,20,1
Kelton,M,'kɛl tən,10,20,2
Kai,M,'kaɪ,1,20,1
Ace,M,'eɪs,1,20,1
Halbert,M,'hæl bɛːt,10,20,2
Sheridan,F,'ʃɛ rɪ dən,100,20,3
Katharina,F,`kæ θɛ 'riː nʌ,1010,20,4
Jude,F,'ʤuːd,1,20,1
Jeff,F,'ʤɛf,1,20,1
Jade,F,'ʤeɪd,1,20,1
Florida,F,'flɔː rə də,100,20,3
Emmy,F,'ɛ miː,10,20,2
Delicia,F,dɛ 'liː ʧə,010,20,3
Delane,F,'dɛ lən,10,20,2
Daun,F,'dɔːn,1,20,1
Craig,F,'kreɪg,1,20,1
Clifford,F,'klɪ fɛːd,10,20,2
Brett,F,'brɛt,1,20,1
Blondell,F,'blɑn dəl,10,20,2
Artie,F,'ɑr tiː,10,20,2
Almeda,F,ɑl 'meɪ də,010,20,3
Alina,F,ə 'liː nʌ,010,20,3
Karl,F,'kɑrl,1,20,1
Allen,F,'æ lən,10,20,2
Kimm,F,'kɪm,1,20,1
Omega,F,oʊ 'mɛ gə,010,20,3
Shayne,F,'ʃeɪn,1,20,1
Santos,F,'sæn toʊs,10,20,2
Romana,F,ɹəʊ 'mɑ nʌ,010,20,3
Rochel,F,'ɹɑ tʃʌ,10,20,2
Reyna,F,'reɪ nʌ,10,20,2
Perla,F,'pɛː lə,10,20,2
Rima,F,'riː mə,10,20,2
Milly,F,'mɪ liː,10,20,2
Micky,F,'mɪ kiː,10,20,2
Micaela,F,miː 'keɪ lə,010,20,3
Melina,F,mɛ 'liː nʌ,010,20,3
Marinda,F,mʌ 'ɹɪn dʌ,010,20,3
Machell,F,'mæ ʃɛ,10,20,2
Lacy,F,'leɪ siː,10,20,2
Clive,M,'klaɪv,1,19,1
Georgie,M,'ʤɔːr ʤiː,10,19,2
Flavio,M,'flɑ viː oʊ,100,19,3
Emmit,M,'ɛ mɪt,10,19,2
Dov,M,'dɑv,1,19,1
Dieter,M,'diː tɛː,10,19,2
Demetrius,F,dɪ 'miː triː əs,0100,19,4
Chesley,M,'ʧɛ sliː,10,19,2
Burnett,M,bɛː 'nɛt,01,19,2
Brantley,M,'brænt liː,10,19,2
Barnett,M,bɑr 'nɛt,01,19,2
Augusta,M,ə 'gə stə,010,19,3
Anson,M,'æn sən,10,19,2
Holland,M,'hɑ lənd,10,19,2
Hilary,M,'hɪ lɛː iː,100,19,3
Mikell,M,'mɪ kəl,10,19,2
Jane,M,'ʤeɪn,1,19,1
Rose,M,'roʊz,1,19,1
Albino,M,æl 'baɪ `noʊ,011,19,3
Wilhelm,M,'wɪl `hɛlm,11,19,2
Vernal,M,'vɛː nəl,10,19,2
Silverio,M,siːl 'vɛ riː oʊ,0100,19,4
Siegfried,M,'siːg `friːd,11,19,2
Seymour,M,'siː mɔːr,10,19,2
Roney,M,'roʊ niː,10,19,2
Jory,M,'ʤɔː riː,10,19,2
Rayfield,M,'reɪ `fiːld,11,19,2
Mart,M,'mɑrt,1,19,1
Marcell,M,mɑr 'seɪl,01,19,2
Lindon,M,'lɪn dən,10,19,2
Laddie,M,'læ di,10,19,2
Justo,M,'ʤə stoʊ,10,19,2
Barth,M,'bɑrθ,1,19,1
Cecil,F,'siː səl,10,19,2
Alix,F,'æ lɪks,10,19,2
Zora,F,'zɔː rə,10,19,2
Viva,F,'viː və,10,19,2
Vernon,F,'vɛː nən,10,19,2
Thyra,F,'θaɪ rə,10,19,2
September,F,sɛp 'tɛm bɛː,010,19,3
Scottie,F,'skɑ tiː,10,19,2
Rickey,F,'rɪ kiː,10,19,2
Reginald,F,'rɛ ʤə nəld,100,19,3
Nance,F,'næns,1,19,1
Micheline,F,`mɪ ʃə lən,100,19,3
Maris,F,'mɛ rɪs,10,19,2
Mahalia,F,mə 'hæ liː ə,0100,19,4
Liliana,F,`lɪ liː 'æ nʌ,1010,19,4
Leonard,F,'lɛ nɛːd,10,19,2
Leon,F,'liː ɑn,10,19,2
Larue,F,lɛː 'uː,01,19,2
Lacey,F,'leɪ siː,10,19,2
Kenya,F,'kɛ njə,10,19,2
Jordana,F,jɔːr 'dæ nʌ,010,19,3
Jere,F,'ʤɛ riː,10,19,2
Jaimie,F,'ʤeɪ miː,10,19,2
Gillian,F,'ʤɪ liː ən,100,19,3
Gidget,F,'gɪ ʤət,10,19,2
Farah,F,'fɛ rə,10,19,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,19,4
Dorsey,F,'dɔːr siː,10,19,2
Don,F,'dɑn,1,19,1
Desi,F,'dɛ ziː,10,19,2
Ardella,F,`ɑr 'dɛ lə,110,19,3
Lavetta,F,lɑ 'vɛ tʌ,010,19,3
Arlena,F,'ɑr lɪ nʌ,100,19,3
Britt,F,'brɪt,1,19,1
Carita,F,kɑ 'riː tʌ,010,19,3
Cay,F,'keɪ,1,19,1
Christian,F,'krɪs ʧən,10,18,2
Finley,M,'fɪn liː,10,18,2
Henery,M,'hɛ nɛː iː,100,18,3
Harald,M,'hɑ rəld,10,18,2
Gustav,M,'gʊ stɑf,10,18,2
Gorden,M,'gɔːr dən,10,18,2
Garrick,M,'gɛ rɪk,10,18,2
Garnet,M,'gɑr nət,10,18,2
Durward,M,'dɛː wɛːd,10,18,2
Ferman,M,'fɛː mən,10,18,2
Ignatius,M,ɪg 'neɪ ʃəs,010,18,3
Demetrio,M,dɪ 'mɛ triː oʊ,0100,18,4
Darian,M,'dəː ɹeɪ ʌ,100,18,3
Curry,M,'kə riː,10,18,2
Corbin,M,'kɔːr bɪn,10,18,2
Hobart,M,'hoʊ `bɑrt,11,18,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,18,4
Cash,M,'kæʃ,1,18,1
Isidore,M,'ɪ zɪ `dɔːr,101,18,3
Thom,M,'tɑm,1,18,1
Tex,M,'tɛks,1,18,1
Sylvan,M,'sɪl vən,10,18,2
Ruel,M,'ruːl,1,18,1
Rudolf,M,'ruː `dɑlf,11,18,2
Rudi,M,'ruː diː,10,18,2
Robinson,M,'rɑ bən sən,100,18,3
Pascual,M,'pæ skuː əl,100,18,3
Mendel,M,'mɛn dəl,10,18,2
Matias,M,'mɑ ʃəz,10,18,2
Marti,M,'mɑr tiː,10,18,2
Martha,M,'mɑr θə,10,18,2
Malvin,M,'mæl vɪn,10,18,2
Little,M,'lɪ təl,10,18,2
Leopold,M,'liː ə `poʊld,101,18,3
Kern,M,'kɛːn,1,18,1
Jaye,M,'ʤeɪ,1,18,1
Christy,M,'krɪ stiː,10,18,2
Arvid,M,'ɑr vɪd,10,18,2
Calvert,M,'kæl vɛːt,10,18,2
Charis,F,kʌ 'ɹɪ,01,18,2
Leroy,F,'liː `rɔɪ,11,18,2
Laine,F,'leɪn,1,18,1
Keena,F,'kiː nʌ,10,18,2
Jetta,F,'ʤɛ tʌ,10,18,2
Fredericka,F,freɪ dɛ 'riː kə,0010,18,4
Edwin,F,'ɛ dwən,10,18,2
Despina,F,dɪ 'spɪ nʌ,010,18,3
Dandrea,F,'dæn driː ə,100,18,3
Dagmar,F,'dæg `mɑr,11,18,2
Cookie,F,'kʊ kiː,10,18,2
Alayne,F,ə 'leɪn,01,18,2
Alfred,F,'æl frəd,10,18,2
Berna,F,'bɛr nʌ,10,18,2
Blanch,F,'blænʧ,1,18,1
Bunnie,F,'bə niː,10,18,2
Madelene,F,mæ də 'liːn,001,18,3
Margarete,F,'mɑr gɛː `iːt,101,18,3
Mariette,F,`mɛ riː 'ɛt,101,18,3
Rosy,F,'roʊ ziː,10,18,2
Alvino,M,ɑl 'viː noʊ,010,18,3
Alfonse,M,'æl fɑns,10,18,2
Torie,F,'tɔː riː,10,18,2
Tierney,F,'tɪr niː,10,18,2
Soledad,F,'soʊl `dæd,11,18,2
Rox,F,'rɑks,1,18,1
Rosalynn,F,'roʊ zʌ `lɪn,101,18,3
Marya,F,'mɑr jʌ,10,18,2
Rickie,F,'rɪ kiː,10,18,2
Palmira,F,pɑl 'mɪ rə,010,18,3
Olympia,F,oʊ 'lɪm piː ə,0100,18,4
Zenon,M,'ziː nən,10,18,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,18,4
Melia,F,'mɛ liː ə,100,18,3
Vinnie,M,'vɪ niː,10,18,2
Diana,M,daɪ 'æ nʌ,010,18,3
Sylvie,F,'sɪl viː,10,17,2
Cosmo,M,'kɔːz moʊ,10,17,2
Lulu,F,'luː `luː,11,17,2
Luwana,F,lə 'wæ nʌ,010,17,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,17,4
Marica,F,'mæ ɹɪ kʌ,100,17,3
Marvella,F,`mɑr 'vɛ lə,110,17,3
Marvin,F,'mɑr vɪn,10,17,2
Mel,F,'mɛl,1,17,1
Merita,F,mɛ 'ɹi tʌ,010,17,3
Milagro,F,mɪ 'læ groʊ,010,17,3
Mitchell,F,'mɪ ʧəl,10,17,2
Neda,F,'neɪ də,10,17,2
Paulita,F,pɔː 'liː tʌ,010,17,3
Ralph,F,'rælf,1,17,1
Salome,F,sə 'loʊ miː,010,17,3
Sam,F,'sæm,1,17,1
Siri,F,'sɪ riː,10,17,2
Sissy,F,'sɪ siː,10,17,2
Theola,F,'θiː ə lə,100,17,3
Vangie,F,'væŋ iː,10,17,2
Andrei,M,'æn `dreɪ,11,17,2
Bennet,M,'bɛ nɪt,10,17,2
Brennan,M,'brɛ nən,10,17,2
Corby,M,'kɔːr biː,10,17,2
Leanora,F,'li nɔː ɹʌ,100,17,3
Larena,F,lɑ 'rɛ nʌ,010,17,3
Lajeune,F,lə 'ʤən,01,17,2
Coralie,F,'kɔː rə liː,100,17,3
Alex,F,'æ ləks,10,17,2
Alpha,F,'æl fə,10,17,2
Avon,F,'eɪ vɑn,10,17,2
Bebe,F,'biː biː,10,17,2
Carissa,F,kɑ 'riː sə,010,17,3
Charon,F,'kɛ rən,10,17,2
Chriss,F,'krɪs,1,17,1
Christeen,F,kɹɪ 'sti,01,17,2
Christianne,F,krɪ stiː 'ɑn,001,17,3
Conny,F,'kɑ niː,10,17,2
Darrell,F,'dɛ rəl,10,17,2
Kriss,F,'krɪs,1,17,1
Debar,F,dɪ 'bɑ,01,17,2
Del,F,'dɛl,1,17,1
Dwana,F,'dwɑ nʌ,10,17,2
Dyana,F,daɪ 'æ nʌ,010,17,3
Earnest,F,'ɛː nɪst,10,17,2
Echo,F,'ɛ koʊ,10,17,2
Eugene,F,juː 'ʤiːn,01,17,2
Gabriele,F,gɑ briː 'ɛl,001,17,3
Ivey,F,'aɪ viː,10,17,2
Koren,F,'kɔː rən,10,17,2
Cort,M,'kɔːrt,1,17,1
Arvel,M,ɑr 'vɛl,01,17,2
Criss,M,'krɪs,1,17,1
Reagan,M,'reɪ gən,10,17,2
Kennon,M,'kɛ nən,10,17,2
Kerby,M,'kɛː biː,10,17,2
Kristen,M,'krɪ sən,10,17,2
Darien,M,'dɛ riː ən,100,17,3
Newell,M,'nuː əl,10,17,2
Nino,M,'niː noʊ,10,17,2
Olaf,M,'oʊ lɑf,10,17,2
Osborne,M,'ɔːz `bɔːrn,11,17,2
Perri,M,'pɛː riː,10,17,2
Rafe,M,'reɪf,1,17,1
Rhonda,M,'rɑn də,10,17,2
Jewell,M,'ʤuː ɪl,10,17,2
Ruth,M,'ruːθ,1,17,1
Rydell,M,'rɪ dəl,10,17,2
Sol,M,'sɑl,1,17,1
Thornton,M,'θɔːrn tən,10,17,2
Vittorio,M,viː 'tɔː riː oʊ,0100,17,4
Winslow,M,'wɪnz loʊ,10,17,2
Worth,M,'wɛːθ,1,17,1
Wray,M,'reɪ,1,17,1
Yolanda,M,joʊ 'lɑn də,010,17,3
Zackery,M,'zæ kɛː iː,100,17,3
June,M,'ʤuːn,1,17,1
Lauro,M,'lɔː roʊ,10,17,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,17,4
Ferris,M,'fɛ rɪs,10,17,2
Darlene,M,'dɑr `liːn,11,17,2
Dawson,M,'dɔː sən,10,17,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,17,5
Graydon,M,'greɪ dən,10,17,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,17,4
Estel,M,'ɛ stəl,10,17,2
Dolan,M,'doʊ lən,10,17,2
Foy,M,'fɔɪ,1,17,1
Fran,M,'fræn,1,17,1
Gareth,M,'gɛ rɪθ,10,17,2
Garner,M,'gɑr nɛː,10,17,2
Giuseppe,M,ʤɪ 'sɛ piː,010,17,3
Gordan,M,'gɔːr dən,10,17,2
Loleta,F,loʊ 'lɛ tʌ,010,16,3
Courtland,M,'kɔːrt lænd,10,16,2
Louie,F,luː 'iː,01,16,2
Terrill,F,'tɛ rəl,10,16,2
Terrance,F,'tɛ rəns,10,16,2
Tere,F,'teɪ ʌ ʌ,100,16,3
Tatiana,F,`tæ `tiː 'æ nʌ,1110,16,4
Shane,F,'ʃeɪn,1,16,1
Shan,F,'ʃæn,1,16,1
Seneca,F,'sɛ nʌ kə,100,16,3
Robie,F,'roʊ biː,10,16,2
Selene,F,sə 'liːn,01,16,2
Kendal,F,'kɛn dəl,10,16,2
Sanda,F,'sæn də,10,16,2
Rennie,F,'rɛ niː,10,16,2
Renne,F,'rɛn,1,16,1
Raina,F,'reɪ nʌ,10,16,2
Odilia,F,oʊ 'diː liː ə,0100,16,4
Myrtice,F,'mɪr tɪs,10,16,2
Mala,F,'mɑ lə,10,16,2
Laurin,F,'lɔː rɪn,10,16,2
Dayne,M,'deɪn,1,16,1
Keeley,F,'kiː liː,10,16,2
Dacia,F,'deɪ ʃiː ə,100,16,3
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,16,4
Elane,F,ɪ 'leɪn,01,16,2
Eda,F,'iː də,10,16,2
Earl,F,'ɛːl,1,16,1
Dorise,F,'dɔː raɪz,10,16,2
Delila,F,dɛ 'liː lə,010,16,3
Darin,F,'dæ rɪn,10,16,2
Daniele,F,dæ 'njɛl,01,16,2
Coretta,F,kɔː 'rɛ tʌ,010,16,3
Karis,F,'kɛ riːz,10,16,2
Clarence,F,'klɛ rəns,10,16,2
Charlotta,F,'tʃɑ lɑ tʌ,100,16,3
Brita,F,'briː tʌ,10,16,2
Bertie,F,'bɛː tiː,10,16,2
Angelo,F,'æn ʤə `loʊ,101,16,3
Alessandra,F,`æ lɛ 'sæn drə,1010,16,4
Wynette,F,wɪ 'nɛt,01,16,2
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,16,4
Van,F,'væn,1,16,1
Gardenia,F,gɑr 'diː njə,010,16,3
Wynn,F,'wɪn,1,16,1
Marie,M,mɛː 'iː,01,16,2
Kervin,M,'kɛː vɪn,10,16,2
Lacey,M,'leɪ siː,10,16,2
Laine,M,'leɪn,1,16,1
Langston,M,'læŋ stən,10,16,2
Larkin,M,'lɑr kɪn,10,16,2
Laurel,M,'lɔː rəl,10,16,2
Lawton,M,'lɔː tən,10,16,2
Lin,M,'lɪn,1,16,1
Merton,M,'mɛː tən,10,16,2
Kalman,M,'kæl mən,10,16,2
Paula,M,'pɔː lə,10,16,2
Percell,M,pɛː 'sɛl,01,16,2
Roch,M,'rɑk,1,16,1
Serafin,M,'sɛ rə fɪn,100,16,3
Stanly,M,'stæn liː,10,16,2
Steward,M,'stuː ɛːd,10,16,2
Tarry,M,'tɛ riː,10,16,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,16,4
Kathryn,M,'kæ θrɪn,10,16,2
Judith,M,'ʤuː dəθ,10,16,2
Tyrus,M,'taɪ ɹʌ,10,16,2
Anita,M,ə 'niː tʌ,010,16,3
Colon,M,'koʊ lən,10,16,2
Coley,M,'koʊ liː,10,16,2
Casimir,M,'kæ sɪ `miːr,101,16,3
Bucky,M,'bə kiː,10,16,2
Ballard,M,'bæ lɛːd,10,16,2
Autry,M,'ɔː triː,10,16,2
Author,M,'ɔː θɛː,10,16,2
Arch,M,'ɑrʧ,1,16,1
Dorman,M,'dɔːr mən,10,16,2
Joann,M,`ʤoʊ 'æn,11,16,2
Emmet,M,'ɛ mɪt,10,16,2
Gaines,M,'geɪnz,1,16,1
Gideon,M,'gɪ diː ən,100,16,3
Glennon,M,'glɛ nən,10,16,2
Heinz,M,'haɪnz,1,16,1
Hillary,M,'hɪ lɛː iː,100,16,3
Holly,M,'hɑ liː,10,16,2
Jacqueline,M,'ʤæ kwə lɪn,100,16,3
Tobey,M,'toʊ biː,10,16,2
Torrance,M,'tɔː rəns,10,16,2
Vickey,M,'vɪ kiː,10,16,2
Yale,M,'jeɪl,1,16,1
Yvonne,M,ɪ 'vɑn,01,16,2
Zev,M,'zɛv,1,16,1
Gari,F,'gɑ riː,10,16,2
Ardelia,F,ɑr 'dɛ liː ə,0100,15,4
Christen,F,'krɪ sən,10,15,2
Evan,F,'ɛ vən,10,15,2
Ellena,F,ɛ 'lɛ nʌ,010,15,3
Duane,F,'dweɪn,1,15,1
Dot,F,'dɑt,1,15,1
Dia,F,'diː ə,10,15,2
Darren,F,'dɑ rən,10,15,2
Danae,F,'dæ ni,10,15,2
Charlet,F,'ʧɑr lɪt,10,15,2
Charmain,F,ʃɑr 'meɪn,01,15,2
Greer,F,'grɪr,1,15,1
Charita,F,kɑ 'riː tʌ,010,15,3
Carlita,F,kɑr 'liː tʌ,010,15,3
Cally,F,'kæ liː,10,15,2
Caitlin,F,'keɪt lɪn,10,15,2
Bryan,F,'braɪ ən,10,15,2
Babby,F,'bæ bi,10,15,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,15,4
Kenny,F,'kɛ niː,10,15,2
Jack,F,'ʤæk,1,15,1
Rheta,F,'riː tʌ,10,15,2
Toy,F,'tɔɪ,1,15,1
Todd,F,'tɑd,1,15,1
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,15,4
Sun,F,'sən,1,15,1
Sharma,F,'ʃɑr mə,10,15,2
Sena,F,'sɛ nʌ,10,15,2
Sammy,F,'sæ miː,10,15,2
Pammy,F,'pæ miː,10,15,2
Karoline,F,'kɛ rə `laɪn,101,15,3
Ninette,F,nɪ 'nɛt,01,15,2
Netta,F,'nɛ tʌ,10,15,2
Martin,F,'mɑr tən,10,15,2
Marry,F,'mɛ riː,10,15,2
Marga,F,'mɑr gə,10,15,2
Louanna,F,laʊ 'ɑ nʌ,010,15,3
Vella,F,'vɛ lə,10,15,2
Lorey,F,'lɔː riː,10,15,2
Reynolds,M,'rɛ nəldz,10,15,2
Wright,M,'raɪt,1,15,1
Cleon,M,klɪ 'ɑ,01,15,2
Glade,M,'gleɪd,1,15,1
Gilford,M,'gɪl fɛːd,10,15,2
Ewell,M,'juː əl,10,15,2
Duff,M,'dʌf,1,15,1
Drexel,M,'drɛk səl,10,15,2
Derik,M,'dɛ rɪk,10,15,2
Delwyn,M,'dɛl wɪn,10,15,2
Dayle,M,'deɪl,1,15,1
Darrow,M,'dɛ roʊ,10,15,2
Crispin,M,'krɪ spɪn,10,15,2
Creed,M,'kriːd,1,15,1
Cornelio,M,kɛː 'nɛ liː oʊ,0100,15,4
Corbett,M,'kɔːr bɪt,10,15,2
Coby,M,'koʊ biː,10,15,2
Clare,M,'klɛr,1,15,1
Wolfgang,M,'wʊlf `gæŋ,11,15,2
Carlis,M,'kɑ li,10,15,2
Braxton,M,'bræk stən,10,15,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,15,5
Blase,M,'bleɪz,1,15,1
Beau,M,'boʊ,1,15,1
Basilio,M,bɑ 'siː liː oʊ,0100,15,4
Barnard,M,'bɑr nɛːrd,10,15,2
Baltazar,M,bɑl tɑ 'zɑr,001,15,3
Bailey,M,'beɪ liː,10,15,2
Auther,M,'ɔː θɛː,10,15,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,15,4
Arno,M,'ɑr noʊ,10,15,2
Arley,M,'ɑr liː,10,15,2
Willow,F,'wɪ `loʊ,11,15,2
Hillard,M,'hɪ lɛːd,10,15,2
Hyman,M,'haɪ mən,10,15,2
Irby,M,'ɛː biː,10,15,2
Jae,M,'ʤeɪ,1,15,1
Wolf,M,'wʊlf,1,15,1
Wilber,M,'wɪl bɛː,10,15,2
Vint,M,'vɪnt,1,15,1
Vickie,M,'vɪ kiː,10,15,2
Valerie,M,'væ lɛː iː,100,15,3
Torry,M,'tɔː riː,10,15,2
Theodor,M,'θiː ə dɛː,100,15,3
Taft,M,'tæft,1,15,1
Silvio,M,'sɪl viː oʊ,100,15,3
Shelley,M,'ʃɛ liː,10,15,2
Shan,M,'ʃæn,1,15,1
Romero,M,roʊ 'mɛ roʊ,010,15,3
Rockford,M,'rɑk fɛːd,10,15,2
Rita,M,'riː tʌ,10,15,2
Reynard,M,'reɪ nɛːd,10,15,2
Randol,M,'ræn dəl,10,15,2
Price,M,'praɪs,1,15,1
Powell,M,'paʊ əl,10,15,2
Phillips,M,'fɪ lɪps,10,15,2
Pascal,M,pæ 'skæl,01,15,2
Nile,M,'naɪl,1,15,1
Neill,M,'niːl,1,15,1
Neale,M,'niːl,1,15,1
Mickie,M,'mɪ kiː,10,15,2
