name,gender,IPA,IPA_stress,counts,n_syllables
Greta,F,'griː tʌ,10,52,2
Janette,F,ʤə 'nɛt,01,52,2
Joanne,F,`ʤoʊ 'æn,11,52,2
Judy,F,'ʤuː diː,10,52,2
Leslie,F,'lɛ sliː,10,52,2
Nita,F,'niː tʌ,10,52,2
Mandy,F,'mæn diː,10,52,2
Susanna,F,suː 'zæ nʌ,010,52,3
Abram,M,ə 'bræm,01,52,2
Granville,M,'græn vɪl,10,52,2
Omar,M,'oʊ mɑr,10,52,2
Parker,M,'pɑr kɛː,10,52,2
Adelle,F,ə 'dɛl,01,52,2
Rafael,M,`rɑ faɪ 'ɛl,101,51,3
Sherwood,M,'ʃɛː `wʊd,11,51,2
Reynold,M,'rɛ nəld,10,51,2
Jonas,M,'ʤoʊ nəs,10,51,2
Ike,M,'aɪk,1,51,1
Hector,M,'hɛk tɛː,10,51,2
Ford,M,'fɔːrd,1,51,1
Elroy,M,ɪl 'rɔɪ,01,51,2
Clem,M,'klɛm,1,51,1
Buddy,M,'bə diː,10,51,2
Brooks,M,'brʊks,1,51,1
Bernice,M,bɛː 'niːs,01,51,2
Helen,M,'hɛ lən,10,51,2
Benedict,M,'bɛ nʌ `dɪkt,101,51,3
Rosanna,F,roʊ 'zæ nʌ,010,51,3
Lurline,F,'lɛː laɪn,10,50,2
Tomas,M,toʊ 'mɑs,01,50,2
Ruby,M,'ruː biː,10,50,2
Prince,M,'prɪns,1,50,1
Jewel,M,'ʤuː əl,10,50,2
Early,M,'ɛː liː,10,50,2
Dorsey,M,'dɔːr siː,10,50,2
Clare,M,'klɛr,1,50,1
Darlene,F,'dɑr `liːn,11,50,2
Theo,F,'θiː oʊ,10,50,2
Yvette,F,ɪ 'vɛt,01,50,2
Betsy,F,'bɛt siː,10,49,2
Ernie,M,'ɛː niː,10,49,2
Arvid,M,'ɑr vɪd,10,49,2
Arden,M,'ɑr dən,10,49,2
Ludwig,M,'lə dwɪg,10,49,2
Charles,F,'ʧɑrlz,1,49,1
Dona,F,'doʊ nʌ,10,49,2
Jayne,F,'ʤeɪn,1,49,1
Juliet,F,'ʤuː liː `ɛt,101,49,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,49,4
Lucretia,F,luː 'kriː ʃə,010,49,3
Magdalena,F,`mæg də 'liː nʌ,1010,49,4
Delilah,F,də 'laɪ lə,010,49,3
Sabina,F,sə 'biː nʌ,010,48,3
Jennings,M,'ʤɛ nɪŋz,10,48,2
Hobert,M,'hɑ bɛːt,10,48,2
Hilton,M,'hɪl tən,10,48,2
Carrol,M,'kæ rəl,10,48,2
Abel,M,'eɪ bəl,10,48,2
Bridget,F,'brɪ ʤət,10,48,2
Marcelle,F,mɑr 'sɛl,01,48,2
Lonnie,F,'lɔː niː,10,48,2
Glenda,F,'glɛn də,10,48,2
Ardella,F,`ɑr 'dɛ lə,110,48,3
Sylvan,M,'sɪl vən,10,48,2
Lawson,M,'lɔː sən,10,48,2
Emogene,F,'ɛ mə giːn,100,48,3
Melissa,F,mə 'lɪ sə,010,47,3
Boyce,M,'bɔɪs,1,47,1
Sammie,F,'sæ miː,10,47,2
Garnett,F,'gɑr nɪt,10,47,2
Kattie,F,'kæ ti,10,47,2
Aldo,M,'ɑl doʊ,10,47,2
Pattie,F,'pæ tiː,10,47,2
Americo,M,ə 'mɛː ə koʊ,0100,47,4
Brady,M,'breɪ diː,10,47,2
Carson,M,'kɑr sən,10,47,2
Duncan,M,'dʌŋ kən,10,47,2
Edison,M,'ɛ dɪ sən,100,47,3
Lois,M,'loʊ əs,10,47,2
Orin,M,'ɔː rɪn,10,47,2
Hertha,F,'hɛː θə,10,46,2
Lavinia,F,lə 'vɪ njə,010,46,3
Nathalie,F,'næ tʌ liː,100,46,3
Beverly,M,'bɛ vɛː liː,100,46,3
Elden,M,'ɛl dən,10,46,2
Gaetano,M,gaɪ 'tɑ noʊ,010,46,3
Julio,M,'ʤuː liː oʊ,100,46,3
Madison,M,'mæ də sən,100,46,3
Miller,M,'mɪ lɛː,10,46,2
Olaf,M,'oʊ lɑf,10,46,2
Rogers,M,'rɑ ʤɛːz,10,46,2
Bryan,M,'braɪ ən,10,45,2
Jackie,F,'ʤæ kiː,10,45,2
Andres,M,'ɑn dreɪz,10,45,2
Mabelle,F,mə 'bɛl,01,45,2
Loma,F,'loʊ mə,10,45,2
Amalia,F,ə 'mɑl jʌ,010,45,3
Hilma,F,'hɪl mə,10,45,2
Hazle,F,'heɪ zəl,10,45,2
Annabell,F,'æ nʌ `bɛ,101,45,3
Durward,M,'dɛː wɛːd,10,45,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,45,4
Martina,F,mɑr 'tiː nʌ,010,45,3
Sonia,F,'soʊ njə,10,45,2
Vivienne,F,'vɪ viː ən,100,45,3
Wm,M,'wɪl jəm,10,45,2
Thurston,M,'θɛː stən,10,45,2
Mckinley,M,mə 'kɪn liː,010,45,3
Kendall,M,'kɛn dəl,10,45,2
Hardy,M,'hɑr diː,10,45,2
Giles,M,'ʤaɪlz,1,45,1
Erling,M,'ɛː lɪŋ,10,45,2
Elisha,M,'ɛ lɪ ʃə,100,45,3
Loyal,M,'lɔɪ əl,10,45,2
Eugenie,F,`juː 'ʤiː niː,110,44,3
Lucie,F,'luː siː,10,44,2
Minna,F,'mɪ nʌ,10,44,2
Neoma,F,neɪ 'oʊ mə,010,44,3
Pearline,F,'pɛː laɪn,10,44,2
Royce,M,'rɔɪs,1,44,1
Oral,M,'ɔː rəl,10,44,2
Fritz,M,'frɪts,1,44,1
Arturo,M,ɑr 'tʊ roʊ,010,44,3
Casey,M,'keɪ siː,10,44,2
Verner,M,'vɛː nɛː,10,44,2
Urban,M,'ɛː bən,10,44,2
Tracy,M,'treɪ siː,10,44,2
Silvio,M,'sɪl viː oʊ,100,44,3
Sandy,M,'sæn diː,10,44,2
Cedric,M,'sɛ drɪk,10,44,2
Marcel,M,mɑr 'sɛl,01,44,2
Lorin,M,'lɔː rɪn,10,44,2
Jason,M,'ʤeɪ sən,10,44,2
Vita,F,'vaɪ tʌ,10,43,2
Lea,F,'liː,1,43,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,43,4
Stanton,M,'stæn tən,10,43,2
Watson,M,'wɑt sən,10,43,2
Leander,M,liː 'æn dɛː,010,43,3
Vivian,M,'vɪ viː ən,100,43,3
Thornton,M,'θɔːrn tən,10,43,2
Sidney,F,'sɪd niː,10,43,2
Howell,M,'haʊ əl,10,43,2
Jerry,F,'ʤɛ riː,10,43,2
Meredith,M,'mɛ rɪ dɪθ,100,43,3
Dorothy,M,'dɔː rə θiː,100,43,3
Dexter,M,'dɛk stɛː,10,43,2
Constantine,M,'kɑn stən `tiːn,101,43,3
Clemens,M,'klɛ mənz,10,43,2
Bernie,M,'bɛː niː,10,43,2
Elberta,F,ɛl 'bɛr tʌ,010,43,3
Rollin,M,'rɑ lɪn,10,43,2
Maye,F,meɪ,0,42,1
Bonnie,M,'bɑ niː,10,42,2
Linnea,F,'lɪ niː ə,100,42,3
Obie,M,'oʊ biː,10,42,2
Lindsey,M,'lɪnd ziː,10,42,2
Domenick,M,'dɑ mɪ nɪk,100,42,3
Dayton,M,'deɪ tən,10,42,2
Crawford,M,'krɔː fɛːd,10,42,2
Bradley,M,'bræd liː,10,42,2
Chauncey,M,'ʧɔːn siː,10,42,2
Adelbert,M,ə 'dɛl bɛːt,010,42,3
Laverna,F,'læ vʌ nʌ,100,42,3
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,42,3
Edward,F,'ɛ dwɛːd,10,42,2
Margarete,F,'mɑr gɛː `iːt,101,42,3
Deborah,F,'dɛ bɛː ə,100,42,3
Astrid,F,'æ strɪd,10,42,2
Sofia,F,soʊ 'fiː ə,010,42,3
Estel,M,'ɛ stəl,10,41,2
Alford,M,'æl fɛːd,10,41,2
Berry,M,'bɛ riː,10,41,2
Carleton,M,'kɑrl tən,10,41,2
Chas,M,'ʧɑrlz,1,41,1
Hamilton,M,'hæ məl tən,100,41,3
Galen,M,'geɪ lən,10,41,2
Reinhold,M,'raɪn hoʊlt,10,41,2
Arlie,F,'ɑr liː,10,41,2
Elinore,F,ɛ liː 'nɔː riː,0010,41,4
Ivory,M,'aɪ vɛː iː,100,41,3
Lucious,M,'lʉː ʃʌ,10,41,2
Lon,M,'lɑn,1,41,1
Lafayette,M,`lɑ fiː 'ɛt,101,41,3
Jordan,M,'ʤɔːr dən,10,41,2
Alberto,M,æl 'bɛː toʊ,010,40,3
Clovis,M,'kloʊ vɪs,10,40,2
Evert,M,ɪ 'vɛːt,01,40,2
Franklyn,M,'fræŋ klɪn,10,40,2
Henderson,M,'hɛn dɛː sən,100,40,3
Leopold,M,'liː ə `poʊld,101,40,3
Mahlon,M,'mɑ lɑ,10,40,2
Malvin,M,'mæl vɪn,10,40,2
Milburn,M,'mɪl `bɛːn,11,40,2
Smith,M,'smɪθ,1,40,1
Gary,M,'gɛ riː,10,40,2
Santa,F,'sæn tʌ,10,40,2
Marge,F,'mɑrʤ,1,40,1
Bell,F,'bɛl,1,40,1
Walter,F,'wɔːl tɛː,10,40,2
Prudence,F,'pruː dəns,10,40,2
Naoma,F,nɑ 'oʊ mə,010,40,3
Alida,F,ɑ 'liː də,010,40,3
Ines,F,'ɪ nɪs,10,40,2
Elisa,F,ə 'liː sə,010,40,3
Hildegard,F,'hɪl də `gɑrd,101,39,3
Gayle,F,'geɪl,1,39,1
Ena,F,'ɛ nʌ,10,39,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,39,4
Augustine,F,'ɑ gə `stiːn,101,39,3
Archibald,M,'ɑr ʧə `bɔːld,101,39,3
Vena,F,'viː nʌ,10,39,2
Audrey,M,'ɔː driː,10,39,2
Carey,M,'kɛ riː,10,39,2
General,M,'ʤɛ nɛː əl,100,39,3
Golden,M,'goʊl dən,10,39,2
Hayden,M,'heɪ dən,10,39,2
Nels,M,'nɛlz,1,39,1
Nunzio,M,'nən ziː oʊ,100,39,3
Richmond,M,'rɪʧ mənd,10,39,2
Rowland,M,'roʊ lənd,10,39,2
Madonna,F,mə 'dɑ nʌ,010,39,3
Bryant,M,'braɪ ənt,10,39,2
Malvina,F,mɑl 'viː nʌ,010,38,3
Margaret,M,'mɑr gɛː ɪt,100,38,3
Allie,M,'æ liː,10,38,2
Angus,M,'æŋ gəs,10,38,2
Benton,M,'bɛn tən,10,38,2
Bradford,M,'bræd fɛːd,10,38,2
Foy,M,'fɔɪ,1,38,1
Gerhard,M,'gɛː `hɑrd,11,38,2
Hazel,M,'heɪ zəl,10,38,2
Hermon,M,'hɛː mən,10,38,2
Hobart,M,'hoʊ `bɑrt,11,38,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,38,4
Judge,M,'ʤʌʤ,1,38,1
Logan,M,'loʊ gən,10,38,2
Loy,M,'lɔɪ,1,38,1
Merl,M,'mɛːl,1,38,1
Joseph,F,'ʤoʊ səf,10,38,2
Santo,M,'sæn toʊ,10,38,2
Shelby,M,'ʃɛl biː,10,38,2
Vivien,F,'vɪ viː ən,100,38,3
Stasia,F,'stæ zeɪ ʌ,100,38,3
Queenie,F,'kwiː niː,10,38,2
Meredith,F,'mɛ rɪ dɪθ,100,38,3
Alba,F,'æl bə,10,38,2
Annis,F,'æ niːz,10,38,2
Clarissa,F,klɛː 'ɪ sə,010,38,3
Elfrieda,F,ɛl 'friː də,010,38,3
Enola,F,ɪ 'noʊ lə,010,38,3
Fae,F,'faɪ,1,38,1
Alec,M,'æ lɪk,10,37,2
Carter,M,'kɑr tɛː,10,37,2
Melville,M,'mɛl vɪl,10,37,2
Claudie,M,'klɔː diː,10,37,2
Fairy,F,'fɛ riː,10,37,2
Aida,F,aɪ 'iː də,010,37,3
Amie,F,'æ miː,10,37,2
Charline,F,ʃɑr 'liːn,01,37,2
Claribel,F,'klɛ rə `bɛl,101,37,3
Tim,M,'tɪm,1,37,1
Eudora,F,juː 'dɔː rə,010,37,3
Eveline,F,'ɛ və lɪn,100,37,3
Teddy,M,'tɛ diː,10,37,2
Glennie,F,'glɛ niː,10,37,2
Craig,M,'kreɪg,1,37,1
Hermina,F,'hɛː mɪ nʌ,100,37,3
Laurette,F,lɔː 'rɛt,01,37,2
Mellie,F,'mɛ liː,10,37,2
Sadye,F,'sæ daɪ,10,37,2
Bertrand,M,'bɛː trənd,10,37,2
Marie,M,mɛː 'iː,01,37,2
Josh,M,'ʤɑʃ,1,37,1
Elliot,M,'ɛ liː ət,100,37,3
Alma,M,'æl mə,10,37,2
Shelton,M,'ʃɛl tən,10,36,2
Turner,M,'tɛː nɛː,10,36,2
Rene,M,rə 'neɪ,01,36,2
Price,M,'praɪs,1,36,1
Pierce,M,'pɪrs,1,36,1
Oakley,M,'oʊ kliː,10,36,2
Nat,M,'næt,1,36,1
Mitchel,M,'mɪ ʧəl,10,36,2
Claire,M,'klɛr,1,36,1
Hunter,M,'hən tɛː,10,36,2
Clint,M,'klɪnt,1,36,1
Emmer,F,'ɛ mɛː,10,36,2
Burt,M,'bɛːt,1,36,1
Florrie,F,'flɔː riː,10,36,2
Zack,M,'zæk,1,36,1
Clemmie,F,'klɛ miː,10,36,2
Thomas,F,'tɑ məs,10,36,2
Sandra,F,'sæn drə,10,36,2
Romaine,F,roʊ 'meɪn,01,36,2
Nella,F,'nɛ lə,10,36,2
Jamie,F,'ʤeɪ miː,10,36,2
Henry,F,'hɛn riː,10,36,2
Frank,F,'fræŋk,1,36,1
Worth,M,'wɛːθ,1,36,1
Francesco,M,fræn 'ʧɛ skoʊ,010,36,3
Garnett,M,'gɑr nɪt,10,35,2
Felipe,M,fə 'liːp,01,35,2
Einar,M,'aɪ nɛː,10,35,2
Arvel,M,ɑr 'vɛl,01,35,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,35,4
Hilbert,M,'hɪl bɛːt,10,35,2
Kent,M,'kɛnt,1,35,1
Lambert,M,'læm bɛːt,10,35,2
Pablo,M,'pɑ bloʊ,10,35,2
Wyatt,M,'waɪ ət,10,35,2
Ezekiel,M,'ɛ zɪ `kiːl,101,35,3
Tempie,F,'tɛm paɪ,10,35,2
Olympia,F,oʊ 'lɪm piː ə,0100,35,4
Maurice,F,mɔː 'riːs,01,35,2
Mariam,F,'mɛ riː æm,100,35,3
Magdalen,F,'mæg də lən,100,35,3
Louie,F,luː 'iː,01,35,2
Liza,F,'liː zʌ,10,35,2
Imelda,F,ɪ 'mɛl də,010,35,3
Amber,F,'æm bɛː,10,35,2
Ernesto,M,ɛː 'nɛ stoʊ,010,34,3
Elza,M,'ɛl zʌ,10,34,2
Myer,M,'maɪ ɛː,10,34,2
Mac,M,'mæk,1,34,1
Milan,M,mə 'lɑn,01,34,2
Dante,M,'dɑn teɪ,10,34,2
Talmadge,M,'tæl mæʤ,10,34,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,34,3
Werner,M,'wɛː nɛː,10,34,2
Winford,M,'wɪn fɛːd,10,34,2
Wylie,M,'waɪ liː,10,34,2
Ellwood,M,'ɛl `wʊd,11,34,2
Wayland,M,'weɪ lənd,10,34,2
Carol,M,'kæ rəl,10,34,2
Carlyle,M,'kɑr `laɪl,11,34,2
Aron,M,'ɛ rən,10,34,2
Vinnie,F,'vɪ niː,10,34,2
Stacia,F,'stɑ ʧə,10,34,2
Masako,F,mə 'sɑ koʊ,010,34,3
Luna,F,'luː nʌ,10,34,2
Lexie,F,'lɛk siː,10,34,2
Gay,F,'geɪ,1,34,1
Eloisa,F,ɛ 'lɔɪ sə,010,34,3
Ara,F,'æ rə,10,34,2
Arno,M,'ɑr noʊ,10,33,2
Addison,M,'æ də sən,100,33,3
Hosea,M,hoʊ 'siː ə,010,33,3
Barton,M,'bɑr tən,10,33,2
Vester,M,'vɛ stɛː,10,33,2
Albertine,F,'æl bɛː `tiːn,101,33,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,33,4
Ingrid,F,'ɪŋ grɪd,10,33,2
Larue,F,lɛː 'uː,01,33,2
Luz,F,'ləz,1,33,1
Mariah,F,mɛː 'aɪ ə,010,33,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,33,4
Stephania,F,stɪ 'fæ niː ə,0100,33,4
Wynona,F,waɪ 'noʊ nʌ,010,33,3
Zenobia,F,zʌ 'noʊ biː ə,0100,33,4
Caesar,M,'siː zɛː,10,33,2
Welton,M,'wɛl tən,10,33,2
Whitney,M,'wɪt niː,10,33,2
Ruth,M,'ruːθ,1,33,1
Mathias,M,mə 'θaɪ əs,010,33,3
Danny,M,'dæ niː,10,33,2
Domingo,M,doʊ 'mɪŋ goʊ,010,33,3
Evans,M,'ɛ vənz,10,33,2
Regis,M,'riː ʤɪs,10,33,2
Gaston,M,'gæ stən,10,33,2
Melton,M,'mɛl tən,10,33,2
Moe,M,'moʊ,1,33,1
Norton,M,'nɔːr tən,10,33,2
Vernon,F,'vɛː nən,10,32,2
Fredric,M,'frɛ drɪk,10,32,2
Armond,M,'ɑr mənd,10,32,2
Ansel,M,ən 'sɛl,01,32,2
Leda,F,'liː də,10,32,2
Lynn,F,'lɪn,1,32,1
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,32,3
Palma,F,'pɑl mə,10,32,2
Ransom,M,'ræn səm,10,32,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,32,4
Gardner,M,'gɑrd nɛː,10,32,2
Rollie,M,'roʊ liː,10,32,2
Carmelo,M,kɑr 'mɛ loʊ,010,32,3
Norwood,M,'nɔːr wʊd,10,32,2
Nicolas,M,'nɪ kə ləs,100,32,3
Johnson,M,'ʤɑn sən,10,32,2
Green,M,'griːn,1,32,1
Garrett,M,'gæ rɪt,10,32,2
Carmelita,F,kɑr mə 'liː tʌ,0010,32,4
Aleen,F,ə 'liːn,01,32,2
Ivory,F,'aɪ vɛː iː,100,32,3
Coletta,F,koʊ 'lɛ tʌ,010,32,3
Bernita,F,bɛː 'niː tʌ,010,32,3
Ennis,M,'ɛ nɪs,10,31,2
Tiny,F,'taɪ niː,10,31,2
Felton,M,'fɛl tən,10,31,2
Ferris,M,'fɛ rɪs,10,31,2
Finley,M,'fɪn liː,10,31,2
Garnet,M,'gɑr nət,10,31,2
Godfrey,M,'gɑd friː,10,31,2
Roberto,M,rə 'bɛr toʊ,010,31,3
Myles,M,'maɪlz,1,31,1
Vicente,M,viː 'ʧɛn tiː,010,31,3
Dillard,M,'dɪ lɛːd,10,31,2
Rodolfo,M,roʊ 'dɑl foʊ,010,31,3
Jonnie,M,'dʒɑ ni,10,31,2
Linus,M,'laɪ nəs,10,31,2
Mildred,M,'mɪl drɪd,10,31,2
Donnie,M,'dɑ niː,10,31,2
Zena,F,'ziː nʌ,10,31,2
Collins,M,'kɑ lɪnz,10,31,2
Elmer,F,'ɛl mɛː,10,31,2
Paul,F,'pɔːl,1,31,1
Louis,F,'luː ɪs,10,31,2
Leonore,F,'liː ə nɔːr,100,31,3
Jule,F,'ʤuːl,1,31,1
Joann,F,`ʤoʊ 'æn,11,31,2
Cleon,M,klɪ 'ɑ,01,31,2
Jesse,F,'ʤɛ siː,10,31,2
Icie,F,'aɪ si,10,31,2
Hanna,F,'hæ nʌ,10,31,2
Enrique,M,ɛn 'riː keɪ,010,31,3
Elenore,F,'ɛ lɪ nɛː,100,31,3
Carole,F,'kæ rəl,10,31,2
Blair,M,'blɛr,1,31,1
Ashley,M,'æ ʃliː,10,31,2
Artis,M,'ɑr tɪs,10,31,2
Allison,M,'æ lə sən,100,31,3
Anna,M,'æ nʌ,10,31,2
Alvah,M,æl 'vɑ,01,31,2
Delta,F,'dɛl tʌ,10,31,2
Rodger,M,'rɑ ʤɛː,10,30,2
Woodie,M,'wʊ diː,10,30,2
Vergil,M,'vɛː ʤəl,10,30,2
Sumner,M,'səm nɛː,10,30,2
Kirby,M,'kɛː biː,10,30,2
Llewellyn,M,`luː 'ɛ lɪn,110,30,3
Hayward,M,'heɪ wɛːd,10,30,2
Hampton,M,'hæmp tən,10,30,2
Fernando,M,fɛː 'næn doʊ,010,30,3
Ezell,M,ə 'zɛl,01,30,2
Cloyd,M,'klɔɪd,1,30,1
Arne,M,'ɑrn,1,30,1
Angel,M,'eɪn ʤəl,10,30,2
Adolphus,M,æ 'dɑl fʌ,010,30,3
Cleve,M,'kliːv,1,30,1
Gennaro,M,ʤə 'nɑ roʊ,010,30,3
Vilma,F,'vɪl mə,10,30,2
Laurel,F,'lɔː rəl,10,30,2
Adah,F,'æ dɑ,10,30,2
Vella,F,'vɛ lə,10,30,2
Rozella,F,roʊ 'zɛ lə,010,30,3
Pat,F,'pæt,1,30,1
Lilah,F,'lɪ lə,10,30,2
Madelene,F,mæ də 'liːn,001,30,3
Jonnie,F,'dʒɑ ni,10,30,2
Hermine,F,'hɛː mɪn,10,30,2
Elvina,F,ɛl 'viː nʌ,010,30,3
Edyth,F,'ɛ dɪθ,10,30,2
Corrie,F,'kɔː riː,10,30,2
Jethro,M,'ʤɛ θroʊ,10,29,2
Rexford,M,'rɛk sfɛːd,10,29,2
Murry,M,'mɛː iː,10,29,2
Marcellus,M,mɑr 'sɛ ləs,010,29,3
Jones,M,'ʤoʊnz,1,29,1
Jodie,M,'ʤoʊ diː,10,29,2
Burley,M,'bɛː liː,10,29,2
Finis,M,'fɪ ni,10,29,2
Ewell,M,'juː əl,10,29,2
Ernst,M,'ɛːnst,1,29,1
Elvis,M,'ɛl vɪs,10,29,2
Thelma,M,'θɛl mə,10,29,2
Thad,M,'θæd,1,29,1
Odelia,F,oʊ 'dɛ liː ə,0100,29,4
Luisa,F,luː 'iː zʌ,010,29,3
Loree,F,'lɔː 'riː,11,29,2
Ardith,F,'ɑr dɪθ,10,29,2
Carroll,F,'kæ rəl,10,29,2
Coral,F,'kɔː rəl,10,29,2
Drusilla,F,`druː 'sɪ lə,110,29,3
Ettie,F,'ɛ tiː,10,29,2
Georgette,F,ʤɔːr 'ʤɛt,01,29,2
Helga,F,'hɛl gə,10,29,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,29,4
Theola,F,'θiː ə lə,100,29,3
Dell,M,'dɛl,1,28,1
Hillard,M,'hɪ lɛːd,10,28,2
Earlie,M,'ɛː liː,10,28,2
Donovan,M,'dɑ nʌ vən,100,28,3
Burnell,M,'bɛː nəl,10,28,2
Cary,M,'kɛ riː,10,28,2
Cosmo,M,'kɔːz moʊ,10,28,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,28,4
Zada,F,'zɑ də,10,28,2
Lauren,M,'lɔː rən,10,28,2
Merna,F,'mɛr nʌ,10,28,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,28,4
Cordie,F,'kɔːr diː,10,28,2
Dale,F,'deɪl,1,28,1
Daphne,F,'dæf niː,10,28,2
Dell,F,'dɛl,1,28,1
Edra,F,'ɛ drə,10,28,2
Felice,F,fə 'liːs,01,28,2
Katy,F,'keɪ tiː,10,28,2
Lacy,F,'leɪ siː,10,28,2
Gifford,M,'gɪ fɛːd,10,28,2
Lorenz,M,lɛː 'ɛnts,01,28,2
Zoe,F,'zoʊ iː,10,28,2
West,M,'wɛst,1,28,1
Spurgeon,M,'spɛː ʤɪn,10,28,2
Rayford,M,'reɪ fɛːd,10,28,2
Raoul,M,rɑ 'uːl,01,28,2
Murphy,M,'mɛː fiː,10,28,2
Masao,M,mɑ 'sɑ oʊ,010,28,3
Luigi,M,luː 'iː ʤiː,010,28,3
Ewald,M,'juː əld,10,28,2
Ethel,M,'ɛ θəl,10,27,2
Manley,M,'mæn liː,10,27,2
Huey,M,'hjuː iː,10,27,2
Hymen,M,'haɪ mən,10,27,2
Ivy,M,'aɪ viː,10,27,2
June,M,'ʤuːn,1,27,1
Lindsay,M,'lɪnd ziː,10,27,2
Lucas,M,'luː kəs,10,27,2
Burdette,M,bɛː 'dɛt,01,27,2
Virgil,F,'vɛː ʤəl,10,27,2
Orland,M,'ɔːr lənd,10,27,2
Quentin,M,'kwɛn tɪn,10,27,2
Reese,M,'riːs,1,27,1
Elgin,M,'ɛl ʤɪn,10,27,2
Waldemar,M,'vɑl də mɑr,100,27,3
Bernardo,M,bɛː 'nɑr doʊ,010,27,3
Baxter,M,'bæk stɛː,10,27,2
Trinidad,F,'trɪ nɪ `dæd,101,27,3
Sonya,F,'soʊ njə,10,27,2
Selena,F,sə 'liː nʌ,010,27,3
Salome,F,sə 'loʊ miː,010,27,3
Michelina,F,mɪ kə 'liː nʌ,0010,27,4
Lelah,F,'lɛ lə,10,27,2
Inga,F,'iːŋ gə,10,27,2
Cruz,F,'kruːz,1,27,1
Carlotta,F,kɑr 'lɔː tʌ,010,27,3
Beula,F,'buː lə,10,27,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,27,4
Stephan,M,'stɛ fʌn,10,27,2
Maxie,M,'mæk siː,10,27,2
Huston,M,'hə stən,10,26,2
Toney,M,'toʊ niː,10,26,2
Art,M,'ɑrt,1,26,1
Artie,M,'ɑr tiː,10,26,2
Bernhard,M,'bɛːn hɑrd,10,26,2
Christ,M,'kraɪst,1,26,1
Donato,M,də 'nɑ toʊ,010,26,3
Doris,M,'dɔː rəs,10,26,2
Egbert,M,'ɛg bɛːt,10,26,2
Ephraim,M,'iː frʌm,10,26,2
Helmer,M,'hɛl mɛː,10,26,2
Joaquin,M,`wɑ 'kiːn,11,26,2
Kurt,M,'kɛːt,1,26,1
Louise,M,luː 'iːz,01,26,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,26,4
Melbourne,M,'mɛl bɛːn,10,26,2
Merwin,M,'mɛː wɪn,10,26,2
Ole,M,'oʊl,1,26,1
Reid,M,'riːd,1,26,1
Reno,M,'riː noʊ,10,26,2
Winton,M,'wɪn tən,10,26,2
Alcide,M,'æl `saɪd,11,26,2
Washington,M,'wɑ ʃɪŋ tən,100,26,3
Dottie,F,'dɑ tiː,10,26,2
Leo,F,'liː oʊ,10,26,2
Herminia,F,hɛr 'miː niː ə,0100,26,4
Emeline,F,'ɛ mɪ `laɪn,101,26,3
Loyce,F,'lɔɪs,1,26,1
Colleen,F,`kɑ 'liːn,11,26,2
Benita,F,bə 'niː tʌ,010,26,3
Arrie,F,æ 'ɹaɪ,01,26,2
Arie,F,'ɛ riː,10,26,2
America,F,ə 'mɛ rə kə,0100,26,4
Mahala,F,'mæ hə lə,100,26,3
Rossie,F,'rɔː siː,10,26,2
Simone,F,sɪ 'moʊn,01,26,2
Trudie,F,'truː diː,10,26,2
Vennie,F,'vɛ ni,10,26,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,26,4
Alexandria,F,`æ ləg 'zæn driː ə,10100,25,5
Bea,F,'biː,1,25,1
Blossom,F,'blɑ səm,10,25,2
Carl,F,'kɑrl,1,25,1
Rosaria,F,roʊ 'zɑ riː ə,0100,25,4
Clarine,F,'klɛ riːn,10,25,2
India,F,'ɪn diː ə,100,25,3
Jessica,F,'ʤɛ sɪ kə,100,25,3
Lady,F,'leɪ diː,10,25,2
Leoma,F,lɪ 'oʊ mə,010,25,3
Leontine,F,lɛn 'tiː niː,010,25,3
Loise,F,'luː əs,10,25,2
Santos,F,'sæn toʊs,10,25,2
Meda,F,'meɪ də,10,25,2
Ralph,F,'rælf,1,25,1
Lolita,F,loʊ 'liː tʌ,010,25,3
Cleone,F,klɪ 'əʊ,01,25,2
Almon,M,'ɑl mən,10,25,2
Kyle,M,'kaɪl,1,25,1
Alpha,M,'æl fə,10,25,2
Harold,F,'hɛ rəld,10,25,2
Dina,F,'diː nʌ,10,25,2
Clifford,F,'klɪ fɛːd,10,25,2
Wellington,M,'wɛ lɪŋ tən,100,25,3
Rolf,M,'roʊlf,1,25,1
Osborne,M,'ɔːz `bɔːrn,11,25,2
