name,gender,IPA,IPA_stress,counts,n_syllables
Nanette,F,nʌ 'nɛt,01,93,2
Verla,F,'vɛr lə,10,93,2
Roman,M,'roʊ mən,10,93,2
Lue,F,'luː,1,93,1
Emile,M,eɪ 'miːl,01,92,2
Claud,M,'klɔːd,1,92,1
Andre,M,'ɑn `dreɪ,11,92,2
Columbus,M,kə 'ləm bʌs,010,92,3
Libby,F,'lɪ biː,10,92,2
Juana,F,'wɑ nʌ,10,92,2
Gaye,F,'geɪ,1,92,1
Juliette,F,ʤuː liː 'ɛt,001,91,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,91,3
Justin,M,'ʤə stən,10,91,2
Una,F,'uː nʌ,10,91,2
Art,M,'ɑrt,1,90,1
Doris,M,'dɔː rəs,10,90,2
Millicent,F,'mɪ lɪ sɪnt,100,90,3
Theda,F,'θiː də,10,90,2
Berta,F,'bɛː tʌ,10,90,2
Ava,F,'eɪ və,10,90,2
Newton,M,'nuː tən,10,90,2
Gerold,M,'gɛ roʊld,10,90,2
Elroy,M,ɪl 'rɔɪ,01,90,2
Cherie,F,'ʃɛ riː,10,89,2
Elliot,M,'ɛ liː ət,100,89,3
Hiram,M,'haɪ rʌm,10,89,2
Terrell,M,'tɛ rəl,10,88,2
Novella,F,noʊ 'vɛ lə,010,88,3
Ellsworth,M,'ɛlz wɛːθ,10,88,2
Geoffrey,M,'ʤɛ friː,10,88,2
Houston,M,'hjuː stən,10,88,2
Jefferson,M,'ʤɛ fɛː sən,100,88,3
Julio,M,'ʤuː liː oʊ,100,88,3
Mac,M,'mæk,1,88,1
Rayford,M,'reɪ fɛːd,10,88,2
Emilio,M,ə 'miː liː oʊ,0100,88,4
Ramiro,M,rə 'mɪ roʊ,010,87,3
Cherry,F,'ʧɛ riː,10,87,2
King,M,'kɪŋ,1,87,1
Judson,M,'ʤʌd sən,10,87,2
Chuck,M,'ʧək,1,87,1
Sherwood,M,'ʃɛː `wʊd,11,87,2
Oralia,F,ɔː 'rɑ liː ə,0100,87,4
Orval,M,'ɔːr vəl,10,87,2
Lonnie,F,'lɔː niː,10,87,2
Lana,F,'læ nʌ,10,87,2
Jeri,F,'ʤɛ riː,10,87,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,86,4
Hellen,F,'hɛ lən,10,86,2
Erna,F,'ɛː nʌ,10,86,2
Maurine,F,mɔː 'riː niː,010,86,3
Santos,M,'sæn toʊs,10,86,2
Verda,F,'vɛr də,10,86,2
Kerry,M,'kɛ riː,10,86,2
Graham,M,'greɪ əm,10,86,2
Foster,M,'fɑ stɛː,10,86,2
Bertram,M,'bɛː trəm,10,86,2
Augustus,M,ɑ 'gə stəs,010,86,3
Angel,M,'eɪn ʤəl,10,86,2
Lacy,M,'leɪ siː,10,85,2
Marleen,F,mɑr 'liːn,01,85,2
Cathleen,F,`kæθ 'liːn,11,85,2
Charline,F,ʃɑr 'liːn,01,85,2
Easter,F,'iː stɛː,10,85,2
Gertie,F,'ʤɛː tiː,10,85,2
Ione,F,aɪ 'oʊ niː,010,85,3
Kathrine,F,'kæ θɹi,10,85,2
Emmitt,M,'ɛ mɪt,10,85,2
Carey,M,'kɛ riː,10,85,2
Milo,M,'maɪ loʊ,10,85,2
Charmaine,F,ʃɑr 'meɪn,01,84,2
Georgette,F,ʤɔːr 'ʤɛt,01,84,2
Dewitt,M,də 'wɪt,01,84,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,84,3
Santiago,M,`sæn tiː 'ɑ goʊ,1010,84,4
Elden,M,'ɛl dən,10,84,2
Isaiah,M,`aɪ 'zeɪ ə,110,84,3
Jewel,M,'ʤuː əl,10,84,2
Lucius,M,'luː ʃəs,10,84,2
Ofelia,F,oʊ 'feɪ liː ə,0100,84,4
Lorelei,F,'lɔː rɪ `laɪ,101,83,3
Donald,F,'dɑ nəld,10,83,2
Georgene,F,'ʤɔːr `ʤiːn,11,83,2
Felton,M,'fɛl tən,10,83,2
Jonnie,F,'dʒɑ ni,10,83,2
Hallie,F,'hɔː liː,10,83,2
Ronnie,F,'rɑ niː,10,83,2
Vicky,F,'vɪ kiː,10,83,2
Beverly,M,'bɛ vɛː liː,100,83,3
Patsy,M,'pæt siː,10,83,2
Carleen,F,kɑr 'liːn,01,83,2
Benito,M,bɛ 'niː toʊ,010,82,3
Verne,M,'vɛːn,1,82,1
Stanford,M,'stæn fɛːd,10,82,2
Emogene,F,'ɛ mə giːn,100,82,3
Michael,F,'maɪ kəl,10,81,2
Coleman,M,'koʊl mən,10,81,2
Arvin,M,'ɑr vɪn,10,81,2
Val,M,'væl,1,80,1
Ferdinand,M,'fɛː dɪ `nænd,101,80,3
Donn,M,'dɑn,1,80,1
Crystal,F,'krɪ stəl,10,80,2
Mason,M,'meɪ sən,10,80,2
Donovan,M,'dɑ nʌ vən,100,79,3
Mckinley,M,mə 'kɪn liː,010,79,3
Sydney,M,'sɪd niː,10,79,2
Dorcas,F,'dɔːr kəs,10,79,2
Sherrie,F,'ʃɛ riː,10,79,2
Lisa,F,'liː sə,10,78,2
Lincoln,M,'lɪŋ kən,10,78,2
Bryant,M,'braɪ ənt,10,78,2
Adela,F,ə 'dɛ lə,010,78,3
Rayburn,M,'reɪ bɛːn,10,78,2
Buster,M,'bə stɛː,10,78,2
Carter,M,'kɑr tɛː,10,77,2
Jessica,F,'ʤɛ sɪ kə,100,77,3
Katy,F,'keɪ tiː,10,77,2
Loyce,F,'lɔɪs,1,77,1
Susanna,F,suː 'zæ nʌ,010,77,3
Sydney,F,'sɪd niː,10,77,2
Tillie,F,'tɪ liː,10,77,2
Rollin,M,'rɑ lɪn,10,77,2
Marc,M,'mɑrk,1,77,1
Lauren,M,'lɔː rən,10,77,2
Franklyn,M,'fræŋ klɪn,10,77,2
Coleen,F,kɔː 'liːn,01,77,2
Augusta,F,ə 'gə stə,010,77,3
Dena,F,'diː nʌ,10,76,2
Mina,F,'miː nʌ,10,76,2
Ona,F,ə 'nɑ,01,76,2
Zola,F,'zoʊ lə,10,76,2
Doug,M,'dəg,1,76,1
Oren,M,'ɔː rən,10,76,2
Marcel,M,mɑr 'sɛl,01,76,2
Augustine,M,'ɑ gə `stiːn,101,76,3
Winford,M,'wɪn fɛːd,10,75,2
Napoleon,M,nʌ 'poʊ liː ən,0100,75,4
Israel,M,'ɪz riː əl,100,75,3
Hayward,M,'heɪ wɛːd,10,75,2
Arlin,M,'ɑr lɪn,10,75,2
Andres,M,'ɑn dreɪz,10,75,2
Twyla,F,'twaɪ lə,10,75,2
Gilda,F,'gɪl də,10,75,2
Phylis,F,'faɪ ləs,10,75,2
Judith,M,'ʤuː dəθ,10,75,2
Elisa,F,ə 'liː sə,010,74,3
Thomas,F,'tɑ məs,10,74,2
Wilber,M,'wɪl bɛː,10,74,2
Artie,F,'ɑr tiː,10,74,2
Debra,F,'dɛ brə,10,74,2
Nancy,M,'næn siː,10,74,2
Larue,F,lɛː 'uː,01,74,2
Malinda,F,mɑ 'liːn də,010,74,3
Omer,M,'oʊ mɛː,10,74,2
Raquel,F,rə 'kɛl,01,73,2
Dorothy,M,'dɔː rə θiː,100,73,3
Lane,M,'leɪn,1,73,1
Lon,M,'lɑn,1,73,1
Reed,M,'riːd,1,73,1
Quentin,M,'kwɛn tɪn,10,73,2
Jocelyn,F,'ʤɔː `slɪn,11,73,2
Lura,F,'lʊ rə,10,73,2
Danielle,F,`dæ niː 'ɛl,101,72,3
Toby,M,'toʊ biː,10,72,2
Harmon,M,'hɑr mən,10,72,2
Fritz,M,'frɪts,1,72,1
Dayton,M,'deɪ tən,10,72,2
Carlo,M,'kɑr loʊ,10,72,2
Glynn,M,'glɪn,1,72,1
Enid,F,'iː nɪd,10,72,2
Floy,F,'flɔɪ,1,72,1
Ivy,F,'aɪ viː,10,72,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,72,4
Stan,M,'stæn,1,71,1
Adell,F,ə 'dɛl,01,71,2
Eartha,F,'ɛː θə,10,71,2
Gene,F,'ʤiːn,1,71,1
Mickey,F,'mɪ kiː,10,71,2
Ronda,F,'rɑn də,10,71,2
Adolfo,M,ə 'dɑl `foʊ,011,71,3
Bart,M,'bɑrt,1,71,1
Cliff,M,'klɪf,1,71,1
Granville,M,'græn vɪl,10,71,2
Jason,M,'ʤeɪ sən,10,71,2
Noble,M,'noʊ bəl,10,71,2
Holly,F,'hɑ liː,10,70,2
Cruz,M,'kruːz,1,70,1
Roseanne,F,`roʊ 'zæn,11,70,2
Colette,F,'koʊ 'lɛt,11,70,2
Ana,F,'ɑ nʌ,10,70,2
Garnet,F,'gɑr nət,10,70,2
Agatha,F,'æ gə θə,100,70,3
Mazie,F,'meɪ ziː,10,70,2
Myrtice,F,'mɪr tɪs,10,70,2
Eduardo,M,ɛ 'dwɑr doʊ,010,70,3
Venita,F,vɛ 'niː tʌ,010,70,3
Sandy,M,'sæn diː,10,69,2
Raphael,M,`rɑ faɪ 'ɛl,101,69,3
Juliet,F,'ʤuː liː `ɛt,101,69,3
Reynold,M,'rɛ nəld,10,69,2
Lonny,M,'lɔː niː,10,69,2
Elvis,M,'ɛl vɪs,10,69,2
Damon,M,'deɪ mən,10,69,2
Alvis,M,'ɑl vɪs,10,69,2
Hermon,M,'hɛː mən,10,69,2
Karel,F,'kɛ rəl,10,69,2
Prudence,F,'pruː dəns,10,69,2
Cecil,F,'siː səl,10,69,2
Catharine,F,'kæ θrɪn,10,69,2
Abbie,F,'æ biː,10,69,2
Karon,F,'kɛ rən,10,69,2
Leatrice,F,'liː trɪs,10,69,2
Mariann,F,'mæ ɹeɪ ʌ,100,69,3
Marta,F,'mɑr tʌ,10,69,2
Alvina,F,æl 'vaɪ nʌ,010,68,3
Todd,M,'tɑd,1,68,1
Maxwell,M,'mæk `swɛl,11,68,2
Howell,M,'haʊ əl,10,68,2
Donny,M,'dɑ niː,10,68,2
Benedict,M,'bɛ nʌ `dɪkt,101,68,3
Regis,M,'riː ʤɪs,10,68,2
Billy,F,'bɪ liː,10,68,2
Emilia,F,ə 'miː liː ə,0100,68,4
Joycelyn,F,'ʤɔɪ `slɪn,11,68,2
Rosita,F,roʊ 'ziː tʌ,010,68,3
Veda,F,'veɪ də,10,68,2
Garfield,M,'gɑr `fiːld,11,67,2
Merritt,M,'mɛ rɪt,10,67,2
Duncan,M,'dʌŋ kən,10,67,2
Jordan,M,'ʤɔːr dən,10,67,2
Elvera,F,eɪl 'vɛ rə,010,67,3
Alexandra,F,`æ lɛg 'zæn drə,1010,67,4
Eve,F,'iːv,1,66,1
Evonne,F,`ɛ 'vɑn,11,66,2
Roxanne,F,'rɑk sɪn,10,66,2
Vida,F,'vaɪ də,10,66,2
Wynona,F,waɪ 'noʊ nʌ,010,66,3
Chloe,F,'kloʊ iː,10,66,2
Harland,M,'hɑr lənd,10,66,2
Margaret,M,'mɑr gɛː ɪt,100,66,3
Mathew,M,'mæ θjuː,10,66,2
Waldo,M,'wɑl doʊ,10,66,2
Walton,M,'wɔːl tən,10,66,2
Joan,M,'ʤoʊn,1,65,1
Taylor,M,'teɪ lɛː,10,65,2
Lea,F,'liː,1,65,1
Shannon,F,'ʃæ nən,10,65,2
Tamara,F,tʌ 'mɑ rə,010,65,3
Vesta,F,'vɛ stə,10,65,2
Vicente,M,viː 'ʧɛn tiː,010,65,3
Carmel,F,kɑr 'mɛl,01,65,2
Jewell,M,'ʤuː ɪl,10,65,2
Frances,M,'fræn sɪs,10,65,2
Brady,M,'breɪ diː,10,65,2
Artis,M,'ɑr tɪs,10,65,2
Theo,M,'θiː oʊ,10,64,2
Carmelita,F,kɑr mə 'liː tʌ,0010,64,4
Lina,F,'liː nʌ,10,64,2
Melton,M,'mɛl tən,10,64,2
Melvina,F,mɛl 'viː nʌ,010,64,3
Murphy,M,'mɛː fiː,10,64,2
Mose,M,'moʊz,1,64,1
Hobert,M,'hɑ bɛːt,10,64,2
Farrell,M,'fɛ rɪl,10,64,2
Duwayne,M,duː 'weɪn,01,64,2
Dillard,M,'dɪ lɛːd,10,64,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,64,4
Arvid,M,'ɑr vɪd,10,63,2
Dennie,M,'dɛ niː,10,63,2
Guillermo,M,gwɪl 'jɛr moʊ,010,63,3
Lucien,M,'luː siː ən,100,63,3
Pierre,M,piː 'ɛr,01,63,2
Robbie,M,'rɑ biː,10,63,2
Rogelio,M,roʊ 'giː liː oʊ,0100,63,4
Carlotta,F,kɑr 'lɔː tʌ,010,63,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,63,4
Cindy,F,'sɪn diː,10,63,2
Philomena,F,fɪ lə 'miː nʌ,0010,63,4
Sidney,F,'sɪd niː,10,63,2
Joyce,M,'ʤɔɪs,1,62,1
Maxie,F,'mæk siː,10,62,2
Magdalene,F,'mæg də `liːn,101,62,3
Jennifer,F,'ʤɛ nʌ fɛː,100,62,3
Jamie,F,'ʤeɪ miː,10,62,2
Dell,M,'dɛl,1,62,1
Dorsey,M,'dɔːr siː,10,62,2
Fidel,M,fɪ 'dɛl,01,62,2
Wally,M,'wɔː liː,10,62,2
Parker,M,'pɑr kɛː,10,62,2
Fran,F,'fræn,1,61,1
Alpha,F,'æl fə,10,61,2
Myles,M,'maɪlz,1,61,1
Eldridge,M,'ɛl `drɪʤ,11,61,2
Seth,M,'sɛθ,1,61,1
Zane,M,'zeɪn,1,61,1
Ian,M,'iː ən,10,61,2
Carma,F,'kɑr mə,10,60,2
Martina,F,mɑr 'tiː nʌ,010,60,3
Marina,F,mɛː 'iː nʌ,010,60,3
Magdalena,F,`mæg də 'liː nʌ,1010,60,4
Joye,F,'ʤɔɪ,1,60,1
Joseph,F,'ʤoʊ səf,10,60,2
Herminia,F,hɛr 'miː niː ə,0100,60,4
Clarissa,F,klɛː 'ɪ sə,010,60,3
Eldred,M,'ɛl dɛːd,10,60,2
Ardella,F,`ɑr 'dɛ lə,110,60,3
Elwin,M,'ɛl wɪn,10,60,2
Garth,M,'gɑrθ,1,60,1
Lindsey,M,'lɪnd ziː,10,60,2
Palmer,M,'pɑ mɛː,10,60,2
Prentice,M,'prɛn tɪs,10,60,2
Benton,M,'bɛn tən,10,60,2
Tanya,F,'tɑ njə,10,60,2
Curtiss,M,'kɛː tɪs,10,60,2
Michelle,F,mɪ 'ʃɛl,01,59,2
Alford,M,'æl fɛːd,10,59,2
Lawson,M,'lɔː sən,10,59,2
Jennings,M,'ʤɛ nɪŋz,10,59,2
Hardy,M,'hɑr diː,10,59,2
Loy,M,'lɔɪ,1,59,1
Eldora,F,ɛl 'dɔː rə,010,59,3
Marvel,F,'mɑr vəl,10,59,2
Shelley,F,'ʃɛ liː,10,58,2
Carleton,M,'kɑrl tən,10,58,2
April,F,'eɪ prəl,10,58,2
Stephan,M,'stɛ fʌn,10,58,2
Stanton,M,'stæn tən,10,58,2
Claudie,M,'klɔː diː,10,58,2
Burt,M,'bɛːt,1,58,1
Hedy,F,'hiː diː,10,58,2
Lovie,F,'lə viː,10,58,2
Debbie,F,'dɛ biː,10,57,2
Rhonda,F,'rɑn də,10,57,2
Eloisa,F,ɛ 'lɔɪ sə,010,57,3
Leonora,F,`liː ə 'nɔː rə,1010,57,4
Melanie,F,'mɛ lə niː,100,57,3
Michele,F,mɪ 'ʃɛl,01,57,2
Noel,F,noʊ 'ɛl,01,57,2
Bryce,M,'braɪs,1,57,1
Walker,M,'wɔː kɛː,10,57,2
Porter,M,'pɔːr tɛː,10,57,2
Ora,M,'ɔː rə,10,57,2
Hans,M,'hɑns,1,57,1
Cordell,M,`kɔːr 'dɛl,11,57,2
Rosanna,F,roʊ 'zæ nʌ,010,57,3
Blanch,F,'blænʧ,1,56,1
Daphne,F,'dæf niː,10,56,2
Deana,F,`diː 'æ nʌ,110,56,3
Kristin,F,'krɪ stɪn,10,56,2
Laverna,F,'læ vʌ nʌ,100,56,3
Lida,F,'liː də,10,56,2
Lolita,F,loʊ 'liː tʌ,010,56,3
Cyrus,M,'saɪ rəs,10,56,2
Lavina,F,lɑ 'viː nʌ,010,56,3
Abe,M,'eɪb,1,56,1
Douglass,M,'də glʌ sɪz,100,56,3
Avery,M,'eɪ vɛː iː,100,56,3
Prince,M,'prɪns,1,56,1
Mahlon,M,'mɑ lɑ,10,56,2
Lamont,M,lə 'mɑnt,01,56,2
Ambrose,M,'æm `broʊz,11,55,2
Colin,M,'koʊ lɪn,10,55,2
Greg,M,'grɛg,1,55,1
Herb,M,'ɛːb,1,55,1
Humberto,M,hʌm 'bɛː `toʊ,011,55,3
Joaquin,M,`wɑ 'kiːn,11,55,2
Nickolas,M,'nɪ kə ləz,100,55,3
Rubin,M,'ruː bɪn,10,55,2
Berry,M,'bɛ riː,10,55,2
Winfield,M,'wɪn `fiːld,11,55,2
Mari,F,'mɑ riː,10,55,2
Shari,F,'ʃɑ riː,10,55,2
Zoe,F,'zoʊ iː,10,55,2
Zora,F,'zɔː rə,10,55,2
Janine,F,ʤə 'niːn,01,55,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,54,4
Lulu,F,'luː `luː,11,54,2
Bruno,M,'bruː noʊ,10,54,2
Delano,M,dɪ 'lɑ noʊ,010,54,3
Ismael,M,'ɪ smeɪl,10,54,2
Sherrill,M,'ʃɛ rɪl,10,54,2
Willam,M,'wɪ ləm,10,54,2
Ronald,F,'rɑ nəld,10,54,2
Merna,F,'mɛr nʌ,10,54,2
Bonnie,M,'bɑ niː,10,54,2
Jerri,F,'ʤɛ riː,10,54,2
Bridget,F,'brɪ ʤət,10,54,2
Jacque,F,'ʒeɪk,1,54,1
Georgine,F,`ʤɔːr 'ʤiːn,11,54,2
Erlene,F,'ɛː liːn,10,54,2
Cruz,F,'kruːz,1,54,1
Frank,F,'fræŋk,1,54,1
Bernita,F,bɛː 'niː tʌ,010,54,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,53,4
Darline,F,'dɑr `laɪn,11,53,2
Windell,M,'wɪn dəl,10,53,2
Jeffery,M,'ʤɛ fɛː iː,100,53,3
Augustine,F,'ɑ gə `stiːn,101,53,3
Matt,M,'mæt,1,53,1
Meredith,M,'mɛ rɪ dɪθ,100,53,3
Randell,M,'ræn 'dɛl,11,53,2
Rupert,M,'ruː pɛːt,10,53,2
Abigail,F,'æ bə `geɪl,101,53,3
Santo,M,'sæn toʊ,10,53,2
Sebastian,M,sə 'bæs ʧən,010,53,3
Jonnie,M,'dʒɑ ni,10,52,2
Cornell,M,kɔːr 'nɛl,01,52,2
Hugo,M,'hjuː goʊ,10,52,2
Jonas,M,'ʤoʊ nəs,10,52,2
Kim,M,'kɪm,1,52,1
Lois,M,'loʊ əs,10,52,2
Randal,M,'ræn dəl,10,52,2
Vivien,F,'vɪ viː ən,100,52,3
Lyn,F,'lɪn,1,52,1
Ira,F,'aɪ rə,10,52,2
Heidi,F,'haɪ diː,10,52,2
Milan,M,mə 'lɑn,01,52,2
Issac,M,'ɪ sək,10,51,2
Wardell,M,'wɔːr dɛl,10,51,2
Haskell,M,'hæ skəl,10,51,2
Bernice,M,bɛː 'niːs,01,51,2
Denzil,M,'dɛn zəl,10,51,2
Conley,M,'kɑn liː,10,51,2
Blair,M,'blɛr,1,51,1
Neoma,F,neɪ 'oʊ mə,010,51,3
Rollie,M,'roʊ liː,10,51,2
Walter,F,'wɔːl tɛː,10,51,2
Simone,F,sɪ 'moʊn,01,51,2
Johnie,F,'ʤɑ niː,10,51,2
Dotty,F,'dɑ tiː,10,51,2
Claudie,F,'klɔː diː,10,51,2
Mel,M,'mɛl,1,51,1
Mayme,F,'meɪm,1,50,1
Coral,F,'kɔː rəl,10,50,2
Cassie,F,'kæ siː,10,50,2
Glendon,M,'glɛn doʊn,10,50,2
Joey,M,'ʤoʊ iː,10,50,2
Mitzi,F,'mɪt siː,10,50,2
Jorge,M,'hɔːr heɪ,10,50,2
Fanny,F,'fæ niː,10,50,2
Wylie,M,'waɪ liː,10,50,2
Williams,M,'wɪl jəmz,10,50,2
Sharon,M,'ʃæ rən,10,50,2
Ruth,M,'ruːθ,1,50,1
Rowland,M,'roʊ lənd,10,50,2
Pearl,M,'pɛːl,1,50,1
Orrin,M,'ɔː rɪn,10,50,2
Marty,M,'mɑr tiː,10,50,2
Madison,M,'mæ də sən,100,50,3
Loyal,M,'lɔɪ əl,10,50,2
Edward,F,'ɛ dwɛːd,10,50,2
Kattie,F,'kæ ti,10,50,2
Asa,M,'ɑ sə,10,50,2
Mozelle,F,mə 'zɛl,01,50,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,50,4
Garnett,M,'gɑr nɪt,10,50,2
Lucious,M,'lʉː ʃʌ,10,50,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,50,4
Brooks,M,'brʊks,1,50,1
Autry,M,'ɔː triː,10,50,2
Nova,F,'noʊ və,10,49,2
Josette,F,ʒə 'sɛt,01,49,2
Audry,F,'ɔː driː,10,49,2
Bethel,F,'bɛ θəl,10,49,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,49,4
Elna,F,ɪl 'nɑ,01,49,2
Geri,F,'dʒɛ ɹi,10,49,2
Katrina,F,kə 'triː nʌ,010,49,3
Woody,M,'wʊ diː,10,49,2
Adolphus,M,æ 'dɑl fʌ,010,49,3
Audrey,M,'ɔː driː,10,49,2
Elmore,M,'ɛl mɔːr,10,49,2
Enoch,M,'iː nək,10,49,2
Ezra,M,'ɛz rə,10,49,2
Hosea,M,hoʊ 'siː ə,010,49,3
Denton,M,'dɛn tən,10,49,2
Jerrell,M,jɛ 'reɪl,01,48,2
Carlyle,M,'kɑr `laɪl,11,48,2
Norwood,M,'nɔːr wʊd,10,48,2
Oran,M,ɔː 'rɑn,01,48,2
Raymond,F,'reɪ mənd,10,48,2
Maybelle,F,`meɪ 'bɛl,11,48,2
Mandy,F,'mæn diː,10,48,2
Magnolia,F,mæg 'noʊl jʌ,010,48,3
Henry,F,'hɛn riː,10,48,2
Daryl,F,'dɛ rəl,10,48,2
Savannah,F,sə 'væ nʌ,010,48,3
Phillis,F,'fɪ lɪs,10,47,2
Cedric,M,'sɛ drɪk,10,47,2
Zenobia,F,zʌ 'noʊ biː ə,0100,47,4
Paul,F,'pɔːl,1,47,1
Mimi,F,'miː miː,10,47,2
Leann,F,liː 'æn,01,47,2
Laurene,F,lɔː 'riːn,01,47,2
Jeane,F,'ʤiːn,1,47,1
Ivory,F,'aɪ vɛː iː,100,47,3
Hettie,F,'hɛ tiː,10,47,2
Golda,F,'goʊl də,10,47,2
Gerald,F,'ʤɛ rəld,10,47,2
Elisha,M,'ɛ lɪ ʃə,100,47,3
Esta,F,'ɛ stə,10,47,2
Henderson,M,'hɛn dɛː sən,100,47,3
Foy,M,'fɔɪ,1,47,1
Nicky,M,'nɪ kiː,10,47,2
Martha,M,'mɑr θə,10,47,2
Lucian,M,'luː ʃən,10,47,2
Lou,M,'luː,1,47,1
Loran,M,'lɔː `ræn,11,47,2
Giles,M,'ʤaɪlz,1,47,1
Reggie,M,'rɛ ʤiː,10,47,2
Allyn,M,'æ lɪn,10,46,2
Sherron,F,'ʃɛ rən,10,46,2
Rubie,F,'ruː biː,10,46,2
Junius,M,'ʤuː niː ɪs,100,46,3
Nella,F,'nɛ lə,10,46,2
Lyda,F,'laɪ də,10,46,2
Luana,F,luː 'æ nʌ,010,46,3
Evon,F,'ɛ vən,10,46,2
Armida,F,ɑr 'miː də,010,46,3
Vonnie,F,'vɑ niː,10,46,2
Burley,M,'bɛː liː,10,46,2
Leonel,M,'liː oʊ nəl,100,46,3
Montie,M,'mɑn tiː,10,46,2
Wayland,M,'weɪ lənd,10,46,2
Reid,M,'riːd,1,46,1
Orin,M,'ɔː rɪn,10,46,2
Turner,M,'tɛː nɛː,10,46,2
Aron,M,'ɛ rən,10,46,2
Leamon,M,'liː mən,10,46,2
Lambert,M,'læm bɛːt,10,46,2
Kenton,M,'kɛn tən,10,46,2
June,M,'ʤuːn,1,45,1
Carl,F,'kɑrl,1,45,1
Ingrid,F,'ɪŋ grɪd,10,45,2
Larry,F,'lɛ riː,10,45,2
Ray,F,'reɪ,1,45,1
Romaine,F,roʊ 'meɪn,01,45,2
Rosina,F,roʊ 'ziː nʌ,010,45,3
Tessie,F,'tɛ siː,10,45,2
Scotty,M,'skɑ tiː,10,45,2
Artie,M,'ɑr tiː,10,45,2
Arvel,M,ɑr 'vɛl,01,45,2
Helen,M,'hɛ lən,10,45,2
General,M,'ʤɛ nɛː əl,100,45,3
Ennis,M,'ɛ nɪs,10,45,2
Edsel,M,'ɛd səl,10,45,2
Dock,M,'dɑk,1,45,1
Clem,M,'klɛm,1,45,1
Aida,F,aɪ 'iː də,010,44,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,44,4
Silvia,F,'sɪl viː ə,100,44,3
Rozella,F,roʊ 'zɛ lə,010,44,3
Roxanna,F,`rɑk 'sæ nʌ,110,44,3
Leone,F,liː 'oʊn,01,44,2
Kenneth,F,'kɛ nɪθ,10,44,2
Dean,F,'diːn,1,44,1
Alison,F,'æ lɪ sən,100,44,3
Drew,M,'druː,1,44,1
Cameron,M,'kæ mɛː ən,100,44,3
Curt,M,'kɛːt,1,44,1
Emmit,M,'ɛ mɪt,10,44,2
Harrell,M,'hɛ rəl,10,44,2
Lawrance,M,'lɔː rəns,10,44,2
Linda,M,'lɪn də,10,44,2
Logan,M,'loʊ gən,10,44,2
Otho,M,'ɑ θəʊ,10,44,2
Richmond,M,'rɪʧ mənd,10,44,2
Valentine,M,'væ lən `taɪn,101,44,3
Wyatt,M,'waɪ ət,10,43,2
Sal,M,'sæl,1,43,1
Smith,M,'smɪθ,1,43,1
Stacy,M,'steɪ siː,10,43,2
Tex,M,'tɛks,1,43,1
Von,M,'vɔːn,1,43,1
Sigrid,F,'sɪ grɪd,10,43,2
Palma,F,'pɑl mə,10,43,2
Vina,F,'viː nʌ,10,43,2
Verona,F,vɛː 'oʊ nʌ,010,43,3
Sofia,F,soʊ 'fiː ə,010,43,3
Obie,M,'oʊ biː,10,43,2
Quinton,M,kwɪn 'tɔːn,01,43,2
Sheri,F,'ʃɛ riː,10,43,2
Merton,M,'mɛː tən,10,43,2
Lorin,M,'lɔː rɪn,10,43,2
Dorris,M,'dɔː rɪs,10,43,2
Cleve,M,'kliːv,1,43,1
Author,M,'ɔː θɛː,10,43,2
Auther,M,'ɔː θɛː,10,43,2
Era,F,'ɛ rə,10,43,2
Edison,M,'ɛ dɪ sən,100,43,3
Lesley,M,'lɛ sliː,10,43,2
Len,M,'lɛn,1,43,1
Jared,M,'ʤɛ rɪd,10,43,2
Gustave,M,guː 'stɑ viː,010,43,3
Ford,M,'fɔːrd,1,43,1
Viva,F,'viː və,10,42,2
Bonny,F,'bɑ niː,10,42,2
Annis,F,'æ niːz,10,42,2
Arthur,F,'ɑr θɛː,10,42,2
Belle,F,'bɛl,1,42,1
Charity,F,'ʧɛ rɪ tiː,100,42,3
Vernita,F,vɛː 'niː tʌ,010,42,3
Delfina,F,`dɛl 'fiː nʌ,110,42,3
Elissa,F,ɛ 'liː sə,010,42,3
Elvie,F,'ɛl viː,10,42,2
Almeda,F,ɑl 'meɪ də,010,42,3
Florida,F,'flɔː rə də,100,42,3
Odell,F,oʊ 'dɛl,01,42,2
Santos,F,'sæn toʊs,10,42,2
Tommy,F,'tɑ miː,10,42,2
Emmie,F,'ɛ miː,10,42,2
Alda,F,'ɑl də,10,42,2
Webster,M,'wɛb stɛː,10,42,2
Fay,M,'feɪ,1,42,1
Albin,M,'æl bɪn,10,42,2
Alonza,M,ə 'lɑn zʌ,010,42,3
Virginia,M,vɛː 'ʤɪ njə,010,42,3
Darnell,M,dɑr 'nɛl,01,42,2
Del,M,'dɛl,1,42,1
