name,gender,IPA,IPA_stress,counts,n_syllables
Delphine,F,dɛl 'fiː niː,010,111,3
Arden,M,'ɑr dən,10,110,2
Augustus,M,ɑ 'gə stəs,010,110,3
Jere,M,'ʤɛ riː,10,110,2
Luke,M,'luːk,1,110,1
Ricky,M,'rɪ kiː,10,110,2
Rowena,F,roʊ 'iː nʌ,010,109,3
Hedy,F,'hiː diː,10,109,2
Winona,F,'wɪ nʌ nʌ,100,109,3
Bud,M,'bʌd,1,109,1
Quentin,M,'kwɛn tɪn,10,109,2
Rhonda,F,'rɑn də,10,109,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,109,4
Alphonse,M,æl 'fɑnz,01,108,2
Newton,M,'nuː tən,10,108,2
Christian,M,'krɪs ʧən,10,108,2
Carolyne,F,'kɛ rə lɪn,100,108,3
Pansy,F,'pæn ziː,10,108,2
Verla,F,'vɛr lə,10,108,2
Leora,F,'lɛ rə,10,107,2
Justin,M,'ʤə stən,10,107,2
Saul,M,'sɔːl,1,107,1
Debra,F,'dɛ brə,10,107,2
Fran,F,'fræn,1,107,1
Roxanne,F,'rɑk sɪn,10,107,2
Garnet,F,'gɑr nət,10,107,2
Nila,F,'niː lə,10,106,2
Zelda,F,'zɛl də,10,106,2
Prudence,F,'pruː dəns,10,106,2
Abel,M,'eɪ bəl,10,106,2
Anton,M,'æn `tɔːn,11,106,2
Mose,M,'moʊz,1,106,1
Elise,F,ə 'liːs,01,106,2
Dorene,F,'dɔː riːn,10,106,2
Daphne,F,'dæf niː,10,106,2
Angel,M,'eɪn ʤəl,10,105,2
Andres,M,'ɑn dreɪz,10,105,2
Jules,M,'ʤuːlz,1,105,1
King,M,'kɪŋ,1,105,1
Cathie,F,'kæ θiː,10,105,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,105,4
Sheri,F,'ʃɛ riː,10,105,2
Velda,F,'vɛl də,10,105,2
Ofelia,F,oʊ 'feɪ liː ə,0100,104,4
Louisa,F,luː 'iː zʌ,010,104,3
Margret,F,'mɑr grɛt,10,104,2
Felton,M,'fɛl tən,10,104,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,103,4
Val,M,'væl,1,103,1
Garrett,M,'gæ rɪt,10,103,2
Delma,F,'dɛl mə,10,103,2
Janelle,F,ʒə 'nɛl,01,103,2
Thomas,F,'tɑ məs,10,103,2
Shelton,M,'ʃɛl tən,10,103,2
Mason,M,'meɪ sən,10,103,2
Lamont,M,lə 'mɑnt,01,103,2
Santos,M,'sæn toʊs,10,103,2
Catharine,F,'kæ θrɪn,10,102,2
Kate,F,'keɪt,1,102,1
Lesley,F,'lɛ sliː,10,102,2
Millicent,F,'mɪ lɪ sɪnt,100,102,3
Bryant,M,'braɪ ənt,10,102,2
Gayle,M,'geɪl,1,102,1
Terrell,M,'tɛ rəl,10,102,2
Jefferson,M,'ʤɛ fɛː sən,100,101,3
Claud,M,'klɔːd,1,101,1
Alene,F,ə 'liːn,01,101,2
Birdie,F,'bɛː diː,10,101,2
Charmaine,F,ʃɑr 'meɪn,01,101,2
Isaiah,M,`aɪ 'zeɪ ə,110,101,3
Greg,M,'grɛg,1,101,1
Garth,M,'gɑrθ,1,101,1
Bennett,M,'bɛ nət,10,101,2
Sherwood,M,'ʃɛː `wʊd,11,101,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,101,3
Lettie,F,'lɛ tiː,10,101,2
Pearline,F,'pɛː laɪn,10,101,2
Hobert,M,'hɑ bɛːt,10,100,2
Graham,M,'greɪ əm,10,100,2
Julio,M,'ʤuː liː oʊ,100,100,3
Maxie,M,'mæk siː,10,100,2
Sydney,M,'sɪd niː,10,100,2
Shelley,F,'ʃɛ liː,10,99,2
Leilani,F,lə 'lɑ niː,010,99,3
Marjory,F,'mɑr ʤɛː iː,100,99,3
Nanette,F,nʌ 'nɛt,01,99,2
Olin,M,'oʊ lɪn,10,98,2
Reggie,M,'rɛ ʤiː,10,98,2
Rollin,M,'rɑ lɪn,10,98,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,98,4
Sandi,F,'sæn diː,10,98,2
Ronda,F,'rɑn də,10,98,2
Libby,F,'lɪ biː,10,98,2
Gaye,F,'geɪ,1,98,1
Charline,F,ʃɑr 'liːn,01,98,2
Judson,M,'ʤʌd sən,10,97,2
Ramiro,M,rə 'mɪ roʊ,010,97,3
Susanna,F,suː 'zæ nʌ,010,97,3
Petra,F,'pɛ trə,10,97,2
Donn,M,'dɑn,1,97,1
Laraine,F,lɛː 'eɪn,01,97,2
Carleen,F,kɑr 'liːn,01,97,2
Meredith,M,'mɛ rɪ dɪθ,100,97,3
Stanford,M,'stæn fɛːd,10,96,2
Rick,M,'rɪk,1,96,1
Ingrid,F,'ɪŋ grɪd,10,96,2
Olen,M,'ɑ lən,10,96,2
Mckinley,M,mə 'kɪn liː,010,96,3
Lincoln,M,'lɪŋ kən,10,96,2
Lacy,M,'leɪ siː,10,96,2
Kay,M,'keɪ,1,96,1
Joey,M,'ʤoʊ iː,10,96,2
Ivory,M,'aɪ vɛː iː,100,96,3
Damon,M,'deɪ mən,10,96,2
Augustine,M,'ɑ gə `stiːn,101,96,3
Huey,M,'hjuː iː,10,96,2
Lea,F,'liː,1,96,1
Rona,F,'roʊ nʌ,10,96,2
Madge,F,'mæʤ,1,96,1
Leota,F,'lɛ tʌ,10,96,2
Adela,F,ə 'dɛ lə,010,95,3
Adelaide,F,'æ də `leɪd,101,95,3
Ronna,F,'rɑ nʌ,10,95,2
Donny,M,'dɑ niː,10,95,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,95,4
Wally,M,'wɔː liː,10,94,2
Valeria,F,və 'liː riː ə,0100,94,4
Noel,F,noʊ 'ɛl,01,94,2
Edythe,F,'ɛ daɪð,10,94,2
Bart,M,'bɑrt,1,94,1
Buster,M,'bə stɛː,10,93,2
Emmitt,M,'ɛ mɪt,10,93,2
Haywood,M,'heɪ `wʊd,11,93,2
Hilton,M,'hɪl tən,10,93,2
Noble,M,'noʊ bəl,10,93,2
Regis,M,'riː ʤɪs,10,93,2
Juliette,F,ʤuː liː 'ɛt,001,93,3
Martina,F,mɑr 'tiː nʌ,010,93,3
Clementine,F,'klɛ mən `taɪn,101,93,3
Maurine,F,mɔː 'riː niː,010,93,3
Christy,F,'krɪ stiː,10,93,2
Rayford,M,'reɪ fɛːd,10,92,2
Shirlene,F,'ʃɛː liːn,10,92,2
Roma,F,'roʊ mə,10,92,2
Oralia,F,ɔː 'rɑ liː ə,0100,92,4
Oma,F,'oʊ mə,10,92,2
Manuela,F,mæn 'weɪ lə,010,92,3
Hellen,F,'hɛ lən,10,92,2
Arlen,M,'ɑr lən,10,92,2
Benedict,M,'bɛ nʌ `dɪkt,101,92,3
Columbus,M,kə 'ləm bʌs,010,92,3
Franklyn,M,'fræŋ klɪn,10,91,2
Arlie,M,'ɑr liː,10,91,2
Normand,M,'nɔːr mənd,10,91,2
Alva,F,'æl və,10,91,2
Berta,F,'bɛː tʌ,10,91,2
Emilio,M,ə 'miː liː oʊ,0100,90,4
Gussie,F,'gə siː,10,90,2
Myrtis,F,'mɪr tɪs,10,90,2
Bonny,F,'bɑ niː,10,90,2
Jonnie,F,'dʒɑ ni,10,90,2
Karren,F,'kæ rən,10,90,2
Roseanne,F,`roʊ 'zæn,11,90,2
Ana,F,'ɑ nʌ,10,89,2
Rosita,F,roʊ 'ziː tʌ,010,89,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,89,4
Lonnie,F,'lɔː niː,10,88,2
Marta,F,'mɑr tʌ,10,88,2
Dena,F,'diː nʌ,10,88,2
Debbie,F,'dɛ biː,10,88,2
Colette,F,'koʊ 'lɛt,11,88,2
Sherron,F,'ʃɛ rən,10,88,2
Kim,M,'kɪm,1,88,1
Boyce,M,'bɔɪs,1,88,1
Beverly,M,'bɛ vɛː liː,100,88,3
Kristine,F,krɪ 'stiːn,01,88,2
Nickolas,M,'nɪ kə ləz,100,87,3
Alford,M,'æl fɛːd,10,87,2
Kristin,F,'krɪ stɪn,10,87,2
Verne,M,'vɛːn,1,87,1
Emile,M,eɪ 'miːl,01,87,2
Augusta,F,ə 'gə stə,010,87,3
Blair,M,'blɛr,1,87,1
Bertram,M,'bɛː trəm,10,86,2
Marty,M,'mɑr tiː,10,86,2
Otha,M,ə 'ðɑ,01,86,2
Gregg,M,'grɛg,1,86,1
Dewitt,M,də 'wɪt,01,86,2
Dee,M,'diː,1,86,1
Marylin,F,'mæ rɪ lɪn,100,85,3
Hardy,M,'hɑr diː,10,85,2
Benita,F,bə 'niː tʌ,010,85,3
Nikki,F,'nɪ kiː,10,85,2
Ambrose,M,'æm `broʊz,11,85,2
Mazie,F,'meɪ ziː,10,85,2
Karan,F,'kɛ rən,10,84,2
Jeffry,M,'ʤɛ friː,10,84,2
Glynn,M,'glɪn,1,84,1
Bonnie,M,'bɑ niː,10,84,2
Cheri,F,'ʃɛ riː,10,83,2
Ursula,F,'ɛː sə lə,100,83,3
Phylis,F,'faɪ ləs,10,83,2
Germaine,F,ʒɛː 'meɪn,01,83,2
Geri,F,'dʒɛ ɹi,10,83,2
Eve,F,'iːv,1,83,1
Dorcas,F,'dɔːr kəs,10,83,2
Veda,F,'veɪ də,10,82,2
Loyce,F,'lɔɪs,1,82,1
Ilona,F,ɪ 'loʊ nʌ,010,82,3
Elisa,F,ə 'liː sə,010,82,3
Cassie,F,'kæ siː,10,82,2
Winford,M,'wɪn fɛːd,10,82,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,82,4
Seth,M,'sɛθ,1,82,1
Jacky,M,'ʤæ kiː,10,82,2
Dorsey,M,'dɔːr siː,10,82,2
Curtiss,M,'kɛː tɪs,10,82,2
Avery,M,'eɪ vɛː iː,100,82,3
Napoleon,M,nʌ 'poʊ liː ən,0100,81,4
Sophia,F,soʊ 'fiː ə,010,81,3
Michal,F,'mɪ ʧəl,10,81,2
Lolita,F,loʊ 'liː tʌ,010,81,3
Dorris,F,'dɔː rɪs,10,81,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,81,4
Lane,M,'leɪn,1,81,1
Lon,M,'lɑn,1,81,1
Brooks,M,'brʊks,1,81,1
Seymour,M,'siː mɔːr,10,81,2
Warner,M,'wɔːr nɛː,10,81,2
Pauletta,F,pɑ 'lɛ tʌ,010,81,3
Mel,M,'mɛl,1,80,1
Barbra,F,'bɑr brə,10,80,2
Marge,F,'mɑrʤ,1,80,1
Ian,M,'iː ən,10,80,2
Harmon,M,'hɑr mən,10,80,2
Marcel,M,mɑr 'sɛl,01,80,2
Talmadge,M,'tæl mæʤ,10,79,2
Myles,M,'maɪlz,1,79,1
Benito,M,bɛ 'niː toʊ,010,79,3
Erna,F,'ɛː nʌ,10,79,2
Joseph,F,'ʤoʊ səf,10,79,2
Lorelei,F,'lɔː rɪ `laɪ,101,79,3
Ona,F,ə 'nɑ,01,79,2
Verda,F,'vɛr də,10,79,2
Bruno,M,'bruː noʊ,10,79,2
Gerold,M,'gɛ roʊld,10,79,2
Joyce,M,'ʤɔɪs,1,79,1
Alison,F,'æ lɪ sən,100,78,3
Deana,F,`diː 'æ nʌ,110,78,3
Terrie,F,'tɛ riː,10,78,2
Mina,F,'miː nʌ,10,78,2
Joycelyn,F,'ʤɔɪ `slɪn,11,78,2
Juliet,F,'ʤuː liː `ɛt,101,78,3
Ronald,F,'rɑ nəld,10,78,2
Iola,F,aɪ 'oʊ lə,010,78,3
Gertie,F,'ʤɛː tiː,10,78,2
Lyndon,M,'lɪn dən,10,78,2
Mathew,M,'mæ θjuː,10,78,2
Nicky,M,'nɪ kiː,10,78,2
Sharon,M,'ʃæ rən,10,78,2
Cruz,M,'kruːz,1,77,1
Lyn,F,'lɪn,1,77,1
Kathrine,F,'kæ θɹi,10,77,2
Evonne,F,`ɛ 'vɑn,11,77,2
Easter,F,'iː stɛː,10,77,2
Alvis,M,'ɑl vɪs,10,77,2
Carleton,M,'kɑrl tən,10,77,2
Lucien,M,'luː siː ən,100,77,3
Sebastian,M,sə 'bæs ʧən,010,77,3
Carmelita,F,kɑr mə 'liː tʌ,0010,77,4
Carlo,M,'kɑr loʊ,10,76,2
Melton,M,'mɛl tən,10,76,2
Sandra,M,'sæn drə,10,76,2
Donald,F,'dɑ nəld,10,76,2
Phillis,F,'fɪ lɪs,10,76,2
Scarlett,F,'skɑr lɪt,10,76,2
Allene,F,'æ `liːn,11,75,2
Lura,F,'lʊ rə,10,75,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,75,3
Isabell,F,ɪ sɑ 'bɛl,001,75,3
Juliann,F,'ʤuː liː æn,100,75,3
Magdalene,F,'mæg də `liːn,101,75,3
Tonya,F,'tɑ njə,10,75,2
Cliff,M,'klɪf,1,75,1
Delmas,M,'dɛl məz,10,75,2
Judith,M,'ʤuː dəθ,10,75,2
Lonny,M,'lɔː niː,10,75,2
Palmer,M,'pɑ mɛː,10,74,2
Hallie,F,'hɔː liː,10,74,2
Sunny,F,'sə niː,10,74,2
Wilber,M,'wɪl bɛː,10,74,2
Matt,M,'mæt,1,74,1
Burt,M,'bɛːt,1,73,1
Hayward,M,'heɪ wɛːd,10,73,2
Adell,F,ə 'dɛl,01,73,2
Omer,M,'oʊ mɛː,10,73,2
Marina,F,mɛː 'iː nʌ,010,73,3
Hans,M,'hɑns,1,73,1
Stanton,M,'stæn tən,10,73,2
Porter,M,'pɔːr tɛː,10,73,2
Walton,M,'wɔːl tən,10,73,2
Vesta,F,'vɛ stə,10,73,2
Tracy,F,'treɪ siː,10,72,2
Coleen,F,kɔː 'liːn,01,72,2
Eldridge,M,'ɛl `drɪʤ,11,72,2
Belinda,F,bə 'lɪn də,010,72,3
Elwin,M,'ɛl wɪn,10,72,2
Reid,M,'riːd,1,72,1
Windell,M,'wɪn dəl,10,72,2
Ashley,M,'æ ʃliː,10,71,2
Adolfo,M,ə 'dɑl `foʊ,011,71,3
Artis,M,'ɑr tɪs,10,71,2
Hermon,M,'hɛː mən,10,71,2
Elden,M,'ɛl dən,10,71,2
Fidel,M,fɪ 'dɛl,01,71,2
Milan,M,mə 'lɑn,01,71,2
Milo,M,'maɪ loʊ,10,71,2
Walker,M,'wɔː kɛː,10,71,2
Novella,F,noʊ 'vɛ lə,010,71,3
Ivy,F,'aɪ viː,10,71,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,71,4
Emogene,F,'ɛ mə giːn,100,71,3
Emilia,F,ə 'miː liː ə,0100,71,4
Karyn,F,'kæ rɪn,10,71,2
Ferdinand,M,'fɛː dɪ `nænd,101,70,3
Chris,F,'krɪs,1,70,1
Heidi,F,'haɪ diː,10,70,2
Benton,M,'bɛn tən,10,70,2
Jewel,M,'ʤuː əl,10,70,2
Michel,M,mɪ 'ʃɛl,01,70,2
Oren,M,'ɔː rən,10,70,2
Reynold,M,'rɛ nəld,10,70,2
Robbie,M,'rɑ biː,10,70,2
Edward,F,'ɛ dwɛːd,10,70,2
Cyrus,M,'saɪ rəs,10,69,2
Dennie,M,'dɛ niː,10,69,2
Leigh,M,'liː,1,69,1
Woody,M,'wʊ diː,10,69,2
Nicole,F,nɪ 'koʊl,01,69,2
Ione,F,aɪ 'oʊ niː,010,68,3
Bridget,F,'brɪ ʤət,10,68,2
Billy,F,'bɪ liː,10,68,2
Marleen,F,mɑr 'liːn,01,68,2
Harland,M,'hɑr lənd,10,68,2
Allyn,M,'æ lɪn,10,68,2
Humberto,M,hʌm 'bɛː `toʊ,011,68,3
Raphael,M,`rɑ faɪ 'ɛl,101,68,3
Coleman,M,'koʊl mən,10,68,2
Cecil,F,'siː səl,10,67,2
Joan,M,'ʤoʊn,1,67,1
Patsy,M,'pæt siː,10,67,2
Taylor,M,'teɪ lɛː,10,67,2
Carma,F,'kɑr mə,10,67,2
Tillie,F,'tɪ liː,10,67,2
Theda,F,'θiː də,10,67,2
Ellsworth,M,'ɛlz wɛːθ,10,67,2
Philomena,F,fɪ lə 'miː nʌ,0010,67,4
Nannette,F,næ 'nɛ,01,66,2
Katy,F,'keɪ tiː,10,66,2
Chloe,F,'kloʊ iː,10,66,2
Leonora,F,`liː ə 'nɔː rə,1010,66,4
Rickey,M,'rɪ kiː,10,66,2
Granville,M,'græn vɪl,10,66,2
Carmel,F,kɑr 'mɛl,01,65,2
Alpha,F,'æl fə,10,65,2
Ginny,F,'ʤɪ niː,10,65,2
Henry,F,'hɛn riː,10,65,2
Evon,F,'ɛ vən,10,65,2
Aida,F,aɪ 'iː də,010,65,3
Abbie,F,'æ biː,10,65,2
Herb,M,'ɛːb,1,65,1
Clint,M,'klɪnt,1,65,1
Curt,M,'kɛːt,1,65,1
Denton,M,'dɛn tən,10,65,2
Donovan,M,'dɑ nʌ vən,100,65,3
Wardell,M,'wɔːr dɛl,10,65,2
Juana,F,'wɑ nʌ,10,65,2
Ismael,M,'ɪ smeɪl,10,65,2
Israel,M,'ɪz riː əl,100,65,3
Karen,M,'kɛ rən,10,65,2
Nancy,M,'næn siː,10,65,2
Orin,M,'ɔː rɪn,10,65,2
Rogelio,M,roʊ 'giː liː oʊ,0100,65,4
Bernita,F,bɛː 'niː tʌ,010,64,3
Palma,F,'pɑl mə,10,64,2
Melvina,F,mɛl 'viː nʌ,010,64,3
Magdalena,F,`mæg də 'liː nʌ,1010,64,4
Larry,F,'lɛ riː,10,64,2
Elayne,F,ɪ 'leɪn,01,64,2
Vonnie,F,'vɑ niː,10,64,2
Eartha,F,'ɛː θə,10,64,2
Bryce,M,'braɪs,1,64,1
Lawson,M,'lɔː sən,10,64,2
Lindsey,M,'lɪnd ziː,10,64,2
Margaret,M,'mɑr gɛː ɪt,100,64,3
Maxwell,M,'mæk `swɛl,11,64,2
Lovie,F,'lə viː,10,63,2
Loran,M,'lɔː `ræn,11,63,2
Sherrill,M,'ʃɛ rɪl,10,63,2
Mari,F,'mɑ riː,10,63,2
Randell,M,'ræn 'dɛl,11,63,2
Randal,M,'ræn dəl,10,63,2
Farrell,M,'fɛ rɪl,10,63,2
Jordan,M,'ʤɔːr dən,10,63,2
Eduardo,M,ɛ 'dwɑr doʊ,010,63,3
Abe,M,'eɪb,1,63,1
Linnea,F,'lɪ niː ə,100,63,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,62,4
Cornell,M,kɔːr 'nɛl,01,62,2
Betsey,F,'bɛt siː,10,62,2
Dorothy,M,'dɔː rə θiː,100,62,3
Garfield,M,'gɑr `fiːld,11,62,2
Delano,M,dɪ 'lɑ noʊ,010,62,3
Haskell,M,'hæ skəl,10,62,2
Lucius,M,'luː ʃəs,10,62,2
Orrin,M,'ɔː rɪn,10,62,2
Pierre,M,piː 'ɛr,01,62,2
Jocelyn,F,'ʤɔː `slɪn,11,62,2
Waldo,M,'wɑl doʊ,10,62,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,62,4
Artie,F,'ɑr tiː,10,61,2
Charla,F,'ʧɑr lə,10,61,2
Berry,M,'bɛ riː,10,61,2
Glendon,M,'glɛn doʊn,10,61,2
Darline,F,'dɑr `laɪn,11,61,2
Florida,F,'flɔː rə də,100,61,3
Marvel,F,'mɑr vəl,10,61,2
Una,F,'uː nʌ,10,61,2
Vivien,F,'vɪ viː ən,100,61,3
Zane,M,'zeɪn,1,61,1
Lauren,M,'lɔː rən,10,61,2
Blanch,F,'blænʧ,1,60,1
Gary,F,'gɛ riː,10,60,2
Jeane,F,'ʤiːn,1,60,1
Jody,F,'ʤoʊ diː,10,60,2
Kenneth,F,'kɛ nɪθ,10,60,2
Leann,F,liː 'æn,01,60,2
Sandie,F,'sæn diː,10,60,2
Susann,F,`suː 'zæn,11,60,2
Ora,M,'ɔː rə,10,60,2
Lucian,M,'luː ʃən,10,60,2
Lesley,M,'lɛ sliː,10,60,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,60,4
Brad,M,'bræd,1,60,1
Carolyn,M,'kɛ rə lɪn,100,60,3
Toney,M,'toʊ niː,10,60,2
Rupert,M,'ruː pɛːt,10,60,2
Denzil,M,'dɛn zəl,10,60,2
Mahlon,M,'mɑ lɑ,10,60,2
Junius,M,'ʤuː niː ɪs,100,60,3
Loy,M,'lɔɪ,1,60,1
Marcy,F,'mɑr siː,10,59,2
Wayland,M,'weɪ lənd,10,59,2
Thad,M,'θæd,1,59,1
Simone,F,sɪ 'moʊn,01,59,2
Dillard,M,'dɪ lɛːd,10,59,2
Enoch,M,'iː nək,10,59,2
Ezra,M,'ɛz rə,10,59,2
Frances,M,'fræn sɪs,10,59,2
Zona,F,'zoʊ nʌ,10,59,2
Sal,M,'sæl,1,58,1
Agatha,F,'æ gə θə,100,58,3
Brady,M,'breɪ diː,10,58,2
Alvina,F,æl 'vaɪ nʌ,010,58,3
Rod,M,'rɑd,1,58,1
Nicolas,M,'nɪ kə ləs,100,58,3
Murphy,M,'mɛː fiː,10,58,2
Leander,M,liː 'æn dɛː,010,58,3
Barrie,M,'bæ riː,10,58,2
Leatrice,F,'liː trɪs,10,58,2
Kim,F,'kɪm,1,58,1
Ivory,F,'aɪ vɛː iː,100,58,3
Hettie,F,'hɛ tiː,10,58,2
Jorge,M,'hɔːr heɪ,10,57,2
Cordell,M,`kɔːr 'dɛl,11,57,2
Doris,M,'dɔː rəs,10,57,2
Erik,M,'ɛ rɪk,10,57,2
Jewell,M,'ʤuː ɪl,10,57,2
Rollie,M,'roʊ liː,10,57,2
Judy,M,'ʤuː diː,10,57,2
Oran,M,ɔː 'rɑn,01,57,2
Silvia,F,'sɪl viː ə,100,57,3
Shelly,F,'ʃɛ liː,10,57,2
Madelaine,F,'mæ dɪ leɪn,100,57,3
Letty,F,'lɛ tiː,10,57,2
Gina,F,'ʤiː nʌ,10,57,2
Elvera,F,eɪl 'vɛ rə,010,57,3
Dina,F,'diː nʌ,10,57,2
Danielle,F,`dæ niː 'ɛl,101,57,3
Vince,M,'vɪns,1,57,1
Asa,M,'ɑ sə,10,56,2
Aleta,F,ɑ 'lɛ tʌ,010,56,3
Mitchel,M,'mɪ ʧəl,10,56,2
Arvin,M,'ɑr vɪn,10,56,2
Claudie,M,'klɔː diː,10,56,2
Courtney,M,'kɔːrt niː,10,56,2
Dayton,M,'deɪ tən,10,56,2
Bobbi,F,'bɑ biː,10,56,2
Javier,M,`hɑ viː 'ɛr,101,56,3
Jamie,M,'ʤeɪ miː,10,56,2
Trinidad,M,'trɪ nɪ `dæd,101,56,3
Kattie,F,'kæ ti,10,56,2
Johnie,F,'ʤɑ niː,10,56,2
Janine,F,ʤə 'niːn,01,56,2
Dean,F,'diːn,1,56,1
Danna,F,'dæ nʌ,10,55,2
Rosanna,F,roʊ 'zæ nʌ,010,55,3
Gilda,F,'gɪl də,10,55,2
Tommy,F,'tɑ miː,10,55,2
Vita,F,'vaɪ tʌ,10,55,2
Wynona,F,waɪ 'noʊ nʌ,010,55,3
Joye,F,'ʤɔɪ,1,55,1
Laverna,F,'læ vʌ nʌ,100,55,3
Loyal,M,'lɔɪ əl,10,55,2
Arlin,M,'ɑr lɪn,10,55,2
Arvid,M,'ɑr vɪd,10,55,2
Casey,M,'keɪ siː,10,55,2
Donnell,M,'dɑ nɪl,10,55,2
Drew,M,'druː,1,55,1
Elvis,M,'ɛl vɪs,10,55,2
Fritz,M,'frɪts,1,55,1
Lorin,M,'lɔː rɪn,10,55,2
Niles,M,'naɪlz,1,55,1
Rowland,M,'roʊ lənd,10,55,2
Vicente,M,viː 'ʧɛn tiː,010,55,3
Williams,M,'wɪl jəmz,10,55,2
Venita,F,vɛ 'niː tʌ,010,54,3
Mimi,F,'miː miː,10,54,2
Rene,F,rə 'neɪ,01,54,2
Eldora,F,ɛl 'dɔː rə,010,54,3
Vida,F,'vaɪ də,10,54,2
Clarissa,F,klɛː 'ɪ sə,010,54,3
Susan,M,'suː zən,10,54,2
Erlene,F,'ɛː liːn,10,54,2
Jennings,M,'ʤɛ nɪŋz,10,54,2
Johnson,M,'ʤɑn sən,10,54,2
Jeremy,M,'ʤɛ rə miː,100,54,3
Jame,M,'dʒeɪ,1,54,1
General,M,'ʤɛ nɛː əl,100,54,3
Early,M,'ɛː liː,10,54,2
Lina,F,'liː nʌ,10,53,2
Magnolia,F,mæg 'noʊl jʌ,010,53,3
Ira,F,'aɪ rə,10,53,2
Johnny,F,'ʤɑ niː,10,53,2
Josette,F,ʒə 'sɛt,01,53,2
Zoe,F,'zoʊ iː,10,53,2
Sigrid,F,'sɪ grɪd,10,53,2
Nathalie,F,'næ tʌ liː,100,53,3
Myrtice,F,'mɪr tɪs,10,53,2
Mozelle,F,mə 'zɛl,01,53,2
Lori,F,'lɔː riː,10,53,2
Bertrand,M,'bɛː trənd,10,53,2
Willam,M,'wɪ ləm,10,53,2
Newell,M,'nuː əl,10,53,2
Cedric,M,'sɛ drɪk,10,53,2
Cleve,M,'kliːv,1,53,1
Duwayne,M,duː 'weɪn,01,53,2
Guillermo,M,gwɪl 'jɛr moʊ,010,53,3
Isidro,M,ɪ 'sɪ dɹəʊ,010,53,3
Jonas,M,'ʤoʊ nəs,10,53,2
Merritt,M,'mɛ rɪt,10,53,2
Merton,M,'mɛː tən,10,53,2
Lois,M,'loʊ əs,10,52,2
Ezell,M,ə 'zɛl,01,52,2
Bernice,M,bɛː 'niːs,01,52,2
Teri,F,'tɛ riː,10,52,2
Maybelle,F,`meɪ 'bɛl,11,52,2
Lyda,F,'laɪ də,10,52,2
Laurene,F,lɔː 'riːn,01,52,2
Coral,F,'kɔː rəl,10,52,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,52,4
Gerri,F,'ʤɛ riː,10,51,2
Mitzi,F,'mɪt siː,10,51,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,51,4
Suzy,F,'suː ziː,10,51,2
Floy,F,'flɔɪ,1,51,1
Victory,F,'vɪk tɛː iː,100,51,3
Elna,F,ɪl 'nɑ,01,51,2
Bethany,F,'bɛ θə niː,100,51,3
Leigh,F,'liː,1,51,1
Thomasine,F,θoʊ mɑ 'siː niː,0010,51,4
Auther,M,'ɔː θɛː,10,51,2
Cameron,M,'kæ mɛː ən,100,51,3
Chauncey,M,'ʧɔːn siː,10,51,2
Dell,M,'dɛl,1,51,1
Walt,M,'wɔːlt,1,51,1
Hugo,M,'hjuː goʊ,10,50,2
Jaime,M,'haɪ miː,10,50,2
Augustine,F,'ɑ gə `stiːn,101,50,3
Raquel,F,rə 'kɛl,01,50,2
Wyatt,M,'waɪ ət,10,50,2
Valentine,M,'væ lən `taɪn,101,50,3
Reyes,M,'reɪ ɪs,10,50,2
Parker,M,'pɑr kɛː,10,50,2
Lary,M,'lɛ riː,10,50,2
Jerrell,M,jɛ 'reɪl,01,50,2
Harrell,M,'hɛ rəl,10,50,2
Twyla,F,'twaɪ lə,10,50,2
Hobart,M,'hoʊ `bɑrt,11,50,2
Larue,F,lɛː 'uː,01,50,2
Fay,M,'feɪ,1,50,1
Donna,M,'dɑ nʌ,10,50,2
Del,M,'dɛl,1,50,1
Collin,M,'kɑ lɪn,10,50,2
Artie,M,'ɑr tiː,10,50,2
Jacque,F,'ʒeɪk,1,50,1
Margy,F,'mɑr ʤiː,10,49,2
Albin,M,'æl bɪn,10,49,2
Fonda,F,'fɑn də,10,49,2
Daryl,F,'dɛ rəl,10,49,2
Tex,M,'tɛks,1,49,1
Giles,M,'ʤaɪlz,1,49,1
Shannon,M,'ʃæ nən,10,49,2
Rubin,M,'ruː bɪn,10,49,2
Rocky,M,'rɑ kiː,10,49,2
Obie,M,'oʊ biː,10,49,2
Joaquin,M,`wɑ 'kiːn,11,49,2
Santos,F,'sæn toʊs,10,49,2
Kenton,M,'kɛn tən,10,48,2
Murry,M,'mɛː iː,10,48,2
Noe,M,'noʊ,1,48,1
