name,gender,IPA,IPA_stress,counts,n_syllables
Gabriele,M,gɑ briː 'ɛl,001,20,3
Garron,M,'gæ rən,10,20,2
Hatcher,M,'hæ ʧɛː,10,20,2
Georgio,M,'ʤɔːr `ʤiː oʊ,110,20,3
Giuliano,M,`ʤuː liː 'ɑ noʊ,1010,20,4
Hadden,M,'hæ dən,10,20,2
Hunner,M,'hʌ nʌ,10,20,2
Indigo,M,'ɪn də `goʊ,101,20,3
Jozef,M,'ʤoʊ zəf,10,20,2
Dimas,M,'daɪ məz,10,20,2
Kien,M,'keɪ ʌ,10,20,2
Doyle,M,'dɔɪl,1,20,1
Anand,M,'æ nənd,10,20,2
Dewey,M,'duː iː,10,20,2
Alon,M,ə 'lɑn,01,20,2
Kutter,M,'kə tɛː,10,20,2
Abdel,M,'æb `dɛl,11,20,2
Adley,M,'æd liː,10,20,2
Aidenn,M,'eɪ dʌ,10,20,2
Akai,M,ə 'kaɪ,01,20,2
Al,M,'æl,1,20,1
Aldrin,M,'ɔːl drɪn,10,20,2
Audric,M,'ɔː drɪk,10,20,2
Curran,M,'kɛː ən,10,20,2
Britt,M,'brɪt,1,20,1
Clarke,M,'klɑrk,1,20,1
Coltrane,M,'koʊl trən,10,20,2
Cowen,M,'kaʊ ən,10,20,2
Crispin,M,'krɪ spɪn,10,20,2
Cullan,M,'kə lən,10,20,2
Cullin,M,'kə lɪn,10,20,2
Kirin,M,'kɪ rɪn,10,20,2
Andromeda,F,æn 'drɑ mə də,0100,20,4
Kyzer,M,'kaɪ zɛː,10,20,2
Esty,F,'ɛ stiː,10,20,2
Jolin,F,'ʤoʊ lɪn,10,20,2
Kamber,F,'kæm bɛː,10,20,2
Kennedee,F,'kɛ nɪ `di,101,20,3
Kindall,F,'kɪn dəl,10,20,2
Lexton,M,'lɛk stʌ,10,20,2
Linzy,F,'lɪn ziː,10,20,2
Magdalen,F,'mæg də lən,100,20,3
Mirabel,F,mɪ rɑ 'bɛl,001,20,3
Mylan,F,'maɪ lən,10,20,2
Perl,F,'pɛːl,1,20,1
Quin,F,'kwɪn,1,20,1
Senna,F,'sɛ nʌ,10,20,2
Tempest,F,'tɛm pəst,10,20,2
Thelma,F,'θɛl mə,10,20,2
Vanna,F,'væ nʌ,10,20,2
Violett,F,'vaɪ ə lət,100,20,3
Vivi,F,'vɪ vi,10,20,2
Flannery,F,'flæ nɛː iː,100,20,3
Ellyn,F,'ɛ lɪn,10,20,2
Winona,F,'wɪ nʌ nʌ,100,20,3
Elie,F,'ɛ liː,10,20,2
Amena,F,æ 'mi nʌ,010,20,3
Amen,F,eɪ 'mɛn,01,20,2
Arley,F,'ɑr liː,10,20,2
Aveline,F,ɑ vɛ 'liː niː,0010,20,4
Baby,F,'beɪ biː,10,20,2
Birdie,F,'bɛː diː,10,20,2
Bonita,F,boʊ 'niː tʌ,010,20,3
Brazil,F,brə 'zɪl,01,20,2
Brodie,F,'broʊ tiː,10,20,2
Bryar,F,'bɹjɑ,1,20,1
Cathleen,F,`kæθ 'liːn,11,20,2
Charm,F,'ʧɑrm,1,20,1
Chioma,F,kɪ 'əʊ mʌ,010,20,3
Cicely,F,'sɪ sə liː,100,20,3
Dannie,F,'dæ niː,10,20,2
Deniz,F,'deɪ niːz,10,20,2
Eh,F,'ɛ,1,20,1
Whisper,F,'wɪ spɛː,10,20,2
Klee,F,'kliː,1,20,1
Masin,M,'mɑ sɪn,10,20,2
Zadok,M,'zɑ dək,10,20,2
Warrick,M,'wɔː rɪk,10,20,2
Ulyses,M,'ʉː laɪ zɪ,100,20,3
Trinidad,M,'trɪ nɪ `dæd,101,20,3
Toney,M,'toʊ niː,10,20,2
Silverio,M,siːl 'vɛ riː oʊ,0100,20,4
Shaquille,M,ʃə 'kiːl,01,20,2
Shakur,M,'ʃɑ kɛː,10,20,2
Rook,M,'rʊk,1,20,1
Roni,M,'roʊ niː,10,20,2
Rommel,M,'rɑ məl,10,20,2
Rollin,M,'rɑ lɪn,10,20,2
Richmond,M,'rɪʧ mənd,10,20,2
Rhythm,M,'rɪ ðəm,10,20,2
Rainier,M,reɪ 'nɪr,01,20,2
Olaf,M,'oʊ lɑf,10,20,2
Americus,F,ə 'mɛ rɪ kəs,0100,20,4
Maher,M,'mɑr,1,20,1
Maguire,M,mə 'gwaɪr,01,20,2
Lyon,M,'laɪ ən,10,20,2
Yossi,M,'joʊ siː,10,20,2
Male,M,'meɪl,1,20,1
Ethan,F,'iː θʌn,10,19,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,19,4
Katja,F,'kɑ tjə,10,19,2
Kealey,F,'kiː liː,10,19,2
Keiko,F,'keɪ koʊ,10,19,2
Lona,F,'loʊ nʌ,10,19,2
Lua,F,'luː ə,10,19,2
Matty,F,'mæ tiː,10,19,2
Mio,F,'mi əʊ,10,19,2
Mitzi,F,'mɪt siː,10,19,2
Morgana,F,mɔːr 'gæ nʌ,010,19,3
Nadja,F,'næ djə,10,19,2
Naira,F,'nɛ rə,10,19,2
Odette,F,`oʊ 'dɛt,11,19,2
Kalen,F,'keɪ lən,10,19,2
Paighton,F,'peɪ tən,10,19,2
Sabra,F,'sɑ brə,10,19,2
Shawn,F,'ʃɔːn,1,19,1
Sona,F,'səʊ nʌ,10,19,2
Sura,F,'sʊ rə,10,19,2
Sylvana,F,sɪl 'væ nʌ,010,19,3
Trudy,F,'truː diː,10,19,2
Vicki,F,'vɪ kiː,10,19,2
Xylia,F,'zaɪ liː ə,100,19,3
Zenobia,F,zʌ 'noʊ biː ə,0100,19,4
Zeva,F,'zeɪ və,10,19,2
Kati,F,'keɪ tiː,10,19,2
Jose,F,`hoʊ 'zeɪ,11,19,2
Epiphany,F,ɪ 'pɪ fə niː,0100,19,4
Bethlehem,F,'bɛθ lɪ `hɛm,101,19,3
Elon,F,ɪ 'lʌ,01,19,2
Delfina,F,`dɛl 'fiː nʌ,110,19,3
Danella,F,də 'nɛ lə,010,19,3
Charleston,F,'ʧɑrl stən,10,19,2
Charleen,F,ʧɑr 'liːn,01,19,2
Charla,F,'ʧɑr lə,10,19,2
Cayenne,F,`kaɪ 'ɛn,11,19,2
Canaan,F,'keɪ nən,10,19,2
Brett,F,'brɛt,1,19,1
Breezy,F,'briː ziː,10,19,2
Braley,F,'bræ liː,10,19,2
Azura,F,ə 'zʊ rə,010,19,3
Johnnie,F,'ʤɑ niː,10,19,2
Amerika,F,ə 'mɛ rɪ kə,0100,19,4
Ailsa,F,'eɪl sə,10,19,2
Amarra,F,'æ mæ ɹʌ,100,19,3
Alicea,F,ə 'lɪ siː ə,0100,19,4
Abi,F,'æ baɪ,10,19,2
Adrie,F,'æ dɹi,10,19,2
Fantasia,F,fæn 'teɪ ʒə,010,19,3
Gala,F,'gæ lə,10,19,2
Indy,F,'ɪn diː,10,19,2
Jacinta,F,ʤə 'sɪn tʌ,010,19,3
Jaye,F,'ʤeɪ,1,19,1
Albina,F,ɑl 'biː nʌ,010,19,3
Carolyne,F,'kɛ rə lɪn,100,19,3
Abdi,M,'æb dɪ,10,19,2
Maxfield,M,'mæk sfiːld,10,19,2
Pasquale,M,pɑ 'skwɑ leɪ,010,19,3
North,M,'nɔːrθ,1,19,1
Nicoli,M,niː 'koʊ liː,010,19,3
Nicolaus,M,'nɪ kə laʊz,100,19,3
Nicky,M,'nɪ kiː,10,19,2
Nicholi,M,'nɪ kə laɪ,100,19,3
Nahshon,M,'nɑ ʃɑ,10,19,2
Morgen,M,'mɔːr gən,10,19,2
Marcial,M,mɑr siː 'ɑl,001,19,3
Jehu,M,'dʒɛ hʉː,10,19,2
Lynn,M,'lɪn,1,19,1
Lavelle,M,lə 'vɛl,01,19,2
Lauro,M,'lɔː roʊ,10,19,2
Kofi,M,'koʊ fiː,10,19,2
Kennon,M,'kɛ nən,10,19,2
Kelsey,M,'kɛl siː,10,19,2
Kaleel,M,'kæ liːl,10,19,2
Kable,M,'keɪ bəl,10,19,2
Quan,M,'kwɔːn,1,19,1
Renaldo,M,rɛ 'nɑl doʊ,010,19,3
Rigby,M,'rɪg biː,10,19,2
Roark,M,'rɔːrk,1,19,1
Baldemar,M,bɑl deɪ 'mɑr,001,19,3
Zoe,M,'zoʊ iː,10,19,2
Whitten,M,'wɪ tən,10,19,2
Tynan,M,'taɪ nən,10,19,2
Travell,M,'tɹæ vɛ,10,19,2
Tien,M,'tjɛn,1,19,1
Tavish,M,'teɪ vɪʃ,10,19,2
Talal,M,tʌ 'lɑl,01,19,2
Taft,M,'tæft,1,19,1
Summit,M,'sə mət,10,19,2
Stanton,M,'stæn tən,10,19,2
Slayton,M,'sleɪ tən,10,19,2
Sirius,M,'sɪ ɹɪ ʌ,100,19,3
Siddhartha,M,sɪ 'dɑr `tʌ,011,19,3
Shae,M,'ʃi,1,19,1
Schneider,M,'ʃnaɪ dɛː,10,19,2
Sabin,M,'seɪ bɪn,10,19,2
Joachim,M,`joʊ 'ɑ kɪm,110,19,3
Stavros,M,stəv 'roʊz,01,19,2
Iran,M,ɪ 'rɑn,01,19,2
Devine,M,də 'vaɪn,01,19,2
Hart,M,'hɑrt,1,19,1
Hari,M,'hɑ riː,10,19,2
Hanley,M,'hæn liː,10,19,2
Hakim,M,hɑ 'kiːm,01,19,2
Griffon,M,'grɪ fʌn,10,19,2
Elwood,M,'ɛl `wʊd,11,19,2
Dagan,M,'deɪ gən,10,19,2
Barrington,M,'bæ rɪŋ tən,100,19,3
Corinthian,M,kɛː 'ɪn θiː ən,0100,19,4
Colvin,M,'koʊl vɪn,10,19,2
Cliff,M,'klɪf,1,19,1
Branton,M,'bræn tən,10,19,2
Bowman,M,'boʊ mən,10,19,2
Bernie,M,'bɛː niː,10,19,2
Hartley,M,'hɑrt liː,10,19,2
Bayne,M,'beɪn,1,19,1
Banyan,M,'bæ njən,10,19,2
Heaven,M,'hɛ vən,10,19,2
Hyatt,M,'haɪ ət,10,19,2
Andreana,F,`æn 'driː nʌ,110,18,3
Calise,F,'kɑ laɪz,10,18,2
Svetlana,F,`svɛt 'lɑ nʌ,110,18,3
Cory,F,'kɔː riː,10,18,2
Coley,F,'koʊ liː,10,18,2
Clio,F,'kliː oʊ,10,18,2
Clarisse,F,'klæ rɪs,10,18,2
Carey,F,'kɛ riː,10,18,2
Storie,F,'stɔː riː,10,18,2
Caleb,F,'keɪ ləb,10,18,2
Adna,F,æd 'næ,01,18,2
Brogan,F,'broʊ gən,10,18,2
Britain,F,'brɪ tən,10,18,2
Bo,F,'boʊ,1,18,1
Blaise,F,'bleɪz,1,18,1
Bea,F,'biː,1,18,1
Arlin,F,'ɑr lɪn,10,18,2
Sonny,F,'sə niː,10,18,2
Sina,F,'si nʌ,10,18,2
Timber,F,'tɪm bɛː,10,18,2
Tennyson,F,'tɛ nɪ sən,100,18,3
Walden,M,'wɔːl dən,10,18,2
Sy,M,'saɪ,1,18,1
Takeo,M,`tɑ 'keɪ oʊ,110,18,3
Terrel,M,'tɛ rəl,10,18,2
Thayer,M,'θeɪ ɛː,10,18,2
Tremain,M,'trɛ maɪn,10,18,2
Trig,M,'trɪg,1,18,1
Tully,M,'tʌ liː,10,18,2
Vaden,M,'veɪ dən,10,18,2
Ward,M,'wɔːrd,1,18,1
Daya,F,'daɪ ə,10,18,2
Winslow,M,'wɪnz loʊ,10,18,2
Yona,M,'joʊ nʌ,10,18,2
Younis,M,'jʌ nɪs,10,18,2
Zalman,M,'zɑl mən,10,18,2
Zeta,F,'zeɪ tʌ,10,18,2
Zephyr,F,'zɛ fɛː,10,18,2
Zenia,F,'zeɪ niː ə,100,18,3
Wanda,F,'wɑn də,10,18,2
Dacey,F,'deɪ siː,10,18,2
Favor,F,'feɪ vɛː,10,18,2
Dea,F,'diː,1,18,1
Neala,F,'niː lə,10,18,2
Reba,F,'riː bə,10,18,2
Raley,F,'ræ liː,10,18,2
Peyson,F,'peɪ sʌ,10,18,2
Peggy,F,'pɛ giː,10,18,2
Ora,F,'ɔː rə,10,18,2
Ona,F,ə 'nɑ,01,18,2
November,F,noʊ 'vɛm bɛː,010,18,3
Nisa,F,'ni sʌ,10,18,2
Mirra,F,'mɪ rə,10,18,2
Denis,F,'dɛ nɪs,10,18,2
Mesa,F,'meɪ sə,10,18,2
Meryl,F,'mɛ rəl,10,18,2
Merlina,F,mɛː 'liː nʌ,010,18,3
Mavis,F,'meɪ vɪs,10,18,2
Marya,F,'mɑr jʌ,10,18,2
Mandie,F,'mæn diː,10,18,2
Maggi,F,'mæ ʤiː,10,18,2
Madelene,F,mæ də 'liːn,001,18,3
Reiley,F,'reɪ liː,10,18,2
Slate,M,'sleɪt,1,18,1
Royal,F,'rɔɪ əl,10,18,2
Luka,F,'luː kə,10,18,2
Doreen,F,dɔː 'riːn,01,18,2
Eda,F,'iː də,10,18,2
Elah,F,ɪ 'lɑ,01,18,2
Electra,F,ɪ 'lɛk trə,010,18,3
Elley,F,'ɛ liː,10,18,2
Embree,F,ɪm 'briː,01,18,2
Etty,F,'ɛ tiː,10,18,2
Gardenia,F,gɑr 'diː njə,010,18,3
Giorgia,F,'ʤɔːr ʤə,10,18,2
Griffin,F,'grɪ fɪn,10,18,2
Infinity,F,ɪn 'fɪ nʌ tiː,0100,18,4
Inga,F,'iːŋ gə,10,18,2
Jeanie,F,'ʤiː niː,10,18,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,18,4
Lawson,F,'lɔː sən,10,18,2
Liel,F,'li,1,18,1
Lorenza,F,lɔː 'rɛn zʌ,010,18,3
Stoney,M,'stoʊ niː,10,18,2
Santo,M,'sæn toʊ,10,18,2
Sheikh,M,'ʃiːk,1,18,1
Golden,M,'goʊl dən,10,18,2
Hani,M,'hæ niː,10,18,2
Hazael,M,'heɪ zeɪ,10,18,2
Haze,M,'heɪz,1,18,1
Jachin,M,'dʒæ tʃɪ,10,18,2
Jaeger,M,'jɛ gɛː,10,18,2
Jerel,M,'ʤɛ rəl,10,18,2
Jeremia,M,jɛ 'riː miː ə,0100,18,4
Jian,M,'ʤiː ən,10,18,2
Kal,M,'kæl,1,18,1
Kaylor,M,'keɪ lɛː,10,18,2
Keelin,M,'kiː lɪn,10,18,2
Klaus,M,'klaʊs,1,18,1
Kodiak,M,'koʊ diː `æk,101,18,3
Manas,M,'mɑ nəz,10,18,2
Mansour,M,'mæn sɛː,10,18,2
Matisse,M,'mæ tiːs,10,18,2
Maynard,M,'meɪ nɛːd,10,18,2
Mina,M,'miː nʌ,10,18,2
Mister,M,'mɪ stɛː,10,18,2
Muhamed,M,mʊ 'hɑ mɛd,010,18,3
Shain,M,'ʃeɪn,1,18,1
Griffith,M,'grɪ fəθ,10,18,2
Fabien,M,'fæ biːn,10,18,2
Niall,M,'naɪl,1,18,1
Erion,M,ɛ riː 'ɔːn,001,18,3
Ajax,M,'eɪ `ʤæks,11,18,2
Akio,M,'ɑ kiː oʊ,100,18,3
Amadeo,M,ɑ 'mɑ diː oʊ,0100,18,4
Ami,M,'ɑ miː,10,18,2
Andrea,M,'æn driː ə,100,18,3
Angello,M,`æn 'ʤɛ loʊ,110,18,3
Arrow,M,'æ roʊ,10,18,2
Ashby,M,'æʃ biː,10,18,2
Ashish,M,ə 'ʃiːʃ,01,18,2
Avner,M,'æv nɛː,10,18,2
Banner,M,'bæ nɛː,10,18,2
Behr,M,'bɛr,1,18,1
Berk,M,'bɛːk,1,18,1
Blain,M,'bleɪn,1,18,1
Caston,M,'kæ stən,10,18,2
Clancy,M,'klæn siː,10,18,2
Delaney,M,də 'leɪ niː,010,18,3
Detrick,M,'dɛ trɪk,10,18,2
Dublin,M,'də blɪn,10,18,2
Emad,M,'iː mæd,10,18,2
Emerick,M,'ɛ mɛː ɪk,100,18,3
Newton,M,'nuː tən,10,18,2
Nazar,M,nɑ 'zɑr,01,18,2
Schuyler,F,'skaɪ lɛː,10,18,2
Nicolae,M,'nɪ koʊ `laɪ,101,18,3
Selim,M,'sɛ lɪ,10,18,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,18,5
Scot,M,'skɑt,1,18,1
Semira,F,sɛ 'mɪ rə,010,18,3
Riyad,M,riː 'ɑd,01,18,2
Ritchie,M,'rɪ ʧiː,10,18,2
Riggins,M,'rɪ gɪnz,10,18,2
Ricco,M,'rɪ koʊ,10,18,2
Reeves,M,'riːvz,1,18,1
Promise,M,'prɑ məs,10,18,2
Prentice,M,'prɛn tɪs,10,18,2
Phenix,M,'fɛ nɪks,10,18,2
Sevin,M,'sɛ vɪn,10,18,2
Memory,F,'mɛ mɛː iː,100,17,3
Patsy,F,'pæt siː,10,17,2
Oralia,F,ɔː 'rɑ liː ə,0100,17,4
Nixie,F,'nɪk siː,10,17,2
Nelia,F,'nɛ liː ə,100,17,3
Myrna,F,'mɛː nʌ,10,17,2
Porter,F,'pɔːr tɛː,10,17,2
Quinley,F,'kwɪn liː,10,17,2
Raia,F,'rɑ jʌ,10,17,2
Vaughn,F,'vɔːn,1,17,1
Unity,F,'juː nʌ tiː,100,17,3
Torrance,F,'tɔː rəns,10,17,2
Tonia,F,'toʊ niː ə,100,17,3
Teri,F,'tɛ riː,10,17,2
Tam,F,'tæm,1,17,1
Swayze,F,'sweɪz,1,17,1
Sue,F,'suː,1,17,1
Seraphine,F,sɛː ɑ 'fiː niː,0010,17,4
Sandi,F,'sæn diː,10,17,2
Sallie,F,'sæ liː,10,17,2
Ryver,F,'ɹaɪ vʌ,10,17,2
Rosslyn,F,'rɑ slɪn,10,17,2
Ronnie,F,'rɑ niː,10,17,2
Riva,F,'riː və,10,17,2
Ridley,F,'rɪd liː,10,17,2
Rene,F,rə 'neɪ,01,17,2
Meridian,F,mɛː 'ɪ diː ən,0100,17,4
Carmelita,F,kɑr mə 'liː tʌ,0010,17,4
Brody,F,'broʊ diː,10,17,2
Mathilde,F,'mæ θɪld,10,17,2
Farren,F,'fɛ rən,10,17,2
Davis,F,'deɪ vəs,10,17,2
Darling,F,'dɑr lɪŋ,10,17,2
Corinn,F,'kɔː rɪn,10,17,2
Celest,F,sʌ 'lɛs,01,17,2
Aden,F,'eɪ dən,10,17,2
Alexy,F,ə 'liːk siː,010,17,3
Alima,F,ɑ 'liː mə,010,17,3
Allure,F,ə 'lʊr,01,17,2
Alta,F,'ɑl tʌ,10,17,2
Alva,F,'æl və,10,17,2
Alvina,F,æl 'vaɪ nʌ,010,17,3
Atalie,F,'æ tʌ liː,100,17,3
Belladonna,F,'bɛ læ `dɑ nʌ,1010,17,4
Benita,F,bə 'niː tʌ,010,17,3
Bently,F,'bɛnt liː,10,17,2
Brittan,F,'brɪ tən,10,17,2
Fergie,F,'fɛː giː,10,17,2
Gertrude,F,'gɛː truːd,10,17,2
Gioia,F,'ʤoʊ jʌ,10,17,2
Lean,F,'liːn,1,17,1
Marybeth,F,'mɛ riː 'bɛθ,101,17,3
Margret,F,'mɑr grɛt,10,17,2
Malley,F,'mæ liː,10,17,2
Mailen,F,'meɪ lʌ,10,17,2
Mable,F,'meɪ bəl,10,17,2
Lucina,F,'lʉː sɪ nʌ,100,17,3
Lorie,F,'lɔː riː,10,17,2
Keelan,F,'kiː lən,10,17,2
Harlan,F,'hɑr lən,10,17,2
Kattie,F,'kæ ti,10,17,2
Juli,F,'ʤuː liː,10,17,2
Joss,F,'ʤɔːs,1,17,1
Jonnie,F,'dʒɑ ni,10,17,2
Jeri,F,'ʤɛ riː,10,17,2
Jani,F,'jɑ niː,10,17,2
Havannah,F,'hæ væ nʌ,100,17,3
Mele,F,'miːl,1,17,1
Deleon,M,'dɛ liː ən,100,17,3
Reda,M,'reɪ də,10,17,2
Brantly,M,'brænt liː,10,17,2
Adison,M,'æ dɪ sʌ,100,17,3
Adlai,M,ɑd 'lɑ iː,010,17,3
Art,M,'ɑrt,1,17,1
Ashraf,M,'æ ʃɹæ,10,17,2
Ava,M,'eɪ və,10,17,2
Avram,M,'eɪv rʌm,10,17,2
Bernabe,M,'bɛː nəb,10,17,2
Bretton,M,'brɛ tən,10,17,2
Wiatt,M,'waɪ ət,10,17,2
Brockton,M,'brɑk tən,10,17,2
Burak,M,'bjuː rʌk,10,17,2
Carrick,M,'kɛ rɪk,10,17,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,17,4
Cotton,M,'kɑ tən,10,17,2
Couper,M,'kuː ɛː,10,17,2
Damone,M,də 'moʊn,01,17,2
Yuval,M,'juː vəl,10,17,2
Whitaker,M,'wɪ tʌ kɛː,100,17,3
Dillen,M,'dɪ lən,10,17,2
Tino,M,'tiː noʊ,10,17,2
Zelia,F,'zɛ liː ə,100,17,3
Sakai,M,sɑ 'kɑ iː,010,17,3
Samantha,M,sə 'mæn θə,010,17,3
Shun,M,'ʃən,1,17,1
Shyne,M,'ʃaɪn,1,17,1
Steffen,M,'stɛ fʌn,10,17,2
Taurus,M,'tɔː rəs,10,17,2
Torey,M,'tɔː riː,10,17,2
Wheeler,M,'wiː lɛː,10,17,2
Townsend,M,'taʊn zənd,10,17,2
Tracey,M,'treɪ siː,10,17,2
Tramell,M,trɑ 'meɪl,01,17,2
Tyger,M,'taɪ gɛː,10,17,2
Unique,M,juː 'niːk,01,17,2
Vinicio,M,vɪ 'nɪ siː oʊ,0100,17,4
Wellington,M,'wɛ lɪŋ tən,100,17,3
Ryver,M,'ɹaɪ vʌ,10,17,2
Edsel,M,'ɛd səl,10,17,2
Raider,M,'reɪ dɛː,10,17,2
Magnum,M,'mæg nəm,10,17,2
Lain,M,'leɪn,1,17,1
Latham,M,'læ θəm,10,17,2
Laythan,M,'leɪ θʌn,10,17,2
Leonid,M,'liː ə nɪd,100,17,3
Lofton,M,'lɑf tən,10,17,2
Lorenz,M,lɛː 'ɛnts,01,17,2
Lyman,M,'laɪ mən,10,17,2
Nana,M,'næ nʌ,10,17,2
Kolden,M,'koʊl dən,10,17,2
Nason,M,'næ sən,10,17,2
Nels,M,'nɛlz,1,17,1
Niels,M,'niːlz,1,17,1
Nolin,M,'noʊ lɪn,10,17,2
Perseus,M,'pɛː siː əs,100,17,3
Pharoah,M,'feɪ roʊ,10,17,2
Prithvi,M,'prɪθ viː,10,17,2
Kona,M,'koʊ nʌ,10,17,2
Kelley,M,'kɛ liː,10,17,2
Elgin,M,'ɛl ʤɪn,10,17,2
Harlin,M,'hɑr lɪn,10,17,2
Emma,M,'ɛ mə,10,17,2
Endy,M,'ɛn diː,10,17,2
Eron,M,'ɪ rɑn,10,17,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,17,4
Geo,M,'ʤiː oʊ,10,17,2
Grover,M,'groʊ vɛː,10,17,2
Hardy,M,'hɑr diː,10,17,2
Heyden,M,'heɪ dən,10,17,2
Joy,M,'ʤɔɪ,1,17,1
Hisham,M,'hɪ ʃəm,10,17,2
Hurley,M,'hɛː liː,10,17,2
Indiana,M,`ɪn diː 'æ nʌ,1010,17,4
Jakel,M,'ʤæ kəl,10,17,2
Jamerson,M,'ʤæ mɛː sən,100,17,3
Janson,M,'ʤæn sən,10,17,2
Jen,M,'ʤɛn,1,17,1
Wynne,F,'wɪn,1,17,1
Renner,M,'rɛ nɛː,10,17,2
Kross,M,'krɔːs,1,16,1
Chaney,F,'ʧeɪ niː,10,16,2
Hutton,M,'hə tən,10,16,2
Gustave,M,guː 'stɑ viː,010,16,3
Gerrard,M,'dʒɛ ɹʌ,10,16,2
Garth,M,'gɑrθ,1,16,1
Fenton,M,'fɛn tən,10,16,2
Felton,M,'fɛl tən,10,16,2
Falcon,M,'fæl kən,10,16,2
Evren,M,'ɛv rən,10,16,2
Elihu,M,'ɛ lɪ huː,100,16,3
Edel,M,'ɛ dəl,10,16,2
Doran,M,dɔː 'ræn,01,16,2
Dieter,M,'diː tɛː,10,16,2
Deyton,M,dɪ 'tɔːn,01,16,2
Deng,M,'dɛŋ,1,16,1
Crayton,M,'kreɪ tən,10,16,2
Cove,M,'koʊv,1,16,1
Christon,M,'krɪ stən,10,16,2
Cheyenne,M,ʃaɪ 'æn,01,16,2
Cayce,F,'keɪs,1,16,1
Islam,M,ɪ 'slɑm,01,16,2
Jacek,M,'ʤɑ `ʧɛk,11,16,2
Jimi,M,'ʤɪ miː,10,16,2
Bailyn,F,'beɪ lɪn,10,16,2
Amana,F,ə 'mæ nʌ,010,16,3
Amir,F,ə 'mɪr,01,16,2
Amori,F,æ 'mɔː ɹi,010,16,3
Anah,F,'æ nʌ,10,16,2
Arantza,F,ə 'rɑnt zʌ,010,16,3
Aster,F,'æ stɛː,10,16,2
Atlantis,F,æt 'læn tɪs,010,16,3
Audi,F,'ɔː diː,10,16,2
Bowie,F,'boʊ iː,10,16,2
Joab,M,'dʒəʊ,1,16,1
Bryna,F,'brɪ nʌ,10,16,2
Callahan,F,'kæ lə `hæn,101,16,3
Cana,F,'kæ nʌ,10,16,2
Carra,F,'kɑ rə,10,16,2
Kiel,M,'kiːl,1,16,1
Kesler,M,'kɛ sə lɛː,100,16,3
Kerwin,M,'kɛː wɪn,10,16,2
Johnie,M,'ʤɑ niː,10,16,2
Ceara,F,'siː rə,10,16,2
Claudette,F,kloʊ 'dɛt,01,16,2
Alberta,F,æl 'bɛː tʌ,010,16,3
Crosby,F,'krɔːz biː,10,16,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,16,4
Mora,F,'mɔː rə,10,16,2
Nara,F,'nɑ rə,10,16,2
Nela,F,'nɛ lə,10,16,2
Nissa,F,'nɪ sə,10,16,2
Noga,F,'noʊ gə,10,16,2
Rakiya,F,rə 'kiː ə,010,16,3
Reagen,F,'riː gən,10,16,2
Schyler,F,'ʃaɪ lʌ,10,16,2
Serra,F,'sɛ rə,10,16,2
Sharla,F,'ʃɑr lə,10,16,2
Shasta,F,'ʃæ stə,10,16,2
Sherri,F,'ʃɛ riː,10,16,2
Tallie,F,'tɔː liː,10,16,2
Temperence,F,'tɛm pɹʌn,10,16,2
Truly,F,'truː liː,10,16,2
Trystin,F,'tɹɪ stɪ,10,16,2
Verena,F,vɛː 'eɪ nʌ,010,16,3
Wrenn,F,'rɛn,1,16,1
Melrose,F,'mɛl `roʊz,11,16,2
Maybelline,F,'meɪ bə `liːn,101,16,3
Maybelle,F,`meɪ 'bɛl,11,16,2
Gena,F,'ʤɛ nʌ,10,16,2
Destin,F,'dɛ stɪn,10,16,2
Dillon,F,'dɪ lən,10,16,2
Diva,F,'diː və,10,16,2
Dominic,F,'dɑ mə nɪk,100,16,3
Dru,F,'druː,1,16,1
Emillia,F,ɛ 'mɪ leɪ ʌ,0100,16,4
Evely,F,'iv li,10,16,2
Forever,F,fɛː 'ɛ vɛː,010,16,3
Gloriana,F,`glɔː riː 'æ nʌ,1010,16,4
Maida,F,'meɪ də,10,16,2
Hanley,F,'hæn liː,10,16,2
Joseph,F,'ʤoʊ səf,10,16,2
Kalis,F,'kæ lɪs,10,16,2
Killian,F,'kɪl jən,10,16,2
Kris,F,'krɪs,1,16,1
Lake,F,'leɪk,1,16,1
Lida,F,'liː də,10,16,2
Magda,F,'mæg də,10,16,2
Alene,F,ə 'liːn,01,16,2
Kaled,M,'keɪl,1,16,1
Aeriel,F,'əː ɹi ʌ,100,16,3
Korver,M,'kɔːr vɛː,10,16,2
Savior,M,'seɪ vjɛː,10,16,2
Sergey,M,'sɛr ʤiː,10,16,2
Cheston,M,'ʧɛ stən,10,16,2
Stirling,M,'stɛː lɪŋ,10,16,2
Taber,M,'teɪ bɛː,10,16,2
Tabor,M,'teɪ bɛː,10,16,2
Talib,M,'tæ lɪ,10,16,2
Tao,M,'taʊ,1,16,1
Terrick,M,'tɛ ɹɪ,10,16,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,16,4
Tor,M,'tɔːr,1,16,1
Tray,M,'treɪ,1,16,1
Tylee,M,'taɪ liː,10,16,2
