name,gender,IPA,IPA_stress,counts,n_syllables
Olen,M,'ɑ lən,10,96,2
Hobert,M,'hɑ bɛːt,10,96,2
Lucius,M,'luː ʃəs,10,95,2
Merry,F,'mɛ riː,10,95,2
Theron,M,'θɛ rən,10,95,2
Milo,M,'maɪ loʊ,10,95,2
Gertie,F,'ʤɛː tiː,10,95,2
Kate,F,'keɪt,1,95,1
Beverly,M,'bɛ vɛː liː,100,95,3
Hallie,F,'hɔː liː,10,94,2
Bennett,M,'bɛ nət,10,94,2
Juliette,F,ʤuː liː 'ɛt,001,94,3
Elisa,F,ə 'liː sə,010,94,3
Otha,M,ə 'ðɑ,01,93,2
Orval,M,'ɔːr vəl,10,93,2
Emile,M,eɪ 'miːl,01,93,2
Anderson,M,'æn dɛː sən,100,93,3
Haywood,M,'heɪ `wʊd,11,93,2
Garnet,F,'gɑr nət,10,93,2
Loyce,F,'lɔɪs,1,92,1
Jason,M,'ʤeɪ sən,10,92,2
Benita,F,bə 'niː tʌ,010,92,3
Enid,F,'iː nɪd,10,92,2
Patsy,M,'pæt siː,10,92,2
Manuela,F,mæn 'weɪ lə,010,92,3
Charline,F,ʃɑr 'liːn,01,91,2
Rayburn,M,'reɪ bɛːn,10,91,2
Shelton,M,'ʃɛl tən,10,91,2
Angel,M,'eɪn ʤəl,10,91,2
Cyril,M,'sɪ rəl,10,91,2
Donovan,M,'dɑ nʌ vən,100,91,3
King,M,'kɪŋ,1,91,1
Nancy,M,'næn siː,10,91,2
Raleigh,M,'rɔː liː,10,91,2
Coleman,M,'koʊl mən,10,90,2
Talmadge,M,'tæl mæʤ,10,90,2
Cherry,F,'ʧɛ riː,10,90,2
Vickie,F,'vɪ kiː,10,90,2
Rollin,M,'rɑ lɪn,10,90,2
Arlie,M,'ɑr liː,10,90,2
Cathy,F,'kæ θiː,10,89,2
Lettie,F,'lɛ tiː,10,89,2
Mickey,F,'mɪ kiː,10,89,2
Sidney,F,'sɪd niː,10,89,2
Veda,F,'veɪ də,10,89,2
Barbra,F,'bɑr brə,10,89,2
Ellsworth,M,'ɛlz wɛːθ,10,89,2
Mose,M,'moʊz,1,89,1
Santos,M,'sæn toʊs,10,89,2
Wilber,M,'wɪl bɛː,10,88,2
Hayward,M,'heɪ wɛːd,10,88,2
Hermon,M,'hɛː mən,10,88,2
Danielle,F,`dæ niː 'ɛl,101,88,3
Lucretia,F,luː 'kriː ʃə,010,88,3
Sophia,F,soʊ 'fiː ə,010,88,3
Vesta,F,'vɛ stə,10,88,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,87,4
Bryant,M,'braɪ ənt,10,87,2
Sydney,F,'sɪd niː,10,87,2
Karla,F,'kɑr lə,10,87,2
Isabell,F,ɪ sɑ 'bɛl,001,87,3
Berta,F,'bɛː tʌ,10,87,2
Mina,F,'miː nʌ,10,87,2
Abel,M,'eɪ bəl,10,87,2
Nila,F,'niː lə,10,87,2
Carson,M,'kɑr sən,10,87,2
Cherie,F,'ʃɛ riː,10,86,2
Donn,M,'dɑn,1,86,1
Art,M,'ɑrt,1,86,1
Yvette,F,ɪ 'vɛt,01,86,2
Lura,F,'lʊ rə,10,85,2
Ofelia,F,oʊ 'feɪ liː ə,0100,85,4
Melissa,F,mə 'lɪ sə,010,85,3
Lonnie,F,'lɔː niː,10,85,2
Georgette,F,ʤɔːr 'ʤɛt,01,85,2
Verne,M,'vɛːn,1,85,1
Harmon,M,'hɑr mən,10,85,2
Elden,M,'ɛl dən,10,85,2
Rhea,F,'riː ə,10,84,2
Catharine,F,'kæ θrɪn,10,84,2
Floy,F,'flɔɪ,1,84,1
Juliet,F,'ʤuː liː `ɛt,101,84,3
Marvel,F,'mɑr vəl,10,84,2
Theda,F,'θiː də,10,84,2
Sherrie,F,'ʃɛ riː,10,84,2
Justin,M,'ʤə stən,10,84,2
Israel,M,'ɪz riː əl,100,84,3
Elwin,M,'ɛl wɪn,10,84,2
Arlin,M,'ɑr lɪn,10,84,2
Ava,F,'eɪ və,10,83,2
Crystal,F,'krɪ stəl,10,83,2
Emogene,F,'ɛ mə giːn,100,83,3
Marina,F,mɛː 'iː nʌ,010,83,3
Hilton,M,'hɪl tən,10,83,2
Newton,M,'nuː tən,10,83,2
Doris,M,'dɔː rəs,10,83,2
Ivory,M,'aɪ vɛː iː,100,83,3
Mariann,F,'mæ ɹeɪ ʌ,100,82,3
Easter,F,'iː stɛː,10,82,2
Alvis,M,'ɑl vɪs,10,82,2
Carlo,M,'kɑr loʊ,10,82,2
Elliot,M,'ɛ liː ət,100,82,3
Garth,M,'gɑrθ,1,82,1
Judson,M,'ʤʌd sən,10,82,2
Mckinley,M,mə 'kɪn liː,010,82,3
Noble,M,'noʊ bəl,10,82,2
Chloe,F,'kloʊ iː,10,81,2
Larue,F,lɛː 'uː,01,81,2
Paulette,F,pɔː 'lɛt,01,81,2
Philomena,F,fɪ lə 'miː nʌ,0010,81,4
Loy,M,'lɔɪ,1,81,1
Stan,M,'stæn,1,81,1
Bertram,M,'bɛː trəm,10,81,2
Jules,M,'ʤuːlz,1,81,1
Avery,M,'eɪ vɛː iː,100,80,3
Agatha,F,'æ gə θə,100,80,3
Mason,M,'meɪ sən,10,80,2
Lauren,M,'lɔː rən,10,80,2
Kirk,M,'kɛːk,1,80,1
Felipe,M,fə 'liːp,01,80,2
Dorsey,M,'dɔːr siː,10,80,2
Andres,M,'ɑn dreɪz,10,80,2
Alvina,F,æl 'vaɪ nʌ,010,80,3
Billy,F,'bɪ liː,10,80,2
Charmaine,F,ʃɑr 'meɪn,01,80,2
Gaye,F,'geɪ,1,80,1
Juana,F,'wɑ nʌ,10,80,2
Lisa,F,'liː sə,10,80,2
Magdalene,F,'mæg də `liːn,101,80,3
Omer,M,'oʊ mɛː,10,79,2
Karolyn,F,'kæ rə lɪn,100,79,3
Elna,F,ɪl 'nɑ,01,79,2
Felton,M,'fɛl tən,10,79,2
Donald,F,'dɑ nəld,10,79,2
Ana,F,'ɑ nʌ,10,79,2
Clementine,F,'klɛ mən `taɪn,101,78,3
Val,M,'væl,1,78,1
Mathew,M,'mæ θjuː,10,78,2
Marc,M,'mɑrk,1,78,1
Lane,M,'leɪn,1,78,1
Kyle,M,'kaɪl,1,78,1
Emmitt,M,'ɛ mɪt,10,78,2
Denzil,M,'dɛn zəl,10,78,2
Bruno,M,'bruː noʊ,10,78,2
Novella,F,noʊ 'vɛ lə,010,78,3
Vicky,F,'vɪ kiː,10,78,2
Vida,F,'vaɪ də,10,78,2
Bridget,F,'brɪ ʤət,10,77,2
Cruz,M,'kruːz,1,77,1
Mac,M,'mæk,1,77,1
Cecil,F,'siː səl,10,77,2
Kathrine,F,'kæ θɹi,10,77,2
Meredith,M,'mɛ rɪ dɪθ,100,77,3
Wynona,F,waɪ 'noʊ nʌ,010,76,3
Artie,F,'ɑr tiː,10,76,2
Thomas,F,'tɑ məs,10,76,2
Heather,F,'hɛ ðɛː,10,76,2
Dewitt,M,də 'wɪt,01,76,2
Hans,M,'hɑns,1,76,1
Lincoln,M,'lɪŋ kən,10,76,2
Maxwell,M,'mæk `swɛl,11,75,2
Maxie,F,'mæk siː,10,75,2
Adela,F,ə 'dɛ lə,010,75,3
Darline,F,'dɑr `laɪn,11,75,2
Gene,F,'ʤiːn,1,75,1
Jonnie,F,'dʒɑ ni,10,75,2
Joseph,F,'ʤoʊ səf,10,75,2
Joycelyn,F,'ʤɔɪ `slɪn,11,75,2
Marta,F,'mɑr tʌ,10,75,2
Zona,F,'zoʊ nʌ,10,75,2
Sydney,M,'sɪd niː,10,75,2
Benito,M,bɛ 'niː toʊ,010,75,3
Buster,M,'bə stɛː,10,75,2
Cyrus,M,'saɪ rəs,10,75,2
Douglass,M,'də glʌ sɪz,100,75,3
Garrett,M,'gæ rɪt,10,75,2
Gerold,M,'gɛ roʊld,10,75,2
Taylor,M,'teɪ lɛː,10,75,2
Myles,M,'maɪlz,1,75,1
Winford,M,'wɪn fɛːd,10,74,2
Kirby,M,'kɛː biː,10,74,2
Adell,F,ə 'dɛl,01,74,2
Ivy,F,'aɪ viː,10,74,2
Lavina,F,lɑ 'viː nʌ,010,74,3
Simone,F,sɪ 'moʊn,01,74,2
Zola,F,'zoʊ lə,10,74,2
Eduardo,M,ɛ 'dwɑr doʊ,010,74,3
Bonnie,M,'bɑ niː,10,74,2
Napoleon,M,nʌ 'poʊ liː ən,0100,73,4
Delano,M,dɪ 'lɑ noʊ,010,73,3
Franklyn,M,'fræŋ klɪn,10,73,2
Regis,M,'riː ʤɪs,10,73,2
Georgene,F,'ʤɔːr `ʤiːn,11,73,2
Rosita,F,roʊ 'ziː tʌ,010,73,3
Jeri,F,'ʤɛ riː,10,73,2
Vonnie,F,'vɑ niː,10,72,2
Jennings,M,'ʤɛ nɪŋz,10,72,2
Joshua,M,'ʤɑ ʃuː ə,100,72,3
Joyce,M,'ʤɔɪs,1,72,1
Terrell,M,'tɛ rəl,10,72,2
Benedict,M,'bɛ nʌ `dɪkt,101,72,3
Burt,M,'bɛːt,1,72,1
Jamie,F,'ʤeɪ miː,10,72,2
Lea,F,'liː,1,72,1
Mazie,F,'meɪ ziː,10,72,2
Ardella,F,`ɑr 'dɛ lə,110,72,3
Coleen,F,kɔː 'liːn,01,72,2
Gilda,F,'gɪl də,10,72,2
Jewel,M,'ʤuː əl,10,71,2
Emilia,F,ə 'miː liː ə,0100,71,4
Vicente,M,viː 'ʧɛn tiː,010,71,3
Reynold,M,'rɛ nəld,10,71,2
Joan,M,'ʤoʊn,1,71,1
Alpha,F,'æl fə,10,71,2
Rhonda,F,'rɑn də,10,71,2
Ona,F,ə 'nɑ,01,71,2
Oren,M,'ɔː rən,10,70,2
Lina,F,'liː nʌ,10,70,2
Leatrice,F,'liː trɪs,10,70,2
Carleen,F,kɑr 'liːn,01,70,2
Augusta,F,ə 'gə stə,010,70,3
Guillermo,M,gwɪl 'jɛr moʊ,010,70,3
Kerry,M,'kɛ riː,10,70,2
Marcel,M,mɑr 'sɛl,01,70,2
Porter,M,'pɔːr tɛː,10,70,2
Murphy,M,'mɛː fiː,10,69,2
Blair,M,'blɛr,1,69,1
Duncan,M,'dʌŋ kən,10,69,2
Geoffrey,M,'ʤɛ friː,10,69,2
Sandy,M,'sæn diː,10,69,2
Venita,F,vɛ 'niː tʌ,010,69,3
Malinda,F,mɑ 'liːn də,010,69,3
Bryce,M,'braɪs,1,68,1
Frances,M,'fræn sɪs,10,68,2
Pierre,M,piː 'ɛr,01,68,2
Todd,M,'tɑd,1,68,1
Valentine,M,'væ lən `taɪn,101,68,3
Glendon,M,'glɛn doʊn,10,68,2
Alford,M,'æl fɛːd,10,68,2
Dena,F,'diː nʌ,10,68,2
Nova,F,'noʊ və,10,68,2
Erna,F,'ɛː nʌ,10,68,2
Twyla,F,'twaɪ lə,10,67,2
Cassie,F,'kæ siː,10,67,2
Ambrose,M,'æm `broʊz,11,67,2
Ramiro,M,rə 'mɪ roʊ,010,67,3
Romaine,F,roʊ 'meɪn,01,67,2
Wally,M,'wɔː liː,10,66,2
Alexandra,F,`æ lɛg 'zæn drə,1010,66,4
Jacky,M,'ʤæ kiː,10,66,2
Prudence,F,'pruː dəns,10,66,2
Holly,F,'hɑ liː,10,66,2
Lacy,M,'leɪ siː,10,66,2
Prince,M,'prɪns,1,66,1
Stanton,M,'stæn tən,10,66,2
Granville,M,'græn vɪl,10,65,2
Sebastian,M,sə 'bæs ʧən,010,65,3
Jordan,M,'ʤɔːr dən,10,65,2
Margaret,M,'mɑr gɛː ɪt,100,65,3
Seth,M,'sɛθ,1,65,1
Zoe,F,'zoʊ iː,10,65,2
Eldora,F,ɛl 'dɔː rə,010,64,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,64,4
Lulu,F,'luː `luː,11,64,2
Mitzi,F,'mɪt siː,10,64,2
Cathleen,F,`kæθ 'liːn,11,64,2
Phylis,F,'faɪ ləs,10,64,2
Ronald,F,'rɑ nəld,10,64,2
Vina,F,'viː nʌ,10,64,2
Johnie,F,'ʤɑ niː,10,64,2
Tex,M,'tɛks,1,64,1
Fidel,M,fɪ 'dɛl,01,64,2
Helen,M,'hɛ lən,10,64,2
Romeo,M,'roʊ miː `oʊ,101,64,3
Theo,M,'θiː oʊ,10,64,2
Damon,M,'deɪ mən,10,64,2
Magdalena,F,`mæg də 'liː nʌ,1010,63,4
David,F,'deɪ vɪd,10,63,2
Lolita,F,loʊ 'liː tʌ,010,63,3
Leonora,F,`liː ə 'nɔː rə,1010,63,4
Imelda,F,ɪ 'mɛl də,010,63,3
Fanny,F,'fæ niː,10,63,2
Deana,F,`diː 'æ nʌ,110,63,3
Mahlon,M,'mɑ lɑ,10,63,2
Waldo,M,'wɑl doʊ,10,63,2
Merritt,M,'mɛ rɪt,10,63,2
Humberto,M,hʌm 'bɛː `toʊ,011,63,3
Garfield,M,'gɑr `fiːld,11,63,2
Duwayne,M,duː 'weɪn,01,63,2
Donny,M,'dɑ niː,10,63,2
Lovie,F,'lə viː,10,63,2
Myrtice,F,'mɪr tɪs,10,63,2
Doug,M,'dəg,1,62,1
Shari,F,'ʃɑ riː,10,62,2
Glynn,M,'glɪn,1,62,1
Zane,M,'zeɪn,1,62,1
Carmelita,F,kɑr mə 'liː tʌ,0010,62,4
Gonzalo,M,gɑn 'zɑ loʊ,010,62,3
Dennie,M,'dɛ niː,10,62,2
Roxanne,F,'rɑk sɪn,10,62,2
Melvina,F,mɛl 'viː nʌ,010,62,3
Blanch,F,'blænʧ,1,61,1
Giles,M,'ʤaɪlz,1,61,1
Quentin,M,'kwɛn tɪn,10,61,2
Milan,M,mə 'lɑn,01,61,2
Merton,M,'mɛː tən,10,61,2
Mel,M,'mɛl,1,61,1
Jefferson,M,'ʤɛ fɛː sən,100,61,3
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,61,4
Curtiss,M,'kɛː tɪs,10,61,2
Era,F,'ɛ rə,10,61,2
Adolfo,M,ə 'dɑl `foʊ,011,61,3
Walton,M,'wɔːl tən,10,61,2
Zora,F,'zɔː rə,10,61,2
Roseanne,F,`roʊ 'zæn,11,61,2
Noel,F,noʊ 'ɛl,01,61,2
Rupert,M,'ruː pɛːt,10,61,2
Nickolas,M,'nɪ kə ləz,100,61,3
Brady,M,'breɪ diː,10,60,2
Walker,M,'wɔː kɛː,10,60,2
Asa,M,'ɑ sə,10,60,2
Susanna,F,suː 'zæ nʌ,010,60,3
Eldridge,M,'ɛl `drɪʤ,11,60,2
Lon,M,'lɑn,1,60,1
Lucien,M,'luː siː ən,100,60,3
Miller,M,'mɪ lɛː,10,60,2
Rowland,M,'roʊ lənd,10,60,2
Santo,M,'sæn toʊ,10,60,2
Farrell,M,'fɛ rɪl,10,60,2
Evon,F,'ɛ vən,10,60,2
Rubie,F,'ruː biː,10,60,2
Debra,F,'dɛ brə,10,60,2
Eve,F,'iːv,1,60,1
Rosario,F,roʊ 'zɑ riː oʊ,0100,59,4
Raquel,F,rə 'kɛl,01,59,2
Neoma,F,neɪ 'oʊ mə,010,59,3
Bernita,F,bɛː 'niː tʌ,010,59,3
Carma,F,'kɑr mə,10,59,2
Edsel,M,'ɛd səl,10,59,2
Fritz,M,'frɪts,1,59,1
Lonny,M,'lɔː niː,10,59,2
Palmer,M,'pɑ mɛː,10,59,2
Rubin,M,'ruː bɪn,10,59,2
Ronda,F,'rɑn də,10,58,2
Melton,M,'mɛl tən,10,58,2
Janine,F,ʤə 'niːn,01,58,2
Ira,F,'aɪ rə,10,58,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,58,3
Evonne,F,`ɛ 'vɑn,11,58,2
Ethelyn,F,'ɛ θɪ lɪn,100,58,3
Eloisa,F,ɛ 'lɔɪ sə,010,58,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,58,4
Joye,F,'ʤɔɪ,1,58,1
Ismael,M,'ɪ smeɪl,10,58,2
Michael,F,'maɪ kəl,10,58,2
Laverna,F,'læ vʌ nʌ,100,57,3
Abbie,F,'æ biː,10,57,2
Audry,F,'ɔː driː,10,57,2
Edward,F,'ɛ dwɛːd,10,57,2
Katy,F,'keɪ tiː,10,57,2
Ronnie,F,'rɑ niː,10,57,2
Autry,M,'ɔː triː,10,57,2
Arvin,M,'ɑr vɪn,10,57,2
Matt,M,'mæt,1,57,1
Hugo,M,'hjuː goʊ,10,57,2
Dillard,M,'dɪ lɛːd,10,57,2
Cornell,M,kɔːr 'nɛl,01,57,2
Cloyd,M,'klɔɪd,1,57,1
Magnolia,F,mæg 'noʊl jʌ,010,56,3
Jeane,F,'ʤiːn,1,56,1
Lindsey,M,'lɪnd ziː,10,56,2
Rosanna,F,roʊ 'zæ nʌ,010,56,3
Cliff,M,'klɪf,1,56,1
Brooks,M,'brʊks,1,56,1
Aron,M,'ɛ rən,10,56,2
Adolphus,M,æ 'dɑl fʌ,010,56,3
Howell,M,'haʊ əl,10,56,2
Parker,M,'pɑr kɛː,10,56,2
Sherrill,M,'ʃɛ rɪl,10,56,2
Garnett,M,'gɑr nɪt,10,55,2
Abe,M,'eɪb,1,55,1
Annis,F,'æ niːz,10,55,2
Carleton,M,'kɑrl tən,10,55,2
Colin,M,'koʊ lɪn,10,55,2
Early,M,'ɛː liː,10,55,2
Benton,M,'bɛn tən,10,55,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,55,4
Shannon,F,'ʃæ nən,10,55,2
Issac,M,'ɪ sək,10,55,2
Bethel,F,'bɛ θəl,10,55,2
Elvera,F,eɪl 'vɛ rə,010,55,3
Kattie,F,'kæ ti,10,55,2
Michelle,F,mɪ 'ʃɛl,01,55,2
Lawson,M,'lɔː sən,10,55,2
Jarvis,M,'ʤɑr vəs,10,55,2
Leone,F,liː 'oʊn,01,54,2
Elvis,M,'ɛl vɪs,10,54,2
Wylie,M,'waɪ liː,10,54,2
Leigh,M,'liː,1,54,1
Nicolas,M,'nɪ kə ləs,100,54,3
Bart,M,'bɑrt,1,54,1
Mozelle,F,mə 'zɛl,01,54,2
Claudie,M,'klɔː diː,10,54,2
Henry,F,'hɛn riː,10,53,2
Auther,M,'ɔː θɛː,10,53,2
Wayland,M,'weɪ lənd,10,53,2
Toby,M,'toʊ biː,10,53,2
Jorge,M,'hɔːr heɪ,10,53,2
Jewell,M,'ʤuː ɪl,10,53,2
Hobart,M,'hoʊ `bɑrt,11,53,2
Eartha,F,'ɛː θə,10,53,2
Enoch,M,'iː nək,10,53,2
Delphia,F,'dɛl fiː ə,100,53,3
Melanie,F,'mɛ lə niː,100,53,3
Michele,F,mɪ 'ʃɛl,01,53,2
Augustine,F,'ɑ gə `stiːn,101,53,3
Fay,M,'feɪ,1,53,1
Cruz,F,'kruːz,1,53,1
Cindy,F,'sɪn diː,10,53,2
Claudie,F,'klɔː diː,10,53,2
Haskell,M,'hæ skəl,10,52,2
Nella,F,'nɛ lə,10,52,2
Winfield,M,'wɪn `fiːld,11,52,2
Virginia,M,vɛː 'ʤɪ njə,010,52,3
Loyal,M,'lɔɪ əl,10,52,2
Lois,M,'loʊ əs,10,52,2
Lucious,M,'lʉː ʃʌ,10,52,2
Ezra,M,'ɛz rə,10,52,2
Buck,M,'bʌk,1,52,1
Merna,F,'mɛr nʌ,10,52,2
Carmel,F,kɑr 'mɛl,01,52,2
Armida,F,ɑr 'miː də,010,52,3
Octavia,F,ɑk 'teɪ viː ə,0100,51,4
Williams,M,'wɪl jəmz,10,51,2
Werner,M,'wɛː nɛː,10,51,2
Alda,F,'ɑl də,10,51,2
Carolyne,F,'kɛ rə lɪn,100,51,3
Debbie,F,'dɛ biː,10,51,2
Jennifer,F,'ʤɛ nʌ fɛː,100,51,3
Kenneth,F,'kɛ nɪθ,10,51,2
Marleen,F,mɑr 'liːn,01,51,2
Naoma,F,nɑ 'oʊ mə,010,51,3
Nada,F,'nɑ də,10,51,2
Arvid,M,'ɑr vɪd,10,51,2
Artis,M,'ɑr tɪs,10,51,2
Berry,M,'bɛ riː,10,51,2
Cleve,M,'kliːv,1,51,1
Hardy,M,'hɑr diː,10,51,2
Lucian,M,'luː ʃən,10,51,2
Newell,M,'nuː əl,10,51,2
Norwood,M,'nɔːr wʊd,10,51,2
Randal,M,'ræn dəl,10,51,2
Raphael,M,`rɑ faɪ 'ɛl,101,50,3
Agustin,M,ə 'gɔː stɪn,010,50,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,50,4
Abigail,F,'æ bə `geɪl,101,50,3
Annabell,F,'æ nʌ `bɛ,101,50,3
Daphne,F,'dæf niː,10,50,2
Dean,F,'diːn,1,50,1
Heidi,F,'haɪ diː,10,50,2
Jessica,F,'ʤɛ sɪ kə,100,50,3
Martina,F,mɑr 'tiː nʌ,010,50,3
Nannette,F,næ 'nɛ,01,50,2
Phillis,F,'fɪ lɪs,10,50,2
Rollie,M,'roʊ liː,10,50,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,50,4
Clare,M,'klɛr,1,50,1
Junius,M,'ʤuː niː ɪs,100,50,3
Cordell,M,`kɔːr 'dɛl,11,50,2
Dion,M,'daɪ ən,10,50,2
Dock,M,'dɑk,1,50,1
Ezell,M,ə 'zɛl,01,50,2
General,M,'ʤɛ nɛː əl,100,50,3
Jerrell,M,jɛ 'reɪl,01,50,2
Reid,M,'riːd,1,49,1
Orin,M,'ɔː rɪn,10,49,2
Ora,M,'ɔː rə,10,49,2
Ruby,M,'ruː biː,10,49,2
Abner,M,'æb nɛː,10,49,2
Courtney,M,'kɔːrt niː,10,49,2
Eldred,M,'ɛl dɛːd,10,49,2
Greg,M,'grɛg,1,49,1
Ian,M,'iː ən,10,49,2
Webster,M,'wɛb stɛː,10,49,2
Sherwin,M,'ʃɛː wɪn,10,49,2
Clem,M,'klɛm,1,49,1
Obie,M,'oʊ biː,10,49,2
Jonas,M,'ʤoʊ nəs,10,49,2
Elmira,F,ɛl 'maɪ rə,010,49,3
Jacque,F,'ʒeɪk,1,49,1
Vita,F,'vaɪ tʌ,10,49,2
Tamara,F,tʌ 'mɑ rə,010,48,3
Audrey,M,'ɔː driː,10,48,2
Bertrand,M,'bɛː trənd,10,48,2
Dayton,M,'deɪ tən,10,48,2
Hazel,M,'heɪ zəl,10,48,2
Jame,M,'dʒeɪ,1,48,1
Joaquin,M,`wɑ 'kiːn,11,48,2
Leamon,M,'liː mən,10,48,2
Rona,F,'roʊ nʌ,10,48,2
Mimi,F,'miː miː,10,48,2
Mayme,F,'meɪm,1,48,1
Delilah,F,də 'laɪ lə,010,48,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,48,4
Herb,M,'ɛːb,1,47,1
Antone,M,ɑn 'toʊ niː,010,47,3
Marty,M,'mɑr tiː,10,47,2
Mitchel,M,'mɪ ʧəl,10,47,2
Rolf,M,'roʊlf,1,47,1
Esta,F,'ɛ stə,10,47,2
Estell,F,'ɛ stəl,10,47,2
Georgine,F,`ʤɔːr 'ʤiːn,11,47,2
Hettie,F,'hɛ tiː,10,47,2
Tommy,F,'tɑ miː,10,47,2
Lindsay,M,'lɪnd ziː,10,46,2
Robbie,M,'rɑ biː,10,46,2
Albin,M,'æl bɪn,10,46,2
Aida,F,aɪ 'iː də,010,46,3
Silvia,F,'sɪl viː ə,100,46,3
Queenie,F,'kwiː niː,10,46,2
Palma,F,'pɑl mə,10,46,2
Maybelle,F,`meɪ 'bɛl,11,46,2
Ivory,F,'aɪ vɛː iː,100,46,3
Herminia,F,hɛr 'miː niː ə,0100,46,4
Coral,F,'kɔː rəl,10,46,2
Clarissa,F,klɛː 'ɪ sə,010,46,3
Dell,M,'dɛl,1,46,1
Betsey,F,'bɛt siː,10,46,2
Ennis,M,'ɛ nɪs,10,46,2
Jared,M,'ʤɛ rɪd,10,46,2
Dorman,M,'dɔːr mən,10,46,2
Duke,M,'duːk,1,46,1
Sharon,M,'ʃæ rən,10,46,2
Otho,M,'ɑ θəʊ,10,46,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,46,4
Evert,M,ɪ 'vɛːt,01,46,2
Tanya,F,'tɑ njə,10,45,2
Rene,F,rə 'neɪ,01,45,2
Maud,F,'mɔːd,1,45,1
Eveline,F,'ɛ və lɪn,100,45,3
Dimple,F,'dɪm pəl,10,45,2
Elmore,M,'ɛl mɔːr,10,45,2
Dempsey,M,'dɛmp siː,10,45,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,45,4
Windell,M,'wɪn dəl,10,45,2
Thad,M,'θæd,1,45,1
Stephan,M,'stɛ fʌn,10,45,2
Sandra,M,'sæn drə,10,45,2
Lafayette,M,`lɑ fiː 'ɛt,101,45,3
Harrell,M,'hɛ rəl,10,45,2
Chauncey,M,'ʧɔːn siː,10,45,2
Josette,F,ʒə 'sɛt,01,44,2
Roxanna,F,`rɑk 'sæ nʌ,110,44,3
Ray,F,'reɪ,1,44,1
Juliann,F,'ʤuː liː æn,100,44,3
Sabra,F,'sɑ brə,10,44,2
Jocelyn,F,'ʤɔː `slɪn,11,44,2
Emmie,F,'ɛ miː,10,44,2
Belle,F,'bɛl,1,44,1
Sigrid,F,'sɪ grɪd,10,44,2
Llewellyn,M,`luː 'ɛ lɪn,110,44,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,44,4
Pearl,M,'pɛːl,1,44,1
Vester,M,'vɛ stɛː,10,44,2
Sheridan,M,'ʃɛ rɪ dən,100,44,3
Rogelio,M,roʊ 'giː liː oʊ,0100,44,4
Ezekiel,M,'ɛ zɪ `kiːl,101,44,3
Lorenza,M,lɔː 'rɛn zʌ,010,44,3
Lamont,M,lə 'mɑnt,01,44,2
Johnson,M,'ʤɑn sən,10,44,2
Ruth,M,'ruːθ,1,43,1
Lida,F,'liː də,10,43,2
Janey,F,'ʤeɪ niː,10,43,2
Janetta,F,dʒæ 'nɛ tʌ,010,43,3
Fran,F,'fræn,1,43,1
Delta,F,'dɛl tʌ,10,43,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,43,4
Belinda,F,bə 'lɪn də,010,43,3
Arthur,F,'ɑr θɛː,10,43,2
Alison,F,'æ lɪ sən,100,43,3
Rosalia,F,roʊ zʌ 'liː ə,0010,43,4
Nathalie,F,'næ tʌ liː,100,43,3
Scotty,M,'skɑ tiː,10,43,2
Lyda,F,'laɪ də,10,43,2
Murry,M,'mɛː iː,10,43,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,43,4
Melville,M,'mɛl vɪl,10,43,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,43,4
Lorin,M,'lɔː rɪn,10,43,2
Gorden,M,'gɔːr dən,10,43,2
Dorris,M,'dɔː rɪs,10,43,2
Del,M,'dɛl,1,43,1
Burdette,M,bɛː 'dɛt,01,43,2
Berton,M,'bɛː tən,10,43,2
Bernice,M,bɛː 'niːs,01,43,2
Edison,M,'ɛ dɪ sən,100,43,3
Shannon,M,'ʃæ nən,10,42,2
Carlyle,M,'kɑr `laɪl,11,42,2
Vallie,F,'vɔː liː,10,42,2
Burnell,M,'bɛː nəl,10,42,2
Rosina,F,roʊ 'ziː nʌ,010,42,3
Lennie,F,'lɛ niː,10,42,2
Florida,F,'flɔː rə də,100,42,3
Erlene,F,'ɛː liːn,10,42,2
Elvia,F,'ɛl viː ə,100,42,3
Elayne,F,ɪ 'leɪn,01,42,2
Clyde,F,'klaɪd,1,42,1
Sol,M,'sɑl,1,42,1
Christeen,F,kɹɪ 'sti,01,42,2
Almeda,F,ɑl 'meɪ də,010,42,3
Casimir,M,'kæ sɪ `miːr,101,42,3
Cleon,M,klɪ 'ɑ,01,42,2
Emmit,M,'ɛ mɪt,10,42,2
Judith,M,'ʤuː dəθ,10,42,2
June,M,'ʤuːn,1,42,1
Marco,M,'mɑr koʊ,10,42,2
