name,gender,IPA,IPA_stress,counts,n_syllables
Ardella,F,`ɑr 'dɛ lə,110,20,3
Wm,M,'wɪl jəm,10,20,2
Warner,M,'wɔːr nɛː,10,20,2
Shelby,M,'ʃɛl biː,10,20,2
Sampson,M,'sæmp sən,10,20,2
Roman,M,'roʊ mən,10,20,2
Pasquale,M,pɑ 'skwɑ leɪ,010,20,3
Micheal,M,'maɪ kəl,10,20,2
Lincoln,M,'lɪŋ kən,10,20,2
Lenard,M,'lɛ nɛːd,10,20,2
Selena,F,sə 'liː nʌ,010,20,3
Ivy,M,'aɪ viː,10,19,2
Verne,M,'vɛːn,1,19,1
Lambert,M,'læm bɛːt,10,19,2
Lindsey,M,'lɪnd ziː,10,19,2
Adolphus,M,æ 'dɑl fʌ,010,19,3
Annie,M,'æ niː,10,19,2
Bailey,M,'beɪ liː,10,19,2
Bernie,M,'bɛː niː,10,19,2
Bonnie,M,'bɑ niː,10,19,2
Dana,M,'deɪ nʌ,10,19,2
Ezekiel,M,'ɛ zɪ `kiːl,101,19,3
Frances,M,'fræn sɪs,10,19,2
Gabriel,M,'geɪ briː əl,100,19,3
Gustav,M,'gʊ stɑf,10,19,2
Hamilton,M,'hæ məl tən,100,19,3
Wash,M,'wɑʃ,1,19,1
Toney,M,'toʊ niː,10,19,2
Meyer,M,'maɪ ɛː,10,19,2
Mervin,M,'mɛː vɪn,10,19,2
Elie,M,'ɛ liː,10,19,2
Hector,M,'hɛk tɛː,10,19,2
Enola,F,ɪ 'noʊ lə,010,19,3
Rosanna,F,roʊ 'zæ nʌ,010,19,3
Harlan,M,'hɑr lən,10,19,2
Almira,F,ɑl 'mɪ rə,010,19,3
Berneice,F,bɛː 'naɪs,01,19,2
Carmel,F,kɑr 'mɛl,01,19,2
Delores,F,də 'lɔː rɪs,010,19,3
Dorris,F,'dɔː rɪs,10,19,2
Eloisa,F,ɛ 'lɔɪ sə,010,19,3
Violette,F,`viː oʊ 'lɛt,101,19,3
Fleta,F,'fliː tʌ,10,19,2
Frank,F,'fræŋk,1,19,1
Janette,F,ʤə 'nɛt,01,19,2
Marry,F,'mɛ riː,10,19,2
Mavis,F,'meɪ vɪs,10,19,2
Helga,F,'hɛl gə,10,18,2
Hellen,F,'hɛ lən,10,18,2
Adelle,F,ə 'dɛl,01,18,2
Alicia,F,ə 'lɪ ʃə,010,18,3
Ana,F,'ɑ nʌ,10,18,2
Norah,F,'nɔː rə,10,18,2
Henriette,F,`hɛn riː 'ɛt,101,18,3
India,F,'ɪn diː ə,100,18,3
Isa,F,'iː sə,10,18,2
Lupe,F,'luːp,1,18,1
Magdalen,F,'mæg də lən,100,18,3
Mozelle,F,mə 'zɛl,01,18,2
Palma,F,'pɑl mə,10,18,2
Carmelita,F,kɑr mə 'liː tʌ,0010,18,4
Gay,F,'geɪ,1,18,1
Rosamond,F,'roʊ zʌ mənd,100,18,3
Winona,F,'wɪ nʌ nʌ,100,18,3
Elmer,F,'ɛl mɛː,10,18,2
Earline,F,'ɛː laɪn,10,18,2
Dell,F,'dɛl,1,18,1
Hermina,F,'hɛː mɪ nʌ,100,18,3
Hedwig,F,'hɛ dwɪg,10,18,2
Abram,M,ə 'bræm,01,18,2
Hans,M,'hɑns,1,18,1
Admiral,M,'æd mɛː əl,100,18,3
Vivian,M,'vɪ viː ən,100,18,3
Turner,M,'tɛː nɛː,10,18,2
Rolland,M,'rɑ lənd,10,18,2
Norris,M,'nɔː rɪs,10,18,2
Noel,M,noʊ 'ɛl,01,18,2
Nat,M,'næt,1,18,1
Justin,M,'ʤə stən,10,18,2
Hosea,M,hoʊ 'siː ə,010,18,3
Helen,M,'hɛ lən,10,18,2
Tillman,M,'tɪl mən,10,18,2
Guss,M,'gəs,1,18,1
Boyce,M,'bɔɪs,1,18,1
Ennis,M,'ɛ nɪs,10,18,2
Arch,M,'ɑrʧ,1,18,1
Bishop,M,'bɪ ʃʌp,10,18,2
Art,M,'ɑrt,1,18,1
Burl,M,'bɛːl,1,18,1
Burt,M,'bɛːt,1,18,1
Cicero,M,'sɪ sɛː `oʊ,101,18,3
Doc,M,'dɑk,1,18,1
Sofia,F,soʊ 'fiː ə,010,17,3
Leo,F,'liː oʊ,10,17,2
Odelia,F,oʊ 'dɛ liː ə,0100,17,4
Neoma,F,neɪ 'oʊ mə,010,17,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,17,4
Mahala,F,'mæ hə lə,100,17,3
Loretto,F,lɔː 'rɛ toʊ,010,17,3
Lilyan,F,'lɪ liː ən,100,17,3
Cara,F,'kɛ rə,10,17,2
Katy,F,'keɪ tiː,10,17,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,17,4
Edyth,F,'ɛ dɪθ,10,17,2
Daphne,F,'dæf niː,10,17,2
Arthur,F,'ɑr θɛː,10,17,2
Arlena,F,'ɑr lɪ nʌ,100,17,3
Annabell,F,'æ nʌ `bɛ,101,17,3
Thaddeus,M,'θæ diː əs,100,17,3
Wylie,M,'waɪ liː,10,17,2
Aleen,F,ə 'liːn,01,17,2
Randall,M,'ræn dəl,10,17,2
Lawson,M,'lɔː sən,10,17,2
Ole,M,'oʊl,1,17,1
Miguel,M,mɪ 'gɛl,01,17,2
Marie,M,mɛː 'iː,01,17,2
Mannie,M,'mæ niː,10,17,2
Madison,M,'mæ də sən,100,17,3
Linwood,M,'lɪn `wʊd,11,17,2
Levy,M,'lɛ viː,10,17,2
Parker,M,'pɑr kɛː,10,17,2
Lafayette,M,`lɑ fiː 'ɛt,101,17,3
Eldridge,M,'ɛl `drɪʤ,11,17,2
Duncan,M,'dʌŋ kən,10,17,2
Dillard,M,'dɪ lɛːd,10,17,2
Cliff,M,'klɪf,1,17,1
Artie,M,'ɑr tiː,10,17,2
Albin,M,'æl bɪn,10,17,2
Kelley,M,'kɛ liː,10,17,2
Juliet,F,'ʤuː liː `ɛt,101,16,3
Vernon,F,'vɛː nən,10,16,2
Thomas,F,'tɑ məs,10,16,2
Theda,F,'θiː də,10,16,2
Salome,F,sə 'loʊ miː,010,16,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,16,4
Lockie,F,'lɑ kiː,10,16,2
Lacy,F,'leɪ siː,10,16,2
Dale,F,'deɪl,1,16,1
Jonnie,F,'dʒɑ ni,10,16,2
Icy,F,'aɪ siː,10,16,2
Florance,F,'flɔː rəns,10,16,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,16,4
Beula,F,'buː lə,10,16,2
Atha,F,'æ θə,10,16,2
Aimee,F,'eɪ 'miː,11,16,2
Arlie,M,'ɑr liː,10,16,2
Virgil,F,'vɛː ʤəl,10,16,2
Rowland,M,'roʊ lənd,10,16,2
Tomas,M,toʊ 'mɑs,01,16,2
Teddy,M,'tɛ diː,10,16,2
Ruth,M,'ruːθ,1,16,1
Quincy,M,'kwɪn siː,10,16,2
Nolan,M,'noʊ lən,10,16,2
Margaret,M,'mɑr gɛː ɪt,100,16,3
Leander,M,liː 'æn dɛː,010,16,3
Lamar,M,lə 'mɑr,01,16,2
Keith,M,'kiːθ,1,16,1
Gust,M,'gəst,1,16,1
Gladys,M,'glæ dɪs,10,16,2
Gaston,M,'gæ stən,10,16,2
Everette,M,'ɛ vɛː 'ɛt,101,16,3
Elza,M,'ɛl zʌ,10,16,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,16,4
Dalton,M,'dɔːl tən,10,16,2
Collins,M,'kɑ lɪnz,10,16,2
Cleve,M,'kliːv,1,16,1
Carson,M,'kɑr sən,10,16,2
Bennett,M,'bɛ nət,10,16,2
Aron,M,'ɛ rən,10,16,2
Armand,M,'ɑr mənd,10,16,2
Unknown,M,ən 'noʊn,01,16,2
Venus,F,'viː nəs,10,15,2
Erie,F,'ɪ riː,10,15,2
Ena,F,'ɛ nʌ,10,15,2
America,F,ə 'mɛ rə kə,0100,15,4
Elvina,F,ɛl 'viː nʌ,010,15,3
Dulcie,F,'dəl kiː,10,15,2
Dorcas,F,'dɔːr kəs,10,15,2
Eveline,F,'ɛ və lɪn,100,15,3
Christie,F,'krɪ stiː,10,15,2
Celesta,F,sɪ 'lɛ stə,010,15,3
Bula,F,'bjuː lə,10,15,2
Bina,F,'biː nʌ,10,15,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,15,4
Amber,F,'æm bɛː,10,15,2
Unknown,F,ən 'noʊn,01,15,2
Fae,F,'faɪ,1,15,1
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,15,4
Ivory,F,'aɪ vɛː iː,100,15,3
Jerry,F,'ʤɛ riː,10,15,2
Lexie,F,'lɛk siː,10,15,2
Macy,F,'meɪ siː,10,15,2
Malvina,F,mɑl 'viː nʌ,010,15,3
Otis,F,'oʊ tɪs,10,15,2
Suzanne,F,suː 'zæn,01,15,2
Clifford,F,'klɪ fɛːd,10,15,2
Vivien,F,'vɪ viː ən,100,15,3
Vance,M,'væns,1,15,1
Hermon,M,'hɛː mən,10,15,2
Obie,M,'oʊ biː,10,15,2
Loy,M,'lɔɪ,1,15,1
Louise,M,luː 'iːz,01,15,2
Lindsay,M,'lɪnd ziː,10,15,2
Junior,M,'ʤuː njɛː,10,15,2
Jonnie,M,'dʒɑ ni,10,15,2
Jewell,M,'ʤuː ɪl,10,15,2
Jason,M,'ʤeɪ sən,10,15,2
Isidore,M,'ɪ zɪ `dɔːr,101,15,3
Hazel,M,'heɪ zəl,10,15,2
Orlando,M,ɔːr 'læn doʊ,010,15,3
Hayes,M,'heɪz,1,15,1
Graham,M,'greɪ əm,10,15,2
Giles,M,'ʤaɪlz,1,15,1
Fate,M,'feɪt,1,15,1
Emilio,M,ə 'miː liː oʊ,0100,15,4
Elsie,M,'ɛl siː,10,15,2
Doyle,M,'dɔɪl,1,15,1
Bradley,M,'bræd liː,10,15,2
Alec,M,'æ lɪk,10,15,2
Oral,M,'ɔː rəl,10,15,2
Pierce,M,'pɪrs,1,15,1
Abel,M,'eɪ bəl,10,15,2
Rollie,M,'roʊ liː,10,15,2
Valentine,M,'væ lən `taɪn,101,15,3
Williams,M,'wɪl jəmz,10,15,2
Richmond,M,'rɪʧ mənd,10,15,2
Jule,M,'ʤuːl,1,14,1
Olen,M,'ɑ lən,10,14,2
Reed,M,'riːd,1,14,1
Thad,M,'θæd,1,14,1
Theo,M,'θiː oʊ,10,14,2
Walton,M,'wɔːl tən,10,14,2
Wyatt,M,'waɪ ət,10,14,2
Lillie,M,'lɪ liː,10,14,2
Miller,M,'mɪ lɛː,10,14,2
Howell,M,'haʊ əl,10,14,2
Felipe,M,fə 'liːp,01,14,2
Curley,M,'kɛː liː,10,14,2
Casper,M,'kæ spɛː,10,14,2
Burley,M,'bɛː liː,10,14,2
Archibald,M,'ɑr ʧə `bɔːld,101,14,3
Antoine,M,ɑn 'twɑn,01,14,2
Angus,M,'æŋ gəs,10,14,2
Dominic,M,'dɑ mə nɪk,100,14,3
Monte,M,'mɑn tiː,10,14,2
Tiny,F,'taɪ niː,10,14,2
Sina,F,'si nʌ,10,14,2
Rella,F,'rɛ lə,10,14,2
Pinkey,F,'pɪŋ kɪ,10,14,2
Nella,F,'nɛ lə,10,14,2
Miranda,F,mɛː 'æn də,010,14,3
Mira,F,'mɪ rə,10,14,2
Mariam,F,'mɛ riː æm,100,14,3
Maida,F,'meɪ də,10,14,2
Louis,F,'luː ɪs,10,14,2
Joseph,F,'ʤoʊ səf,10,14,2
Glennie,F,'glɛ niː,10,14,2
Fred,F,'frɛd,1,14,1
Floyd,F,'flɔɪd,1,14,1
Flo,F,'floʊ,1,14,1
Elouise,F,'ɛ lə `wiːz,101,14,3
Coletta,F,koʊ 'lɛ tʌ,010,14,3
Clemence,F,'klɛ məns,10,14,2
Claribel,F,'klɛ rə `bɛl,101,14,3
Celina,F,sə 'liː nʌ,010,14,3
Ardis,F,'ɑr dɪs,10,14,2
Ader,F,'eɪ dɛː,10,14,2
Abigail,F,'æ bə `geɪl,101,14,3
Velda,F,'vɛl də,10,14,2
Hobson,M,'hɑb sən,10,13,2
Vennie,F,'vɛ ni,10,13,2
Vashti,F,'væʃ tiː,10,13,2
Andrea,F,'æn driː ə,100,13,3
Villa,F,'vɪ lə,10,13,2
Vannie,F,'væ niː,10,13,2
Pearline,F,'pɛː laɪn,10,13,2
Ottilie,F,'ɑ tʌ liː,100,13,3
Oral,F,'ɔː rəl,10,13,2
Melanie,F,'mɛ lə niː,100,13,3
Letty,F,'lɛ tiː,10,13,2
Leana,F,'liː nʌ,10,13,2
Laurie,F,'lɔː riː,10,13,2
Lallie,F,'lɔː liː,10,13,2
Imelda,F,ɪ 'mɛl də,010,13,3
Germaine,F,ʒɛː 'meɪn,01,13,2
Eudora,F,juː 'dɔː rə,010,13,3
Delfina,F,`dɛl 'fiː nʌ,110,13,3
Dean,F,'diːn,1,13,1
Dagmar,F,'dæg `mɑr,11,13,2
Corda,F,'kɔːr də,10,13,2
Coral,F,'kɔː rəl,10,13,2
Cherry,F,'ʧɛ riː,10,13,2
Beverly,F,'bɛ vɛː liː,100,13,3
Bee,F,'biː,1,13,1
Verena,F,vɛː 'eɪ nʌ,010,13,3
Harland,M,'hɑr lənd,10,13,2
Alden,M,'ɑl dən,10,13,2
Roderick,M,'rɑ drɪk,10,13,2
Rudy,M,'ruː diː,10,13,2
Sheldon,M,'ʃɛl dən,10,13,2
Sonny,M,'sə niː,10,13,2
Sydney,M,'sɪd niː,10,13,2
Talmadge,M,'tæl mæʤ,10,13,2
Tracy,M,'treɪ siː,10,13,2
Vester,M,'vɛ stɛː,10,13,2
Watson,M,'wɑt sən,10,13,2
Waverly,M,'weɪ vɛː liː,100,13,3
Wayman,M,'weɪ mən,10,13,2
West,M,'wɛst,1,13,1
Westley,M,'wɛst liː,10,13,2
Winfred,M,'wɪn frɪd,10,13,2
Winston,M,'wɪn stən,10,13,2
Worth,M,'wɛːθ,1,13,1
Hamp,M,'hæmp,1,13,1
Alma,M,'æl mə,10,13,2
Rollin,M,'rɑ lɪn,10,13,2
Weldon,M,'wɛl dən,10,13,2
Price,M,'praɪs,1,13,1
Golden,M,'goʊl dən,10,13,2
Bradford,M,'bræd fɛːd,10,13,2
Myles,M,'maɪlz,1,13,1
Benton,M,'bɛn tən,10,13,2
Casey,M,'keɪ siː,10,13,2
Denis,M,'dɛ nɪs,10,13,2
Edna,M,'ɛd nʌ,10,13,2
Effie,M,'ɛ fiː,10,13,2
Eunice,M,'juː nəs,10,13,2
Denver,M,'dɛn vɛː,10,13,2
Ida,M,'aɪ də,10,13,2
Jules,M,'ʤuːlz,1,13,1
Kirby,M,'kɛː biː,10,13,2
Less,M,'lɛs,1,13,1
Lou,M,'luː,1,13,1
Morton,M,'mɔːr tən,10,13,2
Lucien,M,'luː siː ən,100,13,3
Mildred,M,'mɪl drɪd,10,13,2
Melton,M,'mɛl tən,10,12,2
Fernando,M,fɛː 'næn doʊ,010,12,3
Gregory,M,'grɛ gɛː iː,100,12,3
Hunter,M,'hən tɛː,10,12,2
Mac,M,'mæk,1,12,1
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,12,4
Albert,F,'æl bɛːt,10,12,2
Carlotta,F,kɑr 'lɔː tʌ,010,12,3
Belvia,F,'bɛl viː ə,100,12,3
Buena,F,'buː nʌ,10,12,2
Ernie,M,'ɛː niː,10,12,2
Evans,M,'ɛ vənz,10,12,2
Beatrice,M,'biː ə trəs,100,12,3
Emmit,M,'ɛ mɪt,10,12,2
Ella,M,'ɛ lə,10,12,2
Clara,M,'klæ rə,10,12,2
Cary,M,'kɛ riː,10,12,2
Carleton,M,'kɑrl tən,10,12,2
Butler,M,'bət lɛː,10,12,2
Brooks,M,'brʊks,1,12,1
Avery,M,'eɪ vɛː iː,100,12,3
Augustine,M,'ɑ gə `stiːn,101,12,3
Antone,M,ɑn 'toʊ niː,010,12,3
Ammon,M,'æ mən,10,12,2
Alberto,M,æl 'bɛː toʊ,010,12,3
Claude,F,'klɔːd,1,12,1
Carry,F,'kæ riː,10,12,2
Earl,F,'ɛːl,1,12,1
Colette,F,'koʊ 'lɛt,11,12,2
Rafael,M,`rɑ faɪ 'ɛl,101,12,3
Violetta,F,viː oʊ 'lɛ tʌ,0010,12,4
Will,F,wɪl,0,12,1
Minnie,M,'mɪ niː,10,12,2
Murry,M,'mɛː iː,10,12,2
Daisey,F,'deɪ siː,10,12,2
Oran,M,ɔː 'rɑn,01,12,2
Orin,M,'ɔː rɪn,10,12,2
Patsy,M,'pæt siː,10,12,2
Ransom,M,'ræn səm,10,12,2
Silvia,F,'sɪl viː ə,100,12,3
Rocco,M,'rɑ koʊ,10,12,2
Rube,M,'ruːb,1,12,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,12,4
Sylvan,M,'sɪl vən,10,12,2
Vaughn,M,'vɔːn,1,12,1
Webb,M,'wɛb,1,12,1
Wheeler,M,'wiː lɛː,10,12,2
Wilton,M,'wɪl tən,10,12,2
Ula,F,'juː lə,10,12,2
Nellie,M,'nɛ liː,10,12,2
Savanah,F,'sæ væ nʌ,100,12,3
Lethia,F,'lɛ θiː ə,100,12,3
Daisie,F,'deɪ si,10,12,2
Dove,F,'dəv,1,12,1
Sabra,F,'sɑ brə,10,12,2
Etter,F,'ɛ tɛː,10,12,2
Jackie,F,'ʤæ kiː,10,12,2
Judy,F,'ʤuː diː,10,12,2
Leoma,F,lɪ 'oʊ mə,010,12,3
Leonie,F,'lɛ niː,10,12,2
Elfie,F,'ɛl fiː,10,12,2
Lissie,F,'lɪ siː,10,12,2
Otha,F,ə 'ðɑ,01,12,2
Luisa,F,luː 'iː zʌ,010,12,3
Roxanna,F,`rɑk 'sæ nʌ,110,12,3
Pearly,F,'pɛː liː,10,12,2
Hollie,M,'hɑ liː,10,12,2
Mignon,F,'mɪg nən,10,12,2
Marge,F,'mɑrʤ,1,12,1
Madelene,F,mæ də 'liːn,001,12,3
Marilyn,F,'mɛ rə lən,100,12,3
Rose,M,'roʊz,1,11,1
Lemmie,M,'lɛ miː,10,11,2
Lillian,M,'lɪ liː ən,100,11,3
Marcellus,M,mɑr 'sɛ ləs,010,11,3
Marlin,M,'mɑr lən,10,11,2
Pierre,M,piː 'ɛr,01,11,2
Stanford,M,'stæn fɛːd,10,11,2
Royce,M,'rɔɪs,1,11,1
Thornton,M,'θɔːrn tən,10,11,2
Thurston,M,'θɛː stən,10,11,2
Tyler,M,'taɪ lɛː,10,11,2
Verner,M,'vɛː nɛː,10,11,2
Tobe,M,'toʊb,1,11,1
Ellie,M,'ɛ liː,10,11,2
Bernie,F,'bɛː niː,10,11,2
Bert,F,'bɛːt,1,11,1
Farris,M,'fɛ rɪs,10,11,2
Geo,M,'ʤiː oʊ,10,11,2
Gerard,M,ʤɛː 'ɑrd,01,11,2
Gideon,M,'gɪ diː ən,100,11,3
Grace,M,'greɪs,1,11,1
Gregorio,M,grɪ 'gɔː riː oʊ,0100,11,4
Guadalupe,M,`gwɑ də 'luːp,101,11,3
Hampton,M,'hæmp tən,10,11,2
Hoyt,M,'hɔɪt,1,11,1
Ignatius,M,ɪg 'neɪ ʃəs,010,11,3
Isom,M,'aɪ səm,10,11,2
Issac,M,'ɪ sək,10,11,2
Jodie,M,'ʤoʊ diː,10,11,2
Jonah,M,'ʤoʊ nʌ,10,11,2
Jonathan,M,'ʤɑ nʌ θʌn,100,11,3
Ewell,M,'juː əl,10,11,2
Elder,M,'ɛl dɛː,10,11,2
Eduardo,M,ɛ 'dwɑr doʊ,010,11,3
Brady,M,'breɪ diː,10,11,2
Addison,M,'æ də sən,100,11,3
Alfredo,M,`æl 'freɪ doʊ,110,11,3
Auther,M,'ɔː θɛː,10,11,2
Axel,M,'æk səl,10,11,2
Benedict,M,'bɛ nʌ `dɪkt,101,11,3
Bessie,M,'bɛ siː,10,11,2
Buddie,M,'bə diː,10,11,2
Earlie,M,'ɛː liː,10,11,2
Burnett,M,bɛː 'nɛt,01,11,2
Caleb,M,'keɪ ləb,10,11,2
Christ,M,'kraɪst,1,11,1
Conley,M,'kɑn liː,10,11,2
Damon,M,'deɪ mən,10,11,2
Duke,M,'duːk,1,11,1
Jordan,M,'ʤɔːr dən,10,11,2
Laurie,M,'lɔː riː,10,11,2
Zeta,F,'zeɪ tʌ,10,11,2
Georgette,F,ʤɔːr 'ʤɛt,01,11,2
Mada,F,'mɑ də,10,11,2
Lilah,F,'lɪ lə,10,11,2
Jemima,F,ʤɛ 'miː mə,010,11,3
Ivie,F,'aɪ viː,10,11,2
Irena,F,ɪ 'reɪ nʌ,010,11,3
Gwen,F,'gwɛn,1,11,1
Fredericka,F,freɪ dɛ 'riː kə,0010,11,4
Marina,F,mɛː 'iː nʌ,010,11,3
Earlie,F,'ɛː liː,10,11,2
Dot,F,'dɑt,1,11,1
Dina,F,'diː nʌ,10,11,2
Clarence,F,'klɛ rəns,10,11,2
Clair,F,'klɛr,1,11,1
Cammie,F,'kæ miː,10,11,2
Margot,F,'mɑr goʊ,10,11,2
Minta,F,'mɪn tʌ,10,11,2
Zenobia,F,zʌ 'noʊ biː ə,0100,11,4
Sigrid,F,'sɪ grɪd,10,11,2
Laverne,M,lə 'vɛːn,01,11,2
Walter,F,'wɔːl tɛː,10,11,2
Viney,F,'vaɪ niː,10,11,2
Vela,F,'vɛ lə,10,11,2
Tess,F,'tɛs,1,11,1
Stasia,F,'stæ zeɪ ʌ,100,11,3
Santos,F,'sæn toʊs,10,11,2
Nanie,F,'næ ni,10,11,2
Sam,F,'sæm,1,11,1
Rene,F,rə 'neɪ,01,11,2
Nila,F,'niː lə,10,11,2
Neola,F,niː 'ɑ lə,010,11,3
Nathalie,F,'næ tʌ liː,100,11,3
Narcissus,F,nɑr 'sɪ səs,010,11,3
Wilhelmine,F,'wɪl hɪl mɪn,100,11,3
Barry,M,'bæ riː,10,10,2
Adda,F,'æ dʌ,10,10,2
Ary,F,'ɛ riː,10,10,2
Helmer,M,'hɛl mɛː,10,10,2
Hilliard,M,'hɪl jɑrd,10,10,2
Joy,M,'ʤɔɪ,1,10,1
Lemon,M,'lɛ mən,10,10,2
Len,M,'lɛn,1,10,1
Leopold,M,'liː ə `poʊld,101,10,3
Lesley,M,'lɛ sliː,10,10,2
Lois,M,'loʊ əs,10,10,2
Loran,M,'lɔː `ræn,11,10,2
Ludwig,M,'lə dwɪg,10,10,2
Luster,M,'lə stɛː,10,10,2
Mae,M,'meɪ,1,10,1
Melville,M,'mɛl vɪl,10,10,2
Alvah,M,æl 'vɑ,01,10,2
Omar,M,'oʊ mɑr,10,10,2
Orrin,M,'ɔː rɪn,10,10,2
Pleas,M,'pliːz,1,10,1
Reese,M,'riːs,1,10,1
Rene,M,rə 'neɪ,01,10,2
Rolla,M,'rɑ lə,10,10,2
Rossie,M,'rɔː siː,10,10,2
Sanders,M,'sæn dɛːz,10,10,2
Seward,M,'suː ɛːd,10,10,2
Seymour,M,'siː mɔːr,10,10,2
Sullivan,M,'sə lə vən,100,10,3
Tallie,M,'tɔː liː,10,10,2
Urban,M,'ɛː bən,10,10,2
Hayden,M,'heɪ dən,10,10,2
Harlow,M,'hɑr loʊ,10,10,2
Gray,M,'greɪ,1,10,1
Clare,M,'klɛr,1,10,1
Addie,M,'æ diː,10,10,2
Bartley,M,'bɑrt liː,10,10,2
Barton,M,'bɑr tən,10,10,2
Baxter,M,'bæk stɛː,10,10,2
Bee,M,'biː,1,10,1
Benito,M,bɛ 'niː toʊ,010,10,3
Bernice,M,bɛː 'niːs,01,10,2
Blair,M,'blɛr,1,10,1
Buddy,M,'bə diː,10,10,2
Cal,M,'kæl,1,10,1
Carmen,M,'kɑr mən,10,10,2
Carmine,M,'kɑr mən,10,10,2
Claudie,M,'klɔː diː,10,10,2
Goebel,M,'goʊ bəl,10,10,2
Collis,M,'kɑ lɪs,10,10,2
Courtney,M,'kɔːrt niː,10,10,2
Dell,M,'dɛl,1,10,1
Delmar,M,'dɛl mɛː,10,10,2
Elwin,M,'ɛl wɪn,10,10,2
Estell,M,'ɛ stəl,10,10,2
Foy,M,'fɔɪ,1,10,1
Frederic,M,'frɛ drɪk,10,10,2
French,M,'frɛnʧ,1,10,1
Gale,M,'geɪl,1,10,1
Garnett,M,'gɑr nɪt,10,10,2
Godfrey,M,'gɑd friː,10,10,2
Wong,M,'wɔːŋ,1,10,1
Moody,M,'muː diː,10,10,2
Mannie,F,'mæ niː,10,10,2
Lotta,F,'lɑ tʌ,10,10,2
Patience,F,'peɪ ʃəns,10,10,2
Parthenia,F,pɑr 'θɛ niː ə,0100,10,4
Nada,F,'nɑ də,10,10,2
Montie,F,'mɑn tiː,10,10,2
Maranda,F,mɛː 'æn də,010,10,3
Ever,F,'ɛ vɛː,10,10,2
Manilla,F,mə 'nɪ lə,010,10,3
Manila,F,mə 'nɪ lə,010,10,3
Maisie,F,'meɪ ziː,10,10,2
Lurline,F,'lɛː laɪn,10,10,2
Leva,F,'lɛ və,10,10,2
Pennie,F,'pɛ niː,10,10,2
Lester,F,'lɛ stɛː,10,10,2
Leon,F,'liː ɑn,10,10,2
Laurel,F,'lɔː rəl,10,10,2
Lana,F,'læ nʌ,10,10,2
Jodie,F,'ʤoʊ diː,10,10,2
Jesse,F,'ʤɛ siː,10,10,2
Jeane,F,'ʤiːn,1,10,1
Imo,F,'aɪ moʊ,10,10,2
Hilaria,F,hiː 'lɑ riː ə,0100,10,4
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,10,3
Paulina,F,`pɔː 'liː nʌ,110,10,3
Romaine,F,roʊ 'meɪn,01,10,2
Francies,F,frən 'siːz,01,10,2
Elia,F,ə 'laɪ ə,010,10,3
Aura,F,'ɔː rə,10,10,2
Carl,F,'kɑrl,1,10,1
Celestia,F,sʌ 'lɛs tʃʌ,010,10,3
Clotilda,F,klʌ 'tɪl də,010,10,3
Courtney,F,'kɔːrt niː,10,10,2
Curtis,F,'kɛː təs,10,10,2
Dee,F,'diː,1,10,1
Delila,F,dɛ 'liː lə,010,10,3
Drusilla,F,`druː 'sɪ lə,110,10,3
Elfreda,F,ɛl 'frɛ də,010,10,3
Emmaline,F,ɛ mɑ 'liː niː,0010,10,4
Signa,F,'sɪg nʌ,10,10,2
Emogene,F,'ɛ mə giːn,100,10,3
Vonnie,F,'vɑ niː,10,10,2
Vivienne,F,'vɪ viː ən,100,10,3
Veta,F,'vɛ tʌ,10,10,2
Vester,F,'vɛ stɛː,10,10,2
Versa,F,'vɛː sə,10,10,2
Venice,F,'vɛ nəs,10,10,2
Vara,F,'vɑ rə,10,10,2
Trixie,F,'trɪk siː,10,10,2
Sister,F,'sɪ stɛː,10,10,2
Gale,F,'geɪl,1,10,1
Callie,M,'kɔː liː,10,9,2
Brown,M,'braʊn,1,9,1
Eddy,M,'ɛ diː,10,9,2
Delmer,M,'dɛl mɛː,10,9,2
Darrell,M,'dɛ rəl,10,9,2
Craig,M,'kreɪg,1,9,1
Colonel,M,'kɛː nəl,10,9,2
Collin,M,'kɑ lɪn,10,9,2
Cloyd,M,'klɔɪd,1,9,1
Allison,M,'æ lə sən,100,9,3
Alois,M,ɑ 'lɔɪs,01,9,2
Alvis,M,'ɑl vɪs,10,9,2
Artis,M,'ɑr tɪs,10,9,2
Cameron,M,'kæ mɛː ən,100,9,3
Bart,M,'bɑrt,1,9,1
Arvid,M,'ɑr vɪd,10,9,2
Edith,M,'iː dɪθ,10,9,2
Enos,M,ɪ 'nəʊ,01,9,2
Dimple,F,'dɪm pəl,10,9,2
Justina,F,juː 'stiː nʌ,010,9,3
Juliana,F,`ʤuː liː 'æ nʌ,1010,9,4
Joann,F,`ʤoʊ 'æn,11,9,2
Jim,F,'ʤɪm,1,9,1
Jetta,F,'ʤɛ tʌ,10,9,2
Ilo,F,'aɪ loʊ,10,9,2
