name,gender,IPA,IPA_stress,counts,n_syllables
Sherwood,M,'ʃɛː `wʊd,11,66,2
Reed,M,'riːd,1,66,1
Hamilton,M,'hæ məl tən,100,66,3
Eldridge,M,'ɛl `drɪʤ,11,66,2
Allie,M,'æ liː,10,66,2
Dalton,M,'dɔːl tən,10,66,2
Berneice,F,bɛː 'naɪs,01,66,2
Vallie,F,'vɔː liː,10,65,2
Emmie,F,'ɛ miː,10,65,2
Logan,M,'loʊ gən,10,65,2
Oran,M,ɔː 'rɑn,01,65,2
Pearle,F,'pɛːl,1,65,1
Roderick,M,'rɑ drɪk,10,65,2
Viva,F,'viː və,10,65,2
Chas,M,'ʧɑrlz,1,64,1
Gaetano,M,gaɪ 'tɑ noʊ,010,64,3
Clovis,M,'kloʊ vɪs,10,64,2
Dana,M,'deɪ nʌ,10,64,2
Maxie,F,'mæk siː,10,64,2
Theo,F,'θiː oʊ,10,64,2
Buck,M,'bʌk,1,64,1
Hilton,M,'hɪl tən,10,64,2
Urban,M,'ɛː bən,10,64,2
Connie,M,'kɔː niː,10,63,2
Lavinia,F,lə 'vɪ njə,010,63,3
Neoma,F,neɪ 'oʊ mə,010,63,3
Abram,M,ə 'bræm,01,63,2
Marcel,M,mɑr 'sɛl,01,63,2
Dona,F,'doʊ nʌ,10,62,2
Adelle,F,ə 'dɛl,01,62,2
Deborah,F,'dɛ bɛː ə,100,62,3
Elinore,F,ɛ liː 'nɔː riː,0010,62,4
Laverna,F,'læ vʌ nʌ,100,62,3
Lilla,F,'lɪ lə,10,62,2
Savannah,F,sə 'væ nʌ,010,62,3
Sibyl,F,'sɪ bəl,10,62,2
Tomas,M,toʊ 'mɑs,01,62,2
Evert,M,ɪ 'vɛːt,01,62,2
Magdalen,F,'mæg də lən,100,62,3
Lucious,M,'lʉː ʃʌ,10,61,2
Lambert,M,'læm bɛːt,10,61,2
Hazel,M,'heɪ zəl,10,61,2
Annabell,F,'æ nʌ `bɛ,101,61,3
Newell,M,'nuː əl,10,61,2
Florian,M,'flɔː riː ən,100,61,3
Galen,M,'geɪ lən,10,61,2
Garrett,M,'gæ rɪt,10,61,2
Rollin,M,'rɑ lɪn,10,61,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,61,4
Lucretia,F,luː 'kriː ʃə,010,61,3
Libby,F,'lɪ biː,10,61,2
Rosalia,F,roʊ zʌ 'liː ə,0010,60,4
Beverly,M,'bɛ vɛː liː,100,60,3
Jonas,M,'ʤoʊ nəs,10,60,2
Maureen,F,mɔː 'riːn,01,60,2
Haskell,M,'hæ skəl,10,60,2
Hilbert,M,'hɪl bɛːt,10,60,2
Bennett,M,'bɛ nət,10,60,2
Claudie,F,'klɔː diː,10,60,2
Ira,F,'aɪ rə,10,60,2
Addison,M,'æ də sən,100,59,3
Angus,M,'æŋ gəs,10,59,2
Gary,M,'gɛ riː,10,59,2
Ignatius,M,ɪg 'neɪ ʃəs,010,59,3
Jason,M,'ʤeɪ sən,10,59,2
Rudy,M,'ruː diː,10,59,2
Vivian,M,'vɪ viː ən,100,59,3
Watson,M,'wɑt sən,10,59,2
Omar,M,'oʊ mɑr,10,59,2
Bridget,F,'brɪ ʤət,10,59,2
Ardis,F,'ɑr dɪs,10,59,2
Rosalyn,F,'rɑ zʌ lɪn,100,59,3
Santa,F,'sæn tʌ,10,59,2
Vina,F,'viː nʌ,10,59,2
Clemmie,F,'klɛ miː,10,59,2
Charity,F,'ʧɛ rɪ tiː,100,59,3
Florida,F,'flɔː rə də,100,59,3
Henry,F,'hɛn riː,10,59,2
Andrea,F,'æn driː ə,100,59,3
Arden,M,'ɑr dən,10,58,2
Benton,M,'bɛn tən,10,58,2
Sabina,F,sə 'biː nʌ,010,58,3
Hector,M,'hɛk tɛː,10,58,2
Elvie,F,'ɛl viː,10,58,2
Bonita,F,boʊ 'niː tʌ,010,58,3
Lois,M,'loʊ əs,10,58,2
Ludwig,M,'lə dwɪg,10,58,2
Terry,M,'tɛ riː,10,58,2
Joann,F,`ʤoʊ 'æn,11,58,2
Sonia,F,'soʊ njə,10,57,2
Orin,M,'ɔː rɪn,10,57,2
Cleve,M,'kliːv,1,57,1
Garnett,F,'gɑr nɪt,10,57,2
Kattie,F,'kæ ti,10,57,2
Sammie,F,'sæ miː,10,57,2
Rafael,M,`rɑ faɪ 'ɛl,101,57,3
Pearl,M,'pɛːl,1,57,1
Leopold,M,'liː ə `poʊld,101,57,3
Eda,F,'iː də,10,56,2
Lea,F,'liː,1,56,1
Howell,M,'haʊ əl,10,56,2
Rilla,F,'rɪ lə,10,56,2
Magdalena,F,`mæg də 'liː nʌ,1010,56,4
Obie,M,'oʊ biː,10,56,2
Melville,M,'mɛl vɪl,10,56,2
Lindsey,M,'lɪnd ziː,10,56,2
Madison,M,'mæ də sən,100,56,3
Giles,M,'ʤaɪlz,1,56,1
Felton,M,'fɛl tən,10,56,2
Claudie,M,'klɔː diː,10,56,2
Adelbert,M,ə 'dɛl bɛːt,010,56,3
Ines,F,'ɪ nɪs,10,56,2
Joanne,F,`ʤoʊ 'æn,11,55,2
Yvette,F,ɪ 'vɛt,01,55,2
Rozella,F,roʊ 'zɛ lə,010,55,3
Romaine,F,roʊ 'meɪn,01,55,2
Pattie,F,'pæ tiː,10,55,2
Martina,F,mɑr 'tiː nʌ,010,55,3
Gayle,F,'geɪl,1,55,1
Elisa,F,ə 'liː sə,010,55,3
Annetta,F,æ 'nɛ tʌ,010,55,3
Tim,M,'tɪm,1,55,1
Parker,M,'pɑr kɛː,10,55,2
Talmadge,M,'tæl mæʤ,10,55,2
Oral,M,'ɔː rəl,10,55,2
Chauncey,M,'ʧɔːn siː,10,55,2
Dante,M,'dɑn teɪ,10,55,2
Early,M,'ɛː liː,10,55,2
Franklyn,M,'fræŋ klɪn,10,55,2
Merritt,M,'mɛ rɪt,10,55,2
Olaf,M,'oʊ lɑf,10,55,2
Carmelo,M,kɑr 'mɛ loʊ,010,54,3
Evans,M,'ɛ vənz,10,54,2
Emmitt,M,'ɛ mɪt,10,54,2
Carol,M,'kæ rəl,10,54,2
Bryant,M,'braɪ ənt,10,54,2
Larue,F,lɛː 'uː,01,54,2
Boyce,M,'bɔɪs,1,54,1
Arvid,M,'ɑr vɪd,10,54,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,54,4
Fernando,M,fɛː 'næn doʊ,010,54,3
Stanton,M,'stæn tən,10,54,2
Helen,M,'hɛ lən,10,54,2
Mckinley,M,mə 'kɪn liː,010,54,3
Sandy,M,'sæn diː,10,54,2
Queenie,F,'kwiː niː,10,54,2
Verner,M,'vɛː nɛː,10,54,2
Jerry,F,'ʤɛ riː,10,54,2
Jayne,F,'ʤeɪn,1,54,1
Alicia,F,ə 'lɪ ʃə,010,54,3
Pinkie,F,'pɪŋ kiː,10,54,2
Wm,M,'wɪl jəm,10,53,2
Bernie,M,'bɛː niː,10,53,2
Lilian,F,'lɪ liː ən,100,53,3
Duncan,M,'dʌŋ kən,10,53,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,53,4
Rogers,M,'rɑ ʤɛːz,10,53,2
Pablo,M,'pɑ bloʊ,10,53,2
Bertrand,M,'bɛː trənd,10,53,2
Carlyle,M,'kɑr `laɪl,11,53,2
Myles,M,'maɪlz,1,53,1
Lawson,M,'lɔː sən,10,53,2
Jordan,M,'ʤɔːr dən,10,53,2
Rossie,F,'rɔː siː,10,53,2
Constantine,M,'kɑn stən `tiːn,101,53,3
Elliot,M,'ɛ liː ət,100,52,3
Emmet,M,'ɛ mɪt,10,52,2
Fritz,M,'frɪts,1,52,1
Ivy,M,'aɪ viː,10,52,2
Meredith,M,'mɛ rɪ dɪθ,100,52,3
Johnson,M,'ʤɑn sən,10,52,2
Sylvan,M,'sɪl vən,10,52,2
Merl,M,'mɛːl,1,52,1
Bryan,M,'braɪ ən,10,52,2
Amalia,F,ə 'mɑl jʌ,010,52,3
Glenda,F,'glɛn də,10,52,2
Stasia,F,'stæ zeɪ ʌ,100,52,3
Melissa,F,mə 'lɪ sə,010,52,3
Mallie,F,'mɔː liː,10,52,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,52,4
Fae,F,'faɪ,1,52,1
Emogene,F,'ɛ mə giːn,100,52,3
Earlene,F,'ɛː liːn,10,52,2
Arvel,M,ɑr 'vɛl,01,51,2
Vester,M,'vɛ stɛː,10,51,2
Shelton,M,'ʃɛl tən,10,51,2
Sammy,M,'sæ miː,10,51,2
Regis,M,'riː ʤɪs,10,51,2
Raul,M,'rɔːl,1,51,1
Murphy,M,'mɛː fiː,10,51,2
Cedric,M,'sɛ drɪk,10,51,2
Carleton,M,'kɑrl tən,10,51,2
Stephania,F,stɪ 'fæ niː ə,0100,51,4
Abel,M,'eɪ bəl,10,51,2
Nathalie,F,'næ tʌ liː,100,51,3
Minna,F,'mɪ nʌ,10,51,2
Louie,F,luː 'iː,01,51,2
Lonnie,F,'lɔː niː,10,51,2
Cordie,F,'kɔːr diː,10,51,2
Alba,F,'æl bə,10,51,2
Vita,F,'vaɪ tʌ,10,50,2
Reinhold,M,'raɪn hoʊlt,10,50,2
Bradford,M,'bræd fɛːd,10,50,2
Crawford,M,'krɔː fɛːd,10,50,2
Fredric,M,'frɛ drɪk,10,50,2
Rosanna,F,roʊ 'zæ nʌ,010,50,3
Rowland,M,'roʊ lənd,10,50,2
Lurline,F,'lɛː laɪn,10,50,2
Hazle,F,'heɪ zəl,10,50,2
Eugenie,F,`juː 'ʤiː niː,110,50,3
Delilah,F,də 'laɪ lə,010,50,3
Clarissa,F,klɛː 'ɪ sə,010,50,3
Astrid,F,'æ strɪd,10,50,2
Ardella,F,`ɑr 'dɛ lə,110,50,3
Aida,F,aɪ 'iː də,010,50,3
Wynona,F,waɪ 'noʊ nʌ,010,50,3
Hertha,F,'hɛː θə,10,49,2
Marge,F,'mɑrʤ,1,49,1
Naoma,F,nɑ 'oʊ mə,010,49,3
Thora,F,'θɔː rə,10,49,2
Vena,F,'viː nʌ,10,49,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,49,4
Brady,M,'breɪ diː,10,49,2
Adolphus,M,æ 'dɑl fʌ,010,49,3
Allison,M,'æ lə sən,100,49,3
Bonnie,M,'bɑ niː,10,49,2
Dayton,M,'deɪ tən,10,49,2
Lorin,M,'lɔː rɪn,10,49,2
Edison,M,'ɛ dɪ sən,100,49,3
Thomas,F,'tɑ məs,10,48,2
Archibald,M,'ɑr ʧə `bɔːld,101,48,3
Ivory,M,'aɪ vɛː iː,100,48,3
Edward,F,'ɛ dwɛːd,10,48,2
Delta,F,'dɛl tʌ,10,48,2
Adah,F,'æ dɑ,10,48,2
Aron,M,'ɛ rən,10,48,2
Reynold,M,'rɛ nəld,10,48,2
Price,M,'praɪs,1,48,1
Werner,M,'wɛː nɛː,10,48,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,48,4
Elvis,M,'ɛl vɪs,10,48,2
Casey,M,'keɪ siː,10,48,2
Clint,M,'klɪnt,1,48,1
Enrique,M,ɛn 'riː keɪ,010,48,3
Brooks,M,'brʊks,1,48,1
Lon,M,'lɑn,1,47,1
Mitchel,M,'mɪ ʧəl,10,47,2
Rollie,M,'roʊ liː,10,47,2
Turner,M,'tɛː nɛː,10,47,2
Ardith,F,'ɑr dɪθ,10,47,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,47,3
Jackie,F,'ʤæ kiː,10,47,2
Collins,M,'kɑ lɪnz,10,47,2
Lucie,F,'luː siː,10,47,2
Nova,F,'noʊ və,10,47,2
Artis,M,'ɑr tɪs,10,47,2
Alec,M,'æ lɪk,10,47,2
Annis,F,'æ niːz,10,47,2
Arlie,F,'ɑr liː,10,47,2
Frank,F,'fræŋk,1,46,1
Fairy,F,'fɛ riː,10,46,2
Ruth,M,'ruːθ,1,46,1
Margaret,M,'mɑr gɛː ɪt,100,46,3
Loy,M,'lɔɪ,1,46,1
Julio,M,'ʤuː liː oʊ,100,46,3
Hayden,M,'heɪ dən,10,46,2
Green,M,'griːn,1,46,1
Domenick,M,'dɑ mɪ nɪk,100,46,3
Cloyd,M,'klɔɪd,1,46,1
Jennings,M,'ʤɛ nɪŋz,10,46,2
Madonna,F,mə 'dɑ nʌ,010,45,3
Mabelle,F,mə 'bɛl,01,45,2
Lynn,F,'lɪn,1,45,1
Leonore,F,'liː ə nɔːr,100,45,3
Elvina,F,ɛl 'viː nʌ,010,45,3
Pat,F,'pæt,1,45,1
Norton,M,'nɔːr tən,10,45,2
Gerhard,M,'gɛː `hɑrd,11,45,2
Nels,M,'nɛlz,1,45,1
Smith,M,'smɪθ,1,45,1
Williams,M,'wɪl jəmz,10,45,2
Alford,M,'æl fɛːd,10,45,2
Arleen,F,ɑr 'liːn,01,44,2
Washington,M,'wɑ ʃɪŋ tən,100,44,3
Nella,F,'nɛ lə,10,44,2
Luna,F,'luː nʌ,10,44,2
Imelda,F,ɪ 'mɛl də,010,44,3
Venita,F,vɛ 'niː tʌ,010,44,3
Hildegard,F,'hɪl də `gɑrd,101,44,3
Edyth,F,'ɛ dɪθ,10,44,2
Felipe,M,fə 'liːp,01,44,2
Tillman,M,'tɪl mən,10,44,2
June,M,'ʤuːn,1,44,1
Bradley,M,'bræd liː,10,44,2
Arne,M,'ɑrn,1,44,1
Alvah,M,æl 'vɑ,01,44,2
Carole,F,'kæ rəl,10,44,2
Tena,F,'tɛ nʌ,10,44,2
Paul,F,'pɔːl,1,43,1
Marcelle,F,mɑr 'sɛl,01,43,2
Louis,F,'luː ɪs,10,43,2
Loma,F,'loʊ mə,10,43,2
Laurette,F,lɔː 'rɛt,01,43,2
Wyatt,M,'waɪ ət,10,43,2
Enola,F,ɪ 'noʊ lə,010,43,3
Eveline,F,'ɛ və lɪn,100,43,3
Ruby,M,'ruː biː,10,43,2
Moe,M,'moʊ,1,43,1
Mac,M,'mæk,1,43,1
Maye,F,meɪ,0,43,1
Blair,M,'blɛr,1,43,1
Dexter,M,'dɛk stɛː,10,43,2
Enrico,M,ɛn 'riː koʊ,010,43,3
Gardner,M,'gɑrd nɛː,10,43,2
Hobert,M,'hɑ bɛːt,10,43,2
Lafayette,M,`lɑ fiː 'ɛt,101,43,3
Llewellyn,M,`luː 'ɛ lɪn,110,43,3
Elberta,F,ɛl 'bɛr tʌ,010,43,3
Nicolas,M,'nɪ kə ləs,100,43,3
Roberto,M,rə 'bɛr toʊ,010,43,3
Charline,F,ʃɑr 'liːn,01,43,2
Thornton,M,'θɔːrn tən,10,43,2
Tracy,M,'treɪ siː,10,43,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,43,3
Jeane,F,'ʤiːn,1,42,1
Gay,F,'geɪ,1,42,1
Inga,F,'iːŋ gə,10,42,2
Jessica,F,'ʤɛ sɪ kə,100,42,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,42,4
Albertine,F,'æl bɛː `tiːn,101,42,3
Newman,M,'nuː mən,10,42,2
Nat,M,'næt,1,42,1
Marcellus,M,mɑr 'sɛ ləs,010,42,3
Lorenza,M,lɔː 'rɛn zʌ,010,42,3
Lauren,M,'lɔː rən,10,42,2
Kyle,M,'kaɪl,1,42,1
Hunter,M,'hən tɛː,10,42,2
Elisha,M,'ɛ lɪ ʃə,100,42,3
Barton,M,'bɑr tən,10,42,2
Theola,F,'θiː ə lə,100,42,3
Audrey,M,'ɔː driː,10,42,2
Ashley,M,'æ ʃliː,10,42,2
Andres,M,'ɑn dreɪz,10,42,2
Madelene,F,mæ də 'liːn,001,42,3
Nunzio,M,'nən ziː oʊ,100,41,3
Bernita,F,bɛː 'niː tʌ,010,41,3
Corrie,F,'kɔː riː,10,41,2
Berry,M,'bɛ riː,10,41,2
Beryl,M,'bɛ rəl,10,41,2
Caesar,M,'siː zɛː,10,41,2
Ennis,M,'ɛ nɪs,10,41,2
Estel,M,'ɛ stəl,10,41,2
Foy,M,'fɔɪ,1,41,1
Furman,M,'fɛː `mæn,11,41,2
General,M,'ʤɛ nɛː əl,100,41,3
Jones,M,'ʤoʊnz,1,41,1
Murry,M,'mɛː iː,10,41,2
Orland,M,'ɔːr lənd,10,41,2
Reese,M,'riːs,1,41,1
Silvio,M,'sɪl viː oʊ,100,41,3
Thad,M,'θæd,1,41,1
Zita,F,'ziː tʌ,10,41,2
Vonnie,F,'vɑ niː,10,41,2
Hermina,F,'hɛː mɪ nʌ,100,41,3
Gregoria,F,grɛ 'gɔː riː ə,0100,41,4
Eloisa,F,ɛ 'lɔɪ sə,010,41,3
Ellwood,M,'ɛl `wʊd,11,41,2
Ara,F,'æ rə,10,40,2
Benita,F,bə 'niː tʌ,010,40,3
Meredith,F,'mɛ rɪ dɪθ,100,40,3
Wylie,M,'waɪ liː,10,40,2
Weston,M,'wɛ stən,10,40,2
Toney,M,'toʊ niː,10,40,2
Ransom,M,'ræn səm,10,40,2
Pierce,M,'pɪrs,1,40,1
Milburn,M,'mɪl `bɛːn,11,40,2
Masao,M,mɑ 'sɑ oʊ,010,40,3
Henderson,M,'hɛn dɛː sən,100,40,3
Golden,M,'goʊl dən,10,40,2
Florence,M,'flɔː rəns,10,40,2
Dorothy,M,'dɔː rə θiː,100,40,3
Denzil,M,'dɛn zəl,10,40,2
Baxter,M,'bæk stɛː,10,40,2
Anna,M,'æ nʌ,10,40,2
Vivien,F,'vɪ viː ən,100,40,3
Katy,F,'keɪ tiː,10,40,2
Sandra,F,'sæn drə,10,40,2
Veta,F,'vɛ tʌ,10,39,2
Loran,M,'lɔː `ræn,11,39,2
Vilma,F,'vɪl mə,10,39,2
Zenobia,F,zʌ 'noʊ biː ə,0100,39,4
Dana,F,'deɪ nʌ,10,39,2
Claribel,F,'klɛ rə `bɛl,101,39,3
Beula,F,'buː lə,10,39,2
Amie,F,'æ miː,10,39,2
Clemens,M,'klɛ mənz,10,39,2
Enos,M,ɪ 'nəʊ,01,39,2
Ewald,M,'juː əld,10,39,2
Godfrey,M,'gɑd friː,10,39,2
Josh,M,'ʤɑʃ,1,39,1
Mariano,M,`mɛ riː 'ɑ noʊ,1010,39,4
Sidney,F,'sɪd niː,10,39,2
Myer,M,'maɪ ɛː,10,39,2
Pierre,M,piː 'ɛr,01,39,2
Rudolf,M,'ruː `dɑlf,11,39,2
Thurston,M,'θɛː stən,10,39,2
Meda,F,'meɪ də,10,39,2
Armin,M,'ɑr mən,10,38,2
Cleon,M,klɪ 'ɑ,01,38,2
Craig,M,'kreɪg,1,38,1
Ezekiel,M,'ɛ zɪ `kiːl,101,38,3
Gilberto,M,gɪl 'bɛr `toʊ,011,38,3
Hampton,M,'hæmp tən,10,38,2
Huey,M,'hjuː iː,10,38,2
Kirby,M,'kɛː biː,10,38,2
Lindsay,M,'lɪnd ziː,10,38,2
Nila,F,'niː lə,10,38,2
Zack,M,'zæk,1,38,1
Rose,M,'roʊz,1,38,1
Amber,F,'æm bɛː,10,38,2
Vinnie,F,'vɪ niː,10,38,2
Susanne,F,`suː 'zæn,11,38,2
Sofia,F,soʊ 'fiː ə,010,38,3
Lou,M,'luː,1,38,1
Lolita,F,loʊ 'liː tʌ,010,38,3
Harold,F,'hɛ rəld,10,38,2
Eudora,F,juː 'dɔː rə,010,38,3
Elenore,F,'ɛ lɪ nɛː,100,38,3
Drusilla,F,`druː 'sɪ lə,110,38,3
Augustine,F,'ɑ gə `stiːn,101,38,3
Adolf,M,'eɪ dɑlf,10,37,2
Angel,M,'eɪn ʤəl,10,37,2
Burt,M,'bɛːt,1,37,1
Ernst,M,'ɛːnst,1,37,1
Ewell,M,'juː əl,10,37,2
Hayes,M,'heɪz,1,37,1
Mildred,M,'mɪl drɪd,10,37,2
Wayland,M,'weɪ lənd,10,37,2
Zoe,F,'zoʊ iː,10,37,2
Dillard,M,'dɪ lɛːd,10,37,2
Daphne,F,'dæf niː,10,37,2
Noreen,F,nɛː 'iːn,01,37,2
Emmer,F,'ɛ mɛː,10,37,2
Walter,F,'wɔːl tɛː,10,37,2
Terry,F,'tɛ riː,10,37,2
Sadye,F,'sæ daɪ,10,37,2
Selena,F,sə 'liː nʌ,010,37,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,37,4
Malvina,F,mɑl 'viː nʌ,010,37,3
Georgette,F,ʤɔːr 'ʤɛt,01,37,2
Ena,F,'ɛ nʌ,10,37,2
Mahlon,M,'mɑ lɑ,10,36,2
Delfina,F,`dɛl 'fiː nʌ,110,36,3
Maxie,M,'mæk siː,10,36,2
Selmer,M,'sɛl mɛː,10,36,2
Waldemar,M,'vɑl də mɑr,100,36,3
Whitney,M,'wɪt niː,10,36,2
Ettie,F,'ɛ tiː,10,36,2
Margot,F,'mɑr goʊ,10,36,2
Fleta,F,'fliː tʌ,10,36,2
Gladis,F,'glæ dɪs,10,36,2
Leda,F,'liː də,10,36,2
Margarete,F,'mɑr gɛː `iːt,101,36,3
Laurel,M,'lɔː rəl,10,36,2
Trudie,F,'truː diː,10,36,2
Vella,F,'vɛ lə,10,36,2
Leamon,M,'liː mən,10,36,2
Norwood,M,'nɔːr wʊd,10,36,2
Jodie,M,'ʤoʊ diː,10,36,2
Bobby,M,'bɑ biː,10,36,2
Einar,M,'aɪ nɛː,10,36,2
Elza,M,'ɛl zʌ,10,36,2
Ephraim,M,'iː frʌm,10,36,2
Ernesto,M,ɛː 'nɛ stoʊ,010,36,3
Ernie,M,'ɛː niː,10,36,2
Ishmael,M,'ɪ ʃmiːl,10,36,2
Arno,M,'ɑr noʊ,10,36,2
Caleb,M,'keɪ ləb,10,36,2
Francesco,M,fræn 'ʧɛ skoʊ,010,36,3
Gino,M,'ʤiː noʊ,10,36,2
Glenwood,M,'glɛn `wʊd,11,36,2
Hillard,M,'hɪ lɛːd,10,36,2
Hobart,M,'hoʊ `bɑrt,11,36,2
Hurley,M,'hɛː liː,10,36,2
Leo,F,'liː oʊ,10,35,2
Ivory,F,'aɪ vɛː iː,100,35,3
Lexie,F,'lɛk siː,10,35,2
Florance,F,'flɔː rəns,10,35,2
Bell,F,'bɛl,1,35,1
Alexandra,F,`æ lɛg 'zæn drə,1010,35,4
Zena,F,'ziː nʌ,10,35,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,35,3
Golden,F,'goʊl dən,10,35,2
Santos,M,'sæn toʊs,10,35,2
Issac,M,'ɪ sək,10,35,2
Hilliard,M,'hɪl jɑrd,10,35,2
Hayward,M,'heɪ wɛːd,10,35,2
Geno,M,'ʤiː noʊ,10,35,2
Ezell,M,ə 'zɛl,01,35,2
Earlie,M,'ɛː liː,10,35,2
Donovan,M,'dɑ nʌ vən,100,35,3
Claire,M,'klɛr,1,35,1
Barnett,M,bɑr 'nɛt,01,35,2
Arturo,M,ɑr 'tʊ roʊ,010,35,3
Mellie,F,'mɛ liː,10,35,2
Vergil,M,'vɛː ʤəl,10,35,2
Glendon,M,'glɛn doʊn,10,34,2
Reid,M,'riːd,1,34,1
Marian,M,'mɛ riː ən,100,34,3
Manley,M,'mæn liː,10,34,2
Judge,M,'ʤʌʤ,1,34,1
Ignacio,M,ɪg 'nɑ siː oʊ,0100,34,4
Glynn,M,'glɪn,1,34,1
Cliff,M,'klɪf,1,34,1
Bailey,M,'beɪ liː,10,34,2
Armond,M,'ɑr mənd,10,34,2
Alma,M,'æl mə,10,34,2
Atha,F,'æ θə,10,34,2
Carl,F,'kɑrl,1,34,1
Hermine,F,'hɛː mɪn,10,34,2
Janis,F,'ʤæ nɪs,10,34,2
Jonnie,F,'dʒɑ ni,10,34,2
Karen,F,'kɛ rən,10,34,2
Masako,F,mə 'sɑ koʊ,010,34,3
Santos,F,'sæn toʊs,10,34,2
Merwin,M,'mɛː wɪn,10,34,2
Burley,M,'bɛː liː,10,34,2
Rexford,M,'rɛk sfɛːd,10,34,2
Sampson,M,'sæmp sən,10,34,2
Rodger,M,'rɑ ʤɛː,10,34,2
Luisa,F,luː 'iː zʌ,010,33,3
Laurel,F,'lɔː rəl,10,33,2
Jamie,F,'ʤeɪ miː,10,33,2
India,F,'ɪn diː ə,100,33,3
Helga,F,'hɛl gə,10,33,2
Glennie,F,'glɛ niː,10,33,2
Aimee,F,'eɪ 'miː,11,33,2
Earl,F,'ɛːl,1,33,1
Dimple,F,'dɪm pəl,10,33,2
Dale,F,'deɪl,1,33,1
Colleen,F,`kɑ 'liːn,11,33,2
Clifford,F,'klɪ fɛːd,10,33,2
Clair,F,'klɛr,1,33,1
Alida,F,ɑ 'liː də,010,33,3
Felice,F,fə 'liːs,01,33,2
Milan,M,mə 'lɑn,01,33,2
Richmond,M,'rɪʧ mənd,10,33,2
Melton,M,'mɛl tən,10,33,2
Lillian,M,'lɪ liː ən,100,33,3
Josiah,M,ʤoʊ 'saɪ ə,010,33,3
Huston,M,'hə stən,10,33,2
Henery,M,'hɛ nɛː iː,100,33,3
Gladys,M,'glæ dɪs,10,33,2
Gerrit,M,'ʤɛ rɪt,10,33,2
Garnet,M,'gɑr nət,10,33,2
Eduardo,M,ɛ 'dwɑr doʊ,010,33,3
Theda,F,'θiː də,10,33,2
Doris,M,'dɔː rəs,10,33,2
Burdette,M,bɛː 'dɛt,01,33,2
Barry,M,'bæ riː,10,33,2
Artie,M,'ɑr tiː,10,33,2
Mariam,F,'mɛ riː æm,100,33,3
Frankie,M,'fræŋ kiː,10,33,2
Cary,M,'kɛ riː,10,32,2
Carroll,F,'kæ rəl,10,32,2
Gaston,M,'gæ stən,10,32,2
Gilmore,M,'gɪl mɔːr,10,32,2
Hosea,M,hoʊ 'siː ə,010,32,3
Lawton,M,'lɔː tən,10,32,2
Lovell,M,'lə vəl,10,32,2
Spurgeon,M,'spɛː ʤɪn,10,32,2
Stacy,M,'steɪ siː,10,32,2
Stephan,M,'stɛ fʌn,10,32,2
Wellington,M,'wɛ lɪŋ tən,100,32,3
Yoshio,M,joʊ 'ʃiː oʊ,010,32,3
Ana,F,'ɑ nʌ,10,32,2
Arch,M,'ɑrʧ,1,32,1
Bettina,F,bə 'tiː nʌ,010,32,3
Arie,F,'ɛ riː,10,32,2
Coletta,F,koʊ 'lɛ tʌ,010,32,3
Dell,F,'dɛl,1,32,1
Olympia,F,oʊ 'lɪm piː ə,0100,32,4
Nanie,F,'næ ni,10,32,2
Modena,F,moʊ 'dɛ nʌ,010,32,3
Herminia,F,hɛr 'miː niː ə,0100,32,4
Finis,M,'fɪ ni,10,31,2
Minor,M,'maɪ nɛː,10,31,2
Worth,M,'wɛːθ,1,31,1
Winford,M,'wɪn fɛːd,10,31,2
Wilfrid,M,'wɪl frɪd,10,31,2
Orvis,M,'ɔːr vɪs,10,31,2
Nevin,M,'nɛ vɪn,10,31,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,31,4
Manford,M,'mæn fɛːd,10,31,2
Ester,M,'ɛ stɛː,10,31,2
Auther,M,'ɔː θɛː,10,31,2
Bertil,M,'bɛː tɪl,10,31,2
Denton,M,'dɛn tən,10,31,2
Edson,M,'ɛd sən,10,31,2
Maurice,F,mɔː 'riːs,01,31,2
Merna,F,'mɛr nʌ,10,31,2
Christeen,F,kɹɪ 'sti,01,31,2
Salome,F,sə 'loʊ miː,010,31,3
Odelia,F,oʊ 'dɛ liː ə,0100,31,4
Alexandria,F,`æ ləg 'zæn driː ə,10100,31,5
Celesta,F,sɪ 'lɛ stə,010,31,3
Sheila,F,'ʃiː lə,10,31,2
Cruz,F,'kruːz,1,31,1
Erlene,F,'ɛː liːn,10,31,2
Fred,F,'frɛd,1,31,1
Henriette,F,`hɛn riː 'ɛt,101,31,3
Mariah,F,mɛː 'aɪ ə,010,31,3
Stacia,F,'stɑ ʧə,10,31,2
Oneida,F,oʊ 'naɪ də,010,31,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,30,4
