name,gender,IPA,IPA_stress,counts,n_syllables
Pammy,F,'pæ miː,10,22,2
Perri,F,'pɛː riː,10,22,2
Raven,F,'reɪ vən,10,22,2
Raye,F,'reɪ,1,22,1
Sena,F,'sɛ nʌ,10,22,2
Shay,F,'ʃeɪ,1,22,1
Sloane,F,'sloʊn,1,22,1
Soledad,F,'soʊl `dæd,11,22,2
Sundae,F,'sən deɪ,10,22,2
Verda,F,'vɛr də,10,22,2
Verona,F,vɛː 'oʊ nʌ,010,22,3
Violeta,F,`viː oʊ 'lɛ tʌ,1010,22,4
Wednesday,F,'wɛnz diː,10,22,2
Marne,F,'mɑ,1,22,1
Mardi,F,'mɑr diː,10,22,2
Le,F,lə,0,22,1
Gennifer,F,'ʤɛ nɪ fɛː,100,22,3
Kenyon,M,'kɛ njən,10,22,2
Clair,F,'klɛr,1,22,1
Deane,F,'diːn,1,22,1
Donella,F,doʊ 'nɛ lə,010,22,3
Flossie,F,'flɔː siː,10,22,2
Gabriele,F,gɑ briː 'ɛl,001,22,3
Harriette,F,'hæ riː ɛt,100,22,3
Laury,F,'lɔː riː,10,22,2
Imogene,F,'ɪ mə `ʤiːn,101,22,3
Jacinta,F,ʤə 'sɪn tʌ,010,22,3
Jay,F,'ʤeɪ,1,22,1
Jimmy,F,'ʤɪ miː,10,22,2
Katerina,F,`kæ tʌ 'ɹi nʌ,1010,22,4
Lane,F,'leɪn,1,22,1
Jerel,M,'ʤɛ rəl,10,22,2
Eartha,F,'ɛː θə,10,22,2
Laird,M,'lɛrd,1,22,1
Lyn,M,'lɪn,1,22,1
Niles,M,'naɪlz,1,22,1
Oneal,M,oʊ 'niːl,01,22,2
Page,M,'peɪʤ,1,22,1
Samson,M,'sæm sən,10,22,2
Sandor,M,'sæn dɛː,10,22,2
Selwyn,M,'sɛl wɪn,10,22,2
Stevenson,M,'stiː vən sən,100,22,3
Webster,M,'wɛb stɛː,10,22,2
Layton,M,'leɪ tən,10,22,2
Sloan,F,'sloʊn,1,21,1
Allyn,F,'æ lɪn,10,21,2
Sheridan,F,'ʃɛ rɪ dən,100,21,3
Shon,F,'ʃɑn,1,21,1
Simona,F,sɪ 'moʊ nʌ,010,21,3
Thurston,M,'θɛː stən,10,21,2
Taffy,F,'tæ fiː,10,21,2
Valda,F,'vɑl də,10,21,2
Victor,F,'vɪk tɛː,10,21,2
Reginald,F,'rɛ ʤə nəld,100,21,3
Belva,F,'beɪl və,10,21,2
Barbette,F,bɑr 'bɛt,01,21,2
Dayle,F,'deɪl,1,21,1
Betsey,F,'bɛt siː,10,21,2
Bryan,F,'braɪ ən,10,21,2
Carrol,F,'kæ rəl,10,21,2
Dalila,F,də 'laɪ lə,010,21,3
Robyn,M,'rɑ bɪn,10,21,2
Delphia,F,'dɛl fiː ə,100,21,3
Inge,F,'ɪnʤ,1,21,1
Koren,F,'kɔː rən,10,21,2
Kriss,F,'krɪs,1,21,1
Magdalene,F,'mæg də `liːn,101,21,3
Melvin,F,'mɛl vɪn,10,21,2
Mignon,F,'mɪg nən,10,21,2
Rupert,M,'ruː pɛːt,10,21,2
Ninette,F,nɪ 'nɛt,01,21,2
Rhonda,M,'rɑn də,10,21,2
Gideon,M,'gɪ diː ən,100,21,3
Parnell,M,'pɑr nəl,10,21,2
Oran,M,ɔː 'rɑn,01,21,2
Ora,M,'ɔː rə,10,21,2
Nino,M,'niː noʊ,10,21,2
Mick,M,'mɪk,1,21,1
Lucian,M,'luː ʃən,10,21,2
Lary,M,'lɛ riː,10,21,2
Kennon,M,'kɛ nən,10,21,2
Johannes,M,ʤoʊ 'hæ nəs,010,21,3
Jacque,M,'ʒeɪk,1,21,1
General,M,'ʤɛ nɛː əl,100,21,3
Geary,M,'gɪ riː,10,21,2
Elmore,M,'ɛl mɔːr,10,21,2
Desi,M,'dɛ ziː,10,21,2
Derry,M,'dɛ riː,10,21,2
Delwin,M,'dɛl wɪn,10,21,2
Rayburn,M,'reɪ bɛːn,10,21,2
Cy,M,'saɪ,1,21,1
Corby,M,'kɔːr biː,10,21,2
Brandy,M,'bræn diː,10,21,2
Blain,M,'bleɪn,1,21,1
Benard,M,bɪ 'nɑrd,01,21,2
Renaldo,M,rɛ 'nɑl doʊ,010,21,3
Adelaide,F,'æ də `leɪd,101,20,3
Warren,F,'wɔː rən,10,20,2
Anja,F,'ɑn ʤə,10,20,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,20,4
Jonathan,F,'ʤɑ nʌ θʌn,100,20,3
Tiny,F,'taɪ niː,10,20,2
Sami,F,'sæ miː,10,20,2
Rise,F,'raɪz,1,20,1
Queenie,F,'kwiː niː,10,20,2
Nikita,F,`nɪ 'kiː tʌ,110,20,3
Misha,F,'mɪ ʃə,10,20,2
Lili,F,'lɪ liː,10,20,2
Laural,F,'lɔː ɹʌ,10,20,2
Kaylynn,F,keɪ 'lɪn,01,20,2
Juan,F,'wɑn,1,20,1
Janella,F,ʤə 'nɛ lə,010,20,3
Charlotta,F,'tʃɑ lɑ tʌ,100,20,3
Jacquetta,F,ʤɑ 'kɛ tʌ,010,20,3
Iona,F,aɪ 'oʊ nʌ,010,20,3
Georgie,F,'ʤɔːr ʤiː,10,20,2
France,F,'fræns,1,20,1
Franca,F,'fræŋ kə,10,20,2
Eydie,F,'eɪ diː,10,20,2
Eugene,F,juː 'ʤiːn,01,20,2
Doria,F,'dɔː riː ə,100,20,3
Destiny,F,'dɛ stə niː,100,20,3
Danny,F,'dæ niː,10,20,2
Neysa,F,'neɪ sə,10,20,2
Taras,M,'tɑ rəz,10,20,2
Janet,M,'ʤæ nət,10,20,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,20,4
Betty,M,'bɛ tiː,10,20,2
Carolyn,M,'kɛ rə lɪn,100,20,3
Darrow,M,'dɛ roʊ,10,20,2
Delane,M,'dɛ lən,10,20,2
Derk,M,'dɛːk,1,20,1
Devlin,M,'dɛv lɪn,10,20,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,20,3
Girard,M,ʤɛː 'ɑrd,01,20,2
Andrae,M,'ɑn draɪ,10,20,2
Jonah,M,'ʤoʊ nʌ,10,20,2
Keneth,M,'ki nʌθ,10,20,2
Matthias,M,mə 'θaɪ əs,010,20,3
Patrice,M,pə 'triːs,01,20,2
Augusta,M,ə 'gə stə,010,20,3
Pierce,M,'pɪrs,1,20,1
Rafe,M,'reɪf,1,20,1
Rennie,M,'rɛ niː,10,20,2
Richey,M,'rɪ ʧiː,10,20,2
Skipper,M,'skɪ pɛː,10,20,2
Americo,M,ə 'mɛː ə koʊ,0100,20,4
Terrel,M,'tɛ rəl,10,20,2
Waldo,M,'wɑl doʊ,10,20,2
Alonso,M,ə 'lɑn soʊ,010,20,3
Ann,M,'æn,1,20,1
Georgine,F,`ʤɔːr 'ʤiːn,11,19,2
Leontyne,F,'liː ɑn taɪn,100,19,3
Letty,F,'lɛ tiː,10,19,2
Leana,F,'liː nʌ,10,19,2
Hellen,F,'hɛ lən,10,19,2
Keren,F,'kɛ ɹʌ,10,19,2
Loyce,F,'lɔɪs,1,19,1
Jere,F,'ʤɛ riː,10,19,2
Karl,F,'kɑrl,1,19,1
Karoline,F,'kɛ rə `laɪn,101,19,3
Keitha,F,'ki θʌ,10,19,2
Linn,F,'lɪn,1,19,1
Toy,F,'tɔɪ,1,19,1
Luis,F,luː 'iːs,01,19,2
Melia,F,'mɛ liː ə,100,19,3
Michon,F,'mɪ ʧən,10,19,2
Norah,F,'nɔː rə,10,19,2
Vesta,F,'vɛ stə,10,19,2
Val,F,'væl,1,19,1
Thomasine,F,θoʊ mɑ 'siː niː,0010,19,4
Susy,F,'suː ziː,10,19,2
Shirelle,F,ʃɪ 'rɛl,01,19,2
Sherra,F,'ʃɛ ɹʌ,10,19,2
September,F,sɛp 'tɛm bɛː,010,19,3
Gemma,F,'ʤɛ mə,10,19,2
Georgann,F,`ʤɔːr 'ʤæn,11,19,2
Enzo,M,'ɛn zoʊ,10,19,2
Eugenie,F,`juː 'ʤiː niː,110,19,3
Earl,F,'ɛːl,1,19,1
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,19,5
Deno,M,'diː noʊ,10,19,2
Colton,M,'koʊl tən,10,19,2
Christina,M,krɪ 'stiː nʌ,010,19,3
Christ,M,'kraɪst,1,19,1
Chase,M,'ʧeɪs,1,19,1
Audrey,M,'ɔː driː,10,19,2
Ernst,M,'ɛːnst,1,19,1
Aaron,F,'ɛ rən,10,19,2
Abbey,F,'æ biː,10,19,2
Angelle,F,eɪŋ 'gɛl,01,19,2
Angelo,F,'æn ʤə `loʊ,101,19,3
Antonio,F,æn 'toʊ niː oʊ,0100,19,4
Augusta,F,ə 'gə stə,010,19,3
Bernard,F,bɛː 'nɑrd,01,19,2
Bess,F,'bɛs,1,19,1
Bev,F,'bɛv,1,19,1
Blythe,F,'blaɪð,1,19,1
Celena,F,ʧɛ 'lɛ nʌ,010,19,3
Celinda,F,ʧɛ 'liːn də,010,19,3
Curtis,F,'kɛː təs,10,19,2
Dania,F,'deɪ njə,10,19,2
Deandrea,F,'dæ driː ə,100,19,3
Wynne,F,'wɪn,1,19,1
Elwin,M,'ɛl wɪn,10,19,2
Garvin,M,'gɑr vɪn,10,19,2
Paige,M,'peɪʤ,1,19,1
Frances,M,'fræn sɪs,10,19,2
Wray,M,'reɪ,1,19,1
Vernal,M,'vɛː nəl,10,19,2
Torrey,M,'tɔː riː,10,19,2
Tillman,M,'tɪl mən,10,19,2
Thornton,M,'θɔːrn tən,10,19,2
Schuyler,M,'skaɪ lɛː,10,19,2
Romero,M,roʊ 'mɛ roʊ,010,19,3
Price,M,'praɪs,1,19,1
Parris,M,'pɛ rɪs,10,19,2
Victoria,M,vɪk 'tɔː riː ə,0100,19,4
Orval,M,'ɔːr vəl,10,19,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,19,4
Norwood,M,'nɔːr wʊd,10,19,2
Gentry,M,'ʤɛn triː,10,19,2
Gustav,M,'gʊ stɑf,10,19,2
Gunnar,M,'gə nɛː,10,19,2
Jaye,M,'ʤeɪ,1,19,1
June,M,'ʤuːn,1,19,1
Kristin,M,'krɪ stɪn,10,19,2
Neill,M,'niːl,1,19,1
Halle,F,'hæl,1,18,1
Belle,F,'bɛl,1,18,1
Fanny,F,'fæ niː,10,18,2
Donica,F,'dɑ nɪ kə,100,18,3
Consuela,F,kən 'sweɪ lə,010,18,3
Chrissie,F,'krɪ siː,10,18,2
Charmain,F,ʃɑr 'meɪn,01,18,2
Carlita,F,kɑr 'liː tʌ,010,18,3
Boni,F,'boʊ niː,10,18,2
Slade,M,'sleɪd,1,18,1
Annabell,F,'æ nʌ `bɛ,101,18,3
Angle,F,'æŋ gəl,10,18,2
Angi,F,'æn ʤiː,10,18,2
Ammie,F,'æ mi,10,18,2
Silvio,M,'sɪl viː oʊ,100,18,3
Shay,M,'ʃeɪ,1,18,1
Seymour,M,'siː mɔːr,10,18,2
Kattie,F,'kæ ti,10,18,2
Hettie,F,'hɛ tiː,10,18,2
Mya,F,`ɛm `waɪ 'eɪ,111,18,3
Kem,F,'kɛm,1,18,1
Ronn,M,'ɹɑ,1,18,1
Smith,M,'smɪθ,1,18,1
Sharry,F,'ʃɑ riː,10,18,2
Senta,F,'sɛn tʌ,10,18,2
Santos,F,'sæn toʊs,10,18,2
Randie,F,'ɹæn di,10,18,2
Ragan,F,'reɪ gən,10,18,2
Payton,F,'peɪ tən,10,18,2
Modesta,F,moʊ 'dɛ stə,010,18,3
Kimm,F,'kɪm,1,18,1
Mica,F,'maɪ kə,10,18,2
Marvin,F,'mɑr vɪn,10,18,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,18,4
Maretta,F,mɑ 'rɛ tʌ,010,18,3
Marcel,F,mɑr 'sɛl,01,18,2
Laverna,F,'læ vʌ nʌ,100,18,3
Landa,F,'læn də,10,18,2
Sanjay,M,'sæn ʤeɪ,10,18,2
Leamon,M,'liː mən,10,18,2
Raoul,M,rɑ 'uːl,01,18,2
Rainer,M,'reɪ nɛː,10,18,2
Gery,M,'ʤɛ riː,10,18,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,18,4
Furman,M,'fɛː `mæn,11,18,2
Fulton,M,'fʊl tən,10,18,2
Frazier,M,'freɪ ʒɛː,10,18,2
Durrell,M,'dɔː rəl,10,18,2
Dock,M,'dɑk,1,18,1
Dillard,M,'dɪ lɛːd,10,18,2
Cheyenne,M,ʃaɪ 'æn,01,18,2
Blayne,M,'bleɪn,1,18,1
Basilio,M,bɑ 'siː liː oʊ,0100,18,4
Barnard,M,'bɑr nɛːrd,10,18,2
Baltazar,M,bɑl tɑ 'zɑr,001,18,3
Authur,M,'ɔː θʌ,10,18,2
Artemus,M,'ɑr tʌ məs,100,18,3
Amir,M,ə 'mɪr,01,18,2
Ace,M,'eɪs,1,18,1
Glyn,M,'glɪn,1,18,1
Gregor,M,'grɛ gɛː,10,18,2
Herb,M,'ɛːb,1,18,1
Link,M,'lɪŋk,1,18,1
Pieter,M,'piː tɛː,10,18,2
Parish,M,'pæ rɪʃ,10,18,2
Ozell,M,'əʊ zʌ,10,18,2
Nickie,M,'nɪ ki,10,18,2
Matias,M,'mɑ ʃəz,10,18,2
Marlow,M,'mɑr loʊ,10,18,2
Loyal,M,'lɔɪ əl,10,18,2
Yale,M,'jeɪl,1,18,1
Herbie,M,'hɛː biː,10,18,2
Laurent,M,'lɔː rənt,10,18,2
Kirkland,M,'kɛː klənd,10,18,2
Katherine,M,'kæ θɛː ɪn,100,18,3
Joy,M,'ʤɔɪ,1,18,1
Jonothan,M,'ʤɑ nʌ θʌn,100,18,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,18,4
Hillard,M,'hɪ lɛːd,10,18,2
Thayne,M,'θeɪn,1,18,1
Tal,M,'tɑl,1,18,1
Cord,M,'kɔːrd,1,17,1
Braxton,M,'bræk stən,10,17,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,17,4
Tor,M,'tɔːr,1,17,1
Vester,M,'vɛ stɛː,10,17,2
Wayman,M,'weɪ mən,10,17,2
Conley,M,'kɑn liː,10,17,2
Clem,M,'klɛm,1,17,1
Carla,M,'kɑr lə,10,17,2
Calvert,M,'kæl vɛːt,10,17,2
Bryson,M,'braɪ sən,10,17,2
Briant,M,'braɪ ənt,10,17,2
Beverly,M,'bɛ vɛː liː,100,17,3
Damion,M,'deɪ meɪ ʌ,100,17,3
Beth,M,'bɛθ,1,17,1
Bernabe,M,'bɛː nəb,10,17,2
Hampton,M,'hæmp tən,10,17,2
Graydon,M,'greɪ dən,10,17,2
Garey,M,'gæ riː,10,17,2
Connell,M,'kɑ nəl,10,17,2
Flavio,M,'flɑ viː oʊ,100,17,3
Feliciano,M,fə liː siː 'ɑ noʊ,00010,17,5
Fausto,M,'fɔː stoʊ,10,17,2
Dimas,M,'daɪ məz,10,17,2
Sylvan,M,'sɪl vən,10,17,2
Stevens,M,'stiː vənz,10,17,2
Sampson,M,'sæmp sən,10,17,2
Salomon,M,'sæ lə mən,100,17,3
Josiah,M,ʤoʊ 'saɪ ə,010,17,3
Judy,M,'ʤuː diː,10,17,2
Karim,M,kɛː 'iːm,01,17,2
Lawton,M,'lɔː tən,10,17,2
Lemar,M,lɪ 'mɑr,01,17,2
Lennard,M,'lɛ nɛːd,10,17,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,17,4
Lindy,M,'lɪn diː,10,17,2
Luiz,M,'luːz,1,17,1
Macarthur,M,mə 'kɑr θɛː,010,17,3
Malik,M,'mæ lɪk,10,17,2
Mallory,M,'mæ lɛː iː,100,17,3
Marcial,M,mɑr siː 'ɑl,001,17,3
Marino,M,mɛː 'iː noʊ,010,17,3
Murry,M,'mɛː iː,10,17,2
Olaf,M,'oʊ lɑf,10,17,2
Percell,M,pɛː 'sɛl,01,17,2
Peyton,M,'peɪ tən,10,17,2
Philbert,M,'fɪl bɛːt,10,17,2
Pietro,M,piː 'ɛ troʊ,010,17,3
Rockey,M,'rɑ kiː,10,17,2
Dempsey,M,'dɛmp siː,10,17,2
Creighton,M,'kreɪ tən,10,17,2
Jarred,M,'ʤɑrd,1,17,1
Delila,F,dɛ 'liː lə,010,17,3
Jason,F,'ʤeɪ sən,10,17,2
Jacky,F,'ʤæ kiː,10,17,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,17,4
Glynnis,F,'glɪ nɪs,10,17,2
Genna,F,'ʤɛ nʌ,10,17,2
Edwin,F,'ɛ dwən,10,17,2
Echo,F,'ɛ koʊ,10,17,2
Dorris,F,'dɔː rɪs,10,17,2
Dominica,F,də 'mɪ nɪ kə,0100,17,4
Dene,F,'di,1,17,1
Deb,F,'dɛb,1,17,1
Corrie,M,'kɔː riː,10,17,2
Darice,F,'dɑ rɪs,10,17,2
Dandrea,F,'dæn driː ə,100,17,3
Cyd,F,'sɪd,1,17,1
Cybele,F,'saɪ bɛ,10,17,2
Candida,F,'kæn dɪ də,100,17,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,17,5
Bradley,F,'bræd liː,10,17,2
Allegra,F,ɑ 'lɛ grə,010,17,3
Alda,F,'ɑl də,10,17,2
Adena,F,'æ dɪ nʌ,100,17,3
Jesus,F,'ʤiː zəs,10,17,2
Joslyn,F,'ʤɔː slɪn,10,17,2
Kelsey,F,'kɛl siː,10,17,2
Larue,F,lɛː 'uː,01,17,2
Cornel,M,'kɔːr nəl,10,17,2
Veronda,F,vɛ 'rɑn də,010,17,3
Trixie,F,'trɪk siː,10,17,2
Tierney,F,'tɪr niː,10,17,2
Tabby,F,'tæ biː,10,17,2
Sylvie,F,'sɪl viː,10,17,2
Stasia,F,'stæ zeɪ ʌ,100,17,3
Stanley,F,'stæn liː,10,17,2
Ryan,F,'raɪ ən,10,17,2
Royce,F,'rɔɪs,1,17,1
Rosalynn,F,'roʊ zʌ `lɪn,101,17,3
Pepper,F,'pɛ pɛː,10,17,2
Micah,F,'maɪ kə,10,17,2
Meridith,F,'mɛ rɪ dɪθ,100,17,3
Medina,F,mə 'daɪ nʌ,010,17,3
Marry,F,'mɛ riː,10,17,2
Lynna,F,'laɪ nʌ,10,17,2
Louanna,F,laʊ 'ɑ nʌ,010,17,3
Lida,F,'liː də,10,17,2
Lenita,F,lɛ 'niː tʌ,010,17,3
Laurice,F,'lɔː rɪs,10,17,2
Joan,M,'ʤoʊn,1,17,1
Tanis,F,'tæ nɪs,10,16,2
Monte,F,'mɑn tiː,10,16,2
Odilia,F,oʊ 'diː liː ə,0100,16,4
Oneida,F,oʊ 'naɪ də,010,16,3
Robinette,F,'rɑ bɪ `nɛt,101,16,3
Rusty,F,'rə stiː,10,16,2
Salome,F,sə 'loʊ miː,010,16,3
Samara,F,'sæ mɛː ə,100,16,3
Scottie,F,'skɑ tiː,10,16,2
Sheba,F,'ʃiː bə,10,16,2
Sol,F,'sɑl,1,16,1
Tess,F,'tɛs,1,16,1
Tiara,F,tiː 'ɑ rə,010,16,3
Reda,F,'reɪ də,10,16,2
Missie,F,'mɪ siː,10,16,2
Veta,F,'vɛ tʌ,10,16,2
Mika,F,'miː kə,10,16,2
Adell,F,ə 'dɛl,01,16,2
Bella,F,'bɛ lə,10,16,2
Betti,F,'bɛ tiː,10,16,2
Brita,F,'briː tʌ,10,16,2
Bryn,F,'brɪn,1,16,1
Celene,F,'ʧɛ liːn,10,16,2
Chery,F,'ʧɛ riː,10,16,2
Claribel,F,'klɛ rə `bɛl,101,16,3
Coretta,F,kɔː 'rɛ tʌ,010,16,3
Dacia,F,'deɪ ʃiː ə,100,16,3
Darin,F,'dæ rɪn,10,16,2
Delicia,F,dɛ 'liː ʧə,010,16,3
Ginnie,F,'ʤɪ niː,10,16,2
Gwynne,F,'gwɪn,1,16,1
Iola,F,aɪ 'oʊ lə,010,16,3
Jil,F,'ʤɪl,1,16,1
Lamonica,F,lɑ moʊ 'niː kə,0010,16,4
Lilli,F,'lɪ liː,10,16,2
Lorenza,F,lɔː 'rɛn zʌ,010,16,3
Lurleen,F,lɛː 'liːn,01,16,2
Madge,F,'mæʤ,1,16,1
Tosca,F,'tɔː skə,10,16,2
Anna,M,'æ nʌ,10,16,2
Veronica,M,vɛː 'ɑ nɪ kə,0100,16,4
Armond,M,'ɑr mənd,10,16,2
Kervin,M,'kɛː vɪn,10,16,2
Judah,M,'ʤuː də,10,16,2
Jones,M,'ʤoʊnz,1,16,1
Jo,M,'ʤoʊ,1,16,1
Jewel,M,'ʤuː əl,10,16,2
Jennings,M,'ʤɛ nɪŋz,10,16,2
Jeb,M,'ʤɛb,1,16,1
Jameson,M,'ʤeɪm sən,10,16,2
Hilliard,M,'hɪl jɑrd,10,16,2
Hilary,M,'hɪ lɛː iː,100,16,3
Heyward,M,'heɪ wɛːd,10,16,2
Garren,M,'gɑ rən,10,16,2
Farren,M,'fɛ rən,10,16,2
Erol,M,'ɛ rəl,10,16,2
Ephraim,M,'iː frʌm,10,16,2
Ennis,M,'ɛ nɪs,10,16,2
Dixon,M,'dɪk sən,10,16,2
Devan,M,'dɛ vən,10,16,2
Dawson,M,'dɔː sən,10,16,2
Damone,M,də 'moʊn,01,16,2
Collins,M,'kɑ lɪnz,10,16,2
Christoph,M,'krɪ stɔːf,10,16,2
Chesley,M,'ʧɛ sliː,10,16,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,16,5
Branden,M,'bræn dən,10,16,2
Kriss,M,'krɪs,1,16,1
Laine,M,'leɪn,1,16,1
Leopold,M,'liː ə `poʊld,101,16,3
Rudolf,M,'ruː `dɑlf,11,16,2
Welton,M,'wɛl tən,10,16,2
Warrick,M,'wɔː rɪk,10,16,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,16,4
Vaughan,M,'vɔːn,1,16,1
Vann,M,'væn,1,16,1
Umberto,M,əm 'bɛr `toʊ,011,16,3
Thom,M,'tɑm,1,16,1
Stefano,M,'stɛ fə noʊ,100,16,3
Sheridan,M,'ʃɛ rɪ dən,100,16,3
Sheila,M,'ʃiː lə,10,16,2
Rustin,M,'rə stɪn,10,16,2
Regina,M,rɪ 'ʤiː nʌ,010,16,3
Little,M,'lɪ təl,10,16,2
Rayfield,M,'reɪ `fiːld,11,16,2
Randolf,M,'ræn `doʊlf,11,16,2
Randi,M,'ræn diː,10,16,2
Noland,M,'noʊ lənd,10,16,2
Newell,M,'nuː əl,10,16,2
Mikell,M,'mɪ kəl,10,16,2
Mikael,M,mə 'keɪl,01,16,2
Merrick,M,'mɛ rɪk,10,16,2
Malvin,M,'mæl vɪn,10,16,2
Mace,M,'meɪs,1,16,1
Loring,M,'lɔː rɪŋ,10,16,2
Bernice,M,bɛː 'niːs,01,16,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,16,4
Yves,M,'iːv,1,16,1
Ara,M,'æ rə,10,16,2
Alfie,M,'æl fiː,10,16,2
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,16,4
Ahmad,M,'ɑ mɑd,10,16,2
Aram,M,'æ ɹæ,10,16,2
Manley,M,'mæn liː,10,15,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,15,4
Nat,M,'næt,1,15,1
Martha,M,'mɑr θə,10,15,2
Markham,M,'mɑr kəm,10,15,2
Levin,M,'lɛ vɪn,10,15,2
Lin,M,'lɪn,1,15,1
Levy,M,'lɛ viː,10,15,2
Robinson,M,'rɑ bən sən,100,15,3
Khalid,M,'kɑ lɪd,10,15,2
Renwick,M,'rɛn wɪk,10,15,2
Shea,M,'ʃeɪ,1,15,1
Rudi,M,'ruː diː,10,15,2
Seamus,M,'ʃeɪ məs,10,15,2
Johann,M,'joʊ hɑn,10,15,2
Silvestre,M,siːl 'veɪ streɪ,010,15,3
Sloan,M,'sloʊn,1,15,1
Spiro,M,'spɪ roʊ,10,15,2
Terral,M,'tɛ rəl,10,15,2
Vittorio,M,viː 'tɔː riː oʊ,0100,15,4
Armen,M,'ɑr mən,10,15,2
Washington,M,'wɑ ʃɪŋ tən,100,15,3
West,M,'wɛst,1,15,1
Wynn,M,'wɪn,1,15,1
Kane,M,'keɪn,1,15,1
Annette,M,ə 'nɛt,01,15,2
Joh,M,'ʤoʊ,1,15,1
Ferman,M,'fɛː mən,10,15,2
Arnell,M,'ɑr nəl,10,15,2
Arnett,M,ɑr 'nɛt,01,15,2
Barclay,M,'bɑr `kleɪ,11,15,2
Cooper,M,'kuː pɛː,10,15,2
Edrick,M,'ɛ dɹɪ,10,15,2
Elio,M,'ɛ liː oʊ,100,15,3
Eliud,M,ɪ 'lɪ ʌ,010,15,3
Enos,M,ɪ 'nəʊ,01,15,2
Esau,M,'iː `sɔː,11,15,2
Farron,M,'fɛ rən,10,15,2
Friedrich,M,'friː drɪk,10,15,2
Jill,M,'ʤɪl,1,15,1
Gabe,M,'geɪb,1,15,1
Gareth,M,'gɛ rɪθ,10,15,2
Gaston,M,'gæ stən,10,15,2
Gina,M,'ʤiː nʌ,10,15,2
Gloria,M,'glɔː riː ə,100,15,3
Hayes,M,'heɪz,1,15,1
Hillary,M,'hɪ lɛː iː,100,15,3
Hollie,M,'hɑ liː,10,15,2
Holly,M,'hɑ liː,10,15,2
Hudson,M,'hʌd sən,10,15,2
Jaimie,M,'ʤeɪ miː,10,15,2
Mirella,F,mɪ 'rɛ lə,010,15,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,15,4
Doni,F,'dəʊ ni,10,15,2
Eureka,F,jʊ 'riː kə,010,15,3
Felicity,F,fɪ 'lɪ sə tiː,0100,15,4
Geneen,F,ʤə 'niːn,01,15,2
Harold,F,'hɛ rəld,10,15,2
Honor,F,'ɑ nɛː,10,15,2
Jannet,F,'dʒæ nɪ,10,15,2
Karel,F,'kɛ rəl,10,15,2
Karis,F,'kɛ riːz,10,15,2
Kathrin,F,'kæ θɹɪ,10,15,2
Kati,F,'keɪ tiː,10,15,2
Kit,F,'kɪt,1,15,1
Laine,F,'leɪn,1,15,1
Laurin,F,'lɔː rɪn,10,15,2
Leanora,F,'li nɔː ɹʌ,100,15,3
Lennie,F,'lɛ niː,10,15,2
Madelin,F,'mæ də lɪn,100,15,3
Maile,F,'meɪl,1,15,1
Manda,F,'mæn də,10,15,2
Marilu,F,'mɛ riː luː,100,15,3
Marjory,F,'mɑr ʤɛː iː,100,15,3
Marshall,F,'mɑr ʃəl,10,15,2
Marvella,F,`mɑr 'vɛ lə,110,15,3
Melessa,F,mɛ 'lɛ sə,010,15,3
Dotty,F,'dɑ tiː,10,15,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,15,4
Chloe,F,'kloʊ iː,10,15,2
Cam,M,'kæm,1,15,1
Celesta,F,sɪ 'lɛ stə,010,15,3
Chan,M,'ʧæn,1,15,1
Coley,M,'koʊ liː,10,15,2
Conway,M,'kɑn `weɪ,11,15,2
Zola,F,'zoʊ lə,10,15,2
Zenia,F,'zeɪ niː ə,100,15,3
Tobie,F,'toʊ biː,10,15,2
Shelagh,F,'ʃɛ lɑ,10,15,2
Savannah,F,sə 'væ nʌ,010,15,3
Reagan,F,'reɪ gən,10,15,2
Pinkie,F,'pɪŋ kiː,10,15,2
Celso,M,'sɛl soʊ,10,15,2
Phebe,F,'fiː biː,10,15,2
Alessandra,F,`æ lɛ 'sæn drə,1010,15,4
Palma,F,'pɑl mə,10,15,2
Bernie,F,'bɛː niː,10,15,2
Avery,F,'eɪ vɛː iː,100,15,3
Anamaria,F,`æ nʌ mə 'riː ə,10010,15,5
Brittany,F,'brɪ tʌ niː,100,15,3
Alayne,F,ə 'leɪn,01,15,2
Adair,F,ə 'dɛr,01,15,2
Narda,F,'nɑr də,10,15,2
Norman,F,'nɔːr mən,10,15,2
