name,gender,IPA,IPA_stress,counts,n_syllables
Coral,F,'kɔː rəl,10,46,2
Laurene,F,lɔː 'riːn,01,46,2
Leo,F,'liː oʊ,10,46,2
Magdalen,F,'mæg də lən,100,46,3
Marsha,F,'mɑr ʃə,10,46,2
Melvin,F,'mɛl vɪn,10,46,2
Rosalia,F,roʊ zʌ 'liː ə,0010,46,4
Cornell,M,kɔːr 'nɛl,01,45,2
General,M,'ʤɛ nɛː əl,100,45,3
Hampton,M,'hæmp tən,10,45,2
Ian,M,'iː ən,10,45,2
Issac,M,'ɪ sək,10,45,2
Kirk,M,'kɛːk,1,45,1
Raoul,M,rɑ 'uːl,01,45,2
Reno,M,'riː noʊ,10,45,2
Thurston,M,'θɛː stən,10,45,2
Elgin,M,'ɛl ʤɪn,10,45,2
Dee,F,'diː,1,45,1
Cliff,M,'klɪf,1,45,1
Lynette,F,`laɪ 'nɛt,11,45,2
Janelle,F,ʒə 'nɛl,01,45,2
Jose,F,`hoʊ 'zeɪ,11,45,2
Lavinia,F,lə 'vɪ njə,010,45,3
Lilla,F,'lɪ lə,10,45,2
Burdette,M,bɛː 'dɛt,01,45,2
Mariann,F,'mæ ɹeɪ ʌ,100,45,3
Nelle,F,'nɛl,1,45,1
Ralph,F,'rælf,1,45,1
Sabina,F,sə 'biː nʌ,010,45,3
Alonza,M,ə 'lɑn zʌ,010,44,3
Chesley,M,'ʧɛ sliː,10,44,2
Jarvis,M,'ʤɑr vəs,10,44,2
Logan,M,'loʊ gən,10,44,2
Oral,M,'ɔː rəl,10,44,2
Terence,M,'tɛ rəns,10,44,2
Terrance,M,'tɛ rəns,10,44,2
Valentino,M,`væ lən 'tiː noʊ,1010,44,4
Wardell,M,'wɔːr dɛl,10,44,2
Wyatt,M,'waɪ ət,10,44,2
Berton,M,'bɛː tən,10,44,2
Merl,M,'mɛːl,1,44,1
Harry,F,'hɛ riː,10,44,2
Laurette,F,lɔː 'rɛt,01,44,2
Penelope,F,pə 'nɛ lə piː,0100,44,4
Rosario,F,roʊ 'zɑ riː oʊ,0100,44,4
Selena,F,sə 'liː nʌ,010,44,3
Violette,F,`viː oʊ 'lɛt,101,44,3
Delta,F,'dɛl tʌ,10,44,2
Allie,M,'æ liː,10,43,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,43,3
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,43,4
Colin,M,'koʊ lɪn,10,43,2
Durward,M,'dɛː wɛːd,10,43,2
Elza,M,'ɛl zʌ,10,43,2
Harrell,M,'hɛ rəl,10,43,2
Huston,M,'hə stən,10,43,2
Leighton,M,'leɪ tən,10,43,2
Jaime,M,'haɪ miː,10,43,2
Javier,M,`hɑ viː 'ɛr,101,43,3
Lafayette,M,`lɑ fiː 'ɛt,101,43,3
Marcos,M,'mɑr koʊs,10,43,2
Newman,M,'nuː mən,10,43,2
Reyes,M,'reɪ ɪs,10,43,2
Bernardo,M,bɛː 'nɑr doʊ,010,43,3
Vivian,M,'vɪ viː ən,100,43,3
Alida,F,ɑ 'liː də,010,43,3
Clemmie,F,'klɛ miː,10,43,2
Elmer,F,'ɛl mɛː,10,43,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,43,4
Lorenza,F,lɔː 'rɛn zʌ,010,43,3
Marcelline,F,mɑr ʧɛ 'liː niː,0010,43,4
Meta,F,'miː tʌ,10,43,2
Sibyl,F,'sɪ bəl,10,43,2
Soledad,F,'soʊl `dæd,11,43,2
Sydell,F,`saɪ 'dɛl,11,43,2
Vinnie,F,'vɪ niː,10,43,2
Loris,F,'lɔː rɪs,10,42,2
Mariana,F,`mɛ riː 'æ nʌ,1010,42,4
Angelica,F,æn 'ʤɛ lɪ kə,0100,42,4
Cheryl,F,'ʃɛ rəl,10,42,2
Coletta,F,koʊ 'lɛ tʌ,010,42,3
Hilma,F,'hɪl mə,10,42,2
Katy,F,'keɪ tiː,10,42,2
Arvel,M,ɑr 'vɛl,01,42,2
Bailey,M,'beɪ liː,10,42,2
Denton,M,'dɛn tən,10,42,2
Gaetano,M,gaɪ 'tɑ noʊ,010,42,3
Lamont,M,lə 'mɑnt,01,42,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,42,4
Quinton,M,kwɪn 'tɔːn,01,42,2
Zack,M,'zæk,1,42,1
Toby,F,'toʊ biː,10,42,2
Allyn,M,'æ lɪn,10,42,2
Mercy,F,'mɛː siː,10,42,2
Savannah,F,sə 'væ nʌ,010,42,3
Gustavo,M,gə 'stɑ voʊ,010,41,3
Donnell,M,'dɑ nɪl,10,41,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,41,4
Eugenio,M,`juː 'ʤiː niː oʊ,1100,41,4
Gloria,M,'glɔː riː ə,100,41,3
Clemens,M,'klɛ mənz,10,41,2
Hunter,M,'hən tɛː,10,41,2
Lorenza,M,lɔː 'rɛn zʌ,010,41,3
Moises,M,'mɔɪ zɪz,10,41,2
Dickie,M,'dɪ kiː,10,41,2
Vernon,F,'vɛː nən,10,41,2
Bart,M,'bɑrt,1,41,1
Norman,F,'nɔːr mən,10,41,2
Glenn,F,'glɛn,1,41,1
Georgine,F,`ʤɔːr 'ʤiːn,11,41,2
Felice,F,fə 'liːs,01,41,2
Eveline,F,'ɛ və lɪn,100,41,3
Dina,F,'diː nʌ,10,41,2
Vonnie,F,'vɑ niː,10,41,2
Charity,F,'ʧɛ rɪ tiː,100,41,3
Rolf,M,'roʊlf,1,41,1
Valda,F,'vɑl də,10,41,2
Verner,M,'vɛː nɛː,10,40,2
Yetta,F,'jɛ tʌ,10,40,2
Rene,F,rə 'neɪ,01,40,2
Merry,F,'mɛ riː,10,40,2
Leonore,F,'liː ə nɔːr,100,40,3
Gregoria,F,grɛ 'gɔː riː ə,0100,40,4
Gerald,F,'ʤɛ rəld,10,40,2
Erline,F,'ɛː laɪn,10,40,2
Elia,F,ə 'laɪ ə,010,40,3
Dorris,M,'dɔː rɪs,10,40,2
Ennis,M,'ɛ nɪs,10,40,2
Esteban,M,'ɛ stə bɑn,100,40,3
Gasper,M,'gæ spɛː,10,40,2
Gorden,M,'gɔːr dən,10,40,2
Harlin,M,'hɑr lɪn,10,40,2
Hilario,M,hiː 'lɑ riː oʊ,0100,40,4
Jones,M,'ʤoʊnz,1,40,1
Lesley,M,'lɛ sliː,10,40,2
Lindsay,M,'lɪnd ziː,10,40,2
Lorraine,M,lɛː 'eɪn,01,40,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,40,4
Lucio,M,'luː siː oʊ,100,40,3
Malcom,M,'mæl kəm,10,40,2
Mitchel,M,'mɪ ʧəl,10,40,2
Norma,M,'nɔːr mə,10,40,2
Reinhold,M,'raɪn hoʊlt,10,40,2
Sumner,M,'səm nɛː,10,40,2
Wayman,M,'weɪ mən,10,40,2
Weston,M,'wɛ stən,10,40,2
Susana,F,suː 'sɑ nʌ,010,40,3
Marian,M,'mɛ riː ən,100,40,3
Isidore,M,'ɪ zɪ `dɔːr,101,39,3
Cosmo,M,'kɔːz moʊ,10,39,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,39,5
Elvie,F,'ɛl viː,10,39,2
Eugenie,F,`juː 'ʤiː niː,110,39,3
Leroy,F,'liː `rɔɪ,11,39,2
Marina,F,mɛː 'iː nʌ,010,39,3
Valentina,F,væ lɪn 'tiː nʌ,0010,39,4
Henri,M,'hɛn riː,10,39,2
Authur,M,'ɔː θʌ,10,39,2
Adelbert,M,ə 'dɛl bɛːt,010,39,3
Drew,M,'druː,1,39,1
Ellwood,M,'ɛl `wʊd,11,39,2
Faustino,M,`fɔː 'stiː noʊ,110,39,3
Fernand,M,fɛː 'nænd,01,39,2
Henderson,M,'hɛn dɛː sən,100,39,3
Tillman,M,'tɪl mən,10,39,2
Reese,M,'riːs,1,39,1
Landon,M,'læn dən,10,39,2
Juanita,M,wɑ 'niː tʌ,010,39,3
Courtney,M,'kɔːrt niː,10,38,2
Coralie,F,'kɔː rə liː,100,38,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,38,4
Abram,M,ə 'bræm,01,38,2
Adolf,M,'eɪ dɑlf,10,38,2
Brice,M,'braɪs,1,38,1
Buddie,M,'bə diː,10,38,2
Hughie,M,'hjuː iː,10,38,2
Enos,M,ɪ 'nəʊ,01,38,2
Ernst,M,'ɛːnst,1,38,1
Florence,M,'flɔː rəns,10,38,2
Golden,M,'goʊl dən,10,38,2
Henery,M,'hɛ nɛː iː,100,38,3
Herb,M,'ɛːb,1,38,1
Eudora,F,juː 'dɔː rə,010,38,3
Irene,M,aɪ 'riːn,01,38,2
Marc,M,'mɑrk,1,38,1
Nevin,M,'nɛ vɪn,10,38,2
Smith,M,'smɪθ,1,38,1
Wayland,M,'weɪ lənd,10,38,2
Enola,F,ɪ 'noʊ lə,010,38,3
Melvyn,M,'mɛl vɪn,10,38,2
Jessica,F,'ʤɛ sɪ kə,100,38,3
Ronald,F,'rɑ nəld,10,38,2
Michelina,F,mɪ kə 'liː nʌ,0010,38,4
Jamie,M,'ʤeɪ miː,10,37,2
Ansel,M,ən 'sɛl,01,37,2
Baxter,M,'bæk stɛː,10,37,2
Doyal,M,dɔɪ 'ɑl,01,37,2
Ethel,M,'ɛ θəl,10,37,2
Foy,M,'fɔɪ,1,37,1
Heyward,M,'heɪ wɛːd,10,37,2
Jacques,M,'ʒɑk,1,37,1
Leonel,M,'liː oʊ nəl,100,37,3
Terrell,M,'tɛ rəl,10,37,2
Ludwig,M,'lə dwɪg,10,37,2
Wilfrid,M,'wɪl frɪd,10,37,2
Watson,M,'wɑt sən,10,37,2
Mildred,M,'mɪl drɪd,10,37,2
Monty,M,'mɔːn tiː,10,37,2
Price,M,'praɪs,1,37,1
Alec,M,'æ lɪk,10,37,2
Sampson,M,'sæmp sən,10,37,2
Loma,F,'loʊ mə,10,37,2
Vena,F,'viː nʌ,10,37,2
Jerrie,F,'ʤɛ riː,10,37,2
Lloyd,F,'lɔɪd,1,37,1
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,37,3
Meryl,F,'mɛ rəl,10,37,2
Monna,F,'mɑ nʌ,10,37,2
Ozell,F,'əʊ zʌ,10,37,2
Portia,F,'pɔːr ʃə,10,37,2
Elfrieda,F,ɛl 'friː də,010,37,3
Dallas,F,'dæ ləs,10,37,2
Curtis,F,'kɛː təs,10,37,2
Cristina,F,krɪ 'stiː nʌ,010,37,3
Aretha,F,ɛː 'iː θə,010,37,3
Alfred,F,'æl frəd,10,37,2
Delmas,M,'dɛl məz,10,36,2
Alvah,M,æl 'vɑ,01,36,2
Arley,M,'ɑr liː,10,36,2
Bethel,M,'bɛ θəl,10,36,2
Hilbert,M,'hɪl bɛːt,10,36,2
Devon,M,'dɛ vən,10,36,2
Jame,M,'dʒeɪ,1,36,1
Gardner,M,'gɑrd nɛː,10,36,2
Graydon,M,'greɪ dən,10,36,2
Harvie,M,'hɑr viː,10,36,2
Garvin,M,'gɑr vɪn,10,36,2
Hilary,M,'hɪ lɛː iː,100,36,3
Mortimer,M,'mɔːr tɪ mɛː,100,36,3
Len,M,'lɛn,1,36,1
Prentiss,M,'prɛn tɪs,10,36,2
Godfrey,M,'gɑd friː,10,36,2
Edyth,F,'ɛ dɪθ,10,36,2
Ardath,F,'ɑr dəθ,10,36,2
Bess,F,'bɛs,1,36,1
Vernita,F,vɛː 'niː tʌ,010,36,3
Tommy,F,'tɑ miː,10,36,2
Mimi,F,'miː miː,10,36,2
Michael,F,'maɪ kəl,10,36,2
Mellie,F,'mɛ liː,10,36,2
Dorthea,F,'dɔːr ðiː ə,100,36,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,36,4
Gennaro,M,ʤə 'nɑ roʊ,010,36,3
Fleta,F,'fliː tʌ,10,36,2
Gladis,F,'glæ dɪs,10,36,2
Anselmo,M,ɑn 'sɛl moʊ,010,35,3
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,35,5
Arch,M,'ɑrʧ,1,35,1
Noel,F,noʊ 'ɛl,01,35,2
Almon,M,'ɑl mən,10,35,2
Carnell,M,'kɑr nəl,10,35,2
Burley,M,'bɛː liː,10,35,2
Gay,M,'geɪ,1,35,1
Eusebio,M,`juː 'siː biː oʊ,1100,35,4
Ewell,M,'juː əl,10,35,2
Marvin,F,'mɑr vɪn,10,35,2
Green,M,'griːn,1,35,1
Hartley,M,'hɑrt liː,10,35,2
Jo,M,'ʤoʊ,1,35,1
Leigh,M,'liː,1,35,1
Martha,M,'mɑr θə,10,35,2
Meyer,M,'maɪ ɛː,10,35,2
Quincy,M,'kwɪn siː,10,35,2
Sherrill,M,'ʃɛ rɪl,10,35,2
Stacy,M,'steɪ siː,10,35,2
Clifford,F,'klɪ fɛːd,10,35,2
Lurline,F,'lɛː laɪn,10,35,2
Lynne,F,'lɪn,1,35,1
Ernest,F,'ɛː nəst,10,34,2
Alvaro,M,əl 'vɑ roʊ,010,34,3
Kaye,F,'keɪ,1,34,1
Vallie,F,'vɔː liː,10,34,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,34,4
Ruthann,F,`ruː 'θæn,11,34,2
Paulina,F,`pɔː 'liː nʌ,110,34,3
Micaela,F,miː 'keɪ lə,010,34,3
Lisa,F,'liː sə,10,34,2
Leda,F,'liː də,10,34,2
Jesus,F,'ʤiː zəs,10,34,2
Amado,M,ɑ 'mɑ doʊ,010,34,3
Ingrid,F,'ɪŋ grɪd,10,34,2
Fae,F,'faɪ,1,34,1
Evonne,F,`ɛ 'vɑn,11,34,2
Ardelle,F,ɑr 'dɛl,01,34,2
Arlyne,F,'ɑr `laɪn,11,34,2
Don,F,'dɑn,1,34,1
Dotty,F,'dɑ tiː,10,34,2
Zada,F,'zɑ də,10,34,2
Von,M,'vɔːn,1,34,1
Americo,M,ə 'mɛː ə koʊ,0100,34,4
Boris,M,'bɔː rɪs,10,34,2
Fermin,M,'fɛː mɪn,10,34,2
Geno,M,'ʤiː noʊ,10,34,2
Jeffrey,M,'ʤɛ friː,10,34,2
Laurie,M,'lɔː riː,10,34,2
Linus,M,'laɪ nəs,10,34,2
Lyndon,M,'lɪn dən,10,34,2
Okey,M,'oʊ kiː,10,34,2
Thelma,M,'θɛl mə,10,34,2
Vergil,M,'vɛː ʤəl,10,34,2
Elenore,F,'ɛ lɪ nɛː,100,34,3
Glennie,F,'glɛ niː,10,33,2
Ginger,F,'ʤɪn ʤɛː,10,33,2
Vickie,F,'vɪ kiː,10,33,2
Sharlene,F,'ʃɑr `liːn,11,33,2
Rosaria,F,roʊ 'zɑ riː ə,0100,33,4
Mallie,F,'mɔː liː,10,33,2
Lucie,F,'luː siː,10,33,2
Adah,F,'æ dɑ,10,33,2
Alexandra,F,`æ lɛg 'zæn drə,1010,33,4
Amie,F,'æ miː,10,33,2
Arlette,F,`ɑr 'lɛt,11,33,2
Bonny,F,'bɑ niː,10,33,2
Lexie,F,'lɛk siː,10,33,2
Gena,F,'ʤɛ nʌ,10,33,2
Gina,F,'ʤiː nʌ,10,33,2
Floria,F,'flɔː riː ə,100,33,3
Amador,M,'æ mə `dɔːr,101,33,3
Titus,M,'taɪ təs,10,33,2
Marie,M,mɛː 'iː,01,33,2
Curley,M,'kɛː liː,10,33,2
Vernal,M,'vɛː nəl,10,33,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,33,4
Talmage,M,'tæl mɪʤ,10,33,2
Robbie,M,'rɑ biː,10,33,2
Randal,M,'ræn dəl,10,33,2
Octavio,M,`ɑk 'teɪ viː oʊ,1100,33,4
Orvin,M,'ɔːr vɪn,10,33,2
Manley,M,'mæn liː,10,33,2
Layton,M,'leɪ tən,10,33,2
Laurel,M,'lɔː rəl,10,33,2
Josephine,M,'ʤoʊ sə `fiːn,101,33,3
Essie,M,'ɛ siː,10,33,2
Duke,M,'duːk,1,33,1
Dell,M,'dɛl,1,33,1
Terese,F,'tɛ riːz,10,32,2
Rexford,M,'rɛk sfɛːd,10,32,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,32,4
Trudie,F,'truː diː,10,32,2
Vella,F,'vɛ lə,10,32,2
Vennie,F,'vɛ ni,10,32,2
Nestor,M,'nɛ stɛː,10,32,2
Reece,M,'riːs,1,32,1
Rodman,M,'rɑd mən,10,32,2
Stan,M,'stæn,1,32,1
Thurmon,M,'θɛː mən,10,32,2
Welton,M,'wɛl tən,10,32,2
Windell,M,'wɪn dəl,10,32,2
Worth,M,'wɛːθ,1,32,1
Loree,F,'lɔː 'riː,11,32,2
Yoshio,M,joʊ 'ʃiː oʊ,010,32,3
Stanley,F,'stæn liː,10,32,2
Lavelle,F,lə 'vɛl,01,32,2
Arne,M,'ɑrn,1,32,1
Isabel,M,'ɪ zʌ `bɛl,101,32,3
Claris,F,'klɛ rɪs,10,32,2
Archibald,M,'ɑr ʧə `bɔːld,101,32,3
Evon,F,'ɛ vən,10,32,2
Catherine,M,'kæ θɛː ən,100,32,3
Chuck,M,'ʧək,1,32,1
Clara,M,'klæ rə,10,32,2
Erling,M,'ɛː lɪŋ,10,32,2
Cordell,M,`kɔːr 'dɛl,11,32,2
Laurent,M,'lɔː rənt,10,32,2
Marty,M,'mɑr tiː,10,32,2
Muriel,M,'mjʊ riː əl,100,32,3
Drusilla,F,`druː 'sɪ lə,110,32,3
Elvia,F,'ɛl viː ə,100,32,3
Ethyl,F,'ɛ θəl,10,32,2
Delila,F,dɛ 'liː lə,010,31,3
Corina,F,`kɔː 'riː nʌ,110,31,3
Lawrence,F,'lɔː rəns,10,31,2
Dot,F,'dɑt,1,31,1
Earlie,F,'ɛː liː,10,31,2
Erminia,F,ɛː 'miː niː ə,0100,31,4
Evelina,F,`ɛ vɛ 'liː nʌ,1010,31,4
Gerda,F,'gɛː də,10,31,2
Olaf,M,'oʊ lɑf,10,31,2
Leonard,F,'lɛ nɛːd,10,31,2
Maple,F,'meɪ pəl,10,31,2
Oneida,F,oʊ 'naɪ də,010,31,3
Otha,F,ə 'ðɑ,01,31,2
Rilla,F,'rɪ lə,10,31,2
Rochelle,F,roʊ 'ʃɛl,01,31,2
Virgil,F,'vɛː ʤəl,10,31,2
Ruel,M,'ruːl,1,31,1
Mayo,M,'meɪ oʊ,10,31,2
Oakley,M,'oʊ kliː,10,31,2
Eunice,M,'juː nəs,10,31,2
Arlie,F,'ɑr liː,10,31,2
Antoine,M,ɑn 'twɑn,01,31,2
Berkley,M,'bɛː kliː,10,31,2
Buel,M,'bjuːl,1,31,1
Nat,M,'næt,1,31,1
Erich,M,'ɛ rɪk,10,31,2
Dennie,M,'dɛ niː,10,31,2
Ferrell,M,'fɛ rɪl,10,31,2
Hebert,M,'hɛ bɛːt,10,31,2
Lawyer,M,'lɔː jɛː,10,31,2
Lindbergh,M,'lɪnd bɛːg,10,31,2
Lorne,M,'lɔːrn,1,31,1
Carlotta,F,kɑr 'lɔː tʌ,010,31,3
Anthony,F,'æn θə niː,100,30,3
Albertine,F,'æl bɛː `tiːn,101,30,3
Allen,F,'æ lən,10,30,2
Wendel,M,'wɛn dəl,10,30,2
Valentin,M,vɑ leɪn 'tiːn,001,30,3
Toby,M,'toʊ biː,10,30,2
Sid,M,'sɪd,1,30,1
Sergio,M,'sɛː ʤiː oʊ,100,30,3
Glen,F,'glɛn,1,30,1
Alma,M,'æl mə,10,30,2
Blanca,F,'blɑŋ kə,10,30,2
Celina,F,sə 'liː nʌ,010,30,3
Cleone,F,klɪ 'əʊ,01,30,2
Corrie,F,'kɔː riː,10,30,2
Florance,F,'flɔː rəns,10,30,2
Jimmy,F,'ʤɪ miː,10,30,2
Augusta,M,ə 'gə stə,010,30,3
Lorita,F,lɔː 'riː tʌ,010,30,3
Pearly,F,'pɛː liː,10,30,2
Penny,F,'pɛ niː,10,30,2
Shirlie,F,'ʃɛː liː,10,30,2
Silvia,F,'sɪl viː ə,100,30,3
Ula,F,'juː lə,10,30,2
Lucas,M,'luː kəs,10,30,2
Armin,M,'ɑr mən,10,30,2
Augustin,M,aʊ guː 'stiːn,001,30,3
Geoffrey,M,'ʤɛ friː,10,30,2
Linden,M,'lɪn dən,10,30,2
Lindell,M,'lɪn dəl,10,30,2
Lillian,M,'lɪ liː ən,100,30,3
Kennard,M,'kɛ nɛːd,10,30,2
Ivey,M,'aɪ viː,10,30,2
Hayes,M,'heɪz,1,30,1
Benard,M,bɪ 'nɑrd,01,30,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,30,3
Garnet,M,'gɑr nət,10,30,2
Delos,M,dɪ 'ləʊ,01,30,2
Davy,M,'deɪ viː,10,30,2
Curt,M,'kɛːt,1,30,1
Burrell,M,bɛː 'ɛl,01,30,2
Benson,M,'bɛn sən,10,30,2
Madelon,F,mɑ deɪ 'lɔːn,001,29,3
Atha,F,'æ θə,10,29,2
Edra,F,'ɛ drə,10,29,2
Lorean,F,'lɔː riː ən,100,29,3
Lynda,F,'lɪn də,10,29,2
Rayburn,M,'reɪ bɛːn,10,29,2
Marcie,F,'mɑr kiː,10,29,2
Kaye,M,'keɪ,1,29,1
Jan,M,'ʤæn,1,29,1
Harrold,M,'hɛ rəld,10,29,2
Harlow,M,'hɑr loʊ,10,29,2
Finley,M,'fɪn liː,10,29,2
Ferris,M,'fɛ rɪs,10,29,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,29,4
Edson,M,'ɛd sən,10,29,2
Desmond,M,'dɛz mənd,10,29,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,29,4
Brent,M,'brɛnt,1,29,1
Blake,M,'bleɪk,1,29,1
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,29,4
Aubry,M,'ɔː briː,10,29,2
Adell,M,ə 'dɛl,01,29,2
Kathy,F,'kæ θiː,10,29,2
Jeffery,M,'ʤɛ fɛː iː,100,29,3
Ephraim,M,'iː frʌm,10,29,2
Levy,M,'lɛ viː,10,29,2
Theora,F,'θiː ɛː ə,100,29,3
Lino,M,'liː noʊ,10,29,2
Romana,F,ɹəʊ 'mɑ nʌ,010,29,3
Sydney,F,'sɪd niː,10,29,2
Tena,F,'tɛ nʌ,10,29,2
Gale,F,'geɪl,1,29,1
Wyman,M,'waɪ mən,10,29,2
Washington,M,'wɑ ʃɪŋ tən,100,29,3
Noe,M,'noʊ,1,29,1
Niles,M,'naɪlz,1,29,1
Marilyn,M,'mɛ rə lən,100,29,3
Elberta,F,ɛl 'bɛr tʌ,010,28,3
Jetta,F,'ʤɛ tʌ,10,28,2
Wayne,F,'weɪn,1,28,1
Vicky,F,'vɪ kiː,10,28,2
Tony,F,'toʊ niː,10,28,2
Nevada,F,nʌ 'vɑ də,010,28,3
Marta,F,'mɑr tʌ,10,28,2
Luana,F,luː 'æ nʌ,010,28,3
Louie,F,luː 'iː,01,28,2
Laurice,F,'lɔː rɪs,10,28,2
Imo,F,'aɪ moʊ,10,28,2
Jesse,F,'ʤɛ siː,10,28,2
Janine,F,ʤə 'niːn,01,28,2
Celine,F,sə 'liːn,01,28,2
Hilaria,F,hiː 'lɑ riː ə,0100,28,4
Hermine,F,'hɛː mɪn,10,28,2
Aubrey,F,'ɔː briː,10,28,2
Baby,F,'beɪ biː,10,28,2
Cara,F,'kɛ rə,10,28,2
Floyd,F,'flɔɪd,1,28,1
Lovell,M,'lə vəl,10,28,2
Lemon,M,'lɛ mən,10,28,2
Tyler,M,'taɪ lɛː,10,28,2
Linton,M,'lɪn tən,10,28,2
Matias,M,'mɑ ʃəz,10,28,2
Merwyn,M,'mɛː wɪn,10,28,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,28,4
Lawton,M,'lɔː tən,10,28,2
Ole,M,'oʊl,1,28,1
Pascual,M,'pæ skuː əl,100,28,3
Prentice,M,'prɛn tɪs,10,28,2
Remo,M,'rɛ moʊ,10,28,2
Sarah,M,'sɛ rə,10,28,2
Simeon,M,'sɪ miː ən,100,28,3
Stafford,M,'stæ fɛːd,10,28,2
Todd,M,'tɑd,1,28,1
Nolen,M,'nɑ lən,10,28,2
Willy,M,'wɪ liː,10,28,2
Georgie,M,'ʤɔːr ʤiː,10,28,2
Algie,M,'ɔːl giː,10,28,2
Larue,M,lɛː 'uː,01,28,2
Josh,M,'ʤɑʃ,1,28,1
Jakie,M,'ʤæ kiː,10,28,2
Hideo,M,hɪ 'deɪ oʊ,010,28,3
Lou,M,'luː,1,28,1
Doran,M,dɔː 'ræn,01,28,2
Denzel,M,'dɛn zəl,10,28,2
Delores,M,də 'lɔː rɪs,010,28,3
Clarke,M,'klɑrk,1,28,1
Caesar,M,'siː zɛː,10,28,2
Donato,M,də 'nɑ toʊ,010,28,3
Lorelei,F,'lɔː rɪ `laɪ,101,27,3
Zena,F,'ziː nʌ,10,27,2
Venus,F,'viː nəs,10,27,2
Simona,F,sɪ 'moʊ nʌ,010,27,3
Russell,F,'rə səl,10,27,2
Phebe,F,'fiː biː,10,27,2
Nadia,F,'næ djə,10,27,2
Masako,F,mə 'sɑ koʊ,010,27,3
Louanne,F,luː 'æn,01,27,2
Leontine,F,lɛn 'tiː niː,010,27,3
Lilah,F,'lɪ lə,10,27,2
Letty,F,'lɛ tiː,10,27,2
Hedwig,F,'hɛ dwɪg,10,27,2
Florinda,F,flɔː 'riːn də,010,27,3
Douglas,F,'də gləs,10,27,2
Arliss,F,'ɑ lɪ,10,27,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,27,5
Aleen,F,ə 'liːn,01,27,2
Dannie,F,'dæ niː,10,27,2
Pauline,M,pɔː 'liːn,01,27,2
Rush,M,'rəʃ,1,27,1
Michel,M,mɪ 'ʃɛl,01,27,2
Wilma,M,'wɪl mə,10,27,2
Westley,M,'wɛst liː,10,27,2
Wellington,M,'wɛ lɪŋ tən,100,27,3
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,27,4
Salomon,M,'sæ lə mən,100,27,3
Rayfield,M,'reɪ `fiːld,11,27,2
Phyllis,M,'fɪ lɪs,10,27,2
Bernhard,M,'bɛːn hɑrd,10,27,2
Natale,M,nɑ 'tɑ liː,010,27,3
Leopold,M,'liː ə `poʊld,101,27,3
Herald,M,'hɛ rəld,10,27,2
Heber,M,'hiː bɛː,10,27,2
Hansel,M,'hæn səl,10,27,2
Delma,M,'dɛl mə,10,27,2
Clemmie,M,'klɛ miː,10,27,2
Clell,M,'klɛl,1,27,1
Carmon,M,'kɑr mən,10,27,2
Carmel,M,kɑr 'mɛl,01,27,2
Sigmund,M,'sɪg mənd,10,26,2
Emmy,F,'ɛ miː,10,26,2
Dian,F,'daɪ ən,10,26,2
Collette,F,kə 'lɛt,01,26,2
Umberto,M,əm 'bɛr `toʊ,011,26,3
Bea,F,'biː,1,26,1
Sheridan,M,'ʃɛ rɪ dən,100,26,3
Sanders,M,'sæn dɛːz,10,26,2
Reggie,M,'rɛ ʤiː,10,26,2
Perley,M,'pɛː liː,10,26,2
Fonda,F,'fɑn də,10,26,2
Erie,F,'ɪ riː,10,26,2
Tiny,F,'taɪ niː,10,26,2
Herman,F,'hɛː mən,10,26,2
Jacque,F,'ʒeɪk,1,26,1
Jule,F,'ʤuːl,1,26,1
Modesta,F,moʊ 'dɛ stə,010,26,3
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,26,4
Nelly,F,'nɛ liː,10,26,2
Odette,F,`oʊ 'dɛt,11,26,2
Rella,F,'rɛ lə,10,26,2
Ronnie,F,'rɑ niː,10,26,2
Thora,F,'θɔː rə,10,26,2
Nile,M,'naɪl,1,26,1
Patricio,M,pə 'trɪ siː oʊ,0100,26,4
Neville,M,'nɛ vɪl,10,26,2
Ann,M,'æn,1,26,1
Eleanor,M,'ɛ lə nɔːr,100,26,3
Cherrie,F,'tʃɛ ɹi,10,26,2
