name,gender,IPA,IPA_stress,counts,n_syllables
Martina,F,mɑr 'tiː nʌ,010,97,3
Melvina,F,mɛl 'viː nʌ,010,96,3
Constantine,M,'kɑn stən `tiːn,101,96,3
Henry,F,'hɛn riː,10,96,2
Sonia,F,'soʊ njə,10,96,2
Loyal,M,'lɔɪ əl,10,95,2
Ignatius,M,ɪg 'neɪ ʃəs,010,95,3
Octavia,F,ɑk 'teɪ viː ə,0100,95,4
Maureen,F,mɔː 'riːn,01,95,2
Elmira,F,ɛl 'maɪ rə,010,95,3
Adelle,F,ə 'dɛl,01,95,2
Ernesto,M,ɛː 'nɛ stoʊ,010,95,3
Felipe,M,fə 'liːp,01,95,2
Mahlon,M,'mɑ lɑ,10,95,2
Buddy,M,'bə diː,10,94,2
Terry,M,'tɛ riː,10,94,2
Arleen,F,ɑr 'liːn,01,94,2
Lennie,F,'lɛ niː,10,94,2
Meta,F,'miː tʌ,10,94,2
Gwen,F,'gwɛn,1,93,1
Bobby,M,'bɑ biː,10,93,2
Graham,M,'greɪ əm,10,93,2
Pablo,M,'pɑ bloʊ,10,93,2
Tomas,M,toʊ 'mɑs,01,93,2
Andrea,F,'æn driː ə,100,93,3
Beverly,M,'bɛ vɛː liː,100,93,3
Joann,F,`ʤoʊ 'æn,11,93,2
Vivienne,F,'vɪ viː ən,100,93,3
Clem,M,'klɛm,1,92,1
Theo,M,'θiː oʊ,10,92,2
Sherwood,M,'ʃɛː `wʊd,11,92,2
Eldred,M,'ɛl dɛːd,10,92,2
Parker,M,'pɑr kɛː,10,92,2
Eda,F,'iː də,10,92,2
Palma,F,'pɑl mə,10,92,2
Susanna,F,suː 'zæ nʌ,010,92,3
Viva,F,'viː və,10,92,2
Violette,F,`viː oʊ 'lɛt,101,91,3
Hazle,F,'heɪ zəl,10,91,2
Mortimer,M,'mɔːr tɪ mɛː,100,91,3
Lacy,M,'leɪ siː,10,91,2
Jonas,M,'ʤoʊ nəs,10,91,2
Hermon,M,'hɛː mən,10,91,2
Emilio,M,ə 'miː liː oʊ,0100,91,4
Connie,M,'kɔː niː,10,91,2
Abel,M,'eɪ bəl,10,91,2
Alford,M,'æl fɛːd,10,90,2
Urban,M,'ɛː bən,10,90,2
Stanford,M,'stæn fɛːd,10,90,2
Oswald,M,'ɔːz wɔːld,10,90,2
Ardith,F,'ɑr dɪθ,10,90,2
Neoma,F,neɪ 'oʊ mə,010,90,3
Ellie,F,'ɛ liː,10,89,2
Abner,M,'æb nɛː,10,89,2
Ivory,M,'aɪ vɛː iː,100,89,3
Charline,F,ʃɑr 'liːn,01,89,2
Esta,F,'ɛ stə,10,89,2
Hobart,M,'hoʊ `bɑrt,11,89,2
Otho,M,'ɑ θəʊ,10,89,2
Joseph,F,'ʤoʊ səf,10,89,2
Kitty,F,'kɪ tiː,10,89,2
Roberto,M,rə 'bɛr toʊ,010,89,3
Rudy,M,'ruː diː,10,89,2
Winford,M,'wɪn fɛːd,10,89,2
Eldridge,M,'ɛl `drɪʤ,11,89,2
Asa,M,'ɑ sə,10,88,2
Carmelo,M,kɑr 'mɛ loʊ,010,88,3
Clare,M,'klɛr,1,88,1
Oran,M,ɔː 'rɑn,01,88,2
Dayton,M,'deɪ tən,10,88,2
Trinidad,M,'trɪ nɪ `dæd,101,88,3
Early,M,'ɛː liː,10,87,2
Bryan,M,'braɪ ən,10,87,2
Dexter,M,'dɛk stɛː,10,87,2
Webster,M,'wɛb stɛː,10,87,2
Rosanna,F,roʊ 'zæ nʌ,010,87,3
Diane,F,daɪ 'æn,01,87,2
Madie,F,'meɪ di,10,87,2
Madonna,F,mə 'dɑ nʌ,010,87,3
Nova,F,'noʊ və,10,87,2
Renee,F,rə 'neɪ,01,87,2
Enrique,M,ɛn 'riː keɪ,010,87,3
Orin,M,'ɔː rɪn,10,87,2
Arden,M,'ɑr dən,10,86,2
Berta,F,'bɛː tʌ,10,86,2
Seth,M,'sɛθ,1,86,1
Sammy,M,'sæ miː,10,86,2
Ike,M,'aɪk,1,86,1
Annabell,F,'æ nʌ `bɛ,101,86,3
Sandra,F,'sæn drə,10,86,2
Donnie,F,'dɑ niː,10,85,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,85,4
Cloyd,M,'klɔɪd,1,85,1
Edison,M,'ɛ dɪ sən,100,85,3
Frankie,M,'fræŋ kiː,10,85,2
Charity,F,'ʧɛ rɪ tiː,100,84,3
Bridget,F,'brɪ ʤət,10,84,2
Franklyn,M,'fræŋ klɪn,10,84,2
Frank,F,'fræŋk,1,84,1
Kattie,F,'kæ ti,10,84,2
Garrett,M,'gæ rɪt,10,84,2
Hardy,M,'hɑr diː,10,84,2
Wyatt,M,'waɪ ət,10,84,2
Alois,M,ɑ 'lɔɪs,01,84,2
Fernando,M,fɛː 'næn doʊ,010,83,3
Dana,M,'deɪ nʌ,10,83,2
Loy,M,'lɔɪ,1,83,1
Elisa,F,ə 'liː sə,010,83,3
Elvie,F,'ɛl viː,10,83,2
Maxie,F,'mæk siː,10,83,2
Gustav,M,'gʊ stɑf,10,83,2
Zona,F,'zoʊ nʌ,10,83,2
Carole,F,'kæ rəl,10,82,2
Ethyl,F,'ɛ θəl,10,82,2
Jeane,F,'ʤiːn,1,82,1
Lavinia,F,lə 'vɪ njə,010,82,3
Gary,M,'gɛ riː,10,82,2
Leander,M,liː 'æn dɛː,010,82,3
Merl,M,'mɛːl,1,82,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,82,4
Daphne,F,'dæf niː,10,82,2
Jason,M,'ʤeɪ sən,10,81,2
Juliet,F,'ʤuː liː `ɛt,101,81,3
Americo,M,ə 'mɛː ə koʊ,0100,81,4
Alvis,M,'ɑl vɪs,10,81,2
Logan,M,'loʊ gən,10,81,2
Ira,F,'aɪ rə,10,80,2
Carleton,M,'kɑrl tən,10,80,2
Elliot,M,'ɛ liː ət,100,80,3
Garth,M,'gɑrθ,1,80,1
Judson,M,'ʤʌd sən,10,80,2
Lucian,M,'luː ʃən,10,80,2
Merritt,M,'mɛ rɪt,10,80,2
Murry,M,'mɛː iː,10,80,2
Prince,M,'prɪns,1,80,1
Sabina,F,sə 'biː nʌ,010,80,3
Elisha,M,'ɛ lɪ ʃə,100,79,3
Clarissa,F,klɛː 'ɪ sə,010,79,3
Janis,F,'ʤæ nɪs,10,79,2
Lonnie,F,'lɔː niː,10,79,2
Rosamond,F,'roʊ zʌ mənd,100,79,3
Crawford,M,'krɔː fɛːd,10,79,2
Oral,M,'ɔː rəl,10,79,2
Orrin,M,'ɔː rɪn,10,79,2
Lawson,M,'lɔː sən,10,79,2
Blair,M,'blɛr,1,79,1
Arvid,M,'ɑr vɪd,10,79,2
Ford,M,'fɔːrd,1,79,1
Galen,M,'geɪ lən,10,79,2
Talmadge,M,'tæl mæʤ,10,79,2
Rayford,M,'reɪ fɛːd,10,79,2
Hazel,M,'heɪ zəl,10,79,2
Hilma,F,'hɪl mə,10,78,2
Hamilton,M,'hæ məl tən,100,78,3
Amalia,F,ə 'mɑl jʌ,010,78,3
Beryl,M,'bɛ rəl,10,78,2
Bobbie,M,'bɑ biː,10,78,2
Glenda,F,'glɛn də,10,78,2
Shelton,M,'ʃɛl tən,10,77,2
Jonathan,M,'ʤɑ nʌ θʌn,100,77,3
Mac,M,'mæk,1,77,1
Meredith,M,'mɛ rɪ dɪθ,100,77,3
Johnson,M,'ʤɑn sən,10,77,2
Dimple,F,'dɪm pəl,10,77,2
Lilyan,F,'lɪ liː ən,100,77,3
Loyce,F,'lɔɪs,1,77,1
Pat,F,'pæt,1,77,1
Danny,M,'dæ niː,10,77,2
Elinore,F,ɛ liː 'nɔː riː,0010,77,4
Claudie,M,'klɔː diː,10,77,2
Carey,M,'kɛ riː,10,77,2
Aron,M,'ɛ rən,10,77,2
Dillard,M,'dɪ lɛːd,10,76,2
Obie,M,'oʊ biː,10,76,2
Norwood,M,'nɔːr wʊd,10,76,2
Miller,M,'mɪ lɛː,10,76,2
Lois,M,'loʊ əs,10,76,2
Garnett,M,'gɑr nɪt,10,76,2
Edsel,M,'ɛd səl,10,76,2
Roderick,M,'rɑ drɪk,10,76,2
Rosina,F,roʊ 'ziː nʌ,010,76,3
Lucretia,F,luː 'kriː ʃə,010,76,3
Lea,F,'liː,1,76,1
Clarabelle,F,'klæ rə bəl,100,76,3
Greta,F,'griː tʌ,10,75,2
Chloe,F,'kloʊ iː,10,75,2
Arturo,M,ɑr 'tʊ roʊ,010,75,3
Milan,M,mə 'lɑn,01,75,2
Carol,M,'kæ rəl,10,75,2
Hayward,M,'heɪ wɛːd,10,75,2
Santos,M,'sæn toʊs,10,75,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,75,4
Wm,M,'wɪl jəm,10,75,2
Domenick,M,'dɑ mɪ nɪk,100,74,3
Lupe,M,'luːp,1,74,1
Newell,M,'nuː əl,10,74,2
Sandy,M,'sæn diː,10,74,2
Vena,F,'viː nʌ,10,74,2
Bryant,M,'braɪ ənt,10,74,2
Marilynn,F,'mɛ rə lən,100,74,3
Nathalie,F,'næ tʌ liː,100,74,3
Richard,F,'rɪ ʧɛːd,10,74,2
Santa,F,'sæn tʌ,10,74,2
Savannah,F,sə 'væ nʌ,010,74,3
Benton,M,'bɛn tən,10,74,2
Jamie,F,'ʤeɪ miː,10,73,2
Emmie,F,'ɛ miː,10,73,2
Dale,F,'deɪl,1,73,1
Emmet,M,'ɛ mɪt,10,73,2
Emmit,M,'ɛ mɪt,10,73,2
Ernie,M,'ɛː niː,10,73,2
Jonnie,M,'dʒɑ ni,10,73,2
June,M,'ʤuːn,1,73,1
Murphy,M,'mɛː fiː,10,73,2
Vivian,M,'vɪ viː ən,100,73,3
Santo,M,'sæn toʊ,10,72,2
Adolphus,M,æ 'dɑl fʌ,010,72,3
Angus,M,'æŋ gəs,10,72,2
Pinkie,F,'pɪŋ kiː,10,72,2
Duncan,M,'dʌŋ kən,10,72,2
Evert,M,ɪ 'vɛːt,01,72,2
Tillman,M,'tɪl mən,10,72,2
Ewell,M,'juː əl,10,71,2
Harold,F,'hɛ rəld,10,71,2
Bertrand,M,'bɛː trənd,10,71,2
Romaine,F,roʊ 'meɪn,01,71,2
Sylvan,M,'sɪl vən,10,71,2
Reid,M,'riːd,1,71,1
Milburn,M,'mɪl `bɛːn,11,71,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,71,4
Gilberto,M,gɪl 'bɛr `toʊ,011,71,3
Lucious,M,'lʉː ʃʌ,10,71,2
Angel,M,'eɪn ʤəl,10,70,2
Deborah,F,'dɛ bɛː ə,100,70,3
Brady,M,'breɪ diː,10,70,2
Andres,M,'ɑn dreɪz,10,70,2
Annis,F,'æ niːz,10,69,2
Melton,M,'mɛl tən,10,69,2
Stanton,M,'stæn tən,10,69,2
Archibald,M,'ɑr ʧə `bɔːld,101,69,3
Estel,M,'ɛ stəl,10,69,2
Dottie,F,'dɑ tiː,10,69,2
Garnett,F,'gɑr nɪt,10,69,2
Bradford,M,'bræd fɛːd,10,69,2
Ines,F,'ɪ nɪs,10,69,2
Sheila,F,'ʃiː lə,10,69,2
Stephania,F,stɪ 'fæ niː ə,0100,69,4
Naoma,F,nɑ 'oʊ mə,010,68,3
Watson,M,'wɑt sən,10,68,2
Verner,M,'vɛː nɛː,10,68,2
Reynold,M,'rɛ nəld,10,68,2
Chauncey,M,'ʧɔːn siː,10,68,2
Queenie,F,'kwiː niː,10,68,2
Emmer,F,'ɛ mɛː,10,68,2
Denzil,M,'dɛn zəl,10,67,2
Bonnie,M,'bɑ niː,10,67,2
Ellwood,M,'ɛl `wʊd,11,67,2
Evans,M,'ɛ vənz,10,67,2
Lauren,M,'lɔː rən,10,67,2
Ludwig,M,'lə dwɪg,10,67,2
Rodolfo,M,roʊ 'dɑl foʊ,010,67,3
Lilian,F,'lɪ liː ən,100,67,3
Gay,F,'geɪ,1,67,1
Cruz,F,'kruːz,1,67,1
Florida,F,'flɔː rə də,100,66,3
Cordie,F,'kɔːr diː,10,66,2
Katy,F,'keɪ tiː,10,66,2
Walter,F,'wɔːl tɛː,10,66,2
Lilla,F,'lɪ lə,10,66,2
Thomas,F,'tɑ məs,10,66,2
Giles,M,'ʤaɪlz,1,66,1
Zack,M,'zæk,1,66,1
Werner,M,'wɛː nɛː,10,66,2
Vergil,M,'vɛː ʤəl,10,66,2
Golden,M,'goʊl dən,10,66,2
Hilbert,M,'hɪl bɛːt,10,66,2
Elgin,M,'ɛl ʤɪn,10,66,2
Dorothy,M,'dɔː rə θiː,100,66,3
Burdette,M,bɛː 'dɛt,01,66,2
Boyce,M,'bɔɪs,1,66,1
Meredith,F,'mɛ rɪ dɪθ,100,66,3
Tracy,M,'treɪ siː,10,65,2
Bernita,F,bɛː 'niː tʌ,010,65,3
Edward,F,'ɛ dwɛːd,10,65,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,65,3
Marylou,F,'mæ riː luː,100,65,3
Worth,M,'wɛːθ,1,65,1
Glendon,M,'glɛn doʊn,10,65,2
Judge,M,'ʤʌʤ,1,65,1
Hayden,M,'heɪ dən,10,65,2
Fidel,M,fɪ 'dɛl,01,65,2
Cruz,M,'kruːz,1,65,1
Clovis,M,'kloʊ vɪs,10,65,2
Addison,M,'æ də sən,100,64,3
Delilah,F,də 'laɪ lə,010,64,3
Benita,F,bə 'niː tʌ,010,64,3
Lynn,F,'lɪn,1,64,1
Rossie,F,'rɔː siː,10,63,2
Augustine,F,'ɑ gə `stiːn,101,63,3
Dawn,F,'dɔːn,1,63,1
Marge,F,'mɑrʤ,1,63,1
Oneida,F,oʊ 'naɪ də,010,63,3
Stasia,F,'stæ zeɪ ʌ,100,63,3
Rodger,M,'rɑ ʤɛː,10,63,2
Orland,M,'ɔːr lənd,10,63,2
Artis,M,'ɑr tɪs,10,63,2
Benito,M,bɛ 'niː toʊ,010,63,3
Doris,M,'dɔː rəs,10,63,2
Howell,M,'haʊ əl,10,63,2
Albertine,F,'æl bɛː `tiːn,101,63,3
Masao,M,mɑ 'sɑ oʊ,010,63,3
Kent,M,'kɛnt,1,63,1
Ruth,M,'ruːθ,1,63,1
Weston,M,'wɛ stən,10,63,2
Enola,F,ɪ 'noʊ lə,010,62,3
Magdalena,F,`mæg də 'liː nʌ,1010,62,4
Concepcion,F,kən `sɛp siː 'oʊn,0101,62,4
Magdalen,F,'mæg də lən,100,62,3
Golden,F,'goʊl dən,10,62,2
Vallie,F,'vɔː liː,10,62,2
Concha,F,'kɑn ʧə,10,62,2
Mariam,F,'mɛ riː æm,100,62,3
Norton,M,'nɔːr tən,10,62,2
Normand,M,'nɔːr mənd,10,62,2
Maxie,M,'mæk siː,10,62,2
Loran,M,'lɔː `ræn,11,62,2
Lindsey,M,'lɪnd ziː,10,62,2
Bryce,M,'braɪs,1,62,1
Jones,M,'ʤoʊnz,1,62,1
Carroll,F,'kæ rəl,10,61,2
Imelda,F,ɪ 'mɛl də,010,61,3
Lexie,F,'lɛk siː,10,61,2
Marina,F,mɛː 'iː nʌ,010,61,3
Nella,F,'nɛ lə,10,61,2
Vernon,F,'vɛː nən,10,61,2
Mitchel,M,'mɪ ʧəl,10,61,2
Pierce,M,'pɪrs,1,61,1
Madison,M,'mæ də sən,100,61,3
Brooks,M,'brʊks,1,61,1
Chas,M,'ʧɑrlz,1,61,1
Hans,M,'hɑns,1,61,1
Henderson,M,'hɛn dɛː sən,100,61,3
Wylie,M,'waɪ liː,10,61,2
Ricardo,M,rɪ 'kɑr doʊ,010,61,3
Lafayette,M,`lɑ fiː 'ɛt,101,61,3
Margarete,F,'mɑr gɛː `iːt,101,60,3
Edyth,F,'ɛ dɪθ,10,60,2
Arlena,F,'ɑr lɪ nʌ,100,60,3
Rollie,M,'roʊ liː,10,60,2
Sidney,F,'sɪd niː,10,60,2
Myles,M,'maɪlz,1,60,1
Alec,M,'æ lɪk,10,60,2
Armond,M,'ɑr mənd,10,60,2
Cleon,M,klɪ 'ɑ,01,60,2
Damon,M,'deɪ mən,10,60,2
Helen,M,'hɛ lən,10,60,2
Hillard,M,'hɪ lɛːd,10,60,2
Jennings,M,'ʤɛ nɪŋz,10,60,2
Rozella,F,roʊ 'zɛ lə,010,60,3
Berry,M,'bɛ riː,10,59,2
Christeen,F,kɹɪ 'sti,01,59,2
Doreen,F,dɔː 'riːn,01,59,2
Louie,F,luː 'iː,01,59,2
Paul,F,'pɔːl,1,59,1
Rosalia,F,roʊ zʌ 'liː ə,0010,59,4
Abram,M,ə 'bræm,01,59,2
Ashley,M,'æ ʃliː,10,59,2
Issac,M,'ɪ sək,10,59,2
Lambert,M,'læm bɛːt,10,59,2
Turner,M,'tɛː nɛː,10,59,2
Margaret,M,'mɑr gɛː ɪt,100,58,3
Enos,M,ɪ 'nəʊ,01,58,2
Gardner,M,'gɑrd nɛː,10,58,2
Jerald,M,'ʤɛ rəld,10,58,2
Joy,M,'ʤɔɪ,1,58,1
Tim,M,'tɪm,1,58,1
Zenobia,F,zʌ 'noʊ biː ə,0100,58,4
Vita,F,'vaɪ tʌ,10,58,2
Leamon,M,'liː mən,10,58,2
Hermina,F,'hɛː mɪ nʌ,100,58,3
Fae,F,'faɪ,1,58,1
Beverley,F,'bɛ vɛː liː,100,58,3
Ardella,F,`ɑr 'dɛ lə,110,58,3
Ana,F,'ɑ nʌ,10,58,2
Smith,M,'smɪθ,1,58,1
Ivory,F,'aɪ vɛː iː,100,57,3
Patty,F,'pæ tiː,10,57,2
Santos,F,'sæn toʊs,10,57,2
Vinnie,F,'vɪ niː,10,57,2
Vivien,F,'vɪ viː ən,100,57,3
Fred,F,'frɛd,1,57,1
Arthur,F,'ɑr θɛː,10,57,2
Mallie,F,'mɔː liː,10,57,2
Kendall,M,'kɛn dəl,10,57,2
Burt,M,'bɛːt,1,57,1
Cary,M,'kɛ riː,10,57,2
Cleve,M,'kliːv,1,57,1
Craig,M,'kreɪg,1,57,1
Dante,M,'dɑn teɪ,10,57,2
Donnie,M,'dɑ niː,10,57,2
Fredric,M,'frɛ drɪk,10,57,2
Gaston,M,'gæ stən,10,57,2
Nunzio,M,'nən ziː oʊ,100,57,3
Vester,M,'vɛ stɛː,10,57,2
Gust,M,'gəst,1,56,1
Price,M,'praɪs,1,56,1
Melville,M,'mɛl vɪl,10,56,2
Stacia,F,'stɑ ʧə,10,56,2
Hosea,M,hoʊ 'siː ə,010,56,3
Maurice,F,mɔː 'riːs,01,56,2
Maida,F,'meɪ də,10,56,2
Leonore,F,'liː ə nɔːr,100,56,3
Winton,M,'wɪn tən,10,56,2
Ruby,M,'ruː biː,10,56,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,56,3
Aida,F,aɪ 'iː də,010,56,3
Allie,M,'æ liː,10,56,2
Alba,F,'æl bə,10,55,2
Eudora,F,juː 'dɔː rə,010,55,3
Gregoria,F,grɛ 'gɔː riː ə,0100,55,4
Jack,F,'ʤæk,1,55,1
Masako,F,mə 'sɑ koʊ,010,55,3
Terry,F,'tɛ riː,10,55,2
Prudence,F,'pruː dəns,10,55,2
Thornton,M,'θɔːrn tən,10,55,2
Garnet,M,'gɑr nət,10,55,2
Clemens,M,'klɛ mənz,10,55,2
Rowland,M,'roʊ lənd,10,55,2
Hunter,M,'hən tɛː,10,55,2
Fritz,M,'frɪts,1,55,1
Elza,M,'ɛl zʌ,10,55,2
Thurston,M,'θɛː stən,10,55,2
Casey,M,'keɪ siː,10,55,2
Lurline,F,'lɛː laɪn,10,54,2
Donovan,M,'dɑ nʌ vən,100,54,3
Audrey,M,'ɔː driː,10,54,2
Cornell,M,kɔːr 'nɛl,01,54,2
Hurley,M,'hɛː liː,10,54,2
Kirby,M,'kɛː biː,10,54,2
Venita,F,vɛ 'niː tʌ,010,54,3
Ula,F,'juː lə,10,54,2
Theola,F,'θiː ə lə,100,54,3
Furman,M,'fɛː `mæn,11,54,2
Nicolas,M,'nɪ kə ləs,100,54,3
Lucie,F,'luː siː,10,54,2
Herminia,F,hɛr 'miː niː ə,0100,54,4
Quincy,M,'kwɪn siː,10,54,2
Regis,M,'riː ʤɪs,10,54,2
Washington,M,'wɑ ʃɪŋ tən,100,54,3
Corrie,F,'kɔː riː,10,54,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,54,4
Silvia,F,'sɪl viː ə,100,54,3
Jule,F,'ʤuːl,1,54,1
Jonnie,F,'dʒɑ ni,10,54,2
Leo,F,'liː oʊ,10,53,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,53,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,53,4
Welton,M,'wɛl tən,10,53,2
Yoshio,M,joʊ 'ʃiː oʊ,010,53,3
Carmelita,F,kɑr mə 'liː tʌ,0010,53,4
Caesar,M,'siː zɛː,10,53,2
Bradley,M,'bræd liː,10,53,2
Nila,F,'niː lə,10,53,2
Adelbert,M,ə 'dɛl bɛːt,010,53,3
Carlene,F,'kɑr `liːn,11,53,2
Godfrey,M,'gɑd friː,10,53,2
Elmer,F,'ɛl mɛː,10,53,2
Ivy,M,'aɪ viː,10,53,2
Susanne,F,`suː 'zæn,11,53,2
Laurel,F,'lɔː rəl,10,53,2
Wynona,F,waɪ 'noʊ nʌ,010,53,3
Zoe,F,'zoʊ iː,10,53,2
Kyle,M,'kaɪl,1,52,1
Clarine,F,'klɛ riːn,10,52,2
Allison,M,'æ lə sən,100,52,3
Earlie,M,'ɛː liː,10,52,2
Eduardo,M,ɛ 'dwɑr doʊ,010,52,3
Richmond,M,'rɪʧ mənd,10,52,2
Rexford,M,'rɛk sfɛːd,10,52,2
Clifford,F,'klɪ fɛːd,10,52,2
Elberta,F,ɛl 'bɛr tʌ,010,52,3
Soledad,F,'soʊl `dæd,11,52,2
Thora,F,'θɔː rə,10,52,2
Trudie,F,'truː diː,10,52,2
Nat,M,'næt,1,52,1
Oakley,M,'oʊ kliː,10,52,2
Llewellyn,M,`luː 'ɛ lɪn,110,52,3
Levy,M,'lɛ viː,10,51,2
Wardell,M,'wɔːr dɛl,10,51,2
Pierre,M,piː 'ɛr,01,51,2
Johny,M,'ʤɑ niː,10,51,2
Hilliard,M,'hɪl jɑrd,10,51,2
Gaetano,M,gaɪ 'tɑ noʊ,010,51,3
Christ,M,'kraɪst,1,51,1
Ernst,M,'ɛːnst,1,51,1
Arvel,M,ɑr 'vɛl,01,51,2
Delta,F,'dɛl tʌ,10,51,2
Laurette,F,lɔː 'rɛt,01,51,2
Billy,F,'bɪ liː,10,51,2
Fairy,F,'fɛ riː,10,51,2
Dana,F,'deɪ nʌ,10,51,2
Ennis,M,'ɛ nɪs,10,50,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,50,4
Toney,M,'toʊ niː,10,50,2
Reno,M,'riː noʊ,10,50,2
Reese,M,'riːs,1,50,1
Marcellus,M,mɑr 'sɛ ləs,010,50,3
Malvin,M,'mæl vɪn,10,50,2
Courtney,M,'kɔːrt niː,10,50,2
Hudson,M,'hʌd sən,10,50,2
Aleen,F,ə 'liːn,01,50,2
Huey,M,'hjuː iː,10,50,2
Hildegard,F,'hɪl də `gɑrd,101,50,3
Maye,F,meɪ,0,50,1
Alfonse,M,'æl fɑns,10,50,2
Phylis,F,'faɪ ləs,10,50,2
Cedric,M,'sɛ drɪk,10,50,2
Sofia,F,soʊ 'fiː ə,010,49,3
Vella,F,'vɛ lə,10,49,2
Rudolf,M,'ruː `dɑlf,11,49,2
Ransom,M,'ræn səm,10,49,2
Olaf,M,'oʊ lɑf,10,49,2
Merwin,M,'mɛː wɪn,10,49,2
Huston,M,'hə stən,10,49,2
Hayes,M,'heɪz,1,49,1
Farris,M,'fɛ rɪs,10,49,2
Ezell,M,ə 'zɛl,01,49,2
Douglass,M,'də glʌ sɪz,100,49,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,49,4
Odelia,F,oʊ 'dɛ liː ə,0100,49,4
Penelope,F,pə 'nɛ lə piː,0100,49,4
Melissa,F,mə 'lɪ sə,010,49,3
Francine,F,fræn 'siːn,01,49,2
Bell,F,'bɛl,1,49,1
Zita,F,'ziː tʌ,10,49,2
Williard,M,'wɪl jɑrd,10,48,2
Letty,F,'lɛ tiː,10,48,2
Jesse,F,'ʤɛ siː,10,48,2
Stacy,M,'steɪ siː,10,48,2
Roswell,M,'rɑ swɛl,10,48,2
Metro,M,'mɛ `troʊ,11,48,2
Manley,M,'mæn liː,10,48,2
Lorin,M,'lɔː rɪn,10,48,2
Leopold,M,'liː ə `poʊld,101,48,3
Kazuo,M,`kɑ 'zuː oʊ,110,48,3
Jordan,M,'ʤɔːr dən,10,48,2
Clint,M,'klɪnt,1,48,1
Auther,M,'ɔː θɛː,10,48,2
Artie,M,'ɑr tiː,10,48,2
Arne,M,'ɑrn,1,48,1
Wellington,M,'wɛ lɪŋ tən,100,48,3
Elenore,F,'ɛ lɪ nɛː,100,48,3
Ardelle,F,ɑr 'dɛl,01,48,2
Luna,F,'luː nʌ,10,48,2
Merry,F,'mɛ riː,10,48,2
Nevada,F,nʌ 'vɑ də,010,48,3
Phillis,F,'fɪ lɪs,10,48,2
Sigrid,F,'sɪ grɪd,10,48,2
Mellie,F,'mɛ liː,10,47,2
Amie,F,'æ miː,10,47,2
Clemmie,F,'klɛ miː,10,47,2
Coral,F,'kɔː rəl,10,47,2
Delfina,F,`dɛl 'fiː nʌ,110,47,3
Delora,F,dɛ 'lɔː rə,010,47,3
Eugene,F,juː 'ʤiːn,01,47,2
Loma,F,'loʊ mə,10,47,2
Loree,F,'lɔː 'riː,11,47,2
Marlene,F,'mɑr `liːn,11,47,2
Mickey,F,'mɪ kiː,10,47,2
Sumner,M,'səm nɛː,10,47,2
Davie,M,'deɪ viː,10,47,2
Ezekiel,M,'ɛ zɪ `kiːl,101,47,3
Josiah,M,ʤoʊ 'saɪ ə,010,47,3
Laddie,M,'læ di,10,47,2
Layton,M,'leɪ tən,10,47,2
Lon,M,'lɑn,1,47,1
Mickey,M,'mɪ kiː,10,47,2
Thad,M,'θæd,1,47,1
Alma,M,'æl mə,10,47,2
Erline,F,'ɛː laɪn,10,46,2
Atha,F,'æ θə,10,46,2
Colleen,F,`kɑ 'liːn,11,46,2
Clarence,F,'klɛ rəns,10,46,2
Cathleen,F,`kæθ 'liːn,11,46,2
Rochelle,F,roʊ 'ʃɛl,01,46,2
Arlie,F,'ɑr liː,10,46,2
Madelene,F,mæ də 'liːn,001,46,3
Vicente,M,viː 'ʧɛn tiː,010,46,3
Elvina,F,ɛl 'viː nʌ,010,46,3
Luisa,F,luː 'iː zʌ,010,46,3
Linus,M,'laɪ nəs,10,46,2
Manford,M,'mæn fɛːd,10,46,2
Joyce,M,'ʤɔɪs,1,46,1
Jarvis,M,'ʤɑr vəs,10,46,2
Foy,M,'fɔɪ,1,46,1
Arch,M,'ɑrʧ,1,46,1
Ansel,M,ən 'sɛl,01,46,2
Adolf,M,'eɪ dɑlf,10,46,2
Emeline,F,'ɛ mɪ `laɪn,101,46,3
Claire,M,'klɛr,1,45,1
Toby,F,'toʊ biː,10,45,2
Tena,F,'tɛ nʌ,10,45,2
Rilla,F,'rɪ lə,10,45,2
Ralph,F,'rælf,1,45,1
Alexandra,F,`æ lɛg 'zæn drə,1010,45,4
Blake,M,'bleɪk,1,45,1
Beula,F,'buː lə,10,45,2
Carl,F,'kɑrl,1,45,1
Elfrieda,F,ɛl 'friː də,010,45,3
Wyman,M,'waɪ mən,10,45,2
Williams,M,'wɪl jəmz,10,45,2
Wilfrid,M,'wɪl frɪd,10,45,2
Whitney,M,'wɪt niː,10,45,2
Spurgeon,M,'spɛː ʤɪn,10,45,2
Newman,M,'nuː mən,10,45,2
Lovell,M,'lə vəl,10,45,2
Linton,M,'lɪn tən,10,45,2
Erling,M,'ɛː lɪŋ,10,45,2
