name,gender,IPA,IPA_stress,counts,n_syllables
Catharine,F,'kæ θrɪn,10,93,2
Charmaine,F,ʃɑr 'meɪn,01,93,2
Valentine,M,'væ lən `taɪn,101,92,3
Palmer,M,'pɑ mɛː,10,92,2
Patti,F,'pæ tiː,10,92,2
Mazie,F,'meɪ ziː,10,92,2
Eldora,F,ɛl 'dɔː rə,010,92,3
Beverly,M,'bɛ vɛː liː,100,92,3
Eduardo,M,ɛ 'dwɑr doʊ,010,91,3
Fredric,M,'frɛ drɪk,10,91,2
Mina,F,'miː nʌ,10,91,2
Lettie,F,'lɛ tiː,10,91,2
Laverna,F,'læ vʌ nʌ,100,91,3
Paul,F,'pɔːl,1,91,1
Sherwood,M,'ʃɛː `wʊd,11,90,2
Novella,F,noʊ 'vɛ lə,010,90,3
Leone,F,liː 'oʊn,01,89,2
Lavina,F,lɑ 'viː nʌ,010,89,3
Carmelita,F,kɑr mə 'liː tʌ,0010,89,4
Stephanie,F,'stɛ fə niː,100,89,3
Thomas,F,'tɑ məs,10,89,2
Wynona,F,waɪ 'noʊ nʌ,010,89,3
Hermon,M,'hɛː mən,10,89,2
Alvis,M,'ɑl vɪs,10,89,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,89,4
Annabell,F,'æ nʌ `bɛ,101,89,3
Andrea,F,'æn driː ə,100,88,3
Cyrus,M,'saɪ rəs,10,88,2
Myrtice,F,'mɪr tɪs,10,88,2
Granville,M,'græn vɪl,10,87,2
Coleman,M,'koʊl mən,10,87,2
Christian,M,'krɪs ʧən,10,87,2
Bradford,M,'bræd fɛːd,10,87,2
Mayme,F,'meɪm,1,87,1
Carmel,F,kɑr 'mɛl,01,87,2
Santos,M,'sæn toʊs,10,86,2
Jack,F,'ʤæk,1,86,1
Winford,M,'wɪn fɛːd,10,86,2
Martina,F,mɑr 'tiː nʌ,010,86,3
Ora,M,'ɔː rə,10,86,2
Jeanie,F,'ʤiː niː,10,86,2
Walton,M,'wɔːl tən,10,85,2
Theo,M,'θiː oʊ,10,85,2
Raphael,M,`rɑ faɪ 'ɛl,101,85,3
Mason,M,'meɪ sən,10,85,2
Loyal,M,'lɔɪ əl,10,85,2
Ernie,M,'ɛː niː,10,85,2
Oren,M,'ɔː rən,10,85,2
Cassie,F,'kæ siː,10,85,2
Emilia,F,ə 'miː liː ə,0100,85,4
Lita,F,'liː tʌ,10,85,2
Kathrine,F,'kæ θɹi,10,85,2
Jocelyn,F,'ʤɔː `slɪn,11,85,2
Jeane,F,'ʤiːn,1,84,1
Frank,F,'fræŋk,1,84,1
Maxwell,M,'mæk `swɛl,11,84,2
Joyce,M,'ʤɔɪs,1,84,1
Jon,M,'ʤɑn,1,84,1
Ezra,M,'ɛz rə,10,84,2
Barbara,M,'bɑr bɛː ə,100,84,3
Annetta,F,æ 'nɛ tʌ,010,84,3
Andre,M,'ɑn `dreɪ,11,83,2
Jason,M,'ʤeɪ sən,10,83,2
Carson,M,'kɑr sən,10,83,2
Fay,M,'feɪ,1,83,1
Haywood,M,'heɪ `wʊd,11,83,2
Hans,M,'hɑns,1,83,1
Concepcion,F,kən `sɛp siː 'oʊn,0101,83,4
Ray,F,'reɪ,1,83,1
Dorsey,M,'dɔːr siː,10,82,2
Garry,M,'gæ riː,10,82,2
Mose,M,'moʊz,1,82,1
Crystal,F,'krɪ stəl,10,82,2
Henry,F,'hɛn riː,10,82,2
Zola,F,'zoʊ lə,10,82,2
Farrell,M,'fɛ rɪl,10,82,2
Adela,F,ə 'dɛ lə,010,81,3
Andres,M,'ɑn dreɪz,10,81,2
Joan,M,'ʤoʊn,1,81,1
Burt,M,'bɛːt,1,81,1
Carroll,F,'kæ rəl,10,80,2
Regis,M,'riː ʤɪs,10,80,2
Lacy,M,'leɪ siː,10,80,2
Emmitt,M,'ɛ mɪt,10,80,2
Eldred,M,'ɛl dɛːd,10,80,2
Rayford,M,'reɪ fɛːd,10,80,2
Junius,M,'ʤuː niː ɪs,100,79,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,79,4
Odell,F,oʊ 'dɛl,01,79,2
Almeda,F,ɑl 'meɪ də,010,79,3
Loy,M,'lɔɪ,1,79,1
Zona,F,'zoʊ nʌ,10,79,2
Kyle,M,'kaɪl,1,79,1
Lonnie,F,'lɔː niː,10,79,2
Georgene,F,'ʤɔːr `ʤiːn,11,79,2
Cecil,F,'siː səl,10,79,2
Joycelyn,F,'ʤɔɪ `slɪn,11,79,2
Walker,M,'wɔː kɛː,10,78,2
Vicente,M,viː 'ʧɛn tiː,010,78,3
Lois,M,'loʊ əs,10,78,2
Haskell,M,'hæ skəl,10,78,2
Constantine,M,'kɑn stən `tiːn,101,78,3
Abe,M,'eɪb,1,78,1
Carter,M,'kɑr tɛː,10,78,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,78,4
Bridget,F,'brɪ ʤət,10,78,2
Marylin,F,'mæ rɪ lɪn,100,78,3
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,78,3
Loyce,F,'lɔɪs,1,77,1
Lovie,F,'lə viː,10,77,2
Ethelyn,F,'ɛ θɪ lɪn,100,77,3
Easter,F,'iː stɛː,10,77,2
Zoe,F,'zoʊ iː,10,77,2
Edison,M,'ɛ dɪ sən,100,77,3
Justin,M,'ʤə stən,10,77,2
Werner,M,'wɛː nɛː,10,77,2
Gustave,M,guː 'stɑ viː,010,76,3
Lauren,M,'lɔː rən,10,76,2
Bryant,M,'braɪ ənt,10,76,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,76,4
Ismael,M,'ɪ smeɪl,10,76,2
Hayward,M,'heɪ wɛːd,10,76,2
Coleen,F,kɔː 'liːn,01,76,2
Daphne,F,'dæf niː,10,76,2
Dena,F,'diː nʌ,10,76,2
Tessie,F,'tɛ siː,10,76,2
Sydney,M,'sɪd niː,10,75,2
Merton,M,'mɛː tən,10,75,2
Margaret,M,'mɑr gɛː ɪt,100,75,3
Hyman,M,'haɪ mən,10,75,2
Avery,M,'eɪ vɛː iː,100,75,3
Berneice,F,bɛː 'naɪs,01,75,2
Dale,F,'deɪl,1,75,1
Maybelle,F,`meɪ 'bɛl,11,75,2
Nova,F,'noʊ və,10,75,2
Milan,M,mə 'lɑn,01,74,2
Amalia,F,ə 'mɑl jʌ,010,74,3
Maryanne,F,mɛ riː 'æn,001,74,3
Elayne,F,ɪ 'leɪn,01,74,2
Armida,F,ɑr 'miː də,010,74,3
Cherry,F,'ʧɛ riː,10,74,2
Bryce,M,'braɪs,1,74,1
Kenneth,F,'kɛ nɪθ,10,74,2
Lina,F,'liː nʌ,10,74,2
Sol,M,'sɑl,1,74,1
Porter,M,'pɔːr tɛː,10,74,2
Napoleon,M,nʌ 'poʊ liː ən,0100,74,4
Adolfo,M,ə 'dɑl `foʊ,011,74,3
Lucretia,F,luː 'kriː ʃə,010,74,3
Ana,F,'ɑ nʌ,10,73,2
Leonora,F,`liː ə 'nɔː rə,1010,73,4
Denzil,M,'dɛn zəl,10,73,2
Fidel,M,fɪ 'dɛl,01,73,2
Hobart,M,'hoʊ `bɑrt,11,73,2
Israel,M,'ɪz riː əl,100,73,3
Mac,M,'mæk,1,73,1
Winfield,M,'wɪn `fiːld,11,73,2
Zora,F,'zɔː rə,10,73,2
Melvina,F,mɛl 'viː nʌ,010,73,3
Garrett,M,'gæ rɪt,10,72,2
Sonya,F,'soʊ njə,10,72,2
Tim,M,'tɪm,1,72,1
Zane,M,'zeɪn,1,72,1
Cherie,F,'ʃɛ riː,10,72,2
Nada,F,'nɑ də,10,72,2
Meredith,F,'mɛ rɪ dɪθ,100,72,3
Sandy,M,'sæn diː,10,72,2
Terrence,M,'tɛ rəns,10,72,2
Jill,F,'ʤɪl,1,72,1
King,M,'kɪŋ,1,72,1
Julianne,F,'ʤuː liː `ɛn,101,72,3
Donn,M,'dɑn,1,72,1
Dino,M,'diː noʊ,10,72,2
Casimir,M,'kæ sɪ `miːr,101,72,3
Blair,M,'blɛr,1,72,1
Bernice,M,bɛː 'niːs,01,72,2
Ambrose,M,'æm `broʊz,11,72,2
Alford,M,'æl fɛːd,10,72,2
Walter,F,'wɔːl tɛː,10,71,2
Raymond,F,'reɪ mənd,10,71,2
Maxie,F,'mæk siː,10,71,2
Lea,F,'liː,1,71,1
Abbie,F,'æ biː,10,71,2
Barton,M,'bɑr tən,10,71,2
Obie,M,'oʊ biː,10,71,2
Felton,M,'fɛl tən,10,70,2
Fritz,M,'frɪts,1,70,1
Garfield,M,'gɑr `fiːld,11,70,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,70,4
Kenny,M,'kɛ niː,10,70,2
Lucius,M,'luː ʃəs,10,70,2
Myles,M,'maɪlz,1,70,1
Rubin,M,'ruː bɪn,10,70,2
Filomena,F,`fɪ lə 'miː nʌ,1010,70,4
Nicolas,M,'nɪ kə ləs,100,70,3
Bonnie,M,'bɑ niː,10,69,2
Libby,F,'lɪ biː,10,69,2
Merritt,M,'mɛ rɪt,10,69,2
Meredith,M,'mɛ rɪ dɪθ,100,69,3
Cruz,M,'kruːz,1,69,1
Glendon,M,'glɛn doʊn,10,69,2
Alda,F,'ɑl də,10,69,2
Bethel,F,'bɛ θəl,10,69,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,69,4
Delphia,F,'dɛl fiː ə,100,69,3
Hettie,F,'hɛ tiː,10,69,2
Ivory,M,'aɪ vɛː iː,100,69,3
Magnolia,F,mæg 'noʊl jʌ,010,69,3
Mahlon,M,'mɑ lɑ,10,69,2
Arthur,F,'ɑr θɛː,10,68,2
Asa,M,'ɑ sə,10,68,2
Bernita,F,bɛː 'niː tʌ,010,68,3
Ardella,F,`ɑr 'dɛ lə,110,68,3
Glynn,M,'glɪn,1,68,1
Elmore,M,'ɛl mɔːr,10,68,2
Stanton,M,'stæn tən,10,68,2
Palma,F,'pɑl mə,10,68,2
Nila,F,'niː lə,10,68,2
Mickey,F,'mɪ kiː,10,68,2
Jamie,F,'ʤeɪ miː,10,68,2
Cruz,F,'kruːz,1,68,1
Reynold,M,'rɛ nəld,10,68,2
Albin,M,'æl bɪn,10,67,2
Sonny,M,'sə niː,10,67,2
Helen,M,'hɛ lən,10,67,2
Florian,M,'flɔː riː ən,100,67,3
Federico,M,fɛ dɛː 'iː koʊ,0010,67,4
Enoch,M,'iː nək,10,67,2
Domenick,M,'dɑ mɪ nɪk,100,67,3
Dexter,M,'dɛk stɛː,10,67,2
Dayton,M,'deɪ tən,10,67,2
Buck,M,'bʌk,1,67,1
Beryl,M,'bɛ rəl,10,67,2
Benedict,M,'bɛ nʌ `dɪkt,101,67,3
Emilie,F,'ɛ mə liː,100,67,3
Lolita,F,loʊ 'liː tʌ,010,67,3
Margot,F,'mɑr goʊ,10,67,2
Toni,F,'toʊ niː,10,67,2
Albina,F,ɑl 'biː nʌ,010,67,3
Vina,F,'viː nʌ,10,66,2
Norton,M,'nɔːr tən,10,66,2
Melton,M,'mɛl tən,10,66,2
Giles,M,'ʤaɪlz,1,66,1
Gerry,M,'ʤɛ riː,10,66,2
Carlyle,M,'kɑr `laɪl,11,66,2
Carleton,M,'kɑrl tən,10,66,2
Verona,F,vɛː 'oʊ nʌ,010,66,3
Joye,F,'ʤɔɪ,1,66,1
Jeannie,F,'ʤiː niː,10,66,2
Estell,F,'ɛ stəl,10,66,2
Charleen,F,ʧɑr 'liːn,01,66,2
Brenda,F,'brɛn də,10,66,2
Neoma,F,neɪ 'oʊ mə,010,65,3
Pierre,M,piː 'ɛr,01,65,2
Bertrand,M,'bɛː trənd,10,65,2
Claire,M,'klɛr,1,65,1
Dock,M,'dɑk,1,65,1
Elliot,M,'ɛ liː ət,100,65,3
Lucian,M,'luː ʃən,10,65,2
Nickolas,M,'nɪ kə ləz,100,65,3
Pearl,M,'pɛːl,1,65,1
Tracy,M,'treɪ siː,10,65,2
Romeo,M,'roʊ miː `oʊ,101,65,3
Colette,F,'koʊ 'lɛt,11,65,2
Jonnie,F,'dʒɑ ni,10,65,2
Duncan,M,'dʌŋ kən,10,64,2
Rubie,F,'ruː biː,10,64,2
Ira,F,'aɪ rə,10,64,2
Audry,F,'ɔː driː,10,64,2
Twyla,F,'twaɪ lə,10,64,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,64,4
Harold,F,'hɛ rəld,10,63,2
Kattie,F,'kæ ti,10,63,2
Ruby,M,'ruː biː,10,63,2
Jennings,M,'ʤɛ nɪŋz,10,63,2
Elisha,M,'ɛ lɪ ʃə,100,63,3
Dillard,M,'dɪ lɛːd,10,63,2
Arvin,M,'ɑr vɪn,10,63,2
Rosanna,F,roʊ 'zæ nʌ,010,62,3
Belle,F,'bɛl,1,62,1
Miller,M,'mɪ lɛː,10,62,2
Maxie,M,'mæk siː,10,62,2
Emmit,M,'ɛ mɪt,10,62,2
Benton,M,'bɛn tən,10,62,2
Arlin,M,'ɑr lɪn,10,62,2
Jere,M,'ʤɛ riː,10,61,2
Agustin,M,ə 'gɔː stɪn,010,61,3
Santo,M,'sæn toʊ,10,61,2
Rozella,F,roʊ 'zɛ lə,010,61,3
Rosina,F,roʊ 'ziː nʌ,010,61,3
Oralia,F,ɔː 'rɑ liː ə,0100,61,4
Mandy,F,'mæn diː,10,61,2
Esta,F,'ɛ stə,10,61,2
Art,M,'ɑrt,1,61,1
Annabel,F,'æ nʌ `bɛl,101,61,3
Ruth,M,'ruːθ,1,61,1
Oran,M,ɔː 'rɑn,01,61,2
Elvis,M,'ɛl vɪs,10,61,2
Hardy,M,'hɑr diː,10,61,2
Humberto,M,hʌm 'bɛː `toʊ,011,61,3
Evert,M,ɪ 'vɛːt,01,61,2
Urban,M,'ɛː bən,10,60,2
June,M,'ʤuːn,1,60,1
Roy,F,'rɔɪ,1,60,1
Sofia,F,soʊ 'fiː ə,010,60,3
Marcelle,F,mɑr 'sɛl,01,60,2
Erlene,F,'ɛː liːn,10,60,2
Carrol,F,'kæ rəl,10,60,2
Denny,M,'dɛ niː,10,60,2
Berry,M,'bɛ riː,10,60,2
Eddy,M,'ɛ diː,10,60,2
Chloe,F,'kloʊ iː,10,60,2
Romaine,F,roʊ 'meɪn,01,60,2
Robin,M,'rɑ bən,10,60,2
Octavia,F,ɑk 'teɪ viː ə,0100,60,4
Murphy,M,'mɛː fiː,10,59,2
Juliet,F,'ʤuː liː `ɛt,101,59,3
Clare,M,'klɛr,1,59,1
Eldridge,M,'ɛl `drɪʤ,11,59,2
Elmira,F,ɛl 'maɪ rə,010,59,3
Era,F,'ɛ rə,10,59,2
Eugene,F,juː 'ʤiːn,01,59,2
Felicia,F,fə 'liː ʃə,010,59,3
Marsha,F,'mɑr ʃə,10,59,2
Adolphus,M,æ 'dɑl fʌ,010,59,3
Willam,M,'wɪ ləm,10,59,2
Nanette,F,nʌ 'nɛt,01,59,2
Howell,M,'haʊ əl,10,59,2
Matt,M,'mæt,1,59,1
Merna,F,'mɛr nʌ,10,59,2
Claudie,F,'klɔː diː,10,58,2
Louis,F,'luː ɪs,10,58,2
Crawford,M,'krɔː fɛːd,10,58,2
Carey,M,'kɛ riː,10,58,2
Courtney,M,'kɔːrt niː,10,58,2
Aldo,M,'ɑl doʊ,10,58,2
Curtiss,M,'kɛː tɪs,10,58,2
Deane,M,'diːn,1,58,1
Rowland,M,'roʊ lənd,10,58,2
Murry,M,'mɛː iː,10,57,2
Norwood,M,'nɔːr wʊd,10,57,2
Marva,F,'mɑr və,10,57,2
Nathalie,F,'næ tʌ liː,100,57,3
Webster,M,'wɛb stɛː,10,57,2
Oneal,M,oʊ 'niːl,01,57,2
Jonas,M,'ʤoʊ nəs,10,57,2
Jorge,M,'hɔːr heɪ,10,57,2
Hamilton,M,'hæ məl tən,100,57,3
Cornell,M,kɔːr 'nɛl,01,57,2
Lulu,F,'luː `luː,11,57,2
Val,M,'væl,1,56,1
Wally,M,'wɔː liː,10,56,2
Virginia,M,vɛː 'ʤɪ njə,010,56,3
Dell,M,'dɛl,1,56,1
Arden,F,'ɑr dən,10,56,2
Parker,M,'pɑr kɛː,10,56,2
Seth,M,'sɛθ,1,56,1
Brady,M,'breɪ diː,10,56,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,56,4
Lafayette,M,`lɑ fiː 'ɛt,101,56,3
Kurt,M,'kɛːt,1,56,1
Hazel,M,'heɪ zəl,10,56,2
Dannie,M,'dæ niː,10,56,2
Nella,F,'nɛ lə,10,56,2
Aron,M,'ɛ rən,10,56,2
Allyn,M,'æ lɪn,10,56,2
David,F,'deɪ vɪd,10,56,2
Dean,F,'diːn,1,55,1
Lynne,F,'lɪn,1,55,1
Gerald,F,'ʤɛ rəld,10,55,2
Mariann,F,'mæ ɹeɪ ʌ,100,55,3
Eloisa,F,ɛ 'lɔɪ sə,010,55,3
Earl,F,'ɛːl,1,55,1
Arvid,M,'ɑr vɪd,10,55,2
Emmie,F,'ɛ miː,10,55,2
Williams,M,'wɪl jəmz,10,55,2
Taylor,M,'teɪ lɛː,10,55,2
Kendall,M,'kɛn dəl,10,55,2
Franklyn,M,'fræŋ klɪn,10,55,2
Estel,M,'ɛ stəl,10,55,2
Chauncey,M,'ʧɔːn siː,10,55,2
Carmelo,M,kɑr 'mɛ loʊ,010,55,3
Brooks,M,'brʊks,1,55,1
Eve,F,'iːv,1,55,1
Fairy,F,'fɛ riː,10,55,2
Jolene,F,ʤoʊ 'liːn,01,54,2
Nannette,F,næ 'nɛ,01,54,2
Lilia,F,'liː liː ə,100,54,3
Lida,F,'liː də,10,54,2
Santa,F,'sæn tʌ,10,54,2
Golda,F,'goʊl də,10,54,2
Clarissa,F,klɛː 'ɪ sə,010,54,3
Carl,F,'kɑrl,1,54,1
Rosamond,F,'roʊ zʌ mənd,100,54,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,54,4
Claudie,M,'klɔː diː,10,54,2
Gaston,M,'gæ stən,10,54,2
Gino,M,'ʤiː noʊ,10,54,2
Ike,M,'aɪk,1,54,1
Marcos,M,'mɑr koʊs,10,54,2
Melvyn,M,'mɛl vɪn,10,54,2
Newell,M,'nuː əl,10,54,2
Orin,M,'ɔː rɪn,10,54,2
Otho,M,'ɑ θəʊ,10,54,2
Susanna,F,suː 'zæ nʌ,010,53,3
Rosanne,F,roʊ 'zæn,01,53,2
Audrey,M,'ɔː driː,10,53,2
Garth,M,'gɑrθ,1,53,1
General,M,'ʤɛ nɛː əl,100,53,3
Guido,M,'gwiː doʊ,10,53,2
Lon,M,'lɑn,1,53,1
Marco,M,'mɑr koʊ,10,53,2
Shelton,M,'ʃɛl tən,10,53,2
Delilah,F,də 'laɪ lə,010,53,3
Marge,F,'mɑrʤ,1,53,1
Merl,M,'mɛːl,1,53,1
Lynette,F,`laɪ 'nɛt,11,52,2
Janelle,F,ʒə 'nɛl,01,52,2
Becky,F,'bɛ kiː,10,52,2
Barbra,F,'bɑr brə,10,52,2
Ardelle,F,ɑr 'dɛl,01,52,2
Trinidad,F,'trɪ nɪ `dæd,101,52,3
Venita,F,vɛ 'niː tʌ,010,52,3
Monty,M,'mɔːn tiː,10,52,2
Joy,M,'ʤɔɪ,1,52,1
Adelbert,M,ə 'dɛl bɛːt,010,52,3
Angus,M,'æŋ gəs,10,52,2
Cloyd,M,'klɔɪd,1,52,1
Duwayne,M,duː 'weɪn,01,52,2
Evans,M,'ɛ vənz,10,52,2
Garnett,M,'gɑr nɪt,10,52,2
Joaquin,M,`wɑ 'kiːn,11,52,2
Trudy,F,'truː diː,10,52,2
Oswald,M,'ɔːz wɔːld,10,52,2
Sherwin,M,'ʃɛː wɪn,10,52,2
Trinidad,M,'trɪ nɪ `dæd,101,51,3
Addison,M,'æ də sən,100,51,3
Clive,M,'klaɪv,1,51,1
Damon,M,'deɪ mən,10,51,2
Dante,M,'dɑn teɪ,10,51,2
Jarvis,M,'ʤɑr vəs,10,51,2
Johny,M,'ʤɑ niː,10,51,2
Annis,F,'æ niːz,10,51,2
Wylie,M,'waɪ liː,10,51,2
Adelle,F,ə 'dɛl,01,51,2
Delfina,F,`dɛl 'fiː nʌ,110,51,3
Clarabelle,F,'klæ rə bəl,100,51,3
Sonja,F,'soʊ njə,10,51,2
Maurice,F,mɔː 'riːs,01,51,2
Malinda,F,mɑ 'liːn də,010,51,3
Madie,F,'meɪ di,10,51,2
Florida,F,'flɔː rə də,100,51,3
Blossom,F,'blɑ səm,10,51,2
Leander,M,liː 'æn dɛː,010,50,3
Reid,M,'riːd,1,50,1
Rosita,F,roʊ 'ziː tʌ,010,50,3
Phylis,F,'faɪ ləs,10,50,2
Naoma,F,nɑ 'oʊ mə,010,50,3
Imelda,F,ɪ 'mɛl də,010,50,3
Bella,F,'bɛ lə,10,50,2
Aida,F,aɪ 'iː də,010,50,3
Wyman,M,'waɪ mən,10,50,2
Von,M,'vɔːn,1,50,1
Prince,M,'prɪns,1,50,1
Kirby,M,'kɛː biː,10,50,2
Merwin,M,'mɛː wɪn,10,50,2
Marcellus,M,mɑr 'sɛ ləs,010,50,3
Abram,M,ə 'bræm,01,50,2
Allie,M,'æ liː,10,50,2
Artis,M,'ɑr tɪs,10,50,2
Dickie,M,'dɪ kiː,10,50,2
Savannah,F,sə 'væ nʌ,010,50,3
Cathleen,F,`kæθ 'liːn,11,49,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,49,4
Annie,M,'æ niː,10,49,2
Cheryl,F,'ʃɛ rəl,10,49,2
Celine,F,sə 'liːn,01,49,2
Clyde,F,'klaɪd,1,49,1
Casper,M,'kæ spɛː,10,49,2
Hunter,M,'hən tɛː,10,49,2
Whitney,M,'wɪt niː,10,49,2
Gregoria,F,grɛ 'gɔː riː ə,0100,49,4
Pierce,M,'pɪrs,1,49,1
Mildred,M,'mɪl drɪd,10,49,2
Ludwig,M,'lə dwɪg,10,49,2
Lorin,M,'lɔː rɪn,10,49,2
Jan,M,'ʤæn,1,49,1
Rudolf,M,'ruː `dɑlf,11,49,2
Hosea,M,hoʊ 'siː ə,010,49,3
Natalia,F,nʌ 'tɑl jʌ,010,49,3
Hoover,M,'huː vɛː,10,49,2
Katy,F,'keɪ tiː,10,49,2
Kaye,F,'keɪ,1,49,1
Clem,M,'klɛm,1,49,1
Cleon,M,klɪ 'ɑ,01,49,2
Ezell,M,ə 'zɛl,01,49,2
Glenwood,M,'glɛn `wʊd,11,49,2
Antone,M,ɑn 'toʊ niː,010,48,3
Arvel,M,ɑr 'vɛl,01,48,2
Brice,M,'braɪs,1,48,1
Durward,M,'dɛː wɛːd,10,48,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,48,4
Ewell,M,'juː əl,10,48,2
Foy,M,'fɔɪ,1,48,1
Kaye,M,'keɪ,1,48,1
Luciano,M,luː ʧiː 'ɑ noʊ,0010,48,4
Orrin,M,'ɔː rɪn,10,48,2
Rogelio,M,roʊ 'giː liː oʊ,0100,48,4
Terence,M,'tɛ rəns,10,48,2
Burnell,M,'bɛː nəl,10,48,2
Lindy,M,'lɪn diː,10,48,2
Jerrie,F,'ʤɛ riː,10,48,2
Lavinia,F,lə 'vɪ njə,010,48,3
Lyda,F,'laɪ də,10,48,2
Rosalia,F,roʊ zʌ 'liː ə,0010,48,4
Sidney,F,'sɪd niː,10,48,2
Carma,F,'kɑr mə,10,48,2
Dolores,M,də 'lɔː rɪs,010,47,3
Kenton,M,'kɛn tən,10,47,2
Raoul,M,rɑ 'uːl,01,47,2
Omar,M,'oʊ mɑr,10,47,2
Loran,M,'lɔː `ræn,11,47,2
Lawson,M,'lɔː sən,10,47,2
Cliff,M,'klɪf,1,47,1
Judge,M,'ʤʌʤ,1,47,1
Armond,M,'ɑr mənd,10,47,2
Cary,M,'kɛ riː,10,47,2
Thad,M,'θæd,1,47,1
Clovis,M,'kloʊ vɪs,10,47,2
Sherrill,M,'ʃɛ rɪl,10,47,2
Gonzalo,M,gɑn 'zɑ loʊ,010,47,3
Jones,M,'ʤoʊnz,1,47,1
Hazle,F,'heɪ zəl,10,47,2
Georgine,F,`ʤɔːr 'ʤiːn,11,47,2
Charity,F,'ʧɛ rɪ tiː,100,47,3
Bebe,F,'biː biː,10,47,2
Abner,M,'æb nɛː,10,46,2
Christ,M,'kraɪst,1,46,1
Ivy,M,'aɪ viː,10,46,2
Lambert,M,'læm bɛːt,10,46,2
Leamon,M,'liː mən,10,46,2
Patricia,M,pə 'trɪ ʃə,010,46,3
Raymundo,M,`reɪ 'mən doʊ,110,46,3
Gorden,M,'gɔːr dən,10,46,2
Watson,M,'wɑt sən,10,46,2
Vonnie,F,'vɑ niː,10,46,2
Clarine,F,'klɛ riːn,10,46,2
Herminia,F,hɛr 'miː niː ə,0100,46,4
Laurette,F,lɔː 'rɛt,01,46,2
Lynda,F,'lɪn də,10,46,2
Prudence,F,'pruː dəns,10,46,2
Vernon,F,'vɛː nən,10,46,2
Davey,M,'deɪ viː,10,45,2
Reece,M,'riːs,1,45,1
Buddie,M,'bə diː,10,45,2
Mitchel,M,'mɪ ʧəl,10,45,2
Louise,M,luː 'iːz,01,45,2
Leighton,M,'leɪ tən,10,45,2
Hillard,M,'hɪ lɛːd,10,45,2
Hilary,M,'hɪ lɛː iː,100,45,3
Hayes,M,'heɪz,1,45,1
Esteban,M,'ɛ stə bɑn,100,45,3
Vester,M,'vɛ stɛː,10,45,2
Viva,F,'viː və,10,45,2
Rene,F,rə 'neɪ,01,45,2
Ralph,F,'rælf,1,45,1
Loris,F,'lɔː rɪs,10,45,2
Loma,F,'loʊ mə,10,45,2
Dot,F,'dɑt,1,45,1
Dorine,F,dɔː 'riː niː,010,45,3
Delora,F,dɛ 'lɔː rə,010,45,3
Clarence,F,'klɛ rəns,10,45,2
Talmage,M,'tæl mɪʤ,10,45,2
Jamie,M,'ʤeɪ miː,10,45,2
Vinnie,F,'vɪ niː,10,44,2
Cameron,M,'kæ mɛː ən,100,44,3
Vivienne,F,'vɪ viː ən,100,44,3
Weston,M,'wɛ stən,10,44,2
Thurston,M,'θɛː stən,10,44,2
Nevin,M,'nɛ vɪn,10,44,2
Marie,M,mɛː 'iː,01,44,2
Lucious,M,'lʉː ʃʌ,10,44,2
Logan,M,'loʊ gən,10,44,2
Lindsey,M,'lɪnd ziː,10,44,2
Leopold,M,'liː ə `poʊld,101,44,3
Kirk,M,'kɛːk,1,44,1
Early,M,'ɛː liː,10,44,2
Denton,M,'dɛn tən,10,44,2
Cleve,M,'kliːv,1,44,1
Cedric,M,'sɛ drɪk,10,44,2
Jonnie,M,'dʒɑ ni,10,44,2
Maud,F,'mɔːd,1,44,1
Phillis,F,'fɪ lɪs,10,44,2
Zita,F,'ziː tʌ,10,44,2
Corina,F,`kɔː 'riː nʌ,110,44,3
Ines,F,'ɪ nɪs,10,44,2
Laurie,F,'lɔː riː,10,44,2
Alois,M,ɑ 'lɔɪs,01,43,2
Richmond,M,'rɪʧ mənd,10,43,2
Niles,M,'naɪlz,1,43,1
Malvin,M,'mæl vɪn,10,43,2
Llewellyn,M,`luː 'ɛ lɪn,110,43,3
Ian,M,'iː ən,10,43,2
Ezekiel,M,'ɛ zɪ `kiːl,101,43,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,43,4
Dorris,M,'dɔː rɪs,10,43,2
Theo,F,'θiː oʊ,10,43,2
Alice,M,'æ ləs,10,43,2
Pinkie,F,'pɪŋ kiː,10,43,2
Alba,F,'æl bə,10,43,2
Ellie,F,'ɛ liː,10,43,2
Ivory,F,'aɪ vɛː iː,100,43,3
Johnny,F,'ʤɑ niː,10,43,2
Welton,M,'wɛl tən,10,43,2
Luisa,F,luː 'iː zʌ,010,43,3
Melissa,F,mə 'lɪ sə,010,43,3
Wardell,M,'wɔːr dɛl,10,43,2
Oral,M,'ɔː rəl,10,43,2
