name,gender,IPA,IPA_stress,counts,n_syllables
Guillermo,M,gwɪl 'jɛr moʊ,010,137,3
Stan,M,'stæn,1,137,1
Elsa,F,'ɛl sə,10,136,2
Laureen,F,lɔː 'riːn,01,136,2
Ronna,F,'rɑ nʌ,10,136,2
Rosalee,F,`roʊ sə 'liː,101,135,3
Elisa,F,ə 'liː sə,010,135,3
Justine,F,ʤə 'stiːn,01,135,2
Damon,M,'deɪ mən,10,135,2
Shirlene,F,'ʃɛː liːn,10,135,2
Theodora,F,`θiː ə 'dɔː rə,1010,134,4
Tonya,F,'tɑ njə,10,134,2
Shawn,M,'ʃɔːn,1,134,1
Mickie,F,'mɪ kiː,10,134,2
Elouise,F,'ɛ lə `wiːz,101,134,3
Rogelio,M,roʊ 'giː liː oʊ,0100,134,4
Errol,M,'ɛ rəl,10,134,2
Bernie,M,'bɛː niː,10,134,2
Forest,M,'fɔː rəst,10,134,2
Emilio,M,ə 'miː liː oʊ,0100,134,4
Andres,M,'ɑn dreɪz,10,133,2
Carson,M,'kɑr sən,10,133,2
Carmine,M,'kɑr mən,10,133,2
Odessa,F,oʊ 'dɛ sə,010,133,3
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,133,4
Arleen,F,ɑr 'liːn,01,133,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,133,4
Kristie,F,'krɪ stiː,10,132,2
Charmaine,F,ʃɑr 'meɪn,01,132,2
Nell,F,'nɛl,1,132,1
Wilford,M,'wɪl fɛːd,10,132,2
Val,M,'væl,1,132,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,132,4
Jefferson,M,'ʤɛ fɛː sən,100,132,3
Douglass,M,'də glʌ sɪz,100,132,3
Carol,M,'kæ rəl,10,132,2
Ofelia,F,oʊ 'feɪ liː ə,0100,131,4
Lea,F,'liː,1,131,1
Shelton,M,'ʃɛl tən,10,131,2
Lily,F,'lɪ liː,10,131,2
Sophie,F,'soʊ fiː,10,131,2
Cassie,F,'kæ siː,10,130,2
William,F,'wɪl jəm,10,130,2
Lenard,M,'lɛ nɛːd,10,130,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,130,4
Winfred,M,'wɪn frɪd,10,130,2
Deirdre,F,'diːr drə,10,129,2
Georgene,F,'ʤɔːr `ʤiːn,11,129,2
Ivy,F,'aɪ viː,10,129,2
Lilly,F,'lɪ liː,10,129,2
Avis,F,'eɪ vɪs,10,129,2
Sean,M,'ʃɔːn,1,129,1
Ismael,M,'ɪ smeɪl,10,129,2
Royal,M,'rɔɪ əl,10,129,2
Marina,F,mɛː 'iː nʌ,010,128,3
Adeline,F,'æ də `laɪn,101,128,3
Orlando,M,ɔːr 'læn doʊ,010,128,3
Bud,M,'bʌd,1,127,1
Mariann,F,'mæ ɹeɪ ʌ,100,127,3
Lauretta,F,lɛː 'ɛ tʌ,010,127,3
Felicia,F,fə 'liː ʃə,010,127,3
Callie,F,'kɔː liː,10,127,2
Blanca,F,'blɑŋ kə,10,127,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,127,4
Stanford,M,'stæn fɛːd,10,127,2
Sharman,F,'ʃɑr mən,10,126,2
Eli,M,'iː laɪ,10,125,2
Herschel,M,'hɛː ʃəl,10,125,2
Sandi,F,'sæn diː,10,125,2
Meryl,F,'mɛ rəl,10,125,2
Elinor,F,'ɛ lɪ nɛː,100,125,3
Florine,F,flɔː 'riː niː,010,124,3
Vickey,F,'vɪ kiː,10,124,2
Vito,M,'viː toʊ,10,124,2
Nicky,M,'nɪ kiː,10,124,2
Lonny,M,'lɔː niː,10,124,2
Ivory,M,'aɪ vɛː iː,100,123,3
Sophia,F,soʊ 'fiː ə,010,123,3
Rhea,F,'riː ə,10,123,2
Fletcher,M,'flɛ ʧɛː,10,123,2
Ila,F,'iː lə,10,123,2
Greta,F,'griː tʌ,10,122,2
Jerrie,F,'ʤɛ riː,10,122,2
Donnie,F,'dɑ niː,10,122,2
Mervin,M,'mɛː vɪn,10,122,2
Glynn,M,'glɪn,1,122,1
Jody,M,'ʤoʊ diː,10,122,2
Morgan,M,'mɔːr gən,10,121,2
Adolph,M,'eɪ dɔːlf,10,121,2
Judie,F,'ʤə diː,10,121,2
Pearline,F,'pɛː laɪn,10,121,2
Clement,M,'klɛ mənt,10,121,2
Gaylord,M,'geɪ `lɔːrd,11,120,2
Charla,F,'ʧɑr lə,10,120,2
Selma,F,'sɛl mə,10,120,2
Catharine,F,'kæ θrɪn,10,119,2
Elissa,F,ɛ 'liː sə,010,119,3
Kathi,F,'kæ θiː,10,119,2
Rona,F,'roʊ nʌ,10,119,2
Rosella,F,roʊ 'zɛ lə,010,119,3
Sonny,M,'sə niː,10,119,2
Freeman,M,'friː mən,10,119,2
Wilmer,M,'wɪl mɛː,10,119,2
Earle,M,'ɛːl,1,119,1
Rosita,F,roʊ 'ziː tʌ,010,118,3
Raquel,F,rə 'kɛl,01,118,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,118,4
Dalton,M,'dɔːl tən,10,118,2
Darnell,M,dɑr 'nɛl,01,118,2
Gayle,M,'geɪl,1,118,1
Mitchel,M,'mɪ ʧəl,10,118,2
Robbie,M,'rɑ biː,10,118,2
Phillis,F,'fɪ lɪs,10,118,2
Kelly,F,'kɛ liː,10,117,2
Emerson,M,'ɛ mɛː sən,100,117,3
Toby,F,'toʊ biː,10,117,2
Martina,F,mɑr 'tiː nʌ,010,116,3
David,F,'deɪ vɪd,10,116,2
Fran,F,'fræn,1,116,1
Mathew,M,'mæ θjuː,10,116,2
Clair,M,'klɛr,1,116,1
Casey,M,'keɪ siː,10,116,2
Curt,M,'kɛːt,1,115,1
Richard,F,'rɪ ʧɛːd,10,115,2
Danielle,F,`dæ niː 'ɛl,101,115,3
Charlie,F,'ʧɑr liː,10,115,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,115,4
Anderson,M,'æn dɛː sən,100,115,3
Derek,M,'dɛ rɪk,10,114,2
Sammie,F,'sæ miː,10,114,2
Karolyn,F,'kæ rə lɪn,100,114,3
Magdalena,F,`mæg də 'liː nʌ,1010,113,4
Millicent,F,'mɪ lɪ sɪnt,100,113,3
Abigail,F,'æ bə `geɪl,101,113,3
Aida,F,aɪ 'iː də,010,113,3
Juliette,F,ʤuː liː 'ɛt,001,113,3
Harriette,F,'hæ riː ɛt,100,113,3
Luana,F,luː 'æ nʌ,010,113,3
Nannette,F,næ 'nɛ,01,113,2
Petra,F,'pɛ trə,10,113,2
Bryant,M,'braɪ ənt,10,113,2
Lucretia,F,luː 'kriː ʃə,010,113,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,112,4
Isabelle,F,'ɪ zʌ `bɛl,101,112,3
Stevie,M,'stiː viː,10,112,2
Stanton,M,'stæn tən,10,112,2
Myles,M,'maɪlz,1,112,1
Laverne,M,lə 'vɛːn,01,112,2
Bart,M,'bɑrt,1,112,1
Rosanna,F,roʊ 'zæ nʌ,010,111,3
Lonnie,F,'lɔː niː,10,111,2
Kate,F,'keɪt,1,111,1
Annabelle,F,'æ nʌ bəl,100,111,3
Jonnie,F,'dʒɑ ni,10,111,2
Adela,F,ə 'dɛ lə,010,111,3
Alva,M,'æl və,10,111,2
Basil,M,'bæ zəl,10,111,2
Burt,M,'bɛːt,1,111,1
Felton,M,'fɛl tən,10,111,2
Lupe,M,'luːp,1,111,1
Otha,M,ə 'ðɑ,01,111,2
Wilburn,M,'wɪl bɛːn,10,111,2
Cleo,M,'kliː oʊ,10,110,2
Reggie,M,'rɛ ʤiː,10,110,2
Major,M,'meɪ ʤɛː,10,110,2
Manuela,F,mæn 'weɪ lə,010,110,3
Margot,F,'mɑr goʊ,10,110,2
Pamella,F,pə 'mɛ lə,010,110,3
George,F,'ʤɔːrʤ,1,109,1
Phylis,F,'faɪ ləs,10,109,2
Mckinley,M,mə 'kɪn liː,010,109,3
Augustine,M,'ɑ gə `stiːn,101,109,3
Danna,F,'dæ nʌ,10,108,2
Marleen,F,mɑr 'liːn,01,108,2
Normand,M,'nɔːr mənd,10,108,2
Anton,M,'æn `tɔːn,11,108,2
Butch,M,'bʊʧ,1,108,1
Maude,F,'mɔːd,1,108,1
Phoebe,F,'fiː biː,10,107,2
Pauletta,F,pɑ 'lɛ tʌ,010,107,3
Foster,M,'fɑ stɛː,10,107,2
Kris,M,'krɪs,1,107,1
Rod,M,'rɑd,1,107,1
Zachary,M,'zæ kɛː iː,100,107,3
Hiram,M,'haɪ rʌm,10,107,2
Laraine,F,lɛː 'eɪn,01,106,2
Dee,M,'diː,1,106,1
Mac,M,'mæk,1,106,1
Lizabeth,F,'lɪ zʌ bɛθ,100,106,3
Linnea,F,'lɪ niː ə,100,105,3
Theron,M,'θɛ rən,10,104,2
Milford,M,'mɪl fɛːd,10,104,2
Quentin,M,'kwɛn tɪn,10,104,2
Shirlee,F,'ʃɛː liː,10,104,2
Leigh,M,'liː,1,104,1
Jacky,M,'ʤæ kiː,10,104,2
Pattie,F,'pæ tiː,10,104,2
Saul,M,'sɔːl,1,103,1
Patricia,M,pə 'trɪ ʃə,010,103,3
Geri,F,'dʒɛ ɹi,10,103,2
Flossie,F,'flɔː siː,10,102,2
Hester,F,'hɛ stɛː,10,102,2
Lorine,F,'lɔː ɹi,10,102,2
Ryan,M,'raɪ ən,10,102,2
Adolfo,M,ə 'dɑl `foʊ,011,102,3
Ian,M,'iː ən,10,102,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,101,4
Adrian,F,'eɪ driː ən,100,101,3
Marybeth,F,'mɛ riː 'bɛθ,101,101,3
Cyril,M,'sɪ rəl,10,101,2
Graham,M,'greɪ əm,10,101,2
Cruz,M,'kruːz,1,100,1
Alene,F,ə 'liːn,01,100,2
Carrol,F,'kæ rəl,10,100,2
Janey,F,'ʤeɪ niː,10,100,2
Lucile,F,luː 'siːl,01,100,2
Rachelle,F,rə 'ʃɛl,01,100,2
Roxanna,F,`rɑk 'sæ nʌ,110,100,3
Thomas,F,'tɑ məs,10,100,2
Winona,F,'wɪ nʌ nʌ,100,100,3
Arlen,M,'ɑr lən,10,100,2
Rand,M,'rænd,1,100,1
Houston,M,'hjuː stən,10,100,2
Ardith,F,'ɑr dɪθ,10,99,2
Boyce,M,'bɔɪs,1,99,1
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,99,3
Deana,F,`diː 'æ nʌ,110,99,3
Bryce,M,'braɪs,1,99,1
Juliann,F,'ʤuː liː æn,100,98,3
Melodie,F,mɛ 'ləʊ di,010,98,3
Garth,M,'gɑrθ,1,98,1
Jamie,M,'ʤeɪ miː,10,98,2
Stacy,M,'steɪ siː,10,98,2
Arline,F,'ɑr `laɪn,11,98,2
Eve,F,'iːv,1,98,1
Delma,F,'dɛl mə,10,97,2
Taylor,M,'teɪ lɛː,10,97,2
Alphonse,M,æl 'fɑnz,01,97,2
Coleman,M,'koʊl mən,10,97,2
Kenton,M,'kɛn tən,10,97,2
Rolland,M,'rɑ lənd,10,97,2
Aline,F,ə 'laɪn,01,97,2
Jocelyn,F,'ʤɔː `slɪn,11,97,2
Cathey,F,'kæ ðiː,10,97,2
Olive,F,'ɑ lʌv,10,97,2
Christophe,M,krɪ 'strɔːf,01,96,2
Cedric,M,'sɛ drɪk,10,96,2
Judson,M,'ʤʌd sən,10,96,2
Starr,F,'stɑr,1,96,1
Georgie,F,'ʤɔːr ʤiː,10,96,2
Enid,F,'iː nɪd,10,96,2
Delilah,F,də 'laɪ lə,010,96,3
Bethany,F,'bɛ θə niː,100,96,3
Cyrus,M,'saɪ rəs,10,96,2
Laurene,F,lɔː 'riːn,01,95,2
Gene,F,'ʤiːn,1,95,1
Elyse,F,'ɛ laɪs,10,95,2
Blair,M,'blɛr,1,95,1
Cameron,M,'kæ mɛː ən,100,95,3
Nickolas,M,'nɪ kə ləz,100,95,3
Nicolas,M,'nɪ kə ləs,100,95,3
Wilton,M,'wɪl tən,10,95,2
Christa,F,'krɪ stə,10,95,2
Karan,F,'kɛ rən,10,95,2
Raleigh,M,'rɔː liː,10,94,2
Kris,F,'krɪs,1,94,1
Dewitt,M,də 'wɪt,01,94,2
Mason,M,'meɪ sən,10,94,2
Carlo,M,'kɑr loʊ,10,94,2
Augustus,M,ɑ 'gə stəs,010,94,3
Silvia,F,'sɪl viː ə,100,94,3
Arnulfo,M,ɑr 'nəl foʊ,010,93,3
Everette,M,'ɛ vɛː 'ɛt,101,93,3
Susann,F,`suː 'zæn,11,93,2
Nila,F,'niː lə,10,93,2
Amber,F,'æm bɛː,10,93,2
Larry,F,'lɛ riː,10,93,2
Twyla,F,'twaɪ lə,10,93,2
Belva,F,'beɪl və,10,92,2
Marcie,F,'mɑr kiː,10,92,2
Maura,F,'mɔː rə,10,92,2
Erick,M,'ɛ rɪk,10,92,2
Emmitt,M,'ɛ mɪt,10,92,2
Lorrie,F,'lɔː riː,10,91,2
Pansy,F,'pæn ziː,10,91,2
Pierre,M,piː 'ɛr,01,91,2
Lindsey,M,'lɪnd ziː,10,91,2
Hayward,M,'heɪ wɛːd,10,91,2
Veda,F,'veɪ də,10,91,2
Marjory,F,'mɑr ʤɛː iː,100,90,3
Allene,F,'æ `liːn,11,90,2
Juliet,F,'ʤuː liː `ɛt,101,90,3
Tara,F,'tɛ rə,10,90,2
Pennie,F,'pɛ niː,10,90,2
Sherron,F,'ʃɛ rən,10,90,2
Scotty,M,'skɑ tiː,10,90,2
Clint,M,'klɪnt,1,90,1
Donnell,M,'dɑ nɪl,10,90,2
Huey,M,'hjuː iː,10,90,2
Lincoln,M,'lɪŋ kən,10,90,2
Zelda,F,'zɛl də,10,90,2
Rusty,M,'rə stiː,10,90,2
Rayford,M,'reɪ fɛːd,10,90,2
Erica,F,'ɛ rɪ kə,100,89,3
Clementine,F,'klɛ mən `taɪn,101,89,3
Milo,M,'maɪ loʊ,10,89,2
Maxie,M,'mæk siː,10,89,2
Cliff,M,'klɪf,1,89,1
Blake,M,'bleɪk,1,89,1
Rowena,F,roʊ 'iː nʌ,010,89,3
Delphine,F,dɛl 'fiː niː,010,88,3
Nicki,F,'nɪ kiː,10,88,2
Sidney,F,'sɪd niː,10,88,2
Clarissa,F,klɛː 'ɪ sə,010,88,3
Sherwood,M,'ʃɛː `wʊd,11,88,2
Regis,M,'riː ʤɪs,10,88,2
Marcel,M,mɑr 'sɛl,01,88,2
Lorin,M,'lɔː rɪn,10,88,2
Fidel,M,fɪ 'dɛl,01,88,2
Ardis,F,'ɑr dɪs,10,88,2
Darcy,F,'dɑr siː,10,87,2
Mitzi,F,'mɪt siː,10,87,2
Haywood,M,'heɪ `wʊd,11,87,2
Jerel,M,'ʤɛ rəl,10,87,2
Lucius,M,'luː ʃəs,10,87,2
Lyman,M,'laɪ mən,10,87,2
Kathlene,F,'kæθ `liːn,11,86,2
Maurine,F,mɔː 'riː niː,010,86,3
Curtiss,M,'kɛː tɪs,10,86,2
Hardy,M,'hɑr diː,10,86,2
Pasquale,M,pɑ 'skwɑ leɪ,010,86,3
Rollin,M,'rɑ lɪn,10,86,2
Sydney,M,'sɪd niː,10,86,2
Hilary,F,'hɪ lɛː iː,100,86,3
Mimi,F,'miː miː,10,86,2
Denice,F,dɪ 'niːs,01,86,2
Art,M,'ɑrt,1,85,1
Napoleon,M,nʌ 'poʊ liː ən,0100,85,4
Vonnie,F,'vɑ niː,10,85,2
Kristy,F,'krɪ stiː,10,85,2
Cristina,F,krɪ 'stiː nʌ,010,85,3
Tammy,F,'tæ miː,10,84,2
Alva,F,'æl və,10,84,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,84,4
Marty,F,'mɑr tiː,10,84,2
Noel,F,noʊ 'ɛl,01,84,2
Ronald,F,'rɑ nəld,10,84,2
Collette,F,kə 'lɛt,01,84,2
Stacy,F,'steɪ siː,10,84,2
Woody,M,'wʊ diː,10,84,2
Wardell,M,'wɔːr dɛl,10,84,2
Marcos,M,'mɑr koʊs,10,84,2
Brooks,M,'brʊks,1,84,1
Brady,M,'breɪ diː,10,84,2
Vicente,M,viː 'ʧɛn tiː,010,83,3
Jere,M,'ʤɛ riː,10,83,2
Hoyt,M,'hɔɪt,1,83,1
Derrick,M,'dɛ rɪk,10,83,2
Columbus,M,kə 'ləm bʌs,010,83,3
Alden,M,'ɑl dən,10,83,2
Dayle,F,'deɪl,1,83,1
Shirley,M,'ʃɛː liː,10,83,2
Daria,F,'dɑ riː ə,100,83,3
Emilie,F,'ɛ mə liː,100,83,3
Janna,F,'ʤæ nʌ,10,83,2
Joycelyn,F,'ʤɔɪ `slɪn,11,83,2
Lindsay,F,'lɪnd ziː,10,83,2
Lindy,F,'lɪn diː,10,82,2
Shannon,M,'ʃæ nən,10,82,2
Humberto,M,hʌm 'bɛː `toʊ,011,82,3
Edythe,F,'ɛ daɪð,10,82,2
Hollis,F,'hɑ lɪs,10,82,2
Dorinda,F,dɔː 'riːn də,010,82,3
Lura,F,'lʊ rə,10,82,2
Ginny,F,'ʤɪ niː,10,81,2
Zoe,F,'zoʊ iː,10,81,2
Artis,M,'ɑr tɪs,10,81,2
Benedict,M,'bɛ nʌ `dɪkt,101,81,3
Burl,M,'bɛːl,1,81,1
Lesley,M,'lɛ sliː,10,81,2
Melvyn,M,'mɛl vɪn,10,81,2
Olen,M,'ɑ lən,10,81,2
Emile,M,eɪ 'miːl,01,80,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,80,4
Corliss,F,'kɔːr lɪs,10,80,2
Elayne,F,ɪ 'leɪn,01,80,2
Evonne,F,`ɛ 'vɑn,11,80,2
Delmer,M,'dɛl mɛː,10,80,2
Elroy,M,ɪl 'rɔɪ,01,79,2
Jeremy,M,'ʤɛ rə miː,100,79,3
Alford,M,'æl fɛːd,10,79,2
Melvina,F,mɛl 'viː nʌ,010,79,3
Sharyl,F,'ʃɛ rəl,10,79,2
King,M,'kɪŋ,1,79,1
Sharleen,F,ʃɑr 'liːn,01,78,2
Elvia,F,'ɛl viː ə,100,78,3
Mikel,M,'mɪ kəl,10,78,2
Dirk,M,'dɛːk,1,78,1
Wally,M,'wɔː liː,10,78,2
Terrill,M,'tɛ rəl,10,77,2
Walker,M,'wɔː kɛː,10,77,2
Prince,M,'prɪns,1,77,1
Olin,M,'oʊ lɪn,10,77,2
Matt,M,'mæt,1,77,1
Mahlon,M,'mɑ lɑ,10,77,2
Courtney,M,'kɔːrt niː,10,77,2
Bertram,M,'bɛː trəm,10,77,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,77,4
Rubin,M,'ruː bɪn,10,76,2
Lauren,M,'lɔː rən,10,76,2
Lacy,M,'leɪ siː,10,76,2
Allie,F,'æ liː,10,76,2
Carmelita,F,kɑr mə 'liː tʌ,0010,76,4
Erin,F,'ɛ rɪn,10,76,2
Fonda,F,'fɑn də,10,76,2
Luz,F,'ləz,1,76,1
Prudence,F,'pruː dəns,10,76,2
Ricki,F,'rɪ kiː,10,75,2
Kendra,F,'kɛn drə,10,75,2
Johnny,F,'ʤɑ niː,10,75,2
Ellyn,F,'ɛ lɪn,10,75,2
Carrol,M,'kæ rəl,10,75,2
Hilton,M,'hɪl tən,10,75,2
Lucious,M,'lʉː ʃʌ,10,75,2
Sergio,M,'sɛː ʤiː oʊ,100,75,3
Gerold,M,'gɛ roʊld,10,75,2
Verla,F,'vɛr lə,10,74,2
Lyndon,M,'lɪn dən,10,74,2
Jordan,M,'ʤɔːr dən,10,74,2
Buster,M,'bə stɛː,10,74,2
Bernita,F,bɛː 'niː tʌ,010,74,3
Lina,F,'liː nʌ,10,74,2
Marylin,F,'mæ rɪ lɪn,100,74,3
Shiela,F,'ʃaɪ lə,10,74,2
Tonia,F,'toʊ niː ə,100,74,3
Gwenda,F,'gwɛn də,10,74,2
Arden,M,'ɑr dən,10,74,2
Bruno,M,'bruː noʊ,10,74,2
Berta,F,'bɛː tʌ,10,73,2
Easter,F,'iː stɛː,10,73,2
Ilona,F,ɪ 'loʊ nʌ,010,73,3
Mina,F,'miː nʌ,10,73,2
Stacey,F,'steɪ siː,10,73,2
Mose,M,'moʊz,1,73,1
Lucien,M,'luː siː ən,100,73,3
Reynold,M,'rɛ nəld,10,72,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,72,4
Franklyn,M,'fræŋ klɪn,10,72,2
Denzil,M,'dɛn zəl,10,72,2
Claud,M,'klɔːd,1,72,1
Carnell,M,'kɑr nəl,10,72,2
Arlie,M,'ɑr liː,10,72,2
Lue,F,'luː,1,72,1
Terese,F,'tɛ riːz,10,72,2
Palma,F,'pɑl mə,10,72,2
Cara,F,'kɛ rə,10,72,2
Bobbi,F,'bɑ biː,10,72,2
Arlinda,F,`ɑr 'lɪn də,110,72,3
Tyler,M,'taɪ lɛː,10,71,2
Hallie,F,'hɔː liː,10,71,2
Susana,F,suː 'sɑ nʌ,010,71,3
Venita,F,vɛ 'niː tʌ,010,71,3
Elmo,M,'ɛl moʊ,10,71,2
Germaine,F,ʒɛː 'meɪn,01,71,2
Donovan,M,'dɑ nʌ vən,100,70,3
Dorcas,F,'dɔːr kəs,10,70,2
Mel,M,'mɛl,1,70,1
Vanessa,F,və 'nɛ sə,010,70,3
Lindell,M,'lɪn dəl,10,70,2
Zane,M,'zeɪn,1,70,1
Bertie,F,'bɛː tiː,10,69,2
Emilia,F,ə 'miː liː ə,0100,69,4
Evon,F,'ɛ vən,10,69,2
Hellen,F,'hɛ lən,10,69,2
Leora,F,'lɛ rə,10,69,2
Lorelei,F,'lɔː rɪ `laɪ,101,69,3
Roxana,F,rɑk 'sæ nʌ,010,69,3
Winford,M,'wɪn fɛːd,10,69,2
Raphael,M,`rɑ faɪ 'ɛl,101,69,3
Geary,M,'gɪ riː,10,69,2
Birdie,F,'bɛː diː,10,68,2
Donald,F,'dɑ nəld,10,68,2
Darline,F,'dɑr `laɪn,11,68,2
Ursula,F,'ɛː sə lə,100,68,3
Leatrice,F,'liː trɪs,10,68,2
Lettie,F,'lɛ tiː,10,68,2
Cleve,M,'kliːv,1,68,1
Dennie,M,'dɛ niː,10,68,2
Jules,M,'ʤuːlz,1,68,1
Kip,M,'kɪp,1,68,1
Morton,M,'mɔːr tən,10,68,2
Randel,M,'ræn dəl,10,68,2
Talmadge,M,'tæl mæʤ,10,68,2
Trinidad,M,'trɪ nɪ `dæd,101,68,3
Valentine,M,'væ lən `taɪn,101,68,3
Warner,M,'wɔːr nɛː,10,68,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,68,4
Nicolette,F,`nɪ kə 'lɛt,101,68,3
Nicole,F,nɪ 'koʊl,01,68,2
Lourdes,F,'lɔːrdz,1,68,1
Isabell,F,ɪ sɑ 'bɛl,001,68,3
Brooke,F,'brʊk,1,67,1
Harmon,M,'hɑr mən,10,67,2
Noble,M,'noʊ bəl,10,67,2
Issac,M,'ɪ sək,10,67,2
Garfield,M,'gɑr `fiːld,11,67,2
Berry,M,'bɛ riː,10,67,2
Agustin,M,ə 'gɔː stɪn,010,67,3
Adolphus,M,æ 'dɑl fʌ,010,67,3
Suzanna,F,`suː 'zæ nʌ,110,67,3
Lani,F,'lɑ niː,10,67,2
Barbara,M,'bɑr bɛː ə,100,67,3
Leilani,F,lə 'lɑ niː,010,66,3
Lark,F,'lɑrk,1,66,1
Ike,M,'aɪk,1,66,1
Melton,M,'mɛl tən,10,66,2
Murphy,M,'mɛː fiː,10,66,2
Toney,M,'toʊ niː,10,66,2
Verne,M,'vɛːn,1,66,1
Ezra,M,'ɛz rə,10,66,2
Vida,F,'vaɪ də,10,66,2
Velda,F,'vɛl də,10,66,2
Teena,F,'tiː nʌ,10,66,2
Allyson,F,'æ lɪ sən,100,66,3
Dorris,F,'dɔː rɪs,10,66,2
Eleanore,F,'ɛ lə nɔːr,100,66,3
Vince,M,'vɪns,1,65,1
Vernita,F,vɛː 'niː tʌ,010,65,3
Hank,M,'hæŋk,1,65,1
Fritz,M,'frɪts,1,65,1
Bernardo,M,bɛː 'nɑr doʊ,010,65,3
Joaquin,M,`wɑ 'kiːn,11,65,2
Marco,M,'mɑr koʊ,10,65,2
Merrie,F,'mɛ riː,10,65,2
Adelaide,F,'æ də `leɪd,101,65,3
Marlena,F,mɑr 'leɪ nʌ,010,65,3
Lolita,F,loʊ 'liː tʌ,010,65,3
Krista,F,'krɪ stə,10,65,2
Ira,F,'aɪ rə,10,65,2
Iona,F,aɪ 'oʊ nʌ,010,65,3
Hedy,F,'hiː diː,10,65,2
Francesca,F,fræn 'ʧɛ skə,010,65,3
Erna,F,'ɛː nʌ,10,65,2
Dina,F,'diː nʌ,10,65,2
Roma,F,'roʊ mə,10,65,2
Bettina,F,bə 'tiː nʌ,010,64,3
Bonnie,M,'bɑ niː,10,64,2
Dorsey,M,'dɔːr siː,10,64,2
Eldridge,M,'ɛl `drɪʤ,11,64,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,64,4
Lindsay,M,'lɪnd ziː,10,64,2
Omar,M,'oʊ mɑr,10,64,2
Russ,M,'rəs,1,64,1
Erika,F,'ɛ rɪ kə,100,64,3
Xavier,M,'zeɪ vjɛː,10,64,2
Beverly,M,'bɛ vɛː liː,100,64,3
Williams,M,'wɪl jəmz,10,64,2
Leonora,F,`liː ə 'nɔː rə,1010,64,4
Loyce,F,'lɔɪs,1,64,1
Theda,F,'θiː də,10,64,2
Leticia,F,lə 'tɪ ʃə,010,63,3
Rickie,F,'rɪ kiː,10,63,2
Del,M,'dɛl,1,63,1
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,63,4
Alida,F,ɑ 'liː də,010,63,3
Cherrie,F,'tʃɛ ɹi,10,63,2
Georgine,F,`ʤɔːr 'ʤiːn,11,63,2
Artie,M,'ɑr tiː,10,63,2
Luisa,F,luː 'iː zʌ,010,63,3
Benton,M,'bɛn tən,10,63,2
Tena,F,'tɛ nʌ,10,63,2
Teressa,F,tɛː 'ɛ sə,010,63,3
Shawn,F,'ʃɔːn,1,62,1
Emmanuel,M,ɪ 'mæ njuː əl,0100,62,4
Gil,M,'gɪl,1,62,1
Lorenza,M,lɔː 'rɛn zʌ,010,62,3
Orval,M,'ɔːr vəl,10,62,2
Porter,M,'pɔːr tɛː,10,62,2
Madge,F,'mæʤ,1,62,1
Kenneth,F,'kɛ nɪθ,10,62,2
Janel,F,'ʤæ nəl,10,62,2
Carolyne,F,'kɛ rə lɪn,100,62,3
Amalia,F,ə 'mɑl jʌ,010,62,3
Abe,M,'eɪb,1,62,1
Charline,F,ʃɑr 'liːn,01,61,2
Christi,F,'krɪ stiː,10,61,2
Gussie,F,'gə siː,10,61,2
Esteban,M,'ɛ stə bɑn,100,61,3
Verda,F,'vɛr də,10,61,2
Jonathon,M,'ʤɑ nʌ θʌn,100,61,3
Walton,M,'wɔːl tən,10,61,2
Rolando,M,roʊ 'lɑn doʊ,010,61,3
Quinton,M,kwɪn 'tɔːn,01,61,2
Selena,F,sə 'liː nʌ,010,61,3
Hans,M,'hɑns,1,61,1
Farrell,M,'fɛ rɪl,10,61,2
Evans,M,'ɛ vənz,10,61,2
Alvis,M,'ɑl vɪs,10,60,2
Gerri,F,'ʤɛ riː,10,60,2
Dell,M,'dɛl,1,60,1
Glendon,M,'glɛn doʊn,10,60,2
Harland,M,'hɑr lənd,10,60,2
Jerrell,M,jɛ 'reɪl,01,60,2
Jonas,M,'ʤoʊ nəs,10,60,2
Leander,M,liː 'æn dɛː,010,60,3
Loy,M,'lɔɪ,1,60,1
Maxwell,M,'mæk `swɛl,11,60,2
Sharon,M,'ʃæ rən,10,60,2
Carleton,M,'kɑrl tən,10,60,2
Carmel,F,kɑr 'mɛl,01,60,2
Lorie,F,'lɔː riː,10,60,2
Katy,F,'keɪ tiː,10,60,2
