name,gender,IPA,IPA_stress,counts,n_syllables
Gene,F,'ʤiːn,1,22,1
Consuela,F,kən 'sweɪ lə,010,22,3
Lorette,F,lɔː 'rɛt,01,22,2
Micaela,F,miː 'keɪ lə,010,22,3
Marcell,F,mɑr 'seɪl,01,22,2
Wynona,F,waɪ 'noʊ nʌ,010,22,3
Shelagh,F,'ʃɛ lɑ,10,22,2
Queenie,F,'kwiː niː,10,22,2
Pinkie,F,'pɪŋ kiː,10,22,2
Phillip,F,'fɪ lɪp,10,22,2
Phebe,F,'fiː biː,10,22,2
Holley,F,'hɑ liː,10,22,2
Renato,M,rɛ 'nɑ toʊ,010,22,3
Alonso,M,ə 'lɑn soʊ,010,22,3
Grayling,M,'greɪ lɪŋ,10,22,2
Gustav,M,'gʊ stɑf,10,22,2
Hernan,M,'hɛː nən,10,22,2
Ishmael,M,'ɪ ʃmiːl,10,22,2
Jo,M,'ʤoʊ,1,22,1
Laurent,M,'lɔː rənt,10,22,2
Maris,M,'mɛ rɪs,10,22,2
Norm,M,'nɔːrm,1,22,1
Page,M,'peɪʤ,1,22,1
Rayfield,M,'reɪ `fiːld,11,22,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,22,3
Renee,M,rə 'neɪ,01,22,2
Sandor,M,'sæn dɛː,10,22,2
Tadd,M,'tæd,1,22,1
Thornton,M,'θɔːrn tən,10,22,2
Tye,M,'taɪ,1,22,1
Valerie,M,'væ lɛː iː,100,22,3
Vester,M,'vɛ stɛː,10,22,2
Winslow,M,'wɪnz loʊ,10,22,2
Alvino,M,ɑl 'viː noʊ,010,22,3
Grayson,M,'greɪ sən,10,22,2
Meridith,F,'mɛ rɪ dɪθ,100,22,3
Graydon,M,'greɪ dən,10,22,2
Creighton,M,'kreɪ tən,10,22,2
Anders,M,'æn dɛːz,10,22,2
Gorge,M,'gɔːrʤ,1,22,1
Ann,M,'æn,1,22,1
Berkley,M,'bɛː kliː,10,22,2
Blas,M,'blɑs,1,22,1
Brandt,M,'brænt,1,22,1
Clovis,M,'kloʊ vɪs,10,22,2
Coley,M,'koʊ liː,10,22,2
Arnaldo,M,ɑr 'nɑl doʊ,010,22,3
Cy,M,'saɪ,1,22,1
Donato,M,də 'nɑ toʊ,010,22,3
Dawn,M,'dɔːn,1,22,1
Diana,M,daɪ 'æ nʌ,010,22,3
Dicky,M,'dɪ kiː,10,22,2
Dieter,M,'diː tɛː,10,22,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,22,4
Donavan,M,'dɑ nʌ `væn,101,22,3
Davin,M,'dæ vɪn,10,22,2
Davina,F,dɑ 'viː nʌ,010,21,3
Flor,F,'flɔːr,1,21,1
Glori,F,'glɔː riː,10,21,2
Greer,F,'grɪr,1,21,1
Jonathan,F,'ʤɑ nʌ θʌn,100,21,3
Mala,F,'mɑ lə,10,21,2
Jule,F,'ʤuːl,1,21,1
Lark,F,'lɑrk,1,21,1
Layne,F,'leɪn,1,21,1
Marvin,F,'mɑr vɪn,10,21,2
Peg,F,'pɛg,1,21,1
Robinette,F,'rɑ bɪ `nɛt,101,21,3
Clarinda,F,klɛː 'ɪn də,010,21,3
Coletta,F,koʊ 'lɛ tʌ,010,21,3
Reece,M,'riːs,1,21,1
Carissa,F,kɑ 'riː sə,010,21,3
Britt,F,'brɪt,1,21,1
Anglia,F,'æŋ gliː ə,100,21,3
Anamaria,F,`æ nʌ mə 'riː ə,10010,21,5
Alpha,F,'æl fə,10,21,2
Alfred,F,'æl frəd,10,21,2
Alex,F,'æ ləks,10,21,2
Sanda,F,'sæn də,10,21,2
Rodd,M,'rɑd,1,21,1
Sylvia,M,'sɪl viː ə,100,21,3
Turner,M,'tɛː nɛː,10,21,2
Vincente,M,vɪn 'ʧɛn tiː,010,21,3
Vinny,M,'vɪ niː,10,21,2
Wellington,M,'wɛ lɪŋ tən,100,21,3
Romaine,F,roʊ 'meɪn,01,21,2
Nikita,M,`nɪ 'kiː tʌ,110,21,3
Sena,F,'sɛ nʌ,10,21,2
Jonah,M,'ʤoʊ nʌ,10,21,2
Ahmad,M,'ɑ mɑd,10,21,2
Anita,M,ə 'niː tʌ,010,21,3
Benard,M,bɪ 'nɑrd,01,21,2
Carlin,M,'kɑr lɪn,10,21,2
Cliffton,M,'klɪf tʌ,10,21,2
Duffy,M,'də fiː,10,21,2
Elio,M,'ɛ liː oʊ,100,21,3
Ernst,M,'ɛːnst,1,21,1
Fenton,M,'fɛn tən,10,21,2
Garnet,M,'gɑr nət,10,21,2
Gustave,M,guː 'stɑ viː,010,21,3
Hipolito,M,'iː poʊ 'liː toʊ,1010,21,4
Isabel,M,'ɪ zʌ `bɛl,101,21,3
Laszlo,M,'læz loʊ,10,21,2
Sharry,F,'ʃɑ riː,10,21,2
Lin,M,'lɪn,1,21,1
Lynden,M,'lɪn dən,10,21,2
Marlowe,M,'mɑr `loʊ,11,21,2
Marquis,M,`mɑr 'kiː,11,21,2
Merl,M,'mɛːl,1,21,1
Neville,M,'nɛ vɪl,10,21,2
Noland,M,'noʊ lənd,10,21,2
Zulema,F,'zjʊə lʌ mʌ,100,21,3
Yevette,F,jɪ 'vɛt,01,21,2
Vinita,F,viː 'niː tʌ,010,21,3
Torie,F,'tɔː riː,10,21,2
Shirelle,F,ʃɪ 'rɛl,01,21,2
Shayne,F,'ʃeɪn,1,21,1
Gennaro,M,ʤə 'nɑ roʊ,010,21,3
Melaine,F,'mɛ leɪ,10,20,2
Abbey,F,'æ biː,10,20,2
Lazaro,M,lə 'zɑ roʊ,010,20,3
Kern,M,'kɛːn,1,20,1
Jodi,M,'ʤoʊ diː,10,20,2
Hudson,M,'hʌd sən,10,20,2
Hercules,M,'hɛː kjə `liːz,101,20,3
Grey,M,'greɪ,1,20,1
Greig,M,'griːg,1,20,1
Gorden,M,'gɔːr dən,10,20,2
Gerrit,M,'ʤɛ rɪt,10,20,2
Dayne,M,'deɪn,1,20,1
Collins,M,'kɑ lɪnz,10,20,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,20,4
Cindy,M,'sɪn diː,10,20,2
Carlyle,M,'kɑr `laɪl,11,20,2
Bernhard,M,'bɛːn hɑrd,10,20,2
Adell,F,ə 'dɛl,01,20,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,20,4
Zora,F,'zɔː rə,10,20,2
Klaus,M,'klaʊs,1,20,1
Lennard,M,'lɛ nɛːd,10,20,2
Vernon,F,'vɛː nən,10,20,2
Levy,M,'lɛ viː,10,20,2
Wilber,M,'wɪl bɛː,10,20,2
Webster,M,'wɛb stɛː,10,20,2
Virginia,M,vɛː 'ʤɪ njə,010,20,3
Seymour,M,'siː mɔːr,10,20,2
Serafin,M,'sɛ rə fɪn,100,20,3
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,20,4
Robinson,M,'rɑ bən sən,100,20,3
Ricci,M,'riː ʧiː,10,20,2
Rexford,M,'rɛk sfɛːd,10,20,2
Randol,M,'ræn dəl,10,20,2
Ramsey,M,'ræm ziː,10,20,2
Nino,M,'niː noʊ,10,20,2
Neill,M,'niːl,1,20,1
Mcarthur,M,mə 'kɑr θɛː,010,20,3
Marko,M,'mɑr koʊ,10,20,2
Markham,M,'mɑr kəm,10,20,2
Linn,M,'lɪn,1,20,1
Vinnie,F,'vɪ niː,10,20,2
Augustin,M,aʊ guː 'stiːn,001,20,3
Verda,F,'vɛr də,10,20,2
Petrina,F,pɛ 'triː nʌ,010,20,3
Marjie,F,'mɑr ʤiː,10,20,2
Marya,F,'mɑr jʌ,10,20,2
Mira,F,'mɪ rə,10,20,2
Myrtis,F,'mɪr tɪs,10,20,2
Nella,F,'nɛ lə,10,20,2
Nicky,F,'nɪ kiː,10,20,2
Oma,F,'oʊ mə,10,20,2
Riva,F,'riː və,10,20,2
Torey,F,'tɔː riː,10,20,2
Royce,F,'rɔɪs,1,20,1
Shay,F,'ʃeɪ,1,20,1
Spring,F,'sprɪŋ,1,20,1
Stephania,F,stɪ 'fæ niː ə,0100,20,4
Stormy,F,'stɔːr miː,10,20,2
Terrell,F,'tɛ rəl,10,20,2
Tess,F,'tɛs,1,20,1
Margy,F,'mɑr ʤiː,10,20,2
Margarete,F,'mɑr gɛː `iːt,101,20,3
Louis,F,'luː ɪs,10,20,2
Leonard,F,'lɛ nɛːd,10,20,2
Alaine,F,ə 'leɪn,01,20,2
Annabell,F,'æ nʌ `bɛ,101,20,3
Branda,F,'bræn də,10,20,2
Cam,F,'kæm,1,20,1
Cameo,F,'kæ miː `oʊ,101,20,3
Carlyon,F,'kɑr liː ɑn,100,20,3
Catherina,F,kɑ θɛː 'iː nʌ,0010,20,4
Celena,F,ʧɛ 'lɛ nʌ,010,20,3
Cyd,F,'sɪd,1,20,1
Dorena,F,'dɔː rɪ nʌ,100,20,3
Frederick,F,'frɛ drɪk,10,20,2
Howard,F,'haʊ ɛːd,10,20,2
Jaimie,F,'ʤeɪ miː,10,20,2
Jude,F,'ʤuːd,1,20,1
Valli,F,'væ liː,10,20,2
Thais,F,'taɪz,1,20,1
Leana,F,'liː nʌ,10,20,2
Shane,F,'ʃeɪn,1,19,1
Elie,M,'ɛ liː,10,19,2
Katherine,M,'kæ θɛː ɪn,100,19,3
Judy,M,'ʤuː diː,10,19,2
Jory,M,'ʤɔː riː,10,19,2
Joan,M,'ʤoʊn,1,19,1
Jane,M,'ʤeɪn,1,19,1
Ivey,M,'aɪ viː,10,19,2
Howie,M,'haʊ iː,10,19,2
Haskell,M,'hæ skəl,10,19,2
Frazier,M,'freɪ ʒɛː,10,19,2
Ferris,M,'fɛ rɪs,10,19,2
Elaine,M,ɪ 'leɪn,01,19,2
Auther,M,'ɔː θɛː,10,19,2
Dow,M,'daʊ,1,19,1
Dedrick,M,'dɛ drɪk,10,19,2
Corbett,M,'kɔːr bɪt,10,19,2
Coby,M,'koʊ biː,10,19,2
Cavin,M,'kæ vɪn,10,19,2
Cathy,M,'kæ θiː,10,19,2
Catherine,M,'kæ θɛː ən,100,19,3
Cardell,M,kɑr 'deɪl,01,19,2
Braden,M,'breɪ dən,10,19,2
Bernabe,M,'bɛː nəb,10,19,2
Larkin,M,'lɑr kɪn,10,19,2
Lawton,M,'lɔː tən,10,19,2
Lemont,M,lə 'mɑnt,01,19,2
Loyal,M,'lɔɪ əl,10,19,2
Vivian,M,'vɪ viː ən,100,19,3
Vickie,M,'vɪ kiː,10,19,2
Terrie,M,'tɛ riː,10,19,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,19,4
Tandy,M,'tæn diː,10,19,2
Sven,M,'svɛn,1,19,1
Steffan,M,'stɛ fʌn,10,19,2
Spiro,M,'spɪ roʊ,10,19,2
Simeon,M,'sɪ miː ən,100,19,3
Sheridan,M,'ʃɛ rɪ dən,100,19,3
Sheila,M,'ʃiː lə,10,19,2
Sanders,M,'sæn dɛːz,10,19,2
Rohn,M,'rɑn,1,19,1
Rodman,M,'rɑd mən,10,19,2
Rockey,M,'rɑ kiː,10,19,2
Randie,M,'ɹæn di,10,19,2
Phill,M,'fɪ,1,19,1
Paula,M,'pɔː lə,10,19,2
Oneal,M,oʊ 'niːl,01,19,2
Norma,M,'nɔːr mə,10,19,2
Melvyn,M,'mɛl vɪn,10,19,2
Basilio,M,bɑ 'siː liː oʊ,0100,19,4
Arno,M,'ɑr noʊ,10,19,2
Shira,F,'ʃɪ rə,10,19,2
Oneida,F,oʊ 'naɪ də,010,19,3
Kia,F,'kiː ɛː,10,19,2
Kimm,F,'kɪm,1,19,1
Lavette,F,lə 'vɛt,01,19,2
Liliana,F,`lɪ liː 'æ nʌ,1010,19,4
Linder,F,'lɪn dɛː,10,19,2
Magnolia,F,mæg 'noʊl jʌ,010,19,3
Mahalia,F,mə 'hæ liː ə,0100,19,4
Maretta,F,mɑ 'rɛ tʌ,010,19,3
Martin,F,'mɑr tən,10,19,2
Myrtice,F,'mɪr tɪs,10,19,2
Philip,F,'fɪ ləp,10,19,2
Aric,M,'æ rɪk,10,19,2
Rox,F,'rɑks,1,19,1
Rozella,F,roʊ 'zɛ lə,010,19,3
Santos,F,'sæn toʊs,10,19,2
Zona,F,'zoʊ nʌ,10,19,2
Wynette,F,wɪ 'nɛt,01,19,2
Vincent,F,'vɪn sənt,10,19,2
Vina,F,'viː nʌ,10,19,2
Vena,F,'viː nʌ,10,19,2
Timmie,F,'tɪ miː,10,19,2
Tatiana,F,`tæ `tiː 'æ nʌ,1110,19,4
Keturah,F,'kɛ tʃʌ ɹʌ,100,19,3
Kendal,F,'kɛn dəl,10,19,2
Keeley,F,'kiː liː,10,19,2
Jetta,F,'ʤɛ tʌ,10,19,2
Arch,M,'ɑrʧ,1,19,1
Anna,M,'æ nʌ,10,19,2
Albin,M,'æl bɪn,10,19,2
Babs,F,'bæbz,1,19,1
Bertie,F,'bɛː tiː,10,19,2
Brandi,F,'bræn diː,10,19,2
Calvin,F,'kæl vən,10,19,2
Carita,F,kɑ 'riː tʌ,010,19,3
Cecil,F,'siː səl,10,19,2
Charlotta,F,'tʃɑ lɑ tʌ,100,19,3
Christeen,F,kɹɪ 'sti,01,19,2
Christian,F,'krɪs ʧən,10,19,2
Dalila,F,də 'laɪ lə,010,19,3
Danae,F,'dæ ni,10,19,2
Dion,F,'daɪ ən,10,19,2
Dwayne,F,'dweɪn,1,19,1
Eda,F,'iː də,10,19,2
Erlene,F,'ɛː liːn,10,19,2
Gabriele,F,gɑ briː 'ɛl,001,19,3
Ginnie,F,'ʤɪ niː,10,19,2
Harry,F,'hɛ riː,10,19,2
Tilda,F,'tɪl də,10,19,2
Ahmed,M,'ɑ məd,10,18,2
Amy,M,'eɪ miː,10,18,2
Kemp,M,'kɛmp,1,18,1
Jens,M,'ʤɛnz,1,18,1
Helmut,M,'hɛl mət,10,18,2
Heinz,M,'haɪnz,1,18,1
Hayes,M,'heɪz,1,18,1
Glyn,M,'glɪn,1,18,1
Evelyn,M,'ɛ və lən,100,18,3
Estel,M,'ɛ stəl,10,18,2
Eduard,M,'ɛ dwɛːd,10,18,2
Earlie,M,'ɛː liː,10,18,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,18,4
Christos,M,'kɹɪ stəʊ,10,18,2
Chriss,M,'krɪs,1,18,1
Cheyenne,M,ʃaɪ 'æn,01,18,2
Burnell,M,'bɛː nəl,10,18,2
Bucky,M,'bə kiː,10,18,2
Johnathon,M,'ʤɑ nʌ θʌn,100,18,3
Lauro,M,'lɔː roʊ,10,18,2
Axel,M,'æk səl,10,18,2
Mallory,M,'mæ lɛː iː,100,18,3
Woodie,M,'wʊ diː,10,18,2
Winton,M,'wɪn tən,10,18,2
Thompson,M,'tɑmp sən,10,18,2
Stevenson,M,'stiː vən sən,100,18,3
Silverio,M,siːl 'vɛ riː oʊ,0100,18,4
Shan,M,'ʃæn,1,18,1
Rafe,M,'reɪf,1,18,1
Phillips,M,'fɪ lɪps,10,18,2
Paxton,M,'pæk stən,10,18,2
Paige,M,'peɪʤ,1,18,1
Norvell,M,'nɔːr vəl,10,18,2
Matias,M,'mɑ ʃəz,10,18,2
Marie,M,mɛː 'iː,01,18,2
Alayne,F,ə 'leɪn,01,18,2
Malvin,M,'mæl vɪn,10,18,2
Barnard,M,'bɑr nɛːrd,10,18,2
Berton,M,'bɛː tən,10,18,2
Arley,M,'ɑr liː,10,18,2
Kelsey,F,'kɛl siː,10,18,2
Glennie,F,'glɛ niː,10,18,2
Glee,F,'gliː,1,18,1
Gala,F,'gæ lə,10,18,2
Esta,F,'ɛ stə,10,18,2
Ena,F,'ɛ nʌ,10,18,2
Emmy,F,'ɛ miː,10,18,2
Elly,F,'ɛ liː,10,18,2
Eleni,F,ɪ 'lɛ ni,010,18,3
Dusty,F,'də stiː,10,18,2
Blenda,F,'blɛn də,10,18,2
Barbette,F,bɑr 'bɛt,01,18,2
Aurea,F,aʊ 'reɪ ɑ,010,18,3
Aura,F,'ɔː rə,10,18,2
Antonio,F,æn 'toʊ niː oʊ,0100,18,4
Albert,F,'æl bɛːt,10,18,2
Hayley,F,'heɪ liː,10,18,2
Honey,F,'hə niː,10,18,2
Kenya,F,'kɛ njə,10,18,2
Raina,F,'reɪ nʌ,10,18,2
Viviana,F,vɪ viː 'æ nʌ,0010,18,4
Tiny,F,'taɪ niː,10,18,2
Susy,F,'suː ziː,10,18,2
Starlet,F,'stɑr lət,10,18,2
Shon,F,'ʃɑn,1,18,1
Selinda,F,sɛ 'liːn də,010,18,3
Rosalynn,F,'roʊ zʌ `lɪn,101,18,3
Rea,F,'riː,1,18,1
Maya,F,'maɪ ə,10,18,2
Matthew,F,'mæ θjuː,10,18,2
Lulu,F,'luː `luː,11,18,2
Le,F,lə,0,18,1
Latina,F,lɑ 'tiː nʌ,010,18,3
Laine,F,'leɪn,1,18,1
Briant,M,'braɪ ənt,10,17,2
Michelina,F,mɪ kə 'liː nʌ,0010,17,4
Authur,M,'ɔː θʌ,10,17,2
Autry,M,'ɔː triː,10,17,2
Berlin,M,bɛː 'lɪn,01,17,2
Hassan,M,hə 'sɑn,01,17,2
Casimir,M,'kæ sɪ `miːr,101,17,3
Park,M,'pɑrk,1,17,1
Lavell,M,lɑ 'veɪl,01,17,2
Malachi,M,'mæ lʌ `kaɪ,101,17,3
Marti,M,'mɑr tiː,10,17,2
Mayer,M,'meɪ ɛː,10,17,2
Mendel,M,'mɛn dəl,10,17,2
Merton,M,'mɛː tən,10,17,2
Niels,M,'niːlz,1,17,1
Ozell,M,'əʊ zʌ,10,17,2
Parry,M,'pɛ riː,10,17,2
Lacey,M,'leɪ siː,10,17,2
Perfecto,M,pʌ 'fɛk təʊ,010,17,3
Peyton,M,'peɪ tən,10,17,2
Rustin,M,'rə stɪn,10,17,2
Talbert,M,'tæl bɛːt,10,17,2
Teddie,M,'tɛ diː,10,17,2
Torrey,M,'tɔː riː,10,17,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,17,4
West,M,'wɛst,1,17,1
Landy,M,'læn diː,10,17,2
Kristen,M,'krɪ sən,10,17,2
Cassius,M,'kæ sɪ ʌ,100,17,3
Delfino,M,`dɛl 'fiː noʊ,110,17,3
Channing,M,'ʧæ nɪŋ,10,17,2
Charle,M,'ʧɑrl,1,17,1
Chase,M,'ʧeɪs,1,17,1
Collis,M,'kɑ lɪs,10,17,2
Conley,M,'kɑn liː,10,17,2
Crispin,M,'krɪ spɪn,10,17,2
Criss,M,'krɪs,1,17,1
Dain,M,'deɪn,1,17,1
Doris,M,'dɔː rəs,10,17,2
Jimi,M,'ʤɪ miː,10,17,2
Drexel,M,'drɛk səl,10,17,2
Earvin,M,'ɛː vɪn,10,17,2
Gifford,M,'gɪ fɛːd,10,17,2
Giuseppe,M,ʤɪ 'sɛ piː,010,17,3
Halbert,M,'hæl bɛːt,10,17,2
Hillary,M,'hɪ lɛː iː,100,17,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,17,4
Jill,M,'ʤɪl,1,17,1
Darlene,M,'dɑr `liːn,11,17,2
Merritt,F,'mɛ rɪt,10,17,2
Andy,F,'æn diː,10,17,2
Leon,F,'liː ɑn,10,17,2
Marry,F,'mɛ riː,10,17,2
Marvel,F,'mɑr vəl,10,17,2
Melia,F,'mɛ liː ə,100,17,3
Avery,F,'eɪ vɛː iː,100,17,3
Tira,F,'teɪ ʌ ɹʌ,100,17,3
Omega,F,oʊ 'mɛ gə,010,17,3
Pier,F,'pɪr,1,17,1
Regan,F,'riː gən,10,17,2
Reginald,F,'rɛ ʤə nəld,100,17,3
Rikki,F,'rɪ kiː,10,17,2
Sammy,F,'sæ miː,10,17,2
Senora,F,`siː 'njɔː rə,110,17,3
Shena,F,'ʃiː nʌ,10,17,2
Tacy,F,'teɪ siː,10,17,2
Tam,F,'tæm,1,17,1
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,17,4
Violeta,F,`viː oʊ 'lɛ tʌ,1010,17,4
Verona,F,vɛː 'oʊ nʌ,010,17,3
Vanesa,F,'veɪn sʌ,10,17,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,17,4
Travis,F,'træ vɪs,10,17,2
Leanora,F,'li nɔː ɹʌ,100,17,3
Deane,F,'diːn,1,17,1
Karl,F,'kɑrl,1,17,1
Gae,F,'gaɪ,1,17,1
Diantha,F,`daɪ 'æn θə,110,17,3
Despina,F,dɪ 'spɪ nʌ,010,17,3
Delphina,F,dɛl 'fiː nʌ,010,17,3
Delila,F,dɛ 'liː lə,010,17,3
Gidget,F,'gɪ ʤət,10,17,2
Delane,F,'dɛ lən,10,17,2
Earl,F,'ɛːl,1,17,1
Darren,F,'dɑ rən,10,17,2
Char,F,'ʧɑr,1,17,1
Carron,F,'kæ rən,10,17,2
Bunnie,F,'bə niː,10,17,2
Bethel,F,'bɛ θəl,10,17,2
Barry,F,'bæ riː,10,17,2
Jacquetta,F,ʤɑ 'kɛ tʌ,010,17,3
Jack,F,'ʤæk,1,17,1
Chloe,F,'kloʊ iː,10,17,2
Conan,M,'koʊ nən,10,16,2
Edson,M,'ɛd sən,10,16,2
Eben,M,'ɛ bən,10,16,2
Duff,M,'dʌf,1,16,1
Dorman,M,'dɔːr mən,10,16,2
Dawson,M,'dɔː sən,10,16,2
Curry,M,'kə riː,10,16,2
Budd,M,'bʌd,1,16,1
Colton,M,'koʊl tən,10,16,2
Clive,M,'klaɪv,1,16,1
Burdette,M,bɛː 'dɛt,01,16,2
Brantley,M,'brænt liː,10,16,2
Belton,M,'bɛl tən,10,16,2
Aram,M,'æ ɹæ,10,16,2
Fausto,M,'fɔː stoʊ,10,16,2
Fabio,M,'fɑ biː oʊ,100,16,3
Gregor,M,'grɛ gɛː,10,16,2
Fay,M,'feɪ,1,16,1
General,M,'ʤɛ nɛː əl,100,16,3
Rush,M,'rəʃ,1,16,1
Romero,M,roʊ 'mɛ roʊ,010,16,3
Roddie,M,'rɑ diː,10,16,2
Roch,M,'rɑk,1,16,1
Radford,M,'ræd fɛːd,10,16,2
Pietro,M,piː 'ɛ troʊ,010,16,3
Phyllis,M,'fɪ lɪs,10,16,2
Oneil,M,oʊ 'niːl,01,16,2
Niel,M,'niːl,1,16,1
Nehemiah,M,`niː ə 'maɪ ə,1010,16,4
Monti,M,'mɑn tiː,10,16,2
Merrick,M,'mɛ rɪk,10,16,2
Mathias,M,mə 'θaɪ əs,010,16,3
Mat,M,'mæt,1,16,1
Marilyn,M,'mɛ rə lən,100,16,3
Link,M,'lɪŋk,1,16,1
Lavelle,M,lə 'vɛl,01,16,2
Laron,M,'læ ɹʌ,10,16,2
Kervin,M,'kɛː vɪn,10,16,2
Kennan,M,'kɛ nən,10,16,2
Keneth,M,'ki nʌθ,10,16,2
Judge,M,'ʤʌʤ,1,16,1
Jones,M,'ʤoʊnz,1,16,1
Jade,M,'ʤeɪd,1,16,1
Isidore,M,'ɪ zɪ `dɔːr,101,16,3
Hurley,M,'hɛː liː,10,16,2
Hansel,M,'hæn səl,10,16,2
Larue,M,lɛː 'uː,01,16,2
De,F,'diː,1,16,1
Albertina,F,ɑl bɛː 'tiː nʌ,0010,16,4
Marinda,F,mʌ 'ɹɪn dʌ,010,16,3
Lamar,F,lə 'mɑr,01,16,2
Laurena,F,lɔː 'rɛ nʌ,010,16,3
Laurey,F,'lɔː riː,10,16,2
Liese,F,'liːz,1,16,1
Lorey,F,'lɔː riː,10,16,2
Louanna,F,laʊ 'ɑ nʌ,010,16,3
Lucrecia,F,luː 'kriː ʃə,010,16,3
Luwana,F,lə 'wæ nʌ,010,16,3
Lyda,F,'laɪ də,10,16,2
Machell,F,'mæ ʃɛ,10,16,2
Mardi,F,'mɑr diː,10,16,2
Marica,F,'mæ ɹɪ kʌ,100,16,3
Maris,F,'mɛ rɪs,10,16,2
Julian,F,'ʤuː liː ən,100,16,3
Michal,F,'mɪ ʧəl,10,16,2
Mirella,F,mɪ 'rɛ lə,010,16,3
Monte,F,'mɑn tiː,10,16,2
Nana,F,'næ nʌ,10,16,2
Neoma,F,neɪ 'oʊ mə,010,16,3
Rubie,F,'ruː biː,10,16,2
Sam,F,'sæm,1,16,1
Susi,F,'suː siː,10,16,2
Teddie,F,'tɛ diː,10,16,2
Theo,F,'θiː oʊ,10,16,2
Van,F,'væn,1,16,1
Veronique,F,`vɛ rɑ 'niːk,101,16,3
Kem,F,'kɛm,1,16,1
Jesus,F,'ʤiː zəs,10,16,2
Allegra,F,ɑ 'lɛ grə,010,16,3
Don,F,'dɑn,1,16,1
Alyse,F,'æ laɪ,10,16,2
Angelika,F,æn 'ʤɛ `lɪ kə,0110,16,4
Angelo,F,'æn ʤə `loʊ,101,16,3
Artie,F,'ɑr tiː,10,16,2
Bernard,F,bɛː 'nɑrd,01,16,2
Caitlin,F,'keɪt lɪn,10,16,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,16,4
Danica,F,'dæ nɪ kə,100,16,3
Siegfried,M,'siːg `friːd,11,16,2
Demaris,F,'dɛ mɛː ɪs,100,16,3
Deon,F,'diː ɑn,10,16,2
Desi,F,'dɛ ziː,10,16,2
Eldora,F,ɛl 'dɔː rə,010,16,3
Jerome,F,ʤɛː 'oʊm,01,16,2
Emmie,F,'ɛ miː,10,16,2
Fayette,F,'feɪ 'ɛt,11,16,2
Fernanda,F,fɛː 'næn də,010,16,3
Floria,F,'flɔː riː ə,100,16,3
Gardenia,F,gɑr 'diː njə,010,16,3
Gari,F,'gɑ riː,10,16,2
Garnett,F,'gɑr nɪt,10,16,2
Glen,F,'glɛn,1,16,1
Haley,F,'heɪ liː,10,16,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,16,4
Jae,F,'ʤeɪ,1,16,1
Jasmin,F,'ʤæz mɪn,10,16,2
Shay,M,'ʃeɪ,1,16,1
Erskine,M,'ɛː `skaɪn,11,16,2
Sol,M,'sɑl,1,16,1
Tucker,M,'tʌ kɛː,10,16,2
Venson,M,'vɛn sən,10,16,2
York,M,'jɔːrk,1,16,1
Young,M,'jʌŋ,1,16,1
Yvonne,M,ɪ 'vɑn,01,16,2
Steward,M,'stuː ɛːd,10,16,2
Angle,F,'æŋ gəl,10,15,2
Paulita,F,pɔː 'liː tʌ,010,15,3
Adair,F,ə 'dɛr,01,15,2
Adena,F,'æ dɪ nʌ,100,15,3
Alysia,F,ə 'lɪ siː ə,0100,15,4
Angi,F,'æn ʤiː,10,15,2
Berna,F,'bɛr nʌ,10,15,2
Aubrey,F,'ɔː briː,10,15,2
Reyne,F,'ɹeɪ,1,15,1
Blanch,F,'blænʧ,1,15,1
Bonney,F,'bɑ niː,10,15,2
Brett,F,'brɛt,1,15,1
Renne,F,'rɛn,1,15,1
Silva,F,'sɪl və,10,15,2
Robina,F,rə 'biː nʌ,010,15,3
Rosslyn,F,'rɑ slɪn,10,15,2
Christianne,F,krɪ stiː 'ɑn,001,15,3
Tanis,F,'tæ nɪs,10,15,2
Tempie,F,'tɛm paɪ,10,15,2
Terrill,F,'tɛ rəl,10,15,2
Theodore,F,'θiː ə `dɔːr,101,15,3
Vangie,F,'væŋ iː,10,15,2
Palmira,F,pɑl 'mɪ rə,010,15,3
Yale,M,'jeɪl,1,15,1
Wendy,M,'wɛn diː,10,15,2
Vittorio,M,viː 'tɔː riː oʊ,0100,15,4
Cece,F,'siːs,1,15,1
Cookie,F,'kʊ kiː,10,15,2
Clarita,F,klɑ 'riː tʌ,010,15,3
Clifford,F,'klɪ fɛːd,10,15,2
Neda,F,'neɪ də,10,15,2
Monna,F,'mɑ nʌ,10,15,2
Monet,F,moʊ 'neɪ,01,15,2
Missie,F,'mɪ siː,10,15,2
Mica,F,'maɪ kə,10,15,2
Medina,F,mə 'daɪ nʌ,010,15,3
Maurice,F,mɔː 'riːs,01,15,2
